id,frame,label,x_est,y_est,vx_est,vy_est
50,175,ped,5.190347306264187,13.633706462155608,1.4279183302593044,0.019847036891593953
51,175,ped,5.431241135889733,14.19184807234495,1.4536207888375599,0.04615799166289101
0,176,ped,26.714209188404112,10.811954668331397,1.098210147378375,0.3842188891560017
12,176,ped,14.845032383827265,11.325476313691338,-1.147479462346334,-0.32166643510129267
13,176,ped,13.592163517810606,11.515022795301356,-1.1807824233341147,-0.14812111770301464
16,176,ped,24.030802523799572,12.217063996209205,1.2183391774982888,0.25184100894409733
17,176,ped,23.8994011032859,11.570863309295698,1.1699156456898938,0.07097050209105499
18,176,ped,26.55240310568008,12.25627432353986,1.3309640066724806,0.16059401732060688
19,176,ped,19.81897537500619,9.75913684119023,1.043241836556503,0.24520077845526667
20,176,ped,19.685349054412384,10.32156994937802,1.0333179920665556,0.31436470144220885
21,176,ped,24.763550520927193,10.280946878653372,1.3874246394082141,0.420883207104911
22,176,ped,23.097291359101796,10.36106466835154,1.1322543157977203,0.0997463608478308
23,176,ped,23.00255603958649,10.906036519700487,1.2260909648637999,0.12976262243887438
24,176,ped,21.50417725332624,11.106597096726205,1.1779798597666171,0.03538683483120747
25,176,ped,22.54363561412441,9.767281172565852,1.2967694893061956,0.14072197218968835
26,176,ped,21.437867434544415,11.796076825798778,1.1908741526780362,0.14380998195321698
27,176,ped,19.125332250085506,9.039588562071264,1.3249515234039055,0.10222655501357915
28,176,ped,20.986645764430133,6.755271364061169,1.5025004878613666,-0.081268284456482
29,176,ped,16.129691393537733,10.749668149578161,1.0465298537251235,0.21726181608811634
30,176,ped,15.37776551280989,12.48453177817792,1.0343119432594772,-0.0406169827813242
31,176,ped,15.447009199485578,13.102100514642988,1.1194895447615818,0.22724144129803395
32,176,ped,20.60783326003772,13.089352938225813,1.5511991869978385,0.020913495880406033
33,176,ped,20.333085238973243,13.690760236260799,1.6289385583292746,0.018382827536962597
34,176,ped,20.071668603927744,15.64735164804422,1.529051014111862,0.3255661080944863
35,176,ped,17.826692541321115,22.32988994042668,1.3784027228603501,-0.25215245527747704
36,176,ped,17.766731419225188,22.986375822670766,1.6116304544796718,-0.13344700087667585
37,176,ped,15.454155882016043,9.422604667075385,1.372137136250654,-0.11542813659493135
38,176,ped,20.281777511570553,23.712025666003857,1.3114971466585872,-0.11831346072562102
40,176,ped,12.309726999989191,12.018204863887187,1.2663482873072012,-0.04961270387099366
43,176,ped,13.387206411129906,12.991658896020136,1.736111357602461,-0.1221994277547757
44,176,ped,11.865191092517598,17.1838573233246,1.0215691799167321,1.2820291353825797
45,176,ped,10.157391385857101,9.587662790541806,1.4710847110745704,0.04424533310906465
46,176,ped,10.226905182382534,10.15439999836816,1.4251827341540841,0.1636295081274035
47,176,ped,15.729880489515176,23.43061465151844,1.593630454965729,0.25168528618424585
48,176,ped,10.595715527994354,22.285289787284675,1.2319416823811582,-0.2460273090419469
49,176,ped,7.004976483002591,10.23672743655505,1.4881766935050962,0.0946129290475983
50,176,ped,5.2466351375903315,13.641616998735412,1.4200364861705927,0.03692770521781462
51,176,ped,5.48901236673029,14.187987220770884,1.4467310518831464,0.03220448307687351
0,177,ped,26.76090551845406,10.831208091775382,1.10016824558468,0.39130736467875993
12,177,ped,14.796972743773244,11.307482878445054,-1.1479189106217762,-0.3317169115574552
13,177,ped,13.543530404800777,11.503918670396011,-1.1794311548733665,-0.15893787153989367
16,177,ped,24.078742771742107,12.236876385580704,1.2120270702818643,0.2722801247306859
17,177,ped,23.951170154561158,11.57203928451782,1.1764452883564294,0.0670530971424524
18,177,ped,26.61347463107907,12.263597175075672,1.3431705478726612,0.16196577842190485
19,177,ped,19.861694595416562,9.762679337827612,1.0415012663862933,0.23052347515604216
20,177,ped,19.72557443049826,10.338562615570245,1.0270104105794502,0.3228864439080989
21,177,ped,24.81540920007424,10.30174745277887,1.374231399261502,0.4280110777159954
22,177,ped,23.145673143405322,10.361969015832384,1.1347954443006845,0.0925972097959281
23,177,ped,23.04521688222479,10.909084991448717,1.2074767130075421,0.12457250371401601
24,177,ped,21.547115510365852,11.11353695114917,1.1643808004946843,0.047384226043447046
25,177,ped,22.58971468754119,9.768315687622337,1.279187993818998,0.13010605007427908
26,177,ped,21.488561758268517,11.792412981673209,1.1931245673339974,0.12259485762949865
27,177,ped,19.183293319630216,9.052403363049482,1.3308789253006077,0.12100258568893779
28,177,ped,21.037611716314018,6.753312054189011,1.4768082893267571,-0.07812780194268212
29,177,ped,16.169648960967084,10.759047745243848,1.0384242776902886,0.2179599716051452
30,177,ped,15.41434446782892,12.494042885825724,1.0199067234576062,-0.016013272122504595
31,177,ped,15.490995948365546,13.1069320774284,1.1135493056304007,0.21703933208341852
32,177,ped,20.67100709568971,13.095893598709624,1.5478525161360863,0.03335984124081377
33,177,ped,20.39513270267882,13.688858106159431,1.6159992153768998,0.012522717604704458
34,177,ped,20.142004628711906,15.676008177480094,1.5434590361437013,0.3586728859134432
35,177,ped,17.88573791352225,22.316803102665816,1.3818158647983654,-0.2577954512964722
36,177,ped,17.829588293496837,22.961467924630565,1.6020534636300439,-0.17591719211349385
37,177,ped,15.50747600376236,9.418967754353028,1.3635528958157133,-0.11284285027080664
38,177,ped,20.337202486377,23.708006929988834,1.3130880956365187,-0.11630232027979223
40,177,ped,12.359030968634617,12.015977981458672,1.2586338427499861,-0.04995879100182488
43,177,ped,13.458282231567713,12.990906258227668,1.7331809969975194,-0.11266088743742471
44,177,ped,11.913810253644359,17.244993770068664,1.0347681785900311,1.2988597298731086
45,177,ped,10.218140758693771,9.588776302727734,1.4697514985209235,0.0426382919240044
46,177,ped,10.279763655391656,10.172833695714276,1.410726863892896,0.18911986166885508
47,177,ped,15.795197275466032,23.441260448816816,1.5911032604745088,0.25201116328404316
48,177,ped,10.653262727420577,22.269978236757975,1.245481704903172,-0.25711897470232514
49,177,ped,7.069026669715173,10.24486175720027,1.4925270330684637,0.10381142019485798
50,177,ped,5.306788232476185,13.64326099790491,1.4222241034059497,0.03717302171776269
51,177,ped,5.551051759602403,14.188709614428058,1.4507452533437601,0.03073736858677611
0,178,ped,26.802744440931004,10.845580553843812,1.0912813902392149,0.3870293236150145
12,178,ped,14.745572124933291,11.28853546058286,-1.155654051708884,-0.3429416584018222
13,178,ped,13.494358591936473,11.498360866698391,-1.1793864844608553,-0.15658570886467826
16,178,ped,24.12461501372088,12.245736902429247,1.2017522178842526,0.2667998858567599
17,178,ped,23.997624815748907,11.574633557516062,1.1707078939021438,0.06660867234403041
18,178,ped,26.67446650624354,12.270332297956665,1.3540843106785623,0.16192140998952548
19,178,ped,19.89703424703934,9.777114726697437,1.0237164470599327,0.24110834850403692
20,178,ped,19.76486406655505,10.359172437079003,1.0192258368553582,0.3385701081854814
21,178,ped,24.87204945201045,10.323564623374919,1.3727455239104014,0.43671835783517876
22,178,ped,23.191474505661823,10.366417302134366,1.1314379046623386,0.09388437128782412
23,178,ped,23.096050030560992,10.916452180730408,1.2085114726917117,0.12934050405527234
24,178,ped,21.591706483127663,11.12073257848539,1.1556560986487137,0.05884449676247549
25,178,ped,22.635064692305523,9.767732996324604,1.261615779647953,0.11691137133260784
26,178,ped,21.539060892576646,11.792975371096535,1.194740300641978,0.1126023665334937
27,178,ped,19.24397623447829,9.07430993280313,1.342239968608991,0.15802229645732233
28,178,ped,21.091225164599276,6.741052130822543,1.4592822343734475,-0.09789244977969727
29,178,ped,16.20919726014461,10.772041982282833,1.0301623693302586,0.22653102057008356
30,178,ped,15.457627242302774,12.500247037882009,1.0215406264731968,-0.0009240245856501298
31,178,ped,15.533855156987922,13.110638924791099,1.105677288277918,0.20530195342489957
32,178,ped,20.735639099606356,13.093624753642972,1.5480141024792178,0.025322909393307273
33,178,ped,20.462450841523516,13.685785125123777,1.6158179291752197,0.004628391934518755
34,178,ped,20.208158716714454,15.71430893062044,1.5473650903317988,0.4099239704446192
35,178,ped,17.954104654073483,22.302923290750112,1.4053837770996815,-0.26466282545512915
36,178,ped,17.902593558820012,22.94280031683756,1.6156368230654314,-0.2007958354662351
37,178,ped,15.56772383359712,9.42419258289656,1.3709662896885297,-0.09103620170324175
38,178,ped,20.39630411291571,23.711493259837933,1.3226063341226824,-0.0979961501688641
40,178,ped,12.41206578195662,12.012303888050575,1.259817878481637,-0.0534508896046848
43,178,ped,13.532943845973607,12.981224900670384,1.7383924912861233,-0.12360108877722877
44,178,ped,11.966738398194149,17.302364735087,1.056219829651653,1.3058809241667486
45,178,ped,10.271025471850013,9.59584412812579,1.451271594642116,0.05425257936919644
46,178,ped,10.331770142230319,10.189902193270841,1.3957241316425355,0.20927815333145766
47,178,ped,15.854119606601358,23.4513315112779,1.5747669158479654,0.25104522502421084
48,178,ped,10.711423161892467,22.259581779426078,1.2591273480728453,-0.25639960718045135
49,178,ped,7.125220004629622,10.242843886846282,1.479223713971698,0.08987092178536876
50,178,ped,5.358967229708386,13.634451587458933,1.405623525075499,0.013085137363513154
51,178,ped,5.615462415265191,14.179431806966699,1.45981887579039,0.0061845147507055415
0,179,ped,26.843569610690157,10.859970221495573,1.08098245905514,0.38318084874101377
12,179,ped,14.701296401569033,11.278338356307648,-1.1470363465771405,-0.3339249736706252
13,179,ped,13.45264037620974,11.48627964613502,-1.1629797053726756,-0.16877272033956406
16,179,ped,24.17073831901616,12.25945987450841,1.1929696174035263,0.27249824493307545
17,179,ped,24.041632664964336,11.568171439823816,1.1601233600698555,0.04631942261861271
18,179,ped,26.7322438548246,12.275770476302545,1.356940299494213,0.15903334521064355
19,179,ped,19.940387318592045,9.780001647110819,1.0251558063937516,0.22536635557167817
20,179,ped,19.805045595387327,10.373812991642442,1.0141125510982296,0.33971045856849447
21,179,ped,24.924053415617898,10.341679647637154,1.361215618921504,0.43649924707657034
22,179,ped,23.240665645364835,10.360530295076305,1.135830939060995,0.07235998320364842
23,179,ped,23.14541454539269,10.93094155596027,1.20622672322004,0.14931035146990865
24,179,ped,21.63299459851817,11.134251837582088,1.140478180389847,0.08314030852844671
25,179,ped,22.68608572913265,9.76604002529137,1.2581049867946765,0.10248718263156847
26,179,ped,21.580920878092908,11.799712610731241,1.1772386946307614,0.11708339467572167
27,179,ped,19.30083332309038,9.085142026314552,1.3441600173119743,0.16733497921492582
28,179,ped,21.14153907092352,6.725798262594873,1.4361162791831856,-0.12242097202056063
29,179,ped,16.250797462561856,10.79098094680016,1.0271625510326696,0.2473702310549339
30,179,ped,15.506535283405018,12.503150302514952,1.0353765468983707,0.00553542766070424
31,179,ped,15.578105574167715,13.112856964912114,1.1015809372617513,0.1913704539349776
32,179,ped,20.798236307227064,13.097264331780142,1.5436929965271002,0.03099539898277629
33,179,ped,20.532097708890124,13.69427094810836,1.6207665396552624,0.02283722386531771
34,179,ped,20.281670136927836,15.746440389615355,1.5670682507124194,0.442935233786
35,179,ped,18.015109509353888,22.285265844036793,1.4106284935822433,-0.27919600210497436
36,179,ped,17.97001965597069,22.922301111123048,1.6157257740249449,-0.22741779096126488
37,179,ped,15.618682859631745,9.425701650518507,1.3573049120910108,-0.07938549093565583
38,179,ped,20.449805263417748,23.709132658420863,1.3189556651789924,-0.09420484758600578
40,179,ped,12.461075781830077,12.008130948342524,1.252056014543378,-0.05771851779492122
43,179,ped,13.600625262110269,12.973855238959757,1.7277999755429196,-0.12846348105619593
44,179,ped,12.013390233720907,17.36173376197509,1.061925742895734,1.3166463453612998
45,179,ped,10.327307398301446,9.597972365861455,1.441943512685945,0.05395714363654666
46,179,ped,10.39102485810663,10.206403171113353,1.3980106276658035,0.2263442006119128
47,179,ped,15.91854642953248,23.465718179779834,1.5720131304374187,0.25964371927726965
48,179,ped,10.769268545659635,22.250559028225684,1.2708305985593549,-0.2527294374310043
49,179,ped,7.1825671778946685,10.244242159556547,1.4696734354721748,0.08470999078548952
50,179,ped,5.423162617792874,13.632285912585758,1.4184059466729182,0.006861760443707852
51,179,ped,5.679495164653508,14.171588571184603,1.4670398567099359,-0.012409592750017188
0,180,ped,26.885832908788544,10.877484993272994,1.0747844771920658,0.3865467530689357
12,180,ped,14.660314906744041,11.262659784747102,-1.1319745728864739,-0.3377699507076677
13,180,ped,13.402979199146023,11.479686547413987,-1.1655161935821883,-0.16779311676364955
16,180,ped,24.21869305949717,12.269707175434752,1.1890127008138662,0.27004305479005425
17,180,ped,24.08822636201295,11.569473899681391,1.1561860308160985,0.04493731525239379
18,180,ped,26.795264876683085,12.280643194830617,1.37104850418386,0.15516816653842688
19,180,ped,19.981527477161535,9.786156997507598,1.0216043549041485,0.21824266871497286
20,180,ped,19.84651271441118,10.386442676204682,1.01229037337273,0.33633101654962716
21,180,ped,24.9799227734989,10.367448113328525,1.3592290543789678,0.45310520945738386
22,180,ped,23.29518211787772,10.358296350444233,1.1515147287422065,0.06082801331646794
23,180,ped,23.18548300465175,10.945683295619691,1.1837394445259657,0.16800546902543081
24,180,ped,21.673570873728853,11.146055367810618,1.1251272508684547,0.10144378318171493
25,180,ped,22.736690039386563,9.764079792380269,1.2540006903817338,0.08879713603296836
26,180,ped,21.629958891581182,11.80337698620922,1.1771010225066323,0.11440681943703465
27,180,ped,19.36092671223017,9.10649948546131,1.3530103172398888,0.19890581789394965
28,180,ped,21.1981839145416,6.715363768310963,1.428973009190554,-0.1341210317317161
29,180,ped,16.296504073877564,10.807627250219848,1.0334540863302246,0.26126686716120007
30,180,ped,15.550581223756884,12.50530895959551,1.0372694263712412,0.009768348650838695
31,180,ped,15.619215784343364,13.112342845976563,1.0909646397655974,0.17271568961340444
32,180,ped,20.85768360772699,13.106535089925947,1.5328512283842293,0.048513032616247356
33,180,ped,20.593465897559987,13.702328497606569,1.607084083176989,0.03843809403725443
34,180,ped,20.345033454347252,15.776065192824479,1.5626843294063502,0.46741931665003356
35,180,ped,18.081259623220816,22.27344879841732,1.4266905703838184,-0.27957418418968616
36,180,ped,18.03481732029341,22.8951611200031,1.6100352101817568,-0.26618315440590173
37,180,ped,15.680940352858462,9.426037996519527,1.3697032109316893,-0.07137676125317234
38,180,ped,20.506438003658452,23.710940617094955,1.3225155009331369,-0.08160766060895258
40,180,ped,12.510171140665484,12.004638082376387,1.2451924160927292,-0.060102043883631204
43,180,ped,13.675192815284989,12.972281167767653,1.7332977344595977,-0.12015493110368963
44,180,ped,12.056209101291453,17.42269736824526,1.0586928823855977,1.329927148848769
45,180,ped,10.394603099189414,9.610365832415702,1.4576531470544605,0.07622859040554258
46,180,ped,10.439345512016283,10.213540834409661,1.3760793108422391,0.22128787053404292
47,180,ped,15.986073740555568,23.475105714722837,1.5763194209790479,0.25647793198017604
48,180,ped,10.835970620027224,22.24060054001962,1.300910544556916,-0.2514504036401827
49,180,ped,7.245928603482965,10.246751125768705,1.4742053348942803,0.08246098852293708
50,180,ped,5.480431905763044,13.634246011746358,1.4141117033721806,0.010664780265276664
51,180,ped,5.737674592235633,14.163319332555236,1.4602048954747695,-0.030020911082587153
52,180,ped,4.160350939491132,13.517351740526506,1.400376541710748,-0.03627024892504123
53,180,ped,4.088815188943472,14.017888920044674,1.4469621225977303,-0.3685559011809818
0,181,ped,26.93056841270245,10.887941909102086,1.0745824463534364,0.37410715179727516
12,181,ped,14.618389147315412,11.251564106132719,-1.1203655353193784,-0.33119993617111476
13,181,ped,13.355152241706051,11.47611254683273,-1.163792908951764,-0.16027405617990823
16,181,ped,24.261278951006858,12.280142380106625,1.1736295384536866,0.2682253020556023
17,181,ped,24.128954283889442,11.578533628718478,1.1397295386781163,0.06071476865064539
18,181,ped,26.858402983152757,12.284403104584287,1.3841217538883122,0.14921352019544645
19,181,ped,20.023758063798223,9.79446731029248,1.0207724508776004,0.21650312412448536
20,181,ped,19.89232837381849,10.402840205796442,1.0201833588161195,0.34153429446399997
21,181,ped,25.034734591669018,10.395600056319486,1.3551023336546222,0.4734238905161511
22,181,ped,23.345757015050424,10.357925880187329,1.1571074870167937,0.054443867108334355
23,181,ped,23.236164401327773,10.954144238093388,1.186614878111517,0.17119743989088446
24,181,ped,21.721054083555448,11.164353889443175,1.126348042296232,0.13233235378922809
25,181,ped,22.793627780161135,9.760804832965878,1.2641788686187467,0.07347403274438051
26,181,ped,21.675314869350004,11.805266870112133,1.1688911465190497,0.10807903629345147
27,181,ped,19.42204687761619,9.133011754772596,1.3633046371358684,0.23890401813996054
28,181,ped,21.257255646498006,6.700482072634575,1.4278127549881938,-0.15451450953620388
29,181,ped,16.339126784994193,10.81444242281323,1.0323979779245274,0.2523041783118629
30,181,ped,15.593788597996221,12.505554896073678,1.0371476766620782,0.009413767714128938
31,181,ped,15.66467935125158,13.10827585298408,1.0908794548574579,0.14796814062751984
32,181,ped,20.92128013874156,13.109297267957917,1.5321130124985545,0.050135201413680795
33,181,ped,20.66155321331577,13.702902623310843,1.6094081698125435,0.03617853014829955
34,181,ped,20.408683789383428,15.795056336545615,1.5593321093635346,0.46631231760207187
35,181,ped,18.15077421062411,22.263210322166376,1.448669193139598,-0.2764515959880863
36,181,ped,18.109082359446884,22.880554310649792,1.6256537358496288,-0.2738786757341592
37,181,ped,15.737267803515845,9.427260606162282,1.367945199536173,-0.06215546965776933
38,181,ped,20.556015508826228,23.702288089277953,1.3102578254356225,-0.09313269842446803
40,181,ped,12.553866813361862,11.999656746947975,1.2271010580302306,-0.06553558393818794
43,181,ped,13.742143981802034,12.973324482846277,1.7215683593972626,-0.10686017298036209
44,181,ped,12.095152952371675,17.477867632118166,1.047247541752052,1.3292709802134115
45,181,ped,10.456348417498717,9.62153519164292,1.4597368524718772,0.09377256896068478
46,181,ped,10.498358569687003,10.225308223765223,1.379634278613935,0.2268603024860624
47,181,ped,16.053499397420293,23.48364676501504,1.5800081306690044,0.25174340597581024
48,181,ped,10.896773557800726,22.236561118419313,1.315280745092285,-0.2372908057678946
49,181,ped,7.297470736342463,10.248229044888689,1.4523679324345502,0.07815394062076217
50,181,ped,5.541648913618312,13.633869066531352,1.4191529923827793,0.008812633509047688
51,181,ped,5.797795294514941,14.153463364080576,1.45844219370915,-0.04941302532559454
52,181,ped,4.218758369492415,13.515838967381484,1.400376541710748,-0.03627024892504123
53,181,ped,4.149165627823924,14.002517052294383,1.4469621225977303,-0.3685559011809818
0,182,ped,26.97036318815557,10.89582850064233,1.0635503372241093,0.35716300412419066
12,182,ped,14.574309162127822,11.241528880354517,-1.114549795299304,-0.32290312572942204
13,182,ped,13.315691111444448,11.473500221957773,-1.1438582200778376,-0.15133200364267252
16,182,ped,24.31191793343158,12.291324522608878,1.177337716072019,0.2682141059697063
17,182,ped,24.169196397569003,11.582247061597904,1.1237134369290382,0.06330820393139996
18,182,ped,26.916660827245654,12.286566767592543,1.3852819304555923,0.14029925506822805
19,182,ped,20.072472907479384,9.793083751158461,1.0342545092654432,0.19363761661840068
20,182,ped,19.930737857160246,10.413364388747187,1.0110914220166662,0.3333646788851584
21,182,ped,25.096933510146158,10.424324000016377,1.3675737315249805,0.4931377349933125
22,182,ped,23.395550634692672,10.356651251244294,1.1604725687765445,0.04665908511405421
23,182,ped,23.28938140193389,10.973138642428118,1.1947945167122584,0.19722588460598342
24,182,ped,21.76703957317956,11.178180777091601,1.1241684206267153,0.15057355084627663
25,182,ped,22.852269036986655,9.76506713246797,1.2771654065837823,0.07610413356673028
26,182,ped,21.72240417214625,11.806107512660912,1.1652390788602116,0.10002689101799145
27,182,ped,19.478862607260805,9.15200636598702,1.3632047494902608,0.2587322835752002
28,182,ped,21.31768342746798,6.675929273212197,1.4297362960023179,-0.1942756120122156
29,182,ped,16.38377675900327,10.827740913109952,1.0358899415706004,0.2583980144148956
30,182,ped,15.639823854731667,12.504175852388293,1.0432463861346661,0.0055236173558771105
31,182,ped,15.717270263633061,13.10218000198122,1.1064519053962152,0.12103214087119307
32,182,ped,20.985207590696326,13.105040456655079,1.5321690211771721,0.03619689876545
33,182,ped,20.735447103281963,13.711213478003113,1.6242691714188902,0.05111378431028518
34,182,ped,20.469939947762107,15.811104799882298,1.551029887113122,0.45884532246039367
35,182,ped,18.221130372835198,22.251509580193247,1.4704828762791975,-0.2768257402583263
36,182,ped,18.179625509937463,22.859825058026146,1.6316695830043138,-0.2943127588303635
37,182,ped,15.798543259248728,9.430848334248992,1.3772127465750472,-0.048585475501529
38,182,ped,20.60592463015379,23.693048570930987,1.299850864214487,-0.10489114379471086
40,182,ped,12.600404193188545,12.005089988959238,1.2169061885332442,-0.0476037574492826
43,182,ped,13.81845093509987,12.976485145889642,1.7314560950660998,-0.0901338051011344
44,182,ped,12.13135596039107,17.53058080923965,1.0308321836082863,1.3232797678578254
45,182,ped,10.524285235119201,9.636705460457522,1.475224684619593,0.11849483084384183
46,182,ped,10.553532811629017,10.232209787099693,1.374434618067884,0.2212382919603278
47,182,ped,16.121866822730468,23.49715938891142,1.585426908259024,0.25835878095772913
48,182,ped,10.961240962883064,22.223079437202372,1.3363812336968692,-0.24516225909718983
49,182,ped,7.358474882303292,10.247469687899079,1.45330828958498,0.06932868259831117
50,182,ped,5.605273774197583,13.629899292073867,1.4290856476108302,-0.000902834394686091
51,182,ped,5.855137620115725,14.153267161051057,1.4506316048951202,-0.045236091188522155
52,182,ped,4.27146972510744,13.51339396766112,1.3945397790979355,-0.03722550070945511
53,182,ped,4.201460949049731,13.9878201279187,1.4387080503401994,-0.36786428727506365
0,183,ped,27.02117145718382,10.901656800942538,1.0777113841662924,0.33725113481483043
12,183,ped,14.52562058924325,11.240331371120172,-1.1193859503457104,-0.2959607720809849
13,183,ped,13.269857520942352,11.470735560583188,-1.1397414677334892,-0.14354336500201595
16,183,ped,24.361701601762235,12.295524455832869,1.1788282434598252,0.2528727831947525
17,183,ped,24.21578294306391,11.58264423089497,1.1230948604548852,0.058382460296283405
18,183,ped,26.980535217644395,12.286149903412918,1.3986683611502981,0.12653518690002807
19,183,ped,20.119351519376742,9.794497659490228,1.0424699707817615,0.17900867984611754
20,183,ped,19.977645607481872,10.419786036649796,1.0214921618874537,0.3169351231928273
21,183,ped,25.149055741798918,10.447532292871598,1.3567771507401738,0.4989352031501002
22,183,ped,23.43761876003273,10.352415888361255,1.1465662566024881,0.033086223802152814
23,183,ped,23.33872280124323,10.992310276846313,1.1937152234621282,0.22125977142121586
24,183,ped,21.81569196270029,11.1895671724459,1.1280442432724347,0.16178550246227413
25,183,ped,22.91172635338001,9.760970983456177,1.2907544837395748,0.06014034458672171
26,183,ped,21.76447479636609,11.807721579167849,1.150901732012892,0.09441041084042233
27,183,ped,19.540941134518107,9.170355718476863,1.3746697718930732,0.2753278336935354
28,183,ped,21.388894092069403,6.659721982693795,1.455160141529805,-0.21207074393897876
29,183,ped,16.433235272111638,10.838701320063212,1.0496204341505644,0.25879993602750945
30,183,ped,15.68173972250043,12.500089618432247,1.0397414416571573,-0.0039545691520065564
31,183,ped,15.770576442283701,13.093650096719625,1.122168758370951,0.09121840308008652
32,183,ped,21.050525445601767,13.105366377089057,1.5352728710384174,0.03359759018023059
33,183,ped,20.803510624256344,13.717321871435855,1.6249671838745934,0.05984520994578853
34,183,ped,20.536512295783112,15.827317971347718,1.555160987889856,0.4524238189851694
35,183,ped,18.28832689870254,22.233209969211494,1.4833610852208392,-0.29165505454275326
36,183,ped,18.247179710865836,22.841035859970685,1.6305715216397,-0.30861560357451906
37,183,ped,15.861836623437778,9.436883328788126,1.3900623754161046,-0.030884661056446622
38,183,ped,20.66303729852659,23.67643075690295,1.3062141358699801,-0.13177359626079432
40,183,ped,12.655160969107643,12.007353773564109,1.2256926739496465,-0.03827346554441202
43,183,ped,13.892922656730486,12.981045828266378,1.7364086013950244,-0.07186516843768745
44,183,ped,12.167487315447126,17.581988212084745,1.0157628281009676,1.31497008897861
45,183,ped,10.587277157334015,9.645925903007168,1.4784363961897935,0.12788870215268464
46,183,ped,10.618000839959816,10.237982421405817,1.3901179336604166,0.2136523101450074
47,183,ped,16.193716966107257,23.506156429758178,1.5979965902301794,0.25445324403625735
48,183,ped,11.024401325998774,22.210741848965462,1.3526788822622924,-0.24980045282447402
49,183,ped,7.412375865781467,10.241707578429594,1.438565137844964,0.050326593712694864
50,183,ped,5.665011120759739,13.618865217487798,1.4293810397181634,-0.025416783998783495
51,183,ped,5.916957747356803,14.14615522325892,1.453566747000719,-0.05688448627583637
52,183,ped,4.33645770365944,13.50898561755634,1.410603942486134,-0.0439481058230384
53,183,ped,4.26196264755453,13.981597025394517,1.4398745483882114,-0.34639534290088597
0,184,ped,27.070964813545036,10.909585404021035,1.0883470592652584,0.3237745432441574
12,184,ped,14.48229502807411,11.235241877078295,-1.1120033987929676,-0.28003163178155416
13,184,ped,13.225946589325222,11.4692427797861,-1.1317800626387684,-0.13367529178947882
16,184,ped,24.40424546236684,12.308508132458064,1.164285494341086,0.25822329532898003
17,184,ped,24.261053218022457,11.586326786121779,1.119642739185627,0.06112169116316398
18,184,ped,27.043281900581047,12.28444942401151,1.4083526914802653,0.11121315345329563
19,184,ped,20.16711837278081,9.79831967178549,1.0518834043982725,0.17100705772552965
20,184,ped,20.019171499238393,10.427552445990658,1.019123202252172,0.3049629553900965
21,184,ped,25.20963651256036,10.475962705173615,1.3655421272809865,0.5156681769559361
22,184,ped,23.485498099180507,10.348391374652683,1.1466934423007022,0.02121934922784676
23,184,ped,23.389630228706736,11.007315110265324,1.1961733716225715,0.23394337876130583
24,184,ped,21.872189032625545,11.206064752693878,1.1487900331685625,0.18319351212114193
25,184,ped,22.97578551471265,9.76543640840703,1.3132035387700407,0.06443756910611845
26,184,ped,21.805418145069076,11.813809153345009,1.1354022034457831,0.09913097601010872
27,184,ped,19.600404686638132,9.182548315013385,1.3793429975912976,0.2768848804586955
28,184,ped,21.451916167485624,6.647576409474589,1.460275591993157,-0.21931768458452044
29,184,ped,16.478766908418127,10.854671889056148,1.0534710543944426,0.2701660881844343
30,184,ped,15.732160977751967,12.504819936628271,1.055233146530822,0.006794167247650978
31,184,ped,15.818165384761578,13.092613575892559,1.1238926533406017,0.0805885984600006
32,184,ped,21.1143810255633,13.11011696532038,1.5348816842544941,0.040951771553731295
33,184,ped,20.87462325777756,13.724586077984672,1.6322963457118718,0.07031487425024263
34,184,ped,20.594015711500678,15.851026109770142,1.5390006945225307,0.4630474401870469
35,184,ped,18.348592510498303,22.216110014530788,1.4798413745684293,-0.3024921464830603
36,184,ped,18.319795477902947,22.82173335210882,1.6406879309370923,-0.32273567755394306
37,184,ped,15.921678165685115,9.449204026819608,1.3941559016661305,-0.001003101369183898
38,184,ped,20.71546608324308,23.665015791430612,1.30171003824918,-0.1447699984912355
40,184,ped,12.707975174073683,12.01167202227111,1.2294090938686764,-0.02528657119082721
43,184,ped,13.970030466098022,12.991298153197222,1.7466957292499674,-0.04277219465036362
44,184,ped,12.204384836472569,17.624073552469653,1.0037558438580076,1.2869525452082677
45,184,ped,10.658014620980556,9.656591103295273,1.4983612110242626,0.1395945934669653
46,184,ped,10.691445347137465,10.241632680481327,1.4240750158673474,0.20210086475602396
47,184,ped,16.268078284113283,23.517373937224953,1.6149290281100386,0.25578095871412293
48,184,ped,11.080883060221526,22.20687214608496,1.352818746854139,-0.23541993542635434
49,184,ped,7.470637712823989,10.231217840375509,1.4347480114822226,0.02268401224917884
50,184,ped,5.7271204526394035,13.61667145354598,1.434916364814116,-0.02793476432421146
51,184,ped,5.9770733419354,14.147230877753824,1.4524332995447482,-0.049225709109756564
52,184,ped,4.40480316148494,13.503730328964107,1.4421032253360848,-0.05528175101143479
53,184,ped,4.316985353713554,13.981298166780059,1.4232095751434213,-0.2995387284393936
0,185,ped,27.11422927730154,10.90975814727777,1.0836729248546961,0.294502259434499
12,185,ped,14.436905694618138,11.228857324339641,-1.1098284663632005,-0.2684049162962221
13,185,ped,13.177440040574405,11.470161864848176,-1.1346385746298702,-0.11941510348906897
