id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,375.81287932395935,260.4439790248871,348.59027099609375,304.6268310546875,322.751669883728,292.0394506454468,405.58099365234375,220.93942260742188,426.3285827636719,224.1702117919922,182,veh
1,736.1992797851562,207.71453857421875,691.7256469726562,239.10496520996094,686.0684204101562,204.42236328125,779.2276000976562,175.9103546142578,787.7754516601562,211.42047119140625,182,veh
2,933.3589367866516,172.12137651443481,885.930908203125,199.26768493652344,880.9677124023438,161.2930908203125,980.4651956558228,143.76117038726807,986.0719308853149,184.16355991363525,182,veh
0,373.21797728538513,261.7177369594574,345.30706787109375,305.3758850097656,319.8853063583374,293.2451696395874,404.3311767578125,222.99093627929688,423.3483581542969,225.2589569091797,183,veh
1,733.5779266357422,208.51737594604492,689.9383544921875,239.7460174560547,683.2015991210938,204.69570922851562,776.3599853515625,177.54275512695312,784.811767578125,212.08502197265625,183,veh
2,931.9149253368378,172.67779231071472,884.7821655273438,199.70762634277344,879.9497680664062,161.77630615234375,978.7453107833862,144.68097972869873,984.1824569702148,184.54625701904297,183,veh
0,370.73870635032654,263.35278487205505,342.1540222167969,306.39495849609375,317.1897192001343,294.349081993103,402.26055908203125,224.98756408691406,421.35052490234375,227.67953491210938,184,veh
1,731.4756164550781,209.2636489868164,687.6651000976562,241.02691650390625,681.1961059570312,205.5123748779297,774.3545532226562,177.918701171875,782.6867065429688,212.5966033935547,184,veh
2,930.5988836288452,173.55779933929443,883.4483642578125,200.76426696777344,878.1906127929688,163.0643310546875,977.9663581848145,145.01791763305664,982.7901992797852,185.38468170166016,184,veh
0,367.4423806667328,264.84477400779724,339.06988525390625,307.448974609375,313.4289770126343,295.5573949813843,398.62060546875,226.89332580566406,418.6500549316406,229.47940063476562,185,veh
1,729.2828674316406,209.96469116210938,685.304931640625,240.9585418701172,679.0795288085938,205.87586975097656,772.18505859375,179.19070434570312,780.5619506835938,213.83364868164062,185,veh
2,928.9569540023804,173.3400411605835,881.4874267578125,200.96792602539062,876.1101684570312,162.28749084472656,976.1903324127197,144.79905128479004,982.039888381958,185.30569648742676,185,veh
0,364.12330412864685,265.8668954372406,335.1533508300781,308.526123046875,309.801962852478,296.5665502548218,396.4944763183594,227.96981811523438,415.0434265136719,230.40509033203125,186,veh
1,726.1861572265625,210.66176986694336,681.9912109375,242.2460479736328,676.0154418945312,206.78016662597656,769.1151123046875,178.9062957763672,777.6228637695312,214.71456909179688,186,veh
2,927.1082768440247,173.81955766677856,879.8394165039062,201.13267517089844,874.387939453125,162.68873596191406,974.3467102050781,146.1220703125,979.8590412139893,185.33474922180176,186,veh
0,360.8526895046234,267.5203950405121,331.6888732910156,309.6287841796875,306.3432836532593,297.61058712005615,393.25006103515625,229.6179962158203,412.1285400390625,233.22421264648438,187,veh
1,723.6249084472656,211.35931015014648,680.1075439453125,242.05624389648438,673.2445068359375,207.47886657714844,766.395751953125,180.50352478027344,774.7518310546875,215.3986053466797,187,veh
2,925.8602039813995,173.7130901813507,878.9642333984375,200.80067443847656,872.904541015625,163.3291778564453,972.3625364303589,145.17642498016357,979.2095050811768,185.54608345031738,187,veh
0,357.5432641506195,269.1889283657074,328.9783935546875,311.0296936035156,302.9388036727905,299.1830053329468,389.07354736328125,231.48143005371094,409.18231201171875,235.06158447265625,188,veh
1,721.2105407714844,211.57451629638672,676.77294921875,242.41427612304688,671.1766967773438,207.58441162109375,764.2449340820312,180.75152587890625,772.6475830078125,215.5478515625,188,veh
2,924.2027201652527,174.04600858688354,877.4063720703125,201.58665466308594,871.8892822265625,163.24624633789062,970.6174554824829,145.3723382949829,976.8977708816528,185.9787950515747,188,veh
0,354.28767943382263,270.54260420799255,325.1692810058594,311.7900390625,299.98522090911865,300.3099584579468,385.7982177734375,233.1127166748047,406.197998046875,236.95770263671875,189,veh
1,718.7384338378906,212.63607025146484,674.866943359375,243.3750762939453,668.367431640625,208.43536376953125,761.651123046875,181.96556091308594,770.0682373046875,216.76828002929688,189,veh
2,922.6104145050049,174.51973152160645,875.2601928710938,201.83485412597656,869.9498901367188,163.8504638671875,969.8916254043579,146.42241764068604,975.3399496078491,185.97119045257568,189,veh
0,350.8106896877289,272.04091811180115,321.04998779296875,313.7308349609375,296.28783321380615,301.35436153411865,383.4595031738281,234.1927947998047,402.4454345703125,238.88568115234375,190,veh
1,716.0587768554688,213.20296478271484,672.1751708984375,243.90008544921875,666.0653076171875,208.57611083984375,759.4108276367188,182.74484252929688,766.5838012695312,217.5908203125,190,veh
2,920.7418961524963,175.04391717910767,873.2140502929688,202.13572692871094,868.273681640625,164.78846740722656,968.4196405410767,146.88864994049072,973.0602121353149,186.36282444000244,190,veh
0,347.1413323879242,273.64426589012146,317.2633056640625,314.75238037109375,292.6257543563843,303.67113399505615,379.5025634765625,235.99880981445312,399.1737060546875,240.1547393798828,191,veh
1,713.2824249267578,213.88241577148438,669.0833740234375,244.8823699951172,663.1295776367188,209.3434600830078,756.5137329101562,183.1754608154297,764.4030151367188,218.1283721923828,191,veh
2,919.2156524658203,175.13540267944336,872.1264038085938,201.84437561035156,866.400634765625,164.7872314453125,966.3392629623413,147.417555809021,971.9963083267212,186.49244785308838,191,veh
0,343.954389333725,274.87152647972107,313.73394775390625,315.8326110839844,288.9564428329468,303.9524450302124,377.05078125,238.19717407226562,396.0763854980469,241.50387573242188,192,veh
1,710.7752227783203,214.0884246826172,666.1825561523438,245.32022094726562,660.8517456054688,209.47503662109375,754.1561279296875,183.2745361328125,761.9104614257812,218.28390502929688,192,veh
2,917.757970571518,175.21807265281677,870.3749389648438,202.75204467773438,865.0579833984375,164.80914306640625,964.3994016647339,146.30082988739014,971.1995582580566,187.01027297973633,192,veh
0,339.38009428977966,275.3127534389496,310.34320068359375,316.9024658203125,285.2761754989624,305.0630407333374,372.233642578125,239.45030212402344,389.6673583984375,239.835205078125,193,veh
1,708.2688446044922,214.75004959106445,663.5307006835938,245.33409118652344,658.5239868164062,210.2798309326172,751.169677734375,183.981689453125,759.8510131835938,219.4045867919922,193,veh
2,915.8537130355835,175.193133354187,869.0120849609375,203.04017639160156,863.0953979492188,164.9899139404297,962.7985458374023,146.65010833740234,968.5088233947754,186.09233474731445,193,veh
0,337.2157266139984,275.61562514305115,306.18621826171875,317.9388427734375,286.85069942474365,301.3999242782593,368.25372314453125,241.31512451171875,387.572265625,241.80860900878906,194,veh
1,705.6358642578125,215.53583908081055,661.420166015625,245.92095947265625,655.857666015625,210.65573120117188,748.3310546875,185.3623809814453,756.9345703125,220.20428466796875,194,veh
2,914.4138944149017,175.60670447349548,866.9684448242188,202.3238525390625,861.2886352539062,165.93507385253906,961.9626693725586,147.7153549194336,967.4358282089233,186.45253658294678,194,veh
0,333.99840331077576,277.3184220790863,302.3254699707031,319.567138671875,283.93346309661865,302.6457738876343,365.24456787109375,243.0916290283203,384.4901123046875,243.96914672851562,195,veh
1,703.2355041503906,216.39854049682617,658.7468872070312,247.15029907226562,653.6710815429688,211.62413024902344,746.135986328125,185.7639617919922,754.3880615234375,221.05577087402344,195,veh
2,913.2421466112137,176.28251373767853,866.6720581054688,203.2506103515625,860.2530517578125,165.8714599609375,960.3812003135681,148.2937216758728,965.6622762680054,187.7142629623413,195,veh
0,330.4657037258148,278.45559096336365,299.07366943359375,320.3809509277344,280.1686010360718,304.087363243103,362.208984375,244.2720489501953,380.41156005859375,245.08200073242188,196,veh
1,700.2995300292969,216.82358169555664,656.200927734375,247.0007781982422,650.710205078125,212.10629272460938,743.0474243164062,186.81019592285156,751.2395629882812,221.37705993652344,196,veh
2,911.0982877016068,176.10805714130402,864.4915771484375,203.2126922607422,858.5494384765625,166.15750122070312,957.6909575462341,147.50020742416382,963.6611776351929,187.56182765960693,196,veh
0,326.68050169944763,280.14727568626404,294.4015808105469,321.2361145019531,275.3720006942749,305.073203086853,358.43756103515625,246.2957305908203,378.5108642578125,247.9840545654297,197,veh
1,697.2906951904297,217.41262435913086,652.5888671875,247.29412841796875,648.0233154296875,212.32003784179688,740.272705078125,187.57557678222656,748.2778930664062,222.46075439453125,197,veh
2,909.829087972641,176.06057143211365,862.6419067382812,203.3545684814453,857.4139404296875,165.42141723632812,956.8667831420898,147.8153305053711,962.3937215805054,187.65096950531006,197,veh
0,323.1420724391937,281.6611306667328,291.44110107421875,322.2482604980469,272.045615196228,306.1411962509155,354.5081481933594,248.0310821533203,374.57342529296875,250.22398376464844,198,veh
1,694.6835784912109,218.24198150634766,650.6484375,248.3472442626953,644.6553955078125,212.96005249023438,738.0549926757812,188.1591033935547,745.37548828125,223.50152587890625,198,veh
2,908.3791244029999,176.83518290519714,861.703369140625,204.0401611328125,855.5535278320312,166.32424926757812,955.565484046936,149.00779056549072,960.6941165924072,187.96853065490723,198,veh
0,319.63502287864685,282.7465341091156,287.1976013183594,323.2362060546875,267.6322546005249,307.78942012786865,352.8837585449219,249.0143585205078,370.82647705078125,250.94615173339844,199,veh
1,691.8308715820312,218.78436279296875,647.5056762695312,248.72332763671875,642.4940795898438,213.85498046875,734.95751953125,188.4239501953125,742.3662109375,224.13519287109375,199,veh
2,906.8345448970795,176.8677785396576,859.9410400390625,203.85409545898438,854.1131591796875,166.1493682861328,953.8289661407471,148.4817066192627,959.4550142288208,188.9859437942505,199,veh
0,315.3588807582855,284.2758958339691,282.9561767578125,324.2646179199219,264.1445074081421,308.98607540130615,347.344482421875,250.7954559326172,366.9903564453125,253.05743408203125,200,veh
1,689.1336212158203,219.43970489501953,644.527099609375,249.64784240722656,639.5471801757812,214.32444763183594,732.7659912109375,189.2616424560547,739.6942138671875,224.52488708496094,200,veh
2,904.9368245601654,176.98561072349548,858.3948974609375,204.62173461914062,852.1543579101562,166.24034118652344,952.0429553985596,148.498384475708,957.1550874710083,188.58198261260986,200,veh
0,312.4085557460785,286.13323760032654,279.9412536621094,325.3085632324219,260.2254705429077,310.9080114364624,344.7821044921875,253.02084350585938,364.6853942871094,255.2955322265625,201,veh
1,686.6363830566406,220.1440773010254,642.0885009765625,250.5005645751953,636.7722778320312,214.5043487548828,730.0792846679688,190.04104614257812,737.60546875,225.5303497314453,201,veh
2,903.0138475894928,177.35002160072327,856.3929443359375,204.83934020996094,850.4307861328125,167.09056091308594,949.6421375274658,148.8803424835205,955.5895223617554,188.58984279632568,201,veh
0,307.865709066391,286.9549958705902,275.27154541015625,326.4328918457031,255.90753841400146,311.5470190048218,340.5605773925781,253.903076171875,359.7231750488281,255.93699645996094,202,veh
1,683.3437194824219,220.80474090576172,638.3616333007812,250.6782684326172,634.1522827148438,215.50050354003906,726.353271484375,190.55169677734375,734.5076904296875,226.48849487304688,202,veh
2,901.7230679988861,177.5803792476654,854.483642578125,205.13381958007812,849.1847534179688,166.81666564941406,948.8025131225586,149.5667953491211,954.4213628768921,188.80423641204834,202,veh
0,303.38163924217224,288.5901620388031,270.3162841796875,327.4380187988281,252.45270442962646,312.464560508728,335.06298828125,256.51123046875,355.694580078125,257.94683837890625,203,veh
1,680.456298828125,221.52849578857422,635.8873901367188,251.64418029785156,630.62060546875,215.77821350097656,723.6607666015625,191.74124145507812,731.6564331054688,226.95034790039062,203,veh
2,900.5665891170502,178.1019856929779,853.5579223632812,204.84829711914062,847.5126342773438,167.85789489746094,947.9794092178345,149.90345096588135,953.2163906097412,189.7982997894287,203,veh
0,299.3900887966156,289.63648772239685,266.401611328125,328.5158996582031,248.06667232513428,313.3913793563843,331.0321350097656,257.10345458984375,352.0599365234375,259.53521728515625,204,veh
1,677.8932495117188,222.37324142456055,633.36376953125,251.8344268798828,628.0979614257812,216.7423553466797,721.3759765625,192.70277404785156,728.7352905273438,228.21340942382812,204,veh
2,898.9578769207001,178.3745677471161,851.9669799804688,205.67446899414062,846.3964233398438,167.71652221679688,945.8299913406372,150.05933094024658,951.6381130218506,190.04794883728027,204,veh
0,294.18319487571716,291.17410826683044,261.18475341796875,329.7361755371094,243.53749752044678,315.17650508880615,325.11041259765625,258.9170227050781,346.9001159667969,260.8667297363281,205,veh
1,674.7176818847656,222.88667678833008,629.8060913085938,252.61415100097656,624.9973754882812,217.0282440185547,718.1883544921875,193.56497192382812,725.87890625,228.33934020996094,205,veh
2,897.2358777523041,178.38751196861267,850.6495361328125,206.0301513671875,844.4198608398438,168.40127563476562,943.7587671279907,149.7901849746704,950.1153469085693,189.32843589782715,205,veh
0,290.27504897117615,292.23475432395935,257.0609436035156,330.98321533203125,240.06033992767334,315.7114477157593,321.1555480957031,261.0815734863281,342.8233642578125,261.16278076171875,206,veh
1,671.9854888916016,223.2975082397461,627.1511840820312,252.92831420898438,622.73486328125,217.02378845214844,715.1456909179688,194.16647338867188,722.9102172851562,229.0714569091797,206,veh
2,895.7894332408905,178.4361617565155,849.094970703125,205.6079559326172,843.457763671875,167.8763427734375,942.7185287475586,150.3938217163086,947.8864698410034,189.86652660369873,206,veh
0,286.4224946498871,293.4350564479828,252.55894470214844,332.2992858886719,235.24916744232178,317.4315710067749,319.19207763671875,261.7344055175781,338.6897888183594,262.27496337890625,207,veh
1,668.7721862792969,224.02130508422852,623.6212768554688,253.90489196777344,619.384033203125,217.85446166992188,712.1404418945312,194.49749755859375,719.9429931640625,229.828369140625,207,veh
2,894.1211581230164,179.20523023605347,846.7276000976562,206.48826599121094,841.34228515625,168.82275390625,941.4674911499023,150.6711654663086,946.9472560882568,190.83873558044434,207,veh
0,283.6014382839203,294.45042967796326,249.17822265625,332.3927001953125,231.40419673919678,318.14110469818115,319.3071594238281,263.6819152832031,334.51617431640625,263.58599853515625,208,veh
1,665.8183135986328,225.0376853942871,620.9110717773438,254.54258728027344,616.2102661132812,218.94476318359375,708.9418334960938,195.51486206054688,717.2100830078125,231.14852905273438,208,veh
2,892.6235227584839,179.30627727508545,845.723388671875,206.367919921875,839.8676147460938,168.88119506835938,939.389199256897,151.24424076080322,945.5138883590698,190.7317533493042,208,veh
0,279.7378900051117,295.6839883327484,245.06130981445312,333.53924560546875,227.85115718841553,319.15380001068115,315.4736633300781,265.0482482910156,330.5654296875,264.9946594238281,209,veh
1,663.2342376708984,225.5102653503418,618.7220458984375,254.7288360595703,613.3113403320312,219.8553924560547,707.1168212890625,196.31910705566406,713.7867431640625,231.13772583007812,209,veh
2,891.1481158733368,179.53226733207703,844.37158203125,206.6503448486328,838.8189697265625,169.71531677246094,937.5508651733398,150.90450286865234,943.8510465621948,190.858904838562,209,veh
0,276.0824830532074,297.1026818752289,240.97299194335938,334.8929443359375,224.51965999603271,320.4146947860718,311.9771728515625,266.0740661621094,326.860107421875,267.0290222167969,210,veh
1,660.1969299316406,226.4641571044922,615.8057250976562,255.82504272460938,610.4190063476562,220.72222900390625,703.35595703125,197.1501922607422,711.20703125,232.15916442871094,210,veh
2,889.868305683136,180.11487245559692,842.6671142578125,207.20213317871094,837.288818359375,169.94741821289062,936.6958847045898,152.05315399169922,942.8214054107666,191.2567844390869,210,veh
0,271.2821328639984,298.46383452415466,236.46255493164062,336.1498107910156,219.75157833099365,321.5892858505249,305.1178283691406,267.3421630859375,323.79656982421875,268.7740783691406,211,veh
1,657.1001892089844,226.98231506347656,612.8428955078125,256.558837890625,607.6207275390625,220.89393615722656,700.3966064453125,197.59156799316406,707.54052734375,232.88491821289062,211,veh
2,888.2207901477814,179.99600529670715,841.4051513671875,207.1278076171875,835.4563598632812,170.1033172607422,935.1226425170898,151.5849838256836,940.8990068435669,191.16791248321533,211,veh
0,266.1301782131195,299.5202462673187,231.3382568359375,335.986328125,214.99782466888428,322.5210180282593,299.6262512207031,269.0270080566406,318.5583801269531,270.546630859375,212,veh
1,653.7304534912109,227.83895111083984,608.9490966796875,256.71405029296875,604.3538208007812,221.53378295898438,696.9733276367188,198.86073303222656,704.6455688476562,234.2472381591797,212,veh
2,886.3085496425629,180.1328866481781,839.0772705078125,207.40908813476562,833.7470703125,169.3583984375,932.6394395828247,152.2834825515747,939.7704181671143,191.48057746887207,212,veh
0,261.5029237270355,300.7470910549164,226.3594207763672,337.7305603027344,210.59703731536865,323.3478002548218,295.26043701171875,270.34039306640625,313.7947998046875,271.5696105957031,213,veh
1,650.8892059326172,228.24475860595703,606.1657104492188,257.49139404296875,601.1570434570312,221.5260467529297,694.6954345703125,199.68881225585938,701.5386352539062,234.2727813720703,213,veh
2,884.5637345314026,180.2893967628479,837.1630249023438,207.66607666015625,832.32861328125,169.95091247558594,931.3777694702148,151.89546966552734,937.3855304718018,191.64512825012207,213,veh
0,257.0240571498871,301.79601073265076,221.80824279785156,338.5310363769531,206.1372594833374,324.20116329193115,290.5274353027344,271.57464599609375,309.623291015625,272.877197265625,214,veh
1,647.1994781494141,228.87228775024414,602.0481567382812,257.7410888671875,597.5006103515625,222.45359802246094,691.44287109375,200.38546752929688,697.8062744140625,234.90899658203125,214,veh
2,882.8607122898102,180.92035126686096,835.4677124023438,207.87953186035156,830.3489990234375,170.7589569091797,930.014084815979,153.0178689956665,935.6120529174805,192.0250473022461,214,veh
0,252.98491072654724,302.8035180568695,217.6858367919922,339.1805419921875,201.18456172943115,325.108847618103,288.0845947265625,273.1953430175781,304.9846496582031,273.7293395996094,215,veh
1,644.2520446777344,229.79625701904297,598.8458251953125,258.9232177734375,594.9992065429688,222.93763732910156,688.161376953125,200.73622131347656,695.0017700195312,236.58795166015625,215,veh
2,881.2739880084991,181.03448224067688,834.530029296875,208.78564453125,828.72705078125,171.13563537597656,927.7889261245728,152.47815036773682,934.0499458312988,191.73849868774414,215,veh
0,249.28308272361755,303.7450921535492,213.64825439453125,339.6628112792969,196.7731695175171,325.8597021102905,285.8441467285156,274.3600158691406,300.86676025390625,275.09783935546875,216,veh
1,641.0254516601562,230.80096054077148,596.374755859375,259.873779296875,592.0574340820312,224.25186157226562,684.3922119140625,202.02825927734375,691.2774047851562,237.04994201660156,216,veh
2,879.5914180278778,181.33257174491882,832.3649291992188,209.0671844482422,827.5322265625,170.40782165527344,926.4416723251343,152.56656551361084,932.0268440246582,193.28871536254883,216,veh
0,244.44120573997498,305.10613799095154,207.94110107421875,340.9206237792969,192.61546993255615,327.4019994735718,280.7171630859375,275.8521423339844,296.4910888671875,276.2497863769531,217,veh
1,637.4262084960938,230.80559921264648,592.375732421875,260.1877746582031,587.731689453125,223.96826171875,681.3500366210938,201.93597412109375,688.2473754882812,237.13038635253906,217,veh
2,877.6302127838135,181.28546714782715,830.61572265625,208.18197631835938,825.3496704101562,171.1162567138672,924.5638275146484,153.3600311279297,929.9916305541992,192.48360443115234,217,veh
0,240.3858048915863,306.32156920433044,204.4075164794922,341.938720703125,188.13802242279053,327.976523399353,277.00384521484375,277.685546875,291.99383544921875,277.68548583984375,218,veh
1,634.2391662597656,231.88300323486328,589.2495727539062,260.3536071777344,584.992431640625,225.58633422851562,677.9094848632812,203.49069213867188,684.80517578125,238.10137939453125,218,veh
2,876.5167639255524,181.53553223609924,829.7406005859375,208.8785858154297,823.700927734375,171.1721649169922,923.2305154800415,153.3635721206665,929.3950119018555,192.7278060913086,218,veh
0,235.4771363735199,307.4221704006195,199.5054931640625,342.7684631347656,183.04776668548584,329.33775997161865,271.7032470703125,278.58160400390625,287.65203857421875,279.0008544921875,219,veh
1,631.5844879150391,232.2892837524414,586.1456298828125,261.1480712890625,582.1717529296875,225.66534423828125,675.3218994140625,203.90829467773438,682.6986694335938,238.4354248046875,219,veh
2,874.5391292572021,181.991792678833,827.9906616210938,209.65760803222656,822.5471801757812,171.29945373535156,920.6642990112305,153.3784408569336,926.9543762207031,193.6316680908203,219,veh
0,230.67631697654724,308.09248900413513,194.9185333251953,343.6067199707031,178.57018184661865,329.8337621688843,266.4959716796875,279.723876953125,282.7205810546875,279.2055969238281,220,veh
1,627.6973114013672,233.10408401489258,582.261962890625,261.3952941894531,578.1605224609375,226.33468627929688,671.3526000976562,204.8867950439453,679.01416015625,239.799560546875,220,veh
2,873.0241439342499,182.36948466300964,826.3862915039062,209.78163146972656,820.2880859375,171.86700439453125,919.7369842529297,154.04098510742188,925.6852140426636,193.7883176803589,220,veh
0,226.11972212791443,309.3351571559906,190.68560791015625,343.8778076171875,174.14420223236084,331.0999059677124,261.0081787109375,281.18243408203125,278.6408996582031,281.18048095703125,221,veh
1,624.2466583251953,233.94804000854492,579.3673095703125,262.5286560058594,574.9424438476562,226.6556854248047,668.0401611328125,205.8964385986328,674.63671875,240.7113800048828,221,veh
2,871.1811265945435,182.93566989898682,824.4537353515625,210.41868591308594,818.3560791015625,172.80458068847656,918.0894021987915,153.86799716949463,923.8252897262573,194.65141582489014,221,veh
0,222.07648253440857,310.12383818626404,186.31849670410156,344.86480712890625,170.0196294784546,331.2539892196655,257.621826171875,281.9609069824219,274.3459777832031,282.4156494140625,222,veh
1,621.3159942626953,234.84150314331055,576.3197021484375,263.3625183105469,572.1998291015625,227.7789764404297,664.6478271484375,206.4573516845703,672.0966186523438,241.7671661376953,222,veh
2,869.153317451477,183.24084186553955,822.568603515625,210.33322143554688,816.7777709960938,173.2279510498047,915.05934715271,154.7260036468506,922.2075481414795,194.67619132995605,222,veh
0,216.8992555141449,311.3103082180023,180.99716186523438,345.71539306640625,164.74445247650146,332.09825801849365,252.65985107421875,283.74896240234375,269.195556640625,283.6786193847656,223,veh
1,617.6924591064453,235.27088165283203,572.53857421875,263.5933532714844,568.15234375,228.44444274902344,661.7564086914062,206.9877471923828,668.322509765625,242.0579833984375,223,veh
2,867.2623286247253,183.5114016532898,820.5790405273438,210.38882446289062,815.021484375,173.2208709716797,913.5331697463989,155.4253511428833,919.9156198501587,195.01056003570557,223,veh
0,211.9608438014984,311.83247923851013,175.82614135742188,345.7743835449219,159.98818111419678,332.272910118103,247.89517211914062,284.4958190917969,264.1338806152344,284.78680419921875,224,veh
1,614.3493499755859,235.8128547668457,569.417724609375,264.537353515625,564.84326171875,228.37551879882812,658.3523559570312,207.9497833251953,664.7840576171875,242.38876342773438,224,veh
2,865.1933436393738,183.07934141159058,818.6141967773438,210.64088439941406,812.24658203125,173.1659393310547,911.7556428909302,154.46145343780518,918.1569528579712,194.04908847808838,224,veh
0,208.44560408592224,313.14497923851013,171.66110229492188,346.9200744628906,156.45546627044678,333.6769323348999,245.34779357910156,285.6587829589844,260.31805419921875,286.3241271972656,225,veh
1,611.1475830078125,236.83916473388672,566.1942749023438,265.5567321777344,562.0997924804688,229.58477783203125,654.3812255859375,208.75367736816406,661.9150390625,243.4614715576172,225,veh
2,863.2406167984009,183.64062213897705,816.9111938476562,211.38748168945312,811.1342163085938,173.2574462890625,909.8997650146484,155.1092071533203,915.0172920227051,194.80835342407227,225,veh
0,203.60720229148865,314.26764464378357,166.71261596679688,347.9011535644531,151.0759038925171,334.8203954696655,240.68942260742188,286.9822998046875,255.95086669921875,287.3667297363281,226,veh
1,607.4593353271484,237.55084609985352,562.2494506835938,266.0166931152344,557.8787231445312,230.45994567871094,651.0659790039062,209.4465789794922,658.6431884765625,244.28016662597656,226,veh
2,861.5000245571136,184.23045134544373,815.1278686523438,211.52110290527344,808.8433227539062,173.8446502685547,908.0251312255859,155.2882537841797,914.0037755966187,196.2677984237671,226,veh
0,199.61115431785583,315.1278512477875,165.9027099609375,348.2540283203125,145.73744869232178,335.5552587509155,235.34056091308594,288.2452087402344,251.46389770507812,288.4569091796875,227,veh
1,603.9985046386719,238.05060577392578,559.0588989257812,266.2358093261719,555.0347290039062,231.27255249023438,647.2185668945312,209.82754516601562,654.6818237304688,244.86651611328125,227,veh
2,859.0203034877777,184.39757323265076,812.2807006835938,211.85755920410156,807.4525146484375,174.51040649414062,904.7615203857422,155.8143310546875,911.5864782333374,195.40799617767334,227,veh
0,194.403005361557,315.61683440208435,161.07467651367188,348.4057922363281,141.01167964935303,336.27062129974365,229.8451690673828,288.5184326171875,245.6804962158203,289.2724914550781,228,veh
1,600.3924407958984,238.80566787719727,555.37158203125,267.0979309082031,550.8704833984375,231.35394287109375,643.8185424804688,210.8535919189453,651.5091552734375,245.91720581054688,228,veh
2,857.5017387866974,184.9745934009552,810.7280883789062,212.6346893310547,805.2843017578125,174.6827850341797,903.9113826751709,156.70551109313965,910.0831823348999,195.87538814544678,228,veh
0,189.83492636680603,317.744802236557,155.98187255859375,349.197021484375,136.07936000823975,341.6248083114624,225.63284301757812,289.7630310058594,241.6456298828125,290.39434814453125,229,veh
1,597.3282775878906,239.79288482666016,552.3492431640625,267.9562072753906,548.2437744140625,232.46644592285156,640.899658203125,211.68826293945312,647.8204345703125,247.0606231689453,229,veh
2,855.1588332653046,185.45682215690613,808.8095703125,212.80126953125,802.55029296875,175.70372009277344,902.0916614532471,156.53302192687988,907.1838083267212,196.7892770767212,229,veh
0,184.31473898887634,318.7919747829437,148.2581024169922,350.02435302734375,131.39315700531006,342.4348669052124,220.7418212890625,291.1606140136719,236.86587524414062,291.5480651855469,230,veh
1,593.8366851806641,240.56151962280273,548.6827392578125,269.6178283691406,544.1025390625,233.1968994140625,637.9171142578125,212.40272521972656,644.6443481445312,247.02862548828125,230,veh
2,853.4441471099854,185.8472385406494,807.091552734375,213.5116424560547,801.1713256835938,175.79478454589844,899.8963527679443,157.30341148376465,905.6173572540283,196.77911567687988,230,veh
0,179.40897727012634,319.51873564720154,143.05560302734375,350.7391052246094,126.93856716156006,343.06920528411865,215.66146850585938,291.7044982910156,231.9802703857422,292.5621337890625,231,veh
1,590.1770172119141,241.21577835083008,545.434326171875,270.0748291015625,540.3878173828125,234.05776977539062,634.2263793945312,212.91812133789062,640.6595458984375,247.81239318847656,231,veh
2,851.0868487358093,186.44547986984253,804.1396484375,213.6981201171875,798.5068359375,176.81961059570312,898.138331413269,157.74059581756592,903.5625791549683,197.52359294891357,231,veh
0,174.6359441280365,320.3812310695648,137.71487426757812,351.644287109375,122.38755702972412,343.33934688568115,211.04556274414062,293.1094055175781,227.39578247070312,293.431884765625,232,veh
1,586.5586090087891,242.07995986938477,541.4788818359375,270.240234375,537.3756713867188,234.4995574951172,629.752197265625,214.2960968017578,637.627685546875,249.28395080566406,232,veh
2,848.6346204280853,186.9329640865326,802.037353515625,214.59799194335938,796.6140747070312,176.96287536621094,894.731611251831,157.9294261932373,901.155442237854,198.24156284332275,232,veh
0,169.29065680503845,320.9072778224945,132.19569396972656,352.3025207519531,117.19174098968506,343.965292930603,206.26296997070312,293.58233642578125,221.51222229003906,293.7789611816406,233,veh
1,582.9982147216797,242.66563034057617,538.0156860351562,271.3126220703125,533.5028076171875,235.4574432373047,626.7010498046875,214.3386993408203,633.7733154296875,249.5537567138672,233,veh
2,846.4980480670929,187.09387707710266,799.739013671875,214.7684326171875,794.5039672851562,177.60670471191406,892.8614692687988,158.6280860900879,898.8877420425415,197.3722848892212,233,veh
0,164.55535101890564,322.19503569602966,127.4723129272461,352.9040222167969,112.26436519622803,345.6434850692749,201.04135131835938,294.87432861328125,217.44337463378906,295.3583068847656,234,veh
1,579.4171905517578,243.53552627563477,534.0222778320312,272.1511535644531,530.2213745117188,236.2692413330078,623.1044311523438,215.18643188476562,630.3206787109375,250.5352783203125,234,veh
2,844.6900572776794,187.54486227035522,798.4881591796875,215.547607421875,792.1630249023438,177.59396362304688,891.2804145812988,158.9012794494629,896.8286304473877,198.13659858703613,234,veh
0,159.25489592552185,322.80506682395935,122.0669174194336,353.9302673339844,107.23254299163818,345.7070837020874,195.84759521484375,296.1421813964844,211.87252807617188,295.44073486328125,235,veh
1,575.4837951660156,244.29736328125,530.700439453125,272.9555358886719,526.1397094726562,236.90133666992188,619.0328369140625,215.9847869873047,626.0621948242188,251.34779357910156,235,veh
2,842.2444334030151,188.05724620819092,795.7733154296875,215.56797790527344,789.4012451171875,178.48219299316406,888.6562328338623,159.69701957702637,895.1469402313232,198.4817943572998,235,veh
