id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,412.4832534790039,359.51058197021484,382.4795837402344,304.8128662109375,420.5599670410156,297.6942138671875,442.4244384765625,413.9432067871094,404.4690246582031,421.592041015625,163,veh
0,411.92154693603516,357.36712646484375,381.53131103515625,302.6925048828125,420.7095642089844,295.62017822265625,441.8148193359375,412.0523376464844,403.6304931640625,419.1034851074219,164,veh
0,411.7657470703125,354.36534881591797,381.4531555175781,299.8062744140625,420.80377197265625,293.4130554199219,441.83563232421875,408.31494140625,402.9704284667969,415.9271240234375,165,veh
0,411.30281829833984,352.21437072753906,381.0082092285156,297.44110107421875,420.1651611328125,290.4940490722656,441.133056640625,406.3789978027344,402.90484619140625,414.5433349609375,166,veh
0,410.8165512084961,349.59362030029297,380.4768371582031,294.5378112792969,419.8832702636719,288.4525146484375,440.174560546875,403.6891784667969,402.7315368652344,411.6949768066406,167,veh
0,410.35213470458984,347.1396255493164,380.33599853515625,292.2154235839844,419.8019714355469,285.5780029296875,439.5848388671875,401.612060546875,401.68572998046875,409.15301513671875,168,veh
0,410.1954116821289,344.3885269165039,379.95147705078125,289.1468811035156,419.8514099121094,283.2751159667969,439.63934326171875,398.9005126953125,401.33941650390625,406.2315979003906,169,veh
0,409.6883087158203,341.71414947509766,380.2768859863281,286.61553955078125,419.0488586425781,280.1213073730469,439.198486328125,396.6126403808594,400.22900390625,403.5071105957031,170,veh
0,408.72503662109375,339.0599136352539,379.26483154296875,284.287353515625,417.879150390625,277.4220275878906,438.31298828125,393.8885498046875,399.44317626953125,400.6417236328125,171,veh
0,408.7135772705078,336.41680908203125,378.8388366699219,281.0465087890625,418.69268798828125,275.22271728515625,437.9337158203125,391.01422119140625,399.3890686035156,398.3837890625,172,veh
0,408.4923400878906,333.31075286865234,379.3571472167969,277.8638000488281,417.9178771972656,272.12225341796875,437.93994140625,388.0138244628906,398.75439453125,395.2431335449219,173,veh
0,408.0469284057617,330.9140853881836,378.5584716796875,276.304443359375,417.6514892578125,269.4927062988281,437.375732421875,385.3216552734375,398.6020202636719,392.53753662109375,174,veh
0,407.45143127441406,328.2995910644531,378.01171875,273.25933837890625,417.592529296875,267.36529541015625,436.4091796875,382.64849853515625,397.79229736328125,389.92523193359375,175,veh
0,407.0703659057617,325.5406799316406,377.224853515625,270.2483215332031,417.1807861328125,264.4151611328125,436.0213928222656,379.8894958496094,397.85443115234375,387.6097412109375,176,veh
0,406.55979919433594,322.8133087158203,377.3968505859375,267.3862609863281,416.3228759765625,261.4991149902344,435.1770935058594,378.0138854980469,397.3423767089844,384.3539733886719,177,veh
0,406.11727142333984,319.6569366455078,377.2601318359375,264.3853759765625,415.98114013671875,258.8487854003906,434.8715515136719,374.0233459472656,396.35626220703125,381.3702392578125,178,veh
0,405.8554458618164,316.86592864990234,376.4412536621094,262.01214599609375,416.1946716308594,255.97186279296875,435.0025329589844,371.3140563964844,395.7833251953125,378.1656494140625,179,veh
0,405.22564697265625,313.7979507446289,376.5537414550781,258.3099670410156,415.1011047363281,253.19900512695312,433.5394592285156,368.48553466796875,395.7082824707031,375.1972961425781,180,veh
0,405.07100677490234,311.01231384277344,376.54571533203125,255.78021240234375,415.2455139160156,249.77053833007812,433.561279296875,366.2154235839844,394.9315185546875,372.2830810546875,181,veh
0,404.51969146728516,308.5866012573242,375.7315673828125,253.54421997070312,414.91729736328125,247.71548461914062,432.7574768066406,363.3143310546875,394.67242431640625,369.7723693847656,182,veh
0,404.35313415527344,305.3450469970703,375.72296142578125,250.2168426513672,415.25701904296875,244.4164276123047,432.53564453125,359.9253845214844,393.89691162109375,366.821533203125,183,veh
0,403.7626419067383,302.331787109375,375.6600036621094,246.52102661132812,414.3276062011719,241.31884765625,431.8122863769531,357.7682189941406,393.25067138671875,363.71905517578125,184,veh
0,403.1432113647461,299.4741516113281,374.7528991699219,244.04852294921875,413.9391174316406,238.35693359375,431.51123046875,354.62554931640625,392.3695983886719,360.8656005859375,185,veh
0,402.99971771240234,296.3332214355469,374.86724853515625,240.26699829101562,414.48626708984375,235.41326904296875,430.70941162109375,351.50555419921875,391.9359436035156,358.1470642089844,186,veh
0,402.63033294677734,292.99051666259766,374.57012939453125,237.35003662109375,413.4355773925781,232.31869506835938,430.4721984863281,348.21795654296875,392.0434265136719,354.07537841796875,187,veh
0,401.8893356323242,289.91419219970703,373.86907958984375,234.458984375,413.2376708984375,229.25457763671875,429.6575927734375,344.89892578125,390.7929992675781,351.0442810058594,188,veh
0,401.6633758544922,286.6928405761719,374.0871276855469,231.45172119140625,412.288818359375,225.50546264648438,429.5819091796875,342.30560302734375,390.6956481933594,347.5085754394531,189,veh
0,401.0579605102539,283.633487701416,372.8069152832031,228.0674591064453,412.0760803222656,222.8226318359375,428.8802185058594,338.465576171875,390.4686279296875,345.17828369140625,190,veh
0,400.88875579833984,280.3874816894531,373.6260070800781,224.37631225585938,411.6921081542969,220.28805541992188,428.73602294921875,335.5386962890625,389.5008850097656,341.34686279296875,191,veh
0,400.5352249145508,277.0863037109375,372.7624816894531,221.5185546875,412.0755310058594,215.99765014648438,428.0119323730469,332.3652038574219,389.29095458984375,338.46380615234375,192,veh
0,399.8307800292969,274.0634346008301,372.6021728515625,218.44483947753906,411.161865234375,213.804443359375,426.9732360839844,328.92315673828125,388.5858459472656,335.081298828125,193,veh
0,399.76465606689453,270.96812438964844,372.07110595703125,215.42930603027344,411.2414245605469,210.6276397705078,427.3850402832031,326.107177734375,388.3610534667969,331.7083740234375,194,veh
0,399.0049743652344,267.2854309082031,371.40679931640625,211.70016479492188,410.4237365722656,206.57119750976562,426.4729919433594,322.11590576171875,387.71636962890625,328.75445556640625,195,veh
0,398.79150390625,264.1641540527344,371.2434387207031,208.63290405273438,410.4858093261719,203.45059204101562,425.8609619140625,319.0901794433594,387.5758056640625,325.4829406738281,196,veh
0,398.63317108154297,260.6786689758301,370.87091064453125,205.14259338378906,410.8562927246094,200.14706420898438,426.0773620605469,315.4830627441406,386.7281188964844,321.94195556640625,197,veh
0,398.42208099365234,257.5363464355469,371.2831115722656,201.50885009765625,410.9577331542969,196.83859252929688,424.8835144042969,312.66412353515625,386.56396484375,319.1338195800781,198,veh
0,397.84400177001953,253.99254608154297,370.26507568359375,198.30758666992188,410.44183349609375,193.58184814453125,424.9806823730469,309.60662841796875,385.68841552734375,314.47412109375,199,veh
0,397.5530776977539,250.54915618896484,370.1851806640625,194.513427734375,409.7669677734375,190.19155883789062,424.76776123046875,305.9423828125,385.4924011230469,311.54925537109375,200,veh
0,396.9570541381836,247.12798309326172,369.5213317871094,191.5701904296875,409.6590881347656,186.31741333007812,423.906494140625,302.84014892578125,384.7413024902344,307.7841796875,201,veh
0,396.7554702758789,243.96233367919922,369.44952392578125,188.1268310546875,409.3728942871094,183.425537109375,423.5603942871094,299.48492431640625,384.6390686035156,304.8120422363281,202,veh
0,396.105224609375,240.24891662597656,369.0234375,183.91067504882812,408.44427490234375,179.63650512695312,422.71820068359375,295.7205505371094,384.2349853515625,301.7279357910156,203,veh
0,395.6709213256836,237.02118301391602,368.46893310546875,181.3650665283203,408.5918273925781,176.52352905273438,422.43426513671875,292.3661193847656,383.18865966796875,297.83001708984375,204,veh
0,395.2635040283203,233.1768341064453,368.47454833984375,177.18087768554688,407.77105712890625,172.50921630859375,421.77166748046875,288.5380554199219,383.0367431640625,294.47918701171875,205,veh
0,395.04674530029297,229.51194763183594,368.22998046875,173.39315795898438,408.1431579589844,169.13504028320312,421.6512756347656,285.2619934082031,382.1625671386719,290.2575988769531,206,veh
0,394.29300689697266,226.16465377807617,367.45477294921875,170.35707092285156,406.8074645996094,165.57376098632812,420.9546203613281,281.6094970703125,381.9551696777344,287.1182861328125,207,veh
0,394.3993377685547,222.54824829101562,367.46490478515625,166.5380401611328,407.2682189941406,162.1333770751953,420.7997131347656,278.434814453125,382.06451416015625,283.0867614746094,208,veh
0,393.67449951171875,218.70276641845703,367.43609619140625,162.7913818359375,406.3169250488281,158.07791137695312,420.2170104980469,274.54345703125,380.72796630859375,279.3983154296875,209,veh
0,392.9734420776367,215.37759399414062,366.57708740234375,159.92788696289062,405.42889404296875,154.31072998046875,419.09246826171875,271.2341003417969,380.7953186035156,276.03765869140625,210,veh
0,392.7570266723633,211.91175842285156,366.0069580078125,156.83314514160156,405.7839050292969,151.13645935058594,418.7893981933594,267.2023620605469,380.4478454589844,272.4750671386719,211,veh
0,392.62047576904297,207.88060760498047,365.85626220703125,152.16397094726562,406.04742431640625,147.06259155273438,418.9743957519531,263.6005554199219,379.60382080078125,268.6953125,212,veh
0,392.2042541503906,204.53793716430664,365.917236328125,148.2283172607422,404.9790954589844,143.84921264648438,418.38726806640625,260.4991455078125,379.5334167480469,265.5750732421875,213,veh
0,391.89871978759766,200.66921615600586,365.7212829589844,144.32240295410156,405.4460144042969,140.41030883789062,417.5861511230469,256.5068359375,378.8414306640625,261.43731689453125,214,veh
0,391.3271713256836,196.96817016601562,364.89459228515625,141.06719970703125,404.4213562011719,136.34579467773438,417.323486328125,252.7176513671875,378.66925048828125,257.7420349121094,215,veh
0,391.07686614990234,193.4878692626953,364.8696594238281,136.87078857421875,404.5207824707031,132.96340942382812,416.51446533203125,249.5486602783203,378.4025573730469,254.56861877441406,216,veh
0,390.53836822509766,189.8047103881836,364.4601135253906,133.70767211914062,403.89935302734375,129.49349975585938,416.29345703125,245.46759033203125,377.50054931640625,250.55007934570312,217,veh
0,390.17681884765625,185.93027687072754,363.881103515625,129.9117431640625,403.9854736328125,125.37285614013672,415.6062927246094,241.82891845703125,377.2344055175781,246.6075897216797,218,veh
0,389.77310943603516,182.30325317382812,363.97015380859375,126.3604507446289,403.509765625,121.54766082763672,415.3619384765625,238.48727416992188,376.2505798339844,242.817626953125,219,veh
0,389.2599792480469,178.32931327819824,363.60382080078125,121.93041229248047,402.49371337890625,117.64511108398438,414.58367919921875,234.3175048828125,376.35870361328125,239.42422485351562,220,veh
0,388.9336929321289,174.588472366333,362.62451171875,118.75995635986328,402.5539855957031,114.2615966796875,414.7445373535156,230.33853149414062,375.8117370605469,234.99380493164062,221,veh
0,388.76646423339844,170.62073516845703,362.3514099121094,114.47608184814453,402.3971862792969,110.16121673583984,414.4926452636719,226.31805419921875,375.8246154785156,231.527587890625,222,veh
0,388.3206024169922,166.68580627441406,362.1196594238281,110.31867218017578,401.8485412597656,105.93119049072266,413.92376708984375,222.7692108154297,375.39044189453125,227.72415161132812,223,veh
0,387.7609558105469,163.1221580505371,361.3231506347656,106.41087341308594,401.74554443359375,102.95538330078125,413.7362060546875,219.2026824951172,374.2389221191406,223.91969299316406,224,veh
0,387.5010528564453,159.18138694763184,361.5029602050781,102.49054718017578,401.4732360839844,99.27006530761719,413.04327392578125,214.89785766601562,373.9847412109375,220.06707763671875,225,veh
0,387.0878219604492,154.91397285461426,361.3605651855469,98.67463684082031,400.89764404296875,94.09793853759766,412.07440185546875,211.55349731445312,374.0186767578125,215.32981872558594,226,veh
0,386.4576110839844,151.00249671936035,360.707763671875,94.92936706542969,400.7482604980469,90.32111358642578,411.55487060546875,207.2576904296875,372.8195495605469,211.50181579589844,227,veh
0,386.66773223876953,147.42015647888184,360.9405212402344,91.1274642944336,400.7709045410156,86.93609619140625,411.5506896972656,203.25579833984375,373.4088134765625,208.36126708984375,228,veh
0,386.0183334350586,142.88307571411133,360.7091979980469,85.961669921875,399.873779296875,83.07366943359375,411.14056396484375,198.94454956054688,372.34979248046875,203.5524139404297,229,veh
0,385.7548828125,139.41901969909668,360.3276062011719,82.82121276855469,400.02630615234375,78.72785186767578,410.3648376464844,195.8419189453125,372.30078125,200.28509521484375,230,veh
0,385.07569885253906,135.60386085510254,359.5455017089844,79.2523193359375,399.0029602050781,75.65082550048828,410.099609375,191.69760131835938,371.65472412109375,195.814697265625,231,veh
0,384.5751037597656,131.89285469055176,358.96588134765625,75.52156066894531,398.4559020996094,71.1566390991211,409.35223388671875,188.03070068359375,371.5263977050781,192.86251831054688,232,veh
0,384.3976821899414,127.46009635925293,358.8226318359375,71.31874084472656,398.7090759277344,66.98104095458984,409.0856628417969,183.15045166015625,370.9733581542969,188.39015197753906,233,veh
0,384.2826614379883,123.48978042602539,358.7201232910156,67.11272430419922,398.77532958984375,63.79534149169922,408.8316650390625,179.19094848632812,370.80352783203125,183.860107421875,234,veh
0,383.9798049926758,119.60884094238281,358.3664245605469,62.72313690185547,398.09100341796875,59.493995666503906,408.9198303222656,175.52239990234375,370.5419616699219,180.69583129882812,235,veh
0,383.26475524902344,115.73033714294434,357.4803466796875,59.543975830078125,396.9652099609375,54.93688201904297,408.7000732421875,172.11611938476562,369.91339111328125,176.32437133789062,236,veh
0,383.2868118286133,111.90725708007812,357.48931884765625,55.31523895263672,397.8490905761719,52.146385192871094,408.0279235839844,167.9248809814453,369.7809143066406,172.24252319335938,237,veh
0,382.56219482421875,107.81481742858887,356.96954345703125,51.65544128417969,397.24176025390625,47.077781677246094,407.00933837890625,164.5816192626953,369.02813720703125,167.94442749023438,238,veh
0,381.94683837890625,104.01173400878906,357.1185607910156,47.649818420410156,396.4008483886719,43.060630798339844,406.4291687011719,160.45712280273438,367.8387756347656,164.87936401367188,239,veh
