id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,509.57059264183044,384.89251494407654,459.72222900390625,413.5245361328125,459.7924499511719,372.5530700683594,556.4494009017944,357.3615713119507,562.3182907104492,396.1308822631836,159,veh
0,503.90164732933044,385.7212655544281,454.14971923828125,414.21875,454.7872009277344,373.6167297363281,550.3768301010132,358.5085439682007,556.292839050293,396.5410385131836,160,veh
0,498.01556181907654,387.25054717063904,447.8378601074219,415.3443298339844,448.3586730957031,375.1261901855469,545.3312368392944,360.3209524154663,550.5344772338867,398.2107162475586,161,veh
0,492.46514678001404,388.28970885276794,442.62420654296875,416.6274719238281,442.56365966796875,376.3568420410156,539.4171133041382,361.17916774749756,545.2556076049805,398.99535369873047,162,veh
0,487.0493371486664,389.7593972682953,437.41436767578125,418.51251220703125,437.3140563964844,377.39691162109375,533.7940053939819,361.9780263900757,539.674919128418,401.15013885498047,163,veh
0,481.55670714378357,391.24923491477966,431.21136474609375,419.75225830078125,430.8557434082031,379.1505126953125,529.0350332260132,364.60885524749756,535.1246871948242,401.48531341552734,164,veh
0,475.6623055934906,392.6374337673187,425.84912109375,421.6102294921875,426.05682373046875,380.3315734863281,522.2066640853882,365.49371242523193,528.5366134643555,403.11421966552734,165,veh
0,470.1709039211273,393.5786340236664,420.5785827636719,422.4263000488281,419.8245849609375,381.42608642578125,516.7332754135132,366.6532278060913,523.5471725463867,403.80892181396484,166,veh
0,464.4802758693695,395.2267282009125,414.54437255859375,423.5302734375,414.5467529296875,383.00653076171875,511.3565969467163,368.1506338119507,517.4733810424805,406.21947479248047,167,veh
0,458.70057463645935,396.17237639427185,408.5144348144531,424.710693359375,408.72186279296875,383.9435119628906,506.1521291732788,369.07467555999756,511.4138717651367,406.9606246948242,168,veh
0,453.17195677757263,397.87271666526794,403.48040771484375,426.5267639160156,403.3576965332031,385.93194580078125,499.8308401107788,370.09164333343506,506.01888275146484,408.94051361083984,169,veh
0,447.03148436546326,399.21700835227966,397.2237243652344,427.751220703125,396.94384765625,387.5556335449219,494.1973867416382,371.0513906478882,499.76097869873047,410.5097885131836,170,veh
0,441.65392088890076,400.4037148952484,391.24041748046875,428.79547119140625,391.4400634765625,388.662841796875,488.92428493499756,373.0390920639038,495.0109176635742,411.1174545288086,171,veh
0,435.8196313381195,401.37257170677185,385.4434814453125,429.8608703613281,385.56396484375,389.62335205078125,483.5198049545288,374.04437160491943,488.7512741088867,411.9616928100586,172,veh
0,430.1367242336273,402.93282866477966,380.26947021484375,431.6544189453125,380.2857666015625,390.6172790527344,476.77557277679443,375.06661891937256,483.2160873413086,414.3929977416992,173,veh
0,424.5185525417328,404.02863097190857,374.3927001953125,432.7032165527344,374.6564636230469,391.9102478027344,471.56805324554443,376.3798818588257,477.45699310302734,415.12117767333984,174,veh
0,418.9922311306,405.159467458725,368.9617614746094,433.8807067871094,369.5439453125,393.00140380859375,465.3612356185913,377.76129055023193,472.1019821166992,415.99446868896484,175,veh
0,412.9382607936859,406.6072061061859,363.2461853027344,434.94268798828125,362.78729248046875,394.1065368652344,459.7543020248413,379.43316555023193,465.9652633666992,417.9464340209961,176,veh
0,407.7102258205414,407.8429391384125,357.2850036621094,436.5498046875,357.59619140625,395.0792236328125,454.35922145843506,380.5580129623413,461.6004867553711,419.1847152709961,177,veh
0,401.4661614894867,409.0149896144867,351.29132080078125,437.26416015625,351.1291198730469,396.7098083496094,448.6771535873413,382.14666652679443,454.76705169677734,419.93932342529297,178,veh
0,395.9745919704437,410.44835448265076,345.6195373535156,438.3719787597656,346.123291015625,397.91827392578125,443.19650173187256,383.1709280014038,448.9590377807617,422.33223724365234,179,veh
0,389.93575835227966,411.5418527126312,339.8955383300781,439.42999267578125,339.19000244140625,399.73529052734375,436.85848903656006,384.22820949554443,443.7990036010742,422.77391815185547,180,veh
1,1365.000732421875,383.49808502197266,1313.0048828125,390.9867858886719,1325.010009765625,353.0135192871094,1415.9912109375,377.0057678222656,1405.996826171875,412.98626708984375,180,veh
0,384.1710641384125,412.6901681423187,334.27203369140625,440.53216552734375,333.8238525390625,400.6328125,431.30352687835693,385.17782497406006,437.2848434448242,424.4178695678711,181,veh
1,1360.9973449707031,383.05589294433594,1308.5054931640625,391.2970275878906,1320.5509033203125,352.072998046875,1412.1102294921875,375.98394775390625,1402.82275390625,412.8695983886719,181,veh
0,378.40071654319763,414.0408227443695,328.142333984375,442.47576904296875,328.4881591796875,401.6591796875,425.7216787338257,386.79110622406006,431.25069427490234,425.2372360229492,182,veh
1,1356.8720092773438,382.2291030883789,1305.12939453125,390.0924072265625,1316.844970703125,351.2051696777344,1407.2647705078125,375.7608642578125,1398.2489013671875,411.85797119140625,182,veh
0,372.3199670314789,414.9297311306,322.23486328125,443.0227966308594,322.2333068847656,402.61322021484375,419.56841945648193,388.01998805999756,425.24327850341797,426.0629196166992,183,veh
1,1352.356060743332,381.00765681266785,1300.2861328125,388.878662109375,1312.7191162109375,350.5879211425781,1402.96630859375,374.457275390625,1393.4526853561401,410.10676860809326,183,veh
0,366.73531126976013,416.0485360622406,316.34088134765625,443.83526611328125,316.4308166503906,403.8597717285156,414.15093898773193,389.09149074554443,420.0186080932617,427.4076156616211,184,veh
1,1347.8741455078125,380.38892364501953,1295.8148193359375,389.12353515625,1307.985107421875,350.6851806640625,1398.9403076171875,373.3560791015625,1388.75634765625,408.3908996582031,184,veh
0,360.45745635032654,417.67259764671326,310.51055908203125,445.6985168457031,310.30181884765625,405.4433898925781,407.27227687835693,390.34210109710693,413.7451705932617,429.20638275146484,185,veh
1,1344.2001342773438,379.3942108154297,1292.6109619140625,387.977294921875,1304.025146484375,349.8512878417969,1394.6651611328125,371.588623046875,1385.499267578125,408.1596374511719,185,veh
0,354.6024148464203,418.6917550563812,304.4544372558594,446.86431884765625,304.17449951171875,406.13763427734375,401.52423000335693,391.56634426116943,408.2564926147461,430.19872283935547,186,veh
1,1339.1504516601562,378.9057312011719,1287.7213134765625,387.8122253417969,1298.1259765625,349.64697265625,1390.0516357421875,371.2279968261719,1380.702880859375,406.93572998046875,186,veh
0,348.9770028591156,419.95758605003357,298.85699462890625,447.85260009765625,298.6346435546875,407.1205749511719,396.21099758148193,393.56893825531006,402.2053756713867,431.2882308959961,187,veh
1,1334.9425048828125,378.16136169433594,1283.6376953125,387.08380126953125,1294.0716552734375,348.7798767089844,1385.278564453125,370.0892639160156,1376.7821044921875,406.6925048828125,187,veh
0,343.0967767238617,421.04186034202576,293.17303466796875,448.9149169921875,293.2438659667969,407.7890930175781,390.0140371322632,394.55746364593506,395.95616912841797,432.90596771240234,188,veh
1,1330.8939819335938,377.0139846801758,1279.52783203125,385.76171875,1289.81103515625,347.8428955078125,1381.44580078125,369.09881591796875,1372.791259765625,405.3525085449219,188,veh
0,337.33711791038513,422.73853850364685,287.28997802734375,450.60693359375,287.3664245605469,409.6851501464844,383.8951711654663,395.77325344085693,390.7968978881836,434.8888168334961,189,veh
1,1326.7294006347656,376.4010238647461,1274.8355712890625,385.67138671875,1285.958251953125,347.7530212402344,1377.34619140625,368.0733642578125,1368.777587890625,404.1063232421875,189,veh
0,331.5484368801117,423.77889800071716,281.4436950683594,451.3299865722656,281.49615478515625,410.6919860839844,378.5628957748413,397.24166774749756,384.69100189208984,435.8519515991211,190,veh
1,1322.739013671875,375.32096099853516,1270.955322265625,384.84307861328125,1282.1444091796875,346.6793212890625,1373.2442626953125,367.15533447265625,1364.612060546875,402.6061096191406,190,veh
0,325.5824716091156,424.8206613063812,275.5657653808594,452.14715576171875,275.7339782714844,411.7943115234375,372.69341945648193,398.06548976898193,378.3367233276367,437.2756881713867,191,veh
1,1318.1943054199219,374.77164459228516,1267.027587890625,384.7134094238281,1277.128662109375,345.9346618652344,1368.5941162109375,366.0237731933594,1360.02685546875,402.41473388671875,191,veh
0,319.73128294944763,425.75035643577576,269.6947021484375,452.90576171875,270.35333251953125,412.7225341796875,366.75555324554443,399.2774648666382,372.12154388427734,438.09566497802734,192,veh
1,1313.5111389160156,374.1445770263672,1261.5906982421875,384.10528564453125,1272.41162109375,345.82989501953125,1364.7548828125,365.285400390625,1355.287353515625,401.35772705078125,192,veh
0,313.566823720932,426.940114736557,263.77471923828125,454.792724609375,263.9869384765625,413.6910400390625,360.6350393295288,400.3896780014038,365.87059783935547,438.8870162963867,193,veh
1,1309.4129943847656,372.8987121582031,1257.7559814453125,382.50885009765625,1268.325927734375,344.77935791015625,1360.486572265625,364.22235107421875,1351.08349609375,400.08428955078125,193,veh
0,307.7865197658539,428.2257821559906,257.796142578125,455.77117919921875,258.30908203125,414.8978271484375,354.4211721420288,401.6231985092163,360.6196823120117,440.61092376708984,194,veh
1,1304.8641662597656,372.25352478027344,1253.878173828125,382.3946228027344,1263.539794921875,344.43280029296875,1355.543212890625,363.2336120605469,1346.4954833984375,398.95306396484375,194,veh
0,301.7122628688812,429.3802468776703,251.8349609375,456.7908935546875,252.37954711914062,415.9761047363281,348.1643362045288,402.93148708343506,354.47020721435547,441.82250213623047,195,veh
1,1300.741589307785,371.6421859264374,1249.9422607421875,381.9655456542969,1259.679931640625,343.49822998046875,1350.7115478515625,362.19354248046875,1342.6326169967651,398.91142559051514,195,veh
0,295.76547026634216,430.7662332057953,246.2308349609375,457.7049560546875,246.4508056640625,417.27838134765625,342.30062770843506,404.7296438217163,348.0796127319336,443.3519515991211,196,veh
1,1296.8063354492188,371.1526870727539,1245.8741455078125,382.0672607421875,1255.7874755859375,342.9042053222656,1347.479248046875,361.97265625,1338.08447265625,397.6666259765625,196,veh
0,289.5908753871918,431.42415404319763,239.32086181640625,458.7559509277344,240.56517028808594,417.6200866699219,336.4174795150757,405.54266262054443,342.0599899291992,443.77791595458984,197,veh
1,1292.305085659027,370.5976119041443,1241.649658203125,380.89093017578125,1251.229736328125,343.27093505859375,1342.389404296875,361.25811767578125,1333.9515438079834,396.9704647064209,197,veh
0,283.70466017723083,432.7671945095062,233.75531005859375,459.6826477050781,234.4214630126953,419.2379455566406,330.5310354232788,406.3772268295288,336.11083221435547,445.77095794677734,198,veh
1,1287.9280829429626,369.531934261322,1237.0130615234375,380.8944396972656,1246.82568359375,341.52490234375,1337.6920166015625,359.622314453125,1330.1815700531006,396.08608055114746,198,veh
0,277.80658888816833,433.4561593532562,228.08526611328125,460.5672607421875,228.5771026611328,419.58740234375,324.61886501312256,407.1935110092163,329.9451217651367,446.4764633178711,199,veh
1,1283.7680342197418,369.07409501075745,1232.2957763671875,380.5779724121094,1243.0345458984375,341.7285461425781,1334.237548828125,359.7036437988281,1325.5042657852173,394.28621768951416,199,veh
0,272.00082564353943,435.0177438259125,222.05992126464844,462.2967834472656,222.6182861328125,421.55230712890625,318.4825735092163,408.5137014389038,324.84252166748047,447.7081832885742,200,veh
1,1279.2390584945679,368.805624961853,1228.42431640625,380.1546325683594,1237.5576171875,341.5627136230469,1329.2581787109375,359.0904235839844,1321.716121673584,394.4147300720215,200,veh
0,266.0718514919281,435.98982787132263,215.99444580078125,463.0447082519531,216.77645874023438,422.4458923339844,312.78704738616943,409.5465383529663,318.72945404052734,448.9221725463867,201,veh
1,1275.3457479476929,367.83914852142334,1224.381103515625,379.16552734375,1234.0457763671875,341.02740478515625,1325.036376953125,357.750732421875,1317.919734954834,393.4129295349121,201,veh
0,260.1760232448578,437.2136437892914,210.85980224609375,463.8129577636719,210.8714599609375,423.3840637207031,307.03680324554443,411.0782461166382,311.93602752685547,450.57930755615234,202,veh
1,1270.9434201717377,367.28321051597595,1220.1234130859375,378.85723876953125,1229.085693359375,339.86065673828125,1320.6522216796875,357.6455383300781,1313.9123525619507,392.7694082260132,202,veh
0,254.06758666038513,438.366010427475,204.4827880859375,465.8287658691406,205.05606079101562,424.5188903808594,300.0845022201538,411.92632961273193,306.6469955444336,451.19005584716797,203,veh
1,1266.459820985794,366.9427692890167,1215.319091796875,379.04266357421875,1224.7950439453125,340.4013977050781,1316.5985107421875,355.8076477050781,1309.1266374588013,392.5193681716919,203,veh
0,247.88416838645935,439.52335143089294,198.28077697753906,466.8177185058594,198.6704864501953,425.4510803222656,294.13799953460693,413.71319484710693,300.4474105834961,452.11141204833984,204,veh
1,1262.4702756404877,366.2039716243744,1211.49755859375,378.0952453613281,1221.4056396484375,339.57379150390625,1312.434326171875,355.6614990234375,1304.5435781478882,391.4853506088257,204,veh
0,241.87602400779724,440.53624510765076,191.90602111816406,467.8971862792969,193.31878662109375,426.4111022949219,288.24276638031006,414.7257070541382,294.0365219116211,453.1109848022461,205,veh
1,1258.2429502010345,365.88914465904236,1207.6212158203125,377.74200439453125,1216.52783203125,339.5772399902344,1308.303466796875,355.43798828125,1300.5192861557007,390.7993459701538,205,veh
0,235.69725584983826,441.6889474391937,186.57550048828125,468.864501953125,186.711669921875,427.7093505859375,282.12374782562256,416.15472316741943,287.3781051635742,454.02721405029297,206,veh
1,1254.013989686966,365.7293064594269,1203.4251708984375,378.1291809082031,1212.5157470703125,339.1927795410156,1304.1407470703125,354.9586486816406,1295.9742937088013,390.63661670684814,206,veh
0,229.80979323387146,442.59517455101013,180.3386993408203,469.8301696777344,181.02835083007812,428.9327392578125,275.92257595062256,416.5580129623413,281.94954681396484,455.05977630615234,207,veh
1,1249.687582731247,364.9052035808563,1199.1109619140625,377.1996765136719,1208.0491943359375,338.34088134765625,1299.1273193359375,354.2910461425781,1292.4628553390503,389.78921031951904,207,veh
0,224.22199034690857,443.90425658226013,174.36373901367188,470.7580261230469,174.88665771484375,429.9342346191406,271.16500759124756,418.3410940170288,276.4725570678711,456.5836715698242,208,veh
1,1245.3835563659668,364.64816665649414,1194.729248046875,376.85723876953125,1203.4356689453125,338.2509460449219,1295.0635986328125,353.5765380859375,1288.3057098388672,389.90794372558594,208,veh
0,217.99699187278748,444.8269021511078,168.33946228027344,471.521484375,169.45909118652344,430.5008544921875,264.43817043304443,418.9951162338257,269.7512435913086,458.29015350341797,209,veh
1,1240.9015498161316,364.3427882194519,1190.9068603515625,377.2184143066406,1199.33984375,338.0977478027344,1290.127685546875,352.7933654785156,1283.2318096160889,389.261625289917,209,veh
0,211.97978377342224,445.6862542629242,162.24183654785156,472.2359313964844,163.1419677734375,430.74359130859375,258.5500478744507,420.6473379135132,263.9852828979492,459.11815643310547,210,veh
1,1236.8151359558105,363.5233039855957,1187.046142578125,376.575927734375,1195.3245849609375,337.4736022949219,1286.2286376953125,351.96697998046875,1278.6611785888672,388.0767059326172,210,veh
0,205.50686049461365,446.56307768821716,155.20843505859375,472.5574035644531,156.5536651611328,431.9815673828125,252.29138088226318,421.57418727874756,257.97396087646484,460.13915252685547,211,veh
1,1232.687774181366,363.1725916862488,1182.1519775390625,376.5274963378906,1190.974365234375,337.4896240234375,1282.261474609375,351.6224060058594,1275.3632793426514,387.0508403778076,211,veh
0,199.66711592674255,447.3620126247406,149.50457763671875,473.4131164550781,150.85275268554688,432.80029296875,246.28996181488037,422.0985097885132,252.02117156982422,461.1361312866211,212,veh
1,1228.6143794059753,362.7693705558777,1178.2457275390625,376.33203125,1187.1011962890625,337.4530944824219,1278.0450439453125,350.7432861328125,1271.0655498504639,386.54907035827637,212,veh
0,193.4735085964203,448.1798532009125,143.67144775390625,473.978271484375,145.103515625,433.5558166503906,240.0866994857788,423.06112575531006,245.0323715209961,462.1241989135742,213,veh
1,1224.2115898132324,362.64699935913086,1174.3804931640625,376.15447998046875,1182.1778564453125,337.2326354980469,1273.80810546875,350.6259460449219,1266.4799041748047,386.57493591308594,213,veh
0,186.99303603172302,449.01749205589294,137.2656707763672,475.2744445800781,138.47142028808594,433.80706787109375,233.57716274261475,423.86273097991943,238.65789031982422,463.12572479248047,214,veh
1,1220.1734309196472,361.73832654953003,1169.74951171875,375.151123046875,1178.148193359375,336.51641845703125,1270.128173828125,349.54998779296875,1262.6678447723389,385.7357769012451,214,veh
0,181.31818175315857,450.0147454738617,130.89849853515625,475.4837951660156,132.92124938964844,434.6556396484375,228.1386251449585,425.93511867523193,233.3143539428711,463.9844284057617,215,veh
1,1215.934642791748,361.5583381652832,1166.1029052734375,375.1205139160156,1174.0086669921875,336.73956298828125,1264.9794921875,349.0374755859375,1258.6475067138672,385.33580017089844,215,veh
0,174.83689093589783,451.156179189682,125.20016479492188,476.0562438964844,126.67186737060547,435.2394714355469,221.25047206878662,426.82931423187256,226.22505950927734,466.4996871948242,216,veh
1,1211.745666027069,361.1776728630066,1161.385498046875,375.06884765625,1169.2657470703125,336.7926025390625,1261.7596435546875,347.9840393066406,1254.5717754364014,384.86520195007324,216,veh
0,168.52931189537048,451.33904814720154,118.14530181884766,476.1552734375,120.65885925292969,435.3811950683594,215.46147060394287,427.4494924545288,219.85161590576172,466.37023162841797,217,veh
1,1207.60599899292,361.3251152038574,1157.4847412109375,374.8476867675781,1165.2152099609375,336.8426208496094,1257.4937744140625,348.84893798828125,1250.2302703857422,384.76121520996094,217,veh
0,162.48731207847595,451.7871835231781,111.64735412597656,476.4642639160156,114.6424331665039,435.5478515625,209.68125820159912,428.06710720062256,213.97820281982422,467.0695114135742,218,veh
1,1203.4095268249512,361.03376388549805,1153.531494140625,375.5915832519531,1161.26513671875,336.750244140625,1252.96875,347.4758605957031,1245.8727264404297,384.31736755371094,218,veh
0,156.27796339988708,452.84920287132263,105.68889617919922,477.4800720214844,108.09976959228516,436.7990417480469,203.36292934417725,429.17120265960693,207.96025848388672,467.94649505615234,219,veh
1,1199.4674677848816,360.74189710617065,1149.500244140625,375.158203125,1156.619873046875,336.60040283203125,1249.5015869140625,347.611572265625,1242.2481670379639,383.59741020202637,219,veh
0,149.82281851768494,453.7342584133148,99.78250885009766,478.17938232421875,101.11830139160156,437.5180358886719,196.4248342514038,429.51559352874756,201.96562957763672,469.7240219116211,220,veh
1,1195.1099543571472,360.3595042228699,1145.33642578125,374.4900817871094,1152.97802734375,336.55572509765625,1244.4644775390625,346.9595947265625,1237.6608867645264,383.43261528015137,220,veh
0,143.59651923179626,454.2649896144867,93.17444610595703,478.2127380371094,95.29635620117188,437.5665283203125,190.4186086654663,430.83663845062256,195.49666595458984,470.44405364990234,221,veh
1,1190.954650402069,360.1868510246277,1140.810546875,374.7236328125,1149.06005859375,336.0998840332031,1240.1324462890625,347.0024719238281,1233.8155498504639,382.9214153289795,221,veh
0,137.26601767539978,455.3641335964203,86.46630096435547,479.0495910644531,89.54713439941406,438.6684875488281,184.4420919418335,432.37643337249756,188.6085433959961,471.36202239990234,222,veh
1,1186.8244743347168,359.70134353637695,1137.1898193359375,374.8143310546875,1144.221435546875,335.4318542480469,1235.9884033203125,345.688232421875,1229.8982391357422,382.87095642089844,222,veh
0,131.26993346214294,455.7574517726898,80.65422058105469,479.230224609375,84.04432678222656,439.0130920410156,178.0314016342163,432.57903957366943,182.34978485107422,472.2074508666992,223,veh
1,1182.7858390808105,359.8217430114746,1132.53515625,374.86932373046875,1140.4708251953125,335.76239013671875,1232.25537109375,345.8070068359375,1225.8820037841797,382.84825134277344,223,veh
0,124.61733603477478,456.36192870140076,74.71613311767578,480.19183349609375,76.92701721191406,438.8181457519531,171.29791164398193,433.63531398773193,175.52828216552734,472.8024215698242,224,veh
1,1178.4845085144043,359.7944145202637,1128.533447265625,374.9934387207031,1136.203369140625,335.9084167480469,1227.2716064453125,345.97381591796875,1221.9296112060547,382.30198669433594,224,veh
0,118.21089148521423,457.2370431423187,67.65433502197266,480.46600341796875,70.69781494140625,440.3375549316406,165.13329982757568,434.33648586273193,169.35811614990234,473.8081283569336,225,veh
1,1174.405834197998,359.4031867980957,1124.597900390625,374.9570007324219,1131.9385986328125,335.9691467285156,1223.232421875,345.3263244628906,1217.8544158935547,381.3602752685547,225,veh
0,111.77039694786072,457.8883035182953,61.688812255859375,481.3238220214844,64.48438262939453,440.34173583984375,158.4044942855835,434.4083242416382,162.50389862060547,475.47933197021484,226,veh
1,1170.4422907829285,359.24748945236206,1120.6524658203125,374.95745849609375,1128.30517578125,336.2452392578125,1219.181396484375,344.7128601074219,1213.6301250457764,381.0743999481201,226,veh
0,105.27702307701111,458.3054940700531,54.960533142089844,481.30535888671875,57.50224304199219,441.0330505371094,152.54980373382568,435.4005422592163,156.09551239013672,475.48302459716797,227,veh
1,1166.0377922058105,358.8989067077637,1116.4747314453125,374.931884765625,1123.3084716796875,335.4090881347656,1214.8575439453125,344.7706604003906,1209.5104217529297,380.48399353027344,227,veh
0,99.02441954612732,458.7923562526703,49.025787353515625,482.07171630859375,51.160247802734375,440.9774475097656,146.41891384124756,436.21346950531006,149.49272918701172,475.9067916870117,228,veh
1,1161.8425102233887,358.74402236938477,1112.221435546875,374.7992858886719,1119.2669677734375,335.57867431640625,1211.1085205078125,343.9600830078125,1204.7731170654297,380.63804626464844,228,veh
1,1157.6028861999512,358.84377670288086,1107.8817138671875,374.95977783203125,1115.229736328125,335.75775146484375,1206.2415771484375,343.963134765625,1201.0585174560547,380.69444274902344,229,veh
1,1153.579131603241,358.9355387687683,1104.5155029296875,375.16387939453125,1111.2303466796875,336.00946044921875,1202.263427734375,344.2577209472656,1196.3072490692139,380.3110942840576,230,veh
1,1149.4078669548035,358.27246046066284,1100.14306640625,374.4056701660156,1106.9090576171875,335.12835693359375,1198.15625,343.5249938964844,1192.4230937957764,380.0308208465576,231,veh
1,1145.1859126091003,358.1522135734558,1095.4036865234375,374.4044494628906,1103.27783203125,335.53912353515625,1193.7618408203125,343.5093688964844,1188.3002910614014,379.155912399292,232,veh
1,1141.2359919548035,358.27590131759644,1091.7227783203125,374.4411926269531,1098.7352294921875,335.94189453125,1190.26220703125,343.5115661621094,1184.2237529754639,379.20895195007324,233,veh
1,1136.955840587616,358.3515467643738,1087.8896484375,374.64874267578125,1094.4952392578125,336.5556640625,1185.43994140625,343.000244140625,1179.9985332489014,379.20153617858887,234,veh
1,1133.0499262809753,358.2029871940613,1084.078857421875,375.342041015625,1090.2720947265625,336.1928405761719,1181.0855712890625,342.1602783203125,1176.7631816864014,379.11678886413574,235,veh
1,1128.705108165741,357.9156413078308,1079.3267822265625,375.05059814453125,1085.8792724609375,335.8597106933594,1176.9652099609375,342.25396728515625,1172.6491680145264,378.49828910827637,236,veh
1,1124.7329216003418,358.18920516967773,1075.204833984375,374.9248352050781,1082.1474609375,336.994140625,1173.24169921875,342.1535949707031,1168.3376922607422,378.6842498779297,237,veh
1,1120.2968440055847,358.5097575187683,1071.0223388671875,376.20977783203125,1077.6083984375,337.236328125,1168.65380859375,341.7067565917969,1163.9028301239014,378.8861675262451,238,veh
