id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,646.5962829589844,236.97581481933594,702.6342163085938,212.64173889160156,705.18798828125,254.33251953125,589.4395751953125,260.8332214355469,589.1233520507812,220.0957794189453,83,veh
1,651.9483032226562,152.53437042236328,590.440673828125,178.6078338623047,589.2655639648438,135.3500213623047,710.3491821289062,126.15548706054688,717.73779296875,170.02413940429688,83,veh
2,348.8258740901947,473.88127875328064,396.43231105804443,429.7057180404663,402.8457336425781,477.4317321777344,303.4215393066406,516.1535034179688,292.6039123535156,472.2341613769531,83,veh
0,646.6068725585938,237.00915145874023,702.5772705078125,212.64808654785156,705.2620239257812,253.82220458984375,589.571044921875,261.4755554199219,589.0171508789062,220.09075927734375,84,veh
1,651.8449249267578,152.3382339477539,590.3931884765625,178.3271942138672,589.13623046875,135.2544403076172,710.3447875976562,125.98078918457031,717.5054931640625,169.79051208496094,84,veh
2,350.3144452571869,473.02871680259705,397.45037746429443,429.05099391937256,404.78973388671875,476.3103942871094,304.9447326660156,515.2692260742188,294.07293701171875,471.4842529296875,84,veh
0,646.53125,237.09312057495117,702.45751953125,212.5858154296875,704.9776000976562,254.44235229492188,589.7965698242188,261.2075500488281,588.893310546875,220.1367645263672,85,veh
1,651.7359619140625,152.62141227722168,590.3739013671875,178.09254455566406,589.0147094726562,135.19918823242188,710.2907104492188,126.62842559814453,717.2645263671875,170.56549072265625,85,veh
2,352.0794675350189,471.7882764339447,398.80596828460693,427.10079860687256,407.05078125,474.7322082519531,307.0892028808594,514.488525390625,295.3719177246094,470.8315734863281,85,veh
0,646.9309997558594,236.93310546875,702.3414306640625,212.52664184570312,705.6437377929688,254.06832885742188,590.0061645507812,260.9556884765625,589.732666015625,220.1817626953125,86,veh
1,651.627197265625,152.3715591430664,590.3486938476562,177.87045288085938,588.8958129882812,135.15081787109375,710.2416381835938,126.29135131835938,717.0226440429688,170.17361450195312,86,veh
2,353.21338629722595,471.46133399009705,400.7684316635132,426.33526515960693,407.0333557128906,474.5852355957031,308.28143310546875,514.0259399414062,296.77032470703125,470.8988952636719,86,veh
0,646.5831451416016,237.01942825317383,702.2421875,212.45826721191406,705.3411865234375,253.66326904296875,589.2119140625,261.7669372558594,589.5372924804688,220.18923950195312,87,veh
1,651.7588806152344,152.39917755126953,590.2711181640625,178.6504669189453,589.7562866210938,135.08023071289062,710.216796875,126.03277587890625,716.7913208007812,169.83323669433594,87,veh
2,355.3545377254486,470.1266324520111,402.12847805023193,425.4274892807007,410.1658935546875,472.061767578125,310.1485900878906,512.939697265625,298.9751892089844,470.07757568359375,87,veh
0,646.4783782958984,237.14108657836914,702.095458984375,212.5117645263672,705.0367431640625,254.23240661621094,589.3475952148438,261.58367919921875,589.4337158203125,220.2364959716797,88,veh
1,651.9150390625,152.40527725219727,590.222412109375,178.43206787109375,589.63720703125,135.0020751953125,710.19482421875,125.77082824707031,717.605712890625,170.4161376953125,88,veh
2,356.5925214290619,469.2094876766205,402.8937978744507,424.4021291732788,411.4190673828125,470.3744201660156,311.7920837402344,513.079345703125,300.26513671875,468.9820556640625,88,veh
0,646.3948211669922,237.1399269104004,701.9847412109375,212.67010498046875,704.8670043945312,253.981689453125,589.3369750976562,261.60565185546875,589.3905639648438,220.30226135253906,89,veh
1,651.8627777099609,152.48909759521484,590.1599731445312,178.23655700683594,589.53515625,134.93917846679688,710.2388305664062,126.55685424804688,717.5171508789062,170.2238006591797,89,veh
2,358.31646704673767,468.33108496665955,405.1120595932007,423.29171657562256,413.1519470214844,469.56341552734375,313.7749328613281,511.5131530761719,301.2269287109375,468.9560546875,89,veh
0,646.8773345947266,237.30140686035156,702.8777465820312,212.7976837158203,705.6190185546875,254.56198120117188,589.6278076171875,261.5587463378906,589.384765625,220.28721618652344,90,veh
1,651.7846374511719,152.52815055847168,590.1096801757812,178.03640747070312,589.4049072265625,135.822509765625,710.229248046875,126.36107635498047,717.3947143554688,169.89260864257812,90,veh
2,359.75569128990173,467.73725867271423,405.86566066741943,422.31674098968506,414.37115478515625,468.9230041503906,315.6864929199219,511.42340087890625,303.0994567871094,468.285888671875,90,veh
0,646.859619140625,237.19427871704102,702.7168579101562,212.83544921875,705.3833618164062,254.16921997070312,589.9569702148438,261.49169921875,589.3812866210938,220.28074645996094,91,veh
1,651.6953277587891,152.56768798828125,590.0353393554688,177.86415100097656,589.2730102539062,135.71751403808594,710.2203979492188,126.20884704589844,717.2525634765625,170.48023986816406,91,veh
2,361.1937711238861,466.48027777671814,407.20260524749756,420.42648220062256,416.1020202636719,467.9884338378906,317.2190246582031,510.42510986328125,304.2514343261719,467.0810852050781,91,veh
0,646.8333740234375,237.10707473754883,702.559814453125,212.87664794921875,705.1364135742188,253.8790740966797,590.2428588867188,261.37109375,589.3944091796875,220.30148315429688,92,veh
1,651.6035308837891,152.61421585083008,589.9952392578125,178.6754150390625,589.1356201171875,135.65602111816406,710.1796264648438,125.97859191894531,717.1036376953125,170.14683532714844,92,veh
2,362.38853430747986,465.58565497398376,408.17950344085693,419.6883535385132,416.98895263671875,466.88604736328125,318.2886657714844,509.6334533691406,306.0970153808594,466.134765625,92,veh
0,646.5299377441406,237.26166152954102,702.4069213867188,212.939208984375,704.83544921875,254.47557067871094,589.4808959960938,261.3038024902344,589.396484375,220.32806396484375,93,veh
1,651.7618103027344,152.72671127319336,590.9991455078125,178.4257049560547,589.0323486328125,135.6321563720703,710.0648803710938,126.98890686035156,716.9508666992188,169.86007690429688,93,veh
2,363.9443128108978,464.6840054988861,409.4916982650757,418.72335720062256,418.9047546386719,465.7301025390625,319.9573059082031,508.9261169433594,307.4234924316406,465.3564453125,93,veh
0,646.7706756591797,237.142822265625,702.25,212.9832305908203,705.5010375976562,254.08367919921875,589.910400390625,261.14410400390625,589.4212646484375,220.3602752685547,94,veh
1,651.8777618408203,152.78071975708008,591.0115356445312,178.2176055908203,588.8367919921875,135.30307006835938,709.9237060546875,127.01644897460938,717.739013671875,170.58575439453125,94,veh
2,365.6186673641205,463.9510190486908,410.67437648773193,417.6459035873413,420.2779541015625,464.821533203125,322.1798095703125,508.6871337890625,309.342529296875,464.6495056152344,94,veh
0,646.7100372314453,237.08282089233398,702.1203002929688,213.04751586914062,705.2001342773438,253.6851348876953,590.1069946289062,261.1033630371094,589.4127197265625,220.49526977539062,95,veh
1,652.0235137939453,152.4471778869629,590.0414428710938,178.05958557128906,589.7499389648438,135.3472442626953,710.7623291015625,126.03578186035156,717.5403442382812,170.34609985351562,95,veh
2,366.6515271663666,463.21028113365173,412.3592824935913,416.7423086166382,420.6190185546875,463.8930358886719,323.18951416015625,507.66217041015625,310.43829345703125,464.5436096191406,95,veh
0,646.4091796875,236.9999656677246,701.9846801757812,212.1282501220703,704.8742065429688,254.22543334960938,589.3690795898438,261.0570373535156,589.4087524414062,220.58914184570312,96,veh
1,651.9151153564453,152.38060569763184,590.0379028320312,177.9423065185547,589.6533203125,135.4269256591797,710.6272583007812,126.0385971069336,717.3419799804688,170.11459350585938,96,veh
2,367.97298407554626,462.1915967464447,413.1697072982788,415.64108180999756,422.203125,462.72735595703125,324.355224609375,506.9522705078125,312.16387939453125,463.4456787109375,96,veh
0,646.8207244873047,236.88235473632812,702.8657836914062,212.20474243164062,705.5547485351562,253.76760864257812,589.4313354492188,260.9403076171875,589.4310302734375,220.61676025390625,97,veh
1,651.8150024414062,152.5194549560547,590.068115234375,178.82093811035156,589.5504150390625,135.31683349609375,710.5376586914062,125.94627380371094,717.1038208007812,169.9937744140625,97,veh
2,369.2534177303314,461.1387937068939,414.3626699447632,414.36834621429443,423.64190673828125,461.18536376953125,325.7254638671875,506.2341613769531,313.28363037109375,462.7673034667969,97,veh
0,646.6992034912109,237.28917694091797,702.6279907226562,212.3877716064453,705.2302856445312,254.3191680908203,589.5180053710938,261.7797546386719,589.4205322265625,220.67001342773438,98,veh
1,651.6989135742188,152.90462493896484,590.0635375976562,178.78550720214844,589.47900390625,135.31619262695312,710.446533203125,126.83001708984375,716.8065795898438,170.68678283691406,98,veh
2,370.60284399986267,460.28357672691345,415.5947561264038,413.2162160873413,424.8496398925781,460.1153869628906,327.5446472167969,505.1950988769531,314.4223327636719,462.60760498046875,98,veh
0,646.5822448730469,237.19805908203125,702.4124145507812,212.57131958007812,704.9146728515625,253.8808135986328,589.565673828125,261.6370544433594,589.4362182617188,220.7030487060547,99,veh
1,651.8003082275391,152.80082511901855,589.9833984375,178.74215698242188,589.3916625976562,135.32028198242188,710.3504638671875,126.73905181884766,717.4757080078125,170.4018096923828,99,veh
2,372.19722723960876,459.12666296958923,416.8896474838257,412.0632314682007,426.7477722167969,458.30657958984375,329.1602478027344,504.5826416015625,315.9912414550781,461.55419921875,99,veh
0,646.6619873046875,237.40255737304688,702.1453857421875,212.81849670410156,705.563232421875,254.45050048828125,589.5224609375,261.6080017089844,589.4168701171875,220.7332305908203,100,veh
1,651.8744659423828,152.79928588867188,590.8236694335938,178.75323486328125,589.28515625,135.3185577392578,710.1790161132812,126.8138427734375,717.2100219726562,170.31150817871094,100,veh
2,373.1967236995697,458.5897595882416,418.02349758148193,411.01287746429443,427.64544677734375,457.5623779296875,329.8191223144531,504.3365478515625,317.298828125,461.4472351074219,100,veh
0,646.5359649658203,237.33814239501953,701.870849609375,213.02049255371094,705.2164916992188,254.08578491210938,589.6591796875,261.4704284667969,589.3973388671875,220.77586364746094,101,veh
1,651.7335662841797,152.78229331970215,590.7771606445312,178.71470642089844,589.2091064453125,135.3466339111328,710.0069580078125,126.80060577392578,716.9410400390625,170.26722717285156,101,veh
2,374.1545102596283,457.839004278183,418.3989248275757,409.8865041732788,427.9553527832031,457.7060546875,332.10516357421875,503.2757568359375,318.1585998535156,460.4877014160156,101,veh
0,646.6969146728516,236.96172332763672,702.6431274414062,212.22030639648438,704.8969116210938,253.7196044921875,589.8568115234375,261.0934143066406,589.3908081054688,220.81356811523438,102,veh
1,651.8445129394531,152.7479248046875,590.7488403320312,178.65199279785156,589.1431274414062,135.3682403564453,709.8631591796875,126.75204467773438,717.6229248046875,170.21942138671875,102,veh
2,375.1458203792572,457.3090283870697,419.8330373764038,409.74276638031006,429.14520263671875,456.85662841796875,332.5634765625,502.4435729980469,319.04156494140625,460.1931457519531,102,veh
0,646.7349853515625,237.17631149291992,702.3473510742188,212.5035858154297,705.5404052734375,254.32164001464844,589.7346801757812,261.0057373046875,589.3175048828125,220.87428283691406,103,veh
1,651.9554443359375,152.70880317687988,590.7172241210938,178.61624145507812,589.0848999023438,135.39947509765625,710.6693725585938,126.71886444091797,717.3502807617188,170.1006317138672,103,veh
2,376.21719336509705,456.5165021419525,420.8020009994507,408.7129201889038,429.6680908203125,455.6364440917969,334.2440490722656,502.3362121582031,320.1546325683594,459.38043212890625,103,veh
0,646.5282745361328,237.12409591674805,702.0439453125,212.770263671875,705.1839599609375,253.9298095703125,589.5703735351562,260.8795166015625,589.3148193359375,220.9167938232422,104,veh
1,651.8012390136719,152.6658878326416,590.6492309570312,178.56735229492188,589.0263061523438,135.42506408691406,710.4492797851562,126.67389678955078,717.0801391601562,169.9972381591797,104,veh
2,377.09307074546814,455.86988043785095,421.74236965179443,407.74371242523193,430.4118347167969,455.22515869140625,335.03857421875,501.6142883300781,321.17950439453125,458.8963623046875,104,veh
0,646.3394927978516,237.54959869384766,701.7654418945312,213.01666259765625,704.8321533203125,254.5266571044922,589.42138671875,261.7194519042969,589.3389892578125,220.9356231689453,105,veh
1,651.6449737548828,152.87613677978516,590.553466796875,178.52195739746094,588.9691772460938,135.4330291748047,710.2269287109375,126.69619750976562,716.830322265625,170.85336303710938,105,veh
2,378.25913977622986,455.20355200767517,422.6836233139038,406.82781887054443,431.8946228027344,453.6167297363281,336.104736328125,501.2499694824219,322.35357666015625,459.11968994140625,105,veh
0,646.6317443847656,237.23394393920898,702.4132080078125,212.2740020751953,705.44189453125,254.14488220214844,589.3134765625,261.558837890625,589.3583984375,220.9580535888672,106,veh
1,651.9496002197266,152.84397506713867,590.3782348632812,178.48895263671875,589.8565673828125,135.45896911621094,710.0224609375,126.70181274414062,717.5411376953125,170.72616577148438,106,veh
2,379.398330450058,454.09856390953064,423.5861806869507,405.9645986557007,433.271484375,452.9455871582031,337.323974609375,499.7823181152344,323.41168212890625,457.7017517089844,106,veh
0,646.5435791015625,237.11950302124023,702.1629638671875,212.4398193359375,705.1318359375,253.79855346679688,589.499755859375,261.2605895996094,589.3797607421875,220.9790496826172,107,veh
1,651.7898406982422,152.78759574890137,590.333251953125,178.30694580078125,589.7239990234375,135.4932098388672,709.8494873046875,126.70682525634766,717.2526245117188,170.64340209960938,107,veh
2,380.6101758480072,453.63406348228455,424.43893337249756,405.0948476791382,434.1368713378906,451.750244140625,339.0250244140625,499.9267272949219,324.8398742675781,457.7644348144531,107,veh
0,646.3705139160156,237.2708282470703,701.9032592773438,212.64434814453125,704.8262939453125,254.43150329589844,589.3572387695312,261.02490234375,589.395263671875,220.98255920410156,108,veh
1,651.8463134765625,152.75641250610352,590.21044921875,178.2449951171875,589.5751342773438,135.5348358154297,710.6270751953125,126.69515991210938,716.9725952148438,170.5506591796875,108,veh
2,381.55195593833923,452.7704770565033,425.55401515960693,403.65118312835693,434.8131408691406,450.4185791015625,339.94598388671875,499.68450927734375,325.8946838378906,457.32763671875,108,veh
0,646.7227325439453,237.15905380249023,702.6659545898438,212.7997283935547,705.484619140625,254.00880432128906,589.4049072265625,260.9093322753906,589.33544921875,220.91835021972656,109,veh
1,651.8777160644531,152.63415908813477,590.0914306640625,178.1259307861328,589.4111328125,135.51292419433594,710.4699096679688,126.59449768066406,717.5383911132812,170.30328369140625,109,veh
2,382.7685544490814,451.752822637558,425.54952907562256,402.9420461654663,436.3293762207031,449.0854797363281,342.0442810058594,498.6917724609375,327.1510314941406,456.2919921875,109,veh
0,646.5832977294922,237.29949951171875,702.4243774414062,212.9706573486328,705.1651611328125,253.6002197265625,589.449462890625,261.760009765625,589.294189453125,220.8671112060547,110,veh
1,651.6699371337891,152.51837921142578,589.9652709960938,178.00479125976562,589.2506713867188,135.49288940429688,710.3214111328125,126.49998474121094,717.1423950195312,170.0758514404297,110,veh
2,383.1284329891205,450.94031500816345,426.3033742904663,402.27975368499756,436.9654235839844,447.78387451171875,341.6736145019531,497.9441223144531,327.5713195800781,455.7535095214844,110,veh
0,646.4397125244141,237.45006942749023,702.1655883789062,213.1409912109375,704.8388671875,254.21484375,589.4966430664062,261.6231994628906,589.2577514648438,220.8212432861328,111,veh
1,651.7224731445312,152.39663314819336,590.815185546875,177.89910888671875,589.1016845703125,135.47828674316406,710.1925048828125,126.34980773925781,716.780517578125,169.8593292236328,111,veh
2,384.5654675960541,450.1466062068939,426.7781057357788,400.35845851898193,439.1214904785156,447.25238037109375,343.62860107421875,497.53240966796875,328.7336730957031,455.44317626953125,111,veh
0,646.4960021972656,237.12680435180664,701.8601684570312,212.37554931640625,705.39208984375,253.80636596679688,589.519287109375,261.5411376953125,589.2124633789062,220.78416442871094,112,veh
1,651.7672119140625,152.78228950500488,590.66259765625,178.79620361328125,588.9578247070312,135.46363830566406,710.0628051757812,126.25727081298828,717.3856201171875,170.61204528808594,112,veh
2,385.66084265708923,449.2353436946869,428.8609609603882,400.1396474838257,439.2555847167969,445.6445007324219,344.4742431640625,496.61767578125,330.0525817871094,454.53955078125,112,veh
0,646.5381011962891,237.40482711791992,702.5466918945312,212.5998077392578,704.8864135742188,254.8330535888672,589.5510864257812,261.4373474121094,589.168212890625,220.7490997314453,113,veh
1,651.8005828857422,152.68169975280762,590.512451171875,178.70811462402344,589.7840576171875,135.44125366210938,709.841064453125,126.20650482177734,717.0647583007812,170.3709259033203,113,veh
2,386.3964765071869,448.6216199398041,429.6217336654663,399.2514944076538,440.42889404296875,444.8646240234375,345.36553955078125,496.09381103515625,330.16973876953125,454.27655029296875,113,veh
0,646.5596466064453,237.48595428466797,702.2315063476562,212.93179321289062,705.3787841796875,254.88986206054688,589.5023803710938,261.4034423828125,589.1259155273438,220.71871948242188,114,veh
1,651.8353881835938,152.6380729675293,590.3965454101562,178.69268798828125,589.6475830078125,135.45660400390625,710.5496826171875,126.2806396484375,716.7477416992188,170.1223602294922,114,veh
2,387.3277814388275,447.637344121933,430.00689601898193,398.1353750228882,441.5493469238281,444.0352478027344,346.3290710449219,494.9361267089844,331.4258117675781,453.442626953125,114,veh
0,646.3201141357422,237.47938537597656,701.9234008789062,213.2478485107422,704.9078369140625,254.48385620117188,589.3883056640625,261.4716796875,589.0609130859375,220.7141571044922,115,veh
1,651.8946380615234,152.61553573608398,590.2974243164062,178.70657348632812,589.5514526367188,135.48831176757812,710.3052978515625,126.3543701171875,717.4243774414062,169.9128875732422,115,veh
2,388.1119840145111,446.98858618736267,429.9789113998413,397.08758449554443,442.736083984375,442.346923828125,347.3377685546875,495.37445068359375,332.3951721191406,453.1453857421875,115,veh
0,646.5962219238281,237.22959518432617,702.6392211914062,212.56002807617188,705.44580078125,254.10739135742188,589.283447265625,261.5335388183594,589.0164184570312,220.71742248535156,116,veh
1,651.7142333984375,152.8443374633789,590.2031860351562,178.70257568359375,589.464111328125,135.5533447265625,710.0787963867188,126.45655822753906,717.11083984375,170.6648712158203,116,veh
2,389.1603772640228,446.27098059654236,431.7413320541382,396.1528615951538,442.927978515625,442.45648193359375,348.50152587890625,494.25921630859375,333.4706726074219,452.2153625488281,116,veh
0,646.38818359375,237.24102783203125,702.3627319335938,212.8602752685547,705.0274047851562,253.789794921875,589.1866455078125,261.5928649902344,588.9759521484375,220.72117614746094,117,veh
1,651.5442504882812,152.82582473754883,590.11865234375,178.69488525390625,589.3875732421875,135.62742614746094,709.8610229492188,126.53579711914062,716.8097534179688,170.4451904296875,117,veh
2,389.91887640953064,445.5107343196869,431.86849880218506,395.0677785873413,444.024169921875,441.648193359375,349.3296203613281,493.5351257324219,334.4532165527344,451.7918395996094,117,veh
0,646.4754638671875,237.40077590942383,702.1305541992188,213.0372314453125,704.6090087890625,254.4289093017578,589.26220703125,261.4329528808594,589.9000854492188,220.70401000976562,118,veh
1,651.8852081298828,152.81999397277832,590.0858764648438,178.61221313476562,589.3182373046875,135.68482971191406,710.6434936523438,126.63822174072266,717.4932250976562,170.34471130371094,118,veh
2,390.6695477962494,444.7925794124603,432.5620412826538,394.0645742416382,444.013916015625,440.81231689453125,350.66754150390625,492.8784484863281,335.4346923828125,451.41497802734375,118,veh
0,646.6033935546875,237.07148361206055,701.8717651367188,212.2935791015625,705.180419921875,254.0679168701172,589.5244750976562,261.2389831542969,589.8369140625,220.68545532226562,119,veh
1,651.7369079589844,152.7962818145752,590.0449829101562,178.59475708007812,589.2691650390625,135.75253295898438,710.4676513671875,126.67858123779297,717.1658325195312,170.1592559814453,119,veh
2,391.7193372249603,444.1332242488861,433.0623769760132,393.2390127182007,445.0580139160156,439.7800598144531,352.1453552246094,492.7680969238281,336.6116027832031,450.7457275390625,119,veh
0,646.6719818115234,237.1077880859375,702.5621948242188,212.68603515625,704.7592163085938,253.7227783203125,589.625,261.31341552734375,589.7415161132812,220.70892333984375,120,veh
1,651.5949401855469,152.80443382263184,589.9983520507812,178.65928649902344,589.220458984375,135.82522583007812,710.2716064453125,126.74529266357422,716.8893432617188,169.98793029785156,120,veh
2,392.17132544517517,443.35981726646423,433.04852199554443,392.28561305999756,445.6614685058594,438.645263671875,352.51641845703125,492.0077209472656,337.4588928222656,450.50067138671875,120,veh
0,646.7981414794922,237.43545532226562,702.5748901367188,213.22525024414062,705.3161010742188,254.39137268066406,589.6259765625,261.2814025878906,589.6755981445312,220.8437957763672,121,veh
1,651.8890228271484,153.06898880004883,590.9244995117188,178.767333984375,589.1783447265625,135.87039184570312,710.0056762695312,126.81321716308594,717.4475708007812,170.82501220703125,121,veh
2,393.38460516929626,442.4935529232025,434.0034170150757,391.5524892807007,447.1379699707031,437.93341064453125,354.07183837890625,490.8553771972656,338.3251953125,449.6329345703125,121,veh
0,646.6958312988281,237.27183151245117,702.5819702148438,212.7320556640625,704.947021484375,254.06333923339844,589.6431884765625,261.2665710449219,589.6111450195312,221.02536010742188,122,veh
1,651.7396545410156,153.0943775177002,590.8573608398438,178.8710174560547,589.1618041992188,135.93789672851562,709.7877807617188,126.8429946899414,717.1516723632812,170.72560119628906,122,veh
2,393.9000470638275,442.02021765708923,434.3701162338257,390.7326955795288,447.49945068359375,437.1518859863281,354.76361083984375,490.9330139160156,338.9670104980469,449.2632751464844,122,veh
0,646.7846527099609,237.08480834960938,702.3297729492188,213.1641082763672,705.5265502929688,253.73085021972656,589.7694702148438,261.26776123046875,589.5128173828125,220.176513671875,123,veh
1,651.8548736572266,153.11894607543945,590.7906494140625,178.95846557617188,589.1466674804688,135.9821319580078,710.5721435546875,126.91201782226562,716.9100341796875,170.6231689453125,123,veh
2,395.14844489097595,440.94810461997986,435.31942653656006,390.0471487045288,448.5771789550781,435.2328796386719,356.0648498535156,490.20269775390625,340.63232421875,448.3096923828125,123,veh
0,646.6393127441406,237.14811325073242,702.0814819335938,212.6249542236328,705.1710205078125,254.37120056152344,589.8868408203125,261.27435302734375,589.4179077148438,220.3219451904297,124,veh
1,651.9674377441406,153.13529205322266,590.7305908203125,179.04469299316406,589.1448974609375,136.01524353027344,710.3643798828125,126.9854736328125,717.6298828125,170.49575805664062,124,veh
2,395.94038367271423,440.08860754966736,436.75006008148193,388.6549062728882,449.5183410644531,434.3717041015625,356.6170959472656,489.24273681640625,340.87603759765625,448.0850830078125,124,veh
0,646.4902954101562,237.2116813659668,701.7796020507812,213.06768798828125,704.8443603515625,254.03936767578125,589.9963989257812,261.27874755859375,589.3408203125,220.46092224121094,125,veh
1,651.8355712890625,152.6857566833496,590.6620483398438,178.12713623046875,589.1463012695312,135.10665893554688,710.1647338867188,127.05580139160156,717.3692016601562,170.45343017578125,125,veh
2,397.2141034603119,439.5176923274994,438.0321035385132,388.3336477279663,450.24560546875,433.53759765625,358.20745849609375,488.69183349609375,342.3712463378906,447.5076904296875,125,veh
0,646.8033294677734,237.0301856994629,702.44482421875,212.5499267578125,705.482177734375,253.70350646972656,590.0226440429688,261.2746887207031,589.263671875,220.59262084960938,126,veh
1,651.7123565673828,152.49069595336914,590.59423828125,178.20469665527344,589.1603393554688,135.16847229003906,709.9759521484375,126.15818786621094,717.118896484375,170.43142700195312,126,veh
2,397.3375165462494,439.0833508968353,437.91839504241943,387.2408437728882,450.16351318359375,433.30047607421875,358.7978820800781,488.6380920410156,342.47027587890625,447.15399169921875,126,veh
0,646.3751831054688,237.30602645874023,702.107177734375,212.96278381347656,705.09814453125,254.296630859375,589.1002197265625,261.2418518066406,589.1951904296875,220.72283935546875,127,veh
1,651.826171875,152.52745246887207,590.5174560546875,178.30709838867188,589.169921875,135.21856689453125,710.741455078125,126.25043487548828,716.8758544921875,170.33370971679688,127,veh
2,398.5329358577728,437.891624212265,439.12652492523193,386.0350332260132,451.2099914550781,431.6087646484375,360.276611328125,487.74127197265625,343.51861572265625,446.1814270019531,127,veh
0,646.2103118896484,237.32192993164062,701.7669067382812,213.33840942382812,704.76513671875,253.89772033691406,589.15185546875,261.1970520019531,589.1573486328125,220.8545379638672,128,veh
1,651.9356079101562,152.56850814819336,590.4366455078125,178.37771606445312,589.1763305664062,135.2689971923828,710.5513916015625,126.35798645019531,717.5780639648438,170.2693328857422,128,veh
2,399.02522253990173,437.27204871177673,438.8365468978882,384.99444484710693,452.1629638671875,430.8057861328125,360.9825134277344,487.52386474609375,344.1188659667969,445.76409912109375,128,veh
0,646.5195770263672,237.34016036987305,702.46142578125,212.72348022460938,705.3860473632812,254.48678588867188,589.1221313476562,261.1712646484375,589.1087036132812,220.97911071777344,129,veh
1,651.8002471923828,152.57901000976562,590.3488159179688,178.43731689453125,589.1846313476562,135.32505798339844,710.3744506835938,126.40583801269531,717.2930908203125,170.1478271484375,129,veh
2,400.0255124568939,436.6498792171478,440.1295461654663,384.78719997406006,452.8543395996094,429.57244873046875,362.40667724609375,486.479736328125,344.71148681640625,445.7601318359375,129,veh
0,646.3629150390625,237.30304336547852,702.2195434570312,212.97509765625,705.0541381835938,254.0936737060547,589.12890625,261.0433044433594,589.049072265625,221.10009765625,130,veh
1,651.7124786376953,152.55440139770508,590.35595703125,178.42669677734375,589.2005004882812,135.36268615722656,710.2377319335938,126.41926574707031,717.0557250976562,170.0089569091797,130,veh
2,401.0345151424408,435.75142645835876,440.12496852874756,383.61483669281006,454.4173889160156,428.517578125,362.9335632324219,485.772216796875,346.6621398925781,445.10107421875,130,veh
0,646.1949920654297,237.04592895507812,701.9903564453125,213.21151733398438,704.7468872070312,253.71600341796875,589.0428466796875,261.035400390625,588.9998779296875,220.22079467773438,131,veh
1,651.6184539794922,152.52803802490234,590.3540649414062,178.4101104736328,589.200439453125,135.394775390625,710.0953979492188,126.43922424316406,716.8239135742188,169.8680419921875,131,veh
2,401.48660254478455,434.86038184165955,440.57855129241943,382.37032985687256,454.4797668457031,427.6904296875,364.0650939941406,485.1216735839844,346.822998046875,444.25909423828125,131,veh
0,646.7320098876953,237.05576705932617,702.582763671875,212.57672119140625,705.408447265625,254.3307647705078,589.0211181640625,260.98992919921875,589.9157104492188,220.32565307617188,132,veh
1,651.7443237304688,152.76122665405273,590.2496948242188,178.41725158691406,589.2066040039062,135.4358673095703,709.9373168945312,126.476318359375,717.5836791992188,170.71546936035156,132,veh
2,401.95110297203064,434.10626196861267,441.49957180023193,381.3210744857788,454.50531005859375,427.3431701660156,364.17498779296875,483.917236328125,347.6245422363281,443.84356689453125,132,veh
0,646.5637664794922,237.2548484802246,702.2276611328125,212.89573669433594,705.1118774414062,253.8944854736328,589.0572509765625,261.9056091308594,589.8582763671875,220.3235626220703,133,veh
1,651.9106750488281,152.7240810394287,590.1679077148438,178.4104766845703,589.2222900390625,135.44606018066406,710.8321533203125,126.44115447998047,717.4203491210938,170.5986328125,133,veh
2,402.99766516685486,433.496230840683,442.1166982650757,380.33444118499756,455.8279113769531,425.71258544921875,365.3410339355469,484.0666809082031,348.70501708984375,443.8712158203125,133,veh
0,646.3882751464844,237.45611190795898,701.9007568359375,213.2105712890625,704.8165283203125,254.4250946044922,589.030029296875,261.86614990234375,589.8057861328125,220.3226318359375,134,veh
1,651.8282928466797,152.685941696167,590.073486328125,178.3893280029297,589.2344360351562,135.45401000976562,710.7352905273438,126.40819549560547,717.2699584960938,170.4922332763672,134,veh
2,403.67434668540955,432.4138638973236,442.02389430999756,379.25726222991943,456.6708679199219,424.69964599609375,366.5119934082031,482.6334228515625,349.4906311035156,443.06512451171875,134,veh
0,646.7459869384766,237.15194702148438,702.5791625976562,212.5631103515625,705.5020751953125,253.97178649902344,589.1382446289062,261.7469787597656,589.7644653320312,220.32591247558594,135,veh
1,651.7525787353516,152.66343116760254,589.988037109375,178.37185668945312,589.25,135.46702575683594,710.6441650390625,126.40918731689453,717.1281127929688,170.40565490722656,135,veh
2,404.09912848472595,431.84480261802673,442.42684841156006,378.10153102874756,456.5708923339844,424.2251892089844,367.4916687011719,482.7989501953125,349.9071044921875,442.2535400390625,135,veh
0,646.6118927001953,237.37934494018555,702.2621459960938,212.91416931152344,705.2017822265625,254.5799102783203,589.2135620117188,261.6875,589.7700805664062,220.33580017089844,136,veh
1,651.9193572998047,152.65427589416504,590.8685302734375,178.35743713378906,589.2608032226562,135.48155212402344,710.546875,126.44548797607422,717.001220703125,170.33262634277344,136,veh
2,405.11111426353455,430.9462888240814,443.41131496429443,377.02154445648193,457.61322021484375,422.59808349609375,368.4263610839844,482.3904724121094,350.9935607910156,441.7750549316406,136,veh
