id,x,y,frame,label
13,762.2324829101562,293.6265869140625,49,ped
14,747.1652221679688,355.5162353515625,49,ped
15,751.3848876953125,365.34320068359375,49,ped
16,843.4528198242188,231.51858520507812,49,ped
17,845.0955200195312,252.0886688232422,49,ped
18,870.4910888671875,188.1484375,49,ped
19,911.7496337890625,151.43740844726562,49,ped
20,948.469970703125,141.37754821777344,49,ped
21,1100.5889892578125,383.8519592285156,49,ped
22,1109.819091796875,393.017333984375,49,ped
23,1118.438720703125,379.83056640625,49,ped
24,1100.3663330078125,366.74725341796875,49,ped
0,172.0128631591797,356.14990234375,50,ped
1,185.2998809814453,409.3648376464844,50,ped
5,380.00054931640625,105.02701568603516,50,ped
6,392.77148389816284,109.27008008956909,50,ped
7,461.4969177246094,351.6383056640625,50,ped
8,586.42626953125,717.4551391601562,50,ped
9,632.8538436889648,540.3838119506836,50,ped
10,850.170166015625,628.8423461914062,50,ped
11,759.7003173828125,267.41064453125,50,ped
12,762.8499755859375,281.171630859375,50,ped
13,763.1375122070312,292.7119140625,50,ped
14,745.9916381835938,356.3292541503906,50,ped
15,750.0446166992188,365.56427001953125,50,ped
16,844.6295776367188,231.59393310546875,50,ped
17,846.3204345703125,251.10389709472656,50,ped
18,869.1729125976562,187.8450927734375,50,ped
19,911.3394165039062,151.85296630859375,50,ped
20,948.4609985351562,142.40716552734375,50,ped
21,1100.915771484375,384.371826171875,50,ped
22,1110.6026611328125,392.55816650390625,50,ped
23,1118.5794677734375,379.95684814453125,50,ped
24,1100.2484130859375,367.0426025390625,50,ped
0,172.85244750976562,355.12908935546875,51,ped
1,186.51019287109375,409.4881896972656,51,ped
5,379.9620056152344,103.1066665649414,51,ped
6,393.5532832145691,107.40350294113159,51,ped
7,461.06494140625,350.78948974609375,51,ped
8,585.4549560546875,719.13037109375,51,ped
9,631.8979110717773,541.7546615600586,51,ped
10,849.1810302734375,629.3803100585938,51,ped
11,761.5779418945312,266.43804931640625,51,ped
12,764.8530883789062,280.5370178222656,51,ped
13,764.2216186523438,292.5553283691406,51,ped
14,745.8333129882812,356.5352783203125,51,ped
15,748.7471923828125,366.3670959472656,51,ped
16,846.1006469726562,231.11709594726562,51,ped
17,847.7711181640625,250.76531982421875,51,ped
18,867.4962768554688,188.4317626953125,51,ped
19,910.4532470703125,152.8356170654297,51,ped
20,948.4603881835938,143.4718017578125,51,ped
21,1101.146484375,383.85260009765625,51,ped
22,1110.47216796875,393.03997802734375,51,ped
23,1118.823486328125,380.122314453125,51,ped
24,1100.423095703125,366.1947326660156,51,ped
0,175.04220581054688,355.02728271484375,52,ped
1,187.98724365234375,409.56219482421875,52,ped
5,380.9947204589844,102.16667175292969,52,ped
6,393.6452021598816,106.59277296066284,52,ped
7,459.55352783203125,349.75408935546875,52,ped
8,584.5875854492188,720.1843872070312,52,ped
9,631.1031112670898,543.1827621459961,52,ped
10,848.2254028320312,629.887451171875,52,ped
11,762.84228515625,266.2781982421875,52,ped
12,766.092529296875,280.826171875,52,ped
13,765.5756225585938,291.9183349609375,52,ped
14,744.5111083984375,357.3018493652344,52,ped
15,748.3294677734375,366.5968017578125,52,ped
16,846.7467041015625,230.2646942138672,52,ped
17,849.598876953125,250.98890686035156,52,ped
18,866.5543212890625,188.14486694335938,52,ped
19,910.0429077148438,153.72877502441406,52,ped
20,948.4852294921875,144.94815063476562,52,ped
21,1100.397216796875,384.1468200683594,52,ped
22,1110.5927734375,392.5594787597656,52,ped
23,1119.0997314453125,379.37152099609375,52,ped
24,1101.014404296875,366.2820739746094,52,ped
0,175.43502807617188,354.18408203125,53,ped
1,189.65660095214844,409.747314453125,53,ped
5,381.037841796875,101.12269592285156,53,ped
6,393.8453974723816,105.67772626876831,53,ped
7,459.30303955078125,348.67919921875,53,ped
8,583.751708984375,721.8096313476562,53,ped
9,629.1830673217773,543.5114364624023,53,ped
10,847.0921630859375,630.8735961914062,53,ped
11,764.3292236328125,265.5528564453125,53,ped
12,766.6808471679688,280.7107238769531,53,ped
13,767.10693359375,291.8720703125,53,ped
14,742.9299926757812,357.7223205566406,53,ped
15,746.89306640625,367.2879333496094,53,ped
16,848.5358276367188,230.1464080810547,53,ped
17,850.6333618164062,250.67681884765625,53,ped
18,865.4881591796875,187.76821899414062,53,ped
19,909.1735229492188,154.3892059326172,53,ped
20,948.51318359375,146.67796325683594,53,ped
21,1100.9468994140625,383.42169189453125,53,ped
22,1110.8125,393.1063232421875,53,ped
23,1118.7174072265625,379.9643249511719,53,ped
24,1101.1060791015625,366.03997802734375,53,ped
0,177.65914916992188,353.857666015625,54,ped
1,190.92298889160156,409.4848937988281,54,ped
5,380.4063415527344,99.76153564453125,54,ped
6,394.2627863883972,104.51702833175659,54,ped
7,458.3599853515625,347.3346252441406,54,ped
8,582.736083984375,723.5097045898438,54,ped
9,628.5626449584961,544.7316513061523,54,ped
10,845.732666015625,631.221923828125,54,ped
11,765.25244140625,265.373291015625,54,ped
12,768.6757202148438,279.98834228515625,54,ped
13,768.200439453125,291.86749267578125,54,ped
14,742.17919921875,358.5196838378906,54,ped
15,746.3844604492188,367.2809753417969,54,ped
16,849.7949829101562,229.80784606933594,54,ped
17,852.1244506835938,249.83139038085938,54,ped
18,864.1696166992188,188.1537628173828,54,ped
19,908.7520751953125,154.63746643066406,54,ped
20,948.4944458007812,147.43995666503906,54,ped
21,1101.9254150390625,383.411865234375,54,ped
22,1111.2220458984375,392.7276611328125,54,ped
23,1119.331787109375,380.5934753417969,54,ped
24,1101.7203369140625,365.4263610839844,54,ped
0,178.97003173828125,354.18896484375,55,ped
1,192.72987365722656,409.2374572753906,55,ped
5,380.8350524902344,99.18645477294922,55,ped
6,394.1651301383972,103.34580945968628,55,ped
7,457.2917785644531,345.6410217285156,55,ped
8,581.44775390625,724.5354614257812,55,ped
9,628.1172714233398,546.1285018920898,55,ped
10,844.932861328125,631.3216552734375,55,ped
11,766.5115966796875,264.65252685546875,55,ped
12,769.8534545898438,279.7106018066406,55,ped
13,769.4251098632812,291.5475769042969,55,ped
14,740.277099609375,358.6462707519531,55,ped
15,744.8240356445312,367.6422119140625,55,ped
16,851.181396484375,230.0084228515625,55,ped
17,852.77490234375,249.6039581298828,55,ped
18,862.7775268554688,187.586669921875,55,ped
19,908.7786865234375,155.56927490234375,55,ped
20,948.17724609375,148.26541137695312,55,ped
21,1101.99169921875,383.25299072265625,55,ped
22,1110.7276611328125,393.6766662597656,55,ped
23,1119.025146484375,380.5212707519531,55,ped
24,1102.703125,365.5204162597656,55,ped
0,180.61489868164062,353.32928466796875,56,ped
1,194.00291442871094,408.8477783203125,56,ped
5,381.59393310546875,97.72775268554688,56,ped
6,394.20718336105347,102.24188184738159,56,ped
7,456.27117919921875,344.6933898925781,56,ped
8,580.3170166015625,726.0328979492188,56,ped
9,626.9524154663086,546.7853012084961,56,ped
10,844.0321044921875,631.9757080078125,56,ped
11,767.689208984375,264.642578125,56,ped
12,771.4141845703125,278.95849609375,56,ped
13,771.3390502929688,290.9962158203125,56,ped
14,739.0557861328125,359.3887634277344,56,ped
15,744.125,368.4004821777344,56,ped
16,852.1995849609375,229.20925903320312,56,ped
17,854.7235107421875,249.2948455810547,56,ped
18,862.531982421875,188.23117065429688,56,ped
19,908.2175903320312,156.34681701660156,56,ped
20,947.908935546875,149.08714294433594,56,ped
21,1102.1712646484375,383.0492248535156,56,ped
22,1111.4202880859375,393.69561767578125,56,ped
23,1118.756103515625,380.4642639160156,56,ped
24,1103.2550048828125,365.4032897949219,56,ped
0,181.58119201660156,353.5049133300781,57,ped
1,195.0319366455078,409.429443359375,57,ped
5,381.7941589355469,96.874755859375,57,ped
6,394.8781123161316,101.02524518966675,57,ped
7,455.7572021484375,343.4342041015625,57,ped
8,579.199951171875,726.989501953125,57,ped
9,626.8083724975586,548.4489364624023,57,ped
10,842.5319213867188,633.2401123046875,57,ped
11,769.4807739257812,264.0098571777344,57,ped
12,772.4280395507812,279.1182861328125,57,ped
13,772.6849975585938,291.3596496582031,57,ped
14,737.8184204101562,359.40704345703125,57,ped
15,742.49169921875,368.23577880859375,57,ped
16,853.4793090820312,229.08740234375,57,ped
17,855.785400390625,248.68890380859375,57,ped
18,861.7313842773438,187.927978515625,57,ped
19,907.2033081054688,157.2425079345703,57,ped
20,948.9533081054688,149.9769744873047,57,ped
21,1101.78662109375,382.5328674316406,57,ped
22,1111.2264404296875,393.726318359375,57,ped
23,1119.448486328125,380.4359130859375,57,ped
24,1103.534423828125,364.3083190917969,57,ped
0,182.72264099121094,353.493896484375,58,ped
1,196.0156707763672,408.58270263671875,58,ped
5,381.96514892578125,96.03146362304688,58,ped
6,395.68554639816284,99.54724073410034,58,ped
7,455.2601623535156,342.282470703125,58,ped
8,578.0768432617188,729.084716796875,58,ped
9,625.7210922241211,548.7962875366211,58,ped
10,841.9929809570312,633.2078247070312,58,ped
11,770.4071044921875,263.1108703613281,58,ped
12,773.5634765625,277.62335205078125,58,ped
13,774.1806640625,290.48797607421875,58,ped
14,737.014404296875,360.070068359375,58,ped
15,741.4564208984375,368.37884521484375,58,ped
16,855.234130859375,228.94725036621094,58,ped
17,856.9788818359375,248.59872436523438,58,ped
18,860.6798706054688,188.9842529296875,58,ped
19,906.3417358398438,158.10980224609375,58,ped
20,948.7969970703125,151.8209991455078,58,ped
21,1102.4169921875,382.9255065917969,58,ped
22,1111.067138671875,393.7273254394531,58,ped
23,1119.18359375,380.4259338378906,58,ped
24,1103.99853515625,363.9383850097656,58,ped
0,183.98045349121094,353.155029296875,59,ped
1,197.41134643554688,408.5480651855469,59,ped
5,382.4628601074219,94.30863189697266,59,ped
6,395.7687373161316,99.11688947677612,59,ped
7,454.1031799316406,340.9054870605469,59,ped
8,577.1278686523438,729.950439453125,59,ped
9,624.9170150756836,550.0040512084961,59,ped
10,841.83154296875,633.4496459960938,59,ped
11,771.71875,262.8276062011719,59,ped
12,774.7395629882812,277.54730224609375,59,ped
13,774.9465942382812,290.6973571777344,59,ped
14,735.1504516601562,359.9548645019531,59,ped
15,740.2686767578125,368.63897705078125,59,ped
16,856.4468994140625,229.68930053710938,59,ped
17,858.6070556640625,248.51133728027344,59,ped
18,859.5875854492188,189.11753845214844,59,ped
19,906.0031127929688,158.78038024902344,59,ped
20,948.5409545898438,152.2144317626953,59,ped
21,1102.144287109375,382.9986267089844,59,ped
22,1111.3076171875,393.7346496582031,59,ped
23,1118.919677734375,380.549560546875,59,ped
24,1105.003173828125,364.1932678222656,59,ped
0,185.8710174560547,353.0158996582031,60,ped
1,199.60296630859375,408.5099792480469,60,ped
5,382.53643798828125,93.26097106933594,60,ped
6,396.5389094352722,97.56863355636597,60,ped
7,453.1473083496094,340.6123352050781,60,ped
8,576.23876953125,732.2899169921875,60,ped
9,624.5569686889648,551.1375961303711,60,ped
10,840.8309326171875,634.5210571289062,60,ped
11,773.5895385742188,262.73565673828125,60,ped
12,776.2843017578125,276.96343994140625,60,ped
13,777.1110229492188,290.5016784667969,60,ped
14,734.3048706054688,361.35260009765625,60,ped
15,739.1009521484375,369.2528076171875,60,ped
16,857.7964477539062,229.1411590576172,60,ped
17,859.4367065429688,247.95333862304688,60,ped
18,858.5336303710938,188.93898010253906,60,ped
19,904.9559936523438,160.75091552734375,60,ped
20,948.3281860351562,152.63864135742188,60,ped
21,1102.2119140625,382.9656066894531,60,ped
22,1111.604248046875,393.80133056640625,60,ped
23,1119.7861328125,380.9980163574219,60,ped
24,1104.957763671875,362.9042053222656,60,ped
0,186.94398498535156,352.6439514160156,61,ped
1,201.1617431640625,408.494384765625,61,ped
5,382.7459716796875,92.00125122070312,61,ped
6,396.48535108566284,96.907630443573,61,ped
7,451.9376525878906,339.1102294921875,61,ped
8,575.50537109375,733.2835693359375,61,ped
9,623.3831405639648,553.4894027709961,61,ped
10,839.7553100585938,635.24658203125,61,ped
11,774.8203735351562,262.2627258300781,61,ped
12,776.974609375,276.66705322265625,61,ped
13,777.3685302734375,289.9084777832031,61,ped
14,733.3350219726562,361.1912536621094,61,ped
15,737.6934814453125,369.09832763671875,61,ped
16,859.2888793945312,228.48565673828125,61,ped
17,860.3667602539062,248.23733520507812,61,ped
18,857.1964111328125,190.00521850585938,61,ped
19,904.9546508789062,161.79025268554688,61,ped
20,948.1715087890625,153.9519805908203,61,ped
21,1102.5091552734375,382.6484680175781,61,ped
22,1112.2811279296875,394.1738586425781,61,ped
23,1120.2467041015625,381.51611328125,61,ped
24,1106.26416015625,363.0118408203125,61,ped
0,188.90074157714844,353.0265808105469,62,ped
1,202.09844970703125,407.8981018066406,62,ped
5,383.44580078125,90.33040618896484,62,ped
6,397.19924879074097,95.78917646408081,62,ped
7,451.9184265136719,337.51165771484375,62,ped
8,574.9769897460938,734.2562866210938,62,ped
9,622.2154159545898,554.9056015014648,62,ped
10,839.0201416015625,635.7919311523438,62,ped
11,776.2030639648438,261.19647216796875,62,ped
12,779.032470703125,275.7906188964844,62,ped
13,779.2468872070312,290.19451904296875,62,ped
14,732.3809204101562,361.1879577636719,62,ped
15,737.2955322265625,369.129638671875,62,ped
16,860.1887817382812,228.43104553222656,62,ped
17,861.504150390625,247.1541290283203,62,ped
18,855.9866333007812,189.75294494628906,62,ped
19,904.4561767578125,163.58706665039062,62,ped
20,948.0535278320312,155.58566284179688,62,ped
21,1102.984130859375,382.1902160644531,62,ped
22,1111.98681640625,393.59246826171875,62,ped
23,1119.770751953125,381.3302001953125,62,ped
24,1106.2137451171875,361.65740966796875,62,ped
0,190.3025665283203,352.39520263671875,63,ped
1,203.54525756835938,407.8562927246094,63,ped
5,383.3341979980469,89.46269226074219,63,ped
6,397.0632929801941,94.25122785568237,63,ped
7,450.8231201171875,336.8968505859375,63,ped
8,574.9632568359375,735.5428466796875,63,ped
9,621.5071029663086,557.0960311889648,63,ped
10,837.271484375,637.125244140625,63,ped
11,776.9378051757812,260.6004638671875,63,ped
12,779.336669921875,274.8068542480469,63,ped
13,780.2722778320312,289.0833740234375,63,ped
14,731.3260498046875,361.6927795410156,63,ped
15,735.8519897460938,369.5379943847656,63,ped
16,861.1543579101562,228.18238830566406,63,ped
17,863.1983032226562,246.8328399658203,63,ped
18,855.4075927734375,190.4495849609375,63,ped
19,903.2267456054688,164.18495178222656,63,ped
20,947.9932250976562,155.5938262939453,63,ped
21,1103.7451171875,381.64483642578125,63,ped
22,1112.6683349609375,393.9650573730469,63,ped
23,1120.474609375,381.171630859375,63,ped
24,1106.696533203125,361.814697265625,63,ped
0,191.34783935546875,352.57672119140625,64,ped
1,205.43667602539062,407.9457702636719,64,ped
5,383.56243896484375,88.13961791992188,64,ped
6,397.3671259880066,92.397132396698,64,ped
7,449.7389831542969,336.2669677734375,64,ped
8,574.0810546875,737.8643798828125,64,ped
9,621.0975570678711,558.4475326538086,64,ped
10,836.486572265625,637.0772705078125,64,ped
11,778.8973388671875,260.6596984863281,64,ped
12,780.6552734375,274.6580810546875,64,ped
13,781.2203369140625,288.76519775390625,64,ped
14,730.1879272460938,362.6254577636719,64,ped
15,735.4628295898438,370.4286804199219,64,ped
16,862.0986328125,227.4500732421875,64,ped
17,863.954833984375,247.3735809326172,64,ped
18,853.18310546875,190.6349334716797,64,ped
19,902.1224365234375,164.93252563476562,64,ped
20,948.8636474609375,156.80389404296875,64,ped
21,1103.6859130859375,382.1376037597656,64,ped
22,1112.477294921875,394.3194885253906,64,ped
23,1120.268310546875,381.0828552246094,64,ped
24,1107.9453125,361.5177001953125,64,ped
0,193.10211181640625,352.7639465332031,65,ped
1,206.58958435058594,407.8379211425781,65,ped
5,384.41558837890625,86.51806640625,65,ped
6,398.38757276535034,91.37182569503784,65,ped
7,448.70843505859375,334.7490234375,65,ped
8,572.443603515625,739.7083740234375,65,ped
9,619.8969345092773,559.7693099975586,65,ped
10,835.74609375,638.00830078125,65,ped
11,780.1441650390625,260.19818115234375,65,ped
12,782.3267822265625,273.9903564453125,65,ped
13,782.6072998046875,288.94329833984375,65,ped
14,729.072509765625,363.1780090332031,65,ped
15,734.2454223632812,370.740478515625,65,ped
16,863.0640869140625,227.2860565185547,65,ped
17,866.1370239257812,246.79798889160156,65,ped
18,851.9325561523438,191.25621032714844,65,ped
19,901.1012573242188,166.96954345703125,65,ped
20,948.7177734375,158.0869903564453,65,ped
21,1103.8365478515625,381.7066345214844,65,ped
22,1112.2969970703125,393.73779296875,65,ped
23,1120.2366943359375,381.0350036621094,65,ped
24,1108.7674560546875,361.1409606933594,65,ped
0,194.27459716796875,352.83837890625,66,ped
1,208.17312622070312,407.7301940917969,66,ped
5,384.61328125,85.59320068359375,66,ped
6,398.7939143180847,90.11042737960815,66,ped
7,447.5355529785156,334.05133056640625,66,ped
8,572.271240234375,740.9251708984375,66,ped
9,619.4462509155273,561.2473373413086,66,ped
10,835.1204223632812,638.5123291015625,66,ped
11,780.5431518554688,259.53448486328125,66,ped
12,783.2885131835938,273.8123474121094,66,ped
13,784.045166015625,288.6424865722656,66,ped
14,727.911376953125,363.1553039550781,66,ped
15,732.9815673828125,371.62567138671875,66,ped
16,863.8861083984375,226.56576538085938,66,ped
17,866.8545532226562,246.81837463378906,66,ped
18,851.50830078125,191.04315185546875,66,ped
19,900.1678466796875,167.995361328125,66,ped
20,948.6597900390625,158.1398468017578,66,ped
21,1104.3223876953125,382.22259521484375,66,ped
22,1112.4456787109375,393.9790954589844,66,ped
23,1120.3701171875,380.9817199707031,66,ped
24,1109.013671875,360.2173767089844,66,ped
0,196.00279235839844,352.275390625,67,ped
1,209.16848754882812,407.3992919921875,67,ped
5,384.6963195800781,84.41024780273438,67,ped
6,399.13333082199097,88.51160383224487,67,ped
7,446.3675842285156,332.2669677734375,67,ped
8,571.3211669921875,742.69970703125,67,ped
9,618.1080551147461,561.3800888061523,67,ped
10,833.3221435546875,640.1465454101562,67,ped
11,782.2150268554688,259.68096923828125,67,ped
12,784.4136352539062,273.16497802734375,67,ped
13,784.5465698242188,287.8387756347656,67,ped
14,727.741943359375,363.2038879394531,67,ped
15,732.6651000976562,371.73455810546875,67,ped
16,865.806884765625,226.40863037109375,67,ped
17,868.7008666992188,246.49644470214844,67,ped
18,850.0001220703125,190.82806396484375,67,ped
19,899.2915649414062,168.9130859375,67,ped
20,948.6787719726562,158.81622314453125,67,ped
21,1103.90283203125,381.4583740234375,67,ped
22,1112.6722412109375,394.0006103515625,67,ped
23,1120.569580078125,381.533935546875,67,ped
24,1109.0029296875,359.4309387207031,67,ped
0,197.1766815185547,351.43017578125,68,ped
1,210.4663848876953,406.7755126953125,68,ped
5,384.8111572265625,83.13117218017578,68,ped
6,398.81826734542847,87.80101728439331,68,ped
7,445.1234436035156,331.522705078125,68,ped
8,570.6224975585938,744.1640014648438,68,ped
9,616.6750717163086,562.9300765991211,68,ped
10,832.5879516601562,640.9188232421875,68,ped
11,783.2901000976562,259.5317687988281,68,ped
12,785.69921875,272.16534423828125,68,ped
13,786.4265747070312,287.6250305175781,68,ped
14,726.5772094726562,364.1024475097656,68,ped
15,731.4158935546875,372.60296630859375,68,ped
16,867.03369140625,225.74615478515625,68,ped
17,869.901123046875,245.69862365722656,68,ped
18,848.7322387695312,191.9625244140625,68,ped
19,898.614501953125,169.79608154296875,68,ped
20,948.3870239257812,160.07974243164062,68,ped
21,1104.7855224609375,381.6971740722656,68,ped
22,1113.3515625,393.15283203125,68,ped
23,1121.302490234375,381.2978210449219,68,ped
24,1109.989990234375,359.6795349121094,68,ped
0,198.41493225097656,351.30255126953125,69,ped
1,212.26109313964844,407.2716064453125,69,ped
5,385.2463684082031,82.26615142822266,69,ped
6,399.78320264816284,87.29360151290894,69,ped
7,443.728759765625,330.6392822265625,69,ped
8,569.9384155273438,745.1238403320312,69,ped
9,616.5483627319336,564.8871078491211,69,ped
10,831.7753295898438,642.9983520507812,69,ped
11,784.53857421875,259.29901123046875,69,ped
12,787.3750610351562,272.0054016113281,69,ped
13,787.6356811523438,287.0323791503906,69,ped
14,725.3842163085938,364.7061462402344,69,ped
15,730.2247924804688,373.46478271484375,69,ped
16,867.1524047851562,225.39535522460938,69,ped
17,871.477783203125,245.80897521972656,69,ped
18,848.19775390625,192.21875,69,ped
19,898.0568237304688,170.4637908935547,69,ped
20,948.2157592773438,160.1089324951172,69,ped
21,1104.9207763671875,382.05902099609375,69,ped
22,1113.12548828125,393.3323059082031,69,ped
23,1121.286865234375,381.1382751464844,69,ped
24,1111.878662109375,359.9187927246094,69,ped
0,199.6595916748047,350.71160888671875,70,ped
1,213.44357299804688,406.5917053222656,70,ped
5,384.82574462890625,80.78068542480469,70,ped
6,399.7845149040222,85.34196424484253,70,ped
7,443.28790283203125,329.7603759765625,70,ped
8,569.7852783203125,746.444580078125,70,ped
9,615.4486312866211,565.6365585327148,70,ped
10,831.0794067382812,643.9862670898438,70,ped
11,785.9694213867188,258.7618408203125,70,ped
12,788.1846313476562,271.4422912597656,70,ped
13,788.8392944335938,285.90460205078125,70,ped
14,724.0591430664062,365.733642578125,70,ped
15,728.816650390625,373.6985168457031,70,ped
16,868.3106079101562,224.3887176513672,70,ped
17,872.2021484375,245.10887145996094,70,ped
18,846.8445434570312,191.9307861328125,70,ped
19,896.5657958984375,171.53140258789062,70,ped
20,948.0364990234375,161.1343994140625,70,ped
21,1105.208251953125,381.29913330078125,70,ped
22,1112.981201171875,393.50689697265625,70,ped
23,1121.4083251953125,380.9934387207031,70,ped
24,1112.62744140625,359.78466796875,70,ped
0,201.4112091064453,350.935302734375,71,ped
1,215.08218383789062,407.0158996582031,71,ped
5,385.70379638671875,80.58354949951172,71,ped
6,400.0827326774597,84.70636701583862,71,ped
7,441.85174560546875,328.8841552734375,71,ped
8,568.579833984375,748.2140502929688,71,ped
9,614.3851547241211,566.5051498413086,71,ped
10,829.5553588867188,644.8914794921875,71,ped
11,787.63330078125,258.9377136230469,71,ped
12,789.3363037109375,271.4576721191406,71,ped
13,790.5447998046875,286.0870666503906,71,ped
14,722.7233276367188,366.49224853515625,71,ped
15,728.2852783203125,374.4962463378906,71,ped
16,869.8328247070312,223.87149047851562,71,ped
17,873.1613159179688,244.1177215576172,71,ped
18,846.471923828125,192.92791748046875,71,ped
19,895.930908203125,172.34889221191406,71,ped
20,947.7325439453125,162.0297088623047,71,ped
21,1104.77685546875,381.40081787109375,71,ped
22,1114.080078125,393.5079040527344,71,ped
23,1122.0557861328125,381.7510070800781,71,ped
24,1113.3048095703125,359.6085510253906,71,ped
0,202.60423278808594,350.96917724609375,72,ped
1,216.30908203125,406.366943359375,72,ped
5,385.604736328125,79.38536071777344,72,ped
6,399.5545039176941,83.943763256073,72,ped
7,441.2503662109375,327.773193359375,72,ped
8,567.5562744140625,749.3766479492188,72,ped
9,613.3861312866211,567.3900985717773,72,ped
10,829.3633422851562,645.89794921875,72,ped
11,788.5467529296875,258.9487609863281,72,ped
12,790.5989990234375,271.1818542480469,72,ped
13,791.4827270507812,284.6981201171875,72,ped
14,722.3389892578125,367.1635437011719,72,ped
15,726.7349243164062,375.2984313964844,72,ped
16,871.6466064453125,223.91078186035156,72,ped
17,874.3805541992188,243.8563232421875,72,ped
18,844.8369140625,193.15867614746094,72,ped
19,895.0272827148438,173.20143127441406,72,ped
20,947.3951416015625,162.1839141845703,72,ped
21,1105.57275390625,381.4566650390625,72,ped
22,1113.431396484375,393.2611999511719,72,ped
23,1122.07275390625,381.3960876464844,72,ped
24,1114.03173828125,359.1160888671875,72,ped
0,204.22784423828125,350.54571533203125,73,ped
1,218.28121948242188,406.9395751953125,73,ped
5,385.84674072265625,78.31855773925781,73,ped
6,400.4064326286316,83.22954511642456,73,ped
7,439.8332824707031,326.8096008300781,73,ped
8,566.62158203125,750.8989868164062,73,ped
9,612.5459823608398,568.7453231811523,73,ped
10,828.255859375,646.7728271484375,73,ped
11,789.9530029296875,258.4308776855469,73,ped
12,792.3770141601562,270.5562744140625,73,ped
13,792.7696533203125,284.7862854003906,73,ped
14,720.736328125,367.16680908203125,73,ped
15,725.9435424804688,375.68084716796875,73,ped
16,872.8853759765625,223.4120330810547,73,ped
17,875.8331909179688,244.0994873046875,73,ped
18,844.2119140625,192.53451538085938,73,ped
19,893.2106323242188,173.8567352294922,73,ped
20,946.243408203125,162.6590576171875,73,ped
21,1105.677490234375,381.24615478515625,73,ped
22,1113.7471923828125,392.6364440917969,73,ped
23,1122.2593994140625,380.74578857421875,73,ped
24,1114.6947021484375,358.37890625,73,ped
0,205.20420837402344,349.7251281738281,74,ped
1,219.4639129638672,407.41217041015625,74,ped
5,386.0647277832031,76.99775695800781,74,ped
6,400.2958369255066,81.25171613693237,74,ped
7,439.411865234375,325.5394592285156,74,ped
8,565.8935546875,752.87841796875,74,ped
9,611.6526107788086,570.5411605834961,74,ped
10,827.3316650390625,647.2236938476562,74,ped
11,791.3038330078125,257.48248291015625,74,ped
12,793.407958984375,270.63372802734375,74,ped
13,794.2612915039062,284.43408203125,74,ped
14,720.1286010742188,367.6915283203125,74,ped
15,725.005859375,376.6927185058594,74,ped
16,874.6703491210938,222.24546813964844,74,ped
17,877.36083984375,243.1472930908203,74,ped
18,842.4851684570312,192.96365356445312,74,ped
19,892.0060424804688,175.2853546142578,74,ped
20,945.6138916015625,163.59869384765625,74,ped
21,1106.1175537109375,380.8199768066406,74,ped
22,1114.2520751953125,392.862548828125,74,ped
23,1122.924560546875,380.9112243652344,74,ped
24,1115.937744140625,358.2623596191406,74,ped
0,206.87503051757812,349.693115234375,75,ped
1,221.3863525390625,407.0343017578125,75,ped
5,385.4165954589844,76.66597747802734,75,ped
6,400.2468867301941,80.111976146698,75,ped
7,438.1907653808594,324.3935852050781,75,ped
8,565.1219482421875,754.0474853515625,75,ped
9,610.7141342163086,571.9065780639648,75,ped
10,826.371337890625,647.741455078125,75,ped
11,791.9694213867188,257.1898193359375,75,ped
12,794.7501220703125,270.43450927734375,75,ped
13,795.1015625,283.50518798828125,75,ped
14,718.5612182617188,368.463623046875,75,ped
15,723.012939453125,377.08343505859375,75,ped
16,875.6353149414062,221.64093017578125,75,ped
17,878.1911010742188,242.572021484375,75,ped
18,841.746337890625,193.73123168945312,75,ped
19,890.6759033203125,175.77835083007812,75,ped
20,945.3211059570312,164.7755584716797,75,ped
21,1105.9005126953125,381.04498291015625,75,ped
22,1114.1954345703125,392.5286560058594,75,ped
23,1124.066162109375,380.63922119140625,75,ped
24,1117.1650390625,358.02435302734375,75,ped
0,209.02012634277344,349.52264404296875,76,ped
1,222.72288513183594,406.6104736328125,76,ped
5,385.7515563964844,75.41966247558594,76,ped
6,400.2263789176941,79.03139448165894,76,ped
7,437.0318908691406,323.1071472167969,76,ped
8,563.2827758789062,754.611083984375,76,ped
9,610.1726913452148,574.0944442749023,76,ped
10,825.5987548828125,648.9393310546875,76,ped
11,793.7872314453125,256.4453430175781,76,ped
12,796.5706176757812,270.2049255371094,76,ped
13,796.2129516601562,283.19586181640625,76,ped
14,718.1558227539062,368.94500732421875,76,ped
15,722.0264892578125,377.2818603515625,76,ped
16,876.7940673828125,221.47496032714844,76,ped
17,879.2246704101562,242.52723693847656,76,ped
18,840.8265380859375,193.51600646972656,76,ped
19,890.3319702148438,176.92465209960938,76,ped
20,944.08056640625,164.8492889404297,76,ped
21,1106.902587890625,380.23223876953125,76,ped
22,1114.142578125,392.0270690917969,76,ped
23,1123.8048095703125,380.40863037109375,76,ped
24,1117.1937255859375,357.5987854003906,76,ped
0,209.74212646484375,348.5802001953125,77,ped
1,223.95974731445312,407.02288818359375,77,ped
5,386.5558166503906,74.09832000732422,77,ped
6,400.2810664176941,77.47363233566284,77,ped
7,436.0396728515625,321.7543640136719,77,ped
8,562.1613159179688,756.3306274414062,77,ped
9,608.9745712280273,574.7433090209961,77,ped
10,824.8502197265625,649.6134033203125,77,ped
11,794.6007080078125,256.1352844238281,77,ped
