id,x,y,frame,label
41,517.8573608398438,553.5765991210938,202,ped
42,795.7633666992188,601.7715454101562,202,ped
43,809.2382202148438,607.1266479492188,202,ped
44,823.0138549804688,610.1014404296875,202,ped
45,881.27587890625,545.9071655273438,202,ped
46,869.8695678710938,544.6687622070312,202,ped
47,865.41259765625,409.6064758300781,202,ped
48,854.8845825195312,406.9783935546875,202,ped
49,823.1676635742188,415.9789123535156,202,ped
57,444.1189880371094,301.1329040527344,202,ped
58,420.32794189453125,311.6423034667969,202,ped
59,381.6128234863281,381.2535705566406,202,ped
60,366.194580078125,375.0127258300781,202,ped
61,392.26812744140625,385.8486633300781,202,ped
62,359.53759765625,302.5524597167969,202,ped
63,345.0341491699219,299.3446350097656,202,ped
64,452.81561279296875,343.3934020996094,202,ped
65,463.5827941894531,346.0679016113281,202,ped
66,458.52789306640625,265.1410827636719,202,ped
67,451.7076110839844,271.3154602050781,202,ped
68,1005.8377075195312,317.1401062011719,202,ped
69,1115.225830078125,262.33294677734375,202,ped
70,1124.287841796875,270.14617919921875,202,ped
71,341.55889892578125,261.0537414550781,202,ped
72,326.60081481933594,256.42596435546875,202,ped
73,387.78515625,244.2520294189453,202,ped
74,406.3172912597656,246.1401824951172,202,ped
75,357.9865417480469,227.10704040527344,202,ped
76,869.576416015625,155.0557098388672,202,ped
77,881.0059204101562,161.0771484375,202,ped
78,452.0782775878906,190.76382446289062,202,ped
79,439.23114013671875,195.72959899902344,202,ped
80,424.5694274902344,196.5652313232422,202,ped
81,387.9377136230469,167.76527404785156,202,ped
82,372.3929138183594,170.04627990722656,202,ped
83,677.4343872070312,154.95989990234375,202,ped
84,954.6336669921875,114.27190399169922,202,ped
85,1081.8975830078125,91.47814178466797,202,ped
86,669.8687133789062,644.2783813476562,202,ped
87,652.6755981445312,636.703857421875,202,ped
88,394.24658203125,80.49897003173828,202,ped
89,448.5513000488281,103.74016571044922,202,ped
90,716.7041015625,696.4879150390625,202,ped
91,466.1444396972656,73.60638427734375,202,ped
92,451.2298583984375,72.16236114501953,202,ped
93,417.43768310546875,59.08848571777344,202,ped
20,857.58642578125,275.935302734375,203,ped
27,346.6214599609375,657.3603515625,203,ped
28,335.0392150878906,652.303466796875,203,ped
29,323.032958984375,645.46923828125,203,ped
30,312.5694580078125,651.6610107421875,203,ped
31,278.87109375,588.217529296875,203,ped
32,297.4408264160156,586.4368286132812,203,ped
33,289.505859375,614.4105224609375,203,ped
34,303.7920832633972,622.7374873161316,203,ped
35,416.578857421875,634.6627807617188,203,ped
36,432.339111328125,630.2645263671875,203,ped
37,544.0050048828125,670.0138549804688,203,ped
38,478.0061340332031,615.476806640625,203,ped
39,478.718017578125,559.4882202148438,203,ped
40,489.51220703125,562.239013671875,203,ped
41,518.034912109375,555.2938842773438,203,ped
42,795.5927734375,603.1497802734375,203,ped
43,808.2182006835938,608.127685546875,203,ped
44,822.1787719726562,611.3685913085938,203,ped
45,879.83544921875,547.8067016601562,203,ped
46,869.7454223632812,545.6500244140625,203,ped
47,864.6265869140625,411.15350341796875,203,ped
48,854.78515625,408.9959411621094,203,ped
49,822.42236328125,417.9742126464844,203,ped
57,442.915771484375,301.2754211425781,203,ped
58,419.28375244140625,312.4801025390625,203,ped
59,380.8537902832031,382.6138610839844,203,ped
60,365.6869812011719,375.9279479980469,203,ped
61,391.0024108886719,387.4580383300781,203,ped
62,358.77947998046875,303.7755126953125,203,ped
63,343.969970703125,300.36981201171875,203,ped
64,452.5748596191406,344.3825378417969,203,ped
65,463.22369384765625,346.7784118652344,203,ped
66,458.5478210449219,265.6771545410156,203,ped
67,451.9330749511719,271.7814636230469,203,ped
68,1005.1109619140625,318.0752868652344,203,ped
69,1114.3692626953125,262.6935729980469,203,ped
70,1123.98486328125,270.82330322265625,203,ped
71,341.35491943359375,261.57244873046875,203,ped
72,325.5087127685547,257.5342102050781,203,ped
73,387.3507080078125,245.67660522460938,203,ped
74,405.705322265625,246.8458709716797,203,ped
75,357.87860107421875,227.29330444335938,203,ped
76,868.7783203125,156.1427764892578,203,ped
77,879.8397216796875,161.6225128173828,203,ped
78,451.1414794921875,192.42376708984375,203,ped
79,438.8359069824219,197.19091796875,203,ped
80,423.89276123046875,198.1208953857422,203,ped
81,387.7620849609375,169.59608459472656,203,ped
82,371.9982604980469,170.78016662597656,203,ped
83,677.7137451171875,156.7913055419922,203,ped
84,954.5983276367188,114.78813934326172,203,ped
85,1081.8074951171875,91.83386993408203,203,ped
86,669.97900390625,643.2257080078125,203,ped
87,652.7909545898438,635.6267700195312,203,ped
88,393.3392639160156,81.61548614501953,203,ped
89,448.46136474609375,105.1915054321289,203,ped
90,717.3426513671875,695.3121337890625,203,ped
91,465.6427307128906,74.57635498046875,203,ped
92,450.98187255859375,72.77069091796875,203,ped
93,416.8542785644531,59.99340057373047,203,ped
20,858.4005737304688,275.1214599609375,204,ped
27,347.59759521484375,658.49267578125,204,ped
28,335.04913330078125,652.6716918945312,204,ped
29,323.0074157714844,646.9736938476562,204,ped
30,312.5036315917969,653.159423828125,204,ped
31,279.2279968261719,589.0624389648438,204,ped
32,297.3408508300781,587.5187377929688,204,ped
33,289.2873229980469,615.4688110351562,204,ped
34,303.57800245285034,624.4973750114441,204,ped
35,416.630615234375,635.9130859375,204,ped
36,432.341796875,631.3358764648438,204,ped
37,543.9329223632812,670.9573974609375,204,ped
38,477.3263244628906,616.40673828125,204,ped
39,478.5863037109375,560.7291259765625,204,ped
40,489.1768798828125,563.1757202148438,204,ped
41,517.4172973632812,556.332763671875,204,ped
42,795.0468139648438,604.0180053710938,204,ped
43,807.7615356445312,609.4031372070312,204,ped
44,821.7945556640625,612.9143676757812,204,ped
45,879.7430419921875,549.0872192382812,204,ped
46,869.1633911132812,547.0032958984375,204,ped
47,864.4781494140625,412.115234375,204,ped
48,854.1187744140625,410.4517517089844,204,ped
49,821.9498291015625,419.59381103515625,204,ped
57,443.70599365234375,301.7832946777344,204,ped
58,419.1816711425781,313.12579345703125,204,ped
59,381.2357482910156,384.82489013671875,204,ped
60,366.54296875,378.1614685058594,204,ped
61,390.43634033203125,388.594482421875,204,ped
62,359.3229675292969,305.5570983886719,204,ped
63,345.1768798828125,301.5304870605469,204,ped
64,452.37353515625,345.4322509765625,204,ped
65,462.9061279296875,348.759765625,204,ped
66,459.4034423828125,266.8564147949219,204,ped
67,452.71112060546875,273.07177734375,204,ped
68,1003.774169921875,319.18463134765625,204,ped
69,1113.9490966796875,264.0537414550781,204,ped
70,1124.091552734375,272.34954833984375,204,ped
71,340.9896240234375,263.47869873046875,204,ped
72,325.2089080810547,259.15423583984375,204,ped
73,387.146484375,247.65542602539062,204,ped
74,405.93707275390625,248.82200622558594,204,ped
75,357.9472961425781,229.1331787109375,204,ped
76,868.62109375,157.29580688476562,204,ped
77,880.1030883789062,163.35101318359375,204,ped
78,451.5466613769531,193.48211669921875,204,ped
79,439.67059326171875,198.0068359375,204,ped
80,423.9008483886719,199.12628173828125,204,ped
81,387.66375732421875,170.72329711914062,204,ped
82,372.5330505371094,172.84420776367188,204,ped
83,677.9418334960938,158.04627990722656,204,ped
84,954.5476684570312,116.21033477783203,204,ped
85,1081.4918212890625,93.01522827148438,204,ped
86,670.1192626953125,642.0709838867188,204,ped
87,653.2241821289062,634.5408325195312,204,ped
88,393.8256530761719,83.18251037597656,204,ped
89,448.5558776855469,106.07592010498047,204,ped
90,717.52734375,693.881103515625,204,ped
91,466.43463134765625,76.59021759033203,204,ped
92,452.05352783203125,74.98307800292969,204,ped
93,417.5993347167969,62.877254486083984,204,ped
20,859.1090087890625,273.4840087890625,205,ped
27,347.24102783203125,660.0743408203125,205,ped
28,334.92498779296875,654.2265625,205,ped
29,322.8400573730469,648.921630859375,205,ped
30,312.0576171875,653.8955078125,205,ped
31,278.35711669921875,590.0244140625,205,ped
32,296.9017333984375,588.6373901367188,205,ped
33,288.61358642578125,616.943603515625,205,ped
34,302.8242793083191,625.5822138786316,205,ped
35,416.66619873046875,637.800537109375,205,ped
36,432.0836486816406,633.1298828125,205,ped
37,545.0389404296875,673.6536254882812,205,ped
38,477.74298095703125,617.74560546875,205,ped
39,478.2494812011719,562.3322143554688,205,ped
40,488.6977844238281,564.2869873046875,205,ped
41,517.7822875976562,557.5663452148438,205,ped
42,794.0678100585938,605.3677978515625,205,ped
43,807.9037475585938,611.050537109375,205,ped
44,822.0238037109375,614.916259765625,205,ped
45,878.9080810546875,549.9212646484375,205,ped
46,868.0631103515625,547.355224609375,205,ped
47,864.0963745117188,413.1625671386719,205,ped
48,853.375,411.0084228515625,205,ped
49,822.162841796875,420.6961975097656,205,ped
57,443.2001953125,302.5385437011719,205,ped
58,418.9242248535156,313.33795166015625,205,ped
59,380.8067626953125,386.5738220214844,205,ped
60,366.6402893066406,378.9976501464844,205,ped
61,390.40264892578125,390.3328857421875,205,ped
62,358.66015625,306.4365539550781,205,ped
63,344.3893127441406,302.8876037597656,205,ped
64,452.0895690917969,347.0572204589844,205,ped
65,463.6441345214844,350.0061950683594,205,ped
66,459.70745849609375,267.9637145996094,205,ped
67,452.87786865234375,272.92822265625,205,ped
68,1003.5650024414062,320.76214599609375,205,ped
69,1113.896728515625,264.25408935546875,205,ped
70,1122.6107177734375,272.76434326171875,205,ped
71,341.2077941894531,264.30169677734375,205,ped
72,324.4576873779297,260.1450500488281,205,ped
73,386.9346618652344,249.57113647460938,205,ped
74,406.08184814453125,250.2527618408203,205,ped
75,357.9511413574219,230.3629150390625,205,ped
76,867.9612426757812,158.39874267578125,205,ped
77,879.212890625,164.22088623046875,205,ped
78,452.1192626953125,194.33303833007812,205,ped
79,439.5186767578125,198.7928466796875,205,ped
80,423.7527770996094,200.3480224609375,205,ped
81,387.453369140625,171.9223175048828,205,ped
82,371.6018371582031,174.7172088623047,205,ped
83,678.0158081054688,158.91856384277344,205,ped
84,954.5728149414062,116.60459899902344,205,ped
85,1080.6925048828125,92.81570434570312,205,ped
86,668.9271240234375,640.9013671875,205,ped
87,653.2261962890625,632.88916015625,205,ped
88,394.0803527832031,84.02690887451172,205,ped
89,449.1556091308594,107.78702545166016,205,ped
90,718.3071899414062,693.3346557617188,205,ped
91,465.8524475097656,78.09896087646484,205,ped
92,451.1871032714844,76.81439971923828,205,ped
93,416.89105224609375,63.98720169067383,205,ped
20,859.888671875,272.4327087402344,206,ped
27,347.08416748046875,660.8677978515625,206,ped
28,335.73822021484375,654.823974609375,206,ped
29,323.66680908203125,650.0682983398438,206,ped
30,311.2866516113281,655.7420043945312,206,ped
31,278.0593566894531,590.9990234375,206,ped
32,296.9908142089844,589.8622436523438,206,ped
33,288.41259765625,618.4954223632812,206,ped
34,302.9430537223816,626.8846430778503,206,ped
35,416.7142639160156,638.9732055664062,206,ped
36,431.7545166015625,634.2810668945312,206,ped
37,544.1939697265625,674.8125610351562,206,ped
38,478.1979675292969,619.4195556640625,206,ped
39,477.590576171875,563.2376098632812,206,ped
40,488.9111633300781,565.5827026367188,206,ped
41,518.0289306640625,559.147705078125,206,ped
42,793.5541381835938,607.0173950195312,206,ped
43,807.757080078125,611.8033447265625,206,ped
44,820.8977661132812,616.0913696289062,206,ped
45,878.39501953125,552.023193359375,206,ped
46,867.2740478515625,548.9672241210938,206,ped
47,863.4547729492188,414.352294921875,206,ped
48,853.110595703125,411.64434814453125,206,ped
49,820.8101806640625,421.9802551269531,206,ped
57,442.35205078125,302.2992248535156,206,ped
58,419.16033935546875,313.9961242675781,206,ped
59,381.20269775390625,387.6810607910156,206,ped
60,366.7884216308594,381.2294006347656,206,ped
61,389.7933654785156,391.349609375,206,ped
62,358.8924255371094,307.403076171875,206,ped
63,344.3207702636719,304.3364562988281,206,ped
64,451.6856384277344,347.9638977050781,206,ped
65,463.0296630859375,350.5478820800781,206,ped
66,460.6365661621094,268.4415283203125,206,ped
67,453.2518310546875,274.07122802734375,206,ped
68,1002.6741943359375,322.6826171875,206,ped
69,1113.578369140625,265.2109375,206,ped
70,1122.793212890625,273.6478271484375,206,ped
71,340.1888427734375,264.9234924316406,206,ped
72,324.1495819091797,261.1870422363281,206,ped
73,387.3772277832031,250.33006286621094,206,ped
74,405.52142333984375,251.01785278320312,206,ped
75,357.751220703125,231.7244873046875,206,ped
76,867.9512329101562,159.4944305419922,206,ped
77,878.748046875,165.07301330566406,206,ped
78,451.375732421875,195.70516967773438,206,ped
79,439.48052978515625,200.42494201660156,206,ped
80,423.2118835449219,201.60289001464844,206,ped
81,387.225341796875,173.68136596679688,206,ped
82,371.4152526855469,175.980712890625,206,ped
83,676.5956420898438,160.85128784179688,206,ped
84,954.6897583007812,117.91287994384766,206,ped
85,1080.439697265625,94.22437286376953,206,ped
86,669.2785034179688,640.1846923828125,206,ped
87,652.7081909179688,632.06640625,206,ped
88,393.2857971191406,84.98332977294922,206,ped
89,448.14239501953125,109.03392028808594,206,ped
90,718.5033569335938,691.6905517578125,206,ped
91,466.0093994140625,78.90878295898438,206,ped
92,451.41339111328125,78.08551025390625,206,ped
93,416.9313659667969,64.95116424560547,206,ped
20,861.492919921875,271.17498779296875,207,ped
27,347.06549072265625,662.9186401367188,207,ped
28,335.64263916015625,656.7849731445312,207,ped
29,323.1377258300781,650.90087890625,207,ped
30,311.2296447753906,656.9063110351562,207,ped
31,277.533447265625,593.1587524414062,207,ped
32,296.85919189453125,591.0233764648438,207,ped
33,288.1178894042969,619.4429321289062,207,ped
34,302.9631037712097,628.3055415153503,207,ped
35,416.7373352050781,640.5414428710938,207,ped
36,431.9986267089844,635.956298828125,207,ped
37,544.408447265625,676.3994750976562,207,ped
38,477.4539489746094,620.7265014648438,207,ped
39,477.5740966796875,564.4368286132812,207,ped
40,488.934814453125,567.201904296875,207,ped
41,517.2799682617188,559.8937377929688,207,ped
42,793.421875,608.0776977539062,207,ped
43,807.2264404296875,613.987548828125,207,ped
44,820.9497680664062,616.8790283203125,207,ped
45,877.1146240234375,552.7826538085938,207,ped
46,866.8331298828125,550.5877685546875,207,ped
47,863.252685546875,415.9969177246094,207,ped
48,852.3343505859375,413.55169677734375,207,ped
49,820.7872924804688,423.8330078125,207,ped
57,442.36737060546875,302.1147766113281,207,ped
58,418.3705749511719,314.92510986328125,207,ped
59,380.65325927734375,389.0556945800781,207,ped
60,366.8641052246094,382.0975646972656,207,ped
61,390.0189208984375,392.5868225097656,207,ped
62,358.9007873535156,308.55853271484375,207,ped
63,344.2409362792969,305.09857177734375,207,ped
64,452.3222961425781,349.8310241699219,207,ped
65,462.33074951171875,352.2527160644531,207,ped
66,461.0707702636719,268.87066650390625,207,ped
67,453.0816345214844,274.1678466796875,207,ped
68,1002.3114624023438,323.5994873046875,207,ped
69,1112.77880859375,265.8623046875,207,ped
70,1122.5128173828125,274.5613098144531,207,ped
71,339.9272155761719,266.5914306640625,207,ped
72,323.0352020263672,262.4991760253906,207,ped
73,386.8089599609375,251.54295349121094,207,ped
74,405.93402099609375,252.1098175048828,207,ped
75,357.5779724121094,233.64859008789062,207,ped
76,867.3004760742188,160.57186889648438,207,ped
77,878.7634887695312,165.84466552734375,207,ped
78,451.49102783203125,197.5437774658203,207,ped
79,439.6700744628906,201.08029174804688,207,ped
80,422.60675048828125,202.919921875,207,ped
81,387.15673828125,174.87425231933594,207,ped
82,371.06109619140625,177.83958435058594,207,ped
83,676.843017578125,162.20602416992188,207,ped
84,954.7942504882812,119.17094421386719,207,ped
85,1079.691650390625,94.28024291992188,207,ped
86,668.2750854492188,638.489501953125,207,ped
87,653.3965454101562,630.1261596679688,207,ped
88,393.30560302734375,87.2643051147461,207,ped
89,448.14642333984375,109.8449478149414,207,ped
90,718.9779052734375,690.880615234375,207,ped
91,465.0035095214844,81.17646789550781,207,ped
92,451.7684326171875,78.97395324707031,207,ped
93,416.95751953125,66.24396514892578,207,ped
20,862.093505859375,269.74749755859375,208,ped
27,346.8761901855469,664.5697021484375,208,ped
28,335.6199951171875,657.85498046875,208,ped
29,322.61517333984375,653.0186767578125,208,ped
30,310.5943603515625,658.7752685546875,208,ped
31,277.4477844238281,593.6624755859375,208,ped
32,295.90045166015625,591.6220092773438,208,ped
33,287.23492431640625,621.017578125,208,ped
34,302.3665156364441,629.2591547966003,208,ped
35,416.5223388671875,641.6386108398438,208,ped
36,431.9551086425781,638.1256713867188,208,ped
37,544.59521484375,678.02783203125,208,ped
38,477.4403991699219,622.6629028320312,208,ped
39,477.07635498046875,566.3685913085938,208,ped
40,488.5691223144531,568.4810791015625,208,ped
41,517.2628784179688,562.0856323242188,208,ped
42,792.56005859375,609.7796630859375,208,ped
43,805.950927734375,615.6721801757812,208,ped
44,820.5863647460938,618.9765014648438,208,ped
45,876.165771484375,554.8690795898438,208,ped
46,866.7753295898438,551.6800537109375,208,ped
47,862.5082397460938,418.0904235839844,208,ped
48,852.1001586914062,414.7526550292969,208,ped
49,820.1574096679688,425.162109375,208,ped
57,441.8678894042969,302.0783386230469,208,ped
58,418.2842712402344,315.3282470703125,208,ped
59,380.7925109863281,389.8969421386719,208,ped
60,366.3704833984375,383.5579528808594,208,ped
61,388.8157958984375,394.0549011230469,208,ped
62,358.6103210449219,310.03009033203125,208,ped
63,344.0885314941406,306.34356689453125,208,ped
64,451.80108642578125,351.1327209472656,208,ped
65,462.295166015625,353.4171447753906,208,ped
66,460.6708984375,269.982177734375,208,ped
67,453.0397033691406,274.90826416015625,208,ped
68,1001.3333129882812,324.8124084472656,208,ped
69,1112.2322998046875,267.1495056152344,208,ped
70,1121.7489013671875,275.2895202636719,208,ped
71,340.16424560546875,267.3310852050781,208,ped
72,321.9272918701172,263.8955078125,208,ped
73,386.96441650390625,253.4492645263672,208,ped
74,406.06219482421875,253.8170166015625,208,ped
75,356.8931579589844,235.2269287109375,208,ped
76,866.2677612304688,161.70643615722656,208,ped
77,878.3739013671875,167.73663330078125,208,ped
78,451.3074035644531,198.48341369628906,208,ped
79,439.892333984375,201.85435485839844,208,ped
80,422.4988098144531,204.3185577392578,208,ped
81,386.8778991699219,176.77931213378906,208,ped
82,370.1466064453125,179.04608154296875,208,ped
83,676.8626098632812,163.05950927734375,208,ped
84,954.9950561523438,119.41360473632812,208,ped
85,1079.6474609375,95.25255584716797,208,ped
86,667.7614135742188,637.6326293945312,208,ped
87,652.6488647460938,629.2587280273438,208,ped
88,393.0068359375,87.71370697021484,208,ped
89,448.2651672363281,111.8353042602539,208,ped
90,719.9779052734375,690.1441040039062,208,ped
91,464.8860778808594,82.08091735839844,208,ped
92,452.12322998046875,81.43030548095703,208,ped
93,416.5331726074219,66.62889862060547,208,ped
20,862.7325439453125,269.3163757324219,209,ped
27,347.6248474121094,665.42236328125,209,ped
28,335.72869873046875,659.140625,209,ped
29,322.67218017578125,653.6664428710938,209,ped
30,310.6501159667969,659.8344116210938,209,ped
31,277.3922119140625,595.3463745117188,209,ped
32,295.6322326660156,593.2319946289062,209,ped
33,287.216796875,622.3764038085938,209,ped
34,301.65295362472534,630.5995478630066,209,ped
35,416.3382568359375,643.0507202148438,209,ped
36,431.9308776855469,638.5360717773438,209,ped
37,544.8759155273438,679.2882690429688,209,ped
38,477.3853454589844,624.1026000976562,209,ped
39,476.1898498535156,567.73046875,209,ped
40,488.0050048828125,570.2944946289062,209,ped
41,517.2280883789062,562.6249389648438,209,ped
42,792.2382202148438,611.8993530273438,209,ped
43,806.2247924804688,616.8544311523438,209,ped
44,819.4534912109375,620.7216186523438,209,ped
45,875.57080078125,556.156005859375,209,ped
46,866.1334228515625,553.0189208984375,209,ped
47,862.537109375,418.59912109375,209,ped
48,851.4895629882812,416.5142517089844,209,ped
49,819.1273193359375,426.0522155761719,209,ped
57,442.2165832519531,302.08831787109375,209,ped
58,418.2290344238281,314.818115234375,209,ped
59,381.0884704589844,392.0496826171875,209,ped
60,365.8565673828125,385.8065185546875,209,ped
61,389.1161193847656,394.92559814453125,209,ped
62,358.3692321777344,310.8297424316406,209,ped
63,344.1094665527344,307.9873352050781,209,ped
64,452.3517761230469,351.49322509765625,209,ped
65,462.272216796875,355.0509338378906,209,ped
66,461.52886962890625,270.93316650390625,209,ped
67,453.16851806640625,276.3215026855469,209,ped
68,1000.344970703125,326.3369140625,209,ped
69,1111.316162109375,267.521240234375,209,ped
70,1121.5487060546875,275.8781433105469,209,ped
71,338.9666748046875,268.4484558105469,209,ped
72,321.88914489746094,265.38206481933594,209,ped
73,386.9854431152344,254.84251403808594,209,ped
74,405.3457336425781,255.79888916015625,209,ped
75,357.26947021484375,236.2784423828125,209,ped
76,865.85107421875,162.90623474121094,209,ped
77,877.5208740234375,168.51058959960938,209,ped
78,451.27264404296875,199.64627075195312,209,ped
79,440.4364013671875,203.57485961914062,209,ped
80,422.4153747558594,204.76817321777344,209,ped
81,387.4384765625,177.98428344726562,209,ped
82,370.02850341796875,179.69699096679688,209,ped
83,676.6341552734375,164.11773681640625,209,ped
84,955.2752075195312,120.36418914794922,209,ped
85,1079.0228271484375,95.98152160644531,209,ped
86,667.5994873046875,636.4622192382812,209,ped
87,652.9397583007812,627.853271484375,209,ped
88,392.6319274902344,89.4270248413086,209,ped
89,448.35272216796875,113.06100463867188,209,ped
90,720.3987426757812,688.4137573242188,209,ped
91,465.686279296875,83.20832061767578,209,ped
92,451.69183349609375,82.54479217529297,209,ped
93,415.9979248046875,67.95024108886719,209,ped
20,863.8029174804688,267.7965393066406,210,ped
27,347.0218505859375,666.51611328125,210,ped
28,335.8135070800781,659.1700439453125,210,ped
29,322.4504089355469,655.2978515625,210,ped
30,310.0357666015625,661.1851196289062,210,ped
31,277.0315246582031,596.140625,210,ped
32,294.8497619628906,593.9413452148438,210,ped
33,286.641845703125,624.1810302734375,210,ped
34,301.42919874191284,632.6962885856628,210,ped
35,416.00677490234375,643.7900390625,210,ped
36,431.6848449707031,640.053466796875,210,ped
37,545.0099487304688,681.1884155273438,210,ped
38,477.1891784667969,625.08935546875,210,ped
39,475.8049621582031,569.6183471679688,210,ped
40,487.0365295410156,571.7142944335938,210,ped
41,516.9002685546875,564.2643432617188,210,ped
42,791.329345703125,613.6171264648438,210,ped
43,805.0617065429688,618.2432861328125,210,ped
44,818.5460205078125,621.9483642578125,210,ped
45,875.4027709960938,556.7194213867188,210,ped
46,864.6017456054688,553.75048828125,210,ped
47,862.2327880859375,420.4627380371094,210,ped
48,851.3947143554688,417.6378173828125,210,ped
49,818.551513671875,427.2926940917969,210,ped
57,441.1476135253906,302.11346435546875,210,ped
58,417.9266052246094,315.66400146484375,210,ped
59,380.2898864746094,392.60888671875,210,ped
60,365.75531005859375,387.62774658203125,210,ped
61,388.1217956542969,396.8936767578125,210,ped
62,358.11590576171875,312.8686218261719,210,ped
63,344.1080017089844,309.87799072265625,210,ped
64,451.6802978515625,353.2022399902344,210,ped
65,461.9656677246094,355.9268493652344,210,ped
66,461.5729675292969,271.8229064941406,210,ped
67,453.2241516113281,276.6136779785156,210,ped
68,999.6951293945312,327.1216125488281,210,ped
69,1110.795654296875,268.7340393066406,210,ped
70,1120.5504150390625,277.2841796875,210,ped
71,339.2297058105469,269.6556701660156,210,ped
72,320.79893493652344,265.8719940185547,210,ped
73,386.7342834472656,256.8720703125,210,ped
74,405.2125549316406,257.18798828125,210,ped
75,356.24822998046875,237.68077087402344,210,ped
76,865.8261108398438,164.0937042236328,210,ped
77,877.15283203125,169.49560546875,210,ped
78,451.121826171875,201.1497039794922,210,ped
79,439.99127197265625,204.5234832763672,210,ped
80,422.2088623046875,206.22503662109375,210,ped
81,387.0220947265625,179.3297119140625,210,ped
82,369.30950927734375,181.37364196777344,210,ped
83,675.5421752929688,165.6055145263672,210,ped
84,954.645751953125,120.99281311035156,210,ped
85,1078.0218505859375,97.55136108398438,210,ped
86,666.8906860351562,635.3221435546875,210,ped
87,652.8793334960938,626.9185791015625,210,ped
88,392.8288269042969,89.951904296875,210,ped
89,448.2171630859375,113.31413269042969,210,ped
90,720.0130615234375,687.7677612304688,210,ped
91,465.4579162597656,84.59786987304688,210,ped
92,452.2194519042969,83.84772491455078,210,ped
93,415.54937744140625,68.71768951416016,210,ped
20,864.8302001953125,267.3509216308594,211,ped
27,345.8461608886719,668.080810546875,211,ped
28,335.3234558105469,660.7405395507812,211,ped
29,321.7231140136719,656.4080810546875,211,ped
30,308.7386169433594,661.8092651367188,211,ped
31,276.1477966308594,597.1270751953125,211,ped
32,294.4242858886719,595.6976318359375,211,ped
33,286.4855651855469,625.4200439453125,211,ped
34,300.48696851730347,634.4658808708191,211,ped
35,415.16998291015625,645.805419921875,211,ped
36,431.0334167480469,641.0979614257812,211,ped
37,543.86962890625,682.7322998046875,211,ped
38,476.4146728515625,626.4762573242188,211,ped
39,475.6252746582031,570.8661499023438,211,ped
40,486.5262451171875,573.4737548828125,211,ped
41,516.9398803710938,565.3741455078125,211,ped
42,790.7874145507812,614.877685546875,211,ped
43,804.1044921875,619.0735473632812,211,ped
44,817.5733032226562,623.766357421875,211,ped
45,874.4649658203125,558.5291748046875,211,ped
46,864.266357421875,555.6427612304688,211,ped
47,861.69970703125,421.8896789550781,211,ped
48,850.8302001953125,419.4459533691406,211,ped
49,818.4588012695312,428.9101257324219,211,ped
57,440.49676513671875,302.1644287109375,211,ped
58,418.10369873046875,315.6963195800781,211,ped
59,380.4012756347656,394.5329284667969,211,ped
60,364.8289794921875,389.1999206542969,211,ped
61,387.5766906738281,398.3545227050781,211,ped
62,357.35235595703125,314.3663635253906,211,ped
63,343.59991455078125,311.29217529296875,211,ped
64,451.78131103515625,354.2633972167969,211,ped
65,462.06280517578125,357.99114990234375,211,ped
66,461.641357421875,272.7218322753906,211,ped
67,453.1614074707031,277.98828125,211,ped
68,999.4269409179688,327.7825927734375,211,ped
69,1110.77001953125,269.96905517578125,211,ped
70,1120.060791015625,277.69537353515625,211,ped
71,337.9137268066406,271.46343994140625,211,ped
72,319.71348571777344,267.37925720214844,211,ped
73,386.09967041015625,258.2027282714844,211,ped
74,404.92242431640625,258.1954345703125,211,ped
75,355.7680358886719,239.4259796142578,211,ped
76,865.0126953125,164.3319091796875,211,ped
77,875.920654296875,170.3495330810547,211,ped
78,450.591064453125,202.00233459472656,211,ped
79,440.32421875,205.60684204101562,211,ped
80,421.7113037109375,206.66021728515625,211,ped
81,385.9792175292969,179.59942626953125,211,ped
82,368.91851806640625,182.10504150390625,211,ped
83,674.8117065429688,167.21405029296875,211,ped
84,954.6875610351562,122.3011245727539,211,ped
85,1077.2374267578125,98.12779998779297,211,ped
86,666.3787231445312,633.9512939453125,211,ped
87,651.8839111328125,625.675048828125,211,ped
88,392.1329650878906,91.37635040283203,211,ped
89,447.30047607421875,115.06708526611328,211,ped
90,720.009033203125,687.0093994140625,211,ped
91,464.7210388183594,86.0930404663086,211,ped
92,451.22052001953125,85.2579345703125,211,ped
93,414.869873046875,69.77727508544922,211,ped
20,865.8798828125,265.8570861816406,212,ped
27,347.0357971191406,668.87451171875,212,ped
28,335.0466003417969,662.4639282226562,212,ped
29,322.164794921875,657.8632202148438,212,ped
30,309.46392822265625,663.583984375,212,ped
31,276.74127197265625,598.3973999023438,212,ped
32,294.4735412597656,596.7269287109375,212,ped
33,286.42413330078125,627.2835083007812,212,ped
34,300.34878492355347,636.0728754997253,212,ped
35,415.5327453613281,647.2203369140625,212,ped
36,430.7407531738281,642.3270263671875,212,ped
37,544.9498901367188,684.9309692382812,212,ped
38,476.5982971191406,628.5670166015625,212,ped
39,475.3775939941406,572.6582641601562,212,ped
40,486.718994140625,574.5634155273438,212,ped
41,517.0139770507812,566.9150390625,212,ped
42,790.7479858398438,616.746826171875,212,ped
43,803.5963745117188,620.3560180664062,212,ped
44,817.2278442382812,625.0676879882812,212,ped
45,874.0826416015625,559.48095703125,212,ped
46,863.415283203125,557.0361328125,212,ped
47,861.6544189453125,423.5119934082031,212,ped
