id,x,y,frame,label
57,179.3714599609375,305.3180236816406,38,ped
5,656.2279052734375,415.06158447265625,39,ped
6,720.4045405387878,313.56640577316284,39,ped
7,723.69482421875,333.65936279296875,39,ped
8,704.9456176757812,294.1280822753906,39,ped
9,704.7702026367188,103.22437286376953,39,ped
10,686.6616206169128,112.61938428878784,39,ped
11,686.6616206169128,112.61938428878784,39,ped
12,651.2809448242188,281.5697326660156,39,ped
13,641.9520874023438,300.4586181640625,39,ped
14,642.6874389648438,318.36212158203125,39,ped
15,665.4268188476562,335.3883056640625,39,ped
16,660.3612060546875,346.75341796875,39,ped
17,661.2266235351562,369.1236267089844,39,ped
18,663.5132446289062,75.49683380126953,39,ped
19,652.5906372070312,96.68536376953125,39,ped
20,606.0384521484375,313.51214599609375,39,ped
21,609.9037475585938,328.29486083984375,39,ped
22,642.4539794921875,386.9747314453125,39,ped
23,674.4220581054688,523.1435546875,39,ped
24,653.5692138671875,540.6270751953125,39,ped
25,660.137451171875,546.4393310546875,39,ped
26,663.5829467773438,563.8291625976562,39,ped
27,626.8231811523438,575.4154052734375,39,ped
28,614.7120971679688,595.1475830078125,39,ped
29,630.3658447265625,608.9323120117188,39,ped
30,600.4811401367188,358.59698486328125,39,ped
31,592.5827026367188,274.05975341796875,39,ped
32,514.6420288085938,229.75840759277344,39,ped
33,561.44384765625,299.2176208496094,39,ped
34,563.9910278320312,316.3105773925781,39,ped
35,554.720947265625,333.98748779296875,39,ped
36,544.3258056640625,408.0540466308594,39,ped
37,510.18408203125,369.8638916015625,39,ped
38,506.06735134124756,351.9504384994507,39,ped
39,450.3827209472656,277.30267333984375,39,ped
40,445.0699157714844,250.4591522216797,39,ped
41,433.7159423828125,330.10491943359375,39,ped
42,408.4261779785156,298.0157775878906,39,ped
43,407.89276123046875,380.5444030761719,39,ped
44,407.5011291503906,390.521484375,39,ped
45,341.2170104980469,251.390625,39,ped
46,277.5856628417969,246.43324279785156,39,ped
47,323.3487243652344,301.5531921386719,39,ped
48,316.1746520996094,325.5184020996094,39,ped
49,271.8301696777344,331.5314636230469,39,ped
50,269.12445068359375,346.929931640625,39,ped
51,276.0546569824219,400.76495361328125,39,ped
52,233.81304931640625,311.9327392578125,39,ped
53,219.67567443847656,272.0518493652344,39,ped
54,204.81643676757812,219.37203979492188,39,ped
55,176.24583435058594,249.97164916992188,39,ped
56,182.22996520996094,265.4441833496094,39,ped
57,181.4711456298828,305.1385192871094,39,ped
5,653.9634399414062,414.8890380859375,40,ped
6,722.2243037223816,314.29699659347534,40,ped
7,724.8445434570312,334.23419189453125,40,ped
8,707.4691162109375,293.30865478515625,40,ped
9,705.8336791992188,104.19532012939453,40,ped
10,687.8286738395691,114.21176862716675,40,ped
11,687.8286738395691,114.21176862716675,40,ped
12,653.0144653320312,281.7387390136719,40,ped
13,643.5999755859375,300.34649658203125,40,ped
14,644.4917602539062,318.8011169433594,40,ped
15,666.8109130859375,335.4252624511719,40,ped
16,661.5528564453125,346.8885803222656,40,ped
17,662.1806640625,368.58795166015625,40,ped
18,665.0690307617188,76.5282211303711,40,ped
19,653.9498901367188,97.20767974853516,40,ped
20,606.8861694335938,313.6902770996094,40,ped
21,612.1279907226562,328.86328125,40,ped
22,644.0372314453125,388.3710021972656,40,ped
23,675.6791381835938,522.9432373046875,40,ped
24,655.45166015625,540.9409790039062,40,ped
25,661.2340087890625,546.6952514648438,40,ped
26,665.4556884765625,563.580322265625,40,ped
27,628.2716064453125,575.4119262695312,40,ped
28,616.8292846679688,595.1807250976562,40,ped
29,632.04638671875,609.17138671875,40,ped
30,601.9954833984375,359.078857421875,40,ped
31,594.1476440429688,273.6997375488281,40,ped
32,516.1888427734375,231.1976776123047,40,ped
33,562.6434326171875,298.8026428222656,40,ped
34,565.5726928710938,316.3163757324219,40,ped
35,556.1932983398438,334.22296142578125,40,ped
36,546.1103515625,407.41510009765625,40,ped
37,511.4193420410156,370.5961608886719,40,ped
38,507.65841579437256,351.84100246429443,40,ped
39,452.3614196777344,277.90069580078125,40,ped
40,446.7239074707031,250.83599853515625,40,ped
41,435.6162414550781,329.92327880859375,40,ped
42,410.07550048828125,298.06982421875,40,ped
43,410.36968994140625,380.4473876953125,40,ped
44,409.6784973144531,390.33599853515625,40,ped
45,342.98419189453125,251.86819458007812,40,ped
46,279.61285400390625,247.28533935546875,40,ped
47,324.9401550292969,301.6673278808594,40,ped
48,317.1552429199219,325.598876953125,40,ped
49,273.5836181640625,331.9606018066406,40,ped
50,270.9503173828125,347.92755126953125,40,ped
51,277.4395751953125,401.35809326171875,40,ped
52,235.5946044921875,311.83465576171875,40,ped
53,221.30648803710938,271.9421691894531,40,ped
54,207.12342834472656,219.08253479003906,40,ped
55,177.92787170410156,250.2607421875,40,ped
56,183.1832275390625,265.4646301269531,40,ped
57,183.5951690673828,304.9403076171875,40,ped
58,209.51547241210938,560.4929809570312,40,ped
5,652.9161376953125,415.65771484375,41,ped
6,723.2637934684753,314.76904249191284,41,ped
7,726.5341186523438,334.1598815917969,41,ped
8,708.7100830078125,293.5018310546875,41,ped
9,706.79150390625,105.8499526977539,41,ped
10,689.0104365348816,115.39846754074097,41,ped
11,689.0104365348816,115.39846754074097,41,ped
12,654.1160888671875,282.5068359375,41,ped
13,644.6017456054688,300.5020751953125,41,ped
14,645.7386474609375,319.3963317871094,41,ped
15,668.6317138671875,335.5755920410156,41,ped
16,663.023193359375,347.0351257324219,41,ped
17,663.540771484375,368.8558349609375,41,ped
18,666.6808471679688,76.88426208496094,41,ped
19,655.9522094726562,97.75692749023438,41,ped
20,608.8994750976562,313.85198974609375,41,ped
21,612.4537963867188,329.7734069824219,41,ped
22,645.2955932617188,388.40655517578125,41,ped
23,677.5723876953125,523.9088134765625,41,ped
24,656.7442016601562,540.6472778320312,41,ped
25,662.7481689453125,546.8701171875,41,ped
26,666.7899169921875,563.3031616210938,41,ped
27,629.217529296875,575.5595703125,41,ped
28,618.8005981445312,595.3196411132812,41,ped
29,633.25830078125,608.3642578125,41,ped
30,604.195068359375,358.6550598144531,41,ped
31,595.352294921875,274.3202819824219,41,ped
32,516.397216796875,232.3855438232422,41,ped
33,564.2692260742188,299.4258117675781,41,ped
34,566.630859375,316.2977600097656,41,ped
35,556.77587890625,333.42718505859375,41,ped
36,547.3330688476562,407.7930908203125,41,ped
37,513.16650390625,370.4366455078125,41,ped
38,510.06573390960693,351.4132375717163,41,ped
39,453.9615783691406,278.994873046875,41,ped
40,449.2073059082031,252.0272216796875,41,ped
41,436.7762756347656,330.8094177246094,41,ped
42,411.1860656738281,298.5959167480469,41,ped
43,411.7857360839844,380.423583984375,41,ped
44,411.7635498046875,390.2420349121094,41,ped
45,345.2947692871094,252.7099151611328,41,ped
46,281.00006103515625,247.4558563232422,41,ped
47,327.50689697265625,302.1832275390625,41,ped
48,318.79486083984375,325.80609130859375,41,ped
49,275.0981140136719,332.5700378417969,41,ped
50,273.4692687988281,348.0567626953125,41,ped
51,279.5658874511719,401.1773986816406,41,ped
52,236.8314208984375,311.79315185546875,41,ped
53,222.37355041503906,272.8527526855469,41,ped
54,208.0511474609375,218.59552001953125,41,ped
55,179.74993896484375,249.8026885986328,41,ped
56,184.82533264160156,265.90362548828125,41,ped
57,185.8272705078125,305.4951477050781,41,ped
58,211.46487426757812,560.552490234375,41,ped
5,651.0582275390625,415.3381652832031,42,ped
6,725.1367793083191,315.69872999191284,42,ped
7,727.6677856445312,334.2565002441406,42,ped
8,710.6271362304688,293.64178466796875,42,ped
9,707.805908203125,107.84010314941406,42,ped
10,689.0321650505066,116.25437116622925,42,ped
11,689.0321650505066,116.25437116622925,42,ped
12,655.9088134765625,282.67724609375,42,ped
13,645.9539184570312,300.90789794921875,42,ped
14,647.3165283203125,319.07550048828125,42,ped
15,670.172607421875,335.6594543457031,42,ped
16,664.0717163085938,346.33905029296875,42,ped
17,665.4155883789062,368.9457702636719,42,ped
18,669.2828369140625,77.24864196777344,42,ped
19,657.6686401367188,98.69371032714844,42,ped
20,609.9910278320312,313.92449951171875,42,ped
21,613.9750366210938,329.8823547363281,42,ped
22,647.4828491210938,388.982666015625,42,ped
23,679.1361083984375,523.9937744140625,42,ped
24,658.375732421875,540.1417846679688,42,ped
25,664.8429565429688,546.5101318359375,42,ped
26,668.8023681640625,563.0398559570312,42,ped
27,630.4768676757812,575.8806762695312,42,ped
28,620.5376586914062,595.6023559570312,42,ped
29,635.0357055664062,608.4151000976562,42,ped
30,605.2722778320312,359.220458984375,42,ped
31,596.9129028320312,274.2986755371094,42,ped
32,517.3596801757812,233.98484802246094,42,ped
33,565.0182495117188,299.0918884277344,42,ped
34,568.0685424804688,316.1125183105469,42,ped
35,558.5198974609375,333.6746520996094,42,ped
36,549.1861572265625,407.92327880859375,42,ped
37,514.2985229492188,369.8121032714844,42,ped
38,511.07000637054443,350.98434352874756,42,ped
39,455.9976501464844,279.42376708984375,42,ped
40,450.27410888671875,251.8603515625,42,ped
41,438.4776916503906,330.7950439453125,42,ped
42,412.7508850097656,299.2878723144531,42,ped
43,414.0488586425781,380.3458557128906,42,ped
44,413.6923828125,390.2076721191406,42,ped
45,346.5321044921875,252.62957763671875,42,ped
46,282.3976745605469,247.58865356445312,42,ped
47,329.2835388183594,301.9283447265625,42,ped
48,321.1858825683594,325.9315490722656,42,ped
49,276.5227966308594,332.2318115234375,42,ped
50,274.9231872558594,347.2943420410156,42,ped
51,281.58551025390625,401.1908874511719,42,ped
52,238.6538543701172,311.66082763671875,42,ped
53,223.75535583496094,272.9230651855469,42,ped
54,209.57168579101562,218.77566528320312,42,ped
55,181.01873779296875,250.43577575683594,42,ped
56,187.0511016845703,266.65045166015625,42,ped
57,187.9507293701172,304.97412109375,42,ped
58,213.44540405273438,560.64599609375,42,ped
5,648.6954956054688,415.2430114746094,43,ped
6,726.3753046989441,316.39468336105347,43,ped
7,729.1074829101562,335.01727294921875,43,ped
8,712.0651245117188,294.1767578125,43,ped
9,708.8019409179688,109.4322509765625,43,ped
10,689.9626207351685,117.38696765899658,43,ped
11,689.9626207351685,117.38696765899658,43,ped
12,657.9352416992188,283.51458740234375,43,ped
13,647.5267333984375,301.5880432128906,43,ped
14,648.1685180664062,318.86444091796875,43,ped
15,671.4510498046875,335.4974060058594,43,ped
16,665.4186401367188,346.9104309082031,43,ped
17,666.6871948242188,368.7680358886719,43,ped
18,671.3115234375,77.05087280273438,43,ped
19,658.7890625,99.12350463867188,43,ped
20,611.2543334960938,313.96783447265625,43,ped
21,615.7544555664062,330.0521545410156,43,ped
22,649.3697509765625,390.29144287109375,43,ped
23,680.3174438476562,524.4690551757812,43,ped
24,659.5634765625,539.470947265625,43,ped
25,666.7330932617188,546.1906127929688,43,ped
26,670.4519653320312,562.7631225585938,43,ped
27,632.311279296875,576.3101806640625,43,ped
28,621.7080688476562,595.837158203125,43,ped
29,636.6863403320312,608.4301147460938,43,ped
30,607.0525512695312,358.9737548828125,43,ped
31,599.1162719726562,274.6573486328125,43,ped
32,517.8523559570312,236.14671325683594,43,ped
33,566.0839233398438,298.906005859375,43,ped
34,568.9832153320312,315.9771728515625,43,ped
35,559.58056640625,333.8699951171875,43,ped
36,550.7266845703125,407.9654846191406,43,ped
37,515.9873046875,370.26617431640625,43,ped
38,512.6470327377319,351.62225246429443,43,ped
39,457.4447021484375,279.1704406738281,43,ped
40,451.98095703125,253.3226776123047,43,ped
41,439.5491943359375,330.83837890625,43,ped
42,414.9324645996094,299.3368225097656,43,ped
43,415.37420654296875,380.2684020996094,43,ped
44,415.5203552246094,390.2718811035156,43,ped
45,348.5914001464844,252.81324768066406,43,ped
46,284.2017517089844,248.11544799804688,43,ped
47,330.9908447265625,303.00042724609375,43,ped
48,322.55072021484375,326.1250915527344,43,ped
49,278.9177551269531,331.8929138183594,43,ped
50,277.2550964355469,347.6743469238281,43,ped
51,283.4298400878906,401.3915710449219,43,ped
52,239.856201171875,311.6874084472656,43,ped
53,225.69442749023438,273.0934753417969,43,ped
54,211.56251525878906,219.0358428955078,43,ped
55,181.6785125732422,250.29452514648438,43,ped
56,188.02171325683594,267.0343322753906,43,ped
57,189.70626831054688,305.5407409667969,43,ped
58,215.51284790039062,560.820068359375,43,ped
5,647.607666015625,415.15875244140625,44,ped
6,727.4098505973816,316.33996534347534,44,ped
7,729.8900146484375,334.77447509765625,44,ped
8,712.8099975585938,293.8721008300781,44,ped
9,709.7598876953125,110.703125,44,ped
10,691.9798579216003,119.39255475997925,44,ped
11,691.9798579216003,119.39255475997925,44,ped
12,659.4080200195312,283.78265380859375,44,ped
13,648.5402221679688,301.25634765625,44,ped
14,649.3804931640625,319.5455627441406,44,ped
15,673.3136596679688,335.1407470703125,44,ped
16,667.1280517578125,347.7452697753906,44,ped
17,668.2179565429688,368.13531494140625,44,ped
18,673.0905151367188,77.15105438232422,44,ped
19,660.2235107421875,99.21863555908203,44,ped
20,611.8326416015625,314.11407470703125,44,ped
21,616.563232421875,329.4555969238281,44,ped
22,650.8138427734375,390.22265625,44,ped
23,682.0110473632812,524.2002563476562,44,ped
24,661.3739624023438,539.4904174804688,44,ped
25,668.180908203125,545.2823486328125,44,ped
26,671.4231567382812,563.2726440429688,44,ped
27,633.3325805664062,576.1138305664062,44,ped
28,623.4290771484375,596.1826171875,44,ped
29,638.72314453125,608.5023193359375,44,ped
30,608.5514526367188,359.7325744628906,44,ped
31,599.6838989257812,275.3075866699219,44,ped
32,519.0134887695312,236.32000732421875,44,ped
33,567.4114379882812,299.814697265625,44,ped
34,570.9327392578125,316.7287292480469,44,ped
35,560.7279052734375,334.07183837890625,44,ped
36,552.716796875,407.8426513671875,44,ped
37,518.0445556640625,369.8970947265625,44,ped
38,514.6181631088257,351.33489894866943,44,ped
39,458.20233154296875,279.1589050292969,44,ped
40,454.1680603027344,253.73072814941406,44,ped
41,440.7623291015625,330.999755859375,44,ped
42,416.48126220703125,299.7692565917969,44,ped
43,417.416015625,379.8574523925781,44,ped
44,416.9510192871094,390.59033203125,44,ped
45,350.1876525878906,253.10003662109375,44,ped
46,285.4728698730469,248.01156616210938,44,ped
47,333.79730224609375,302.37945556640625,44,ped
48,324.6490478515625,325.45770263671875,44,ped
49,281.04144287109375,332.45611572265625,44,ped
50,278.205322265625,348.038330078125,44,ped
51,284.9280700683594,401.5748291015625,44,ped
52,241.77928161621094,311.78460693359375,44,ped
53,227.0728302001953,272.27618408203125,44,ped
54,213.07582092285156,218.04180908203125,44,ped
55,183.68666076660156,250.34722900390625,44,ped
56,189.74374389648438,267.040771484375,44,ped
57,190.8796844482422,305.1977844238281,44,ped
58,217.56594848632812,561.0440063476562,44,ped
5,646.2153930664062,415.3724060058594,45,ped
6,728.6569819450378,316.36465406417847,45,ped
7,731.855712890625,335.580810546875,45,ped
8,714.75439453125,294.90576171875,45,ped
9,710.63134765625,112.49830627441406,45,ped
10,692.0199580192566,120.14185285568237,45,ped
11,692.0199580192566,120.14185285568237,45,ped
12,660.3190307617188,284.6235656738281,45,ped
13,649.7785034179688,300.86480712890625,45,ped
14,651.1005249023438,319.2899169921875,45,ped
15,674.9456787109375,334.2802429199219,45,ped
16,667.9378662109375,347.78594970703125,45,ped
17,669.2155151367188,367.3370361328125,45,ped
18,674.3004760742188,77.24237823486328,45,ped
19,660.9126586914062,99.69112396240234,45,ped
20,613.5449829101562,313.0981140136719,45,ped
21,617.5186157226562,329.85211181640625,45,ped
22,652.9415283203125,390.7357177734375,45,ped
23,683.2144165039062,524.1421508789062,45,ped
24,662.3512573242188,538.9050903320312,45,ped
25,669.186279296875,545.04638671875,45,ped
26,672.8419799804688,562.600830078125,45,ped
27,634.802001953125,576.147705078125,45,ped
28,624.5775146484375,595.4235229492188,45,ped
29,640.146484375,608.5926513671875,45,ped
30,610.9159545898438,359.75872802734375,45,ped
31,601.894775390625,275.2467956542969,45,ped
32,518.9330444335938,237.4132537841797,45,ped
33,569.1423950195312,300.0299072265625,45,ped
34,572.0390014648438,316.3838806152344,45,ped
35,562.1342163085938,333.350341796875,45,ped
36,554.3841552734375,407.32763671875,45,ped
37,518.7408447265625,370.4346923828125,45,ped
38,516.2182607650757,350.8553762435913,45,ped
39,459.2217102050781,279.2589416503906,45,ped
40,454.88287353515625,254.59925842285156,45,ped
41,442.3305969238281,331.2455139160156,45,ped
42,417.61181640625,300.78033447265625,45,ped
43,419.2730407714844,380.2012634277344,45,ped
44,419.23956298828125,391.0805969238281,45,ped
45,351.51214599609375,252.67750549316406,45,ped
46,287.306396484375,247.9865264892578,45,ped
47,335.5010681152344,303.2726745605469,45,ped
48,326.6923828125,325.5380554199219,45,ped
49,282.1210632324219,332.01873779296875,45,ped
50,279.8293151855469,347.5010986328125,45,ped
51,287.33245849609375,401.8249206542969,45,ped
52,243.21566772460938,312.00823974609375,45,ped
53,228.01718139648438,272.33709716796875,45,ped
54,214.24302673339844,218.18495178222656,45,ped
55,185.1744842529297,250.65452575683594,45,ped
56,192.35447692871094,267.6453857421875,45,ped
57,192.62966918945312,304.79144287109375,45,ped
58,219.55328369140625,560.7012939453125,45,ped
5,644.5717163085938,415.752685546875,46,ped
6,730.1548457145691,316.43640089035034,46,ped
7,733.3616333007812,335.47442626953125,46,ped
8,716.0142211914062,295.42999267578125,46,ped
9,711.7238159179688,114.06194305419922,46,ped
10,691.8908076286316,120.92149305343628,46,ped
11,691.8908076286316,120.92149305343628,46,ped
12,661.6714477539062,284.8508605957031,46,ped
13,651.5908813476562,301.489501953125,46,ped
14,652.2918090820312,319.0498046875,46,ped
15,677.2847290039062,334.190673828125,46,ped
16,670.3983154296875,347.9881286621094,46,ped
17,670.4452514648438,367.3602294921875,46,ped
18,676.4470825195312,77.91857147216797,46,ped
19,662.8167724609375,100.54339599609375,46,ped
20,614.6824951171875,312.81683349609375,46,ped
21,618.598388671875,330.1933898925781,46,ped
22,654.8920288085938,391.8101806640625,46,ped
23,685.2814331054688,524.1065673828125,46,ped
24,664.5355834960938,539.0023193359375,46,ped
25,671.0650024414062,544.3764038085938,46,ped
26,674.9153442382812,562.8099365234375,46,ped
27,636.767578125,576.4019775390625,46,ped
28,626.3807983398438,595.5936279296875,46,ped
29,641.2960205078125,608.6367797851562,46,ped
30,613.37158203125,360.0151062011719,46,ped
31,603.527587890625,275.3460998535156,46,ped
32,520.7940673828125,238.62110900878906,46,ped
33,570.1173095703125,299.36334228515625,46,ped
34,572.8082885742188,316.1401062011719,46,ped
35,563.1298828125,333.42779541015625,46,ped
36,555.6319580078125,406.78057861328125,46,ped
37,520.932861328125,370.2846374511719,46,ped
38,517.5750112533569,351.1421194076538,46,ped
39,460.6018981933594,279.3523254394531,46,ped
40,457.1654052734375,254.8939208984375,46,ped
41,443.38427734375,330.7032470703125,46,ped
42,419.3831481933594,301.262451171875,46,ped
43,421.0727233886719,379.3900451660156,46,ped
44,420.37969970703125,390.9268493652344,46,ped
45,353.67413330078125,253.48904418945312,46,ped
46,288.8009948730469,249.08786010742188,46,ped
47,337.27197265625,303.5459899902344,46,ped
48,328.61859130859375,325.54443359375,46,ped
49,283.97698974609375,331.58917236328125,46,ped
50,281.8248291015625,348.28662109375,46,ped
51,288.735595703125,402.44964599609375,46,ped
52,244.36151123046875,311.4276123046875,46,ped
53,229.72930908203125,272.3847351074219,46,ped
54,215.95140075683594,217.85769653320312,46,ped
55,186.12698364257812,251.38284301757812,46,ped
56,193.68243408203125,268.6473388671875,46,ped
57,193.84976196289062,305.5859069824219,46,ped
58,221.2871856689453,561.576904296875,46,ped
5,643.396484375,416.4635925292969,47,ped
6,731.0090937614441,316.69436597824097,47,ped
7,734.3358154296875,335.52264404296875,47,ped
8,716.5731811523438,295.5863037109375,47,ped
9,712.8545532226562,115.46529388427734,47,ped
10,693.1504511833191,123.49361371994019,47,ped
11,693.1504511833191,123.49361371994019,47,ped
12,663.3490600585938,285.3826904296875,47,ped
13,652.91796875,301.41278076171875,47,ped
14,653.7675170898438,319.01513671875,47,ped
15,678.3667602539062,334.1390380859375,47,ped
16,671.3988037109375,348.5135192871094,47,ped
17,671.948486328125,367.3326721191406,47,ped
18,677.8008422851562,78.88321685791016,47,ped
19,663.9026489257812,101.28153991699219,47,ped
20,616.1608276367188,313.17413330078125,47,ped
21,619.72314453125,329.646728515625,47,ped
22,656.6096801757812,392.7180480957031,47,ped
23,686.943115234375,524.3617553710938,47,ped
24,666.6273193359375,537.8831176757812,47,ped
25,672.4768676757812,544.2454833984375,47,ped
26,676.449951171875,562.954345703125,47,ped
27,638.131591796875,576.7947387695312,47,ped
28,627.6079711914062,595.6083984375,47,ped
29,643.0035400390625,608.750732421875,47,ped
30,614.8116455078125,359.70526123046875,47,ped
31,604.596923828125,275.8412170410156,47,ped
32,521.310546875,239.85943603515625,47,ped
33,571.6690673828125,300.2645263671875,47,ped
34,574.6575927734375,315.730712890625,47,ped
35,564.5381469726562,333.716064453125,47,ped
36,557.443115234375,407.0315856933594,47,ped
37,522.7748413085938,370.0465087890625,47,ped
38,519.5791616439819,350.57647609710693,47,ped
39,462.19189453125,279.72528076171875,47,ped
40,457.8539733886719,255.71932983398438,47,ped
41,444.8897399902344,331.5166015625,47,ped
42,420.602783203125,301.0394592285156,47,ped
43,422.87579345703125,379.36474609375,47,ped
44,422.4120788574219,391.9083557128906,47,ped
45,355.6581726074219,253.5050811767578,47,ped
46,291.1029357910156,248.24440002441406,47,ped
47,338.72918701171875,304.135498046875,47,ped
48,330.3304748535156,325.4687805175781,47,ped
49,286.23284912109375,332.22650146484375,47,ped
50,283.3836975097656,348.2689514160156,47,ped
51,291.0936584472656,402.18865966796875,47,ped
52,246.16493225097656,312.2036437988281,47,ped
53,232.1313018798828,272.3570861816406,47,ped
54,219.06089782714844,218.16517639160156,47,ped
55,187.42538452148438,251.44227600097656,47,ped
56,195.8299560546875,269.2649230957031,47,ped
57,195.91864013671875,305.4574279785156,47,ped
58,222.7262420654297,561.6844482421875,47,ped
5,642.0599975585938,416.4584045410156,48,ped
6,732.3081049919128,317.0057063102722,48,ped
7,735.643310546875,335.6394958496094,48,ped
8,718.4810180664062,296.23681640625,48,ped
9,714.0459594726562,117.30925750732422,48,ped
10,693.6232295036316,124.67528486251831,48,ped
11,693.6232295036316,124.67528486251831,48,ped
12,664.32470703125,285.1278381347656,48,ped
13,654.6477661132812,301.43499755859375,48,ped
14,655.6480102539062,319.175537109375,48,ped
15,680.2611083984375,333.9975280761719,48,ped
16,672.7918701171875,348.17303466796875,48,ped
17,673.7090454101562,367.2813415527344,48,ped
18,679.7765502929688,79.65864562988281,48,ped
19,665.5909423828125,101.54548645019531,48,ped
20,617.0310668945312,312.43035888671875,48,ped
21,621.1099243164062,330.0726318359375,48,ped
22,658.0618286132812,393.02276611328125,48,ped
23,689.009765625,524.712158203125,48,ped
24,668.650146484375,538.7430419921875,48,ped
25,674.5303955078125,544.1936645507812,48,ped
26,677.5629272460938,563.1603393554688,48,ped
27,639.0980224609375,577.1978149414062,48,ped
28,629.3175659179688,595.627685546875,48,ped
29,644.1260986328125,609.0855102539062,48,ped
30,617.0794677734375,360.706787109375,48,ped
31,605.9755859375,276.26458740234375,48,ped
32,521.5352172851562,241.4542694091797,48,ped
33,573.5278930664062,300.32763671875,48,ped
34,575.7431640625,316.3786926269531,48,ped
35,566.3690185546875,333.7966003417969,48,ped
36,558.9146728515625,406.28094482421875,48,ped
37,524.509521484375,369.8875732421875,48,ped
38,521.5203847885132,350.8820791244507,48,ped
39,463.3515930175781,280.46063232421875,48,ped
40,460.0766906738281,255.99258422851562,48,ped
41,446.8506774902344,331.5704040527344,48,ped
42,422.34478759765625,301.17071533203125,48,ped
43,425.6803283691406,379.09429931640625,48,ped
44,424.4981689453125,392.0758972167969,48,ped
45,357.5509338378906,253.8826904296875,48,ped
46,292.50262451171875,248.50425720214844,48,ped
47,340.79632568359375,303.8871154785156,48,ped
48,331.775146484375,325.3757629394531,48,ped
49,287.2440185546875,332.11602783203125,48,ped
50,284.66998291015625,348.49737548828125,48,ped
51,292.6343078613281,402.031982421875,48,ped
52,247.8679962158203,312.224365234375,48,ped
53,233.4322967529297,272.2407531738281,48,ped
54,220.1844482421875,217.44815063476562,48,ped
55,189.29803466796875,252.08767700195312,48,ped
56,197.65243530273438,269.1374816894531,48,ped
57,197.78707885742188,305.3984069824219,48,ped
58,224.93988037109375,562.1998901367188,48,ped
5,640.3468627929688,416.63299560546875,49,ped
6,734.0831904411316,316.7895197868347,49,ped
7,737.3216552734375,335.67730712890625,49,ped
8,719.5201416015625,296.46539306640625,49,ped
9,714.2293701171875,118.77068328857422,49,ped
10,694.4048457145691,126.41904401779175,49,ped
11,694.4048457145691,126.41904401779175,49,ped
12,665.6171875,285.08837890625,49,ped
13,656.1064453125,301.7251281738281,49,ped
14,656.7774658203125,319.4026794433594,49,ped
15,681.7279052734375,334.8984069824219,49,ped
16,674.4168090820312,348.2991943359375,49,ped
17,674.75927734375,367.2214660644531,49,ped
18,680.9005126953125,79.78256225585938,49,ped
19,666.6725463867188,102.52384185791016,49,ped
20,618.3197631835938,312.3143310546875,49,ped
21,621.7072143554688,329.56890869140625,49,ped
22,659.507568359375,393.0375671386719,49,ped
23,689.973876953125,525.273681640625,49,ped
24,670.6419067382812,538.4519653320312,49,ped
25,676.3369140625,543.9188842773438,49,ped
26,679.4420166015625,562.3347778320312,49,ped
27,640.674072265625,576.98681640625,49,ped
28,630.7109985351562,595.2667846679688,49,ped
29,645.9016723632812,608.43115234375,49,ped
30,618.1697998046875,360.9195251464844,49,ped
31,607.4385375976562,275.5828552246094,49,ped
32,522.7654418945312,242.27049255371094,49,ped
33,574.64111328125,300.6308288574219,49,ped
34,577.109130859375,316.05865478515625,49,ped
35,567.8217163085938,334.25201416015625,49,ped
36,561.1458129882812,406.3125305175781,49,ped
37,525.8583984375,370.8193054199219,49,ped
38,523.3596181869507,351.27035427093506,49,ped
39,465.2172546386719,280.2998352050781,49,ped
40,460.9851379394531,256.43438720703125,49,ped
41,448.5693359375,331.76470947265625,49,ped
42,423.4996032714844,301.4906921386719,49,ped
43,427.7563781738281,378.6376953125,49,ped
44,426.7884826660156,391.6787414550781,49,ped
45,359.4607849121094,254.20384216308594,49,ped
46,295.2057800292969,248.6581268310547,49,ped
47,342.5430908203125,304.8207092285156,49,ped
48,333.8506164550781,325.2340393066406,49,ped
49,288.94683837890625,332.2025146484375,49,ped
50,286.6777038574219,349.2171325683594,49,ped
51,295.6039123535156,401.8646545410156,49,ped
52,250.1909942626953,312.37347412109375,49,ped
53,235.4365692138672,272.0921325683594,49,ped
54,222.24346923828125,217.53826904296875,49,ped
55,190.5965576171875,252.0330352783203,49,ped
56,199.19210815429688,268.98583984375,49,ped
57,199.69422912597656,305.595947265625,49,ped
58,227.03733825683594,562.0880126953125,49,ped
5,639.2575073242188,417.3750305175781,50,ped
6,735.1191401481628,317.6454768180847,50,ped
7,738.4327392578125,335.7638244628906,50,ped
8,720.9029541015625,297.4332275390625,50,ped
9,715.3115234375,120.8237533569336,50,ped
10,695.1613764762878,127.23773908615112,50,ped
11,695.1613764762878,127.23773908615112,50,ped
12,667.0465698242188,285.1218566894531,50,ped
13,656.8468017578125,302.1498718261719,50,ped
14,658.1510620117188,319.9847717285156,50,ped
15,683.3860473632812,335.0084228515625,50,ped
16,675.3123168945312,348.6888732910156,50,ped
17,675.8594360351562,367.1260681152344,50,ped
18,682.35302734375,80.3182373046875,50,ped
19,668.34423828125,102.89395904541016,50,ped
20,619.7771606445312,312.25665283203125,50,ped
21,623.4346923828125,329.985107421875,50,ped
22,661.7177124023438,393.74102783203125,50,ped
23,692.2979736328125,524.6937866210938,50,ped
24,671.921875,538.0813598632812,50,ped
25,677.5507202148438,544.5926513671875,50,ped
26,680.8867797851562,562.5521240234375,50,ped
