id,x,y,frame,label
7,304.7314758300781,643.5621948242188,27,ped
8,285.84173583984375,643.0776977539062,27,ped
9,269.0847473144531,645.7393798828125,27,ped
10,261.1156311035156,607.9876708984375,27,ped
11,273.9095458984375,608.8611450195312,27,ped
12,288.8323974609375,606.843505859375,27,ped
13,300.9419860839844,608.7203979492188,27,ped
14,378.4163513183594,571.6753540039062,27,ped
15,349.6184997558594,568.2174072265625,27,ped
16,307.3672180175781,553.2667846679688,27,ped
17,311.5450439453125,501.6860046386719,27,ped
18,348.31927490234375,476.4093322753906,27,ped
19,310.7961120605469,442.0973815917969,27,ped
20,306.0342712402344,284.5163879394531,27,ped
21,329.9245300292969,278.819091796875,27,ped
22,365.3768310546875,261.9101257324219,27,ped
23,289.8330993652344,235.92076110839844,27,ped
24,238.8361358642578,231.0164031982422,27,ped
25,290.44989013671875,209.99197387695312,27,ped
26,307.7053527832031,213.64535522460938,27,ped
27,328.45904541015625,122.44023132324219,27,ped
28,342.41522216796875,125.56075286865234,27,ped
29,372.53985595703125,157.99676513671875,27,ped
30,387.4098205566406,155.7885284423828,27,ped
31,409.84759521484375,161.81765747070312,27,ped
32,499.6574401855469,101.3266830444336,27,ped
33,528.822265625,80.75680541992188,27,ped
34,539.081298828125,100.09038543701172,27,ped
35,535.2998657226562,118.63331604003906,27,ped
36,548.6111450195312,129.05343627929688,27,ped
37,541.5027465820312,150.6935577392578,27,ped
38,574.0061645507812,99.61742401123047,27,ped
39,609.7886962890625,122.705078125,27,ped
2,382.9047546386719,642.61865234375,28,ped
3,426.9712219238281,620.1612548828125,28,ped
4,369.318603515625,636.8975830078125,28,ped
5,358.0810241699219,643.3645629882812,28,ped
6,328.059326171875,646.8812866210938,28,ped
7,305.29534912109375,644.81640625,28,ped
8,287.01275634765625,643.782958984375,28,ped
9,268.80072021484375,647.391845703125,28,ped
10,261.1180114746094,609.944091796875,28,ped
11,274.51788330078125,609.8198852539062,28,ped
12,289.8094482421875,608.3905029296875,28,ped
13,301.7001953125,610.4705810546875,28,ped
14,378.6793518066406,573.2061767578125,28,ped
15,350.67059326171875,569.3624877929688,28,ped
16,307.2033386230469,554.94775390625,28,ped
17,312.5733947753906,503.75048828125,28,ped
18,348.9085998535156,478.3426208496094,28,ped
19,312.1279296875,443.0546875,28,ped
20,306.5968017578125,285.4373779296875,28,ped
21,330.60919189453125,280.1139831542969,28,ped
22,366.5704040527344,263.1173095703125,28,ped
23,289.97515869140625,237.60418701171875,28,ped
24,239.27163696289062,230.87936401367188,28,ped
25,291.21038818359375,211.7980194091797,28,ped
26,307.8739318847656,215.4103546142578,28,ped
27,328.5552673339844,124.15078735351562,28,ped
28,342.6709289550781,127.60879516601562,28,ped
29,372.0379638671875,159.3214569091797,28,ped
30,388.2471008300781,157.8817596435547,28,ped
31,410.327880859375,163.70285034179688,28,ped
32,501.4691162109375,100.42716979980469,28,ped
33,530.861083984375,80.75702667236328,28,ped
34,540.1953735351562,99.99307250976562,28,ped
35,536.6205444335938,118.14105987548828,28,ped
36,550.6969604492188,128.9198455810547,28,ped
37,543.1179809570312,150.27064514160156,28,ped
38,575.3896484375,99.26457214355469,28,ped
39,611.2784423828125,122.92385864257812,28,ped
2,382.7763671875,644.13916015625,29,ped
3,427.3548583984375,621.55419921875,29,ped
4,369.5129699707031,638.9002075195312,29,ped
5,357.1383361816406,645.0453491210938,29,ped
6,328.1075134277344,648.8250732421875,29,ped
7,305.063720703125,646.4965209960938,29,ped
8,286.8124084472656,645.8885498046875,29,ped
9,269.62664794921875,648.3655395507812,29,ped
10,261.50555419921875,611.2576904296875,29,ped
11,274.6136474609375,611.06591796875,29,ped
12,289.9097900390625,609.1055297851562,29,ped
13,301.5946350097656,611.3958129882812,29,ped
14,379.35089111328125,573.8563842773438,29,ped
15,351.2252502441406,571.0865478515625,29,ped
16,307.384521484375,556.8680419921875,29,ped
17,313.3447570800781,505.12646484375,29,ped
18,349.7269592285156,479.526611328125,29,ped
19,312.29461669921875,444.65380859375,29,ped
20,307.7193298339844,286.543701171875,29,ped
21,330.787353515625,280.12579345703125,29,ped
22,367.6552734375,263.5387878417969,29,ped
23,290.1016845703125,237.80386352539062,29,ped
24,239.22621154785156,232.2618865966797,29,ped
25,291.3526916503906,212.67796325683594,29,ped
26,308.5087585449219,216.25009155273438,29,ped
27,328.076904296875,125.34184265136719,29,ped
28,343.0509033203125,129.45278930664062,29,ped
29,370.6742858886719,160.13706970214844,29,ped
30,387.8899230957031,159.7513427734375,29,ped
31,409.6108093261719,165.20916748046875,29,ped
32,502.6613464355469,99.97810363769531,29,ped
33,532.2401733398438,80.05236053466797,29,ped
34,541.429443359375,100.5604019165039,29,ped
35,537.7410278320312,117.266845703125,29,ped
36,552.1650390625,129.70822143554688,29,ped
37,544.2034912109375,149.22103881835938,29,ped
38,576.8919677734375,98.49514770507812,29,ped
39,612.0484008789062,123.14055633544922,29,ped
2,382.14923095703125,645.8058471679688,30,ped
3,426.7715759277344,624.47509765625,30,ped
4,369.4134521484375,640.9077758789062,30,ped
5,356.9300231933594,646.6778564453125,30,ped
6,327.3121032714844,651.2803344726562,30,ped
7,304.1811218261719,647.9392700195312,30,ped
8,287.48583984375,647.895751953125,30,ped
9,268.7957763671875,650.2754516601562,30,ped
10,261.6836853027344,612.856689453125,30,ped
11,274.4392395019531,612.1087036132812,30,ped
12,289.650634765625,610.9238891601562,30,ped
13,300.9662170410156,613.4116821289062,30,ped
14,378.5406799316406,576.6799926757812,30,ped
15,350.6829833984375,573.2959594726562,30,ped
16,307.2710266113281,558.6450805664062,30,ped
17,313.21697998046875,506.48455810546875,30,ped
18,349.16583251953125,480.9648742675781,30,ped
19,312.8945617675781,447.0406188964844,30,ped
20,307.97479248046875,287.9572448730469,30,ped
21,330.90460205078125,281.1785888671875,30,ped
22,368.2255859375,264.75408935546875,30,ped
23,289.1497497558594,239.11366271972656,30,ped
24,239.33473205566406,232.54640197753906,30,ped
25,291.43402099609375,213.7971954345703,30,ped
26,308.30889892578125,217.2731170654297,30,ped
27,327.0965881347656,127.4391098022461,30,ped
28,342.75262451171875,131.3593292236328,30,ped
29,370.460205078125,161.3691864013672,30,ped
30,388.5118713378906,161.4283447265625,30,ped
31,409.8188171386719,166.69529724121094,30,ped
32,504.10858154296875,99.91350555419922,30,ped
33,532.9207763671875,78.88003540039062,30,ped
34,543.2108764648438,100.01403045654297,30,ped
35,539.0748901367188,117.16697692871094,30,ped
36,553.1084594726562,129.3780059814453,30,ped
37,545.5884399414062,148.57794189453125,30,ped
38,578.7818603515625,98.66976928710938,30,ped
39,613.0497436523438,122.31097412109375,30,ped
2,381.1617431640625,648.32080078125,31,ped
3,427.1316833496094,626.6942138671875,31,ped
4,368.72308349609375,642.8828125,31,ped
5,357.49755859375,649.0182495117188,31,ped
7,303.9088439941406,650.3717041015625,31,ped
8,286.8497314453125,649.8724975585938,31,ped
10,261.50701904296875,615.0294189453125,31,ped
11,273.7226257324219,614.0516357421875,31,ped
12,288.7137451171875,613.4341430664062,31,ped
13,300.8312683105469,615.3678588867188,31,ped
14,378.5634765625,578.5574951171875,31,ped
15,350.77410888671875,575.3600463867188,31,ped
16,307.00457763671875,559.9357299804688,31,ped
17,312.99053955078125,508.2593078613281,31,ped
18,348.1333312988281,482.7691650390625,31,ped
19,313.9390563964844,448.10906982421875,31,ped
20,308.6257019042969,289.3773193359375,31,ped
21,330.86981201171875,281.9815368652344,31,ped
22,368.54364013671875,266.317138671875,31,ped
23,289.1791687011719,239.46128845214844,31,ped
24,239.69728088378906,233.54330444335938,31,ped
25,291.7171630859375,214.99293518066406,31,ped
26,308.43731689453125,218.25341796875,31,ped
27,326.486572265625,129.07037353515625,31,ped
28,343.7390441894531,133.1512451171875,31,ped
29,369.23504638671875,164.71746826171875,31,ped
30,388.2912292480469,162.5568084716797,31,ped
31,409.9173583984375,168.63726806640625,31,ped
32,504.7419128417969,99.40363311767578,31,ped
33,534.664794921875,78.88740539550781,31,ped
34,544.3351440429688,99.29068756103516,31,ped
35,539.830810546875,116.71347045898438,31,ped
36,554.4351196289062,128.91940307617188,31,ped
37,547.2950439453125,148.1861572265625,31,ped
38,579.6441650390625,98.88056182861328,31,ped
39,614.297119140625,122.24951934814453,31,ped
2,381.2929382324219,649.3563232421875,32,ped
3,426.9466857910156,628.689697265625,32,ped
4,369.5254211425781,644.3349609375,32,ped
10,261.7249450683594,615.8839721679688,32,ped
11,274.7029724121094,615.2384033203125,32,ped
12,289.1111755371094,614.4451293945312,32,ped
13,301.01605224609375,616.8507080078125,32,ped
14,379.13641357421875,579.5899658203125,32,ped
15,351.1978759765625,577.216064453125,32,ped
16,307.75872802734375,561.62744140625,32,ped
17,314.84185791015625,509.4034118652344,32,ped
18,348.32952880859375,483.5448303222656,32,ped
19,315.1779479980469,449.5900573730469,32,ped
20,308.61932373046875,289.97125244140625,32,ped
21,331.45556640625,283.8225402832031,32,ped
22,369.6712341308594,266.66778564453125,32,ped
23,289.8020324707031,240.5826416015625,32,ped
24,240.7938995361328,234.21852111816406,32,ped
25,292.7659606933594,216.62660217285156,32,ped
26,309.4142150878906,219.509765625,32,ped
27,326.61981201171875,130.34873962402344,32,ped
28,344.18487548828125,135.0277862548828,32,ped
29,369.099365234375,168.56561279296875,32,ped
30,388.42364501953125,164.61209106445312,32,ped
31,410.2021789550781,170.06581115722656,32,ped
32,506.7442626953125,98.6811752319336,32,ped
33,535.8510131835938,78.79224395751953,32,ped
34,545.7919921875,99.33651733398438,32,ped
35,541.7500610351562,116.61998748779297,32,ped
36,556.4898681640625,129.09242248535156,32,ped
37,548.5540771484375,146.99168395996094,32,ped
38,580.9808959960938,99.18028259277344,32,ped
39,616.1511840820312,121.80224609375,32,ped
3,427.75042724609375,630.6668090820312,33,ped
4,369.23101806640625,645.3901977539062,33,ped
10,261.87493896484375,618.2391967773438,33,ped
11,274.6676940917969,617.3558349609375,33,ped
12,288.3595275878906,616.42529296875,33,ped
13,300.0941162109375,618.9869384765625,33,ped
14,378.6087646484375,581.6552734375,33,ped
15,350.6966247558594,578.948974609375,33,ped
16,308.5595397949219,562.8485717773438,33,ped
17,314.9402160644531,511.3076171875,33,ped
18,348.0907287597656,484.77618408203125,33,ped
19,315.4248046875,451.6623229980469,33,ped
20,308.5898742675781,291.4784240722656,33,ped
21,331.04046630859375,284.48822021484375,33,ped
22,370.21307373046875,267.546142578125,33,ped
23,290.48382568359375,241.68296813964844,33,ped
24,240.8865509033203,234.49610900878906,33,ped
25,292.9264831542969,217.5851287841797,33,ped
26,309.7439880371094,221.02174377441406,33,ped
27,326.2607727050781,132.5225372314453,33,ped
28,344.2149658203125,137.29652404785156,33,ped
29,369.347412109375,170.60118103027344,33,ped
30,388.5212097167969,166.26116943359375,33,ped
31,409.4966125488281,171.144775390625,33,ped
32,507.98175048828125,98.58680725097656,33,ped
33,537.340576171875,78.52297973632812,33,ped
34,547.5216674804688,99.00428771972656,33,ped
35,542.9605712890625,115.91131591796875,33,ped
36,557.8462524414062,128.33018493652344,33,ped
37,549.8114013671875,147.11163330078125,33,ped
38,582.2361450195312,98.59051513671875,33,ped
39,617.0797729492188,121.68667602539062,33,ped
3,427.19158935546875,632.60595703125,34,ped
4,368.6360168457031,647.36474609375,34,ped
10,261.7218322753906,619.3846435546875,34,ped
11,274.64422607421875,619.406982421875,34,ped
12,288.2867431640625,618.1188354492188,34,ped
13,299.8984680175781,620.7515869140625,34,ped
14,379.0595397949219,583.55029296875,34,ped
15,351.29315185546875,581.1953125,34,ped
16,309.1375732421875,564.7671508789062,34,ped
17,315.8530578613281,512.7042236328125,34,ped
18,347.4520568847656,486.4748840332031,34,ped
19,316.82275390625,453.3475341796875,34,ped
20,308.9464111328125,292.1982116699219,34,ped
21,330.7950134277344,285.1647644042969,34,ped
22,370.358154296875,268.4667663574219,34,ped
23,290.5722351074219,242.84779357910156,34,ped
24,241.61544799804688,235.69886779785156,34,ped
25,293.6149597167969,219.0933380126953,34,ped
26,310.6292419433594,221.96839904785156,34,ped
27,325.44451904296875,134.62196350097656,34,ped
28,344.8627624511719,139.8959197998047,34,ped
29,370.20465087890625,173.40968322753906,34,ped
30,388.6039123535156,167.4337615966797,34,ped
31,409.7154541015625,172.91213989257812,34,ped
32,509.8299560546875,98.40753936767578,34,ped
33,538.3796997070312,78.34241485595703,34,ped
34,548.6742553710938,98.46184539794922,34,ped
35,544.9222412109375,115.89892578125,34,ped
36,559.612060546875,128.4580841064453,34,ped
37,551.4711303710938,146.02992248535156,34,ped
38,583.0265502929688,98.80518341064453,34,ped
39,618.2509155273438,121.55699920654297,34,ped
3,426.559326171875,634.22607421875,35,ped
4,368.97235107421875,648.7415161132812,35,ped
10,261.4816589355469,621.0950927734375,35,ped
11,274.4111328125,621.0473022460938,35,ped
12,288.2356262207031,619.3017578125,35,ped
13,300.7110595703125,621.7522583007812,35,ped
14,378.14923095703125,585.2315063476562,35,ped
15,351.1485290527344,582.3857421875,35,ped
16,309.2005920410156,566.1210327148438,35,ped
17,316.3443603515625,514.931640625,35,ped
18,347.4782409667969,487.5321350097656,35,ped
19,318.7247619628906,454.5784912109375,35,ped
20,309.34576416015625,293.0206604003906,35,ped
21,331.7040100097656,285.8031005859375,35,ped
22,371.00274658203125,269.070556640625,35,ped
23,290.8579406738281,244.18673706054688,35,ped
24,241.43995666503906,236.61827087402344,35,ped
25,293.341552734375,220.0825958251953,35,ped
26,310.923095703125,224.12982177734375,35,ped
27,324.9923095703125,136.7204132080078,35,ped
28,345.6360168457031,142.52342224121094,35,ped
29,370.051513671875,174.72442626953125,35,ped
30,388.6462707519531,169.01832580566406,35,ped
31,409.7776184082031,175.15916442871094,35,ped
32,511.0339050292969,98.09085845947266,35,ped
33,539.5802001953125,78.0283432006836,35,ped
34,549.87060546875,98.48454284667969,35,ped
35,545.9510498046875,115.1970443725586,35,ped
36,560.494384765625,128.1414337158203,35,ped
37,552.1215209960938,145.06472778320312,35,ped
38,584.237060546875,99.06587219238281,35,ped
39,619.6531372070312,121.17759704589844,35,ped
3,426.5390319824219,635.8757934570312,36,ped
4,369.02276611328125,650.9608154296875,36,ped
10,260.751953125,622.3314819335938,36,ped
11,273.69793701171875,622.75341796875,36,ped
12,287.7804260253906,621.103759765625,36,ped
13,299.929443359375,623.4137573242188,36,ped
14,377.81134033203125,586.874755859375,36,ped
15,350.7260437011719,584.4570922851562,36,ped
16,309.8710021972656,567.4287719726562,36,ped
17,316.4041748046875,516.8056030273438,36,ped
18,347.0827331542969,489.25604248046875,36,ped
19,319.52471923828125,456.466552734375,36,ped
20,309.1096496582031,293.5740966796875,36,ped
21,331.7218017578125,287.5287780761719,36,ped
22,371.0759582519531,269.9393615722656,36,ped
23,291.6071472167969,244.70143127441406,36,ped
24,241.3182830810547,236.9953155517578,36,ped
25,293.4418640136719,221.1675567626953,36,ped
26,311.8841857910156,224.40902709960938,36,ped
27,325.0173034667969,138.8760528564453,36,ped
28,345.53594970703125,143.98483276367188,36,ped
29,370.4634094238281,176.18930053710938,36,ped
30,388.7749938964844,170.01101684570312,36,ped
31,409.82708740234375,176.4431915283203,36,ped
32,511.4420166015625,97.52491760253906,36,ped
33,541.3391723632812,77.90238952636719,36,ped
34,551.1663208007812,98.15283966064453,36,ped
35,547.32177734375,114.08839416503906,36,ped
36,561.7785034179688,127.80437469482422,36,ped
37,552.9835205078125,144.5440673828125,36,ped
38,585.5902709960938,98.74425506591797,36,ped
39,621.3117065429688,120.76480865478516,36,ped
3,426.44317626953125,638.51025390625,37,ped
10,260.7430114746094,624.1182861328125,37,ped
11,273.90753173828125,624.9751586914062,37,ped
12,288.0570068359375,622.2279052734375,37,ped
13,300.4976501464844,624.4324951171875,37,ped
14,378.58056640625,589.2545166015625,37,ped
15,351.13909912109375,586.4489135742188,37,ped
16,311.65496826171875,569.4462280273438,37,ped
17,317.5849609375,518.5015869140625,37,ped
18,346.5156555175781,490.1180419921875,37,ped
19,320.83441162109375,458.2332458496094,37,ped
20,309.1949157714844,295.0474853515625,37,ped
21,331.7743225097656,288.4214172363281,37,ped
22,371.7744140625,271.6904602050781,37,ped
23,291.73272705078125,246.22039794921875,37,ped
24,241.39724731445312,237.94387817382812,37,ped
25,293.9190368652344,222.84365844726562,37,ped
26,312.1880187988281,226.14247131347656,37,ped
27,323.73382568359375,141.2548065185547,37,ped
28,345.3867492675781,146.36105346679688,37,ped
29,371.1314392089844,177.1022491455078,37,ped
30,388.8474426269531,171.7670135498047,37,ped
31,409.5852355957031,178.51913452148438,37,ped
32,513.5189819335938,98.0534439086914,37,ped
33,542.52734375,78.93392944335938,37,ped
34,551.7024536132812,96.9427490234375,37,ped
35,547.8536987304688,113.30332946777344,37,ped
36,563.167724609375,128.32533264160156,37,ped
37,555.218017578125,144.50668334960938,37,ped
38,587.4026489257812,99.41464233398438,37,ped
39,622.1490478515625,121.23594665527344,37,ped
3,426.4166259765625,639.864501953125,38,ped
10,260.7767333984375,625.361572265625,38,ped
11,274.0333557128906,626.7724609375,38,ped
12,287.2727966308594,623.886474609375,38,ped
13,299.876220703125,626.1990966796875,38,ped
14,378.26837158203125,590.4671020507812,38,ped
15,350.64422607421875,588.2810668945312,38,ped
16,312.106689453125,570.7430419921875,38,ped
17,318.57684326171875,520.123046875,38,ped
18,346.5262451171875,491.70556640625,38,ped
19,322.56158447265625,459.4303283691406,38,ped
20,309.1136779785156,295.7746276855469,38,ped
21,331.9056396484375,289.497802734375,38,ped
22,372.68218994140625,272.7742614746094,38,ped
23,292.276123046875,247.1725311279297,38,ped
24,241.59384155273438,238.552978515625,38,ped
25,294.7660217285156,224.99928283691406,38,ped
26,312.0621643066406,227.20338439941406,38,ped
27,323.67608642578125,142.2335968017578,38,ped
28,345.0179443359375,147.47662353515625,38,ped
29,370.8734436035156,179.060546875,38,ped
30,389.2955322265625,174.20538330078125,38,ped
31,409.2035217285156,180.56936645507812,38,ped
32,515.1071166992188,97.79068756103516,38,ped
33,544.1362915039062,78.96954345703125,38,ped
34,553.4370727539062,97.33052825927734,38,ped
35,549.906005859375,113.02127075195312,38,ped
36,563.93701171875,127.4427719116211,38,ped
37,556.01025390625,144.12269592285156,38,ped
38,588.7403564453125,99.35891723632812,38,ped
39,623.1971435546875,120.1670913696289,38,ped
3,426.13067626953125,641.8135986328125,39,ped
10,260.338134765625,627.1716918945312,39,ped
11,273.0275573730469,628.4627075195312,39,ped
12,287.2796325683594,626.1053466796875,39,ped
13,300.3756103515625,627.2177734375,39,ped
14,377.59881591796875,592.6292114257812,39,ped
15,350.6430358886719,590.0691528320312,39,ped
16,311.9765319824219,572.8171997070312,39,ped
17,319.1478271484375,521.6265258789062,39,ped
18,346.2642517089844,493.6492004394531,39,ped
19,323.25555419921875,461.3930358886719,39,ped
20,309.0972595214844,297.63751220703125,39,ped
21,332.03778076171875,291.0309753417969,39,ped
22,372.5811462402344,274.3985595703125,39,ped
23,292.1124267578125,248.1941680908203,39,ped
24,241.77793884277344,238.93905639648438,39,ped
25,294.7204895019531,226.37493896484375,39,ped
26,312.26409912109375,228.6865234375,39,ped
27,323.2007141113281,143.7891845703125,39,ped
28,344.22259521484375,149.52767944335938,39,ped
29,371.8184509277344,180.80502319335938,39,ped
30,388.3035888671875,175.5077362060547,39,ped
31,408.5885009765625,182.59283447265625,39,ped
32,516.2203979492188,98.52166748046875,39,ped
33,545.4219970703125,79.24507904052734,39,ped
34,554.203125,96.6815185546875,39,ped
35,551.0775146484375,112.49684143066406,39,ped
36,565.63916015625,127.5077133178711,39,ped
37,556.748291015625,143.47592163085938,39,ped
38,590.3862915039062,99.36531829833984,39,ped
39,624.308349609375,120.21719360351562,39,ped
3,425.6449890136719,643.614501953125,40,ped
10,259.6747741699219,628.2965698242188,40,ped
11,273.1107177734375,629.4535522460938,40,ped
12,287.26202392578125,626.5619506835938,40,ped
13,300.1332702636719,628.0956420898438,40,ped
14,377.8445129394531,594.1433715820312,40,ped
15,350.52301025390625,591.3345947265625,40,ped
16,313.1800537109375,574.302490234375,40,ped
17,319.4833984375,524.3125610351562,40,ped
18,345.97039794921875,495.0919189453125,40,ped
19,324.1387939453125,462.6855163574219,40,ped
20,309.0522766113281,298.6514892578125,40,ped
21,331.0543518066406,291.8705139160156,40,ped
22,373.2432861328125,275.30535888671875,40,ped
23,292.1690673828125,249.4479217529297,40,ped
24,242.0596160888672,239.9842987060547,40,ped
25,295.17138671875,227.01170349121094,40,ped
26,312.70953369140625,230.55006408691406,40,ped
27,322.2566833496094,145.64625549316406,40,ped
28,344.4836120605469,151.58169555664062,40,ped
29,371.8187561035156,182.9976043701172,40,ped
30,388.2763671875,177.52352905273438,40,ped
31,408.96484375,184.44918823242188,40,ped
32,518.0875854492188,98.02327728271484,40,ped
33,547.6767578125,78.85885620117188,40,ped
34,555.556640625,96.56049346923828,40,ped
35,551.8212280273438,112.6369400024414,40,ped
36,566.811767578125,127.04092407226562,40,ped
37,559.0562133789062,143.42974853515625,40,ped
38,591.8128662109375,99.65486145019531,40,ped
39,625.84619140625,120.22154235839844,40,ped
40,434.49169921875,92.49317932128906,40,ped
41,400.4883117675781,59.504817962646484,40,ped
42,383.50933837890625,62.49534225463867,40,ped
43,344.49615478515625,58.478233337402344,40,ped
44,307.5198669433594,103.52660369873047,40,ped
45,289.51092529296875,100.46669006347656,40,ped
3,426.0187683105469,645.4802856445312,41,ped
10,259.778564453125,630.0284423828125,41,ped
11,273.2080383300781,630.9424438476562,41,ped
12,287.4104919433594,628.4710693359375,41,ped
13,300.003662109375,629.6985473632812,41,ped
14,378.44732666015625,595.337890625,41,ped
15,350.3263244628906,593.609619140625,41,ped
16,313.2104797363281,575.7205200195312,41,ped
17,320.42578125,525.7570190429688,41,ped
18,346.6392822265625,495.7846374511719,41,ped
19,325.0013427734375,464.5205078125,41,ped
20,308.9764709472656,299.8336181640625,41,ped
21,330.962158203125,293.54730224609375,41,ped
22,372.982177734375,276.4720458984375,41,ped
23,292.0502014160156,250.4573516845703,41,ped
24,241.1422119140625,240.8532257080078,41,ped
25,294.66741943359375,227.8250732421875,41,ped
26,313.1844482421875,231.56536865234375,41,ped
27,321.49786376953125,146.93423461914062,41,ped
28,344.54644775390625,153.3148193359375,41,ped
29,371.6664123535156,184.71417236328125,41,ped
30,387.6024169921875,179.42608642578125,41,ped
31,409.2114562988281,185.64735412597656,41,ped
32,519.2677001953125,97.12845611572266,41,ped
33,549.4373779296875,79.24166870117188,41,ped
34,556.9092407226562,95.75981903076172,41,ped
35,553.7136840820312,111.95285034179688,41,ped
36,567.9495239257812,126.03573608398438,41,ped
37,559.7958374023438,143.1046142578125,41,ped
38,593.4041137695312,99.63382720947266,41,ped
39,627.8065795898438,119.90225982666016,41,ped
40,434.5241394042969,93.50812530517578,41,ped
41,400.27679443359375,60.59180450439453,41,ped
42,383.5532531738281,63.55573272705078,41,ped
43,343.8768005371094,59.90286636352539,41,ped
44,306.58441162109375,104.54363250732422,41,ped
45,288.65777587890625,101.29429626464844,41,ped
3,425.6366882324219,647.3780517578125,42,ped
10,259.8164978027344,631.2998657226562,42,ped
11,273.2664489746094,632.8331298828125,42,ped
12,288.1024169921875,629.9168701171875,42,ped
13,300.5773010253906,631.458740234375,42,ped
14,378.3258056640625,596.9520874023438,42,ped
15,350.1191711425781,595.7931518554688,42,ped
16,313.7401123046875,577.6639404296875,42,ped
17,321.0440673828125,527.9713134765625,42,ped
18,345.9919128417969,497.479248046875,42,ped
19,325.74066162109375,465.8626403808594,42,ped
20,310.349365234375,301.0152587890625,42,ped
21,332.2256774902344,294.11444091796875,42,ped
22,374.0172424316406,278.16632080078125,42,ped
23,292.20623779296875,251.4558563232422,42,ped
24,241.4568328857422,241.5601348876953,42,ped
25,295.9731750488281,229.9568634033203,42,ped
26,313.276123046875,233.11102294921875,42,ped
27,321.6979675292969,148.74281311035156,42,ped
28,344.9417724609375,155.14590454101562,42,ped
29,371.845947265625,186.33653259277344,42,ped
30,387.7210998535156,181.03948974609375,42,ped
31,408.9294738769531,187.12217712402344,42,ped
32,521.0137939453125,97.19302368164062,42,ped
33,551.246337890625,79.28580474853516,42,ped
34,558.862548828125,95.71006774902344,42,ped
35,555.3629760742188,111.6799545288086,42,ped
36,569.6845092773438,125.63443756103516,42,ped
37,562.1740112304688,142.67457580566406,42,ped
38,594.4830932617188,100.04793548583984,42,ped
39,629.1043090820312,120.6788101196289,42,ped
40,435.18646240234375,94.86048126220703,42,ped
41,400.33642578125,62.285972595214844,42,ped
42,384.0687255859375,65.29518127441406,42,ped
43,344.31622314453125,62.15184020996094,42,ped
44,306.5420837402344,105.80250549316406,42,ped
45,288.7364501953125,102.43775939941406,42,ped
3,425.6602783203125,649.7408447265625,43,ped
10,258.7660827636719,633.5986938476562,43,ped
11,272.5364074707031,634.6875610351562,43,ped
12,287.5440368652344,632.1739501953125,43,ped
13,301.0145263671875,633.5245971679688,43,ped
14,378.044677734375,599.40380859375,43,ped
15,349.3451843261719,598.0711669921875,43,ped
16,314.3495178222656,579.5560913085938,43,ped
17,320.77239990234375,530.2412719726562,43,ped
18,345.9009704589844,499.0263671875,43,ped
19,326.986083984375,468.2498474121094,43,ped
20,309.31396484375,301.79315185546875,43,ped
21,331.5655212402344,294.9330139160156,43,ped
22,372.923583984375,279.8260803222656,43,ped
23,292.2491149902344,252.49105834960938,43,ped
24,241.5518035888672,242.33702087402344,43,ped
25,296.3468933105469,231.41033935546875,43,ped
26,313.47296142578125,234.0631103515625,43,ped
27,321.54437255859375,150.24542236328125,43,ped
28,345.0946350097656,157.07049560546875,43,ped
29,371.6843566894531,187.68118286132812,43,ped
30,387.7484436035156,182.6425018310547,43,ped
31,409.3697509765625,188.8255615234375,43,ped
32,522.1410522460938,97.09359741210938,43,ped
33,552.4356689453125,79.8733139038086,43,ped
34,560.130859375,95.129150390625,43,ped
35,556.1759033203125,110.89134216308594,43,ped
36,570.56884765625,125.77285766601562,43,ped
37,563.1752319335938,143.23374938964844,43,ped
38,595.7501220703125,99.43938446044922,43,ped
39,629.41796875,120.5156478881836,43,ped
40,434.83587646484375,96.61873626708984,43,ped
41,400.4286193847656,63.42457962036133,43,ped
42,383.6260681152344,66.42435455322266,43,ped
43,343.54345703125,63.34343719482422,43,ped
44,305.6566467285156,107.18064880371094,43,ped
45,288.2187805175781,103.91572570800781,43,ped
10,258.55072021484375,635.3931884765625,44,ped
11,272.75518798828125,635.5584106445312,44,ped
12,288.3338623046875,632.9127807617188,44,ped
13,300.84356689453125,634.830078125,44,ped
14,378.11053466796875,600.4506225585938,44,ped
15,349.6368408203125,599.1573486328125,44,ped
16,314.2359924316406,580.7788696289062,44,ped
17,322.10650634765625,531.3295288085938,44,ped
18,345.70050048828125,499.8987731933594,44,ped
19,328.4105224609375,469.0904541015625,44,ped
20,308.94354248046875,303.76055908203125,44,ped
21,331.9869689941406,296.56182861328125,44,ped
22,374.0005798339844,282.0758972167969,44,ped
23,292.4022521972656,253.51585388183594,44,ped
24,241.58494567871094,242.5968475341797,44,ped
25,296.4288330078125,232.1345977783203,44,ped
26,314.1239929199219,234.96055603027344,44,ped
27,320.96710205078125,151.36788940429688,44,ped
28,343.9466552734375,159.04751586914062,44,ped
29,371.4052734375,189.8048553466797,44,ped
30,387.0050964355469,184.61276245117188,44,ped
31,408.6480407714844,190.83799743652344,44,ped
32,523.3574829101562,96.53005981445312,44,ped
33,554.1874389648438,80.30776977539062,44,ped
34,560.7835693359375,94.06007385253906,44,ped
35,557.15966796875,110.8468246459961,44,ped
36,571.577880859375,125.17406463623047,44,ped
37,564.3634643554688,142.37893676757812,44,ped
38,597.232421875,99.70093536376953,44,ped
39,631.163330078125,120.2680892944336,44,ped
40,435.5322265625,98.31220245361328,44,ped
