id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,1219.5897521972656,192.8179473876953,1172.0604248046875,221.43695068359375,1168.080078125,184.56695556640625,1268.2752685546875,163.41046142578125,1269.9432373046875,201.857421875,353,veh
0,426.25521087646484,376.23534393310547,385.9127197265625,406.0871276855469,380.23846435546875,369.2010803222656,466.11468505859375,346.0790710449219,472.7549743652344,383.5740966796875,354,veh
1,1215.4253845214844,194.4398422241211,1167.7813720703125,222.66525268554688,1163.5836181640625,186.1132049560547,1263.936767578125,164.79949951171875,1266.3997802734375,204.18141174316406,354,veh
0,425.01234436035156,376.38648986816406,384.7895812988281,405.9980773925781,379.2804260253906,368.6828918457031,464.7926025390625,346.37939453125,471.186767578125,384.485595703125,355,veh
1,1211.2980651855469,195.1492156982422,1163.935791015625,223.81930541992188,1159.698974609375,187.17691040039062,1260.241943359375,165.56741333007812,1261.3155517578125,204.03323364257812,355,veh
0,423.9981994628906,377.08521270751953,383.4690856933594,407.25885009765625,378.1083984375,369.3116760253906,464.7329406738281,347.1184997558594,469.682373046875,384.6518249511719,356,veh
1,1206.9656372070312,196.48304748535156,1160.08251953125,225.6519775390625,1155.6993408203125,188.866943359375,1255.099853515625,166.6212615966797,1256.9808349609375,204.79200744628906,356,veh
0,423.1993713378906,376.96105194091797,382.0970764160156,406.59613037109375,377.279541015625,369.29681396484375,463.8644104003906,347.1479187011719,469.55645751953125,384.8033447265625,357,veh
1,1202.4120788574219,198.0316162109375,1154.787109375,227.06201171875,1151.3719482421875,190.74290466308594,1250.44921875,167.48696899414062,1253.0400390625,206.83457946777344,357,veh
0,421.97679138183594,377.01261138916016,380.4917907714844,406.54681396484375,376.3083190917969,369.1590881347656,462.66033935546875,347.2875671386719,468.44671630859375,385.0569763183594,358,veh
1,1198.6053161621094,198.44051361083984,1151.6583251953125,228.08192443847656,1148.29345703125,189.5725555419922,1246.447509765625,168.39755249023438,1248.02197265625,207.71002197265625,358,veh
0,420.46949005126953,377.02478790283203,379.4146728515625,406.85296630859375,375.01654052734375,368.9719543457031,460.9858703613281,347.426513671875,466.46087646484375,384.84771728515625,359,veh
1,1194.2606201171875,199.50996780395508,1147.110107421875,229.14952087402344,1144.1202392578125,190.67462158203125,1242.35107421875,169.37059020996094,1243.4610595703125,208.8451385498047,359,veh
0,419.83274841308594,377.99293518066406,378.6085205078125,407.44793701171875,374.1138916015625,370.223388671875,460.86688232421875,348.2867736816406,465.74169921875,386.0136413574219,360,veh
1,1189.65185546875,200.77527618408203,1142.0958251953125,230.6432647705078,1139.371826171875,192.73635864257812,1237.72265625,170.0054473876953,1239.4171142578125,209.71603393554688,360,veh
0,418.6116180419922,377.61263275146484,377.63336181640625,407.2998046875,372.7787170410156,369.11456298828125,459.448486328125,348.51324462890625,464.5859069824219,385.5229187011719,361,veh
1,1185.6423645019531,202.16390228271484,1138.29833984375,232.82916259765625,1135.1600341796875,194.27804565429688,1233.7156982421875,171.02783203125,1235.3953857421875,210.52056884765625,361,veh
0,417.6399459838867,378.37963104248047,376.4936218261719,407.669189453125,372.202392578125,370.2679748535156,458.2872314453125,349.1674499511719,463.5765380859375,386.4139099121094,362,veh
1,1181.6177978515625,203.44315338134766,1134.7132568359375,234.47483825683594,1131.138671875,195.45054626464844,1229.34423828125,172.37271118164062,1231.2750244140625,211.47451782226562,362,veh
0,416.06859588623047,378.56427001953125,375.35577392578125,408.529296875,370.2098693847656,370.3174743652344,456.3658447265625,348.9671630859375,462.3428955078125,386.4431457519531,363,veh
1,1177.446533203125,204.5624237060547,1130.6087646484375,235.67237854003906,1127.15869140625,196.63485717773438,1224.9749755859375,173.66123962402344,1227.043701171875,212.28121948242188,363,veh
0,415.0162811279297,378.7911834716797,374.271484375,408.47265625,369.2921142578125,370.2728271484375,455.3530578613281,349.8971862792969,461.1484680175781,386.5220642089844,364,veh
1,1173.4164123535156,205.89807510375977,1126.822021484375,237.36424255371094,1122.8748779296875,198.38046264648438,1221.065673828125,174.5638885498047,1222.903076171875,213.28370666503906,364,veh
0,413.8535385131836,379.0503616333008,372.952392578125,408.3803405761719,368.3990173339844,370.5874938964844,454.2898254394531,350.0917663574219,459.7729187011719,387.141845703125,365,veh
1,1169.5878601074219,207.0155258178711,1122.93505859375,238.52955627441406,1119.6763916015625,199.45809936523438,1216.0489501953125,175.8376922607422,1219.6910400390625,214.23675537109375,365,veh
0,412.9587173461914,378.97216033935547,372.1817932128906,408.03021240234375,367.37066650390625,370.9340515136719,453.19903564453125,349.71783447265625,459.0833740234375,387.20654296875,366,veh
1,1165.3670654296875,208.3668441772461,1118.9896240234375,239.74514770507812,1114.8966064453125,201.43807983398438,1212.0037841796875,177.1178436279297,1215.5782470703125,215.1663055419922,366,veh
0,411.49678802490234,379.24425506591797,370.2164306640625,407.6458435058594,366.30853271484375,371.3120422363281,452.0657043457031,350.6100769042969,457.396484375,387.4090576171875,367,veh
1,1161.5072021484375,209.53689193725586,1115.3702392578125,241.53521728515625,1111.3651123046875,202.8316650390625,1207.816650390625,177.61524963378906,1211.476806640625,216.16543579101562,367,veh
0,409.97349548339844,379.64420318603516,368.7523193359375,408.64080810546875,364.7301025390625,371.4046325683594,450.4171142578125,350.5817565917969,455.99444580078125,387.9496154785156,368,veh
1,1157.6276550292969,210.71638107299805,1110.973388671875,242.6067657470703,1107.189697265625,204.00881958007812,1204.7054443359375,178.955322265625,1207.64208984375,217.29461669921875,368,veh
0,409.16136932373047,379.9700698852539,367.9183349609375,408.44403076171875,363.6256103515625,371.2618713378906,449.7262878417969,351.0875244140625,455.375244140625,389.08685302734375,369,veh
1,1153.7203979492188,211.8001823425293,1107.3258056640625,243.78952026367188,1103.0699462890625,204.47091674804688,1200.618408203125,180.4324188232422,1203.867431640625,218.50787353515625,369,veh
0,407.48146057128906,379.6245346069336,366.1540222167969,408.2559814453125,361.985595703125,371.3209228515625,448.4932556152344,350.82550048828125,453.29296875,388.0957336425781,370,veh
1,1149.5487060546875,213.30393600463867,1102.8450927734375,245.22802734375,1098.775634765625,206.34744262695312,1197.1197509765625,181.6256103515625,1199.454345703125,220.01466369628906,370,veh
0,406.1451721191406,379.99910736083984,364.28192138671875,408.2403259277344,361.13629150390625,371.6123962402344,446.8892517089844,351.71942138671875,452.2732238769531,388.4242858886719,371,veh
1,1145.6299133300781,214.01568984985352,1099.3892822265625,245.6510009765625,1095.318115234375,207.15802001953125,1192.7020263671875,182.72889709472656,1195.1102294921875,220.52484130859375,371,veh
0,404.7842712402344,380.5439682006836,363.59661865234375,408.7568359375,359.1597595214844,371.7930908203125,445.80413818359375,352.1275634765625,450.5765686035156,389.4983825683594,372,veh
1,1141.9252319335938,215.4664421081543,1095.6375732421875,247.40374755859375,1091.364013671875,208.3075408935547,1189.5343017578125,183.75927734375,1191.1650390625,222.39520263671875,372,veh
0,404.4004135131836,381.23302459716797,363.2130126953125,409.8342590332031,358.627685546875,372.86883544921875,445.63836669921875,352.15191650390625,450.1225891113281,390.07708740234375,373,veh
1,1138.3491821289062,216.6313819885254,1092.3238525390625,248.3959503173828,1087.6387939453125,210.1656036376953,1185.6142578125,184.85708618164062,1187.81982421875,223.1068878173828,373,veh
0,402.2031784057617,380.9481201171875,360.703857421875,409.4480895996094,356.54815673828125,372.5940246582031,443.44952392578125,352.2301330566406,448.1111755371094,389.5202331542969,374,veh
1,1135.120361328125,217.35163116455078,1088.612060546875,249.0904541015625,1084.687255859375,210.43565368652344,1182.3731689453125,185.9207305908203,1184.8089599609375,223.95968627929688,374,veh
0,400.82647705078125,381.13116455078125,359.76434326171875,409.274169921875,355.3401184082031,372.34881591796875,441.61322021484375,352.3383483886719,446.5882263183594,390.5633239746094,375,veh
1,1131.2547302246094,218.65974807739258,1084.91357421875,249.723388671875,1080.58154296875,211.94091796875,1178.359619140625,186.91232299804688,1181.1641845703125,226.06236267089844,375,veh
0,399.6399841308594,381.2683334350586,358.1828918457031,409.0750732421875,353.8594055175781,372.1706848144531,440.7850646972656,353.0456237792969,445.7325744628906,390.7819519042969,376,veh
1,1127.9594116210938,219.81745147705078,1081.98046875,251.5382080078125,1077.60693359375,213.25314331054688,1174.9454345703125,188.33779907226562,1177.3048095703125,226.14065551757812,376,veh
0,397.85693359375,381.5835723876953,355.736572265625,409.3572998046875,352.80572509765625,372.3128967285156,439.19537353515625,353.0511779785156,443.6900634765625,391.6129150390625,377,veh
1,1124.5263671875,220.34327697753906,1078.3470458984375,252.1246337890625,1073.864013671875,213.57115173339844,1171.88330078125,188.6537322998047,1174.0111083984375,227.02359008789062,377,veh
0,396.62378692626953,381.599609375,355.07269287109375,409.23553466796875,351.51519775390625,372.2828063964844,437.1947937011719,353.301513671875,442.71246337890625,391.5785827636719,378,veh
1,1121.0501708984375,221.3242073059082,1074.5643310546875,252.7565460205078,1070.85205078125,214.5721435546875,1168.5811767578125,189.90115356445312,1170.203125,228.06698608398438,378,veh
0,394.9965286254883,381.96251678466797,352.82366943359375,409.470947265625,349.7803649902344,372.72723388671875,435.98492431640625,354.05419921875,441.39715576171875,391.5976867675781,379,veh
1,1118.0269775390625,222.52130889892578,1071.755859375,254.32321166992188,1067.7625732421875,215.48631286621094,1165.1500244140625,191.15599060058594,1167.439453125,229.11972045898438,379,veh
0,392.53067779541016,382.48011779785156,350.8201599121094,409.7926940917969,346.98077392578125,373.6441345214844,434.01910400390625,354.1385192871094,438.30267333984375,392.3451232910156,380,veh
1,1114.8554992675781,223.08520889282227,1068.4351806640625,254.52749633789062,1064.5797119140625,216.33998107910156,1161.8541259765625,191.3799591064453,1164.552978515625,230.09339904785156,380,veh
0,390.63863372802734,382.5224380493164,348.8250732421875,410.19561767578125,345.7574462890625,373.1546936035156,431.25128173828125,354.298583984375,436.7207336425781,392.44085693359375,381,veh
1,1111.9176025390625,224.10786819458008,1065.10107421875,255.68887329101562,1061.371337890625,217.15713500976562,1159.54248046875,192.4874725341797,1161.655517578125,231.09799194335938,381,veh
0,389.9713439941406,382.889892578125,348.32861328125,410.13812255859375,344.94970703125,372.99365234375,430.8521423339844,355.2868957519531,435.7549133300781,393.1408996582031,382,veh
1,1108.8536987304688,224.71410369873047,1062.265625,256.2563171386719,1058.2659912109375,217.916015625,1156.4052734375,192.8955841064453,1158.4779052734375,231.7884979248047,382,veh
0,388.2964859008789,383.36328887939453,346.12103271484375,410.24481201171875,343.396240234375,374.3222961425781,429.5037841796875,355.6848449707031,434.1648864746094,393.2012023925781,383,veh
1,1106.4202880859375,225.52506256103516,1059.5714111328125,256.4903869628906,1055.894287109375,218.81715393066406,1153.63671875,193.9226531982422,1156.5787353515625,232.87005615234375,383,veh
0,385.30782318115234,383.9640350341797,343.47332763671875,410.7469482421875,339.76312255859375,374.5859680175781,427.0658874511719,356.8077392578125,430.928955078125,393.7154846191406,384,veh
1,1104.20458984375,226.65211868286133,1057.5216064453125,257.4659423828125,1053.92041015625,219.9668731689453,1151.53564453125,195.24484252929688,1153.8406982421875,233.93081665039062,384,veh
0,383.8024368286133,384.10811614990234,341.7092590332031,410.7901306152344,338.59423828125,374.33721923828125,424.8902893066406,356.84051513671875,430.0159606933594,394.464599609375,385,veh
1,1102.1206665039062,227.03105545043945,1055.320068359375,258.1699523925781,1051.990966796875,220.28233337402344,1149.491943359375,195.1212921142578,1151.6796875,234.55064392089844,385,veh
0,381.75162506103516,384.3000717163086,339.7707824707031,411.11181640625,336.4538879394531,374.12872314453125,423.4327087402344,357.3368835449219,427.34912109375,394.62286376953125,386,veh
1,1099.7699279785156,226.96538162231445,1052.8763427734375,258.3932800292969,1049.662109375,219.8889617919922,1146.8983154296875,195.0767822265625,1149.6429443359375,234.50250244140625,386,veh
0,379.94960021972656,384.53165435791016,338.188232421875,410.8636474609375,334.7040100097656,374.47381591796875,421.42340087890625,357.3619384765625,425.4827575683594,395.4272155761719,387,veh
1,1097.8865966796875,227.90044784545898,1051.2608642578125,259.0888671875,1047.6942138671875,221.3345947265625,1145.210693359375,195.9133758544922,1147.380615234375,235.26495361328125,387,veh
0,377.8216552734375,385.26551055908203,335.3863830566406,412.0235290527344,332.69476318359375,375.2239074707031,419.46484375,358.0956726074219,423.7406311035156,395.71893310546875,388,veh
1,1095.6116638183594,228.4420166015625,1048.4537353515625,259.1637268066406,1045.4549560546875,221.3073272705078,1143.017578125,197.81869506835938,1145.5203857421875,235.4783172607422,388,veh
0,375.6034622192383,385.0875473022461,333.2220153808594,411.3073425292969,330.857421875,374.5692138671875,417.02532958984375,358.2314758300781,421.30908203125,396.2421569824219,389,veh
1,1093.6903991699219,229.16481399536133,1047.221923828125,259.9935607910156,1043.1744384765625,221.9952392578125,1140.752197265625,198.12901306152344,1143.613037109375,236.54144287109375,389,veh
0,372.92564392089844,385.5126037597656,330.65283203125,411.54742431640625,328.2489013671875,375.77099609375,414.05718994140625,358.3309326171875,418.74365234375,396.40106201171875,390,veh
1,1092.2665100097656,229.65330505371094,1045.145263671875,261.0973205566406,1041.48095703125,223.10833740234375,1140.0322265625,197.77687072753906,1142.4075927734375,236.6306915283203,390,veh
0,370.9943084716797,386.13401794433594,329.21221923828125,412.58453369140625,325.55938720703125,375.95843505859375,412.0981140136719,359.09857177734375,417.1075134277344,396.89453125,391,veh
1,1090.504638671875,229.7805061340332,1043.72412109375,260.9457702636719,1040.387939453125,222.092041015625,1137.6966552734375,198.8607177734375,1140.2098388671875,237.22349548339844,391,veh
0,367.62406158447266,386.64180755615234,325.46917724609375,412.6969299316406,322.54254150390625,376.6124267578125,409.1619567871094,359.284912109375,413.32257080078125,397.97296142578125,392,veh
1,1089.1648864746094,230.3322410583496,1042.638916015625,261.98052978515625,1038.5567626953125,223.04470825195312,1136.54833984375,199.21726989746094,1138.91552734375,237.08645629882812,392,veh
0,365.6981201171875,386.89342498779297,323.6905822753906,413.09161376953125,320.4266052246094,376.2480163574219,407.203369140625,359.98291015625,411.471923828125,398.25115966796875,393,veh
1,1087.8346862792969,230.52287673950195,1040.9581298828125,262.1086120605469,1037.433837890625,222.9619598388672,1135.21142578125,199.24655151367188,1137.7353515625,237.77438354492188,393,veh
0,362.8628158569336,387.2417297363281,321.0875244140625,413.1283264160156,317.73193359375,376.5118103027344,404.1421813964844,361.07415771484375,408.4896240234375,398.25262451171875,394,veh
1,1086.6083984375,230.8457908630371,1040.423828125,261.74420166015625,1036.0640869140625,223.8294219970703,1133.445556640625,199.28538513183594,1136.5001220703125,238.52415466308594,394,veh
0,359.75189208984375,387.5404052734375,317.44671630859375,413.2775573730469,314.86248779296875,377.35211181640625,401.3876037597656,360.72802734375,405.3107604980469,398.8039245605469,395,veh
1,1085.2120361328125,231.50847244262695,1038.480712890625,262.71026611328125,1034.364990234375,224.94493103027344,1132.7535400390625,199.82862854003906,1135.2489013671875,238.55006408691406,395,veh
0,357.5766372680664,388.30796813964844,315.5412902832031,414.0649108886719,312.9320068359375,377.4798278808594,398.93243408203125,361.9696960449219,402.90081787109375,399.7174377441406,396,veh
1,1083.9957580566406,232.24546432495117,1037.182861328125,263.0863342285156,1033.58154296875,225.3809051513672,1131.676025390625,200.96812438964844,1133.5426025390625,239.54649353027344,396,veh
0,355.06908416748047,388.90441131591797,312.86492919921875,414.42626953125,309.92315673828125,378.14935302734375,396.85406494140625,362.7724609375,400.6341857910156,400.2695617675781,397,veh
1,1082.9944763183594,232.10077285766602,1036.252685546875,262.81927490234375,1032.431640625,224.94073486328125,1130.5809326171875,201.07220458984375,1132.712646484375,239.5708770751953,397,veh
0,351.98260498046875,389.16554260253906,310.086181640625,415.2413024902344,306.94244384765625,378.111328125,393.4996337890625,363.047607421875,397.40216064453125,400.2619323730469,398,veh
1,1082.2043151855469,232.32779693603516,1035.3270263671875,263.5498046875,1031.445556640625,225.74179077148438,1129.8135986328125,200.59646606445312,1132.2310791015625,239.42312622070312,398,veh
0,348.9248046875,389.22730255126953,306.35028076171875,415.0893249511719,304.3414306640625,378.28997802734375,390.523681640625,362.8248596191406,394.48382568359375,400.7050476074219,399,veh
1,1081.2508850097656,232.60746002197266,1034.2841796875,263.6777038574219,1030.6036376953125,225.92356872558594,1129.009033203125,201.24600219726562,1131.106689453125,239.5825653076172,399,veh
0,345.3116683959961,390.0267562866211,303.018798828125,415.5279235839844,300.5520324707031,378.7193298339844,386.79559326171875,363.9552307128906,390.8802490234375,401.904541015625,400,veh
1,1080.2271728515625,232.7857780456543,1033.3626708984375,263.8215637207031,1030.0943603515625,226.4199981689453,1127.286376953125,201.0467071533203,1130.165283203125,239.85484313964844,400,veh
0,342.13978576660156,390.87603759765625,299.3002014160156,416.4532165527344,297.2983703613281,379.56048583984375,384.033447265625,364.8207702636719,387.9271240234375,402.669677734375,401,veh
1,1079.3706665039062,232.83327102661133,1032.5447998046875,263.9559020996094,1028.9761962890625,225.4114227294922,1126.8099365234375,201.34202575683594,1129.1517333984375,240.6237335205078,401,veh
0,338.7502746582031,391.38294982910156,296.5184631347656,416.8730773925781,293.43359375,380.3838195800781,379.8740539550781,365.2225341796875,385.17498779296875,403.0523681640625,402,veh
1,1079.0851745605469,233.23738861083984,1032.49658203125,264.657958984375,1028.8829345703125,225.97064208984375,1126.467041015625,201.64093017578125,1128.494140625,240.68002319335938,402,veh
0,335.7330093383789,391.65245819091797,293.6054382324219,417.9105529785156,290.58441162109375,380.36468505859375,377.82977294921875,365.2838134765625,380.91241455078125,403.05078125,403,veh
1,1078.4779663085938,233.59163665771484,1031.808837890625,264.6062927246094,1028.3033447265625,227.23025512695312,1125.43798828125,201.97750854492188,1128.3616943359375,240.552490234375,403,veh
0,333.01538848876953,392.39681243896484,290.8259582519531,418.66009521484375,287.87677001953125,380.8492431640625,374.8222961425781,366.2650146484375,378.5365295410156,403.8128967285156,404,veh
1,1077.9514465332031,233.7172088623047,1031.37890625,264.8662109375,1027.1806640625,226.34170532226562,1125.41748046875,202.7332763671875,1127.8287353515625,240.92764282226562,404,veh
0,330.1775665283203,393.3342056274414,288.44903564453125,419.37890625,285.18988037109375,382.2998352050781,371.832275390625,366.7914733886719,375.23907470703125,404.8666076660156,405,veh
1,1077.2452392578125,233.95820999145508,1030.3492431640625,264.9282531738281,1026.29638671875,227.02264404296875,1124.498291015625,202.67425537109375,1127.8370361328125,241.2076873779297,405,veh
0,325.6270523071289,393.7623825073242,283.7679443359375,419.339111328125,280.29949951171875,382.20562744140625,367.82208251953125,367.746826171875,370.6186828613281,405.7579650878906,406,veh
1,1076.6650390625,233.81980514526367,1029.6153564453125,265.0187072753906,1026.352294921875,226.39129638671875,1124.0341796875,203.0071258544922,1126.6583251953125,240.86209106445312,406,veh
0,321.9465026855469,393.95446014404297,280.0472412109375,419.4757995605469,276.6257629394531,382.5108337402344,363.6997985839844,368.0627136230469,367.4132080078125,405.76849365234375,407,veh
1,1076.1305236816406,233.5694808959961,1029.341552734375,264.26177978515625,1025.9678955078125,226.37191772460938,1123.01171875,202.18829345703125,1126.200927734375,241.4559326171875,407,veh
0,318.5924835205078,394.4656524658203,276.3847961425781,420.1751708984375,273.9142150878906,382.7371520996094,360.3133544921875,368.2184143066406,363.757568359375,406.73187255859375,408,veh
1,1075.6019592285156,233.6726531982422,1028.6265869140625,264.3619689941406,1026.0257568359375,226.77853393554688,1122.4571533203125,202.15274047851562,1125.29833984375,241.39736938476562,408,veh
0,314.2146682739258,394.5172424316406,272.16351318359375,420.169677734375,269.72125244140625,382.6293029785156,355.2622985839844,368.52685546875,359.71160888671875,406.7431335449219,409,veh
1,1075.0273742675781,233.9735221862793,1028.58984375,264.67144775390625,1024.049072265625,227.521240234375,1122.43212890625,202.43759155273438,1125.0384521484375,241.26380920410156,409,veh
0,310.62108612060547,395.83043670654297,268.6365661621094,421.2781066894531,265.59527587890625,384.43988037109375,351.9815673828125,369.93890380859375,356.27093505859375,407.66485595703125,410,veh
1,1074.6145935058594,234.10631942749023,1028.4703369140625,265.4575500488281,1023.906494140625,227.12869262695312,1121.83056640625,202.46990966796875,1124.2509765625,241.36912536621094,410,veh
0,307.39439392089844,396.35597229003906,265.98553466796875,421.8551940917969,262.3651123046875,384.40374755859375,349.1910095214844,370.8418273925781,352.0359191894531,408.3231201171875,411,veh
1,1074.526611328125,234.12331771850586,1027.7708740234375,265.0655822753906,1024.28564453125,227.27235412597656,1121.8170166015625,202.73524475097656,1124.23291015625,241.4200897216797,411,veh
0,303.0545196533203,396.91905975341797,261.9849853515625,423.0124206542969,258.0071716308594,384.9203796386719,344.2139587402344,371.257568359375,348.011962890625,408.4858703613281,412,veh
1,1074.1718444824219,234.14289474487305,1027.940673828125,264.8164978027344,1023.3682861328125,227.19900512695312,1121.4097900390625,203.1879119873047,1123.9686279296875,241.3681640625,412,veh
0,299.1147651672363,397.2174301147461,258.11663818359375,422.5328369140625,254.05287170410156,385.7791748046875,340.4723205566406,371.3008728027344,343.8172302246094,409.2568359375,413,veh
1,1073.9534454345703,234.3375587463379,1027.4080810546875,265.4825439453125,1023.0823364257812,226.89938354492188,1121.1112060546875,203.177490234375,1124.212158203125,241.7908172607422,413,veh
0,295.3641777038574,397.61547088623047,253.05438232421875,423.2816162109375,250.6005401611328,385.7516174316406,336.9364318847656,371.88189697265625,340.8653564453125,409.5467529296875,414,veh
1,1073.0062561035156,234.70647048950195,1026.3204345703125,265.55487060546875,1022.37353515625,228.1648406982422,1120.22509765625,203.07110595703125,1123.10595703125,242.03506469726562,414,veh
0,291.3794746398926,398.7015151977539,249.1447296142578,424.1650390625,246.80255126953125,386.9271240234375,332.91253662109375,373.1658935546875,336.6580810546875,410.5480041503906,415,veh
1,1072.4242248535156,234.2691993713379,1025.77490234375,265.3698425292969,1022.193359375,226.89764404296875,1119.905517578125,203.20062255859375,1121.8231201171875,241.6086883544922,415,veh
0,286.8626937866211,399.12325286865234,244.25479125976562,424.0175476074219,242.37008666992188,387.6718444824219,328.8948059082031,373.2558288574219,331.93109130859375,411.54779052734375,416,veh
1,1072.4814910888672,234.77861404418945,1025.8516845703125,265.4156799316406,1021.6448364257812,228.38845825195312,1120.0072021484375,203.13916015625,1122.4222412109375,242.17115783691406,416,veh
0,282.8553886413574,400.03174591064453,240.41493225097656,425.1477355957031,237.92855834960938,388.2663879394531,324.8564147949219,374.1947021484375,328.2216491699219,412.5181579589844,417,veh
1,1072.019515991211,234.82477569580078,1025.49365234375,265.69525146484375,1021.9447631835938,227.83151245117188,1118.8175048828125,203.43580627441406,1121.8221435546875,242.33653259277344,417,veh
0,278.5351867675781,400.80409240722656,236.5859375,426.0906982421875,233.91122436523438,389.0820617675781,320.6372375488281,375.00067138671875,323.00634765625,413.0429382324219,418,veh
1,1071.7191467285156,234.9692268371582,1024.4229736328125,265.90118408203125,1021.7137451171875,227.9514923095703,1118.958251953125,203.65577697753906,1121.7816162109375,242.3684539794922,418,veh
0,274.1799545288086,401.03357696533203,232.73388671875,426.72222900390625,229.79302978515625,389.13946533203125,315.7141418457031,375.07574462890625,318.478759765625,413.1968688964844,419,veh
1,1071.1766204833984,235.24089431762695,1023.99169921875,266.22705078125,1020.7058715820312,228.60353088378906,1118.700439453125,203.9973907470703,1121.3084716796875,242.13560485839844,419,veh
0,269.88831329345703,402.0202407836914,228.52377319335938,427.9577941894531,224.94097900390625,390.1273193359375,311.63037109375,375.9396667480469,314.4581298828125,414.0561828613281,420,veh
1,1071.0327911376953,235.00756072998047,1024.464111328125,265.188720703125,1020.7686157226562,227.9884033203125,1118.205322265625,204.43075561523438,1120.693115234375,242.42236328125,420,veh
2,637.4972839355469,103.98709678649902,663.9929809570312,152.99258422851562,627.9991455078125,159.98277282714844,613.007568359375,53.98268508911133,644.9894409179688,48.9903450012207,420,veh
0,264.6596145629883,403.23895263671875,222.7335205078125,429.0261535644531,220.0244140625,391.11456298828125,306.44427490234375,377.92523193359375,309.4362487792969,414.8898620605469,421,veh
1,1070.2694396972656,235.33904647827148,1023.1051025390625,265.6634216308594,1019.92724609375,228.86895751953125,1117.4417724609375,204.20826721191406,1120.6036376953125,242.61553955078125,421,veh
2,638.6120300292969,107.93419647216797,665.476318359375,157.29385375976562,629.3665771484375,163.7123260498047,613.2137451171875,57.969505310058594,646.3914794921875,52.76110076904297,421,veh
0,260.2388114929199,403.55323028564453,218.9540252685547,428.6575012207031,215.13449096679688,391.2665100097656,301.57366943359375,378.19989013671875,305.2930603027344,416.0890197753906,422,veh
1,1069.8605194091797,235.3567352294922,1022.2100219726562,265.87213134765625,1020.003662109375,228.34683227539062,1117.2523193359375,204.19009399414062,1119.97607421875,243.01788330078125,422,veh
2,638.5373992919922,110.62273406982422,664.983642578125,159.22393798828125,629.1777954101562,166.76504516601562,613.7913208007812,60.811805725097656,646.1968383789062,55.690147399902344,422,veh
0,255.46765518188477,404.1864242553711,214.26919555664062,429.91015625,210.12745666503906,392.25823974609375,297.1176452636719,378.38397216796875,300.3563232421875,416.1933288574219,423,veh
1,1069.4730529785156,235.09832382202148,1021.9783935546875,266.33148193359375,1018.9600830078125,227.7980194091797,1116.7071533203125,203.85736083984375,1120.24658203125,242.40643310546875,423,veh
2,639.0307159423828,113.24179744720459,665.9345092773438,161.86526489257812,628.8963623046875,169.22874450683594,614.806396484375,63.563751220703125,646.485595703125,58.30942916870117,423,veh
0,250.58377838134766,405.1658172607422,209.46157836914062,430.7595520019531,205.29632568359375,393.3370056152344,292.05426025390625,379.3758239746094,295.52294921875,417.1908874511719,424,veh
1,1069.4006805419922,235.63214111328125,1022.8723754882812,266.0211486816406,1018.9886474609375,228.72903442382812,1116.55615234375,205.039306640625,1119.185546875,242.73907470703125,424,veh
2,639.7368621826172,116.09980964660645,666.7389526367188,165.16455078125,629.7857666015625,171.57041931152344,615.1378784179688,66.5260009765625,647.2848510742188,61.138267517089844,424,veh
0,245.7918243408203,406.1236877441406,204.48385620117188,431.5593566894531,200.59039306640625,394.560302734375,287.3404235839844,380.2181091308594,290.75262451171875,418.156982421875,425,veh
1,1069.0217742919922,235.62530136108398,1022.5033569335938,265.9571228027344,1018.7890625,228.5050506591797,1116.33544921875,204.31704711914062,1118.459228515625,243.72198486328125,425,veh
2,639.9644165039062,119.07898998260498,666.7071533203125,167.83590698242188,630.7520751953125,175.48080444335938,614.9317626953125,69.14800262451172,647.4666748046875,63.85124588012695,425,veh
0,241.7118263244629,406.9602584838867,200.5644989013672,432.5049743652344,196.61956787109375,395.51019287109375,283.1631164550781,381.0838928222656,286.5001220703125,418.7419738769531,426,veh
1,1068.509536743164,235.76327514648438,1021.5987548828125,266.7542419433594,1018.5208129882812,228.30523681640625,1115.5382080078125,204.40101623535156,1118.38037109375,243.5926055908203,426,veh
2,640.6416473388672,122.5142650604248,667.3218994140625,171.58209228515625,631.3634643554688,178.72911071777344,616.0217895507812,72.11866760253906,647.8594360351562,67.62718963623047,426,veh
0,236.8844985961914,407.91639709472656,195.95941162109375,433.1390075683594,191.55926513671875,396.2882995605469,278.362548828125,381.7704772949219,281.6567687988281,420.4678039550781,427,veh
1,1068.0248107910156,235.96783065795898,1021.2311401367188,266.85272216796875,1017.4771118164062,228.36146545410156,1115.6341552734375,204.92440795898438,1117.7568359375,243.73272705078125,427,veh
2,640.8856201171875,125.48159408569336,667.4818115234375,174.49383544921875,631.3956909179688,181.65841674804688,615.88623046875,75.0703125,648.7787475585938,70.70381164550781,427,veh
0,232.36553955078125,408.45092010498047,191.01063537597656,433.5049743652344,187.6703643798828,396.3847961425781,273.39678955078125,383.2209777832031,277.3843688964844,420.69293212890625,428,veh
1,1067.8054962158203,236.2469711303711,1020.5205078125,266.9111328125,1017.3649291992188,228.33071899414062,1115.310302734375,205.7716522216797,1118.0262451171875,243.97438049316406,428,veh
