id,x,y,frame,label
24,819.6900024414062,58.59144973754883,54,ped
2,231.1869659423828,387.8653869628906,55,ped
3,238.80267333984375,446.8702697753906,55,ped
4,254.25924682617188,449.6253967285156,55,ped
5,345.6546630859375,424.7548828125,55,ped
6,295.6302490234375,115.09461212158203,55,ped
7,279.6318359375,104.57105255126953,55,ped
8,237.40005493164062,250.27444458007812,55,ped
9,241.30349731445312,280.1567687988281,55,ped
12,710.713134765625,302.5107421875,55,ped
13,720.2891845703125,319.01763916015625,55,ped
14,713.4990234375,376.78009033203125,55,ped
15,719.7406616210938,389.8716735839844,55,ped
16,797.4004182815552,405.0783052444458,55,ped
17,818.1927146911621,443.224178314209,55,ped
18,815.9225463867188,425.8153991699219,55,ped
19,823.5171508789062,397.78717041015625,55,ped
20,922.226318359375,282.2740173339844,55,ped
21,910.899169921875,273.91033935546875,55,ped
22,882.05908203125,290.63079833984375,55,ped
23,871.189453125,269.242919921875,55,ped
24,819.1249389648438,59.673728942871094,55,ped
2,230.37313842773438,389.458251953125,56,ped
3,239.1157684326172,449.1240234375,56,ped
4,254.0574951171875,451.0317077636719,56,ped
5,346.43603515625,427.03094482421875,56,ped
6,295.9591369628906,113.23635864257812,56,ped
7,279.6507568359375,103.359619140625,56,ped
8,235.94342041015625,250.97337341308594,56,ped
9,241.68338012695312,281.6324157714844,56,ped
12,712.1786499023438,301.63916015625,56,ped
13,720.9921875,318.04412841796875,56,ped
14,714.1332397460938,375.9722900390625,56,ped
15,720.3097534179688,389.044921875,56,ped
16,797.3655672073364,403.7266511917114,56,ped
17,817.0467796325684,444.25844955444336,56,ped
18,814.3817138671875,426.67681884765625,56,ped
19,821.9017333984375,398.5252380371094,56,ped
20,922.27001953125,281.3903503417969,56,ped
21,912.3457641601562,273.25347900390625,56,ped
22,881.97607421875,289.43695068359375,56,ped
23,871.52392578125,268.8089294433594,56,ped
24,817.645751953125,60.90093994140625,56,ped
2,230.34397888183594,390.2196960449219,57,ped
3,237.75537109375,450.04827880859375,57,ped
4,253.037841796875,451.89678955078125,57,ped
5,346.16937255859375,428.03497314453125,57,ped
6,296.0530090332031,111.51620483398438,57,ped
7,279.37384033203125,101.21263885498047,57,ped
8,235.51483154296875,252.2207794189453,57,ped
9,241.8480224609375,283.84613037109375,57,ped
12,712.9759521484375,301.8326721191406,57,ped
13,722.6968383789062,317.30072021484375,57,ped
14,714.1724243164062,374.7362365722656,57,ped
15,720.422607421875,386.9786071777344,57,ped
16,797.4708528518677,403.6846284866333,57,ped
17,816.0012474060059,445.350643157959,57,ped
18,812.7230224609375,427.4974365234375,57,ped
19,821.3826293945312,399.0928039550781,57,ped
20,923.10205078125,281.0552062988281,57,ped
21,912.7120971679688,272.1669006347656,57,ped
22,883.4066162109375,288.45977783203125,57,ped
23,872.6461791992188,268.59014892578125,57,ped
24,817.2720336914062,61.84127426147461,57,ped
2,230.8013916015625,391.94775390625,58,ped
3,238.69691467285156,451.9000244140625,58,ped
4,252.84112548828125,454.36114501953125,58,ped
5,346.52691650390625,430.0771179199219,58,ped
6,295.68695068359375,110.85421752929688,58,ped
7,279.5132751464844,100.1929702758789,58,ped
8,234.5146026611328,253.23464965820312,58,ped
9,241.96669006347656,286.666259765625,58,ped
12,714.8251953125,302.17962646484375,58,ped
13,723.4190063476562,317.1185607910156,58,ped
14,714.7435913085938,373.4516906738281,58,ped
15,720.9007568359375,386.6765441894531,58,ped
16,798.0972566604614,402.92883014678955,58,ped
17,815.3445701599121,446.386531829834,58,ped
18,812.1721801757812,428.22509765625,58,ped
19,819.873291015625,399.7928771972656,58,ped
20,923.441162109375,280.12396240234375,58,ped
21,913.8018798828125,271.5585021972656,58,ped
22,883.8086547851562,287.96551513671875,58,ped
23,873.3248291015625,268.0636901855469,58,ped
24,816.0499267578125,62.866233825683594,58,ped
2,231.33485412597656,394.2669372558594,59,ped
3,238.431884765625,454.68377685546875,59,ped
4,253.09812927246094,455.58331298828125,59,ped
5,347.19146728515625,432.3273620605469,59,ped
6,296.220947265625,109.67643737792969,59,ped
7,279.5429382324219,98.32351684570312,59,ped
8,233.55819702148438,254.38803100585938,59,ped
9,242.1414337158203,288.65948486328125,59,ped
12,715.8947143554688,301.4515380859375,59,ped
13,724.3925170898438,316.5678405761719,59,ped
14,715.5787963867188,371.7335510253906,59,ped
15,722.0283203125,385.10400390625,59,ped
16,798.0112581253052,402.5194673538208,59,ped
17,814.7003440856934,447.4828758239746,59,ped
18,810.702880859375,428.8753356933594,59,ped
19,818.993408203125,401.5592041015625,59,ped
20,924.7835083007812,279.8841857910156,59,ped
21,914.95361328125,271.66986083984375,59,ped
22,884.8997802734375,288.03814697265625,59,ped
23,874.2472534179688,266.9560241699219,59,ped
24,814.8767700195312,63.928951263427734,59,ped
2,230.84425354003906,395.4749450683594,60,ped
3,237.6507110595703,456.437255859375,60,ped
4,252.08193969726562,457.58160400390625,60,ped
5,347.1959228515625,434.6199645996094,60,ped
6,295.58331298828125,107.91737365722656,60,ped
7,279.6437683105469,96.7918701171875,60,ped
8,232.51158142089844,255.49989318847656,60,ped
9,241.14907836914062,290.4228820800781,60,ped
12,717.3157958984375,301.1170349121094,60,ped
13,725.5336303710938,316.3641662597656,60,ped
14,716.0855102539062,370.9324035644531,60,ped
15,721.7363891601562,383.23565673828125,60,ped
16,798.4534578323364,401.2882661819458,60,ped
17,814.2976951599121,448.54690170288086,60,ped
18,810.5194702148438,430.4969482421875,60,ped
19,818.0062866210938,402.89532470703125,60,ped
20,926.3758544921875,281.0958251953125,60,ped
21,916.0507202148438,271.31085205078125,60,ped
22,885.6817016601562,286.3447265625,60,ped
23,875.1070556640625,266.73138427734375,60,ped
24,814.8223876953125,64.92804718017578,60,ped
2,231.28353881835938,397.2319641113281,61,ped
3,237.48065185546875,458.1630554199219,61,ped
4,251.90460205078125,459.37188720703125,61,ped
5,347.6400146484375,436.92138671875,61,ped
6,295.4930114746094,106.50607299804688,61,ped
7,279.47711181640625,95.78482818603516,61,ped
8,231.7916717529297,256.79473876953125,61,ped
9,241.0338134765625,291.98333740234375,61,ped
12,717.9384155273438,300.9999084472656,61,ped
13,726.6953125,315.7544250488281,61,ped
14,715.9940185546875,370.0391540527344,61,ped
15,722.8330688476562,382.13177490234375,61,ped
16,799.2010164260864,400.25231647491455,61,ped
17,812.7964744567871,449.78567123413086,61,ped
18,809.3021240234375,431.1249694824219,61,ped
19,815.8322143554688,404.83477783203125,61,ped
20,927.1533813476562,281.017822265625,61,ped
21,916.1661376953125,270.51220703125,61,ped
22,885.9483032226562,285.5838928222656,61,ped
23,875.6497802734375,265.98583984375,61,ped
24,813.7750854492188,66.0377426147461,61,ped
2,230.74346923828125,398.59820556640625,62,ped
3,236.9024200439453,459.43341064453125,62,ped
4,252.29403686523438,460.9667053222656,62,ped
5,348.1769104003906,439.09844970703125,62,ped
6,295.2842712402344,104.26811981201172,62,ped
7,279.5189208984375,93.62966918945312,62,ped
8,231.07174682617188,258.0693054199219,62,ped
9,240.8983917236328,294.31072998046875,62,ped
12,719.6803588867188,301.291748046875,62,ped
13,727.9401245117188,315.59893798828125,62,ped
14,717.32763671875,368.0466003417969,62,ped
15,723.381103515625,380.886962890625,62,ped
16,799.1987581253052,399.6025972366333,62,ped
17,812.1077537536621,450.99563217163086,62,ped
18,808.232177734375,431.76361083984375,62,ped
19,815.5093994140625,405.9772033691406,62,ped
20,927.61572265625,279.8592224121094,62,ped
21,917.3325805664062,270.3352966308594,62,ped
22,887.1705322265625,284.9372863769531,62,ped
23,876.9685668945312,265.171875,62,ped
24,813.0916748046875,65.99383544921875,62,ped
2,231.73367309570312,400.57281494140625,63,ped
3,236.93882751464844,461.3365173339844,63,ped
4,252.1558837890625,463.2291259765625,63,ped
5,348.00653076171875,439.8332824707031,63,ped
6,295.2252502441406,102.41824340820312,63,ped
7,279.8868408203125,91.73640441894531,63,ped
8,229.73362731933594,258.53411865234375,63,ped
9,241.75473022460938,295.72210693359375,63,ped
12,720.7247924804688,300.3202819824219,63,ped
13,729.1680908203125,314.8833312988281,63,ped
14,717.3882446289062,366.9533996582031,63,ped
15,723.3038940429688,380.7380676269531,63,ped
16,799.4737825393677,399.1017427444458,63,ped
17,810.5428733825684,452.106746673584,63,ped
18,807.4076538085938,433.090087890625,63,ped
19,814.1149291992188,407.0954895019531,63,ped
20,929.0303344726562,280.5714111328125,63,ped
21,918.3282470703125,269.65283203125,63,ped
22,887.0975952148438,284.56787109375,63,ped
23,877.9530029296875,263.8373718261719,63,ped
24,811.3362426757812,68.04930114746094,63,ped
2,231.956298828125,402.3606872558594,64,ped
3,236.69284057617188,463.2594299316406,64,ped
4,252.04611206054688,464.4830322265625,64,ped
5,348.1257019042969,442.4948425292969,64,ped
6,294.95947265625,101.02961730957031,64,ped
7,280.2369689941406,90.17694091796875,64,ped
8,229.52243041992188,260.388427734375,64,ped
9,241.70730590820312,297.9418029785156,64,ped
12,722.15673828125,299.83331298828125,64,ped
13,729.387451171875,314.7479248046875,64,ped
14,717.9502563476562,366.8183288574219,64,ped
15,723.5155029296875,379.80145263671875,64,ped
16,800.3172883987427,398.1147127151489,64,ped
17,809.9842185974121,452.400203704834,64,ped
18,806.9512939453125,433.6041564941406,64,ped
19,812.7064208984375,407.76007080078125,64,ped
20,929.97412109375,280.6653747558594,64,ped
21,919.2252197265625,269.6888732910156,64,ped
22,887.9171142578125,283.5573425292969,64,ped
23,878.7382202148438,263.9452819824219,64,ped
24,810.7379760742188,67.83573913574219,64,ped
2,232.05221557617188,403.684814453125,65,ped
3,235.66505432128906,464.8748779296875,65,ped
4,251.5992431640625,466.1633605957031,65,ped
5,348.07708740234375,443.823486328125,65,ped
6,295.50225830078125,99.017333984375,65,ped
7,279.1702880859375,87.92450714111328,65,ped
8,227.86729431152344,261.39410400390625,65,ped
9,241.2889862060547,300.1661682128906,65,ped
12,722.7516479492188,300.3155517578125,65,ped
13,730.615234375,314.200927734375,65,ped
14,719.1771850585938,365.5951232910156,65,ped
15,724.322265625,378.86053466796875,65,ped
16,800.6502351760864,397.6210603713989,65,ped
17,809.5724143981934,454.00820541381836,65,ped
18,807.0531005859375,435.2388916015625,65,ped
19,812.218017578125,408.96240234375,65,ped
20,931.909912109375,280.9933776855469,65,ped
21,919.8265991210938,269.36639404296875,65,ped
22,889.071044921875,282.6654052734375,65,ped
23,879.555419921875,263.688720703125,65,ped
24,809.9899291992188,69.02763366699219,65,ped
2,231.76068115234375,405.750244140625,66,ped
3,235.74693298339844,467.14617919921875,66,ped
4,252.28482055664062,467.3714599609375,66,ped
5,348.1449890136719,445.69903564453125,66,ped
6,295.1346435546875,97.65878295898438,66,ped
7,279.4515380859375,87.22554016113281,66,ped
8,227.16668701171875,262.4293212890625,66,ped
9,241.24459838867188,301.4002685546875,66,ped
12,724.4660034179688,299.35491943359375,66,ped
13,731.7879638671875,313.0888977050781,66,ped
14,719.0654296875,364.2741394042969,66,ped
15,724.6903076171875,377.8727722167969,66,ped
16,801.3016023635864,397.5074739456177,66,ped
17,808.3553733825684,454.6451072692871,66,ped
18,805.192626953125,435.5923767089844,66,ped
19,810.3710327148438,409.9411926269531,66,ped
20,933.018310546875,281.153076171875,66,ped
21,921.1144409179688,268.4131774902344,66,ped
22,888.9470825195312,281.85723876953125,66,ped
23,879.8104248046875,262.5498352050781,66,ped
24,809.3240356445312,69.00226593017578,66,ped
2,232.5902099609375,407.68829345703125,67,ped
3,235.66310119628906,468.058837890625,67,ped
4,251.80728149414062,469.1888732910156,67,ped
5,348.4540100097656,447.3338317871094,67,ped
6,294.85546875,96.66612243652344,67,ped
7,279.7361145019531,85.10270690917969,67,ped
8,225.71011352539062,263.8873291015625,67,ped
9,241.3946990966797,303.8505859375,67,ped
12,725.2959594726562,299.0953674316406,67,ped
13,732.9453125,312.67169189453125,67,ped
14,719.5374145507812,362.9501647949219,67,ped
15,725.4813232421875,376.8023986816406,67,ped
16,801.0955476760864,397.06396198272705,67,ped
17,807.6291770935059,456.36989974975586,67,ped
18,804.3826293945312,436.75640869140625,67,ped
19,809.4036254882812,411.1388854980469,67,ped
20,933.3961181640625,280.3329772949219,67,ped
21,921.24951171875,268.09918212890625,67,ped
22,890.7210693359375,281.5660705566406,67,ped
23,880.9916381835938,262.23858642578125,67,ped
24,808.0367431640625,69.96005249023438,67,ped
2,232.11602783203125,409.0225830078125,68,ped
3,235.23313903808594,469.6373291015625,68,ped
4,251.25357055664062,470.8197021484375,68,ped
5,348.60186767578125,448.53155517578125,68,ped
6,295.1933898925781,95.13038635253906,68,ped
7,279.8050842285156,83.02400207519531,68,ped
8,224.73248291015625,265.3459167480469,68,ped
9,241.37449645996094,306.1302490234375,68,ped
12,725.9188842773438,298.11810302734375,68,ped
13,734.2166748046875,312.5944519042969,68,ped
14,720.53466796875,362.28985595703125,68,ped
15,725.9110717773438,375.6540222167969,68,ped
16,801.7268342971802,395.8663911819458,68,ped
17,807.5472068786621,457.34460067749023,68,ped
18,803.6373291015625,437.7582702636719,68,ped
19,808.3547973632812,411.43560791015625,68,ped
20,934.6126098632812,280.2820739746094,68,ped
21,922.1409912109375,267.2504577636719,68,ped
22,890.9584350585938,280.3982849121094,68,ped
23,881.8193969726562,261.28265380859375,68,ped
24,806.68505859375,71.08403778076172,68,ped
2,231.99131774902344,410.0641784667969,69,ped
3,235.0487060546875,471.9884338378906,69,ped
4,249.54986572265625,473.456298828125,69,ped
5,348.9131774902344,450.8193359375,69,ped
6,295.3618469238281,93.23776245117188,69,ped
7,280.1787414550781,81.23503112792969,69,ped
8,224.10350036621094,266.2980041503906,69,ped
9,241.61769104003906,307.9028015136719,69,ped
12,727.7726440429688,298.2521057128906,69,ped
13,734.8017578125,312.294189453125,69,ped
14,721.5936279296875,360.56463623046875,69,ped
15,727.172119140625,374.1212158203125,69,ped
16,802.9136018753052,396.4322175979614,69,ped
17,806.6741600036621,458.52444076538086,69,ped
18,803.2866821289062,439.5590515136719,69,ped
19,807.03955078125,412.8564453125,69,ped
20,936.131591796875,280.4797668457031,69,ped
21,922.822021484375,266.8548889160156,69,ped
22,891.9480590820312,279.6468811035156,69,ped
23,882.2672729492188,260.2149658203125,69,ped
24,806.148193359375,70.88059997558594,69,ped
2,232.54867553710938,411.4925537109375,70,ped
3,234.8709716796875,474.06573486328125,70,ped
4,248.4472198486328,475.1287536621094,70,ped
5,349.20361328125,452.99615478515625,70,ped
6,295.3482360839844,91.52123260498047,70,ped
7,279.67535400390625,79.8657455444336,70,ped
8,222.75274658203125,267.4980773925781,70,ped
9,241.828857421875,310.7111511230469,70,ped
12,728.5731201171875,298.3471984863281,70,ped
13,736.3715209960938,311.6560363769531,70,ped
14,722.1348876953125,359.7120666503906,70,ped
15,727.152587890625,372.63311767578125,70,ped
16,803.7296419143677,395.4075593948364,70,ped
17,806.3161277770996,459.76516342163086,70,ped
18,802.0609741210938,440.6692810058594,70,ped
19,805.3387451171875,414.0246276855469,70,ped
20,936.708740234375,280.522705078125,70,ped
21,924.2392578125,267.0149841308594,70,ped
22,892.7660522460938,279.5123291015625,70,ped
23,882.6768798828125,259.7893981933594,70,ped
24,804.6334838867188,72.12353515625,70,ped
2,232.22354125976562,413.4928894042969,71,ped
3,235.54165649414062,475.0328674316406,71,ped
4,247.9557647705078,476.4979248046875,71,ped
5,348.4005126953125,455.09063720703125,71,ped
6,295.6865234375,90.34765625,71,ped
7,280.17401123046875,79.10609436035156,71,ped
8,222.54627990722656,268.934814453125,71,ped
9,241.69143676757812,312.6313171386719,71,ped
12,729.3110961914062,298.1600646972656,71,ped
13,737.1801147460938,311.7188720703125,71,ped
14,722.439453125,358.6776123046875,71,ped
15,727.6238403320312,371.87646484375,71,ped
16,803.8000764846802,395.1816072463989,71,ped
17,805.3818016052246,461.24877548217773,71,ped
18,801.451416015625,442.2671203613281,71,ped
19,804.1680297851562,414.4915771484375,71,ped
20,937.8050537109375,279.8228454589844,71,ped
21,924.279541015625,265.6470031738281,71,ped
22,893.2459716796875,278.6557922363281,71,ped
23,883.8572387695312,259.64910888671875,71,ped
24,804.05224609375,72.30499267578125,71,ped
2,231.9295196533203,414.9729919433594,72,ped
3,235.5888214111328,476.3448181152344,72,ped
4,248.37466430664062,478.2872619628906,72,ped
5,348.57806396484375,456.1044006347656,72,ped
6,296.7518310546875,88.32356262207031,72,ped
7,279.87164306640625,76.7728271484375,72,ped
8,221.7661590576172,270.3646545410156,72,ped
9,241.79205322265625,314.061279296875,72,ped
12,730.5144653320312,297.5201721191406,72,ped
13,738.357666015625,311.41448974609375,72,ped
14,723.6666870117188,357.5193786621094,72,ped
15,729.1625366210938,370.9705810546875,72,ped
16,804.9501619338989,394.3396272659302,72,ped
17,805.0487937927246,461.98232650756836,72,ped
18,800.9569091796875,443.4220886230469,72,ped
19,802.83154296875,415.7684631347656,72,ped
20,938.9638671875,279.80810546875,72,ped
21,925.3667602539062,265.73443603515625,72,ped
22,893.7263793945312,278.2461242675781,72,ped
23,884.8666381835938,259.07135009765625,72,ped
24,802.6561279296875,73.33820343017578,72,ped
2,232.3140869140625,417.27783203125,73,ped
3,235.69802856445312,478.5141296386719,73,ped
4,247.80157470703125,479.5835266113281,73,ped
5,348.49676513671875,458.11328125,73,ped
6,297.2410888671875,86.47388458251953,73,ped
7,280.7456970214844,75.66423797607422,73,ped
8,221.31344604492188,271.1182556152344,73,ped
9,241.73220825195312,315.2414245605469,73,ped
12,731.6904907226562,297.5949401855469,73,ped
13,739.659912109375,310.848876953125,73,ped
14,724.4784545898438,356.22711181640625,73,ped
15,729.5704956054688,369.874755859375,73,ped
16,805.7217073440552,394.2004671096802,73,ped
17,803.8816184997559,463.989559173584,73,ped
18,800.5682373046875,444.4415588378906,73,ped
19,801.892822265625,417.18975830078125,73,ped
20,939.9185180664062,279.67816162109375,73,ped
21,926.303955078125,265.2420654296875,73,ped
22,895.0792846679688,277.1508483886719,73,ped
23,886.1617431640625,258.010009765625,73,ped
24,802.148193359375,73.94596862792969,73,ped
2,231.6484375,418.606201171875,74,ped
3,235.8809051513672,480.5788269042969,74,ped
4,247.97244262695312,481.669189453125,74,ped
5,348.0867614746094,460.1755065917969,74,ped
6,297.137939453125,84.97441864013672,74,ped
7,280.7202453613281,73.9068603515625,74,ped
8,220.3366241455078,272.3424072265625,74,ped
9,241.03363037109375,317.55950927734375,74,ped
12,732.9693603515625,297.4656677246094,74,ped
13,741.1079711914062,310.8677062988281,74,ped
14,724.848876953125,354.8214111328125,74,ped
15,730.7384643554688,368.8499450683594,74,ped
16,806.1497468948364,394.0890169143677,74,ped
17,804.0131492614746,465.3297996520996,74,ped
18,799.2766723632812,445.35906982421875,74,ped
19,800.6458740234375,417.8319396972656,74,ped
20,940.895751953125,279.3638916015625,74,ped
21,927.2247314453125,264.30902099609375,74,ped
22,895.3650512695312,276.6141357421875,74,ped
23,886.8964233398438,257.9034118652344,74,ped
24,800.572265625,75.1203384399414,74,ped
2,232.41787719726562,420.62896728515625,75,ped
3,236.51919555664062,482.651611328125,75,ped
4,247.78663635253906,483.2689208984375,75,ped
5,347.87921142578125,461.9436950683594,75,ped
6,297.6228332519531,84.00151824951172,75,ped
7,281.4233093261719,72.53590393066406,75,ped
8,220.18960571289062,274.06768798828125,75,ped
9,240.75418090820312,319.54339599609375,75,ped
12,734.634033203125,297.1839904785156,75,ped
13,741.7891845703125,310.61041259765625,75,ped
14,725.7237548828125,354.44354248046875,75,ped
15,731.8667602539062,367.8167419433594,75,ped
16,806.5091218948364,393.45116901397705,75,ped
17,802.4912376403809,466.1101951599121,75,ped
18,798.25048828125,446.3650207519531,75,ped
19,798.8676147460938,419.25830078125,75,ped
20,941.6644287109375,278.81060791015625,75,ped
21,928.0591430664062,263.869384765625,75,ped
22,896.6317749023438,276.59210205078125,75,ped
23,888.4019165039062,258.3843688964844,75,ped
24,800.20361328125,75.09770202636719,75,ped
2,232.20472717285156,422.45220947265625,76,ped
3,236.2295379638672,484.35546875,76,ped
4,247.5067901611328,484.0867614746094,76,ped
5,348.3351135253906,464.4728698730469,76,ped
6,298.3797912597656,81.49980163574219,76,ped
7,281.3561706542969,70.21168518066406,76,ped
8,219.41200256347656,274.925048828125,76,ped
9,241.22982788085938,321.4542236328125,76,ped
12,735.52978515625,296.47454833984375,76,ped
13,743.4483032226562,309.9638977050781,76,ped
14,725.9253540039062,352.8968200683594,76,ped
15,732.7457275390625,366.5419921875,76,ped
16,807.6073274612427,393.51025104522705,76,ped
17,802.2101707458496,467.1662254333496,76,ped
18,797.49609375,446.8839416503906,76,ped
19,797.9669799804688,419.80987548828125,76,ped
20,942.0271606445312,278.6707458496094,76,ped
21,928.9012451171875,263.7145080566406,76,ped
22,897.6963500976562,276.0340270996094,76,ped
23,889.247802734375,257.193359375,76,ped
24,798.7849731445312,75.6688003540039,76,ped
2,231.58224487304688,423.9602355957031,77,ped
3,235.45645141601562,485.7777099609375,77,ped
4,247.06405639648438,485.3692321777344,77,ped
5,347.6319274902344,465.9664001464844,77,ped
6,298.38958740234375,80.5137939453125,77,ped
7,281.5579528808594,68.17140197753906,77,ped
8,219.2248077392578,277.15838623046875,77,ped
9,240.31576538085938,323.06268310546875,77,ped
12,736.691162109375,296.35980224609375,77,ped
13,744.1439208984375,310.1402282714844,77,ped
14,726.608154296875,352.1934814453125,77,ped
15,733.2322387695312,365.5823974609375,77,ped
16,808.6449251174927,392.95715045928955,77,ped
17,801.2486839294434,468.50991439819336,77,ped
18,796.718994140625,448.4261169433594,77,ped
19,796.91357421875,421.4418640136719,77,ped
20,942.303955078125,278.2522277832031,77,ped
21,930.5642700195312,262.908935546875,77,ped
22,898.6802368164062,275.084716796875,77,ped
23,889.8946533203125,256.6404724121094,77,ped
24,798.5198364257812,76.92293548583984,77,ped
2,232.1189422607422,425.86865234375,78,ped
3,235.562744140625,487.8825988769531,78,ped
4,246.5343475341797,487.6219177246094,78,ped
5,347.7801208496094,468.11956787109375,78,ped
6,298.3422546386719,78.6817626953125,78,ped
7,281.89007568359375,66.43783569335938,78,ped
8,218.41404724121094,277.9580383300781,78,ped
9,240.3779296875,324.84710693359375,78,ped
12,737.9625244140625,296.0758361816406,78,ped
13,744.737548828125,309.0713806152344,78,ped
14,726.70751953125,350.2333984375,78,ped
15,733.6376342773438,364.5751953125,78,ped
16,809.5751619338989,392.9666414260864,78,ped
17,800.5016746520996,469.84023666381836,78,ped
18,796.291748046875,449.32720947265625,78,ped
19,795.6526489257812,421.8432312011719,78,ped
20,943.5299682617188,277.4141845703125,78,ped
21,931.1395263671875,262.443115234375,78,ped
22,899.6536254882812,274.59228515625,78,ped
23,891.8009643554688,256.6337890625,78,ped
24,797.4608764648438,77.69598388671875,78,ped
2,231.30618286132812,427.4374084472656,79,ped
3,235.28347778320312,489.904541015625,79,ped
4,246.27728271484375,489.5679931640625,79,ped
5,347.8091735839844,469.2044982910156,79,ped
6,298.5352783203125,77.57874298095703,79,ped
7,282.2723388671875,65.33267974853516,79,ped
8,217.99151611328125,279.9560241699219,79,ped
9,240.3859405517578,327.3268737792969,79,ped
12,739.5076293945312,295.1966247558594,79,ped
13,746.2979125976562,308.57647705078125,79,ped
14,727.0842895507812,349.01177978515625,79,ped
15,734.4041748046875,363.63751220703125,79,ped
16,810.0828523635864,392.9871187210083,79,ped
17,800.2172508239746,471.3050193786621,79,ped
18,794.9844970703125,450.1121826171875,79,ped
19,794.274169921875,423.27734375,79,ped
20,944.729736328125,277.18939208984375,79,ped
21,931.634521484375,261.3925476074219,79,ped
22,900.3678588867188,274.4712219238281,79,ped
23,892.7303466796875,256.3317565917969,79,ped
24,796.5390014648438,77.91720581054688,79,ped
2,231.5597381591797,428.5538330078125,80,ped
3,235.25881958007812,491.3500061035156,80,ped
4,245.91038513183594,491.12298583984375,80,ped
5,347.84320068359375,470.9070739746094,80,ped
6,298.98895263671875,75.99644470214844,80,ped
7,281.7909240722656,63.76113510131836,80,ped
8,218.4282989501953,281.419189453125,80,ped
9,240.0417938232422,328.85906982421875,80,ped
12,740.1826782226562,295.0029602050781,80,ped
13,747.19482421875,308.679443359375,80,ped
14,727.0364990234375,347.5284423828125,80,ped
15,734.8722534179688,362.69403076171875,80,ped
16,810.7622346878052,392.6160249710083,80,ped
17,799.2685813903809,471.6415367126465,80,ped
18,794.6492309570312,450.9039306640625,80,ped
19,793.1227416992188,423.8738098144531,80,ped
20,945.832275390625,276.4042663574219,80,ped
21,933.0009155273438,260.9189453125,80,ped
22,900.9517822265625,273.8289794921875,80,ped
23,893.5343627929688,255.61546325683594,80,ped
24,796.0452270507812,78.99764251708984,80,ped
2,231.98910522460938,430.0485534667969,81,ped
3,235.35841369628906,492.52471923828125,81,ped
4,246.66680908203125,492.3578796386719,81,ped
5,348.06939697265625,473.64569091796875,81,ped
6,299.68499755859375,74.9185562133789,81,ped
7,282.1615905761719,62.56966781616211,81,ped
8,217.64234924316406,282.65850830078125,81,ped
9,239.81101989746094,331.4965515136719,81,ped
12,741.304443359375,294.8001403808594,81,ped
13,748.0795288085938,308.4719543457031,81,ped
14,727.3543090820312,346.71917724609375,81,ped
15,735.8430786132812,361.49749755859375,81,ped
16,811.9502840042114,391.9675569534302,81,ped
17,798.5850486755371,473.1901512145996,81,ped
18,793.4934692382812,452.7269287109375,81,ped
19,791.4241333007812,425.2933349609375,81,ped
20,946.9707641601562,276.030029296875,81,ped
21,933.2932739257812,260.92681884765625,81,ped
22,902.282958984375,273.6878967285156,81,ped
23,894.5596313476562,255.53335571289062,81,ped
24,794.8597412109375,80.04804229736328,81,ped
2,232.40615844726562,431.1783752441406,82,ped
3,235.43359375,494.4339294433594,82,ped
4,246.24366760253906,494.1931457519531,82,ped
5,347.40655517578125,475.3520202636719,82,ped
6,299.7033386230469,73.43385314941406,82,ped
7,281.6621398925781,60.92798614501953,82,ped
8,217.3861846923828,284.62384033203125,82,ped
9,240.48280334472656,333.2586975097656,82,ped
12,742.3522338867188,294.9693908691406,82,ped
13,749.021728515625,307.99884033203125,82,ped
14,727.9635009765625,345.8696594238281,82,ped
15,736.3375244140625,360.3008728027344,82,ped
16,812.9300203323364,392.0681428909302,82,ped
17,797.8882102966309,473.65758895874023,82,ped
18,792.2822265625,453.3603210449219,82,ped
19,790.4928588867188,425.759765625,82,ped
20,947.8969116210938,275.2156677246094,82,ped
21,934.477783203125,260.5429382324219,82,ped
22,902.6194458007812,272.8414001464844,82,ped
23,894.966796875,254.60182189941406,82,ped
24,794.9957275390625,80.05621337890625,82,ped
2,232.44491577148438,433.17889404296875,83,ped
3,235.5436553955078,496.2667541503906,83,ped
4,245.83335876464844,495.9411315917969,83,ped
5,348.06024169921875,477.28271484375,83,ped
6,300.2349548339844,71.41687774658203,83,ped
7,282.2692565917969,59.67445373535156,83,ped
8,217.05996704101562,286.4366455078125,83,ped
9,240.2102813720703,335.0355224609375,83,ped
12,743.8795776367188,295.0931701660156,83,ped
13,750.1564331054688,308.2349853515625,83,ped
14,728.8766479492188,344.7104797363281,83,ped
15,736.2734375,359.0612487792969,83,ped
16,813.6354036331177,390.75304889678955,83,ped
17,797.1780052185059,475.1552085876465,83,ped
18,790.86279296875,454.311767578125,83,ped
19,789.40478515625,427.5499267578125,83,ped
20,948.6400756835938,275.0967712402344,83,ped
21,935.3485107421875,260.02099609375,83,ped
22,903.701904296875,272.69677734375,83,ped
23,896.5972900390625,254.62266540527344,83,ped
24,794.4327392578125,80.70713806152344,83,ped
2,232.0795135498047,434.5865783691406,84,ped
3,234.9490509033203,497.69805908203125,84,ped
4,245.963623046875,498.0796203613281,84,ped
5,347.120849609375,479.1728820800781,84,ped
6,299.6297912597656,69.11012268066406,84,ped
7,281.6611328125,57.499725341796875,84,ped
8,215.7921600341797,287.1874084472656,84,ped
