id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,462.1836769580841,210.64375615119934,452.9638042449951,135.94927787780762,482.4146423339844,201.69580078125,469.9433898925781,259.440185546875,443.4128713607788,245.48976039886475,225,veh
0,462.268851518631,206.78751301765442,452.9214153289795,133.06356620788574,482.02276611328125,196.77587890625,470.76678466796875,255.578125,443.36443996429443,241.73248195648193,226,veh
0,462.19809651374817,202.86551213264465,452.76537895202637,128.23559379577637,481.6614990234375,193.34445190429688,471.0287170410156,251.69097900390625,443.3367910385132,238.19102382659912,227,veh
0,461.7680504322052,198.7085964679718,451.5961284637451,124.63164329528809,481.6995849609375,188.7753448486328,470.5341796875,247.52041625976562,443.2423086166382,233.90698146820068,228,veh
0,461.892142534256,195.06060910224915,451.054349899292,120.94779014587402,481.7284240722656,185.4389190673828,471.3912353515625,243.5107421875,443.3945608139038,230.34498500823975,229,veh
0,461.5392677783966,191.00773930549622,450.00301933288574,117.52470207214355,481.4026184082031,180.99578857421875,471.31536865234375,239.48190307617188,443.4360647201538,226.02856349945068,230,veh
0,461.19179463386536,187.08298993110657,449.12585258483887,113.58438682556152,481.0007019042969,177.39947509765625,471.172607421875,235.46412658691406,443.4680166244507,221.88397121429443,231,veh
0,460.8725883960724,183.19185757637024,448.81625175476074,109.47292137145996,480.1858215332031,173.1519775390625,471.04339599609375,231.4693603515625,443.44488430023193,218.673171043396,232,veh
0,460.8685448169708,178.95113682746887,448.8366069793701,105.53744316101074,480.2303771972656,168.25799560546875,470.95654296875,227.37786865234375,443.45065212249756,214.63123989105225,233,veh
0,460.80109333992004,174.9616825580597,448.08578300476074,101.81978416442871,479.9380798339844,164.21888732910156,471.7032775878906,223.239501953125,443.47723293304443,210.5685567855835,234,veh
0,460.5353538990021,171.1513226032257,446.9182415008545,98.0161190032959,480.2076721191406,160.70257568359375,471.33551025390625,218.99789428710938,443.67999172210693,206.8887014389038,235,veh
0,460.1866753101349,167.22583889961243,447.09432792663574,93.31575584411621,479.29510498046875,156.3523712158203,470.6614074707031,215.968994140625,443.69586086273193,203.26623439788818,236,veh
0,459.79740834236145,162.921719789505,445.5183696746826,89.44197654724121,479.0090637207031,151.55960083007812,470.9249572753906,211.97747802734375,443.73724269866943,198.70782375335693,237,veh
0,457.9808647632599,159.40834546089172,445.3977642059326,85.4226131439209,478.0909729003906,148.019775390625,464.686279296875,209.05079650878906,443.7484426498413,195.14019680023193,238,veh
0,457.6446907520294,154.8920681476593,444.63061332702637,81.67679405212402,477.8835754394531,143.11257934570312,464.4824523925781,204.16299438476562,443.58212184906006,190.61590480804443,239,veh
0,457.2861168384552,151.02315640449524,444.05599784851074,77.7962703704834,478.2109375,139.00308227539062,463.7391052246094,200.23529052734375,443.1384267807007,187.05798244476318,240,veh
0,456.46454548835754,146.59096837043762,443.2261028289795,73.50936698913574,477.0128173828125,134.90338134765625,463.376220703125,195.86688232421875,442.2430410385132,182.08424282073975,241,veh
0,455.96274495124817,142.7907726764679,442.00509452819824,69.4823055267334,476.2379150390625,131.12258911132812,463.3063049316406,192.24166870117188,442.3016653060913,178.31652736663818,242,veh
0,455.631400346756,138.51754879951477,440.94714164733887,65.3494701385498,476.060546875,126.61043548583984,463.2909851074219,187.64215087890625,442.2269277572632,174.46813869476318,243,veh
0,455.20500111579895,134.3970386981964,441.4170207977295,60.69067192077637,475.28460693359375,122.78107452392578,462.6783447265625,183.83242797851562,441.44003200531006,170.28398036956787,244,veh
0,454.9944450855255,130.46037411689758,440.32833671569824,57.23677635192871,475.43017578125,118.80412292480469,462.50860595703125,179.81112670898438,441.71066188812256,165.98947048187256,245,veh
0,454.6486656665802,126.36261868476868,439.78307914733887,52.371870040893555,474.9541015625,114.71736907958984,462.14013671875,175.73805236816406,441.71734523773193,162.62318325042725,246,veh
0,453.93321919441223,122.23082280158997,439.16613578796387,48.80385398864746,474.9645690917969,110.25713348388672,460.1903381347656,171.66897583007812,441.41183376312256,158.19332790374756,247,veh
0,453.43160939216614,117.42527890205383,437.7894878387451,44.7862606048584,474.1844482421875,105.075927734375,461.32080078125,166.90780639648438,440.43170070648193,152.93112087249756,248,veh
0,452.96911549568176,113.51426768302917,437.5110149383545,40.793094635009766,473.0224304199219,100.58253479003906,461.02032470703125,162.95748901367188,440.32269191741943,149.723952293396,249,veh
0,452.04618763923645,109.55647540092468,436.04073905944824,37.00204086303711,472.15765380859375,96.82894897460938,460.108642578125,158.80027770996094,439.8777151107788,145.5946340560913,250,veh
0,450.9477074146271,105.78653597831726,433.00314140319824,34.941837310791016,471.7050476074219,92.49903106689453,459.08660888671875,154.58462524414062,439.99603176116943,141.12065029144287,251,veh
0,451.7656624317169,102.59649348258972,436.1658000946045,36.28866958618164,471.75640869140625,87.797119140625,459.33221435546875,149.7360382080078,439.8082265853882,136.56414699554443,252,veh
0,450.12218403816223,98.93911719322205,430.93481254577637,34.08320617675781,471.2403564453125,83.76321411132812,459.4380798339844,145.56658935546875,438.8754873275757,132.3434591293335,253,veh
0,451.2855980396271,96.47657084465027,437.71081352233887,36.70418167114258,470.1820373535156,79.55586242675781,458.6480712890625,141.3984832763672,438.6014699935913,128.2477560043335,254,veh
0,449.6268684864044,92.6125648021698,432.558500289917,35.742671966552734,469.513671875,74.6308364868164,458.48577880859375,136.70118713378906,437.94952297210693,123.375563621521,255,veh
0,450.0994255542755,89.88461756706238,435.43627738952637,36.75192642211914,469.3628845214844,70.53323364257812,457.7850341796875,132.685302734375,437.8135061264038,119.56800746917725,256,veh
0,448.62748646736145,86.04531073570251,431.8027629852295,35.013916015625,468.409423828125,65.80235290527344,457.3208923339844,128.39602661132812,436.97686672210693,114.9689474105835,257,veh
0,446.90067052841187,82.47435903549194,425.76256465911865,32.85965633392334,468.0519714355469,61.845184326171875,457.0205078125,123.61206817626953,436.76763820648193,111.58052730560303,258,veh
0,445.999463558197,79.32997846603394,425.2656774520874,33.83749294281006,467.177734375,57.52863311767578,455.7431640625,119.6580810546875,435.8112783432007,106.2957067489624,259,veh
0,447.41989064216614,76.2474114894867,431.71801567077637,35.49565887451172,466.6502380371094,52.31285095214844,455.8493957519531,115.24430847167969,435.4619131088257,101.93682765960693,260,veh
0,445.5799629688263,72.43420386314392,425.36239433288574,32.866050720214844,466.6502990722656,48.85600280761719,455.9188537597656,110.2413101196289,434.3883047103882,97.77345180511475,261,veh
0,444.94247364997864,69.08942675590515,425.02059745788574,33.5070686340332,465.898193359375,43.68122863769531,454.8108825683594,105.82376098632812,434.04022121429443,93.34564876556396,262,veh
0,444.6177818775177,66.17637228965759,424.9741497039795,33.364532470703125,465.8933410644531,40.859596252441406,454.3722229003906,102.03329467773438,433.23141384124756,88.44806575775146,263,veh
