id,x,y,frame,label
0,479.5478515625,221.37322998046875,146,ped
1,474.14605712890625,255.2891387939453,146,ped
2,369.5828552246094,219.61578369140625,146,ped
3,384.1190490722656,224.07858276367188,146,ped
4,452.327392578125,266.1492919921875,146,ped
5,717.5685424804688,89.5411605834961,146,ped
6,723.8027954101562,109.0572738647461,146,ped
7,425.4353332519531,300.19317626953125,146,ped
8,439.36083984375,303.74365234375,146,ped
9,411.50958251953125,271.21954345703125,146,ped
10,399.8161315917969,267.3495788574219,146,ped
11,343.22528076171875,275.0197448730469,146,ped
12,362.770263671875,275.96148681640625,146,ped
13,363.9100646972656,295.9736633300781,146,ped
14,374.09661865234375,304.7640075683594,146,ped
15,340.6654052734375,250.684326171875,146,ped
16,262.63330078125,343.5654296875,146,ped
17,244.28172302246094,359.2574768066406,146,ped
18,271.0056457519531,370.1334228515625,146,ped
19,275.81903076171875,345.7709045410156,146,ped
20,361.2379150390625,341.02587890625,146,ped
21,359.1960754394531,385.12396240234375,146,ped
22,423.27301025390625,376.5453796386719,146,ped
23,439.86737060546875,373.96990966796875,146,ped
24,456.1593017578125,338.8643798828125,146,ped
25,382.4778137207031,432.88800048828125,146,ped
26,396.4994201660156,429.92926025390625,146,ped
27,411.782470703125,427.0785827636719,146,ped
28,311.07537841796875,513.94189453125,146,ped
29,353.57861328125,516.01220703125,146,ped
30,375.3862609863281,508.8577880859375,146,ped
31,387.22515869140625,504.6259765625,146,ped
32,406.4797058105469,506.58013916015625,146,ped
33,422.5247497558594,507.6327209472656,146,ped
34,455.7729187011719,490.7094421386719,146,ped
35,469.0552978515625,490.00634765625,146,ped
36,498.93768310546875,461.0392761230469,146,ped
39,273.88909912109375,588.9654541015625,146,ped
42,381.7073059082031,575.2525634765625,146,ped
43,435.1431884765625,571.9358520507812,146,ped
44,455.6655578613281,522.1831665039062,146,ped
45,466.3471984863281,524.2151489257812,146,ped
46,479.3651123046875,592.4967651367188,146,ped
47,497.9395751953125,589.5015258789062,146,ped
48,541.6500854492188,422.40606689453125,146,ped
49,550.4754638671875,429.6549377441406,146,ped
50,559.138427734375,440.8640441894531,146,ped
51,593.3911743164062,459.91741943359375,146,ped
52,617.400146484375,469.68365478515625,146,ped
53,613.3082885742188,438.1602783203125,146,ped
71,669.8159790039062,467.10723876953125,146,ped
72,693.35546875,556.0026245117188,146,ped
73,710.9760131835938,560.0384521484375,146,ped
76,870.1389770507812,544.1275634765625,146,ped
77,886.4686889648438,543.3135375976562,146,ped
78,905.5714721679688,556.9048461914062,146,ped
79,921.4475708007812,566.2496337890625,146,ped
80,911.5538330078125,598.8463134765625,146,ped
81,951.0028076171875,496.74444580078125,146,ped
82,935.1241455078125,496.59521484375,146,ped
83,902.9456787109375,499.37884521484375,146,ped
84,902.7190551757812,458.681884765625,146,ped
85,885.9395751953125,461.30352783203125,146,ped
86,908.861328125,394.6597900390625,146,ped
87,888.7728881835938,384.5863342285156,146,ped
88,909.3949584960938,317.9361877441406,146,ped
89,861.4058227539062,318.1526794433594,146,ped
90,845.089111328125,312.4480285644531,146,ped
91,921.52783203125,319.2734680175781,146,ped
93,239.44801330566406,219.64942932128906,146,ped
94,248.3274688720703,233.3269500732422,146,ped
95,370.7618713378906,169.8699493408203,146,ped
96,383.3937072753906,176.70130920410156,146,ped
97,407.21405029296875,204.498291015625,146,ped
98,494.948974609375,191.86505126953125,146,ped
99,961.7940673828125,184.3731231689453,146,ped
100,1028.7000732421875,138.08505249023438,146,ped
101,1017.6151123046875,128.08375549316406,146,ped
102,461.06268310546875,170.074951171875,146,ped
103,371.1896057128906,151.00730895996094,146,ped
104,360.2752380371094,143.78135681152344,146,ped
105,473.0726623535156,127.66313934326172,146,ped
106,949.5706176757812,106.32628631591797,146,ped
107,962.1265869140625,116.92762756347656,146,ped
0,478.669677734375,222.79298400878906,147,ped
1,473.63299560546875,256.488525390625,147,ped
2,369.1546325683594,221.23118591308594,147,ped
3,383.7313232421875,224.83773803710938,147,ped
4,452.55084228515625,267.0614929199219,147,ped
5,719.2410888671875,89.44815826416016,147,ped
6,725.648681640625,107.88627624511719,147,ped
7,424.7247619628906,301.945556640625,147,ped
8,439.0309753417969,306.0962219238281,147,ped
9,411.1563720703125,272.1523742675781,147,ped
10,399.8923034667969,268.22332763671875,147,ped
11,341.9862365722656,276.435302734375,147,ped
12,361.86334228515625,277.8701171875,147,ped
13,364.5231018066406,298.05377197265625,147,ped
14,373.26312255859375,306.6722106933594,147,ped
15,340.4527282714844,252.36685180664062,147,ped
16,262.52899169921875,344.6396789550781,147,ped
17,243.50997924804688,360.33624267578125,147,ped
18,270.0497131347656,370.74688720703125,147,ped
19,275.98211669921875,347.49688720703125,147,ped
20,360.5791931152344,342.0230407714844,147,ped
21,358.54241943359375,386.3162536621094,147,ped
22,422.34234619140625,378.23309326171875,147,ped
23,439.69378662109375,375.80133056640625,147,ped
24,455.11981201171875,340.73388671875,147,ped
25,381.7160949707031,434.302001953125,147,ped
26,396.443115234375,431.8446960449219,147,ped
27,412.2665710449219,427.8534851074219,147,ped
28,310.6435852050781,516.1553955078125,147,ped
29,353.4288024902344,516.67626953125,147,ped
30,374.4560546875,510.20416259765625,147,ped
31,387.24212646484375,505.8960266113281,147,ped
32,406.67181396484375,508.6009521484375,147,ped
33,422.34478759765625,509.5889587402344,147,ped
34,456.5749816894531,492.47076416015625,147,ped
35,469.3007507324219,491.0802307128906,147,ped
36,499.1283264160156,462.40106201171875,147,ped
39,273.7559814453125,590.8837280273438,147,ped
42,381.6361083984375,576.0751953125,147,ped
43,435.33062744140625,574.328857421875,147,ped
44,455.6080322265625,522.8043212890625,147,ped
45,466.5187072753906,525.0639038085938,147,ped
46,479.18267822265625,594.2008056640625,147,ped
47,498.1361999511719,591.2505493164062,147,ped
48,542.9375610351562,421.67926025390625,147,ped
49,551.51025390625,428.8865051269531,147,ped
50,560.1331787109375,440.6587219238281,147,ped
51,594.3764038085938,460.0557861328125,147,ped
52,618.1703491210938,468.8936462402344,147,ped
53,614.2777099609375,437.51953125,147,ped
71,669.1470947265625,468.6438903808594,147,ped
72,692.5680541992188,557.0125732421875,147,ped
73,710.7310180664062,561.9375610351562,147,ped
76,869.9642333984375,544.8847045898438,147,ped
77,885.9003295898438,544.5380859375,147,ped
78,905.3502807617188,558.4387817382812,147,ped
79,920.5676879882812,567.3936767578125,147,ped
80,911.558837890625,600.6875610351562,147,ped
81,949.6434326171875,497.9912414550781,147,ped
82,934.1954345703125,497.3258361816406,147,ped
83,902.6406860351562,500.0874938964844,147,ped
84,902.723388671875,459.7371826171875,147,ped
85,885.8461303710938,462.7935791015625,147,ped
86,909.0868530273438,395.8577880859375,147,ped
87,888.4490356445312,386.4629821777344,147,ped
88,909.5327758789062,319.18939208984375,147,ped
89,861.049072265625,318.5819091796875,147,ped
90,843.7991333007812,313.62017822265625,147,ped
91,921.1605224609375,320.1405029296875,147,ped
93,240.51622009277344,219.54248046875,147,ped
94,249.15525817871094,232.4882049560547,147,ped
95,371.0057067871094,171.81610107421875,147,ped
96,382.475341796875,177.8090057373047,147,ped
97,406.669921875,205.6452178955078,147,ped
98,495.0417785644531,193.2235870361328,147,ped
99,961.7874755859375,186.4253692626953,147,ped
100,1028.7982177734375,139.14999389648438,147,ped
101,1016.753173828125,128.9774169921875,147,ped
102,459.97625732421875,171.6639862060547,147,ped
103,369.8860778808594,152.73887634277344,147,ped
104,359.2861022949219,145.21243286132812,147,ped
105,472.881103515625,128.88967895507812,147,ped
106,949.5501098632812,107.97862243652344,147,ped
107,961.2406005859375,118.5146484375,147,ped
0,478.7294006347656,224.2782745361328,148,ped
1,474.05926513671875,258.20440673828125,148,ped
2,369.0513916015625,222.11834716796875,148,ped
3,384.1560974121094,226.71017456054688,148,ped
4,452.6719055175781,268.3639221191406,148,ped
5,719.9091796875,88.89614868164062,148,ped
6,726.9224243164062,108.55463409423828,148,ped
7,425.01275634765625,304.2863464355469,148,ped
8,438.42584228515625,307.1361389160156,148,ped
9,410.608642578125,273.06048583984375,148,ped
10,399.64935302734375,269.0784606933594,148,ped
11,342.13421630859375,278.337890625,148,ped
12,361.3048400878906,279.01971435546875,148,ped
13,364.24835205078125,298.33013916015625,148,ped
14,373.40618896484375,307.6675720214844,148,ped
15,340.0873107910156,253.0193634033203,148,ped
16,261.9102783203125,345.5483703613281,148,ped
17,243.34820556640625,361.4141540527344,148,ped
18,269.8945617675781,372.0889892578125,148,ped
19,275.70928955078125,348.4058532714844,148,ped
20,360.85736083984375,343.1925354003906,148,ped
21,358.6434631347656,387.9383544921875,148,ped
22,422.48138427734375,379.348876953125,148,ped
23,439.3578796386719,376.64105224609375,148,ped
24,454.8874206542969,341.9222412109375,148,ped
25,381.7041320800781,434.96563720703125,148,ped
26,396.4861755371094,432.9275817871094,148,ped
27,411.726806640625,429.8300476074219,148,ped
28,311.18133544921875,517.0053100585938,148,ped
29,353.2597961425781,518.4097900390625,148,ped
30,374.59796142578125,510.6966247558594,148,ped
31,387.57928466796875,507.5577697753906,148,ped
32,406.95166015625,509.8031921386719,148,ped
33,422.0727844238281,510.6778259277344,148,ped
34,456.95562744140625,493.3453674316406,148,ped
35,470.21197509765625,492.38922119140625,148,ped
36,498.5101623535156,464.22540283203125,148,ped
39,273.24176025390625,592.0817260742188,148,ped
42,381.79437255859375,577.2863159179688,148,ped
43,435.9879455566406,575.2905883789062,148,ped
44,455.6693420410156,524.4954223632812,148,ped
45,466.66546630859375,525.9212036132812,148,ped
46,478.5115051269531,595.4475708007812,148,ped
47,497.3089599609375,592.925537109375,148,ped
48,544.3198852539062,421.40020751953125,148,ped
49,552.7265014648438,428.5072021484375,148,ped
50,561.0856323242188,439.77557373046875,148,ped
51,595.3576049804688,458.82415771484375,148,ped
52,618.950439453125,468.2548522949219,148,ped
53,615.3618774414062,437.15667724609375,148,ped
71,668.4953002929688,470.8706359863281,148,ped
72,692.2869262695312,558.714599609375,148,ped
73,710.2578125,564.3682250976562,148,ped
76,870.5919189453125,546.633544921875,148,ped
77,886.2957763671875,545.99609375,148,ped
78,904.8309936523438,559.3538208007812,148,ped
79,920.4931640625,568.6490478515625,148,ped
80,911.183837890625,601.9849853515625,148,ped
81,949.6049194335938,499.2180480957031,148,ped
82,933.8045043945312,498.0419921875,148,ped
83,901.7297973632812,501.11767578125,148,ped
84,902.12109375,461.0492858886719,148,ped
85,885.2078857421875,464.75054931640625,148,ped
86,908.595703125,397.3277587890625,148,ped
87,887.6209106445312,387.942138671875,148,ped
88,909.4293212890625,319.5084228515625,148,ped
89,860.2527465820312,320.3748779296875,148,ped
90,844.0679931640625,315.1592712402344,148,ped
91,920.787353515625,321.053955078125,148,ped
93,241.98861694335938,218.76829528808594,148,ped
94,250.39288330078125,232.1842498779297,148,ped
95,370.4355773925781,173.2376251220703,148,ped
96,382.351318359375,178.77149963378906,148,ped
97,407.2405090332031,207.62347412109375,148,ped
98,493.94378662109375,194.00970458984375,148,ped
99,961.3831176757812,188.19342041015625,148,ped
100,1028.49072265625,140.60406494140625,148,ped
101,1016.7894287109375,130.8790740966797,148,ped
102,460.9424743652344,173.68023681640625,148,ped
103,369.94464111328125,154.67762756347656,148,ped
104,359.24786376953125,145.775390625,148,ped
105,473.6954040527344,130.1022491455078,148,ped
106,949.2103881835938,110.37495422363281,148,ped
107,961.0879516601562,119.62382507324219,148,ped
0,478.5944519042969,225.0414276123047,149,ped
1,473.4721374511719,259.68267822265625,149,ped
2,368.9849548339844,223.5481719970703,149,ped
3,383.1247253417969,227.59527587890625,149,ped
4,452.4538269042969,270.24530029296875,149,ped
5,721.7046508789062,89.01683807373047,149,ped
6,728.0438842773438,107.98086547851562,149,ped
7,423.7881774902344,305.1963195800781,149,ped
8,437.9514465332031,309.19757080078125,149,ped
9,410.4703063964844,274.1458435058594,149,ped
10,399.0164794921875,270.13336181640625,149,ped
11,340.2664794921875,279.49005126953125,149,ped
12,359.82574462890625,279.9208068847656,149,ped
13,363.376708984375,300.01812744140625,149,ped
14,373.1621398925781,308.8970947265625,149,ped
15,339.16033935546875,253.7207489013672,149,ped
16,261.68310546875,346.6036071777344,149,ped
17,242.46566772460938,362.53265380859375,149,ped
18,269.93719482421875,372.2453308105469,149,ped
19,274.6708679199219,349.7690734863281,149,ped
20,360.25384521484375,344.75848388671875,149,ped
21,358.2121887207031,389.97174072265625,149,ped
22,422.3283996582031,380.8154296875,149,ped
23,438.6231384277344,377.6106872558594,149,ped
24,454.8896484375,343.2943420410156,149,ped
25,381.30194091796875,437.06781005859375,149,ped
26,396.2239990234375,434.7084045410156,149,ped
27,411.76568603515625,431.50299072265625,149,ped
28,310.3685607910156,518.3439331054688,149,ped
29,353.0714111328125,519.5609130859375,149,ped
30,374.3114318847656,512.604736328125,149,ped
31,387.85845947265625,508.6754455566406,149,ped
32,407.084716796875,511.5081481933594,149,ped
33,421.36004638671875,512.0278930664062,149,ped
34,457.79730224609375,494.6834716796875,149,ped
35,470.1082458496094,494.2639465332031,149,ped
36,498.7253723144531,466.00299072265625,149,ped
39,271.803466796875,593.1024780273438,149,ped
42,381.99285888671875,579.009033203125,149,ped
43,436.4190979003906,576.6719970703125,149,ped
44,455.7677917480469,525.5668334960938,149,ped
45,466.91497802734375,528.0892944335938,149,ped
46,478.4400634765625,597.3556518554688,149,ped
47,497.147216796875,595.5652465820312,149,ped
48,544.8695068359375,420.2223815917969,149,ped
49,553.8223876953125,427.6455078125,149,ped
50,561.965576171875,439.4856872558594,149,ped
51,596.2606201171875,459.3929443359375,149,ped
52,620.9019775390625,466.96209716796875,149,ped
53,616.298095703125,436.4366455078125,149,ped
71,668.1317138671875,472.6656188964844,149,ped
72,691.1317749023438,561.2830810546875,149,ped
73,709.2208862304688,565.7098999023438,149,ped
76,869.7155151367188,547.6769409179688,149,ped
77,885.177734375,547.7299194335938,149,ped
78,904.9334106445312,560.4246215820312,149,ped
79,919.8642578125,570.388671875,149,ped
80,910.2673950195312,603.7495727539062,149,ped
81,948.6015014648438,499.54046630859375,149,ped
82,933.6808471679688,498.81304931640625,149,ped
83,900.8735961914062,502.30267333984375,149,ped
84,901.0909423828125,462.0890197753906,149,ped
85,883.9964599609375,466.0247497558594,149,ped
86,909.137451171875,398.0383605957031,149,ped
87,886.7919921875,390.0870056152344,149,ped
88,908.692626953125,320.7491149902344,149,ped
89,860.1051025390625,321.5480651855469,149,ped
90,842.8941040039062,315.9798889160156,149,ped
91,920.894775390625,321.98419189453125,149,ped
93,243.43568420410156,218.3997802734375,149,ped
94,251.24818420410156,231.61114501953125,149,ped
95,370.55242919921875,173.83522033691406,149,ped
96,381.7310791015625,180.0207977294922,149,ped
97,406.85986328125,209.41046142578125,149,ped
98,494.3739013671875,195.05470275878906,149,ped
99,960.5291748046875,189.94862365722656,149,ped
100,1027.63623046875,141.9591827392578,149,ped
101,1016.4729614257812,131.9360809326172,149,ped
102,460.82275390625,175.17108154296875,149,ped
103,368.7739562988281,155.99415588378906,149,ped
104,358.1890563964844,147.4026641845703,149,ped
105,473.5339050292969,130.8536376953125,149,ped
106,948.3775024414062,111.55486297607422,149,ped
107,960.3090209960938,121.29095458984375,149,ped
0,478.450927734375,226.05064392089844,150,ped
1,473.90521240234375,261.664306640625,150,ped
2,370.2076416015625,225.64755249023438,150,ped
3,383.0244140625,228.8216552734375,150,ped
4,452.0216979980469,271.6046142578125,150,ped
5,722.595703125,88.20942687988281,150,ped
6,728.3773193359375,108.13011932373047,150,ped
7,424.4045104980469,306.35565185546875,150,ped
8,438.0801086425781,310.7125549316406,150,ped
9,410.2598571777344,275.2220764160156,150,ped
10,398.4203796386719,271.137451171875,150,ped
11,339.6846618652344,281.2660827636719,150,ped
12,359.8377380371094,281.9830017089844,150,ped
13,363.2613220214844,301.0547180175781,150,ped
14,372.69757080078125,310.25897216796875,150,ped
15,339.03570556640625,255.35494995117188,150,ped
16,261.4328308105469,347.73712158203125,150,ped
17,242.27561950683594,363.66265869140625,150,ped
18,269.6100769042969,373.1457214355469,150,ped
19,274.49530029296875,351.3353576660156,150,ped
20,359.86529541015625,346.46832275390625,150,ped
21,357.7557678222656,391.52325439453125,150,ped
22,422.2627258300781,382.7378234863281,150,ped
23,438.81573486328125,378.81719970703125,150,ped
24,454.99652099609375,344.2452087402344,150,ped
25,381.0933532714844,437.5076599121094,150,ped
26,396.29376220703125,435.7002258300781,150,ped
27,411.9309997558594,432.516845703125,150,ped
28,310.4847106933594,520.1624145507812,150,ped
29,352.76898193359375,521.0913696289062,150,ped
30,373.9874267578125,513.860107421875,150,ped
31,388.1216125488281,510.2364501953125,150,ped
32,406.3327941894531,512.4424438476562,150,ped
33,421.6919250488281,512.9678955078125,150,ped
34,458.2510070800781,496.61932373046875,150,ped
35,470.5859680175781,495.66998291015625,150,ped
36,499.423583984375,467.5126647949219,150,ped
39,271.9812927246094,594.7740478515625,150,ped
42,382.48345947265625,580.121337890625,150,ped
43,436.0150451660156,578.2630615234375,150,ped
44,456.3420715332031,526.747314453125,150,ped
45,467.66021728515625,528.408935546875,150,ped
46,478.1180419921875,598.8214111328125,150,ped
47,496.8475341796875,597.0527954101562,150,ped
48,546.900146484375,419.4363708496094,150,ped
49,554.9928588867188,427.4764099121094,150,ped
50,564.0492553710938,438.59912109375,150,ped
51,597.1832275390625,458.37078857421875,150,ped
52,621.911376953125,466.6885681152344,150,ped
53,617.3862915039062,435.9444885253906,150,ped
71,667.5383911132812,474.1155700683594,150,ped
72,690.580078125,562.2333984375,150,ped
73,708.8510131835938,567.729248046875,150,ped
76,869.6867065429688,548.903076171875,150,ped
77,884.8757934570312,548.8139038085938,150,ped
78,904.9729614257812,561.58984375,150,ped
79,920.0712280273438,571.5289916992188,150,ped
80,909.914306640625,604.8746337890625,150,ped
81,947.8740234375,500.9704284667969,150,ped
82,933.0346069335938,500.2566223144531,150,ped
83,900.0498657226562,503.9172668457031,150,ped
84,900.8578491210938,463.8016052246094,150,ped
85,884.1288452148438,466.7283935546875,150,ped
86,909.0667114257812,398.9991760253906,150,ped
87,886.4564208984375,390.7076110839844,150,ped
88,908.7384643554688,321.93896484375,150,ped
89,859.6815185546875,323.1856384277344,150,ped
90,843.4811401367188,317.94805908203125,150,ped
91,920.8944702148438,323.8667297363281,150,ped
93,244.2874755859375,216.83262634277344,150,ped
94,252.56259155273438,231.5010528564453,150,ped
95,370.61199951171875,175.62619018554688,150,ped
96,381.96197509765625,180.42115783691406,150,ped
97,407.6603088378906,211.05484008789062,150,ped
98,493.6482849121094,196.4795379638672,150,ped
99,960.346923828125,192.32472229003906,150,ped
100,1027.725341796875,144.1007843017578,150,ped
101,1015.840576171875,133.27468872070312,150,ped
102,460.8571472167969,176.25083923339844,150,ped
103,368.1460876464844,157.69766235351562,150,ped
104,357.9353332519531,148.47332763671875,150,ped
105,473.7374267578125,132.9515380859375,150,ped
106,948.228515625,113.55609130859375,150,ped
107,959.9047241210938,122.88546752929688,150,ped
108,388.5008544921875,85.51399230957031,150,ped
109,417.51177978515625,78.49737548828125,150,ped
110,429.4744567871094,72.51056671142578,150,ped
111,442.4974060058594,79.49625396728516,150,ped
112,458.4940185546875,76.4796371459961,150,ped
113,471.4916687011719,75.493408203125,150,ped
0,478.1745910644531,227.43077087402344,151,ped
1,474.443359375,263.3257751464844,151,ped
2,369.4114685058594,227.25698852539062,151,ped
3,382.82696533203125,230.36026000976562,151,ped
4,451.228271484375,273.6094055175781,151,ped
5,723.6375732421875,87.9931869506836,151,ped
6,729.9421997070312,107.12908935546875,151,ped
7,423.9451599121094,308.03619384765625,151,ped
8,436.953857421875,312.7439880371094,151,ped
9,409.5230712890625,276.2109069824219,151,ped
10,398.3028259277344,272.12384033203125,151,ped
11,339.1717224121094,282.31707763671875,151,ped
12,358.9727783203125,283.64935302734375,151,ped
13,362.7630920410156,302.47430419921875,151,ped
14,372.890380859375,310.9823303222656,151,ped
15,338.4388122558594,255.97850036621094,151,ped
16,260.39105224609375,348.86309814453125,151,ped
17,241.53575134277344,364.7605895996094,151,ped
18,268.70660400390625,374.0927734375,151,ped
19,273.587158203125,352.08172607421875,151,ped
20,360.18646240234375,347.41351318359375,151,ped
21,357.81414794921875,392.4178161621094,151,ped
22,422.10693359375,384.35528564453125,151,ped
23,438.8313293457031,380.7602844238281,151,ped
24,454.5038757324219,345.3902587890625,151,ped
25,380.7104797363281,439.5578308105469,151,ped
26,396.3203125,437.4237976074219,151,ped
27,412.040283203125,434.4512939453125,151,ped
28,310.1692810058594,521.586669921875,151,ped
29,353.51318359375,522.1143798828125,151,ped
30,374.2432556152344,515.6292724609375,151,ped
31,387.32916259765625,511.1731872558594,151,ped
32,406.49859619140625,513.8607788085938,151,ped
33,421.948486328125,515.1168212890625,151,ped
34,458.1506652832031,498.0099182128906,151,ped
35,471.41180419921875,497.4662170410156,151,ped
36,499.13055419921875,469.8741760253906,151,ped
39,271.6241455078125,596.9629516601562,151,ped
42,382.0744934082031,581.7726440429688,151,ped
43,435.5234680175781,579.286376953125,151,ped
44,456.2508544921875,528.341064453125,151,ped
45,467.6036071777344,530.0772705078125,151,ped
46,477.53216552734375,601.0946044921875,151,ped
47,497.5711364746094,598.314697265625,151,ped
48,547.8385620117188,419.37396240234375,151,ped
49,556.1685180664062,427.1612854003906,151,ped
50,564.275146484375,438.370361328125,151,ped
51,598.1740112304688,458.0339660644531,151,ped
52,622.8162841796875,465.8427734375,151,ped
53,618.3128051757812,435.8942565917969,151,ped
71,667.5867919921875,475.0843505859375,151,ped
72,690.7823486328125,563.7333374023438,151,ped
73,708.8211669921875,569.5933227539062,151,ped
76,869.4923095703125,550.4711303710938,151,ped
77,885.2488403320312,550.4420166015625,151,ped
78,904.9427490234375,563.1158447265625,151,ped
79,919.1913452148438,572.8704833984375,151,ped
80,910.0806274414062,606.67529296875,151,ped
81,947.6580200195312,502.45159912109375,151,ped
82,931.878173828125,500.75054931640625,151,ped
83,898.1705932617188,505.7726135253906,151,ped
84,900.9207153320312,466.0301513671875,151,ped
85,882.7500610351562,469.0617370605469,151,ped
86,908.8282470703125,401.1068420410156,151,ped
87,885.5885620117188,392.91357421875,151,ped
88,908.4494018554688,323.3155212402344,151,ped
89,859.9302978515625,324.4638671875,151,ped
90,842.6493530273438,319.4200439453125,151,ped
91,920.5508422851562,324.9609375,151,ped
93,245.11553955078125,216.54725646972656,151,ped
94,254.2073974609375,231.5131072998047,151,ped
95,370.5637512207031,176.68653869628906,151,ped
96,382.0268249511719,182.0539093017578,151,ped
97,407.44091796875,212.34161376953125,151,ped
98,493.5147705078125,198.12921142578125,151,ped
99,959.8177490234375,193.7411651611328,151,ped
100,1027.739013671875,145.03567504882812,151,ped
101,1015.7211303710938,133.80613708496094,151,ped
102,460.8013000488281,178.2001953125,151,ped
103,366.5670471191406,159.09889221191406,151,ped
104,357.8114318847656,149.55531311035156,151,ped
105,474.0285949707031,134.28196716308594,151,ped
106,947.8634643554688,115.10514831542969,151,ped
107,960.1278686523438,125.0616455078125,151,ped
108,388.38714599609375,86.80213165283203,151,ped
109,417.3254089355469,79.45249938964844,151,ped
110,429.472900390625,73.72331237792969,151,ped
111,442.5518493652344,80.97472381591797,151,ped
112,458.3966369628906,77.96118927001953,151,ped
113,471.5565185546875,77.04051971435547,151,ped
0,477.93267822265625,229.2454376220703,152,ped
1,474.1984558105469,264.6424255371094,152,ped
2,369.7194519042969,228.30520629882812,152,ped
3,383.60137939453125,231.2568359375,152,ped
4,451.26727294921875,275.4313659667969,152,ped
5,724.7788696289062,88.45346069335938,152,ped
6,731.4676513671875,107.10478973388672,152,ped
7,424.1044921875,308.9516906738281,152,ped
8,437.33990478515625,314.2644958496094,152,ped
9,409.555419921875,277.30084228515625,152,ped
10,398.001953125,273.15673828125,152,ped
11,338.182373046875,283.6636657714844,152,ped
12,358.3898010253906,284.5740661621094,152,ped
13,362.7710876464844,304.0220031738281,152,ped
14,372.6340637207031,312.8666687011719,152,ped
15,338.3963623046875,257.62982177734375,152,ped
16,260.2266845703125,350.1467590332031,152,ped
17,241.37896728515625,366.0094299316406,152,ped
18,268.16949462890625,375.06890869140625,152,ped
19,273.3123474121094,352.8116455078125,152,ped
20,359.7516174316406,348.6217346191406,152,ped
21,357.8868408203125,393.6949768066406,152,ped
22,421.7950744628906,385.6770935058594,152,ped
23,438.7898254394531,382.70794677734375,152,ped
24,454.065185546875,346.9063720703125,152,ped
25,381.0473327636719,440.8640441894531,152,ped
26,396.1425476074219,438.7706604003906,152,ped
27,411.2563781738281,436.0116882324219,152,ped
28,309.893798828125,523.6048583984375,152,ped
29,352.81610107421875,523.695068359375,152,ped
30,373.1380920410156,516.7714233398438,152,ped
31,387.3357238769531,512.3928833007812,152,ped
32,406.46844482421875,515.6768798828125,152,ped
33,422.2846984863281,515.3443603515625,152,ped
34,458.16839599609375,499.0127258300781,152,ped
35,471.8108215332031,498.7789001464844,152,ped
36,499.06890869140625,472.0694885253906,152,ped
39,270.7742919921875,598.7828369140625,152,ped
42,381.70843505859375,583.9160766601562,152,ped
43,435.97802734375,580.6377563476562,152,ped
44,456.3108825683594,529.25634765625,152,ped
45,467.7891845703125,531.13232421875,152,ped
46,477.2337951660156,602.1668701171875,152,ped
47,497.078125,600.4353637695312,152,ped
48,549.2151489257812,418.7654724121094,152,ped
49,556.3832397460938,426.4081115722656,152,ped
50,565.5498657226562,437.3634033203125,152,ped
51,599.1058349609375,457.11090087890625,152,ped
52,623.7954711914062,465.4081115722656,152,ped
53,619.0449829101562,435.1426086425781,152,ped
71,667.301513671875,476.26568603515625,152,ped
72,690.4149169921875,565.9702758789062,152,ped
73,708.3048095703125,571.3200073242188,152,ped
76,869.2168579101562,551.1428833007812,152,ped
77,884.23486328125,551.40673828125,152,ped
78,904.6502685546875,563.9153442382812,152,ped
79,919.104248046875,574.546142578125,152,ped
81,946.5795288085938,502.9598693847656,152,ped
82,931.9467163085938,501.9136047363281,152,ped
83,897.336669921875,507.07000732421875,152,ped
84,900.70654296875,467.0148620605469,152,ped
85,882.6913452148438,469.9760437011719,152,ped
86,909.5801391601562,401.28607177734375,152,ped
87,885.1572265625,394.45953369140625,152,ped
88,907.625244140625,323.6600036621094,152,ped
89,859.8475952148438,326.230712890625,152,ped
90,842.6431274414062,319.9050598144531,152,ped
91,919.8140869140625,326.1462707519531,152,ped
93,245.85189819335938,215.37535095214844,152,ped
94,255.2804718017578,230.931640625,152,ped
95,370.14971923828125,177.91441345214844,152,ped
96,380.9855041503906,182.67868041992188,152,ped
97,407.344482421875,214.65591430664062,152,ped
98,493.2724914550781,199.26625061035156,152,ped
99,959.9609985351562,195.64541625976562,152,ped
100,1027.4779052734375,146.63858032226562,152,ped
101,1015.2583618164062,135.83047485351562,152,ped
102,460.5871276855469,179.756591796875,152,ped
103,366.4081726074219,160.05946350097656,152,ped
104,357.2867431640625,150.95289611816406,152,ped
105,473.7123107910156,135.15737915039062,152,ped
106,948.11279296875,116.15799713134766,152,ped
107,959.2772216796875,126.263916015625,152,ped
108,387.8945617675781,88.13774871826172,152,ped
109,417.0082702636719,80.87126922607422,152,ped
110,429.3918762207031,75.52633666992188,152,ped
111,442.4940185546875,82.82398986816406,152,ped
112,458.3692932128906,80.04190063476562,152,ped
113,471.51129150390625,77.96680450439453,152,ped
0,478.76812744140625,230.4270477294922,153,ped
1,473.4510803222656,266.694091796875,153,ped
2,370.0610656738281,229.62901306152344,153,ped
3,383.47271728515625,232.62132263183594,153,ped
4,450.92852783203125,276.96258544921875,153,ped
5,726.3641967773438,87.70114135742188,153,ped
6,732.2457885742188,107.10405731201172,153,ped
7,422.977294921875,311.17626953125,153,ped
8,436.3555908203125,315.3083801269531,153,ped
9,409.1431579589844,278.409423828125,153,ped
10,397.3254699707031,274.320068359375,153,ped
