id,x,y,frame,label
16,1072.064208984375,52.56902313232422,63,ped
17,1082.037109375,62.057518005371094,63,ped
20,159.840087890625,115.27934265136719,63,ped
21,143.28646850585938,107.94745635986328,63,ped
0,135.7332305908203,211.8810577392578,64,ped
1,155.6963653564453,213.48272705078125,64,ped
2,171.49786376953125,218.2477264404297,64,ped
3,333.6448059082031,129.58535766601562,64,ped
4,334.9574890136719,167.6840057373047,64,ped
5,205.93617248535156,329.7062683105469,64,ped
6,414.7772521972656,453.5816345214844,64,ped
7,424.0924072265625,459.75384521484375,64,ped
8,532.8455200195312,307.103271484375,64,ped
9,542.1381225585938,333.9724426269531,64,ped
10,644.4654541015625,174.787353515625,64,ped
11,680.082275390625,155.10594177246094,64,ped
13,896.0901489257812,60.2017936706543,64,ped
14,897.3726196289062,78.33306884765625,64,ped
16,1072.868896484375,51.618927001953125,64,ped
17,1083.074951171875,60.42288589477539,64,ped
20,160.22584533691406,116.66989135742188,64,ped
21,142.55447387695312,109.9151611328125,64,ped
0,136.14990234375,213.68197631835938,65,ped
1,155.95277404785156,215.45538330078125,65,ped
2,171.8599395751953,219.3356170654297,65,ped
3,335.37530517578125,129.29153442382812,65,ped
4,336.69390869140625,167.35379028320312,65,ped
5,206.15927124023438,328.5056457519531,65,ped
6,414.82537841796875,454.5245361328125,65,ped
7,423.0546875,461.00531005859375,65,ped
8,532.0794067382812,308.50909423828125,65,ped
9,540.3767700195312,335.4729919433594,65,ped
10,644.5888061523438,175.48663330078125,65,ped
11,678.7757568359375,154.8240966796875,65,ped
13,896.7567138671875,60.18190002441406,65,ped
14,898.601318359375,78.19566345214844,65,ped
16,1074.1182861328125,50.71718215942383,65,ped
17,1084.0482177734375,59.9852409362793,65,ped
20,159.25653076171875,118.4989013671875,65,ped
21,142.39691162109375,111.47299194335938,65,ped
0,135.431396484375,214.81964111328125,66,ped
1,156.03912353515625,216.9234161376953,66,ped
2,172.19778442382812,221.14186096191406,66,ped
3,336.8110656738281,129.09738159179688,66,ped
4,337.59161376953125,166.72970581054688,66,ped
5,205.48287963867188,326.89306640625,66,ped
6,413.9947509765625,455.5806579589844,66,ped
7,422.1390686035156,461.5330810546875,66,ped
8,530.513671875,310.3340148925781,66,ped
9,539.4527587890625,336.4493713378906,66,ped
10,644.6703491210938,175.46229553222656,66,ped
11,678.2821044921875,156.49742126464844,66,ped
13,898.5690307617188,59.62093734741211,66,ped
14,900.3402099609375,77.969970703125,66,ped
16,1074.2874755859375,49.79462814331055,66,ped
17,1084.898681640625,59.94591522216797,66,ped
20,159.1661834716797,119.70304870605469,66,ped
21,142.1693572998047,112.71373748779297,66,ped
0,136.302490234375,216.49253845214844,67,ped
1,155.13536071777344,218.78799438476562,67,ped
2,171.96202087402344,222.45706176757812,67,ped
3,338.90899658203125,129.09095764160156,67,ped
4,338.9426574707031,166.7528839111328,67,ped
5,206.01242065429688,325.80023193359375,67,ped
6,413.45526123046875,456.52423095703125,67,ped
7,421.5958251953125,463.1288757324219,67,ped
8,530.232666015625,311.3193664550781,67,ped
9,538.4071044921875,337.8841247558594,67,ped
10,644.7303466796875,175.9139404296875,67,ped
11,676.6319580078125,157.23464965820312,67,ped
13,899.5350952148438,59.620426177978516,67,ped
14,901.23388671875,78.12035369873047,67,ped
17,1086.73046875,58.77164077758789,67,ped
20,158.76373291015625,121.28524017333984,67,ped
21,141.51698303222656,114.44332122802734,67,ped
0,136.175048828125,217.38992309570312,68,ped
1,155.24490356445312,219.79441833496094,68,ped
2,172.61448669433594,224.32432556152344,68,ped
3,340.2264404296875,129.1717071533203,68,ped
4,340.71142578125,166.56008911132812,68,ped
5,205.7705535888672,324.1031799316406,68,ped
6,412.2566833496094,458.2148742675781,68,ped
7,421.1759338378906,463.9925537109375,68,ped
8,529.1544189453125,312.65460205078125,68,ped
9,537.3287353515625,339.799560546875,68,ped
10,644.5894165039062,176.98060607910156,68,ped
11,675.8978271484375,157.82408142089844,68,ped
13,900.710693359375,59.53013229370117,68,ped
14,902.3427124023438,77.12351989746094,68,ped
17,1087.382080078125,57.68503189086914,68,ped
20,158.87896728515625,122.09558868408203,68,ped
21,141.73594665527344,115.42242431640625,68,ped
0,136.0547637939453,218.887939453125,69,ped
1,155.49229431152344,221.3789520263672,69,ped
2,172.248291015625,225.992919921875,69,ped
3,341.1591491699219,129.58995056152344,69,ped
4,341.8993835449219,165.96377563476562,69,ped
5,206.59754943847656,321.9944763183594,69,ped
6,411.0941467285156,458.7091369628906,69,ped
7,420.0968322753906,465.86944580078125,69,ped
8,528.0331420898438,314.0007629394531,69,ped
9,536.1116943359375,341.4592590332031,69,ped
10,644.40625,177.3897247314453,69,ped
11,675.1278686523438,159.13905334472656,69,ped
13,902.031982421875,59.40163803100586,69,ped
14,903.6967163085938,77.13815307617188,69,ped
17,1087.535888671875,57.1112060546875,69,ped
20,158.8933868408203,123.2786636352539,69,ped
21,141.73585510253906,117.08697509765625,69,ped
0,136.20457458496094,220.62014770507812,70,ped
1,155.80198669433594,222.21456909179688,70,ped
2,171.6957550048828,227.83192443847656,70,ped
3,342.2392272949219,129.66554260253906,70,ped
4,343.6392517089844,165.99191284179688,70,ped
5,206.49087524414062,321.08099365234375,70,ped
6,410.0782775878906,460.1976318359375,70,ped
7,419.05718994140625,466.7662658691406,70,ped
8,527.1727294921875,314.2181091308594,70,ped
9,534.7037353515625,342.52655029296875,70,ped
10,643.77587890625,177.2705535888672,70,ped
11,673.3580322265625,159.2423858642578,70,ped
13,902.7833862304688,58.78296661376953,70,ped
14,905.2207641601562,76.98880004882812,70,ped
17,1088.6597900390625,55.41792678833008,70,ped
20,158.80857849121094,125.04033660888672,70,ped
21,141.5015106201172,118.28257751464844,70,ped
0,136.17996215820312,221.80364990234375,71,ped
1,156.30474853515625,223.62953186035156,71,ped
2,172.0361328125,229.04759216308594,71,ped
3,343.47723388671875,129.83328247070312,71,ped
4,344.7608337402344,165.9564971923828,71,ped
5,206.26470947265625,318.59503173828125,71,ped
6,409.4740905761719,460.97393798828125,71,ped
7,418.2205810546875,467.89166259765625,71,ped
8,526.355224609375,315.4591979980469,71,ped
9,533.8764038085938,343.8631591796875,71,ped
10,643.9851684570312,178.09820556640625,71,ped
11,672.462158203125,160.32052612304688,71,ped
13,904.6145629882812,58.809722900390625,71,ped
14,906.2600708007812,77.47813415527344,71,ped
17,1089.255859375,54.76335525512695,71,ped
20,158.17018127441406,126.5281753540039,71,ped
21,140.8223419189453,120.04630279541016,71,ped
0,136.30914306640625,223.4083709716797,72,ped
1,156.0940704345703,225.51756286621094,72,ped
2,171.1806640625,229.53465270996094,72,ped
3,345.2489929199219,129.6509552001953,72,ped
4,346.49810791015625,165.49732971191406,72,ped
5,206.1706085205078,317.45416259765625,72,ped
6,409.1671447753906,462.9360656738281,72,ped
7,417.58489990234375,469.10418701171875,72,ped
8,525.9531860351562,316.9352111816406,72,ped
9,533.1393432617188,345.6852111816406,72,ped
10,643.95947265625,178.35940551757812,72,ped
11,671.5883178710938,160.8978271484375,72,ped
13,905.9151000976562,58.58428192138672,72,ped
14,907.4078369140625,76.91799926757812,72,ped
17,1089.7806396484375,54.00102996826172,72,ped
20,157.09115600585938,128.208251953125,72,ped
21,141.0791473388672,121.31343078613281,72,ped
0,136.2534942626953,224.53860473632812,73,ped
1,156.0266571044922,227.25375366210938,73,ped
2,171.21327209472656,231.4786376953125,73,ped
3,346.2200012207031,129.2725067138672,73,ped
4,347.5930480957031,164.65914916992188,73,ped
5,205.91281127929688,315.63629150390625,73,ped
6,408.208984375,463.61273193359375,73,ped
7,417.2422790527344,469.07171630859375,73,ped
8,525.4644775390625,318.29534912109375,73,ped
9,531.11376953125,346.9525451660156,73,ped
10,643.64697265625,179.17657470703125,73,ped
11,670.4752197265625,162.05238342285156,73,ped
13,907.6019897460938,58.28501892089844,73,ped
14,908.9890747070312,77.25202178955078,73,ped
17,1090.7911376953125,52.64595413208008,73,ped
20,156.84339904785156,129.1640625,73,ped
21,139.83827209472656,123.28177642822266,73,ped
0,135.8994598388672,226.18548583984375,74,ped
1,156.21298217773438,228.46688842773438,74,ped
2,171.0858154296875,232.84059143066406,74,ped
3,347.2048034667969,128.43606567382812,74,ped
4,349.2635803222656,164.7027130126953,74,ped
5,206.92095947265625,314.33441162109375,74,ped
6,407.71923828125,464.6059875488281,74,ped
7,416.3038635253906,470.2837219238281,74,ped
8,524.2910766601562,318.83074951171875,74,ped
9,530.010009765625,348.3421630859375,74,ped
10,642.7656860351562,179.409423828125,74,ped
11,668.8320922851562,161.9420928955078,74,ped
13,908.4569702148438,57.5339241027832,74,ped
14,910.9105224609375,76.43724060058594,74,ped
17,1091.17724609375,52.278995513916016,74,ped
20,157.51065063476562,130.6901092529297,74,ped
21,140.03280639648438,124.80348205566406,74,ped
0,136.54933166503906,227.02706909179688,75,ped
1,156.67420959472656,230.08209228515625,75,ped
2,170.692626953125,234.54112243652344,75,ped
3,348.8033142089844,128.30117797851562,75,ped
4,350.56719970703125,164.4908447265625,75,ped
5,207.06741333007812,312.81573486328125,75,ped
6,407.6859130859375,465.55682373046875,75,ped
7,415.99249267578125,471.6950988769531,75,ped
8,523.0829467773438,320.3386535644531,75,ped
9,528.9395141601562,349.32562255859375,75,ped
10,642.8777465820312,180.2999267578125,75,ped
11,668.157958984375,163.4099578857422,75,ped
13,909.75830078125,57.54426956176758,75,ped
14,912.1885986328125,76.34608459472656,75,ped
17,1091.3568115234375,50.82887649536133,75,ped
20,157.18568420410156,132.81829833984375,75,ped
21,138.9278564453125,127.18903350830078,75,ped
0,135.9512939453125,228.08705139160156,76,ped
1,157.1068572998047,231.1553955078125,76,ped
2,170.95855712890625,235.5806427001953,76,ped
3,350.3553161621094,127.73411560058594,76,ped
4,351.9964294433594,164.1760711669922,76,ped
5,206.39596557617188,311.814453125,76,ped
6,406.8679504394531,466.77099609375,76,ped
7,415.87115478515625,473.3487548828125,76,ped
8,521.814453125,321.0905456542969,76,ped
9,528.8425903320312,350.9156799316406,76,ped
10,642.3922729492188,181.13143920898438,76,ped
11,665.934814453125,163.58676147460938,76,ped
13,911.0625,57.05244827270508,76,ped
14,912.5950927734375,76.05010223388672,76,ped
17,1092.112548828125,50.20779800415039,76,ped
20,156.3819580078125,134.6107177734375,76,ped
21,138.94204711914062,128.1334991455078,76,ped
0,136.4620819091797,230.02540588378906,77,ped
1,156.87210083007812,232.93392944335938,77,ped
2,171.1887664794922,237.3316650390625,77,ped
3,351.73779296875,127.7555923461914,77,ped
4,354.037841796875,163.44607543945312,77,ped
5,207.2185516357422,310.7373046875,77,ped
6,406.7082214355469,468.48870849609375,77,ped
7,415.28106689453125,474.4869689941406,77,ped
8,521.453125,322.079345703125,77,ped
9,527.6107788085938,353.02001953125,77,ped
10,641.6300659179688,181.3162384033203,77,ped
11,665.3622436523438,164.32275390625,77,ped
13,911.8447875976562,56.16285705566406,77,ped
14,914.4414672851562,75.61022186279297,77,ped
17,1092.602783203125,48.69258499145508,77,ped
20,156.81044006347656,135.9135284423828,77,ped
21,138.86622619628906,129.888671875,77,ped
0,135.61709594726562,231.34335327148438,78,ped
1,157.2320098876953,234.89015197753906,78,ped
2,170.0645751953125,238.4103240966797,78,ped
3,353.3906555175781,127.21443176269531,78,ped
4,354.5721740722656,163.3427734375,78,ped
5,207.07249450683594,308.74560546875,78,ped
6,405.96282958984375,469.251953125,78,ped
7,414.21221923828125,475.6501159667969,78,ped
8,520.0218505859375,323.2825927734375,78,ped
9,526.2286376953125,353.71142578125,78,ped
10,641.5841064453125,182.09881591796875,78,ped
11,663.4337158203125,164.22854614257812,78,ped
13,913.736083984375,55.804962158203125,78,ped
14,915.3733520507812,75.66844177246094,78,ped
20,156.88182067871094,137.2474365234375,78,ped
21,137.96395874023438,131.64566040039062,78,ped
0,135.62252807617188,233.30923461914062,79,ped
1,156.4615936279297,236.4156951904297,79,ped
2,169.243896484375,240.39324951171875,79,ped
3,354.6095275878906,126.05715942382812,79,ped
4,356.2574157714844,162.7299346923828,79,ped
5,206.9326171875,307.2198486328125,79,ped
6,405.5359802246094,470.5584411621094,79,ped
7,413.3611755371094,477.00445556640625,79,ped
8,518.36328125,324.5435791015625,79,ped
9,524.3291625976562,355.780029296875,79,ped
10,641.2681274414062,182.3336181640625,79,ped
11,662.0171508789062,164.5360565185547,79,ped
13,914.53466796875,55.826255798339844,79,ped
14,916.35107421875,75.26383972167969,79,ped
20,156.7696075439453,137.78672790527344,79,ped
21,137.59422302246094,132.83348083496094,79,ped
0,135.27749633789062,235.21444702148438,80,ped
1,156.5891571044922,237.49562072753906,80,ped
2,168.92527770996094,241.93955993652344,80,ped
3,356.56591796875,125.76687622070312,80,ped
4,357.3985900878906,162.8988037109375,80,ped
5,208.13482666015625,305.22344970703125,80,ped
6,404.76129150390625,472.1268310546875,80,ped
7,412.9530944824219,477.7465515136719,80,ped
8,518.1551513671875,326.0677490234375,80,ped
9,523.2634887695312,357.5475158691406,80,ped
10,640.8601684570312,183.2450714111328,80,ped
11,660.1646118164062,165.2313232421875,80,ped
13,915.5126953125,55.29923629760742,80,ped
14,917.5794677734375,74.41022491455078,80,ped
20,156.65963745117188,139.70225524902344,80,ped
21,136.85311889648438,134.54095458984375,80,ped
22,209.50436401367188,526.4962768554688,80,ped
0,134.7438201904297,236.4422607421875,81,ped
1,156.67718505859375,239.02284240722656,81,ped
2,169.23065185546875,243.90713500976562,81,ped
3,357.7461853027344,126.0326156616211,81,ped
4,359.1868591308594,162.63954162597656,81,ped
5,207.84744262695312,303.6053771972656,81,ped
6,404.357177734375,473.1187744140625,81,ped
7,413.0400695800781,479.6966552734375,81,ped
8,516.9798583984375,326.79571533203125,81,ped
9,521.942138671875,358.59442138671875,81,ped
10,641.154296875,183.23207092285156,81,ped
11,658.8154296875,165.0858917236328,81,ped
13,916.729248046875,54.3215217590332,81,ped
14,918.8434448242188,74.39207458496094,81,ped
20,156.37570190429688,140.62718200683594,81,ped
21,136.9320068359375,135.60008239746094,81,ped
22,210.348388671875,524.953125,81,ped
0,134.7845916748047,238.29380798339844,82,ped
1,156.6996612548828,239.9862823486328,82,ped
2,168.24021911621094,245.08828735351562,82,ped
3,359.15673828125,124.9035415649414,82,ped
4,360.44439697265625,162.18508911132812,82,ped
5,208.7263946533203,302.48779296875,82,ped
6,403.275634765625,474.415283203125,82,ped
7,411.567626953125,480.99761962890625,82,ped
8,517.201904296875,328.490966796875,82,ped
9,521.0428466796875,360.0599365234375,82,ped
10,640.1974487304688,183.6798095703125,82,ped
11,657.9549560546875,165.19427490234375,82,ped
13,917.87353515625,53.72000503540039,82,ped
14,920.2445068359375,73.89094543457031,82,ped
20,155.5757293701172,142.0487823486328,82,ped
21,136.6936492919922,137.04934692382812,82,ped
22,210.53736877441406,524.2055053710938,82,ped
0,134.5184783935547,239.72637939453125,83,ped
1,156.6854705810547,242.3368377685547,83,ped
2,167.6373748779297,245.4553680419922,83,ped
3,359.99517822265625,124.83953857421875,83,ped
4,361.9914245605469,161.21478271484375,83,ped
5,208.91172790527344,300.6986083984375,83,ped
6,402.7205505371094,476.0629577636719,83,ped
7,411.5243835449219,482.82110595703125,83,ped
8,515.892578125,329.4122619628906,83,ped
9,519.2536010742188,361.03497314453125,83,ped
10,640.259033203125,184.52328491210938,83,ped
11,656.7008666992188,165.49485778808594,83,ped
13,919.4210205078125,53.59230041503906,83,ped
14,920.9761352539062,73.77629852294922,83,ped
20,155.2447967529297,142.74172973632812,83,ped
21,136.13351440429688,137.98728942871094,83,ped
22,211.5033416748047,522.1721801757812,83,ped
0,134.32440185546875,241.6158447265625,84,ped
1,156.67100524902344,243.22291564941406,84,ped
2,167.9840087890625,247.21005249023438,84,ped
3,361.9590759277344,124.51924133300781,84,ped
4,364.1162414550781,160.9585418701172,84,ped
5,209.65054321289062,299.4570007324219,84,ped
6,402.55133056640625,477.26763916015625,84,ped
7,410.9415283203125,484.3561706542969,84,ped
8,516.0027465820312,330.3162841796875,84,ped
9,518.540771484375,362.55712890625,84,ped
10,640.301025390625,184.75399780273438,84,ped
11,655.1954345703125,166.19805908203125,84,ped
13,919.8834228515625,52.8343620300293,84,ped
14,922.3875732421875,73.5940933227539,84,ped
20,154.5169219970703,144.76502990722656,84,ped
21,135.41732788085938,140.39016723632812,84,ped
22,211.96156311035156,521.0469360351562,84,ped
0,133.90989685058594,243.0950927734375,85,ped
1,156.43560791015625,244.45492553710938,85,ped
2,168.0244598388672,248.1757049560547,85,ped
3,363.10699462890625,123.62651062011719,85,ped
4,364.49249267578125,161.12179565429688,85,ped
5,209.48764038085938,297.6832275390625,85,ped
6,401.5369873046875,478.6095886230469,85,ped
7,410.827880859375,485.19891357421875,85,ped
8,514.6517944335938,331.3302001953125,85,ped
9,517.7046508789062,364.5333557128906,85,ped
10,640.3932495117188,185.3395233154297,85,ped
11,653.2864990234375,165.9656219482422,85,ped
13,921.732421875,52.455589294433594,85,ped
14,922.9954223632812,72.91754150390625,85,ped
20,154.4169464111328,145.7351837158203,85,ped
21,135.34642028808594,141.2740020751953,85,ped
22,213.0518035888672,519.9682006835938,85,ped
0,134.58314514160156,244.2263946533203,86,ped
1,156.01214599609375,246.3058624267578,86,ped
2,167.01141357421875,249.61424255371094,86,ped
3,363.735107421875,123.55911254882812,86,ped
4,366.6633605957031,159.8003387451172,86,ped
5,209.37770080566406,296.494384765625,86,ped
6,401.16082763671875,480.43597412109375,86,ped
7,410.13671875,486.5359191894531,86,ped
8,514.6372680664062,332.42340087890625,86,ped
9,516.8479614257812,366.20526123046875,86,ped
10,640.4364013671875,185.30299377441406,86,ped
11,652.3941650390625,167.02268981933594,86,ped
13,922.639404296875,51.553646087646484,86,ped
14,924.9513549804688,72.77183532714844,86,ped
20,154.00001525878906,146.74354553222656,86,ped
21,135.3974609375,142.94178771972656,86,ped
22,212.86676025390625,519.8021850585938,86,ped
0,134.33265686035156,245.8262939453125,87,ped
1,155.1475830078125,247.62440490722656,87,ped
2,166.90576171875,251.45826721191406,87,ped
3,365.4905090332031,123.36248779296875,87,ped
4,367.9661560058594,160.07400512695312,87,ped
5,209.48348999023438,294.7093505859375,87,ped
6,400.2076416015625,481.251220703125,87,ped
7,408.9383544921875,488.2394104003906,87,ped
8,513.6912841796875,333.98638916015625,87,ped
9,515.8035278320312,367.3389892578125,87,ped
10,640.4116821289062,185.6220703125,87,ped
11,651.0137329101562,166.57142639160156,87,ped
13,923.8566284179688,51.18128967285156,87,ped
14,926.3018188476562,72.15434265136719,87,ped
20,152.85922241210938,148.38519287109375,87,ped
21,135.00425720214844,145.36427307128906,87,ped
22,214.34999084472656,518.6766357421875,87,ped
0,134.01890563964844,247.7725830078125,88,ped
1,155.0188751220703,249.23419189453125,88,ped
2,167.61334228515625,252.5511016845703,88,ped
3,366.67291259765625,122.68893432617188,88,ped
4,369.76177978515625,159.21104431152344,88,ped
5,209.6066131591797,293.7891540527344,88,ped
6,399.4318542480469,482.21124267578125,88,ped
7,409.047119140625,489.2986145019531,88,ped
8,513.108154296875,335.9639892578125,88,ped
9,514.7825927734375,369.1354675292969,88,ped
10,640.5621948242188,186.2752227783203,88,ped
11,649.0062866210938,167.51864624023438,88,ped
13,925.0792846679688,50.21235275268555,88,ped
14,926.8133544921875,70.90679168701172,88,ped
20,153.47987365722656,149.05967712402344,88,ped
21,134.51577758789062,146.41629028320312,88,ped
22,214.37306213378906,517.5296020507812,88,ped
0,134.0302276611328,248.9559783935547,89,ped
1,154.81834411621094,250.1885528564453,89,ped
2,167.45101928710938,253.8739776611328,89,ped
3,368.29937744140625,122.65160369873047,89,ped
4,371.0667724609375,159.00747680664062,89,ped
5,209.96636962890625,292.09130859375,89,ped
6,399.17803955078125,483.44207763671875,89,ped
7,407.73443603515625,490.5703125,89,ped
8,511.8807373046875,337.6705322265625,89,ped
9,513.7289428710938,370.9333190917969,89,ped
10,641.0111083984375,186.31634521484375,89,ped
11,647.5946044921875,167.98887634277344,89,ped
13,925.3822021484375,49.856693267822266,89,ped
14,928.7266235351562,70.97904205322266,89,ped
20,153.07827758789062,150.20205688476562,89,ped
21,134.7217559814453,147.97296142578125,89,ped
22,215.42214965820312,516.3081665039062,89,ped
0,134.28395080566406,250.7315216064453,90,ped
1,155.5214385986328,251.6611328125,90,ped
2,167.6054229736328,255.79757690429688,90,ped
3,369.57733154296875,122.4722900390625,90,ped
4,371.7443542480469,158.76419067382812,90,ped
5,210.47938537597656,290.16046142578125,90,ped
6,398.1477355957031,485.0611877441406,90,ped
7,407.4887390136719,492.1763000488281,90,ped
8,512.054931640625,338.8448791503906,90,ped
9,512.659423828125,373.36260986328125,90,ped
10,640.6936645507812,186.79046630859375,90,ped
11,646.7422485351562,168.94625854492188,90,ped
14,929.9393310546875,70.96823120117188,90,ped
20,152.41522216796875,151.62353515625,90,ped
21,134.60227966308594,150.04354858398438,90,ped
22,216.17137145996094,515.1397094726562,90,ped
0,134.60426330566406,252.0067901611328,91,ped
1,155.3063507080078,253.75369262695312,91,ped
2,168.02120971679688,257.44921875,91,ped
3,371.4376220703125,122.30589294433594,91,ped
4,373.6949157714844,159.31478881835938,91,ped
5,210.35537719726562,288.7024841308594,91,ped
6,397.2937927246094,485.9111328125,91,ped
7,406.3887939453125,492.84222412109375,91,ped
8,510.8302917480469,340.56512451171875,91,ped
9,511.3849792480469,374.8565673828125,91,ped
10,641.750244140625,187.8630828857422,91,ped
11,645.4239501953125,169.44493103027344,91,ped
14,931.4246215820312,70.39827728271484,91,ped
20,151.639404296875,153.5184783935547,91,ped
21,134.1817626953125,150.57858276367188,91,ped
22,216.98045349121094,513.9444580078125,91,ped
0,135.4149169921875,253.07728576660156,92,ped
1,154.87521362304688,255.38575744628906,92,ped
2,167.32139587402344,258.55865478515625,92,ped
3,373.0962219238281,122.16085052490234,92,ped
4,374.924560546875,158.56057739257812,92,ped
5,210.2772216796875,287.874755859375,92,ped
6,396.7239074707031,487.8059997558594,92,ped
7,405.5731201171875,494.6526184082031,92,ped
8,510.8411560058594,341.51214599609375,92,ped
9,510.1889343261719,377.0075378417969,92,ped
10,641.9742431640625,188.13214111328125,92,ped
11,643.553955078125,169.60357666015625,92,ped
14,931.9716186523438,69.47633361816406,92,ped
20,151.73712158203125,154.43780517578125,92,ped
21,133.29490661621094,152.47604370117188,92,ped
22,218.63885498046875,513.4476928710938,92,ped
0,135.1748046875,254.35350036621094,93,ped
1,155.27699279785156,256.3980407714844,93,ped
2,167.60218811035156,260.2992858886719,93,ped
3,373.9139099121094,122.03827667236328,93,ped
4,376.4905090332031,158.69056701660156,93,ped
5,210.23175048828125,286.4813232421875,93,ped
6,396.2848205566406,489.2320861816406,93,ped
7,404.9151916503906,495.69354248046875,93,ped
8,510.04205322265625,342.8995361328125,93,ped
9,509.1308288574219,377.7763671875,93,ped
10,642.7587280273438,187.9535369873047,93,ped
11,641.9354858398438,170.4451141357422,93,ped
14,933.5020141601562,69.21697235107422,93,ped
20,151.45108032226562,155.30218505859375,93,ped
21,132.67440795898438,153.6993408203125,93,ped
22,218.9848175048828,511.67962646484375,93,ped
0,135.1441650390625,256.1268005371094,94,ped
1,154.70285034179688,258.0885009765625,94,ped
2,168.0244903564453,261.4566955566406,94,ped
3,376.0590515136719,121.9229507446289,94,ped
4,377.56951904296875,158.5750732421875,94,ped
5,210.28480529785156,284.5157165527344,94,ped
6,395.1249084472656,490.1044921875,94,ped
7,404.412841796875,497.02935791015625,94,ped
8,508.7710266113281,344.648193359375,94,ped
9,507.97186279296875,380.0976257324219,94,ped
10,642.9546508789062,189.1895751953125,94,ped
11,641.0181274414062,170.90811157226562,94,ped
14,934.2920532226562,68.8582763671875,94,ped
20,151.142333984375,156.14112854003906,94,ped
21,132.92349243164062,155.27786254882812,94,ped
22,220.09011840820312,511.06689453125,94,ped
0,135.0670623779297,257.2065124511719,95,ped
1,155.25645446777344,259.1509704589844,95,ped
2,167.78656005859375,262.8943786621094,95,ped
3,376.2202453613281,122.72774505615234,95,ped
4,379.3294677734375,158.5233612060547,95,ped
5,210.2364044189453,282.6285400390625,95,ped
6,394.23095703125,491.0202941894531,95,ped
7,403.19049072265625,497.5821533203125,95,ped
8,508.6553955078125,345.59674072265625,95,ped
9,507.7012939453125,381.0267639160156,95,ped
10,644.0031127929688,189.0601348876953,95,ped
11,638.693115234375,171.91192626953125,95,ped
14,935.2913818359375,69.352783203125,95,ped
20,150.40524291992188,157.3935546875,95,ped
21,132.6157989501953,156.371337890625,95,ped
22,220.24208068847656,509.7822570800781,95,ped
0,135.09597778320312,258.8343200683594,96,ped
1,155.06710815429688,261.0229797363281,96,ped
2,168.7165985107422,264.98675537109375,96,ped
3,377.7745361328125,122.24826049804688,96,ped
4,380.6041259765625,158.03807067871094,96,ped
5,210.49658203125,281.2905578613281,96,ped
6,393.5826721191406,492.09539794921875,96,ped
7,402.0524597167969,499.1350402832031,96,ped
8,508.1564025878906,346.7769775390625,96,ped
9,506.5783386230469,382.74859619140625,96,ped
10,643.6221923828125,189.27252197265625,96,ped
11,638.0257568359375,172.1219482421875,96,ped
14,936.5069580078125,68.8773193359375,96,ped
20,150.16256713867188,159.04464721679688,96,ped
21,132.30911254882812,157.88201904296875,96,ped
22,221.41014099121094,509.3456115722656,96,ped
0,134.85906982421875,261.008544921875,97,ped
1,154.8146209716797,262.4315490722656,97,ped
2,168.28900146484375,266.3302917480469,97,ped
3,379.3951416015625,121.42681884765625,97,ped
4,382.47210693359375,157.5440216064453,97,ped
5,210.52496337890625,279.51806640625,97,ped
6,393.340087890625,493.3729248046875,97,ped
7,400.9201965332031,499.65277099609375,97,ped
8,506.8999328613281,347.9177551269531,97,ped
9,505.19659423828125,385.1254577636719,97,ped
10,644.51708984375,189.81356811523438,97,ped
11,635.9703369140625,171.84178161621094,97,ped
14,937.760986328125,69.18197631835938,97,ped
20,149.93568420410156,159.96588134765625,97,ped
21,131.40382385253906,159.87648010253906,97,ped
22,222.23348999023438,507.6844482421875,97,ped
0,135.61424255371094,261.89129638671875,98,ped
1,155.51588439941406,264.7932434082031,98,ped
2,168.1852264404297,267.2420349121094,98,ped
3,380.0767822265625,121.49552917480469,98,ped
4,383.5754699707031,157.96112060546875,98,ped
5,210.7350616455078,278.69342041015625,98,ped
6,392.4478454589844,495.1100769042969,98,ped
7,400.85345458984375,501.4053039550781,98,ped
8,507.01019287109375,349.42486572265625,98,ped
9,503.78277587890625,386.1373291015625,98,ped
10,644.82666015625,190.6536102294922,98,ped
11,635.3800659179688,173.0035400390625,98,ped
14,939.3209228515625,68.23686218261719,98,ped
20,149.74844360351562,162.57855224609375,98,ped
21,130.97027587890625,161.5889434814453,98,ped
22,222.82553100585938,506.9899597167969,98,ped
0,135.41461181640625,264.0416564941406,99,ped
1,155.14129638671875,266.7232360839844,99,ped
2,167.9997100830078,268.40875244140625,99,ped
3,380.92431640625,121.21404266357422,99,ped
4,385.55230712890625,158.50350952148438,99,ped
5,211.16180419921875,277.4219665527344,99,ped
6,391.82769775390625,496.0357360839844,99,ped
7,400.049560546875,502.4903259277344,99,ped
8,505.4403991699219,350.763427734375,99,ped
9,503.1958312988281,387.98065185546875,99,ped
10,645.9246215820312,191.30003356933594,99,ped
11,633.4700927734375,172.94752502441406,99,ped
14,940.2085571289062,68.38517761230469,99,ped
20,149.88302612304688,163.81832885742188,99,ped
21,131.25042724609375,163.2695770263672,99,ped
22,224.44992065429688,506.63360595703125,99,ped
0,135.2935791015625,264.41815185546875,100,ped
1,154.84735107421875,267.74346923828125,100,ped
2,168.77711486816406,269.5627136230469,100,ped
3,382.9689025878906,120.09684753417969,100,ped
4,386.90252685546875,157.527099609375,100,ped
5,211.00155639648438,275.4875793457031,100,ped
6,391.20880126953125,497.3079528808594,100,ped
