id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,608.0358276367188,190.0466537475586,548.9111328125,215.27102661132812,548.4319458007812,172.21597290039062,665.9228515625,165.59996032714844,668.8773803710938,207.0996551513672,89,veh
2,359.7213134765625,244.53306579589844,372.2503356933594,305.8528137207031,338.7837219238281,300.9031066894531,347.56072998046875,183.47117614746094,380.29046630859375,187.90516662597656,89,veh
0,601.8329157829285,274.2142176628113,656.4805297851562,251.31167602539062,658.0643920898438,289.037109375,547.5237407684326,297.0337200164795,545.2630004882812,259.474365234375,90,veh
1,608.4632568359375,189.9201774597168,549.7750244140625,215.0022430419922,547.9102172851562,172.28395080566406,666.6719970703125,165.56964111328125,669.4957885742188,206.8248748779297,90,veh
2,359.5211486816406,245.99381637573242,371.4559020996094,307.5791015625,338.8785705566406,302.86669921875,347.6698913574219,184.5128936767578,380.0802307128906,189.01657104492188,90,veh
0,601.5274348258972,273.8213725090027,656.42236328125,251.18045043945312,657.5929565429688,288.5584411621094,547.1235942840576,296.4712505340576,544.9708251953125,259.0753479003906,91,veh
1,608.2933807373047,189.99736785888672,549.5645141601562,214.7160186767578,548.1973266601562,172.1764373779297,666.4359130859375,165.47381591796875,668.9757690429688,207.62319946289062,91,veh
2,359.49691009521484,246.90732955932617,371.49090576171875,308.3954162597656,338.7897033691406,303.9335632324219,347.7307434082031,185.7414093017578,379.9762878417969,189.55892944335938,91,veh
0,601.9577326774597,274.17687940597534,656.3909912109375,251.2178955078125,658.3314208984375,289.32269287109375,547.3743877410889,297.1873149871826,545.734130859375,258.9796142578125,92,veh
1,608.2821655273438,190.10140228271484,549.4379272460938,215.54702758789062,547.7289428710938,171.94943237304688,666.271728515625,165.3725128173828,669.6900634765625,207.53663635253906,92,veh
2,359.6294479370117,248.32104873657227,371.5605773925781,309.4454650878906,338.49755859375,305.3782043457031,347.6766662597656,187.1806182861328,380.7829895019531,191.2799072265625,92,veh
0,601.9011225700378,274.21035718917847,656.3836059570312,251.1573486328125,658.0770263671875,289.0179138183594,547.6364727020264,296.829984664917,545.5073852539062,259.836181640625,93,veh
1,608.2572937011719,190.1109619140625,549.292724609375,215.24703979492188,548.2660522460938,172.60647583007812,666.1002807617188,165.25048828125,669.3701171875,207.33984375,93,veh
2,359.58807373046875,249.11536407470703,371.62060546875,310.5448913574219,338.5902404785156,306.05303955078125,347.5118408203125,187.73651123046875,380.6296081542969,192.12701416015625,93,veh
0,601.8329310417175,274.29260206222534,656.3657836914062,251.10430908203125,657.8034057617188,288.667236328125,547.8663311004639,297.68954277038574,545.2962036132812,259.7093200683594,94,veh
1,608.0125579833984,189.84650039672852,549.1537475585938,214.95980834960938,547.811767578125,172.22164916992188,665.9446411132812,165.15562438964844,669.1400756835938,207.04891967773438,94,veh
2,359.4308624267578,250.3265151977539,371.67987060546875,311.7408447265625,338.4472961425781,306.9063415527344,347.26617431640625,189.35018920898438,380.3301086425781,193.30868530273438,94,veh
0,602.03422498703,274.37277936935425,656.3463134765625,251.0682373046875,658.486083984375,289.2371520996094,548.1760845184326,297.52233695983887,545.12841796875,259.66339111328125,95,veh
1,608.2781677246094,189.81264114379883,549.041259765625,215.68148803710938,548.33935546875,171.8463592529297,666.7518310546875,165.06385803222656,668.980224609375,206.6588592529297,95,veh
2,359.19898986816406,251.61066055297852,371.84808349609375,313.1039733886719,338.1387634277344,308.8470153808594,347.069091796875,190.23573303222656,379.7400207519531,194.25592041015625,95,veh
0,601.7024073600769,274.1796908378601,656.3311157226562,251.0160369873047,658.094970703125,288.7811584472656,547.4707012176514,297.32259941101074,544.912841796875,259.5989685058594,96,veh
1,608.2690734863281,190.00087356567383,548.9197387695312,215.3983154296875,547.72802734375,172.7495574951172,666.5236206054688,164.99932861328125,669.9049072265625,206.85629272460938,96,veh
2,358.82835388183594,252.2860870361328,371.58026123046875,313.22021484375,337.3964538574219,309.5220031738281,346.5378112792969,191.16778564453125,379.79888916015625,195.23434448242188,96,veh
0,601.8075251579285,274.2290606498718,656.3369140625,250.96922302246094,657.6884155273438,289.321044921875,547.6384868621826,297.2583599090576,545.5662841796875,259.36761474609375,97,veh
1,608.4649353027344,190.20486068725586,549.7567749023438,215.1236572265625,548.1015014648438,172.73435974121094,666.2939453125,165.8946075439453,669.70751953125,207.0668182373047,97,veh
2,358.84862518310547,253.62625122070312,370.94140625,315.2520751953125,337.6438903808594,310.41656494140625,346.9922790527344,192.3675079345703,379.8169250488281,196.46885681152344,97,veh
0,601.9181208610535,274.2353358268738,656.3429565429688,251.88375854492188,658.2645874023438,288.8312072753906,547.9459209442139,297.1255474090576,545.1190185546875,259.100830078125,98,veh
1,608.2041168212891,189.96401596069336,549.6015625,214.85752868652344,547.53466796875,172.72412109375,666.0772094726562,165.80068969726562,669.60302734375,206.47372436523438,98,veh
2,359.13922119140625,254.78681564331055,371.27880859375,316.2763977050781,337.8141784667969,311.3894348144531,347.5771179199219,193.7059783935547,379.88677978515625,197.77545166015625,98,veh
0,601.7980189323425,274.2888865470886,656.34912109375,251.80804443359375,657.8641967773438,289.35076904296875,548.2055644989014,297.0012798309326,544.773193359375,258.9954528808594,99,veh
1,608.189208984375,190.26348114013672,549.4520263671875,215.57054138183594,547.9642333984375,172.71034240722656,665.8751220703125,165.7161407470703,669.4654541015625,207.05690002441406,99,veh
2,358.7575912475586,256.2975311279297,370.55291748046875,317.4690856933594,337.6543273925781,312.84521484375,346.8312072753906,195.33734130859375,379.9919128417969,199.53848266601562,99,veh
0,601.937774181366,274.28970289230347,656.3560180664062,251.72079467773438,658.4461669921875,288.8902893066406,547.5527324676514,296.92635917663574,545.3961791992188,259.6213684082031,100,veh
1,608.3537139892578,190.10720443725586,549.3079833984375,215.29541015625,548.3375244140625,172.69190979003906,666.6344604492188,165.63433837890625,669.1348876953125,206.80715942382812,100,veh
2,358.9873352050781,257.4350395202637,370.91162109375,318.7569885253906,337.877197265625,314.4063415527344,347.12860107421875,196.1844940185547,380.03192138671875,200.392333984375,100,veh
0,601.9402918815613,274.5625376701355,656.3524780273438,251.62326049804688,658.396240234375,289.3374328613281,547.9553203582764,297.83724784851074,545.05712890625,259.45220947265625,101,veh
1,607.9884185791016,190.20978164672852,549.1575317382812,215.0306396484375,547.698486328125,172.67396545410156,666.411376953125,165.55686950683594,668.686279296875,207.57765197753906,101,veh
2,358.40367889404297,258.4470024108887,371.0060119628906,320.1547546386719,337.76397705078125,315.25213623046875,346.1632995605469,197.0305938720703,378.6814270019531,201.35052490234375,101,veh
0,601.9472498893738,274.2862238883972,656.3482055664062,251.5233154296875,658.3137817382812,288.8125305175781,548.3425884246826,297.6521282196045,544.784423828125,259.15692138671875,102,veh
1,608.0930023193359,190.07098770141602,549.0103759765625,214.7546844482422,548.0612182617188,172.65692138671875,666.2003173828125,165.48391723632812,669.10009765625,207.388427734375,102,veh
2,358.2987823486328,259.3278007507324,370.0850524902344,320.6180419921875,337.600341796875,316.1646423339844,346.1598205566406,197.9950714111328,379.34991455078125,202.533447265625,102,veh
0,601.9423213005066,274.2837862968445,656.3400268554688,251.4386444091797,658.2413940429688,289.25592041015625,547.6603984832764,297.500150680542,545.5274658203125,258.9404296875,103,veh
1,607.6686248779297,190.19767379760742,548.8601684570312,215.44789123535156,547.4403076171875,172.66488647460938,665.9998168945312,165.41648864746094,668.3742065429688,207.2614288330078,103,veh
2,358.0445098876953,260.9743423461914,369.6329040527344,322.1268615722656,337.102294921875,317.38641357421875,346.221923828125,200.33792114257812,379.2209167480469,204.04617309570312,103,veh
0,601.9593806266785,274.2501940727234,656.3195190429688,251.3526153564453,658.2042846679688,288.6478271484375,548.0271587371826,297.3292827606201,545.2865600585938,259.6710510253906,104,veh
1,608.2098541259766,190.04549026489258,549.6839599609375,215.09963989257812,547.77392578125,172.66123962402344,666.7645874023438,165.3503875732422,668.616943359375,207.07069396972656,104,veh
2,357.84888458251953,261.7596969604492,370.0281066894531,323.018310546875,336.1721496582031,318.35516357421875,346.19049072265625,200.7100067138672,379.0047912597656,204.95530700683594,104,veh
0,601.7436671257019,274.22390699386597,656.2986450195312,251.27084350585938,658.1671142578125,289.0231628417969,547.4483013153076,297.15267753601074,545.0606079101562,259.4489440917969,105,veh
1,608.2848052978516,189.8987045288086,549.5253295898438,214.74925231933594,548.0902709960938,172.6584014892578,666.5455322265625,165.28831481933594,668.9780883789062,206.8988494873047,105,veh
2,357.5421142578125,263.1248474121094,369.6717834472656,323.8913269042969,336.20855712890625,319.55010986328125,345.9364013671875,202.29757690429688,378.3517150878906,206.7603759765625,105,veh
0,601.7349543571472,273.9249758720398,656.2705688476562,251.1602020263672,658.0636596679688,288.4130859375,547.7892436981201,297.0077495574951,544.8163452148438,259.1188659667969,106,veh
1,608.0564727783203,190.28400039672852,549.3605346679688,215.5214080810547,547.4039916992188,172.6200408935547,666.320068359375,165.2596435546875,669.1412963867188,207.7349090576172,106,veh
2,357.90516662597656,264.5673637390137,370.0898742675781,326.3514404296875,336.21392822265625,320.81219482421875,346.68524169921875,203.28793334960938,378.6316223144531,207.81788635253906,106,veh
0,601.9234766960144,273.8223910331726,656.2324829101562,250.9665985107422,657.9667358398438,288.760498046875,548.0155620574951,296.79781913757324,545.4791259765625,258.7646484375,107,veh
1,607.8347015380859,190.12123489379883,549.1699829101562,215.1824493408203,547.6766967773438,172.56240844726562,666.1026000976562,165.14646911621094,668.3895263671875,207.59361267089844,107,veh
2,357.6071014404297,265.64723205566406,369.03289794921875,326.8619079589844,336.449951171875,322.3646240234375,346.1935729980469,204.3478546142578,378.7519836425781,209.01454162597656,107,veh
0,601.8792567253113,274.46364545822144,656.15673828125,251.80291748046875,658.837890625,289.09271240234375,547.3243389129639,297.591215133667,545.1980590820312,259.36773681640625,108,veh
1,607.9046020507812,189.95790100097656,548.9998168945312,214.85955810546875,547.9368896484375,172.5294189453125,665.9076538085938,165.03033447265625,668.7740478515625,207.41229248046875,108,veh
2,357.47120666503906,266.7155418395996,368.91961669921875,328.5030212402344,336.4609680175781,323.38861083984375,345.9076843261719,205.6980743408203,378.5965576171875,209.2724609375,108,veh
0,601.864531993866,274.21848249435425,656.0824584960938,251.70767211914062,658.7301635742188,288.476318359375,547.7139873504639,297.5337200164795,544.9315185546875,259.1562194824219,109,veh
1,608.4333343505859,190.07403945922852,549.7230834960938,215.50210571289062,548.2239990234375,172.4725799560547,666.6268310546875,164.99600219726562,669.159423828125,207.32546997070312,109,veh
2,357.7625198364258,267.9936828613281,369.7718505859375,329.29052734375,336.0895080566406,324.7326354980469,346.5796813964844,206.99049377441406,378.6090393066406,210.96107482910156,109,veh
0,602.0602564811707,274.20572233200073,655.9754638671875,251.6094512939453,658.5846557617188,288.82025146484375,548.0795879364014,297.48153495788574,545.601318359375,258.9116516113281,110,veh
1,607.9491729736328,190.15008544921875,549.428466796875,215.1565399169922,547.5151977539062,172.404052734375,666.3533935546875,165.9320526123047,668.4996337890625,207.10769653320312,110,veh
2,357.28409576416016,269.3150215148926,369.5672302246094,330.1250915527344,335.3599853515625,325.6791076660156,345.9197692871094,208.6707000732422,378.2893981933594,212.78518676757812,110,veh
0,602.0318446159363,274.4985842704773,656.8912353515625,251.52882385253906,658.4493408203125,289.1453857421875,547.4646587371826,297.44372367858887,545.3221435546875,259.87640380859375,111,veh
1,608.0128784179688,189.88641738891602,549.3404541015625,214.72842407226562,547.8251342773438,172.32308959960938,666.0816650390625,165.5936737060547,668.8042602539062,206.90048217773438,111,veh
2,357.2538299560547,270.3675003051758,369.37646484375,331.1081237792969,335.59808349609375,326.7953796386719,346.1169738769531,209.6336669921875,377.9237976074219,213.93283081054688,111,veh
0,602.0042719841003,274.29799222946167,656.78857421875,251.5199432373047,658.3353881835938,288.4891357421875,547.8150615692139,297.37939262390137,545.0780639648438,259.8034973144531,112,veh
1,608.0472106933594,190.23185348510742,549.1921997070312,215.38621520996094,548.1342163085938,172.28341674804688,665.7640991210938,165.5824737548828,669.0983276367188,207.67530822753906,112,veh
2,357.2344665527344,271.9004669189453,368.7327880859375,332.91522216796875,336.0816345214844,328.3695068359375,345.274658203125,210.86880493164062,378.8487854003906,215.44833374023438,112,veh
0,601.9727473258972,274.3487582206726,656.6915893554688,251.5229034423828,658.21337890625,288.8088684082031,548.1638164520264,297.3262310028076,544.8222045898438,259.7370300292969,113,veh
1,607.82275390625,190.06222915649414,549.0382690429688,215.04666137695312,547.3789672851562,172.1866912841797,666.3953857421875,165.58192443847656,668.4783935546875,207.4336395263672,113,veh
2,356.79817962646484,273.00114822387695,368.82220458984375,334.78594970703125,335.0881042480469,329.257568359375,345.2377624511719,212.18325805664062,378.0446472167969,215.77781677246094,113,veh
0,601.9912104606628,274.46430921554565,656.6304931640625,251.52734375,658.0729370117188,289.1396484375,547.7759380340576,297.44970512390137,545.4854736328125,259.74053955078125,114,veh
1,607.8582305908203,189.92041015625,548.9430541992188,214.73489379882812,547.679443359375,172.0850067138672,666.083984375,165.59747314453125,668.7264404296875,207.26426696777344,114,veh
2,356.6037292480469,274.15233612060547,368.9185791015625,335.8512268066406,335.0552673339844,330.2661437988281,344.97882080078125,212.90798950195312,377.4622497558594,217.583984375,114,veh
0,602.1604762077332,274.24028730392456,656.7442626953125,251.30960083007812,658.0317993164062,288.4780578613281,548.7142314910889,297.4783000946045,545.151611328125,259.6951904296875,115,veh
1,608.2130737304688,189.8859748840332,549.904541015625,215.35507202148438,547.9573974609375,171.9915771484375,665.8833618164062,165.2637176513672,669.1069946289062,206.93353271484375,115,veh
2,356.90679931640625,275.3412208557129,368.9769287109375,336.9154052734375,334.9801940917969,331.3976745605469,345.7481689453125,214.6160888671875,377.9219055175781,218.4357147216797,115,veh
0,601.9232478141785,274.36428785324097,656.6329956054688,251.3731689453125,658.0183715820312,288.8825378417969,548.2345561981201,297.57873344421387,544.8070678710938,259.6227111816406,116,veh
1,608.3184509277344,190.2331199645996,549.8960571289062,215.10377502441406,548.2391967773438,172.94866943359375,666.5795288085938,165.1962432861328,668.5590209960938,207.6837921142578,116,veh
2,357.17730712890625,276.6110076904297,369.0217590332031,338.2786865234375,336.0400695800781,333.06011962890625,345.574951171875,215.52371215820312,378.07244873046875,219.58151245117188,116,veh
0,601.9565272331238,274.43952894210815,656.5532836914062,251.38583374023438,657.9722900390625,289.2645263671875,547.8276958465576,297.6183452606201,545.4728393554688,259.4894104003906,117,veh
1,608.1661529541016,190.0842628479004,549.7332763671875,214.91526794433594,547.550048828125,172.9072723388672,666.3347778320312,165.04345703125,669.0465087890625,207.47105407714844,117,veh
2,356.2034454345703,278.0022087097168,367.8086853027344,339.1214904785156,334.716064453125,334.2908020019531,344.9495849609375,217.2195281982422,377.3394470214844,221.37701416015625,117,veh
0,602.2400965690613,274.30244398117065,656.4822998046875,251.40383911132812,658.9340209960938,288.749267578125,548.3969707489014,297.7219524383545,545.1470947265625,259.334716796875,118,veh
1,608.0469055175781,190.26797103881836,549.6484375,215.8060760498047,547.8906860351562,173.0188751220703,666.1160278320312,164.9337921142578,668.532470703125,207.31314086914062,118,veh
2,356.6213073730469,278.9446830749512,368.5428771972656,340.0196838378906,335.0309143066406,335.1753845214844,345.4905700683594,218.13937377929688,377.4208679199219,222.4442901611328,118,veh
0,602.047881603241,274.3894648551941,656.4580688476562,251.3709716796875,658.8995971679688,289.1708068847656,547.9183330535889,297.843900680542,544.91552734375,259.17218017578125,119,veh
1,608.1872253417969,190.17785263061523,549.5841674804688,215.55764770507812,548.2391967773438,172.1811981201172,665.9284057617188,165.77952575683594,668.9971313476562,207.1930389404297,119,veh
2,356.18836212158203,280.0766372680664,368.2101745605469,341.117919921875,334.1194152832031,336.3423156738281,345.0205383300781,219.1103515625,377.4033203125,223.7359619140625,119,veh
0,602.2795100212097,274.156653881073,656.4451293945312,251.33367919921875,658.8374633789062,288.5674133300781,548.2522563934326,297.7577495574951,545.5831909179688,258.9677734375,120,veh
1,608.2733612060547,190.07432174682617,549.5138549804688,215.3081512451172,547.541259765625,172.2236328125,666.7106323242188,165.6516876220703,669.3276977539062,207.1138153076172,120,veh
2,355.6863555908203,281.8838233947754,367.2256164550781,343.0077209472656,334.19757080078125,338.2322998046875,344.0494384765625,220.72471618652344,377.2727966308594,225.570556640625,120,veh
0,602.0568385124207,274.43550062179565,656.4521484375,251.29806518554688,658.844970703125,288.9471130371094,547.5841045379639,297.7082805633545,545.3461303710938,259.7885437011719,121,veh
1,608.1720733642578,189.97608184814453,549.4411010742188,215.02024841308594,547.92822265625,172.29197692871094,666.553466796875,165.60928344726562,668.7655029296875,206.98281860351562,121,veh
2,355.58069610595703,283.24753189086914,367.2803039550781,344.15093994140625,333.9660949707031,339.54278564453125,344.18304443359375,222.59945678710938,376.8933410644531,226.6969451904297,121,veh
0,602.1015772819519,274.4548258781433,656.4580688476562,251.26425170898438,658.8229370117188,289.2812805175781,547.9927959442139,297.63256645202637,545.1325073242188,259.6412048339844,122,veh
1,608.3046875,190.1242904663086,549.365966796875,214.73402404785156,548.3125610351562,172.35150146484375,666.3798217773438,165.57412719726562,669.160400390625,207.83750915527344,122,veh
2,355.9238510131836,284.5677947998047,367.3212585449219,345.3280029296875,334.9265441894531,341.2726135253906,344.27978515625,223.82232666015625,377.1678161621094,227.84823608398438,122,veh
0,602.1543726921082,274.30213499069214,656.4768676757812,251.31785583496094,658.7745361328125,288.75592041015625,548.3922710418701,297.5711040496826,544.9738159179688,259.56365966796875,123,veh
1,607.9610290527344,190.3202133178711,549.303955078125,215.51089477539062,547.7109375,172.45692443847656,666.1943359375,165.5570526123047,668.6348876953125,207.7559814453125,123,veh
2,355.6519088745117,286.2205810546875,367.1306457519531,347.0635986328125,334.4746398925781,342.3739318847656,344.2642822265625,225.46273803710938,376.7380676269531,229.9820556640625,123,veh
0,602.1734156608582,274.3697657585144,656.4920654296875,251.340087890625,658.672607421875,289.1539306640625,547.7911357879639,297.516996383667,545.7378540039062,259.4680480957031,124,veh
1,608.0977783203125,190.24922561645508,549.2462158203125,215.27554321289062,548.0845336914062,172.52232360839844,666.0154418945312,165.56480407714844,669.044921875,207.6342315673828,124,veh
2,355.3330612182617,287.3488311767578,366.62957763671875,348.3790283203125,333.59637451171875,343.46875,344.12860107421875,226.4457550048828,376.9776916503906,231.10179138183594,124,veh
0,602.1852107048035,274.2025218009949,656.509765625,251.36215209960938,658.59765625,288.6210021972656,548.0899028778076,297.45397758483887,545.5435180664062,259.3729553222656,125,veh
1,607.7635650634766,190.18892288208008,549.2003173828125,215.06849670410156,547.48974609375,172.60202026367188,665.857177734375,165.56346130371094,668.5070190429688,207.52171325683594,125,veh
2,355.3773422241211,288.577335357666,366.86761474609375,350.10125732421875,333.9691467285156,345.01470947265625,343.9085998535156,227.6532745361328,376.7640075683594,231.54010009765625,125,veh
0,602.0388178825378,274.3420481681824,656.5446166992188,251.39260864257812,658.5176391601562,289.1055908203125,547.6660137176514,297.58395195007324,545.427001953125,259.2860412597656,126,veh
1,608.1591949462891,190.1224594116211,549.1815185546875,214.88323974609375,547.8658447265625,172.66848754882812,666.6698608398438,165.5428466796875,668.9195556640625,207.395263671875,126,veh
2,355.5260467529297,290.12162017822266,367.27764892578125,351.319580078125,333.98809814453125,346.0237121582031,344.00335693359375,229.48500061035156,376.8350830078125,233.65818786621094,126,veh
0,602.0758204460144,274.13636350631714,656.513427734375,251.42884826660156,658.4284057617188,288.55780029296875,548.1395244598389,297.46529960632324,545.221923828125,259.093505859375,127,veh
1,608.2796478271484,190.3188133239746,549.0889282226562,215.68841552734375,548.1929931640625,172.76046752929688,666.4970092773438,165.58584594726562,669.3396606445312,207.2405242919922,127,veh
2,355.01818084716797,291.6538543701172,366.3527526855469,352.7919006347656,333.7896423339844,347.8108215332031,343.0450439453125,230.73428344726562,376.8852844238281,235.27841186523438,127,veh
0,601.8661036491394,274.2122530937195,656.4493408203125,251.46556091308594,658.3544921875,289.0025634765625,547.5794658660889,297.36669731140137,545.0811157226562,259.0141906738281,128,veh
1,607.9418334960938,190.26705169677734,549.026123046875,215.49623107910156,547.5759887695312,172.860107421875,666.3380737304688,165.61927795410156,668.8271484375,207.09259033203125,128,veh
2,354.87255859375,293.3788070678711,366.12261962890625,354.6306457519531,333.4350280761719,350.0391845703125,343.1136474609375,232.48976135253906,376.8189392089844,236.3556365966797,128,veh
0,601.9055323600769,274.00827741622925,656.4122314453125,251.48391723632812,658.2872924804688,288.43572998046875,548.0308208465576,297.25314140319824,544.8917846679688,258.8603210449219,129,veh
1,608.0790100097656,190.19196701049805,549.0040893554688,215.23890686035156,547.924560546875,172.94369506835938,666.177734375,165.64442443847656,669.2096557617188,206.9408416748047,129,veh
2,354.5296859741211,294.3570671081543,365.80682373046875,355.75677490234375,332.5816345214844,350.0364074707031,343.1216735839844,233.5786895751953,376.6086120605469,238.056396484375,129,veh
0,601.9323115348816,274.24381589889526,656.389404296875,251.51271057128906,658.2221069335938,288.8218078613281,547.4836406707764,297.07955741882324,545.6340942382812,259.5611877441406,130,veh
1,607.9876098632812,190.35857009887695,549.00244140625,214.97427368164062,548.298095703125,173.01519775390625,666.0270385742188,165.66505432128906,668.6228637695312,207.77975463867188,130,veh
2,354.511962890625,295.91629791259766,366.00677490234375,357.6105651855469,332.7098083496094,351.816650390625,343.11285400390625,234.9986572265625,376.2184143066406,239.23931884765625,130,veh
0,601.9598689079285,274.29305601119995,656.3839111328125,251.55543518066406,658.2557983398438,289.31451416015625,547.7719097137451,296.95712089538574,545.4278564453125,259.34515380859375,131,veh
1,607.9080657958984,190.27690505981445,548.9691162109375,215.71170043945312,547.7507934570312,172.11495971679688,665.8426513671875,165.63990783691406,669.0697021484375,207.64105224609375,131,veh
2,354.0206985473633,297.63458251953125,365.16033935546875,358.9082946777344,332.5775146484375,354.0357360839844,342.9966735839844,237.00413513183594,375.3482666015625,240.5901641845703,131,veh
0,601.9937434196472,274.28298139572144,656.3517456054688,251.54379272460938,658.2637329101562,288.76031494140625,548.1309185028076,297.73641777038574,545.2285766601562,259.0914001464844,132,veh
1,608.2952880859375,190.21570205688477,549.9060668945312,215.47149658203125,548.1924438476562,172.28440856933594,666.6105346679688,165.6343231201172,668.4721069335938,207.4725799560547,132,veh
2,353.8887252807617,298.85948944091797,364.8894958496094,360.7287292480469,331.68072509765625,354.4476013183594,343.5770568847656,237.5670166015625,375.4076232910156,242.69461059570312,132,veh
0,601.7656092643738,274.2222514152527,656.2736206054688,251.42596435546875,658.276123046875,289.1174621582031,547.4907207489014,297.51290702819824,545.02197265625,258.8326721191406,133,veh
1,608.1122131347656,190.07826232910156,549.8087158203125,215.23704528808594,547.5142211914062,172.3397674560547,666.3213500976562,165.4930419921875,668.8045654296875,207.24319458007812,133,veh
2,354.03536224365234,300.56298828125,365.6761169433594,361.88616943359375,331.8860168457031,356.3597717285156,343.02496337890625,239.6494598388672,375.5543518066406,244.35655212402344,133,veh
0,601.784209728241,274.20408964157104,656.1893920898438,251.39845275878906,658.3514404296875,288.5636901855469,547.7453594207764,297.33971977233887,544.8506469726562,259.5144958496094,134,veh
1,608.2012329101562,190.01211166381836,549.6884155273438,215.0271759033203,547.896240234375,172.48233032226562,666.0695190429688,165.4249267578125,669.1507568359375,207.114013671875,134,veh
2,353.82720947265625,302.14323806762695,365.1770935058594,363.4952087402344,332.26495361328125,357.9456787109375,342.411376953125,241.4669647216797,375.4554138183594,245.66510009765625,134,veh
0,601.9361109733582,274.1494288444519,656.0829467773438,251.38015747070312,658.2308349609375,288.91217041015625,547.8957500457764,297.1582317352295,545.534912109375,259.14715576171875,135,veh
1,607.9888458251953,189.93651962280273,549.5272216796875,214.81314086914062,548.1588745117188,172.56790161132812,665.8478393554688,165.3726348876953,668.4214477539062,206.99240112304688,135,veh
2,353.20104217529297,303.8344039916992,364.2969665527344,364.8204040527344,330.81915283203125,360.3416442871094,342.47869873046875,242.57899475097656,375.2093505859375,247.59657287597656,135,veh
0,601.9018702507019,274.12818479537964,656.0120239257812,251.36756896972656,658.2005004882812,289.2586975097656,548.1727886199951,297.08724784851074,545.22216796875,258.7992248535156,136,veh
1,608.0527801513672,190.3623046875,549.39501953125,215.56491088867188,547.498291015625,172.699951171875,666.5675659179688,165.3270721435547,668.750244140625,207.85728454589844,136,veh
2,353.2544174194336,305.40185546875,363.84527587890625,366.6007080078125,331.5870666503906,361.3140869140625,342.44293212890625,244.46392822265625,375.14239501953125,249.22869873046875,136,veh
0,601.5863490104675,274.1268229484558,655.8743286132812,251.332763671875,658.1571655273438,288.6214599609375,547.4771099090576,296.9914836883545,544.8367919921875,259.56158447265625,137,veh
1,608.0843048095703,190.2897071838379,549.2423095703125,215.317138671875,547.8032836914062,172.78274536132812,666.2892456054688,165.3290557861328,669.0023803710938,207.72988891601562,137,veh
2,352.89810943603516,306.7093162536621,364.11285400390625,368.3572998046875,330.67498779296875,362.38519287109375,342.21014404296875,245.9783935546875,374.5944519042969,250.1163787841797,137,veh
0,601.98149061203,274.3405833244324,656.7286987304688,251.29476928710938,658.0986328125,288.92144775390625,547.7584819793701,297.86544609069824,545.3401489257812,259.2806701660156,138,veh
1,607.8701324462891,190.20391845703125,549.101806640625,215.0514678955078,548.07470703125,172.8567352294922,666.0301513671875,165.2973175048828,668.2738647460938,207.6101531982422,138,veh
2,352.7425231933594,308.2592887878418,363.4401550292969,369.5472106933594,330.86395263671875,364.08050537109375,342.03277587890625,247.85462951660156,374.6332092285156,251.5548095703125,138,veh
0,601.9351649284363,274.32747983932495,656.6505126953125,251.28636169433594,658.0859985351562,289.26055908203125,547.9478130340576,297.670560836792,545.0563354492188,259.0924377441406,139,veh
1,607.705810546875,190.1492919921875,548.9636840820312,214.73696899414062,547.4260864257812,173.0330352783203,665.81640625,165.27304077148438,668.6170654296875,207.5541229248047,139,veh
2,352.6328430175781,309.8852882385254,363.3564453125,371.2603759765625,330.53131103515625,365.45477294921875,341.9162292480469,249.11605834960938,374.7273864746094,253.70994567871094,139,veh
0,601.8795161247253,274.0823473930359,656.5823974609375,251.2666473388672,658.0949096679688,288.65423583984375,548.0830669403076,297.475980758667,544.7576904296875,258.9325256347656,140,veh
1,608.2718353271484,190.09851837158203,549.816162109375,215.4107666015625,547.7523803710938,172.2138671875,666.5584106445312,165.2591552734375,668.9603881835938,207.51028442382812,140,veh
2,352.39996337890625,311.5411186218262,362.6170349121094,373.0232238769531,330.01824951171875,367.2691955566406,342.1487731933594,250.2691650390625,374.8157958984375,255.60289001464844,140,veh
0,601.8281855583191,274.3285403251648,656.491455078125,251.2415313720703,658.0942993164062,289.0654296875,547.2773418426514,297.30355644226074,545.4496459960938,259.7036437988281,141,veh
1,608.3514099121094,190.05259704589844,549.71337890625,215.13819885253906,548.0418701171875,172.37661743164062,666.3451538085938,165.252197265625,669.3052368164062,207.44337463378906,141,veh
2,351.92110443115234,312.9383964538574,362.8052673339844,373.9957275390625,329.0012512207031,368.6812438964844,341.3193054199219,252.00941467285156,374.55859375,257.06719970703125,141,veh
0,601.8009943962097,273.9954409599304,656.3895874023438,251.1798858642578,658.063720703125,288.3770751953125,547.5802593231201,297.10339164733887,545.17041015625,259.3214111328125,142,veh
1,607.8724975585938,189.88502883911133,549.6265869140625,214.79945373535156,547.1861572265625,172.3219451904297,666.0491943359375,165.10923767089844,668.6280517578125,207.30947875976562,142,veh
2,351.8703079223633,314.586856842041,362.8615417480469,376.2283020019531,328.99713134765625,370.61798095703125,341.5032958984375,253.22764587402344,374.1192626953125,258.27349853515625,142,veh
0,601.8103022575378,273.97873640060425,656.2496948242188,251.13278198242188,658.0213012695312,288.5836486816406,548.1058330535889,297.05163383483887,544.8643798828125,259.1468811035156,143,veh
