id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,851.9810469150543,258.9867765903473,799.4329833984375,286.0401611328125,800.3817138671875,243.9742431640625,903.3670034408569,232.56027126312256,904.7424869537354,273.3724308013916,110,veh
0,569.2807159423828,278.45738220214844,522.4400024414062,301.8276672363281,521.9039306640625,263.7819519042969,614.955322265625,255.61331176757812,617.8236083984375,292.6065979003906,111,veh
1,847.0288832187653,259.57404923439026,794.4688720703125,286.2361145019531,794.9830932617188,245.50743103027344,898.6355581283569,233.06254482269287,900.0280094146729,273.4901065826416,111,veh
0,565.1060791015625,279.45909881591797,518.1487426757812,302.9881896972656,517.963134765625,264.9736328125,610.9830322265625,256.209716796875,613.3294067382812,293.66485595703125,112,veh
1,842.4497816562653,260.0422308444977,789.8191528320312,287.08746337890625,791.7943725585938,245.49729919433594,893.6907339096069,233.16512966156006,894.4948673248291,274.4190311431885,112,veh
0,560.0824584960938,280.0822525024414,513.3426513671875,303.6224365234375,513.129150390625,265.8186340332031,605.9637451171875,256.39678955078125,607.894287109375,294.49114990234375,113,veh
1,837.4747450351715,261.0648367404938,785.5961303710938,288.2200622558594,785.5281982421875,247.0927276611328,888.9224843978882,233.8232717514038,889.8521671295166,275.1232852935791,113,veh
0,555.7652359008789,280.59527587890625,508.8968200683594,303.9017639160156,508.00970458984375,265.9141845703125,602.005615234375,257.3544921875,604.1488037109375,295.2106628417969,114,veh
1,833.2557356357574,261.75576996803284,780.7333984375,289.0110778808594,781.4298095703125,247.1063690185547,884.8825674057007,235.58798122406006,885.9771671295166,275.3176517486572,114,veh
0,550.6850051879883,281.1074447631836,504.6394958496094,304.3280029296875,502.6954345703125,266.4399719238281,596.8932495117188,258.21484375,598.5118408203125,295.44696044921875,115,veh
1,827.9951918125153,262.24251770973206,775.7208251953125,289.3954162597656,775.96044921875,247.8733673095703,879.3408193588257,235.58380031585693,880.9586734771729,276.11748695373535,115,veh
0,546.7506332397461,281.15523529052734,500.1845703125,304.4229431152344,499.3730163574219,266.1420593261719,593.0155029296875,258.0075378417969,594.429443359375,296.04840087890625,116,veh
1,823.2986738681793,263.27023911476135,771.1043701171875,290.14678955078125,771.6920776367188,249.70062255859375,874.2282094955444,236.60937404632568,876.1700382232666,276.6241703033447,116,veh
0,541.5852966308594,281.5906753540039,494.9912109375,304.8992919921875,494.255126953125,266.83282470703125,587.177490234375,258.15362548828125,589.9173583984375,296.4769592285156,117,veh
1,818.190199136734,264.2973005771637,765.8189697265625,291.34893798828125,766.5342407226562,250.5912628173828,869.4127798080444,237.4350118637085,870.9948062896729,277.8139896392822,117,veh
0,537.708869934082,282.49796295166016,491.6551513671875,306.0145568847656,490.0026550292969,267.7558288574219,583.4068603515625,258.8777770996094,585.7708129882812,297.34368896484375,118,veh
1,813.8204481601715,264.9359800815582,761.8255004882812,292.3914794921875,762.4225463867188,250.58567810058594,864.3669424057007,237.783034324646,866.6668033599854,278.9837284088135,118,veh
0,533.0054168701172,282.7599563598633,486.4729309082031,305.3936767578125,485.4414978027344,268.21875,578.7796020507812,259.89349365234375,581.32763671875,297.5339050292969,119,veh
1,808.9236280918121,265.90478348731995,757.0952758789062,293.2598571777344,757.3191528320312,251.6518096923828,859.7481069564819,238.81886196136475,861.5319766998291,279.88860511779785,119,veh
0,528.5809860229492,283.3360366821289,481.9850158691406,306.4766540527344,481.1209716796875,268.0252685546875,574.8867797851562,260.5148010253906,576.3311767578125,298.3274230957031,120,veh
1,804.1765882968903,266.82619309425354,751.9498901367188,294.23870849609375,752.400634765625,252.75204467773438,855.6453847885132,239.81194972991943,856.7104434967041,280.5020694732666,120,veh
0,523.8883972167969,283.6116027832031,477.7662353515625,306.79193115234375,475.85809326171875,268.67144775390625,570.021484375,260.55279541015625,571.9077758789062,298.43023681640625,121,veh
1,799.366712808609,267.45659470558167,747.2321166992188,294.40533447265625,747.4682006835938,253.888427734375,850.6661977767944,240.7284231185913,852.1003360748291,280.8041934967041,121,veh
0,519.5859909057617,284.5058364868164,473.2001953125,307.6980895996094,472.3754577636719,269.4960632324219,564.8873291015625,261.52569580078125,567.8809814453125,299.3034973144531,122,veh
1,794.2833540439606,268.1734335422516,741.9159545898438,295.65631103515625,743.2113647460938,253.92001342773438,845.4031972885132,241.16368007659912,846.6028995513916,281.9537296295166,122,veh
0,515.1303253173828,284.67405700683594,468.0064697265625,308.0182800292969,467.63006591796875,269.8348388671875,561.185302734375,261.54156494140625,563.699462890625,299.3015441894531,123,veh
1,789.4796278476715,269.06802582740784,738.038330078125,296.51190185546875,737.1787109375,255.80030822753906,840.3433218002319,241.32769680023193,842.3581485748291,282.6321964263916,123,veh
0,510.1595916748047,285.4132843017578,463.2906494140625,307.785888671875,462.97454833984375,270.87353515625,555.8757934570312,262.74700927734375,558.4973754882812,300.2467041015625,124,veh
1,784.4400923252106,269.76394486427307,732.2453002929688,297.23138427734375,733.034423828125,255.8992919921875,835.3953847885132,242.5646047592163,837.0852603912354,283.3604984283447,124,veh
0,506.31307220458984,286.1334915161133,459.09063720703125,309.1313171386719,459.1752624511719,271.2279968261719,552.4979858398438,263.70623779296875,554.4884033203125,300.4684143066406,125,veh
1,779.4725172519684,270.44689774513245,727.2545776367188,297.555908203125,727.9814453125,256.8904113769531,830.6940908432007,243.41552639007568,831.9599552154541,283.925745010376,125,veh
0,501.3596649169922,286.2615280151367,454.69671630859375,308.86834716796875,453.63018798828125,271.2205810546875,547.4356079101562,263.7005920410156,549.6761474609375,301.256591796875,126,veh
1,775.3285353183746,271.38238739967346,722.8526611328125,298.73260498046875,723.78271484375,257.7103576660156,826.5715322494507,244.18443202972412,828.1072330474854,284.90215492248535,126,veh
0,497.0804901123047,286.62706756591797,450.634765625,309.8478088378906,449.812255859375,271.4267272949219,542.5669555664062,263.988037109375,545.3079833984375,301.2456970214844,127,veh
1,769.9982588291168,271.81023240089417,718.0963134765625,298.7994384765625,718.6140747070312,258.45782470703125,820.9785757064819,244.30428981781006,822.3040714263916,285.67937660217285,127,veh
0,492.58223724365234,287.4037857055664,445.7715148925781,310.1545104980469,445.8687744140625,271.900634765625,538.3993530273438,265.2456970214844,540.289306640625,302.3143005371094,128,veh
1,765.559095621109,272.66564774513245,713.4301147460938,300.32720947265625,714.3746948242188,258.4582214355469,816.7235097885132,245.5858449935913,817.7080631256104,286.29131507873535,128,veh
0,488.2509307861328,287.68609619140625,441.729736328125,310.1681823730469,441.0625,272.99969482421875,534.1520385742188,265.062255859375,536.0594482421875,302.5142517089844,129,veh
1,760.6906569004059,273.3060972690582,708.7052612304688,300.4623107910156,709.0676879882812,259.3185729980469,811.8903799057007,246.56381130218506,813.0992984771729,286.87969398498535,129,veh
0,483.4514617919922,288.09525299072266,436.87884521484375,310.4970703125,436.00225830078125,273.36358642578125,529.28955078125,265.17730712890625,531.6351928710938,303.3430480957031,130,veh
1,756.0932142734528,274.1482870578766,704.3235473632812,301.501708984375,704.876953125,259.1934509277344,807.4465322494507,247.481764793396,807.7258243560791,288.416223526001,130,veh
0,479.244873046875,288.66896057128906,432.8017883300781,311.4660949707031,431.2619934082031,273.5061340332031,525.1521606445312,265.9673156738281,527.7635498046875,303.7362976074219,131,veh
1,750.9726240634918,274.8548262119293,698.5394287109375,301.53472900390625,699.822998046875,260.9436340332031,801.9656972885132,248.40631008148193,803.5623722076416,288.534631729126,131,veh
0,474.4755554199219,289.5065155029297,427.9378662109375,311.77032470703125,426.53985595703125,274.38507080078125,520.3064575195312,267.0842590332031,523.1180419921875,304.7864074707031,132,veh
1,746.4805128574371,275.76578736305237,694.8699951171875,303.0596008300781,695.5283203125,261.7060852050781,797.1198720932007,248.69608974456787,798.4038639068604,289.60137367248535,132,veh
0,470.4797668457031,289.6337890625,424.19024658203125,312.4706115722656,422.88714599609375,274.4962158203125,516.36376953125,266.29901123046875,518.4779052734375,305.2693176269531,133,veh
1,741.6422712802887,276.2775671482086,690.1629638671875,303.01226806640625,690.7919311523438,262.1614685058594,791.8999624252319,249.74662685394287,793.7142276763916,290.189905166626,133,veh
0,465.73858642578125,289.7554931640625,418.63543701171875,312.57470703125,418.6978759765625,274.6552429199219,511.52783203125,266.732421875,514.0932006835938,305.0596008300781,134,veh
1,736.6753828525543,276.81123185157776,684.0283203125,303.4681701660156,685.973388671875,262.5223083496094,787.7713613510132,250.77276515960693,788.9284610748291,290.4816837310791,134,veh
0,461.4492874145508,290.67015838623047,414.90087890625,313.32275390625,414.194091796875,275.74615478515625,507.4209289550781,267.875,509.28125,305.7367248535156,135,veh
1,732.0082838535309,277.84939408302307,679.3897094726562,304.28350830078125,681.2998657226562,263.8036804199219,782.9215688705444,251.65612697601318,784.4219913482666,291.654260635376,135,veh
0,456.7930145263672,290.9983673095703,410.55548095703125,313.5087890625,409.13006591796875,275.9529113769531,502.57135009765625,268.2478942871094,504.9151611328125,306.28387451171875,136,veh
1,726.8976118564606,278.6903746128082,675.1821899414062,305.2618103027344,675.66015625,264.9908447265625,777.8386831283569,252.0661916732788,778.9094181060791,292.4426517486572,136,veh
0,452.6346130371094,291.49784088134766,406.01275634765625,314.22711181640625,404.6994323730469,276.6882019042969,498.7052917480469,268.47528076171875,501.1209716796875,306.60076904296875,137,veh
1,722.465833902359,279.11879563331604,670.4484252929688,305.94366455078125,671.8092041015625,265.22216796875,773.0889272689819,252.15402126312256,774.5167789459229,293.15532875061035,137,veh
0,448.0960159301758,292.08300018310547,400.76690673828125,314.4650573730469,400.92352294921875,276.9718322753906,494.6334228515625,269.6806335449219,496.0602111816406,307.2144775390625,138,veh
1,717.3260786533356,279.78786301612854,665.626708984375,306.9439392089844,666.8536376953125,265.283447265625,767.6292715072632,253.17462062835693,769.1946964263916,293.74944496154785,138,veh
0,443.7924346923828,292.28863525390625,397.1241760253906,314.9847717285156,396.6569519042969,277.0822448730469,489.8772888183594,269.64166259765625,491.5113220214844,307.44586181640625,139,veh
1,712.640394449234,280.4657576084137,661.290283203125,307.9862976074219,662.3268432617188,265.64117431640625,762.8583364486694,253.51278591156006,764.0861148834229,294.7227725982666,139,veh
0,439.30467224121094,293.0793151855469,391.9588623046875,316.1659240722656,391.92730712890625,277.400146484375,485.80584716796875,270.6359558105469,487.52667236328125,308.115234375,140,veh
1,707.7893354892731,281.4767553806305,656.5143432617188,308.80548095703125,657.181640625,266.6136169433594,758.5057363510132,254.84522914886475,758.9556217193604,295.6426944732666,140,veh
0,435.16021728515625,293.3888244628906,388.4186706542969,316.00836181640625,387.43646240234375,277.9925842285156,481.3724670410156,271.0322265625,483.41326904296875,308.5221252441406,141,veh
1,702.9865400791168,282.13789200782776,651.4437255859375,309.0955505371094,651.8670654296875,267.3565979003906,753.6362295150757,255.82873439788818,754.9991397857666,296.27068519592285,141,veh
0,430.42604064941406,293.8468933105469,383.4584655761719,316.08135986328125,382.8710632324219,279.3713684082031,476.78656005859375,270.64178466796875,478.58807373046875,309.2930603027344,142,veh
1,698.5507032871246,282.57687973976135,646.9120483398438,308.7909240722656,647.8274536132812,268.1937255859375,748.9816274642944,256.72137355804443,750.4816837310791,296.60149574279785,142,veh
0,426.32444763183594,294.41690826416016,379.3561706542969,317.03033447265625,378.6459655761719,279.11761474609375,472.57257080078125,271.9679260253906,474.72308349609375,309.5517578125,143,veh
1,693.8210279941559,283.7691328525543,642.780517578125,310.7720642089844,642.8330688476562,268.986328125,744.5562124252319,257.51486110687256,745.1143131256104,297.80327796936035,143,veh
0,421.4227981567383,294.63031005859375,374.42108154296875,317.0667724609375,373.7557373046875,279.1148986816406,467.682861328125,272.0176696777344,469.8315124511719,310.3218994140625,144,veh
1,688.4083845615387,284.21323227882385,637.46240234375,311.1517333984375,637.8392333984375,269.8480529785156,738.7635488510132,257.3404531478882,739.5683536529541,298.5126895904541,144,veh
0,417.55113220214844,294.7594528198242,370.492431640625,317.6375732421875,369.80218505859375,279.3421630859375,463.7724609375,271.6194763183594,466.137451171875,310.4385986328125,145,veh
1,684.166258096695,284.49643540382385,632.880615234375,310.7763671875,633.8753662109375,269.9854736328125,734.5914907455444,258.35259914398193,735.3175601959229,298.871301651001,145,veh
0,412.9557189941406,295.8557662963867,365.79107666015625,318.56884765625,365.1149597167969,280.5958251953125,459.6921691894531,273.1589660644531,461.22467041015625,311.09942626953125,146,veh
1,679.267347574234,285.4652769565582,627.9539794921875,311.85784912109375,628.947265625,271.1128234863281,729.8137807846069,259.02072048187256,730.3543643951416,299.8697147369385,146,veh
0,408.4343948364258,296.0935974121094,361.86871337890625,319.1302795410156,360.3064880371094,280.9241027832031,454.88360595703125,273.0877380371094,456.67877197265625,311.2322692871094,147,veh
1,674.3142378330231,286.01614212989807,623.4715576171875,313.19622802734375,623.9375,271.0395812988281,724.6671743392944,259.20345973968506,725.1807193756104,300.62529945373535,147,veh
0,404.24798583984375,296.4019317626953,357.27471923828125,318.90423583984375,355.88037109375,281.6046142578125,451.00506591796875,273.59429931640625,452.831787109375,311.50457763671875,148,veh
1,669.5997755527496,286.3606626987457,618.6197509765625,312.7134704589844,619.8447875976562,271.076416015625,719.8020620346069,260.2933340072632,720.1325016021729,301.35943031311035,148,veh
0,399.48986053466797,297.0991668701172,352.142822265625,320.1850280761719,352.12969970703125,281.9268798828125,445.119140625,274.0497131347656,448.5677795410156,312.23504638671875,149,veh
1,664.7701704502106,287.01200699806213,613.5448608398438,313.6904296875,614.68115234375,271.8956604003906,715.1929922103882,260.9254446029663,715.6616764068604,301.5364933013916,149,veh
0,395.04540252685547,297.37320709228516,347.78814697265625,320.21685791015625,347.3625793457031,282.4180908203125,441.1336669921875,274.2271728515625,443.897216796875,312.6307067871094,150,veh
1,659.8941633701324,287.9543135166168,608.9403686523438,314.22430419921875,610.11181640625,273.3680725097656,709.4271230697632,261.98712062835693,711.0973453521729,302.237756729126,150,veh
0,390.8809509277344,298.19478607177734,343.7242736816406,320.6114807128906,342.7987365722656,282.7466735839844,437.06512451171875,275.9842529296875,439.9356689453125,313.4367370605469,151,veh
1,654.7761824131012,288.4535505771637,604.0809326171875,314.1983947753906,604.427490234375,273.5752258300781,705.0844717025757,263.1771230697632,705.5118350982666,302.86345863342285,151,veh
0,386.4746627807617,298.6186294555664,339.5617370605469,321.56695556640625,338.4421081542969,283.36724853515625,432.3561706542969,275.96563720703125,435.53863525390625,313.5746765136719,152,veh
1,650.2930128574371,288.9501097202301,599.0541381835938,315.0598449707031,600.4560546875,273.7093811035156,700.3510122299194,262.98873805999756,701.3108463287354,304.0424747467041,152,veh
0,381.8445129394531,299.09070587158203,334.68060302734375,321.99847412109375,333.9568786621094,283.2224426269531,428.3205261230469,276.6157531738281,430.4200439453125,314.5261535644531,153,veh
1,645.0667555332184,289.48403763771057,593.8384399414062,315.36334228515625,595.2085571289062,274.4856872558594,695.2256460189819,264.1524953842163,695.9943790435791,303.93462562561035,153,veh
0,377.57743072509766,299.47154998779297,330.7381591796875,322.8598327636719,329.7760009765625,283.8830261230469,423.68243408203125,276.5162353515625,426.1131286621094,314.6271057128906,154,veh
1,640.6048872470856,290.1766951084137,590.1249389648438,316.1137390136719,589.9667358398438,275.07000732421875,690.5486440658569,264.05108547210693,691.7792301177979,305.4719486236572,154,veh
0,373.38321685791016,299.9326858520508,326.17547607421875,323.0039367675781,325.7317199707031,284.9253234863281,419.84619140625,276.8959045410156,421.77947998046875,314.90557861328125,155,veh
1,635.8608992099762,290.3195402622223,584.517822265625,316.12347412109375,586.3582763671875,275.3281555175781,685.7163686752319,264.36288356781006,686.8511295318604,305.4636478424072,155,veh
0,368.9082336425781,300.7022018432617,321.4369812011719,322.7776794433594,320.7576599121094,285.8125,415.62823486328125,278.1365661621094,417.81005859375,316.0820617675781,156,veh
1,631.0472853183746,291.327406167984,580.237060546875,317.20770263671875,580.670166015625,276.3596496582031,681.1680288314819,265.41342067718506,682.1138858795166,306.3288516998291,156,veh
0,364.55560302734375,300.9949645996094,316.88934326171875,323.91168212890625,316.72998046875,285.96282958984375,411.4319152832031,278.0643005371094,413.1711730957031,316.0410461425781,157,veh
1,626.2814466953278,291.88671708106995,575.5184326171875,317.7187805175781,576.8018188476562,276.3827819824219,676.2401723861694,266.39923000335693,676.5653629302979,307.04607582092285,157,veh
0,359.9728546142578,301.4368209838867,313.3631591796875,324.5067138671875,311.781494140625,286.8768310546875,406.49169921875,278.1892395019531,408.25506591796875,316.17449951171875,158,veh
1,621.5388929843903,292.49333024024963,570.694091796875,318.6932678222656,571.699462890625,277.0619201660156,671.6022939682007,266.96124172210693,672.1597232818604,307.25689125061035,158,veh
0,355.5888137817383,301.78001403808594,308.09686279296875,324.6756896972656,307.48455810546875,286.79937744140625,402.6873779296875,278.9283447265625,404.0864562988281,316.7166442871094,159,veh
1,616.7756636142731,293.1882154941559,566.2901000976562,319.70159912109375,567.2076416015625,276.8358459472656,666.7845449447632,268.06942653656006,666.8203678131104,308.1459903717041,159,veh
0,351.38280487060547,302.6063003540039,303.9505920410156,325.4368896484375,303.44342041015625,287.0755615234375,398.19854736328125,280.24224853515625,399.93865966796875,317.6705017089844,160,veh
1,612.2752516269684,293.6546080112457,561.072021484375,319.85845947265625,562.4686279296875,278.232666015625,662.4790029525757,268.1174306869507,663.0813541412354,308.409875869751,160,veh
0,346.91983795166016,302.64122772216797,299.95599365234375,325.4924621582031,298.4700012207031,287.05902099609375,393.1791076660156,279.646484375,396.0742492675781,318.366943359375,161,veh
1,607.1045362949371,294.16552567481995,556.373779296875,320.5235290527344,557.3741455078125,278.011962890625,657.4913320541382,268.7261953353882,657.1788883209229,309.4004154205322,161,veh
0,342.8141174316406,303.2094421386719,295.9443664550781,326.2712707519531,294.6412658691406,287.4654235839844,389.2484130859375,280.5677490234375,391.42242431640625,318.5333251953125,162,veh
1,602.1510450839996,294.81863236427307,551.5262451171875,320.4622497558594,552.3466796875,278.8464660644531,652.2947378158569,269.84857082366943,652.4365177154541,310.11724281311035,162,veh
0,338.16407775878906,303.8789825439453,291.1021728515625,326.3805236816406,289.9351806640625,288.6385803222656,384.794189453125,280.98931884765625,386.82476806640625,319.50750732421875,163,veh
1,597.8009016513824,295.4599668979645,547.4320678710938,321.38079833984375,548.272216796875,279.6764831542969,647.6218252182007,270.4245595932007,647.8774967193604,310.3580265045166,163,veh
0,333.9554748535156,304.34835052490234,286.10260009765625,327.1767578125,285.8662109375,288.7321472167969,380.87689208984375,281.94134521484375,382.9761962890625,319.54315185546875,164,veh
1,592.8926527500153,295.79202103614807,542.0963134765625,321.5858154296875,543.5193481445312,279.9574279785156,642.7138051986694,270.46005153656006,643.2411441802979,311.1647891998291,164,veh
0,329.68492889404297,304.8858108520508,281.63629150390625,327.5574645996094,281.416015625,289.5823669433594,376.6420593261719,282.3993835449219,379.04534912109375,320.0040283203125,165,veh
1,588.1194593906403,296.482794046402,537.4512939453125,322.1914978027344,538.7500610351562,281.0101013183594,638.1025381088257,271.21490383148193,638.1739444732666,311.5146732330322,165,veh
0,324.9851303100586,305.12012481689453,277.804931640625,328.3116760253906,276.2106018066406,290.1501159667969,372.28973388671875,282.3561706542969,373.63525390625,319.66253662109375,166,veh
1,582.8271009922028,296.7817289829254,532.455810546875,322.3807373046875,533.7330932617188,280.64849853515625,632.2081289291382,271.47430324554443,632.9113712310791,312.6233768463135,166,veh
0,320.5663528442383,305.3665313720703,273.2449951171875,328.3056640625,271.8697814941406,289.72625732421875,367.378173828125,282.4926452636719,369.7724609375,320.9415588378906,167,veh
1,578.6055281162262,297.6112730503082,528.13232421875,323.4029541015625,529.4169921875,281.6580505371094,627.8455801010132,272.59307765960693,629.0272159576416,312.7910099029541,167,veh
0,316.5126190185547,306.22869873046875,268.5062255859375,328.98760986328125,268.4522705078125,290.74261474609375,363.3709716796875,283.40863037109375,365.72100830078125,321.77593994140625,168,veh
1,573.4398787021637,298.3963072299957,522.66259765625,323.7673645019531,523.8421020507812,282.7181701660156,623.9393911361694,273.33541774749756,623.3154239654541,313.7642765045166,168,veh
0,311.8440933227539,306.66210174560547,264.15911865234375,330.2135009765625,263.1941833496094,291.4888916015625,358.64862060546875,283.374755859375,361.37445068359375,321.5712585449219,169,veh
1,568.9561750888824,298.79631638526917,518.5321655273438,324.603271484375,519.8265991210938,282.650390625,618.7894277572632,273.60433864593506,618.6765079498291,314.3272647857666,169,veh
0,307.3260269165039,306.97569274902344,259.5920104980469,329.7528991699219,258.6243896484375,291.84063720703125,354.7356872558594,283.9271240234375,356.3520202636719,322.3821105957031,170,veh
1,564.2745039463043,299.19412064552307,513.6064453125,324.6315002441406,514.9155883789062,283.39544677734375,614.1303701400757,274.3479299545288,614.4456119537354,314.4016056060791,170,veh
0,303.05287170410156,307.7235794067383,255.469482421875,330.78778076171875,254.39703369140625,292.55084228515625,350.2364807128906,285.34747314453125,352.1084899902344,322.2082214355469,171,veh
1,559.146238565445,299.4491560459137,508.5970153808594,324.9089050292969,510.4949645996094,283.08538818359375,608.4122915267944,274.5054006576538,609.0806827545166,315.29693031311035,171,veh
0,298.3020668029785,307.81207275390625,250.49913024902344,331.11846923828125,249.68902587890625,292.8675537109375,345.3238830566406,285.0946044921875,347.69622802734375,322.16766357421875,172,veh
1,554.4488432407379,300.2196943759918,504.13568115234375,326.14263916015625,505.5803527832031,283.3806457519531,604.0014028549194,275.76959133148193,604.0779361724854,315.585901260376,172,veh
0,294.02281188964844,308.33951568603516,246.3570556640625,331.2767639160156,245.33773803710938,293.5106506347656,340.8656921386719,285.5398254394531,343.53076171875,323.03082275390625,173,veh
1,549.6530058383942,300.7397062778473,499.1827697753906,325.96990966796875,500.811767578125,284.3309631347656,599.3463125228882,276.3395071029663,599.2711734771729,316.3184452056885,173,veh
0,289.4219627380371,308.96410369873047,241.61972045898438,331.9606018066406,240.6664276123047,293.8571472167969,336.80242919921875,286.2264099121094,338.5992736816406,323.812255859375,174,veh
1,544.633672952652,301.3695433139801,494.04803466796875,327.2344970703125,495.6537170410156,284.95751953125,594.3847646713257,276.41366481781006,594.4481754302979,316.87249183654785,174,veh
0,284.89183044433594,309.40391540527344,236.888671875,332.93096923828125,236.42074584960938,294.0045166015625,332.0638427734375,286.1833190917969,334.1940612792969,324.4968566894531,175,veh
1,539.9384138584137,301.9459898471832,489.1541748046875,326.9300231933594,491.0390625,286.12713623046875,589.7334585189819,276.94232082366943,589.8269596099854,317.78447914123535,175,veh
0,280.10415267944336,309.94388580322266,232.91900634765625,333.6234436035156,231.4102325439453,294.0557556152344,326.89288330078125,286.981689453125,329.1944885253906,325.1146545410156,176,veh
1,535.1662123203278,302.5067503452301,484.4259033203125,327.8355407714844,485.793701171875,285.8529357910156,585.1401968002319,277.90240383148193,585.3050479888916,318.4361209869385,176,veh
0,275.1579360961914,310.62828063964844,227.70114135742188,333.7796936035156,226.1005859375,294.9722900390625,322.4249267578125,288.36590576171875,324.40509033203125,325.3952331542969,177,veh
1,530.4051344394684,303.29260087013245,480.11199951171875,328.79449462890625,481.75970458984375,286.8773193359375,579.8266592025757,278.94601345062256,579.9221744537354,318.5525760650635,177,veh
0,270.46385192871094,311.2226028442383,223.18048095703125,334.2984619140625,221.53704833984375,296.2956237792969,317.30224609375,287.79241943359375,319.83563232421875,326.50390625,178,veh
1,525.6197111606598,303.734991312027,474.8502197265625,329.0092468261719,476.6421203613281,287.57452392578125,575.4813222885132,279.13494777679443,575.5051822662354,319.22124671936035,178,veh
0,265.58694076538086,311.47342681884766,217.41583251953125,334.5513610839844,216.88502502441406,296.2604675292969,312.6344909667969,288.5998840332031,315.41241455078125,326.48199462890625,179,veh
1,521.1202147006989,303.665052652359,470.99371337890625,328.8069152832031,472.3599548339844,287.53741455078125,570.5474843978882,279.0040578842163,570.5797061920166,319.31182289123535,179,veh
0,260.9481315612793,312.3901824951172,213.00738525390625,335.63189697265625,212.1171112060547,297.0643005371094,308.4364318847656,289.61798095703125,310.2315979003906,327.2465515136719,180,veh
1,516.088262796402,304.421888589859,465.98028564453125,329.9624938964844,467.0990905761719,288.38427734375,565.4723501205444,279.2701711654663,565.8013248443604,320.07061195373535,180,veh
0,255.5772933959961,312.6754455566406,207.99554443359375,336.29754638671875,206.4676513671875,297.24835205078125,302.8592529296875,289.3802795410156,304.9867248535156,327.7756042480469,181,veh
1,511.54875016212463,305.0435469150543,461.64190673828125,331.2453918457031,462.0665283203125,288.60504150390625,560.9721059799194,279.98882961273193,561.5144596099854,320.334924697876,181,veh
0,251.05602264404297,312.96160888671875,203.7099609375,336.1351318359375,201.57135009765625,297.94317626953125,298.3426513671875,289.4289245605469,300.6001281738281,328.3392028808594,182,veh
1,506.359144449234,305.5827543735504,456.25323486328125,330.67901611328125,456.86199951171875,289.4665222167969,556.3052968978882,281.09286403656006,556.0160465240479,321.0926151275635,182,veh
0,245.9038543701172,313.6937026977539,198.07510375976562,336.28240966796875,196.97128295898438,299.21527099609375,293.0694274902344,290.76080322265625,295.4996032714844,328.5163269042969,183,veh
1,501.30268692970276,306.1930296421051,451.2896728515625,331.65728759765625,452.6064453125,290.2084655761719,550.8313589096069,281.27960109710693,550.4832706451416,321.62676429748535,183,veh
0,240.83779525756836,314.40467834472656,192.7801055908203,337.29156494140625,192.3243408203125,299.1791687011719,287.8943786621094,291.588134765625,290.35235595703125,329.5598449707031,184,veh
1,497.0039656162262,306.82852005958557,446.673583984375,332.30908203125,448.10418701171875,290.53619384765625,546.8804311752319,281.8298635482788,546.3576602935791,322.6389408111572,184,veh
0,235.63277435302734,314.8161087036133,188.07981872558594,337.4987487792969,186.31275939941406,299.6864929199219,283.3915710449219,291.58880615234375,284.7469482421875,330.4903869628906,185,veh
1,492.2027723789215,307.20781540870667,442.03619384765625,332.2771911621094,443.35552978515625,290.8898010253906,541.8190298080444,282.7567129135132,541.6003360748291,322.9075565338135,185,veh
0,230.37660598754883,315.48531341552734,182.3472137451172,338.4902038574219,181.43536376953125,300.625,277.481689453125,292.07684326171875,280.2421569824219,330.74920654296875,186,veh
1,487.2658751010895,308.08424973487854,436.80206298828125,333.24212646484375,438.4267272949219,292.0292663574219,537.1073598861694,283.31820583343506,536.7273502349854,323.7474002838135,186,veh
0,225.51646041870117,315.9495849609375,177.836669921875,339.21624755859375,176.7840118408203,301.0615234375,272.64471435546875,292.1655578613281,274.8004455566406,331.3550109863281,187,veh
1,482.5319883823395,308.43322587013245,432.99017333984375,333.928955078125,433.6136779785156,292.0359802246094,531.5364980697632,283.26190090179443,531.9876041412354,324.506067276001,187,veh
0,220.4077262878418,316.21714782714844,172.54022216796875,339.5400390625,171.3895721435547,300.8600158691406,267.6317138671875,292.76690673828125,270.06939697265625,331.7016296386719,188,veh
1,477.8954908847809,308.97600388526917,427.95941162109375,334.8924560546875,428.89111328125,292.3760986328125,527.2966909408569,283.9996328353882,527.4347476959229,324.6358280181885,188,veh
0,214.85632705688477,317.25572204589844,167.16612243652344,340.6276550292969,166.0245361328125,301.9638671875,262.2990417480469,294.02337646484375,263.93560791015625,332.4079895019531,189,veh
1,472.81704545021057,309.7403700351715,422.9466247558594,335.1333923339844,424.1382141113281,293.4055480957031,522.1306142807007,285.18365383148193,522.0527286529541,325.2388858795166,189,veh
0,209.46453857421875,318.03861236572266,161.63772583007812,341.18902587890625,160.17779541015625,303.2969970703125,256.9329528808594,294.3363037109375,259.10968017578125,333.3321228027344,190,veh
1,467.93117356300354,309.7928297519684,418.2666931152344,334.9188537597656,419.10968017578125,293.7104187011719,517.1124258041382,285.19464015960693,517.2358951568604,325.3474063873291,190,veh
0,204.2909278869629,318.10059356689453,156.428466796875,341.2685241699219,154.84542846679688,303.0580749511719,252.25851440429688,294.960693359375,253.6313018798828,333.1150817871094,191,veh
