id,x,y,frame,label
7,268.5776062011719,264.9786682128906,46,ped
8,139.01280212402344,232.68630981445312,46,ped
9,145.5137481689453,222.7704620361328,46,ped
10,372.4574279785156,351.09442138671875,46,ped
11,389.3664855957031,302.82757568359375,46,ped
12,386.8759765625,280.3343811035156,46,ped
13,384.89012336730957,257.47570991516113,46,ped
14,485.40817975997925,334.3083567619324,46,ped
15,554.1024780273438,296.0951843261719,46,ped
16,546.0145874023438,286.7350158691406,46,ped
17,586.5531616210938,285.00537109375,46,ped
18,620.1725463867188,300.7733459472656,46,ped
19,622.1450805664062,318.67596435546875,46,ped
20,625.5182495117188,354.3705139160156,46,ped
21,629.5477294921875,371.1236877441406,46,ped
22,693.5485229492188,391.2059326171875,46,ped
23,693.8302001953125,332.65789794921875,46,ped
24,697.9996337890625,316.11163330078125,46,ped
0,174.00352478027344,274.8329162597656,47,ped
1,178.9449462890625,286.3914489746094,47,ped
2,184.68516540527344,304.43988037109375,47,ped
3,236.29734802246094,366.1848449707031,47,ped
4,254.2724609375,350.6911926269531,47,ped
5,254.05543518066406,328.31097412109375,47,ped
6,279.8589172363281,287.2117004394531,47,ped
7,270.2113342285156,265.2831115722656,47,ped
8,136.66163635253906,233.3411865234375,47,ped
9,143.85557556152344,223.87911987304688,47,ped
10,374.4486389160156,350.6167907714844,47,ped
11,390.6214599609375,303.4216613769531,47,ped
12,388.6849365234375,279.58197021484375,47,ped
13,386.86302375793457,256.78262519836426,47,ped
14,486.9840769767761,333.5220103263855,47,ped
15,555.5668334960938,295.9517517089844,47,ped
16,547.4465942382812,287.03277587890625,47,ped
17,588.5910034179688,284.5168762207031,47,ped
18,620.9738159179688,301.0641174316406,47,ped
19,623.3009033203125,319.06378173828125,47,ped
20,626.6864624023438,353.8305358886719,47,ped
21,631.281494140625,370.89593505859375,47,ped
22,695.006103515625,391.1305236816406,47,ped
23,694.943115234375,333.2124328613281,47,ped
24,700.04931640625,315.8194885253906,47,ped
0,175.35299682617188,275.2288818359375,48,ped
1,181.09515380859375,286.6812438964844,48,ped
2,186.06553649902344,304.1310729980469,48,ped
3,237.89590454101562,365.8860778808594,48,ped
4,255.33543395996094,351.30963134765625,48,ped
5,255.53509521484375,328.31988525390625,48,ped
6,281.18841552734375,286.21990966796875,48,ped
7,271.144775390625,264.5990905761719,48,ped
8,135.44219970703125,233.12876892089844,48,ped
9,142.2171630859375,224.2153778076172,48,ped
10,376.1336364746094,350.6725158691406,48,ped
11,392.3818664550781,303.228515625,48,ped
12,390.1602478027344,279.61187744140625,48,ped
13,388.6389331817627,257.0636615753174,48,ped
14,489.11594343185425,333.5252146720886,48,ped
15,557.1098022460938,296.6264343261719,48,ped
16,549.5184326171875,285.89910888671875,48,ped
17,589.7367553710938,284.8584899902344,48,ped
18,622.8146362304688,300.53582763671875,48,ped
19,624.6021118164062,318.5404357910156,48,ped
20,628.380859375,353.826416015625,48,ped
21,632.1937255859375,371.71002197265625,48,ped
22,695.9182739257812,390.9873962402344,48,ped
23,696.4046630859375,332.815673828125,48,ped
24,700.3946533203125,316.1730041503906,48,ped
0,177.1741180419922,275.00006103515625,49,ped
1,181.8197784423828,287.177734375,49,ped
2,186.85293579101562,303.8028869628906,49,ped
3,240.4207305908203,366.6864318847656,49,ped
4,257.0308837890625,350.7889709472656,49,ped
5,257.6817321777344,328.6211242675781,49,ped
6,282.05938720703125,286.17987060546875,49,ped
7,272.28985595703125,264.8539733886719,49,ped
8,133.49757385253906,233.20896911621094,49,ped
9,139.65272521972656,223.91567993164062,49,ped
10,377.16925048828125,350.57452392578125,49,ped
11,393.60650634765625,303.37982177734375,49,ped
12,391.1943054199219,279.5484313964844,49,ped
13,389.7656726837158,256.41702461242676,49,ped
14,489.6844553947449,333.4779124259949,49,ped
15,558.2430419921875,296.4054260253906,49,ped
16,551.1040649414062,286.6103515625,49,ped
17,591.294921875,285.2825622558594,49,ped
18,623.9503173828125,301.2249450683594,49,ped
19,626.2653198242188,318.8851013183594,49,ped
20,629.398193359375,353.5218811035156,49,ped
21,633.3914184570312,371.66357421875,49,ped
22,698.177734375,391.7827453613281,49,ped
23,697.4345703125,333.1991271972656,49,ped
24,702.0428466796875,315.4698181152344,49,ped
0,178.42764282226562,274.9790344238281,50,ped
1,183.92295837402344,287.141357421875,50,ped
2,189.0060577392578,304.46099853515625,50,ped
3,241.8408966064453,366.5182189941406,50,ped
4,258.10784912109375,351.1737060546875,50,ped
5,259.2165832519531,329.2187194824219,50,ped
6,283.22705078125,285.9670715332031,50,ped
7,273.8323669433594,265.04302978515625,50,ped
8,132.02330017089844,233.34567260742188,50,ped
9,138.4586181640625,224.545654296875,50,ped
10,378.6710510253906,349.9555969238281,50,ped
11,395.37738037109375,303.8891906738281,50,ped
12,392.7732238769531,279.21466064453125,50,ped
13,391.53758430480957,256.60717964172363,50,ped
14,491.38706159591675,333.40769147872925,50,ped
15,559.6782836914062,296.1331481933594,50,ped
16,552.1552734375,285.9953918457031,50,ped
17,592.232666015625,284.8899230957031,50,ped
18,625.2431640625,301.22674560546875,50,ped
19,627.1231689453125,319.196044921875,50,ped
20,630.9637451171875,352.8228759765625,50,ped
21,634.765380859375,371.63555908203125,50,ped
22,699.064208984375,391.67578125,50,ped
23,698.7811889648438,332.24951171875,50,ped
24,702.9859619140625,315.6785583496094,50,ped
25,121.49439239501953,263.51800537109375,50,ped
26,109.48653411865234,289.517333984375,50,ped
27,128.48635864257812,341.5002746582031,50,ped
0,180.39637756347656,275.6847229003906,51,ped
1,185.6544952392578,287.14654541015625,51,ped
2,189.8492431640625,304.0885925292969,51,ped
3,243.84596252441406,366.2798156738281,51,ped
4,259.6649169921875,350.33148193359375,51,ped
5,260.095703125,328.7408752441406,51,ped
6,284.943359375,286.535888671875,51,ped
7,275.818115234375,264.1616516113281,51,ped
8,130.01376342773438,233.5039520263672,51,ped
9,136.71554565429688,224.14273071289062,51,ped
10,380.2203063964844,349.91082763671875,51,ped
11,396.6856994628906,304.3468017578125,51,ped
12,394.9156188964844,278.7187194824219,51,ped
13,392.8744373321533,256.68445014953613,51,ped
14,492.2668528556824,333.25876569747925,51,ped
15,561.398681640625,295.9278869628906,51,ped
16,553.7890014648438,285.8429870605469,51,ped
17,593.670654296875,285.5683288574219,51,ped
18,626.0790405273438,301.254150390625,51,ped
19,628.2454223632812,318.665771484375,51,ped
20,632.9642944335938,352.7560119628906,51,ped
21,636.4632568359375,371.34051513671875,51,ped
22,700.2533569335938,391.4646301269531,51,ped
23,700.1969604492188,332.0301208496094,51,ped
24,705.0108642578125,315.75341796875,51,ped
25,123.52950286865234,263.5977478027344,51,ped
26,111.30094909667969,289.50994873046875,51,ped
27,130.0574493408203,341.4252014160156,51,ped
0,181.8960723876953,275.6390075683594,52,ped
1,186.79307556152344,287.2967529296875,52,ped
2,192.0454559326172,303.656494140625,52,ped
3,245.3984375,365.99896240234375,52,ped
4,261.3236999511719,350.4443664550781,52,ped
5,261.33221435546875,329.54083251953125,52,ped
6,286.8160400390625,285.8638916015625,52,ped
7,277.0894775390625,264.1976318359375,52,ped
8,128.21595764160156,233.57852172851562,52,ped
9,135.1455841064453,223.82249450683594,52,ped
10,381.0467224121094,349.4952697753906,52,ped
11,398.445068359375,303.9061584472656,52,ped
12,396.65948486328125,278.9366149902344,52,ped
13,394.82774543762207,256.6105365753174,52,ped
14,493.44809675216675,333.0739817619324,52,ped
15,562.49365234375,296.5463562011719,52,ped
16,555.857421875,285.0999755859375,52,ped
17,595.6580810546875,285.3591003417969,52,ped
18,627.2173461914062,301.55322265625,52,ped
19,629.6039428710938,319.1018981933594,52,ped
20,634.4248657226562,352.5567932128906,52,ped
21,637.5491943359375,371.08935546875,52,ped
22,702.0091552734375,391.34051513671875,52,ped
23,701.1094360351562,331.64837646484375,52,ped
24,705.3567504882812,315.69366455078125,52,ped
25,125.51385498046875,263.8834228515625,52,ped
26,112.51675415039062,289.5562744140625,52,ped
27,131.02793884277344,341.3508605957031,52,ped
0,184.17759704589844,275.59014892578125,53,ped
1,188.34164428710938,287.8136291503906,53,ped
2,192.95748901367188,304.4756774902344,53,ped
3,246.58200073242188,366.92730712890625,53,ped
4,262.32373046875,350.6079406738281,53,ped
5,262.6712341308594,329.5731506347656,53,ped
6,287.97906494140625,286.0282287597656,53,ped
7,277.8850402832031,264.28912353515625,53,ped
8,126.93894958496094,233.67276000976562,53,ped
9,133.05947875976562,224.53932189941406,53,ped
10,382.14801025390625,348.85626220703125,53,ped
11,399.6723327636719,304.64019775390625,53,ped
12,398.1484375,279.2357177734375,53,ped
13,396.8563404083252,256.5282917022705,53,ped
14,494.8874888420105,332.9879832267761,53,ped
15,564.2725219726562,296.5647888183594,53,ped
16,557.6564331054688,283.9390869140625,53,ped
17,596.924072265625,285.2113037109375,53,ped
18,628.5731811523438,302.2832946777344,53,ped
19,631.300048828125,318.7172546386719,53,ped
20,635.29052734375,352.3382873535156,53,ped
21,638.7665405273438,370.8828125,53,ped
22,703.3316650390625,391.29998779296875,53,ped
23,702.2028198242188,332.0577087402344,53,ped
24,707.03271484375,315.6472473144531,53,ped
25,127.48751068115234,264.7286682128906,53,ped
26,114.31043243408203,289.5517883300781,53,ped
27,132.45745849609375,341.2743835449219,53,ped
0,185.13853454589844,275.46600341796875,54,ped
1,189.16343688964844,288.4092102050781,54,ped
2,195.12002563476562,304.2835388183594,54,ped
3,248.41036987304688,366.953857421875,54,ped
4,263.5250549316406,350.7589111328125,54,ped
5,264.0793762207031,329.5489807128906,54,ped
6,289.4923095703125,285.1836242675781,54,ped
7,280.037353515625,264.5011901855469,54,ped
8,125.93809509277344,233.83267211914062,54,ped
9,131.3988037109375,224.22979736328125,54,ped
10,383.66845703125,348.710205078125,54,ped
11,401.24444580078125,304.4501037597656,54,ped
12,399.22918701171875,278.5628662109375,54,ped
13,398.4338855743408,256.3196430206299,54,ped
14,496.5910105705261,333.9167551994324,54,ped
15,565.5134887695312,296.57177734375,54,ped
16,558.989990234375,284.3644714355469,54,ped
17,598.4585571289062,285.01837158203125,54,ped
18,630.4149169921875,302.4268493652344,54,ped
19,632.2484130859375,319.5252685546875,54,ped
20,636.32177734375,352.0766906738281,54,ped
21,640.5254516601562,371.29913330078125,54,ped
22,705.2300415039062,391.33245849609375,54,ped
23,703.9627075195312,331.15179443359375,54,ped
24,708.06396484375,315.50482177734375,54,ped
25,129.32940673828125,264.6102294921875,54,ped
26,115.40525817871094,289.4355773925781,54,ped
27,134.36550903320312,341.22332763671875,54,ped
0,186.97537231445312,275.17694091796875,55,ped
1,190.3363800048828,288.11041259765625,55,ped
2,196.1083526611328,304.1418151855469,55,ped
3,249.788330078125,367.08575439453125,55,ped
4,265.3304138183594,351.1136474609375,55,ped
5,264.9375305175781,329.56634521484375,55,ped
6,290.44451904296875,285.2814636230469,55,ped
7,280.6363220214844,264.6837463378906,55,ped
8,124.40036010742188,233.96194458007812,55,ped
9,130.26751708984375,223.9383544921875,55,ped
10,385.66552734375,348.19097900390625,55,ped
11,402.3133544921875,304.15325927734375,55,ped
12,400.9183349609375,278.68896484375,55,ped
13,399.61689949035645,255.91726875305176,55,ped
14,497.6289744377136,333.8944163322449,55,ped
15,567.160888671875,296.9040832519531,55,ped
16,560.7980346679688,283.36181640625,55,ped
17,599.3721313476562,284.4794006347656,55,ped
18,631.981689453125,303.08062744140625,55,ped
19,633.6045532226562,319.6588134765625,55,ped
20,637.7645874023438,351.74920654296875,55,ped
21,641.470703125,370.7193908691406,55,ped
22,706.8463134765625,391.54986572265625,55,ped
23,706.15771484375,330.7953186035156,55,ped
24,709.6868896484375,315.3768310546875,55,ped
25,130.7067108154297,264.6138916015625,55,ped
26,117.12570190429688,288.99322509765625,55,ped
27,135.9383544921875,341.0990295410156,55,ped
0,189.49000549316406,274.9112243652344,56,ped
1,191.62464904785156,288.07025146484375,56,ped
2,197.43177795410156,304.056640625,56,ped
3,251.8966827392578,366.7715148925781,56,ped
4,266.4798278808594,350.8484802246094,56,ped
5,267.18353271484375,329.6489562988281,56,ped
6,291.92108154296875,285.36297607421875,56,ped
7,282.6835632324219,265.1055603027344,56,ped
8,122.31028747558594,234.0712890625,56,ped
9,128.58135986328125,224.66455078125,56,ped
10,387.1319274902344,347.50262451171875,56,ped
11,403.7658996582031,303.9095153808594,56,ped
12,403.2292785644531,279.0226135253906,56,ped
13,401.50096321105957,256.2501850128174,56,ped
14,499.1982798576355,334.13901472091675,56,ped
15,568.5855712890625,297.5239562988281,56,ped
16,562.033935546875,283.31414794921875,56,ped
17,600.2569580078125,285.0128479003906,56,ped
18,633.8284301757812,303.0384216308594,56,ped
19,635.4461059570312,320.1526794433594,56,ped
20,639.5416870117188,352.66217041015625,56,ped
21,642.8095703125,370.9129333496094,56,ped
22,708.9368896484375,391.87164306640625,56,ped
23,706.7084350585938,331.4569091796875,56,ped
24,711.9719848632812,315.4848937988281,56,ped
25,132.59451293945312,264.91656494140625,56,ped
26,118.34353637695312,289.5243835449219,56,ped
27,137.92031860351562,341.1660461425781,56,ped
0,190.4585418701172,275.59552001953125,57,ped
1,193.3786163330078,287.9698486328125,57,ped
2,199.31256103515625,304.3717956542969,57,ped
3,253.70071411132812,367.5776062011719,57,ped
4,268.0831604003906,351.5033874511719,57,ped
5,267.81585693359375,329.815673828125,57,ped
6,293.83465576171875,285.595703125,57,ped
7,284.0970153808594,264.4821472167969,57,ped
8,120.53240966796875,233.18606567382812,57,ped
9,127.41270446777344,224.29104614257812,57,ped
10,388.1720886230469,347.4341125488281,57,ped
11,405.4768371582031,304.5897521972656,57,ped
12,404.1681213378906,278.4813232421875,57,ped
13,402.91914558410645,255.42793464660645,57,ped
14,500.2021861076355,333.593177318573,57,ped
15,570.832763671875,297.5754699707031,57,ped
16,562.7169799804688,282.94537353515625,57,ped
17,601.5784301757812,284.6282958984375,57,ped
18,634.8556518554688,303.2815246582031,57,ped
19,636.5791625976562,320.0578308105469,57,ped
20,640.5615234375,352.5059814453125,57,ped
21,644.501708984375,370.9319763183594,57,ped
22,710.4434204101562,392.1709289550781,57,ped
23,708.6033935546875,331.05987548828125,57,ped
24,713.8631591796875,315.71759033203125,57,ped
25,134.31121826171875,264.80450439453125,57,ped
26,119.9758529663086,289.043701171875,57,ped
27,139.21484375,341.134033203125,57,ped
0,191.67083740234375,275.57843017578125,58,ped
1,194.52439880371094,289.14508056640625,58,ped
2,200.5308074951172,304.7788391113281,58,ped
3,255.40811157226562,367.86810302734375,58,ped
4,269.3866882324219,351.4366760253906,58,ped
5,269.8670654296875,330.23724365234375,58,ped
6,295.4324951171875,286.11376953125,58,ped
7,284.75634765625,264.944091796875,58,ped
8,119.15430450439453,233.2550506591797,58,ped
9,125.50079345703125,224.09771728515625,58,ped
10,389.9986877441406,347.13677978515625,58,ped
11,406.5106201171875,304.21051025390625,58,ped
12,405.3409423828125,279.0719909667969,58,ped
13,404.99385261535645,255.63102912902832,58,ped
14,501.6558909416199,334.4047312736511,58,ped
15,572.6343383789062,298.106201171875,58,ped
16,564.781494140625,283.3539733886719,58,ped
17,603.3153686523438,284.94390869140625,58,ped
18,636.2142333984375,303.9180603027344,58,ped
19,638.1814575195312,320.1760559082031,58,ped
20,641.835693359375,352.565673828125,58,ped
21,645.374267578125,370.69671630859375,58,ped
22,711.292236328125,391.47216796875,58,ped
23,709.6912841796875,330.1131286621094,58,ped
24,715.6756591796875,316.2613525390625,58,ped
25,135.98561096191406,264.7304992675781,58,ped
26,122.19123077392578,288.4549560546875,58,ped
27,139.6929168701172,341.0967102050781,58,ped
0,193.4635772705078,275.3148193359375,59,ped
1,196.163330078125,288.3543701171875,59,ped
2,202.38253784179688,305.336669921875,59,ped
3,256.91314697265625,368.60235595703125,59,ped
4,271.3515930175781,351.48321533203125,59,ped
5,271.4422912597656,329.6151428222656,59,ped
6,296.6318359375,285.72003173828125,59,ped
7,286.618408203125,265.2903747558594,59,ped
8,117.00833129882812,233.2977294921875,59,ped
9,123.58832550048828,223.7998504638672,59,ped
10,392.74005126953125,346.47161865234375,59,ped
11,408.26202392578125,303.8127136230469,59,ped
12,406.8760681152344,278.545654296875,59,ped
13,407.02195930480957,255.72184944152832,59,ped
14,503.60910749435425,334.3054881095886,59,ped
15,574.4695434570312,297.66400146484375,59,ped
16,566.3382568359375,282.707275390625,59,ped
17,604.2723388671875,285.1919860839844,59,ped
18,637.0174560546875,304.620361328125,59,ped
19,639.3335571289062,320.4700622558594,59,ped
20,643.5694580078125,352.8194274902344,59,ped
21,646.7772827148438,370.16162109375,59,ped
22,712.6182861328125,391.61846923828125,59,ped
23,711.2355346679688,330.1949157714844,59,ped
24,717.24072265625,315.97998046875,59,ped
25,138.62232971191406,264.6733093261719,59,ped
26,123.22383880615234,288.55078125,59,ped
27,141.47305297851562,340.91693115234375,59,ped
0,194.4263916015625,275.51275634765625,60,ped
1,197.2345428466797,288.622314453125,60,ped
2,203.31553649902344,304.98089599609375,60,ped
3,259.1571350097656,368.6272277832031,60,ped
4,273.210693359375,351.8672180175781,60,ped
5,272.4258117675781,330.078125,60,ped
6,298.3023376464844,286.4732971191406,60,ped
7,287.7009582519531,264.4282531738281,60,ped
8,114.89643859863281,233.10800170898438,60,ped
9,121.79873657226562,224.2155303955078,60,ped
10,394.3303527832031,346.40960693359375,60,ped
11,409.2982177734375,304.1545715332031,60,ped
12,408.739990234375,278.845703125,60,ped
13,408.51277351379395,258.65564155578613,60,ped
14,504.7401804924011,334.3076548576355,60,ped
15,575.5180053710938,298.1195983886719,60,ped
16,567.2695922851562,282.9776306152344,60,ped
17,605.5274047851562,284.0673522949219,60,ped
18,638.0054321289062,304.3892517089844,60,ped
19,640.7130126953125,320.8664855957031,60,ped
20,644.5944213867188,353.23101806640625,60,ped
21,648.5384521484375,369.0958557128906,60,ped
22,714.4234008789062,391.589599609375,60,ped
23,711.91455078125,330.0105895996094,60,ped
24,718.15380859375,316.5782775878906,60,ped
25,140.0927734375,264.4526672363281,60,ped
26,124.9119644165039,288.2235107421875,60,ped
27,142.54298400878906,341.6947021484375,60,ped
0,195.77450561523438,275.7674865722656,61,ped
1,199.1057586669922,288.8459777832031,61,ped
2,204.60513305664062,305.565673828125,61,ped
3,260.1546936035156,369.1278076171875,61,ped
4,274.3565368652344,352.50152587890625,61,ped
5,274.052001953125,329.2830505371094,61,ped
6,299.4286804199219,286.43048095703125,61,ped
7,289.02508544921875,264.4706726074219,61,ped
8,114.21101379394531,232.91622924804688,61,ped
9,120.36693572998047,223.4709014892578,61,ped
10,395.77398681640625,345.91876220703125,61,ped
11,410.9813537597656,303.3733215332031,61,ped
12,410.1278991699219,278.8511962890625,61,ped
13,410.5909900665283,259.2875690460205,61,ped
14,506.5292429924011,334.4964060783386,61,ped
15,577.1282348632812,297.70819091796875,61,ped
16,568.5888671875,283.1506652832031,61,ped
17,607.2185668945312,283.4704284667969,61,ped
18,639.501953125,304.1181335449219,61,ped
19,642.5383911132812,321.41375732421875,61,ped
20,646.1944580078125,353.2906799316406,61,ped
21,649.7338256835938,368.87091064453125,61,ped
22,715.6638793945312,391.4761657714844,61,ped
23,713.9436645507812,329.8957214355469,61,ped
24,719.2237548828125,316.1473388671875,61,ped
25,141.67210388183594,263.7436218261719,61,ped
26,127.3129653930664,287.5625915527344,61,ped
27,144.1527862548828,341.50433349609375,61,ped
0,197.66668701171875,275.7991943359375,62,ped
1,200.5169219970703,289.13543701171875,62,ped
2,206.37661743164062,305.28106689453125,62,ped
3,261.9876708984375,369.0120849609375,62,ped
4,276.40789794921875,352.4689025878906,62,ped
5,275.2933349609375,329.51531982421875,62,ped
6,301.0868835449219,286.4602355957031,62,ped
7,289.6945495605469,264.517578125,62,ped
8,112.01471710205078,233.69740295410156,62,ped
9,118.32731628417969,223.78675842285156,62,ped
10,398.1307678222656,345.95684814453125,62,ped
11,413.1869812011719,303.4635314941406,62,ped
12,410.8746032714844,278.6997985839844,62,ped
13,411.9846363067627,258.67334175109863,62,ped
14,507.6386179924011,334.6356883049011,62,ped
15,578.2230834960938,298.2018737792969,62,ped
16,570.4468994140625,282.33905029296875,62,ped
17,608.3134765625,283.367919921875,62,ped
18,641.1829223632812,303.8798522949219,62,ped
19,643.642333984375,321.0553894042969,62,ped
20,647.3131103515625,353.5125732421875,62,ped
21,651.4407958984375,369.460205078125,62,ped
22,717.410400390625,391.25543212890625,62,ped
23,715.033447265625,330.800537109375,62,ped
24,720.2996826171875,315.7265319824219,62,ped
25,144.04867553710938,264.062255859375,62,ped
26,128.5328826904297,287.70068359375,62,ped
27,144.9798126220703,341.2853698730469,62,ped
0,198.96328735351562,276.01361083984375,63,ped
1,202.43936157226562,288.3572082519531,63,ped
2,207.37155151367188,305.0806884765625,63,ped
3,264.2811584472656,369.02630615234375,63,ped
4,277.6535339355469,352.36102294921875,63,ped
5,277.03314208984375,329.48382568359375,63,ped
6,302.04327392578125,286.6065673828125,63,ped
7,291.7870788574219,264.1546325683594,63,ped
8,110.07874298095703,233.32188415527344,63,ped
9,116.4468994140625,223.85989379882812,63,ped
10,399.0940856933594,345.4591979980469,63,ped
11,413.95001220703125,303.36700439453125,63,ped
12,412.64056396484375,278.02606201171875,63,ped
13,413.95369148254395,259.20324897766113,63,ped
14,508.9518504142761,334.7101511955261,63,ped
15,579.4000854492188,297.8677978515625,63,ped
16,571.61328125,282.6302490234375,63,ped
17,610.222412109375,282.7798156738281,63,ped
18,642.2289428710938,304.60858154296875,63,ped
19,645.13720703125,320.71990966796875,63,ped
20,648.9952392578125,354.22308349609375,63,ped
21,652.6292114257812,368.8466491699219,63,ped
22,718.5545654296875,390.63873291015625,63,ped
23,715.3291625976562,330.71148681640625,63,ped
24,721.28369140625,316.43731689453125,63,ped
25,145.29722595214844,263.1250305175781,63,ped
26,130.21255493164062,287.3509216308594,63,ped
27,146.88475036621094,341.16448974609375,63,ped
0,201.01004028320312,275.2988586425781,64,ped
1,203.8860321044922,288.5738220214844,64,ped
2,208.95773315429688,304.9696350097656,64,ped
3,265.1179504394531,369.38861083984375,64,ped
4,279.06829833984375,352.3274841308594,64,ped
5,278.2163391113281,329.5565185546875,64,ped
6,303.31500244140625,286.7411804199219,64,ped
7,293.2300109863281,263.925048828125,64,ped
8,108.64111328125,232.92819213867188,64,ped
9,114.85954284667969,224.10665893554688,64,ped
10,400.4963684082031,344.5606384277344,64,ped
11,416.2408142089844,303.1898193359375,64,ped
12,413.5128479003906,277.4473876953125,64,ped
13,416.0937452316284,258.8514356613159,64,ped
14,510.3783640861511,334.8923716545105,64,ped
15,581.1448364257812,298.5906066894531,64,ped
16,573.45361328125,283.00018310546875,64,ped
17,611.6605224609375,282.7451477050781,64,ped
18,643.6044921875,304.31256103515625,64,ped
19,646.068359375,321.4790954589844,64,ped
20,651.13232421875,354.2325439453125,64,ped
21,654.3779296875,369.1325988769531,64,ped
22,720.500244140625,390.7093811035156,64,ped
23,717.1646118164062,330.62646484375,64,ped
24,722.2229614257812,316.3207092285156,64,ped
25,147.41732788085938,262.9522705078125,64,ped
26,131.5266876220703,286.80023193359375,64,ped
27,148.14430236816406,341.231201171875,64,ped
0,201.76441955566406,275.4654541015625,65,ped
1,205.79949951171875,288.80816650390625,65,ped
2,211.00990295410156,305.96771240234375,65,ped
3,266.3946838378906,369.97760009765625,65,ped
4,279.81268310546875,352.372314453125,65,ped
5,279.5805969238281,329.61138916015625,65,ped
6,305.006103515625,287.2677001953125,65,ped
7,294.057861328125,264.5780334472656,65,ped
8,107.70860290527344,233.70713806152344,65,ped
9,113.86813354492188,223.59884643554688,65,ped
10,402.4074401855469,344.3167419433594,65,ped
11,416.8675231933594,302.88470458984375,65,ped
12,415.0312805175781,277.47705078125,65,ped
13,417.45171642303467,259.5274305343628,65,ped
14,511.06626081466675,335.03928327560425,65,ped
15,582.2125854492188,298.4961853027344,65,ped
16,574.560546875,282.55609130859375,65,ped
17,613.2809448242188,282.1976318359375,65,ped
18,645.3580932617188,303.8921203613281,65,ped
19,647.3219604492188,321.30450439453125,65,ped
20,651.716064453125,354.43255615234375,65,ped
21,655.244873046875,368.3996887207031,65,ped
22,721.824462890625,390.7086181640625,65,ped
23,718.1365356445312,330.646240234375,65,ped
24,722.7628173828125,316.38079833984375,65,ped
25,149.50033569335938,263.8499755859375,65,ped
26,133.27444458007812,287.25830078125,65,ped
27,148.86566162109375,341.43853759765625,65,ped
0,203.922119140625,276.22015380859375,66,ped
1,207.0169677734375,289.00750732421875,66,ped
2,211.50634765625,305.9806823730469,66,ped
3,268.15997314453125,370.6131286621094,66,ped
4,281.82080078125,352.46527099609375,66,ped
5,281.1333312988281,329.4821472167969,66,ped
6,305.9832763671875,286.5333251953125,66,ped
7,295.31146240234375,263.97265625,66,ped
8,106.2840576171875,233.75599670410156,66,ped
9,112.32489013671875,224.47662353515625,66,ped
10,404.0002136230469,343.5030517578125,66,ped
11,418.7568054199219,303.4273376464844,66,ped
12,415.9801940917969,277.2774353027344,66,ped
13,419.5310010910034,259.0633192062378,66,ped
14,512.0065989494324,334.1767954826355,66,ped
15,583.7605590820312,298.4004821777344,66,ped
16,576.0635986328125,283.1942138671875,66,ped
17,614.2493896484375,281.6352844238281,66,ped
18,646.6876831054688,304.110107421875,66,ped
19,648.7355346679688,321.0677490234375,66,ped
20,653.6587524414062,354.6499328613281,66,ped
21,656.5274047851562,368.68426513671875,66,ped
22,723.6041870117188,390.2970886230469,66,ped
23,719.4894409179688,330.770263671875,66,ped
24,724.0870361328125,316.35015869140625,66,ped
25,151.06295776367188,263.73431396484375,66,ped
26,134.39524841308594,286.3017883300781,66,ped
27,150.922607421875,341.7936096191406,66,ped
0,206.1210174560547,276.0068359375,67,ped
1,207.70751953125,288.292724609375,67,ped
2,213.54991149902344,305.95379638671875,67,ped
3,269.47314453125,370.26593017578125,67,ped
4,283.0824890136719,352.5706787109375,67,ped
5,282.09405517578125,329.4177551269531,67,ped
6,308.3039855957031,286.5427551269531,67,ped
7,297.1229553222656,264.0735168457031,67,ped
8,104.48939514160156,234.15386962890625,67,ped
9,110.427490234375,224.442138671875,67,ped
10,405.1462707519531,343.3611145019531,67,ped
11,419.8984375,302.85498046875,67,ped
12,418.48419189453125,276.59844970703125,67,ped
13,420.5628614425659,258.4327039718628,67,ped
14,513.1908030509949,334.2112193107605,67,ped
15,585.7967529296875,298.53961181640625,67,ped
16,577.10302734375,282.85919189453125,67,ped
17,615.5020751953125,281.76751708984375,67,ped
18,648.7948608398438,302.9427490234375,67,ped
19,650.5247192382812,320.740966796875,67,ped
20,654.97705078125,354.84674072265625,67,ped
21,658.3582763671875,368.87445068359375,67,ped
22,724.8590087890625,389.40814208984375,67,ped
23,721.3378295898438,331.04815673828125,67,ped
24,724.3141479492188,316.3573303222656,67,ped
25,152.2979278564453,263.6811828613281,67,ped
26,136.0805206298828,286.2539367675781,67,ped
27,152.72454833984375,342.722412109375,67,ped
0,207.5658721923828,275.4364318847656,68,ped
1,209.72726440429688,288.6192321777344,68,ped
2,215.1940155029297,305.9064636230469,68,ped
3,271.3448486328125,369.8993835449219,68,ped
4,283.69573974609375,352.6547546386719,68,ped
5,283.14617919921875,329.2525329589844,68,ped
6,309.1877136230469,286.59442138671875,68,ped
7,298.4029235839844,263.0000915527344,68,ped
8,103.14330291748047,233.8643035888672,68,ped
9,108.964111328125,224.5737762451172,68,ped
10,407.1275329589844,342.6783752441406,68,ped
11,421.27288818359375,303.25885009765625,68,ped
12,419.5065002441406,276.414306640625,68,ped
13,422.48256969451904,258.38811779022217,68,ped
14,514.5695872306824,334.18125104904175,68,ped
15,587.59423828125,298.95245361328125,68,ped
16,578.6082153320312,283.41851806640625,68,ped
17,616.8059692382812,281.84149169921875,68,ped
18,650.4517211914062,303.3121643066406,68,ped
19,651.660888671875,321.3376770019531,68,ped
