id,x,y,frame,label
39,139.8419952392578,326.646728515625,58,ped
0,279.38311767578125,143.40248107910156,59,ped
1,295.4317626953125,146.5270233154297,59,ped
2,327.0325927734375,157.61656188964844,59,ped
3,320.1502990722656,174.35879516601562,59,ped
4,295.82598876953125,191.9550018310547,59,ped
5,281.9653015136719,185.7936553955078,59,ped
6,266.87847900390625,173.80056762695312,59,ped
7,253.50636291503906,177.84466552734375,59,ped
8,246.25047302246094,151.1121063232422,59,ped
9,311.3851318359375,273.62603759765625,59,ped
10,295.7793273925781,315.511474609375,59,ped
11,241.63685607910156,323.75042724609375,59,ped
12,256.014404296875,325.9013366699219,59,ped
13,348.6741943359375,371.791748046875,59,ped
14,310.0856018066406,439.2662048339844,59,ped
15,283.72747802734375,405.2557067871094,59,ped
16,213.51602172851562,413.9208984375,59,ped
17,228.10647583007812,448.23870849609375,59,ped
18,279.59539794921875,482.0940856933594,59,ped
19,323.6497497558594,480.64324951171875,59,ped
20,214.33261108398438,479.0589294433594,59,ped
21,200.271240234375,518.5048217773438,59,ped
22,230.0682373046875,523.7574462890625,59,ped
23,240.71095275878906,529.5462646484375,59,ped
24,254.68258666992188,528.414794921875,59,ped
25,275.1932373046875,539.3273315429688,59,ped
28,364.7963562011719,530.0242309570312,59,ped
29,387.5767822265625,531.1356201171875,59,ped
35,326.7749328613281,110.73358154296875,59,ped
36,274.7320251464844,83.52850341796875,59,ped
37,263.1111755371094,84.85787200927734,59,ped
38,250.74383544921875,119.14970397949219,59,ped
39,140.49835205078125,325.7750244140625,59,ped
0,278.58587646484375,144.59523010253906,60,ped
1,295.53369140625,148.3124542236328,60,ped
2,327.03387451171875,158.3098907470703,60,ped
3,319.6466064453125,175.46047973632812,60,ped
4,295.7963562011719,194.26007080078125,60,ped
5,281.7310791015625,187.19200134277344,60,ped
6,267.00970458984375,175.37815856933594,60,ped
7,253.0904541015625,179.96432495117188,60,ped
8,246.042724609375,151.970458984375,60,ped
9,311.1435241699219,275.7049255371094,60,ped
10,296.095458984375,317.5204162597656,60,ped
11,240.75701904296875,324.8394775390625,60,ped
12,254.75637817382812,327.75634765625,60,ped
13,349.3567810058594,373.0611877441406,60,ped
14,309.37677001953125,441.1885986328125,60,ped
15,284.10198974609375,406.61431884765625,60,ped
16,212.82862854003906,416.4831848144531,60,ped
17,227.12844848632812,449.2186279296875,60,ped
18,279.0244445800781,483.0198669433594,60,ped
19,323.3790588378906,482.7001647949219,60,ped
20,213.68161010742188,479.8814392089844,60,ped
21,200.1896209716797,520.2305297851562,60,ped
22,229.15219116210938,525.86083984375,60,ped
23,240.8829803466797,531.1519775390625,60,ped
24,254.60061645507812,530.1329345703125,60,ped
25,274.44683837890625,540.9515380859375,60,ped
28,364.9560241699219,531.2885131835938,60,ped
29,386.594482421875,532.6671142578125,60,ped
35,326.9771728515625,112.02470397949219,60,ped
36,275.3294677734375,84.40534210205078,60,ped
37,262.7978210449219,85.73184204101562,60,ped
38,251.277099609375,120.52605438232422,60,ped
39,140.72088623046875,325.22381591796875,60,ped
0,278.74237060546875,146.28001403808594,61,ped
1,295.8554382324219,149.42758178710938,61,ped
2,328.0444641113281,159.28372192382812,61,ped
3,319.5338439941406,176.50991821289062,61,ped
4,295.4359130859375,195.05755615234375,61,ped
5,281.19720458984375,188.10415649414062,61,ped
6,265.5946044921875,176.42648315429688,61,ped
7,252.52926635742188,181.3861541748047,61,ped
8,245.67047119140625,154.19366455078125,61,ped
9,311.20623779296875,277.6673278808594,61,ped
10,295.137939453125,319.25079345703125,61,ped
11,240.197509765625,326.01123046875,61,ped
12,254.71348571777344,328.780517578125,61,ped
13,349.3395690917969,373.2964782714844,61,ped
14,309.8319091796875,442.3826904296875,61,ped
15,283.4537658691406,408.4913024902344,61,ped
16,212.65892028808594,417.3912048339844,61,ped
17,227.1949005126953,450.27587890625,61,ped
18,278.5489501953125,484.7967834472656,61,ped
19,322.97991943359375,484.5794677734375,61,ped
20,214.512451171875,482.0376892089844,61,ped
21,200.3607635498047,521.3541870117188,61,ped
22,229.29441833496094,527.1102294921875,61,ped
23,240.94847106933594,531.9277954101562,61,ped
24,254.6625213623047,531.1289672851562,61,ped
25,275.255615234375,542.9644775390625,61,ped
28,365.25921630859375,533.347900390625,61,ped
29,387.1210021972656,534.5540161132812,61,ped
35,326.7418212890625,113.05034637451172,61,ped
36,275.1245422363281,85.39325714111328,61,ped
37,263.5561828613281,86.65068054199219,61,ped
38,250.68670654296875,121.72423553466797,61,ped
39,141.88681030273438,323.8316345214844,61,ped
0,278.7728576660156,147.17007446289062,62,ped
1,296.0422058105469,150.6172637939453,62,ped
2,328.30609130859375,160.41055297851562,62,ped
3,318.8565979003906,177.88076782226562,62,ped
4,294.5074462890625,196.2892608642578,62,ped
5,280.0654296875,189.46817016601562,62,ped
6,265.783203125,177.60308837890625,62,ped
7,252.42344665527344,181.7856903076172,62,ped
8,245.66177368164062,154.7178192138672,62,ped
9,311.2237548828125,279.7000732421875,62,ped
10,294.7988586425781,320.7741394042969,62,ped
11,239.04490661621094,326.48992919921875,62,ped
12,253.91114807128906,330.06231689453125,62,ped
13,349.0520324707031,374.98785400390625,62,ped
14,309.8871765136719,444.3456726074219,62,ped
15,283.71356201171875,409.962890625,62,ped
16,211.43336486816406,418.7866516113281,62,ped
17,227.09945678710938,452.290771484375,62,ped
18,278.91510009765625,487.1429748535156,62,ped
19,323.3520202636719,486.2051086425781,62,ped
20,213.9086456298828,483.05078125,62,ped
21,200.51097106933594,523.2877807617188,62,ped
22,228.67018127441406,527.9771728515625,62,ped
23,240.4578094482422,534.145263671875,62,ped
24,254.650634765625,532.8709716796875,62,ped
25,274.8717956542969,544.61669921875,62,ped
28,364.45428466796875,535.3241577148438,62,ped
29,386.67523193359375,536.3106079101562,62,ped
35,326.07257080078125,114.6096420288086,62,ped
36,274.42193603515625,86.47177124023438,62,ped
37,262.8568115234375,87.61902618408203,62,ped
38,251.1545867919922,123.27601623535156,62,ped
39,142.69395446777344,323.6318054199219,62,ped
0,278.8408203125,148.338623046875,63,ped
1,295.268310546875,151.85519409179688,63,ped
2,329.3601379394531,162.04592895507812,63,ped
3,319.17620849609375,179.2063446044922,63,ped
4,294.2003173828125,197.9834442138672,63,ped
5,279.4830627441406,190.94935607910156,63,ped
6,265.60931396484375,179.06959533691406,63,ped
7,251.8187255859375,183.65370178222656,63,ped
8,245.50794982910156,156.5446014404297,63,ped
9,311.5581359863281,281.6572265625,63,ped
10,295.42486572265625,322.899658203125,63,ped
11,238.67901611328125,328.41302490234375,63,ped
12,253.6378173828125,330.78875732421875,63,ped
13,348.82965087890625,376.9003601074219,63,ped
14,309.9412841796875,445.857177734375,63,ped
15,284.0703125,411.78094482421875,63,ped
16,211.06884765625,420.8397216796875,63,ped
17,227.18783569335938,453.83917236328125,63,ped
18,279.27471923828125,488.3531188964844,63,ped
19,323.0035400390625,487.6592712402344,63,ped
20,214.6079864501953,484.4356384277344,63,ped
21,201.15478515625,525.2103881835938,63,ped
22,229.08802795410156,530.2005615234375,63,ped
23,240.006591796875,534.8168334960938,63,ped
24,254.6412353515625,535.2958374023438,63,ped
25,275.70849609375,545.8060913085938,63,ped
28,364.60845947265625,536.80126953125,63,ped
29,387.5532531738281,537.6124267578125,63,ped
35,325.4755859375,116.38063049316406,63,ped
36,274.84002685546875,87.6822280883789,63,ped
37,263.5350341796875,88.64241027832031,63,ped
38,250.72483825683594,124.18377685546875,63,ped
39,143.741943359375,322.82513427734375,63,ped
0,278.59014892578125,149.73121643066406,64,ped
1,295.500244140625,153.22767639160156,64,ped
2,329.5762023925781,163.13938903808594,64,ped
3,317.9822998046875,179.85972595214844,64,ped
4,293.091064453125,199.76577758789062,64,ped
5,279.2782287597656,192.49668884277344,64,ped
6,264.8659973144531,179.66050720214844,64,ped
7,251.70199584960938,184.67652893066406,64,ped
8,244.63876342773438,157.7947998046875,64,ped
9,311.7029113769531,283.48291015625,64,ped
10,294.771728515625,325.2286376953125,64,ped
11,238.09234619140625,329.5063171386719,64,ped
12,252.23731994628906,332.68524169921875,64,ped
13,349.19439697265625,377.92230224609375,64,ped
14,309.624755859375,447.9984436035156,64,ped
15,283.0167236328125,412.841796875,64,ped
16,209.7611083984375,422.41986083984375,64,ped
17,226.67132568359375,455.8009338378906,64,ped
18,278.10162353515625,490.0271911621094,64,ped
19,321.9950866699219,490.4283752441406,64,ped
20,213.69029235839844,486.679443359375,64,ped
21,200.2836456298828,526.9443359375,64,ped
22,227.70120239257812,530.9197387695312,64,ped
23,238.67031860351562,536.9181518554688,64,ped
24,254.130126953125,536.4522705078125,64,ped
25,274.9259948730469,547.808349609375,64,ped
28,364.4607849121094,538.9713134765625,64,ped
29,387.27880859375,539.83984375,64,ped
35,325.32037353515625,117.46578216552734,64,ped
36,274.910400390625,88.99517059326172,64,ped
37,262.6962890625,89.5576171875,64,ped
38,250.8519287109375,125.38898468017578,64,ped
39,144.46287536621094,322.0135192871094,64,ped
0,278.60028076171875,151.45050048828125,65,ped
1,296.2745056152344,153.9174346923828,65,ped
2,330.5188903808594,164.88552856445312,65,ped
3,318.63897705078125,181.56536865234375,65,ped
4,293.01025390625,200.9556121826172,65,ped
5,279.03515625,193.34837341308594,65,ped
6,264.9633483886719,181.14227294921875,65,ped
7,251.42465209960938,185.3543243408203,65,ped
8,244.61700439453125,159.3373260498047,65,ped
9,312.1393737792969,285.39154052734375,65,ped
10,294.9962158203125,326.2375793457031,65,ped
11,237.03724670410156,330.7034912109375,65,ped
12,251.13967895507812,333.85284423828125,65,ped
13,348.5986022949219,379.3583984375,65,ped
14,309.5342102050781,450.1247863769531,65,ped
15,283.10992431640625,414.2882080078125,65,ped
16,209.90850830078125,423.438720703125,65,ped
17,227.0260009765625,457.2404479980469,65,ped
18,278.01690673828125,491.2614440917969,65,ped
19,322.8084716796875,491.53057861328125,65,ped
20,213.80648803710938,488.56134033203125,65,ped
21,200.43368530273438,529.20263671875,65,ped
22,228.26234436035156,533.0953369140625,65,ped
23,239.1909637451172,538.3784790039062,65,ped
24,253.65992736816406,538.711181640625,65,ped
25,274.9209899902344,549.5584716796875,65,ped
28,364.18267822265625,540.7249755859375,65,ped
29,386.85516357421875,542.0051879882812,65,ped
35,325.1204833984375,118.72373962402344,65,ped
36,274.87762451171875,90.49224853515625,65,ped
37,262.8692626953125,90.6632308959961,65,ped
38,251.1072998046875,127.00013732910156,65,ped
39,145.37353515625,320.3841247558594,65,ped
0,278.71099853515625,152.36355590820312,66,ped
1,295.9971923828125,155.843994140625,66,ped
2,330.7774963378906,166.83663940429688,66,ped
3,318.30694580078125,182.39923095703125,66,ped
4,292.499755859375,202.4029083251953,66,ped
5,278.3950500488281,194.27462768554688,66,ped
6,265.0442810058594,181.7781524658203,66,ped
7,250.77566528320312,186.06887817382812,66,ped
8,244.2777862548828,159.8933868408203,66,ped
9,311.810791015625,286.92205810546875,66,ped
10,294.9468994140625,327.6783142089844,66,ped
11,236.68434143066406,332.1162109375,66,ped
12,250.57403564453125,335.1672058105469,66,ped
13,349.1571044921875,380.2111511230469,66,ped
14,309.5254821777344,451.0340270996094,66,ped
15,283.11822509765625,415.1083068847656,66,ped
16,209.6610565185547,425.2638244628906,66,ped
17,226.13827514648438,458.3627014160156,66,ped
18,277.96038818359375,492.9265441894531,66,ped
19,322.2179260253906,493.62957763671875,66,ped
20,213.89044189453125,490.3970031738281,66,ped
21,200.65130615234375,530.1473999023438,66,ped
22,228.04302978515625,533.5850219726562,66,ped
23,238.6065673828125,539.178466796875,66,ped
24,253.96914672851562,540.0840454101562,66,ped
28,364.0945739746094,541.9898681640625,66,ped
29,387.17083740234375,543.1602783203125,66,ped
35,324.4068603515625,120.1075439453125,66,ped
36,274.9396057128906,91.24568939208984,66,ped
37,262.93865966796875,91.75372314453125,66,ped
38,250.30767822265625,127.84942626953125,66,ped
39,146.38829040527344,320.0360107421875,66,ped
0,278.8861389160156,153.67347717285156,67,ped
1,296.6083679199219,156.96533203125,67,ped
2,331.10443115234375,168.1376953125,67,ped
3,317.3153381347656,182.7758331298828,67,ped
4,292.4720153808594,203.24525451660156,67,ped
5,278.2524719238281,195.63563537597656,67,ped
6,263.4388427734375,183.19317626953125,67,ped
7,250.71849060058594,186.80923461914062,67,ped
8,243.34014892578125,161.660888671875,67,ped
9,312.39886474609375,289.001708984375,67,ped
10,294.048828125,329.7716064453125,67,ped
11,236.55630493164062,332.4530944824219,67,ped
12,250.22706604003906,335.6837463378906,67,ped
13,348.3781433105469,381.22613525390625,67,ped
14,309.4245300292969,452.6807861328125,67,ped
15,282.9870910644531,415.9081115722656,67,ped
16,208.36666870117188,426.8704528808594,67,ped
17,225.25540161132812,459.89300537109375,67,ped
18,278.630615234375,494.8769836425781,67,ped
19,321.7400817871094,495.4507751464844,67,ped
20,213.3486328125,492.02374267578125,67,ped
21,200.3811798095703,531.9152221679688,67,ped
22,227.2410125732422,535.6517333984375,67,ped
23,238.3090362548828,540.4912109375,67,ped
24,253.61561584472656,541.4113159179688,67,ped
28,363.6471252441406,544.2000732421875,67,ped
29,386.11663818359375,545.2101440429688,67,ped
35,324.6244201660156,120.93824005126953,67,ped
36,274.67474365234375,92.17059326171875,67,ped
37,262.79193115234375,92.85980224609375,67,ped
38,250.2345428466797,129.71505737304688,67,ped
39,147.17869567871094,318.8552551269531,67,ped
0,279.5210876464844,155.38433837890625,68,ped
1,296.49713134765625,158.25296020507812,68,ped
2,331.0625,168.8299102783203,68,ped
3,317.4422302246094,184.02886962890625,68,ped
4,292.385986328125,204.3967742919922,68,ped
5,278.1134033203125,197.07095336914062,68,ped
6,263.69927978515625,183.48715209960938,68,ped
7,250.57522583007812,188.72525024414062,68,ped
8,243.11663818359375,162.36526489257812,68,ped
9,312.12164306640625,289.6379089355469,68,ped
10,292.9481506347656,331.4100646972656,68,ped
11,236.2718963623047,334.03839111328125,68,ped
12,249.54385375976562,337.5769958496094,68,ped
13,348.7807922363281,382.5600280761719,68,ped
14,309.4963073730469,454.99407958984375,68,ped
15,284.2170104980469,417.9480285644531,68,ped
16,208.0291290283203,428.7821350097656,68,ped
17,225.2626953125,461.8620300292969,68,ped
18,278.5688171386719,496.1224060058594,68,ped
19,322.388427734375,496.81707763671875,68,ped
20,213.0008544921875,492.9725646972656,68,ped
21,199.99472045898438,534.180419921875,68,ped
22,227.59701538085938,537.1272583007812,68,ped
23,238.05868530273438,542.6111450195312,68,ped
24,253.1699981689453,543.2700805664062,68,ped
28,364.4396667480469,545.0760498046875,68,ped
29,385.8414306640625,547.0260620117188,68,ped
35,324.63836669921875,123.02838134765625,68,ped
36,274.26300048828125,93.38617706298828,68,ped
37,262.4742431640625,94.28568267822266,68,ped
38,250.04962158203125,130.755126953125,68,ped
39,148.41082763671875,318.6418151855469,68,ped
0,278.8042907714844,156.46951293945312,69,ped
1,296.13897705078125,159.0106201171875,69,ped
2,330.9456481933594,170.81309509277344,69,ped
3,317.3970642089844,184.29281616210938,69,ped
4,291.537841796875,205.8214874267578,69,ped
5,277.3602294921875,197.4130401611328,69,ped
6,263.4864196777344,184.8181610107422,69,ped
7,249.8457489013672,189.7663116455078,69,ped
8,242.11976623535156,162.97982788085938,69,ped
9,311.7960510253906,291.8200988769531,69,ped
10,293.32470703125,332.6639709472656,69,ped
11,235.31141662597656,335.1022644042969,69,ped
12,249.00430297851562,338.71710205078125,69,ped
13,348.9449157714844,384.49566650390625,69,ped
14,309.4851379394531,457.3252868652344,69,ped
15,283.3750305175781,419.1915283203125,69,ped
16,206.5622100830078,430.69927978515625,69,ped
17,224.59747314453125,463.35113525390625,69,ped
18,278.4115905761719,497.0606384277344,69,ped
19,321.59197998046875,499.0826416015625,69,ped
20,211.99298095703125,495.8243408203125,69,ped
21,200.15628051757812,535.2920532226562,69,ped
22,227.7487335205078,538.215576171875,69,ped
23,237.45176696777344,544.084716796875,69,ped
24,252.07542419433594,544.6058349609375,69,ped
28,364.28857421875,546.6255493164062,69,ped
29,386.156005859375,548.9014282226562,69,ped
35,324.423583984375,123.59629821777344,69,ped
36,273.23956298828125,94.23445892333984,69,ped
37,261.6149597167969,94.5267333984375,69,ped
38,249.48300170898438,131.4040985107422,69,ped
39,149.2797088623047,317.7512512207031,69,ped
0,279.6433410644531,158.04835510253906,70,ped
1,296.2175598144531,160.11856079101562,70,ped
2,332.4961853027344,171.95468139648438,70,ped
3,317.5255432128906,185.05226135253906,70,ped
4,291.8504333496094,207.73756408691406,70,ped
5,277.7845458984375,198.85462951660156,70,ped
6,263.2825927734375,186.35972595214844,70,ped
7,250.09918212890625,190.96104431152344,70,ped
8,242.25112915039062,164.725830078125,70,ped
9,312.56231689453125,293.686279296875,70,ped
10,292.58294677734375,334.4637756347656,70,ped
11,235.31057739257812,336.42364501953125,70,ped
12,248.3516845703125,340.04327392578125,70,ped
13,348.958984375,386.1953125,70,ped
14,309.6369934082031,458.52032470703125,70,ped
15,283.7335510253906,419.8318176269531,70,ped
16,206.52713012695312,432.36724853515625,70,ped
17,224.7803955078125,464.027587890625,70,ped
18,278.7625732421875,498.3280944824219,70,ped
19,321.9881896972656,500.3013916015625,70,ped
20,212.9918670654297,497.1212158203125,70,ped
21,199.40206909179688,536.7415771484375,70,ped
22,228.15792846679688,539.735107421875,70,ped
23,237.84002685546875,544.7960205078125,70,ped
24,251.8924102783203,546.39697265625,70,ped
28,364.3145751953125,548.5935668945312,70,ped
35,324.3306579589844,125.78653717041016,70,ped
36,272.89593505859375,95.3313217163086,70,ped
37,261.7478332519531,96.27671813964844,70,ped
38,250.02931213378906,132.5178985595703,70,ped
39,150.5527801513672,317.0254211425781,70,ped
0,279.7302551269531,159.1543731689453,71,ped
1,296.40252685546875,161.8814697265625,71,ped
2,332.5685729980469,173.7091522216797,71,ped
3,317.7826232910156,185.748046875,71,ped
4,292.1258544921875,209.20423889160156,71,ped
5,278.4637145996094,200.43258666992188,71,ped
6,263.0318298339844,187.2713623046875,71,ped
7,249.40493774414062,192.50279235839844,71,ped
8,242.4153594970703,165.79312133789062,71,ped
9,312.68890380859375,295.0819396972656,71,ped
10,292.78143310546875,335.8498229980469,71,ped
11,235.19752502441406,338.17694091796875,71,ped
12,248.51712036132812,340.8666076660156,71,ped
13,349.11199951171875,387.6495666503906,71,ped
14,310.0875244140625,460.50762939453125,71,ped
15,284.545654296875,422.04705810546875,71,ped
16,206.04066467285156,434.04815673828125,71,ped
17,224.64955139160156,465.3692626953125,71,ped
18,279.0298767089844,500.30706787109375,71,ped
19,322.3114013671875,502.4727783203125,71,ped
20,212.70669555664062,498.0572204589844,71,ped
21,199.5157928466797,538.9256591796875,71,ped
22,227.408935546875,542.0426025390625,71,ped
23,238.0942840576172,547.1687622070312,71,ped
24,252.13735961914062,547.9395751953125,71,ped
35,324.48822021484375,127.65957641601562,71,ped
36,273.0870056152344,96.4371566772461,71,ped
37,261.6016845703125,97.18458557128906,71,ped
38,249.68446350097656,133.643310546875,71,ped
39,151.4736328125,315.99725341796875,71,ped
0,280.28411865234375,160.570556640625,72,ped
1,296.8572082519531,163.9194793701172,72,ped
2,333.0327453613281,174.5833740234375,72,ped
3,317.89849853515625,187.1107940673828,72,ped
4,291.3858642578125,210.21336364746094,72,ped
5,277.7699890136719,200.61178588867188,72,ped
6,262.8664855957031,188.24398803710938,72,ped
7,249.2624053955078,193.14559936523438,72,ped
8,242.3033905029297,166.698486328125,72,ped
9,313.2669372558594,296.2789611816406,72,ped
10,292.7769775390625,337.67303466796875,72,ped
11,235.05197143554688,339.2403259277344,72,ped
12,248.36932373046875,342.8956604003906,72,ped
13,347.9699401855469,389.6810607910156,72,ped
14,309.7259216308594,462.15362548828125,72,ped
15,284.7236633300781,422.59783935546875,72,ped
16,204.58828735351562,435.1805114746094,72,ped
17,224.37875366210938,467.1582946777344,72,ped
18,278.4857177734375,501.9925537109375,72,ped
19,322.028076171875,504.672119140625,72,ped
20,212.39073181152344,499.3427734375,72,ped
21,199.9171600341797,540.47216796875,72,ped
22,227.72552490234375,542.9939575195312,72,ped
23,237.34442138671875,548.0960083007812,72,ped
24,251.21832275390625,549.9642944335938,72,ped
35,324.4732666015625,129.28907775878906,72,ped
36,271.88714599609375,97.61177825927734,72,ped
37,260.870849609375,98.1959457397461,72,ped
38,249.98928833007812,134.69174194335938,72,ped
39,152.38546752929688,315.3501892089844,72,ped
0,279.58251953125,162.27845764160156,73,ped
1,297.24298095703125,165.2482452392578,73,ped
2,333.15380859375,175.72280883789062,73,ped
3,318.0218200683594,187.44764709472656,73,ped
4,291.4633483886719,211.87828063964844,73,ped
5,277.6405029296875,201.89781188964844,73,ped
6,263.03643798828125,189.40869140625,73,ped
7,248.94642639160156,194.15509033203125,73,ped
8,241.809326171875,168.0345458984375,73,ped
9,312.94927978515625,298.3409729003906,73,ped
10,291.91845703125,339.2637023925781,73,ped
11,234.25523376464844,340.6954345703125,73,ped
12,247.47525024414062,344.143798828125,73,ped
13,348.4137268066406,391.6805114746094,73,ped
14,309.9400329589844,463.2669982910156,73,ped
15,284.9159240722656,424.59112548828125,73,ped
16,203.99093627929688,437.0295104980469,73,ped
17,223.42544555664062,468.30267333984375,73,ped
18,278.64447021484375,504.4033203125,73,ped
19,321.22271728515625,506.8432922363281,73,ped
20,211.4638671875,501.15679931640625,73,ped
21,199.61441040039062,541.933837890625,73,ped
22,227.2828369140625,545.4944458007812,73,ped
35,324.5008850097656,130.62603759765625,73,ped
36,272.28826904296875,98.22586059570312,73,ped
37,260.95733642578125,99.3664779663086,73,ped
38,250.23635864257812,135.51495361328125,73,ped
39,153.08897399902344,314.49896240234375,73,ped
0,280.1206970214844,163.48704528808594,74,ped
1,297.1304931640625,166.2498321533203,74,ped
2,334.0667724609375,177.48756408691406,74,ped
3,317.7164306640625,188.7755584716797,74,ped
4,291.5400695800781,214.05734252929688,74,ped
5,277.48388671875,203.1380615234375,74,ped
6,262.252197265625,190.83212280273438,74,ped
7,249.481201171875,195.43040466308594,74,ped
8,242.33316040039062,168.5234375,74,ped
9,313.93914794921875,300.5030212402344,74,ped
10,292.0971374511719,340.49224853515625,74,ped
11,234.38059997558594,342.7840881347656,74,ped
12,247.4061279296875,344.9461975097656,74,ped
13,347.981201171875,392.8244323730469,74,ped
14,310.20196533203125,465.035400390625,74,ped
15,285.4753112792969,426.1089172363281,74,ped
16,204.00738525390625,438.3761901855469,74,ped
17,223.47669982910156,470.0225524902344,74,ped
18,278.774169921875,505.6770935058594,74,ped
19,321.3256530761719,508.85711669921875,74,ped
20,211.544189453125,502.5025329589844,74,ped
21,199.44737243652344,544.1665649414062,74,ped
22,226.84353637695312,546.34814453125,74,ped
35,324.4931945800781,132.8447265625,74,ped
36,271.35302734375,98.9786376953125,74,ped
37,260.88720703125,100.55719757080078,74,ped
38,249.43438720703125,136.616455078125,74,ped
39,153.5952606201172,313.89093017578125,74,ped
0,279.46063232421875,164.813232421875,75,ped
1,296.4175109863281,167.40794372558594,75,ped
2,334.52374267578125,178.64349365234375,75,ped
3,318.4019470214844,189.93821716308594,75,ped
4,291.1844177246094,214.90567016601562,75,ped
5,276.60491943359375,203.38514709472656,75,ped
6,262.2061767578125,192.66354370117188,75,ped
7,248.5313262939453,196.7476043701172,75,ped
8,241.6313934326172,170.23196411132812,75,ped
9,313.8327941894531,302.5545349121094,75,ped
10,290.6629943847656,342.24591064453125,75,ped
11,234.1929473876953,344.29034423828125,75,ped
12,246.87966918945312,346.98291015625,75,ped
13,348.1333312988281,394.18743896484375,75,ped
14,309.4090881347656,466.30572509765625,75,ped
15,284.930419921875,427.19818115234375,75,ped
16,202.28367614746094,440.5294189453125,75,ped
17,223.2344207763672,471.4199523925781,75,ped
18,278.7493591308594,507.6580505371094,75,ped
19,321.1831359863281,510.8001708984375,75,ped
20,211.26382446289062,504.2784423828125,75,ped
21,199.02401733398438,545.1890258789062,75,ped
22,226.9707794189453,547.585205078125,75,ped
35,323.9946594238281,134.4727020263672,75,ped
36,271.0651550292969,100.68077087402344,75,ped
37,260.1226501464844,101.64680480957031,75,ped
38,249.33189392089844,137.7454376220703,75,ped
39,154.89291381835938,313.25347900390625,75,ped
0,279.7795715332031,166.49920654296875,76,ped
1,296.8840637207031,169.2052459716797,76,ped
2,335.90777587890625,180.4395294189453,76,ped
3,318.60595703125,191.14566040039062,76,ped
4,290.8524475097656,217.29344177246094,76,ped
5,276.3106994628906,204.36839294433594,76,ped
6,262.0,193.7314910888672,76,ped
7,248.58309936523438,198.2008056640625,76,ped
8,242.0543670654297,171.41461181640625,76,ped
9,314.2499694824219,304.57684326171875,76,ped
10,290.61163330078125,343.9932861328125,76,ped
11,233.5919952392578,345.275146484375,76,ped
12,246.96762084960938,348.38726806640625,76,ped
13,347.2177734375,394.932373046875,76,ped
14,309.70098876953125,468.5113525390625,76,ped
15,285.31884765625,428.47149658203125,76,ped
16,202.28082275390625,442.2090759277344,76,ped
17,223.08883666992188,473.41546630859375,76,ped
18,278.53546142578125,509.3587951660156,76,ped
19,321.01953125,512.928955078125,76,ped
20,210.8402557373047,505.951416015625,76,ped
21,198.31497192382812,547.1052856445312,76,ped
22,226.78909301757812,549.3245849609375,76,ped
35,324.465576171875,135.7064208984375,76,ped
36,270.8294677734375,101.5091323852539,76,ped
37,259.4781799316406,102.78062438964844,76,ped
38,249.4167938232422,139.19766235351562,76,ped
39,156.51980590820312,312.392822265625,76,ped
0,280.114501953125,167.33541870117188,77,ped
1,297.31463623046875,170.15325927734375,77,ped
2,337.06805419921875,182.14129638671875,77,ped
3,319.41741943359375,191.7830352783203,77,ped
4,291.0855407714844,218.34783935546875,77,ped
5,275.7177734375,205.65126037597656,77,ped
6,262.06707763671875,195.3507537841797,77,ped
7,248.18511962890625,198.74313354492188,77,ped
8,241.38250732421875,172.94940185546875,77,ped
9,314.2193603515625,306.297119140625,77,ped
10,290.3907165527344,346.31011962890625,77,ped
11,233.73793029785156,346.52545166015625,77,ped
12,246.7311248779297,349.3808898925781,77,ped
13,347.164794921875,396.9677429199219,77,ped
14,310.26690673828125,470.3683776855469,77,ped
15,284.9808349609375,430.4761047363281,77,ped
16,201.96925354003906,443.68927001953125,77,ped
17,223.321533203125,474.9861755371094,77,ped
18,278.3310546875,510.6394348144531,77,ped
19,320.52850341796875,514.8561401367188,77,ped
20,211.16131591796875,508.158203125,77,ped
21,198.43157958984375,548.7881469726562,77,ped
35,323.7771911621094,137.27581787109375,77,ped
36,271.6772155761719,102.43818664550781,77,ped
37,259.6594543457031,103.98100280761719,77,ped
38,249.8885955810547,140.0826873779297,77,ped
39,157.13717651367188,311.3282775878906,77,ped
0,279.36077880859375,168.48446655273438,78,ped
1,296.5130615234375,171.25462341308594,78,ped
2,336.9460754394531,183.387451171875,78,ped
3,319.3748474121094,193.4525909423828,78,ped
4,289.88104248046875,219.76463317871094,78,ped
5,275.7245788574219,207.19482421875,78,ped
6,262.0362854003906,196.33087158203125,78,ped
7,247.71343994140625,200.57827758789062,78,ped
8,241.5802764892578,174.7923583984375,78,ped
9,314.2884826660156,307.6321105957031,78,ped
10,289.37725830078125,347.3710632324219,78,ped
11,233.40968322753906,347.8349914550781,78,ped
12,245.987060546875,350.53448486328125,78,ped
13,347.12835693359375,398.4548645019531,78,ped
14,309.431640625,472.12274169921875,78,ped
15,285.5539245605469,432.1459655761719,78,ped
16,201.7978057861328,445.7501220703125,78,ped
17,223.29299926757812,477.1255798339844,78,ped
18,278.0626525878906,512.38134765625,78,ped
19,320.5028076171875,516.6444702148438,78,ped
20,210.07473754882812,509.2128601074219,78,ped
35,323.675048828125,138.3677215576172,78,ped
36,271.1593933105469,103.10160827636719,78,ped
37,259.61004638671875,105.35710906982422,78,ped
38,250.2361602783203,141.311767578125,78,ped
39,157.6853790283203,310.25689697265625,78,ped
