,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
112,0,765.3490748405458,216.52960538864136,720.9974975585938,249.72552490234372,712.0080556869507,211.47856044769287,810.2803955078125,181.0040435791016,818.1103506088257,223.91029262542725,142,veh,765.1702491537621,216.519632290924,-91.20577763481245,28.58638567544595
113,0,761.4196467399597,217.8050684928894,718.224365234375,251.51011657714844,707.7041616439819,212.4847707748413,805.8644409179688,182.3769989013672,813.8856191635132,224.84838771820068,143,veh,761.4008132917718,217.77224374376036,-91.1423267405951,28.696974010832676
114,0,758.2190089225769,219.07714414596558,713.8720703125,252.49923706054688,704.9056386947632,213.8933401107788,802.6846923828125,183.8394927978516,811.4136343002319,226.07650661468503,144,veh,758.0006598489778,219.03908554387587,-90.40669703174454,28.82519547709778
115,0,754.5258326530458,220.28924131393435,710.6702880859375,253.7812347412109,701.4905385971069,215.592116355896,798.8578491210938,184.8917388916016,807.0846548080444,226.8918752670288,145,veh,754.4215593035426,220.27235972644795,-90.05539453872777,28.88207044849093
116,0,750.8014521598816,221.730327129364,707.0668334960938,255.2599029541016,697.4902944564819,216.56004238128662,795.4821166992188,186.3083038330078,803.1665639877319,228.7930593490601,146,veh,750.7535399918369,221.64104729451583,-89.89397588102453,29.18285898904964
117,0,747.3120875358583,222.57847929000854,703.0416259765625,256.1044311523437,694.0100698471069,217.449294090271,792.2410888671875,187.07003784179688,799.9555654525757,229.69015407562256,147,veh,747.2035888391522,222.67706070795728,-89.5284379659824,28.850732916821187
118,0,743.7992091178894,223.6165804862976,699.722412109375,257.06991577148443,689.9059438705444,219.01660060882568,788.4171752929688,187.7359161376953,797.1513051986694,230.64388942718503,148,veh,743.6830185308124,223.7095444632103,-89.13698566016504,28.537532303622424
119,0,740.4443202018738,224.8036150932312,696.8117065429688,258.35165405273443,687.1915273666383,219.9580984115601,784.5191650390625,189.1597442626953,793.2548818588257,231.74496364593503,149,veh,740.2754960685887,224.8375107932557,-88.56820811984562,28.423335876179348
120,0,737.0803065299988,226.16672086715698,693.6905517578125,259.8241577148437,683.4253530502318,222.03529262542725,781.315185546875,190.1948089599609,789.8901357650757,232.612624168396,150,veh,736.904509676416,226.1160733552857,-87.9759391111106,28.593970054434262
121,0,733.9850306510925,227.2253794670105,690.634033203125,261.59869384765625,680.5110464096068,222.19470119476318,777.50634765625,191.2573547363281,787.2886953353882,233.85076808929443,151,veh,733.7207769174279,227.2547356207038,-87.08565413827145,28.495067601359807
122,0,730.4437098503113,228.5979151725769,687.1039428710938,262.53179931640625,676.8132925033568,224.17436122894287,774.564697265625,192.3101806640625,783.2929067611694,235.375319480896,152,veh,730.3185582266996,228.54339905818628,-86.66401161932505,28.67873530882912
123,0,727.3809962272644,229.60078763961792,683.457763671875,263.69247436523443,674.1413564682008,225.18884181976318,771.8267211914062,193.30337524414062,780.0981435775757,236.2184591293335,153,veh,727.1423981734523,229.64968578531085,-85.86016200411994,28.51399483852141
124,0,724.1190180778502,230.6164698600769,680.6802978515625,264.85797119140625,670.3910512924193,226.24993801116943,768.6862182617188,194.5038299560547,776.7185049057007,236.85414028167725,154,veh,723.9224781285199,230.6948762349716,-85.19800839392076,28.249839564359522
125,0,721.2580256462097,231.84044218063354,677.806884765625,266.19729614257807,667.3647451400758,227.23853969573972,765.4417724609375,195.96051025390625,774.4187002182007,237.9654226303101,155,veh,720.9447297381846,231.8519619886125,-84.1424977084284,28.21102871460013
126,0,718.0728602409363,232.8831934928894,674.5880126953125,266.57901000976557,664.2564687728883,228.291823387146,762.0828857421875,197.43310546875,771.3640737533569,239.228835105896,156,veh,717.8481737047147,232.93443507097967,-83.38551673971645,28.03839309489022
127,0,714.9962153434752,233.78981733322144,671.64111328125,268.304931640625,661.1337881088258,229.336501121521,758.977294921875,198.02891540527344,768.2326650619507,239.4889211654663,157,veh,714.7756383311696,233.90049191168254,-82.64238097685548,27.665524515185155
128,0,712.1395564079285,234.66064405441284,668.67724609375,269.04855346679693,657.9721059799193,230.35339260101318,756.7596435546875,198.56124877929688,765.1492300033569,240.67938137054443,158,veh,711.8538259315148,234.79939782735957,-81.67973970524086,27.1980556259463
129,0,709.3444209098816,235.768828868866,665.7207641601562,269.78616333007807,655.8267812728883,231.3509359359741,753.6127319335938,200.07391357421875,762.2174062728882,241.86430263519287,159,veh,709.0281978445626,235.82696035094523,-80.61436726896017,27.00220755071224
130,0,706.2964472770691,236.8870348930359,662.7489624023438,271.55438232421875,652.6763296127318,232.3260946273804,750.5010986328125,200.6204376220703,759.2593984603882,243.0472249984741,160,veh,706.0742394490555,236.91034436156465,-79.86573720019997,26.92367670333632
131,0,703.3675684928894,237.8291926383972,660.0167846679688,272.30722045898443,649.7391347885133,233.46636867523196,747.4374389648438,202.21762084960938,756.2769155502319,243.32556056976318,161,veh,703.147526039293,237.90111691926325,-79.12440239366605,26.681359950503072
132,0,700.308867931366,238.87094068527225,656.302001953125,273.0771484375,647.0202627182008,234.93115139007568,744.4662475585938,202.8730773925781,753.4469594955444,244.60238552093503,162,veh,700.1462350050042,238.92133921480456,-78.57648335783792,26.51156460631141
133,0,697.2879328727722,240.17867994308472,654.0376586914062,273.86807250976557,643.3359365463258,236.35887050628662,741.3554077148438,204.2542724609375,750.4227285385132,246.23350429534912,163,veh,697.140276116802,240.12525986177025,-78.07901984178837,26.691539720241995
134,0,694.6795954704285,240.74970960617063,650.92529296875,275.65982055664057,641.0417470932008,236.4151296615601,738.6712036132812,204.6661376953125,748.0801382064819,246.25775051116943,164,veh,694.3991261092964,240.92196988296536,-77.13410354839651,26.111185625268806
135,0,691.9494776725769,241.7187075614929,648.8453369140625,276.33401489257807,637.8215932846068,237.48399257659912,736.1768798828125,205.8236846923828,744.9541006088257,247.2331380844116,165,veh,691.6790091604342,241.8217221896128,-76.22288065060454,25.764123827920265
136,0,689.6383967399597,242.7561068534851,646.21044921875,276.98214721679693,636.0493154525758,238.8497610092163,733.1185302734375,206.92579650878903,743.1752920150757,248.26672267913816,166,veh,689.2371746297094,242.805512538413,-74.87114188039469,25.597673430298396
137,0,686.6606593132019,243.9376368522644,643.10595703125,278.63687133789057,632.9245595932008,239.8973684310913,730.778564453125,208.0874328613281,739.8335561752319,249.1288747787476,167,veh,686.4681612551334,243.91491121845368,-74.22260561669452,25.67423730730428
138,0,684.5290522575377,244.62800931930542,640.443359375,279.3106689453125,630.9353628158568,240.93334865570068,728.8658447265625,208.22113037109372,737.8716421127319,250.04688930511475,168,veh,684.1214603250138,244.7540766932921,-72.84940657407552,25.249509574858678
139,0,682.1011500358583,245.56071043014526,638.2704467773438,279.76934814453125,628.4266347885133,242.25750637054443,726.383544921875,208.96180725097656,735.3239736557007,251.2541799545288,169,veh,681.7423576899128,245.6475724382515,-71.64061595125833,24.956866819057446
140,0,679.3266291618347,246.5182604789734,635.6697998046875,281.07968139648443,625.4962759017943,242.2389211654663,723.6412353515625,210.48252868652344,732.4992055892944,252.27191066741943,170,veh,679.1249520362455,246.5782479664732,-70.96115491756599,24.75476576200323
141,0,677.0868525505066,247.01303815841675,633.4722900390625,281.30734252929693,623.1129140853883,242.9337453842163,721.2047729492188,210.6297149658203,730.5574331283569,253.1813497543335,171,veh,676.7620833470942,247.2236684274278,-69.86699008343543,24.045141108760824
142,0,674.4672694206238,248.2250361442566,631.0655517578125,282.2610168457031,620.1765127182008,244.74886989593503,718.7042236328125,211.9174652099609,727.9227895736694,253.97279262542725,172,veh,674.2490504832128,248.2255704092003,-69.13179880004631,24.043341141561466
143,0,672.1969447135925,249.16381788253784,628.1863403320312,283.0562438964844,618.1944570541383,245.0819540023804,716.5604248046875,212.94937133789062,725.8465566635132,255.567702293396,173,veh,671.9039998639461,249.18656968819363,-68.14485191755546,23.966689090193775
144,0,670.142379283905,249.61066389083862,626.1880493164062,283.797607421875,615.9618520736693,245.04662990570068,714.4827270507812,213.65402221679688,723.9368886947632,255.94439601898196,174,veh,669.7615719573449,249.81348010210766,-66.8618916462342,23.283390415799822
145,0,667.8719325065613,250.44103574752808,623.7429809570312,285.0962829589844,614.5175161361693,245.8928518295288,711.7465209960938,214.09251403808597,721.4807119369507,256.6824941635132,175,veh,667.5550972379782,250.56210744512168,-65.79445666323852,22.87549338451276
146,0,665.7306818962097,251.24655485153198,622.3482666015625,285.4325256347656,611.6306142807008,247.83192348480225,709.8547973632812,214.44857788085938,719.0890493392944,257.2731924057007,176,veh,665.4065507056021,251.34158211347352,-64.70244132831039,22.55534145133449
147,0,663.5914607048035,252.02439069747925,619.697998046875,286.6159362792969,609.6588735580443,248.66068935394287,708.0797729492188,215.39112854003903,716.9291982650757,257.4298086166382,177,veh,663.2800939826358,252.11528979870695,-63.653430170946706,22.249097512617006
148,0,661.6886897087097,252.79411268234253,618.0494384765625,287.5116882324219,607.9620962142943,249.1047201156616,705.3853149414062,215.8252410888672,715.3579092025757,258.73480129241943,178,veh,661.3139133283704,252.88191510242308,-62.3907884802784,21.95328645847611
149,0,659.4409174919127,253.52729749679563,615.4114379882812,288.2271423339844,606.0897817611693,249.23263454437256,703.7093505859375,217.10107421875,712.5530996322632,259.5483388900757,179,veh,659.1839345674164,253.62253664668845,-61.524999248930165,21.63242066343722
150,0,657.3628382682799,254.05918073654172,613.8069458007812,288.5657653808594,602.9979238510133,250.0691976547241,701.8760986328125,217.2919769287109,710.7703847885132,260.30978298187256,180,veh,657.1002912382042,254.22326447978884,-60.64046424798063,21.079613747483798
151,0,656.1628108024597,254.61716032028198,612.2721557617188,289.71783447265625,602.1820058822633,250.52838039398196,701.088134765625,217.7679901123047,709.1089468002319,260.454436302185,181,veh,655.6018727858547,254.78818350529684,-58.750634037713326,20.503427480677882
152,0,653.5672144889833,255.5181574821472,609.8873291015625,290.34033203125,599.4603261947633,251.7117757797241,697.6932373046875,219.1503753662109,707.2279653549194,260.8701467514038,182,veh,653.4207066224451,255.56227551262526,-58.25704119139052,20.35479147394059
153,0,651.9339900016785,256.19116163253784,608.434326171875,290.5648193359375,597.7118520736693,252.73919582366943,696.260986328125,219.24932861328125,705.3287954330444,262.2113027572632,183,veh,651.6016387943484,256.2687190035831,-57.137332179978486,20.09349653850625
154,0,650.4706416130066,256.65194272994995,606.6146850585938,291.45361328125,596.7001943588258,253.00949001312256,694.552978515625,220.15321350097656,704.0147085189819,261.9914541244507,184,veh,650.0293903206309,256.81223258202186,-55.650732951586896,19.553471445035843
155,0,648.849151134491,257.4277262687683,605.100341796875,292.1390075683594,594.8379507064818,253.1755666732788,693.2749633789062,220.90548706054688,702.1833486557007,263.4908437728882,185,veh,648.4471035528799,257.4982251719952,-54.29621312370512,19.31595686558713
156,0,646.6317133903502,258.0033106803894,602.5471801757812,292.2894592285156,592.8568105697633,254.00903224945068,690.9976196289062,222.01141357421875,700.1252431869507,263.70333766937256,186,veh,646.4734064269965,258.10922710305243,-53.76286848848663,18.959118766920195
157,0,645.1660914421083,258.6425127983093,601.3973999023438,293.1447448730469,590.9248647689818,254.8143758773804,689.975341796875,221.85336303710938,698.3667593002319,264.7575674057007,187,veh,644.8365746435895,258.73324636857114,-52.65270875210172,18.65343251087508
158,0,643.7602381706238,259.32925367355347,599.5819702148438,293.54632568359375,589.7700796127318,255.73889064788816,688.343017578125,223.04769897460938,697.3458852767944,264.98409938812256,188,veh,643.3656404684045,259.39339065613996,-51.32328796674624,18.437351582676783
159,0,642.0359644889833,260.040385723114,598.2199096679688,294.52056884765625,587.8575429916383,256.5352773666382,686.4500732421875,222.9161834716797,695.6163320541382,266.189513206482,189,veh,641.7501855684529,260.0833782516594,-50.360483483006746,18.292507452207023
160,0,640.5877833366394,260.2560038566589,596.2305297851562,294.93292236328125,586.7293691635133,256.3736257553101,684.7281494140625,224.212158203125,694.6630849838257,265.50530910491943,190,veh,640.2572076253077,260.46403840137634,-49.246756212656436,17.591627932978593
161,0,638.8979182243347,260.8697428703308,594.799072265625,295.9259033203125,584.6157827377318,256.99532985687256,683.373779296875,223.99630737304688,692.8030385971069,266.5614309310913,191,veh,638.6530967819792,260.9853371147617,-48.421939665730946,17.202184734627092
162,0,637.7086634635925,261.5888018608093,593.9607543945312,296.504150390625,583.3937368392943,257.896056175232,681.6998901367188,225.1359405517578,691.7802724838257,266.81906032562256,192,veh,637.3297673652862,261.62897989980604,-47.14541842460901,17.066822770132955
163,0,636.1566157341002,262.01174879074097,592.7213745117188,296.5163269042969,581.3565664291383,258.4688711166382,680.5450439453125,224.89352416992188,690.0034780502319,268.1682729721069,193,veh,635.8770842097304,262.1277119371436,-46.20366175301328,16.67613672128719
164,0,634.8190913200377,262.4481120109558,591.5103759765625,297.0534973144531,580.5303335189818,258.5101308822632,679.3160400390625,226.25653076171875,687.9196157455444,267.9722890853882,194,veh,634.5128193152948,262.58031192175696,-45.17181497136674,16.23074814387333
165,0,633.7289576530458,262.67108488082886,589.8002319335938,297.05328369140625,579.5422353744508,258.8357534408569,677.8536376953125,225.9137420654297,687.7197256088257,268.88156032562256,195,veh,633.3412463700288,262.8776604672216,-43.865594900991184,15.534783933350477
166,0,632.8445734977722,263.361732006073,588.9489135742188,297.55035400390625,578.3080434799193,259.654845237732,677.3084106445312,227.01123046875,686.8129262924193,269.2304983139038,196,veh,632.3748541878169,263.41947703637413,-42.283085397186305,15.340237834622366
167,0,631.1660304069519,263.6766009330749,587.8248901367188,298.4017639160156,576.2629995346068,260.2780752182007,675.3504028320312,226.4752960205078,685.2258291244508,269.5512685775757,197,veh,630.9705380710404,263.8114643356497,-41.624461250926615,14.885875810820314
168,0,629.9582667350769,264.158103466034,586.6677856445312,298.7043762207031,575.2954092025758,260.21163845062256,674.5084838867188,227.50262451171875,683.3613882064818,270.2137746810913,198,veh,629.70318866181,264.25474274543905,-40.76508956532178,14.560292904479919
169,0,628.9165186882019,264.63050031661993,585.1513061523438,299.5120849609375,574.4765005111693,260.5122365951538,673.4334716796875,228.03005981445312,682.6047964096068,270.467619895935,199,veh,628.5945684940123,264.7120925433194,-39.68042212402377,14.285404324317296
170,0,627.7309565544127,264.8868899345398,583.6521606445312,299.5627746582031,573.3681631088258,261.2390432357788,672.2666015625,227.81028747558597,681.6369009017943,270.9354543685913,200,veh,627.4520640046532,265.03526147873555,-38.74081819209812,13.78553264817394
171,0,626.7942957878113,265.50421857833857,583.1710815429688,300.1549377441406,572.2817373275758,261.1704397201538,671.1441040039062,228.93792724609372,680.5802602767943,271.7535696029663,201,veh,626.4566731203678,265.54157899878396,-37.60334934931028,13.659663391432801
172,0,625.4890894889833,265.69867277145386,581.459716796875,300.2557678222656,571.2033071517943,261.23113918304443,669.9652099609375,229.36973571777344,679.3281240463258,271.938048362732,202,veh,625.2773667226814,265.8440858546589,-36.89004401409452,13.169758928761707
173,0,624.7502589225769,266.0118441581726,580.7926025390625,300.48291015625,569.9308462142943,261.920470237732,669.7355346679688,229.37779235839844,678.5420522689818,272.2662038803101,203,veh,624.3937939025545,266.14629822096055,-35.689094276656654,12.716775992616926
174,0,623.8805842399597,266.3204569816589,579.8336791992188,300.83154296875,569.7227773666383,262.8214101791382,668.4908447265625,229.57366943359372,677.4750356674193,272.0552053451538,204,veh,623.5368733559444,266.44599739627296,-34.531113906277334,12.29382361440267
175,0,622.7552790641785,266.65429639816284,578.9791259765625,301.74932861328125,568.5200796127318,262.9621572494507,667.01513671875,229.85189819335938,676.5067739486693,272.0538015365601,205,veh,622.5231690794542,266.76158887713626,-33.74912294067334,11.932349508348436
176,0,621.7992548942566,267.0531611442566,578.3887939453125,302.06585693359375,567.5540151596068,263.39837551116943,665.7290649414062,230.66207885742188,675.5251455307008,272.0863332748413,206,veh,621.5583119995949,267.1257945071265,-32.937373428579825,11.687643820080979
177,0,620.7936396598816,267.00198698043823,576.7823486328125,301.6521301269531,566.3499746322633,263.33099269866943,665.3546752929688,230.5372772216797,674.6875600814818,272.4875478744507,207,veh,620.578991559145,267.217406208495,-32.214212485031894,10.961884907305537
178,0,619.7598719596863,267.5677981376648,576.1910400390625,302.5500793457031,565.2113637924193,263.4490957260132,663.8720703125,230.8921661376953,673.7650136947633,273.3798513412476,208,veh,619.5750406830357,267.60543886644797,-31.591506018209515,10.835071276766664
179,0,618.7974848747252,267.9782519340515,574.5864868164062,302.7192077636719,563.8505239486693,264.04757595062256,663.46044921875,231.7945709228516,673.2924795150758,273.3516530990601,209,veh,618.6071589726718,268.0061273570625,-30.950287864224986,10.741157484204479
180,0,617.7686915397644,268.2029299736023,573.9865112304688,303.11956787109375,563.5903310775758,263.7906789779663,662.1300048828125,231.72032165527344,671.3679189682008,274.1811513900757,210,veh,617.6092561267152,268.2914522860285,-30.413141421559136,10.442921074194155
181,0,616.7572932243347,268.50019025802607,573.3231201171875,303.0337219238281,562.5806875228882,265.0193471908569,660.65185546875,232.03564453125,670.4735097885133,273.91204738616943,211,veh,616.6105088507845,268.58012289958816,-29.918617008296508,10.173623725212387
182,0,615.822539806366,268.735267162323,571.7018432617188,303.25006103515625,561.3348989486693,264.74139308929443,660.5006713867188,231.73062133789062,669.7527456283568,275.2189931869507,212,veh,615.6604722417125,268.83012837029196,-29.37260270595143,9.854031236736887
183,0,614.8165431022644,269.41734647750854,571.1124267578125,303.9539794921875,560.1628408432007,265.5962209701538,659.1729736328125,233.0322113037109,668.8179311752318,275.086974143982,213,veh,614.682221738551,269.355244494687,-28.92006684009318,10.063256141776048
184,0,613.8303217887877,269.8125033378601,569.6864013671875,305.0087585449219,559.2806386947632,266.08953762054443,658.1859130859375,232.6917266845703,668.1683340072633,275.4599905014038,214,veh,613.7054609050465,269.7992751241481,-28.499403837771276,10.10782270200466
185,0,612.7258448600769,269.7671694755554,569.041748046875,304.4035949707031,558.1146841049193,265.8504629135132,657.06884765625,233.4868927001953,666.6780996322633,275.3277273178101,215,veh,612.6521750206387,269.92705164435665,-28.25120620445256,9.56917111529107
186,0,611.4194483757019,270.46066999435425,567.3185424804688,305.2733154296875,556.8596792221068,266.71551418304443,655.7854614257812,233.65704345703125,665.7141103744508,276.1968069076538,216,veh,611.4386244954848,270.4132699628083,-28.315811578682144,9.72886435934675
187,0,610.8837428092958,270.70272779464716,566.496337890625,305.359375,556.8123769760132,267.0508108139038,655.4478149414062,234.20199584960938,664.7784414291383,276.1987295150757,217,veh,610.6630922290321,270.74371878841015,-27.572427960236983,9.590763506719137
188,0,609.8475642204285,270.9437518119812,565.7259521484375,306.04022216796875,555.4849843978882,266.9082937240601,654.0991821289062,234.2147674560547,664.0801382064818,276.6117238998413,218,veh,609.7296936361977,271.0142268587022,-27.17531565122315,9.353329301112424
189,0,608.5299067497252,271.46551847457886,564.8861083984375,305.9941101074219,554.3849477767943,268.1505422592163,652.7839965820312,234.52464294433597,662.0645742416383,277.1927785873413,219,veh,608.5532884517689,271.44395842621054,-27.254089857254776,9.425966258380901
190,0,607.622359752655,271.8450922966004,564.0203857421875,307.3111267089844,553.0121450424193,267.8842763900757,652.304931640625,234.87640380859372,661.1519765853883,277.3085622787476,220,veh,607.5498361782994,271.84227581477546,-27.009754052369658,9.43545513644227
191,0,606.1127314567566,272.2506060600281,562.1743774414061,306.96136474609375,551.5753774642943,268.589415550232,650.472412109375,235.77622985839844,660.2287588119508,277.6754140853882,221,veh,606.2221790315958,272.2453929979133,-27.378488791779056,9.453018221811979
192,0,605.2668147087097,272.76453733444214,561.1935424804689,307.88409423828125,551.3671255111693,268.737151145935,649.6040649414062,236.1184234619141,658.9025259017943,278.3184804916382,222,veh,605.2010739578316,272.7205307909614,-27.157004682339245,9.601278622889962
193,0,604.3034663200377,273.0098605155945,560.1041259765625,308.234375,549.6044912338257,269.6874990463257,648.8538208007812,235.98719787597656,658.6514272689818,278.1303701400757,223,veh,604.2206271682762,273.04902136034633,-26.877915144882152,9.469343640266262
194,0,603.1787562370299,273.282443523407,558.8860473632811,308.0975036621094,548.6900625228882,269.933653831482,647.765869140625,236.91026306152344,657.3730459213258,278.1883535385132,224,veh,603.1508585823909,273.3393673464378,-26.78392645277509,9.277564232798499
195,0,602.2009882926941,273.71361112594604,558.5457763671875,308.234130859375,547.5146474838257,270.6470632553101,646.865234375,237.2540740966797,655.8782949447633,278.71917629241943,225,veh,602.1420504699113,273.71808963337116,-26.58536177231413,9.26247590150587
196,0,601.1115565299988,274.11217069625854,556.919677734375,308.8155212402344,546.4315176010132,270.671721458435,645.7237548828125,237.01487731933597,655.3712759017943,279.9465627670288,226,veh,601.083949587793,274.10943663897314,-26.492352505958962,9.271687086880586
197,0,599.8800349235535,274.7249331474304,556.196533203125,309.84893798828125,545.3806753158568,270.8823232650757,644.3477783203125,237.37217712402344,653.5951528549193,280.7962942123413,227,veh,599.9149096869668,274.6443061908349,-26.609847451078192,9.543323620383232
198,0,598.6918330192566,275.1410632133484,554.5110473632811,310.2379455566406,544.0930776596068,271.5192861557007,643.2265014648438,237.9103546142578,652.9367055892943,280.89666652679443,228,veh,598.7317336239643,275.10627344633576,-26.744274724599634,9.660532208077893
199,0,597.4583888053894,275.4373393058777,553.6911010742189,310.1993713378906,542.7395620346068,271.4104604721069,641.5211791992188,239.08267211914062,651.8817129135133,281.05685329437256,229,veh,597.5140283897489,275.46266298437007,-26.931727463226043,9.5752153794183
200,0,596.8771357536316,275.4329867362976,552.9227294921875,310.5794677734375,542.7131338119507,271.777892112732,641.0493774414062,238.7325592041016,650.8233022689818,280.64202785491943,230,veh,596.7057300811712,275.5841843399245,-26.3542525757212,9.065822557744932
201,0,595.6943049430847,276.41485929489136,552.0570068359375,311.50537109375,541.3291006088257,272.57736110687256,639.5662841796875,239.7600250244141,649.8248281478883,281.8166799545288,231,veh,595.6633749420859,276.25537614952214,-26.250047746376968,9.60312981315267
202,0,594.0831599235535,276.75572156906134,549.7443237304689,311.6614074707031,539.2084341049193,273.2506093978882,638.5873413085938,240.02056884765625,648.7925405502318,282.0903005599976,232,veh,594.2542069266245,276.720546276896,-26.82631425750626,9.721637255727536
203,0,593.1143031120299,276.7603182792664,549.3516235351561,312.37115478515625,538.1152334213257,273.0794668197632,637.6509399414062,239.8300018310547,647.3394155502318,281.7606496810913,233,veh,593.1217113489424,276.8891940079019,-26.85127300429843,9.287448026003704
204,0,591.9342494010925,277.392924785614,547.9368896484375,312.48272705078125,537.2051382064818,273.3907766342163,636.361328125,240.9667205810547,646.2336416244508,282.7314748764038,234,veh,591.9580505917381,277.35191648139653,-26.931460489888757,9.425607198479277
205,0,590.8172755241394,277.9820590019226,547.0445556640625,313.0623474121094,535.9114370346068,274.02239894866943,635.1329956054688,241.6607208251953,645.1801137924193,283.1827688217163,235,veh,590.8234453244172,277.89853305812386,-26.952246877353225,9.707010575080337
206,0,589.5555567741394,277.9346194267273,545.0558471679689,313.04010009765625,535.5656728744507,273.93478298187256,633.8343505859375,241.68626403808597,643.7663564682008,283.07733058929443,236,veh,589.6062166935459,278.06457900992103,-27.122922858143752,9.269169781320688
207,0,588.6444239616394,278.9220728874206,544.0388793945311,313.41326904296875,533.9465932846068,275.9911794662476,633.684326171875,242.24636840820312,642.9078969955443,284.0374746322632,237,veh,588.584705012825,278.7561274346198,-26.9217265222613,9.828248896454356
208,0,587.4425349235535,279.3043971061706,542.7557983398439,314.3184509277344,532.8369131088257,276.4953908920288,632.2089233398438,242.30682373046875,641.9685049057008,284.0969228744507,238,veh,587.4493394117106,279.255641856468,-26.944651207172264,9.992507943037406
209,0,586.2560572624208,279.48185300827026,542.2721557617189,314.7274169921875,531.5574331283568,276.2276906967163,630.3002319335938,242.60679626464844,640.8944082260133,284.3655080795288,239,veh,586.2805370292149,279.5490076717293,-27.027124852137856,9.766260286412058
210,0,584.9795527458191,280.05089139938354,540.7853393554689,315.5380554199219,530.3657827377318,276.2221364974976,629.3350219726562,243.1882476806641,639.4320669174193,285.2551259994507,240,veh,585.0407752437984,280.01757173957037,-27.233386725656235,9.878516004242798
211,0,583.8698878288269,280.23965787887573,540.0437622070311,315.6237487792969,529.3600454330443,276.5460500717163,628.1641235351562,243.1656951904297,637.9116201400758,285.62313747406006,241,veh,583.882231616549,280.30659073542523,-27.27497360737309,9.653015626971328
212,0,582.6488947868347,280.9391360282898,538.4561157226561,316.3228759765625,528.0519399642943,277.215392112732,626.9737548828125,243.65614318847656,637.1137685775758,286.5621328353882,242,veh,582.6826349102698,280.858105851237,-27.388645889657518,9.92601063178305
213,0,581.4898676872252,281.1660532951355,537.537109375,316.4383850097656,526.6186513900757,277.1179494857788,626.6506958007812,244.57891845703125,635.1530141830443,286.5289602279663,243,veh,581.5076400185749,281.203426142838,-27.44852182549753,9.800099506947134
214,0,580.2882685661316,281.62555265426636,536.3880615234375,316.84796142578125,525.6962270736693,277.9801321029663,624.6943969726562,244.7541961669922,634.3743886947633,286.9199209213257,244,veh,580.3145363312372,281.62083735182006,-27.53701933250298,9.81598561334398
215,0,579.4510493278502,282.51686048507685,535.4540405273439,317.7388610839844,525.0640249252318,279.2391347885132,623.9212646484375,245.34390258789062,633.3648672103883,287.74554347991943,245,veh,579.3506002620963,282.3453743333376,-27.198601051978528,10.393731639848209
216,0,577.9678797721863,282.49376249313354,533.980224609375,318.0750732421875,523.1623525619507,278.6915273666382,622.7297973632812,245.4860382080078,631.9991445541383,287.7224111557007,246,veh,578.0553862470565,282.59423981170596,-27.4934150508753,10.055218174065526
217,0,577.025908946991,283.0102572441101,533.3526000976561,317.8852844238281,521.8394765853882,279.4063711166382,621.6190185546875,246.10716247558597,631.2925405502318,288.6422109603882,247,veh,576.9845968844761,283.01144463563253,-27.35423250043268,10.051217788454046
218,0,575.7748255729675,283.150851726532,531.6598510742189,319.0769348144531,521.5628652572632,279.3970632553101,620.0831909179688,245.9123687744141,629.7933950424193,288.2170400619507,248,veh,575.7990960778498,283.24945965887173,-27.436001130813427,9.719002384975362
219,0,574.5032801628113,283.7144274711609,530.7105102539061,318.7598876953125,519.8128042221068,280.5222158432007,618.5401000976562,247.1442413330078,628.9497060775758,288.43136501312256,249,veh,574.556671502358,283.6934226162,-27.61587941229555,9.789768865929501
220,0,573.702437877655,284.18864011764526,529.7506713867189,319.7456970214844,519.0122671127318,280.7226247787476,618.0480346679688,246.98667907714844,627.9987783432008,289.2995595932007,250,veh,573.597568749197,284.15801521707823,-27.262569703872472,9.892945795583824
221,0,572.2800288200377,284.819121837616,528.6148071289061,320.1286315917969,516.9472036361693,281.4705190658569,616.3184814453125,248.14920043945312,627.2396230697633,289.52813625335693,251,veh,572.3436249969483,284.73155302538095,-27.476828628795996,10.187969812400262
222,0,571.137237071991,284.8647074699402,527.1428833007811,319.9869689941406,516.7724599838257,281.4380788803101,615.53466796875,247.8124084472656,625.0989370346068,290.22137355804443,252,veh,571.1585132927206,284.9675289005854,-27.54850935555403,9.841558907541447
223,0,569.8443598747252,285.35951185226435,525.4861450195311,321.1241760253906,515.7565908432007,281.5780019760132,614.4779052734375,248.64794921875,623.6567983627318,290.0879201889038,253,veh,569.9025597924225,285.3660287256329,-27.74458799427469,9.819603212252291
224,0,569.098433971405,285.6253924369812,524.9524536132811,320.84503173828125,514.4724721908568,282.22177028656006,613.4764404296875,249.01719665527344,623.4923696517943,290.41757106781006,254,veh,568.974014718044,285.6783225085548,-27.32541286834818,9.641278967267683
225,0,567.996123790741,286.12445020675665,524.3670043945311,321.861328125,513.2036733627318,282.01864528656006,612.4532470703125,248.81723022460938,621.9605703353883,291.80059719085693,255,veh,567.9391016927941,286.10894233139624,-27.133302367426577,9.693525829641926
226,0,566.6935420036316,286.79699277877813,522.4384155273439,322.3858337402344,512.0445547103882,282.2274465560913,611.2496948242188,250.0659942626953,621.0415029525758,292.5086965560913,256,veh,566.7336718726843,286.6969976445313,-27.26850204480114,10.030414790615872
