,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
239,1,286.22564697265625,301.2935791015625,44,ped,286.2429136384772,301.21374058444474,1.8696995026770884,-3.3663635593883656
240,2,287.3655090332031,329.5990295410156,44,ped,287.23410095913437,329.53005855538873,0.42703144414690414,0.29817321178872064
241,3,469.8919982910156,362.92620849609375,44,ped,469.94570620013326,362.975446476479,40.57174937961275,-2.0054772432177965
242,4,466.8023986816406,380.033203125,44,ped,467.06814669722485,380.1214880703394,39.99236986567179,-1.1805142616855897
243,5,477.2711486816406,400.4778747558594,44,ped,477.51193560862555,400.4144247979499,40.04738482184571,-1.7001953893731487
244,6,480.3428955078125,230.0305938720703,44,ped,480.36627049392075,229.7926396819728,-20.898743817151903,-6.450964683769486
245,0,224.51296997070312,412.7392883300781,45,ped,224.5622286443178,412.8873658142162,28.66220238815033,-6.017227585740628
246,1,286.4472961425781,301.5081787109375,45,ped,286.40272390581123,301.354840911744,2.018695047619702,-2.853787781093755
247,2,286.8053894042969,329.7095031738281,45,ped,286.96284541982044,329.65061147075295,-0.0993106589006662,0.49503569903999245
248,3,471.90765380859375,363.6004638671875,45,ped,471.8125269697889,363.3505700168709,40.889738249242804,-1.170135041289736
249,4,468.6419677734375,379.5894775390625,45,ped,468.67518375351614,379.75971660035583,39.881335881030104,-1.7495873786701353
250,5,478.9736022949219,400.0969543457031,45,ped,479.0471761199878,400.18389747679817,39.801443111167394,-1.990827857836968
251,6,479.2939453125,229.52593994140625,45,ped,479.3647079485448,229.52510791215875,-21.135288318479063,-6.448183386259357
252,0,225.65298461914062,412.720703125,46,ped,225.68990042153212,412.6909773443182,28.538651763499036,-5.91774068491321
253,1,286.8941345214844,301.6907043457031,46,ped,286.7505534708611,301.5303129915071,2.4992352863085943,-2.3169864462769185
254,2,287.1846618652344,329.7972412109375,46,ped,287.1049903574618,329.7528205640672,0.1673357070058598,0.6437037033282426
255,3,473.4576416015625,363.0874938964844,46,ped,473.47891353397773,363.16304469968645,40.81854487493737,-1.42299014191938
256,4,469.8666687011719,379.7022705078125,46,ped,470.0330578404142,379.6967960164283,39.32446102644689,-1.7312652297163613
257,5,480.9167175292969,399.427978515625,46,ped,480.8428534615765,399.66523330524745,40.0486530081475,-2.7848774398698497
258,6,478.3034057617188,229.99688720703125,46,ped,478.36679630849693,229.73571325777436,-21.347445203716756,-5.574080631262017
259,0,226.89178466796875,412.3196716308594,47,ped,226.88770074956645,412.36356113854583,28.55233386363186,-6.064780997620691
260,1,287.5426940917969,301.7674560546875,47,ped,287.3001642254196,301.64977670044834,3.311768150604854,-1.922732558305273
261,2,286.61474609375,329.8857116699219,47,ped,286.79004960863426,329.84832454797447,-0.41997285501901843,0.76895947383392
262,3,474.5751647949219,362.39495849609375,47,ped,474.78889799500433,362.6448337036495,40.10248770700049,-2.2601316500753006
263,4,471.69415283203125,379.7771911621094,47,ped,471.6867716688481,379.72338857663146,39.34918968256102,-1.5510137434234605
264,5,482.6586608886719,399.57611083984375,47,ped,482.60738274373557,399.5665809267377,40.22044701687414,-2.752949959315754
265,6,477.3996276855469,230.55511474609372,47,ped,477.42670514419444,230.1842563230876,-21.438161144649843,-4.331616512534333
266,0,228.18624877929688,411.52325439453125,48,ped,228.1482884273185,411.7303206535067,28.679619894273188,-6.75910127683605
267,1,287.51019287109375,302.05621337890625,48,ped,287.48484514893414,301.8846563546005,3.3967623819896895,-1.3474793924505284
268,2,287.038330078125,329.9622497558594,48,ped,286.9446259308977,329.9333932054297,-0.10577057991909716,0.8657192658477592
269,3,476.3662109375,362.6532287597656,48,ped,476.39980686468255,362.61703643559974,39.98983616416912,-2.138774048191524
270,4,473.3377685546875,379.5491638183594,48,ped,473.3343114988143,379.58777916046586,39.36078164356435,-1.6804960417276162
271,5,483.9281921386719,399.6339416503906,48,ped,484.0539504069151,399.56971519606884,39.79876307690092,-2.537590248282304
272,6,476.4384460449219,230.40562438964844,48,ped,476.4716230056647,230.2638915754531,-21.549407838150074,-3.8563678283063356
273,0,228.517822265625,411.3835754394531,49,ped,228.80923159925368,411.4064307431907,27.701772637312597,-6.8357940710869265
274,1,287.42608642578125,301.7494812011719,49,ped,287.496742749386,301.77732109894833,3.1596694537589354,-1.440898389487368
275,2,286.4193420410156,330.07647705078125,49,ped,286.6029599111822,330.0387658473839,-0.7219149855754572,0.9922622160669264
276,3,477.6344909667969,362.6397705078125,49,ped,477.7872120944099,362.6003098325259,39.477368241962424,-2.0063606055391983
277,4,474.7698059082031,378.85595703125,49,ped,474.84248840008775,379.08923050012135,39.11688974609691,-2.4632637685438223
278,5,486.07427978515625,399.4478149414063,49,ped,485.9472359738651,399.45347693567925,40.22506871659328,-2.556589521571718
279,6,475.3912963867188,230.61068725585938,49,ped,475.4552913790215,230.43173458270533,-21.764148137999726,-3.255877863244291
280,0,229.83921813964844,410.8400268554688,50,ped,229.88342525680736,410.93918369452064,27.55334049536183,-7.168728289724547
281,1,287.63055419921875,302.48828125,50,ped,287.6298397573444,302.21648151145286,3.162068301377188,-0.5282892901612103
282,2,286.77252197265625,329.21728515625,50,ped,286.7021371123659,329.52144767236314,-0.48558707628788433,-0.029009847558038593
283,3,479.47509765625,362.483642578125,50,ped,479.46052214380376,362.49526994751784,39.52630774925136,-2.045401272634198
284,4,476.8833312988281,378.79913330078125,50,ped,476.73903758782075,378.8651776246408,39.601377900297415,-2.6850176643910455
285,5,486.91741943359375,399.11907958984375,50,ped,487.1668286067347,399.1993677211271,39.38763935746101,-2.826169174476202
286,6,474.2085571289063,230.818603515625,50,ped,474.32805088326387,230.6343623502033,-22.165366653228194,-2.6372600347907023
287,0,231.02806091308597,411.05157470703125,51,ped,231.02967157149746,410.9065658293316,27.547929638153914,-6.681584444999199
288,1,288.00299072265625,302.4212951660156,51,ped,287.91794733487734,302.3413341198748,3.4477636570566643,-0.25966758876443213
289,2,287.0898132324219,329.32073974609375,51,ped,286.946023205356,329.3910603339391,-0.0025378469633538514,-0.2652453254801743
290,3,480.8394775390625,362.071044921875,51,ped,480.93451622323227,362.1905081823802,39.207034124501284,-2.4467269910944873
291,4,478.6448669433594,378.1123046875,51,ped,478.5552926785555,378.33820886259076,39.90229431615584,-3.443921740741131
292,5,489.1778564453125,398.1793823242188,51,ped,489.04805868794756,398.49736519852047,39.82368285743523,-3.8944030812647865
293,6,472.4368591308594,231.62692260742188,51,ped,472.77761266117597,231.23828511305481,-23.310096462157464,-1.331668499887956
294,0,231.39048767089844,409.9913330078125,52,ped,231.66829572682812,410.215702822147,26.61424681035321,-7.435667122767109
295,1,287.7750244140625,302.3558044433594,52,ped,287.87608736793544,302.34688659492684,3.1081020002260624,-0.22969566475195594
296,2,286.444580078125,329.3712463378906,52,ped,286.621289064392,329.37433086457,-0.5964376366703596,-0.2756120860220474
297,3,483.0263671875,361.33135986328125,52,ped,482.8654307630255,361.5982186385715,39.74792404001016,-3.3436104709583763
298,4,480.3504638671875,377.29241943359375,52,ped,480.3043208615854,377.61040465244207,40.05737596708078,-4.512635667482904
299,5,490.3136596679688,398.1263732910156,52,ped,490.4530213777788,398.1998864765723,39.35530322435709,-4.14147294661305
300,6,471.5423889160156,231.6667938232422,52,ped,471.63508902753176,231.49617801977934,-23.621651510365762,-0.7582472385369138
301,0,232.6647491455078,410.7397766113281,53,ped,232.7047833443035,410.44574936415944,26.479645895372833,-6.447103902105992
302,1,288.6569519042969,302.3813171386719,53,ped,288.427416085937,302.3658048933519,3.879835470643989,-0.17754119491670792
303,2,286.775146484375,329.3976745605469,53,ped,286.71214910590516,329.385395032818,-0.38463110529263,-0.23432649226590757
304,3,484.1470947265625,361.3133850097656,53,ped,484.27967691845856,361.3646252952831,39.30216304375833,-3.5158879117958897
305,4,481.5110168457031,376.658935546875,53,ped,481.67457177341447,376.9279557837764,39.50748003855627,-5.4171216101129085
306,5,492.12884521484375,397.6795654296875,53,ped,492.116728151463,397.80207755718374,39.39604258887499,-4.5533768925703555
307,6,470.36700439453125,231.66583251953125,53,ped,470.4667039464966,231.59488850876554,-23.956856193395573,-0.519722950585671
308,0,234.1329803466797,410.07080078125,54,ped,234.0188643315274,410.1081788411063,26.863442198440282,-6.572814225670449
309,1,288.7398986816406,302.5155334472656,54,ped,288.68679735574113,302.4601508352195,4.058426464563767,0.008722246977574122
310,2,287.0726623535156,329.4060974121094,54,ped,286.9399431638808,329.39535605583086,0.06173160952865664,-0.1982010384975061
311,3,486.0423278808594,360.77325439453125,54,ped,485.9988272234,360.9300016724214,39.44846495845141,-4.043062171165517
312,4,483.4386596679688,377.02923583984375,54,ped,483.3976707887048,376.9139054751872,39.645334311748535,-5.029241192736429
313,5,493.4064636230469,397.8612365722656,54,ped,493.53102482270606,397.77344936775745,38.97711692036955,-4.2581299502203915
314,6,469.06103515625,231.68544006347656,54,ped,469.20429688355307,231.64588453220688,-24.43867569293388,-0.3866893299592375
315,0,234.67340087890625,409.0798645019531,55,ped,234.83760437869026,409.3456714078853,26.311043361868506,-7.467018221217318
316,1,289.18463134765625,302.67291259765625,55,ped,289.0688296866738,302.5980533116623,4.447996131982104,0.2605572111777558
317,2,286.4090881347656,329.37152099609375,55,ped,286.5970944994812,329.3770080566962,-0.5707427121123968,-0.21666012065445753
318,3,487.9956970214844,360.7109069824219,55,ped,487.87179793045823,360.7286933297537,39.86527528116171,-4.102897421850648
319,4,484.8844909667969,375.90631103515625,55,ped,484.94325194173274,376.1875058385581,39.44765585645921,-5.975211786868158
320,5,495.1495666503906,397.7969970703125,55,ped,495.1520797411072,397.72610303404514,38.96866260368416,-4.019634527129691
321,6,467.6784057617188,231.6479034423828,55,ped,467.856953796627,231.64150753157432,-25.039331141113788,-0.36517277462348396
322,0,236.0552062988281,408.9412536621094,56,ped,236.0128388953263,408.97402389629775,26.453604269332118,-7.577285878367769
323,1,288.822265625,302.7388610839844,56,ped,288.9745496573738,302.69306466876975,3.935579791752504,0.41465630557470384
324,2,286.73443603515625,329.3096923828125,56,ped,286.67764134430877,329.3302323863655,-0.37963582339333735,-0.28577461207452515
325,3,490.7202453613281,360.2513427734375,56,ped,490.3023439639701,360.3592694013187,41.27146016655661,-4.466056755171164
326,4,486.9473876953125,376.6789245605469,56,ped,486.8209181316167,376.4178937781363,39.8732098030501,-5.0968765068977335
327,5,496.4955749511719,397.5283508300781,56,ped,496.5949016506745,397.53895925122197,38.63444093216121,-4.055330510834684
328,6,466.9146423339844,231.68634033203125,56,ped,466.8786797515517,231.66517142030233,-24.91832163940777,-0.2939420874287424
329,0,236.676025390625,409.508544921875,57,ped,236.83115040190447,409.20877755606716,25.931528493522215,-6.568413880385052
330,1,289.6627197265625,302.6900329589844,57,ped,289.4780347884089,302.6971967050303,4.557139987440413,0.3905466004807107
331,2,287.0553894042969,329.2420349121094,57,ped,286.91667675742184,329.2689181553065,0.08720387018434267,-0.37625060903124674
332,3,492.2533264160156,359.5543518066406,57,ped,492.1724010549901,359.7723850511582,41.543815799549826,-5.199851224193239
333,4,488.3607177734375,376.4656066894531,57,ped,488.4041545556897,376.3738691307474,39.727022598253576,-4.788132244852767
334,5,498.3477478027344,397.4539794921875,57,ped,498.2978898921855,397.4243179197009,38.80223854980761,-3.9555040009769784
335,6,465.9679565429688,231.6212310791016,57,ped,465.9226404467644,231.63239643888545,-24.76580957260779,-0.33151928934655417
336,0,238.3956298828125,408.7569274902344,58,ped,238.2254343585726,408.81962236362995,26.504417062746242,-6.779448668036925
337,1,289.71514892578125,302.42449951171875,58,ped,289.6985693925582,302.52634746907324,4.612947712754882,0.04772013176014123
338,2,286.4031982421875,329.07489013671875,58,ped,286.58544625921525,329.137741144747,-0.5262541286979914,-0.5878109554292521
339,3,493.6033020019531,359.5458984375,58,ped,493.7096744248319,359.5492850496916,41.185759702480965,-5.211250768462255
340,4,489.4149475097656,375.98382568359375,58,ped,489.6426736681489,376.0509069361193,38.9604823873182,-5.0139318535837525
341,5,499.91790771484375,397.4167175292969,58,ped,499.9173299011688,397.3612527746989,38.80418350606307,-3.7688062364740937
342,6,464.876953125,231.4830017089844,58,ped,464.8814450970935,231.53078004685716,-24.780929826075813,-0.4923441039006955
343,0,239.4987335205078,408.661865234375,59,ped,239.43958095542985,408.6178108018864,26.70355549086871,-6.6311384396292015
344,1,290.17156982421875,302.1524658203125,59,ped,290.07267787527945,302.28493361653057,4.945869661951662,-0.3982356552957992
345,2,286.75537109375,328.9134826660156,59,ped,286.68774931664285,328.98387727581064,-0.29860390960407174,-0.8247959775394291
346,3,495.6681518554688,359.282958984375,59,ped,495.58332726604283,359.30021853207813,41.47132357248659,-5.269355420309107
347,4,491.264892578125,376.1901550292969,59,ped,491.26586510353104,376.06737933147457,38.957208358873125,-4.600604731695544
348,5,501.8485412597656,397.2789916992188,59,ped,501.73831873719087,397.2525843745492,39.175250083823535,-3.6799053896773337
349,6,463.7622375488281,231.36204528808597,59,ped,463.7924177997828,231.41427507238237,-24.882532313263525,-0.6681768362979434
350,0,240.6288299560547,408.482666015625,60,ped,240.60222644063532,408.4328228656906,26.793127192958565,-6.463320927290314
351,1,289.9894714355469,301.62811279296875,60,ped,290.09149507975945,301.8537389776523,4.602365003959053,-1.157899221541467
352,2,287.114013671875,329.7072448730469,60,ped,286.95939839163515,329.44018854556435,0.22197217223596916,0.07435924421968554
353,3,497.62506103515625,358.9721374511719,60,ped,497.5150931655451,359.01030674685643,41.841575740329496,-5.397868089711678
354,4,492.86669921875,375.3050537109375,60,ped,492.87516013963034,375.50609151100457,38.928721180673136,-5.277481364446846
355,5,503.8740234375,397.2789306640625,60,ped,503.69718776705,397.21555442687514,39.77064026977145,-3.466523160019485
356,6,462.5644836425781,231.03533935546875,60,ped,462.6314880933103,231.15906408575097,-25.108130419568955,-1.08474714692386
357,0,241.80484008789062,408.1169738769531,61,ped,241.77484339678182,408.133281981164,26.894133316141403,-6.518234263458849
358,1,290.8124694824219,301.81634521484375,61,ped,290.62603221256126,301.8125036988574,5.230144440601106,-1.144963906925797
359,2,286.54571533203125,329.4932861328125,61,ped,286.69476906664335,329.4756663817024,-0.27992784815228594,0.13368921313592927
360,3,498.97271728515625,359.2335205078125,61,ped,499.0740456401436,359.0755121165699,41.50037863066698,-4.865815571922921
361,4,495.1056823730469,375.2500305175781,61,ped,494.8918086009252,375.26269861293775,39.64888596465361,-5.320137909321882
362,5,505.8199157714844,397.5264587402344,61,ped,505.6564063712668,397.36593501023503,40.32121601694363,-2.926000887503886
363,6,460.7990112304688,230.5787506103516,61,ped,461.07575320059857,230.76732115971663,-26.039987650867996,-1.719709852267961
364,0,243.0268096923828,407.4005737304688,62,ped,242.98090503504176,407.56298392745583,27.048718225739137,-7.065154054896736
365,1,290.8798522949219,301.6765441894531,62,ped,290.8672782265001,301.7076293317787,5.272487883354924,-1.2496437846240056
366,2,286.99237060546875,329.173828125,62,ped,286.88337538074524,329.2821669125973,0.0871158885058615,-0.23114395754286052
367,3,500.71221923828125,358.56768798828125,62,ped,500.74490254445504,358.6751332692569,41.39031690223062,-5.227639840055979
368,4,496.2404479980469,375.1473083496094,62,ped,496.3479540154163,375.1097742397151,39.286857165423186,-5.193740996221496
369,5,507.471923828125,397.76702880859375,62,ped,507.4247753551419,397.5826666608226,40.47998950216148,-2.305157435069135
370,6,460.0320129394531,230.8236389160156,62,ped,460.01708962333504,230.77851368286395,-25.989733066548368,-1.5677496701997207
371,0,243.2327423095703,407.2761535644531,63,ped,243.54157317948443,407.2733885904546,26.0086507900489,-7.055842293358149
372,1,291.0008544921875,301.073974609375,63,ped,291.03127892720335,301.2789174605996,5.170025768353032,-1.939841580574556
373,2,287.3902587890625,328.6881408691406,63,ped,287.2129046546502,328.89408856646884,0.68440158031058,-0.9247258313561856
374,3,502.009521484375,358.49700927734375,63,ped,502.1722340684589,358.4829434556064,40.84234039933189,-5.180269565350826
375,4,498.090576171875,374.9637451171875,63,ped,498.0539137526168,374.9388667699955,39.41032729777981,-5.109956759317479
376,5,508.36907958984375,397.6884460449219,63,ped,508.63129602252434,397.61728456135717,39.59690818062857,-2.0655028249207015
377,6,457.94232177734375,230.6992645263672,63,ped,458.2914894846842,230.70414933913818,-27.165645183430833,-1.584200534370009
378,0,244.39398193359372,406.91998291015625,64,ped,244.47587275190824,406.94081702143166,25.732846027999216,-7.126010686116965
379,1,290.31390380859375,300.13116455078125,64,ped,290.642710850248,300.5071378027946,4.062617761567354,-3.206103359890637
380,2,286.9319763183594,329.0557556152344,64,ped,287.04103974527624,328.9851893111955,0.3170806384974647,-0.6870615474382982
381,3,502.8749694824219,358.434814453125,64,ped,503.2276434495277,358.37563267639575,39.65454961178398,-4.980947880888037
382,4,499.8787536621094,375.5754089355469,64,ped,499.8149314225017,375.27597164907,39.62527786208947,-4.10146482767791
383,5,509.7849426269531,397.4283447265625,64,ped,509.9604020857019,397.4645699349734,39.00596825273922,-2.187507772381219
384,6,457.5168151855469,230.27476501464844,64,ped,457.39052320025667,230.40280120358273,-26.740299196314577,-2.0154209245137413
385,0,245.4694976806641,407.13079833984375,65,ped,245.4975675884256,406.95910353214083,25.638303040601954,-6.547720932593101
386,1,290.79901123046875,299.9244079589844,65,ped,290.80364365031204,300.0826450571539,4.047015187644275,-3.7390658514362975
387,2,287.51177978515625,328.3854675292969,65,ped,287.3505448240047,328.5867193113908,0.8601403104304333,-1.3649029162042343
388,3,505.2892761230469,358.2923278808594,65,ped,505.14559467262734,358.24847255867456,40.13848684704868,-4.833237628048889
389,4,502.1156005859375,375.2477722167969,65,ped,501.88724895653803,375.1974241670259,40.394394932366204,-3.931886249956134
390,5,511.8896484375,397.6456604003906,65,ped,511.7830885846636,397.5496881147875,39.36487526837209,-1.8642610176944512
391,6,455.8489074707031,229.5010681152344,65,ped,455.99914927758215,229.7892279888263,-27.246332539031563,-2.98597969972877
392,0,246.5044250488281,405.9458923339844,66,ped,246.52644189267434,406.20671919320034,25.564144388693332,-7.426255948606496
393,1,291.5181579589844,299.94482421875,66,ped,291.3258390168541,299.93843513399355,4.694797112450571,-3.7175456955148487
394,2,287.13134765625,328.6667175292969,66,ped,287.221238498879,328.61846295085917,0.5573637746629202,-1.2023685170710294
395,3,506.3487548828125,358.1918640136719,66,ped,506.5147242251359,358.1407718590476,39.57945746160061,-4.6611455091010745
396,4,503.0480346679688,374.41015625,66,ped,503.2326988340464,374.62980676363185,39.77239635219782,-4.671728258907825
397,5,513.9534912109375,398.06488037109375,66,ped,513.7672204690748,397.8559177692046,39.99228522790256,-1.1604187702023454
398,6,454.9507446289063,229.2251281738281,66,ped,454.91973380687455,229.38003476975433,-27.141879749498386,-3.5077467797822397
399,0,247.2910003662109,406.407958984375,67,ped,247.39731626103463,406.2278844639325,25.206031005503462,-6.819694758025636
400,1,291.41552734375,299.5787048339844,67,ped,291.452926755844,299.650835702068,4.56882131159315,-3.9605105809129566
401,2,286.84124755859375,328.7950134277344,67,ped,286.9833534682518,328.71512180547074,0.07869566804258132,-0.9332623859060339
402,3,507.8431396484375,358.0953674316406,67,ped,507.9567501194947,358.04285645908556,39.19677310171688,-4.484268081060189
403,4,504.4894104003906,374.5079040527344,67,ped,504.63112611190724,374.48219646372826,39.29504258504463,-4.585135076506521
404,5,515.767333984375,397.6661987304688,67,ped,515.6502977657692,397.71600158375213,40.38650884112764,-1.3281741967203506
405,6,453.8097839355469,228.43478393554688,67,ped,453.80199779901903,228.71634316901643,-27.11565300608819,-4.45614804972703
406,0,248.0814514160156,405.7083435058594,68,ped,248.21084541544784,405.79119633735087,24.77016833504414,-7.0987838699430785
407,1,291.4307556152344,298.883056640625,68,ped,291.50572383389454,299.09541715589035,4.316291456049778,-4.675845308101247
408,2,287.5250244140625,328.8257751464844,68,ped,287.33529009473534,328.7730620808247,0.7178142319836538,-0.7556988383896139
409,3,509.9481201171875,358.1913757324219,68,ped,509.8224726581234,358.07312379496784,39.62001558038204,-4.085937358833129
410,4,506.3397216796875,374.48956298828125,68,ped,506.31517157430795,374.41957229741615,39.37773942212934,-4.349371984233259
411,5,516.8388061523439,397.8344421386719,68,ped,517.0135836352317,397.7731801555737,39.79777226321896,-1.1218136879798248
412,6,452.54144287109375,228.21563720703125,68,ped,452.58711718967317,228.32659298038763,-27.269506589367015,-4.829901700516028
413,0,248.88401794433597,405.5200500488281,69,ped,249.0108685060699,405.51126358626954,24.342862240207705,-7.06918597970111
414,1,291.4784240722656,298.8538513183594,69,ped,291.551487712889,298.87025389631594,4.070170835671252,-4.731098682119165
415,2,287.2377624511719,328.6806945800781,69,ped,287.2826830121638,328.70213825291125,0.566495788983255,-0.8279335370146648
416,3,511.6702880859375,358.5058898925781,69,ped,511.6014520717261,358.293321433037,39.85189510866094,-3.369883782953686
417,4,507.61846923828125,374.3110046386719,69,ped,507.73796601722955,374.28533589674583,38.97520512302989,-4.262904808039029
418,5,518.36083984375,397.9464721679688,69,ped,518.4710190046907,397.8689132561763,39.426625093270495,-0.8605503930853808
419,6,451.219482421875,227.78970336914062,69,ped,451.30063131370304,227.90791680914828,-27.542863014386864,-5.228112971450696
420,0,250.45928955078125,404.814697265625,70,ped,250.30665376112623,404.95626816946367,24.857039073699564,-7.54608906524134
421,1,291.6419677734375,298.44354248046875,70,ped,291.66990689791317,298.52438005898745,3.9760536526311583,-5.003412339642256
422,2,286.9478759765625,328.38818359375,70,ped,287.0741919621055,328.48665503936115,0.1409812120110024,-1.1596495533444888
423,3,513.0490112304689,358.6219482421875,70,ped,513.1246379505122,358.45660476738504,39.5971350191226,-2.812899182522727
424,4,509.2667541503906,373.75579833984375,70,ped,509.3008689754776,373.8797546121448,38.86028415476943,-4.6804703326597545
425,5,519.3431396484375,397.9447326660156,70,ped,519.6153058912375,397.90536438317326,38.50979177899593,-0.7279323546971066
426,6,449.7565002441406,227.97586059570312,70,ped,449.89583015418685,227.87507135376939,-28.012216972067375,-4.888589106276874
427,0,251.19146728515625,404.701416015625,71,ped,251.24500999185864,404.6803126883356,24.676669021749607,-7.474997996561063
428,1,292.2243347167969,297.6328125,71,ped,292.08739079938135,297.87346712533025,4.4373785093621,-5.814108883507597
429,2,287.7674865722656,327.6670227050781,71,ped,287.5252351255572,327.9388239482323,0.9570569899994512,-2.075270136747013
430,3,514.1809692382811,358.7220764160156,71,ped,514.3907237156448,358.58717646674637,38.8905322283986,-2.358459869377907
431,4,510.4068603515625,373.8834838867188,71,ped,510.58828358805204,373.8133740885053,38.24912120455771,-4.444290491841145
432,5,521.1151733398439,397.587158203125,71,ped,521.1526391948321,397.68859764047966,38.38358003837306,-1.0696527814797032
433,6,449.1454772949219,228.09263610839844,71,ped,448.99817320246666,227.94410962328,-27.515991651291678,-4.388245894536317
434,0,251.69305419921875,403.7730712890625,72,ped,251.89786717688798,403.98292083460615,23.98670200384472,-8.181932033628078
435,1,291.9273681640625,297.6582946777344,72,ped,292.0489840169866,297.64866524430516,4.02768314568495,-5.78166957452007
436,2,287.6564025878906,327.69482421875,72,ped,287.62424519550535,327.750308773942,1.0653877236284437,-2.2621846258640925
437,3,515.9876098632811,358.8680419921875,72,ped,515.9964816769622,358.7343968048094,38.86064516314249,-1.9082404914755322
438,4,512.1898803710939,373.7369079589844,72,ped,512.1876643905314,373.69853130869853,38.25658632477532,-4.315008532972042
439,5,522.0949096679689,397.0477600097656,72,ped,522.3270226242073,397.25787483900825,37.60164577788118,-1.7774804972812095
440,6,447.3420715332031,227.13206481933597,72,ped,447.5212554908704,227.3537365698852,-28.11962049520084,-5.135006175162737
441,0,253.1833953857422,403.021484375,73,ped,253.08293004906977,403.24004171585045,24.32515067536889,-8.918210277574886
442,1,292.85418701171875,297.5655212402344,73,ped,292.6296269144073,297.50984064413603,4.7841835380563875,-5.5940922030271265
443,2,287.5182189941406,327.30389404296875,73,ped,287.5712430461111,327.42796401387443,0.8867597456348996,-2.6801528347995296
444,3,518.3189697265625,358.6855163574219,73,ped,518.0716937802054,358.67469417980317,39.6936709441375,-1.8717826269087467
445,4,513.9660034179689,373.3756103515625,73,ped,513.9016116517486,373.4259868168009,38.47350997681485,-4.484717293234507
446,5,523.8641357421875,396.1310119628906,73,ped,523.8751275213126,396.5020021869371,37.56461655799513,-3.027276224203521
447,6,446.451416015625,227.06753540039062,73,ped,446.41512348166214,227.0929188408966,-27.997357829162887,-5.220518173654103
448,0,253.82589721679688,401.8403625488281,74,ped,253.9216097052731,402.20253802130475,24.00270986199475,-10.138324348253693
449,1,292.8963928222656,297.28826904296875,74,ped,292.87270202901203,297.28412863346546,4.863994216555907,-5.580143793272014
450,2,287.5687561035156,326.8287353515625,74,ped,287.5826664575743,327.0005146731407,0.8398978789295724,-3.258851237195446
451,3,519.5448608398439,358.48602294921875,74,ped,519.6091371269483,358.52500010400706,39.477133910939685,-2.0030907319747144
452,4,516.3236694335939,372.7066955566406,74,ped,516.0356142332384,372.89426177053815,39.44392412629449,-5.116599334266643
453,5,526.1556396484375,395.9706115722656,74,ped,525.9041070669697,396.1133820410856,38.41199156046106,-3.5082482146407985
454,6,445.5693664550781,226.91766357421875,74,ped,445.45590247207036,226.9026918320024,-27.61511493116563,-5.170080651709779
455,0,255.3133087158203,401.6109008789063,75,ped,255.17566337641182,401.670381777339,24.46642043381479,-10.338708331780659
456,1,293.2235107421875,296.82293701171875,75,ped,293.1713756827787,296.9034456768394,5.039630953071826,-5.851367790393895
457,2,287.69647216796875,326.8686218261719,75,ped,287.66871123752287,326.8672021348395,0.9334211103491344,-3.2540684680702068
458,3,522.0586547851561,358.4757385253906,75,ped,521.7756743556124,358.46365653524174,40.43046089870062,-1.962387962198821
459,4,517.73876953125,372.7972106933594,75,ped,517.7183251643058,372.75620660502784,39.51279873641138,-4.978461498805764
460,5,526.9959716796875,396.3308410644531,75,ped,527.1757834147577,396.2026411907799,37.80622747976155,-3.076358279364092
461,6,444.4492492675781,227.7167816162109,75,ped,444.39810484596677,227.35389795739954,-27.442815534086623,-3.947569307303098
462,0,255.6531982421875,400.72601318359375,76,ped,255.84452748299483,400.9068540928787,23.82185013365287,-10.947944424954308
463,1,293.06231689453125,297.1017150878906,76,ped,293.1748244012598,296.94583784663115,4.660603695782353,-5.326231957715797
464,2,287.997314453125,326.7757263183594,76,ped,287.89523183174623,326.7601336442193,1.2773279048661736,-3.2015382086681834
465,3,522.3059692382811,357.6491394042969,76,ped,522.7133506864434,357.9073378212532,39.05803093862595,-2.832234256558161
466,4,519.9072875976561,372.7709045410156,76,ped,519.7166532943537,372.6925496389854,40.15502785717896,-4.714491169400451
467,5,529.3162841796875,395.5798034667969,76,ped,529.1176443500344,395.75407899844487,38.47542646933238,-3.6634762299252674
468,6,443.0858459472656,227.74093627929688,76,ped,443.1449319515193,227.54651809495337,-27.64187075082432,-3.292592645552734
469,0,256.56417846679693,399.8850402832031,77,ped,256.660709884201,400.0842186210681,23.496642636389375,-11.61896211544388
470,1,293.2671203613281,296.3396911621094,77,ped,293.3030977557925,296.4750151064567,4.539398406080143,-5.782128726296275
471,2,288.356689453125,325.79931640625,77,ped,288.2128428283711,326.0908585057553,1.7619369791348074,-4.183722859808299
472,3,524.3695068359375,357.58123779296875,77,ped,524.359953362461,357.65452878738415,39.090215913041405,-3.0791464174561725
473,4,521.7529296875,372.0954895019531,77,ped,521.6255429429748,372.23660285962444,40.5841847626266,-5.189892060766661
474,5,530.5621948242189,395.4117126464844,77,ped,530.6186495041211,395.4785181300874,38.285234657655494,-3.888539164980807
475,6,441.3038940429688,227.8984375,77,ped,441.54640005373733,227.72602267860432,-28.458856297646594,-2.7117393434353576
476,0,257.20916748046875,399.7274169921875,78,ped,257.36124869020693,399.68237704632844,22.98428891195426,-11.467224868949165
477,1,293.72308349609375,296.6033020019531,78,ped,293.64179899027954,296.4731049858211,4.813241699176405,-5.343501717473714
