,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
226,1,608.1777496337892,190.28458786010742,549.05078125,215.8655548095703,548.490234375,172.4171905517578,666.212890625,165.10581970214844,668.9570922851562,207.74978637695312,76,veh,608.1646720933372,190.16195929002424,-0.23440473008068158,0.18647292386889605
227,2,361.2153778076172,229.48341751098636,373.572509765625,291.1368713378906,340.47344970703125,286.61151123046875,349.2189025878906,168.38925170898438,381.5966491699219,171.79603576660156,76,veh,361.188837537248,229.41714848252838,-2.522630782083956,30.023584152442965
228,0,601.8231043815613,274.2393183708191,656.1061401367188,250.99169921875,657.9280395507812,289.48590087890625,548.0723857879639,297.18624687194824,545.1858520507811,259.29342651367193,77,veh,601.8784094298388,274.409554627386,-0.2293850938029968,-0.19942781253594066
229,1,608.2425231933594,190.1696891784668,549.0421752929689,215.7607727050781,548.2394409179689,172.1455078125,666.0283203125,165.15260314941406,669.66015625,207.619873046875,77,veh,608.2116425695584,190.1697059509936,-0.13036710745905522,0.18641641679099025
230,2,360.9992980957031,230.4712142944336,373.31829833984375,291.68084716796875,340.20855712890625,287.62493896484375,348.5221862792969,169.1625213623047,381.9481506347656,173.4165496826172,77,veh,361.0290146737038,230.5410504590336,-2.622746704209292,29.788304302371863
231,0,601.8076167106627,274.38116788864136,656.1217651367188,251.9654693603516,658.689208984375,289.3350524902344,547.4336528778076,297.26376152038574,544.98583984375,258.9603881835937,78,veh,601.8291929782741,274.38824031767956,-0.30207619084463816,-0.22325503950563136
232,1,608.0621948242188,190.0780372619629,549.052978515625,215.67318725585938,547.9794311523439,171.8972930908203,665.8517456054688,165.21893310546875,669.3646240234375,207.52273559570312,78,veh,608.1129450640345,190.11308194884035,-0.3013461977158807,0.06834980858598008
233,2,360.94480895996094,231.59622955322263,373.0435180664063,293.3738098144531,339.6597900390625,288.3251647949219,348.9638366699219,170.322265625,382.1120910644531,174.36367797851562,78,veh,360.9359336662976,231.6622151640198,-2.5928455718831,29.56599678727261
234,0,602.0913538932799,274.600444316864,656.1410522460938,251.9227752685547,658.405517578125,289.12060546875,547.9760723114014,297.573392868042,545.8427734375,259.78500366210943,79,veh,601.9945265729675,274.5223806954121,0.024138323209742296,0.039743939037933385
235,1,608.3605499267577,190.09967422485352,549.0245361328125,215.50987243652344,548.7123413085939,172.60157775878906,666.6871337890625,165.00584411621094,669.0181884765625,207.28140258789062,79,veh,608.2688629889906,190.105403826168,0.007550193843474273,0.04904658814683996
236,2,360.7363586425781,232.63245010375977,372.6872863769531,294.0970153808594,339.8854064941406,289.353515625,349.22125244140625,171.47743225097656,381.1514892578125,175.60183715820312,79,veh,360.76857978384425,232.7251030662227,-2.7013996856031395,29.25384582587009
237,0,602.1643671989441,274.5333743095398,656.1417236328125,251.8809967041016,658.1118774414062,288.88690185546875,548.6386089324951,297.778715133667,545.7652587890625,259.58688354492193,80,veh,602.1048689920332,274.5300842536525,0.2245899738979911,0.05082825851078776
238,1,608.1275939941406,189.843864440918,548.9729614257811,215.28884887695312,548.3447265625,172.26771545410156,666.5363159179688,164.7809600830078,668.6563720703125,207.03793334960938,80,veh,608.1774891304566,189.93675361356102,-0.16054835828290848,-0.26390045604275814
239,2,360.5438537597656,233.9443130493164,373.1173706054688,295.2728271484375,339.9425964355469,290.609375,348.3154296875,172.86837768554688,380.8000183105469,177.02667236328125,80,veh,360.58334272067907,233.94463740106355,-2.83443944948903,29.252753072886524
240,0,602.0550990104675,274.72925519943243,656.1463012695312,251.84771728515625,657.8622436523438,289.6198425292969,548.5477275848389,298.05111503601074,545.6641235351561,259.39834594726557,81,veh,602.0759393861363,274.6598130883624,0.15437792696606073,0.2847814673683453
241,1,608.4354705810548,189.8535461425781,549.9146118164061,215.09625244140625,548.0625,171.9937744140625,666.4091186523438,165.4806671142578,669.3556518554688,206.84349060058597,81,veh,608.3421963663083,189.87899013103026,0.15369614706651785,-0.3496222558670211
242,2,360.6217346191406,235.0677490234375,372.6195068359375,296.1624450683594,340.2976989746094,292.201416015625,348.2027893066406,174.39822387695312,381.366943359375,177.5089111328125,81,veh,360.5665435651252,235.101923031843,-2.6484986134721646,29.137619491795814
243,0,602.1765284538269,274.4374957084656,656.149658203125,251.8257598876953,658.5665283203125,289.31268310546875,548.4553813934326,297.3197612762451,545.5345458984375,259.29177856445307,82,veh,602.1433492770161,274.52002767446754,0.2661599534625232,0.006727841654235567
244,1,608.242431640625,190.11616897583008,549.8670654296875,214.91358947753903,547.7891845703125,172.65789794921875,666.2827758789062,165.2964630126953,669.0307006835938,207.5967254638672,82,veh,608.2798484835802,190.02744667806584,0.02763724709794288,-0.050713145008745575
245,2,360.3502502441406,236.30755615234372,372.5911865234375,297.6786804199219,339.38836669921875,293.07733154296875,348.13873291015625,175.10440063476562,381.28271484375,179.36981201171875,82,veh,360.3875450152413,236.31095675155652,-2.7741462482864763,29.12616273162734
246,0,602.0596766471863,274.31466245651245,656.1529541015625,251.79298400878903,658.338623046875,288.9956970214844,548.3228130340576,297.407865524292,545.42431640625,259.06210327148443,83,veh,602.0930755530303,274.3871334421911,0.15363758919171805,-0.23743005644229356
247,1,608.2689056396483,190.11072540283203,549.8081665039061,215.72418212890625,548.339599609375,172.2121124267578,666.1793212890625,165.10324096679688,668.74853515625,207.4033660888672,83,veh,608.2731681931333,190.08063201679283,0.013276519288543351,0.05067277948407592
248,2,360.3032836914063,237.3506546020508,372.6095886230469,299.3257751464844,339.4638366699219,293.95721435546875,348.06134033203125,175.8614501953125,381.078369140625,180.2581787109375,83,veh,360.292202679777,237.41236352230936,-2.7368138388696264,28.918262699317328
249,0,601.8994288444519,274.45128202438354,656.1131591796875,251.7419891357422,657.9908447265625,289.6417236328125,548.2070293426514,297.5630168914795,545.2866821289061,258.8583984375,84,veh,601.969929470908,274.4251858075792,-0.08388219296624647,-0.14951072803217522
250,1,608.2740325927733,189.88671112060547,549.7161865234375,215.5236968994141,547.9340209960939,171.8590087890625,666.0960083007812,164.9776611328125,669.3499145507812,207.1864776611328,84,veh,608.273923114931,189.95579496351718,0.013645355064285132,-0.18207379517571143
251,2,360.0292510986328,238.8355941772461,372.4627685546875,299.92132568359375,339.1512756347656,296.1495361328125,347.71258544921875,177.87478637695312,380.7903747558594,181.396728515625,84,veh,360.0816904689818,238.75908775482935,-2.9134844366769816,29.176016278250785
252,0,601.8053278923035,274.46749448776245,655.9415283203125,251.6693878173828,658.4912109375,289.2288513183594,547.6310405731201,297.39916801452637,545.1575317382811,259.57257080078125,85,veh,601.8621016758971,274.450387066931,-0.2751556988185656,-0.09187503508731965
253,1,608.1666412353517,190.2578659057617,549.5521240234375,215.28802490234372,548.3927001953125,172.92010498046875,665.9039306640625,165.84780883789062,668.8178100585938,206.97552490234372,85,veh,608.2046486595423,190.14873788345116,-0.11440341697773748,0.18558356519092528
254,2,359.98755645751953,239.7336578369141,372.118896484375,301.6643371582031,338.61370849609375,295.9107666015625,348.312255859375,178.95242309570312,380.9053649902344,182.4071044921875,85,veh,359.9779066121932,239.81905098240176,-2.8809736609338255,28.88832281695027
255,0,601.9568781852722,274.25468015670776,656.7797241210938,251.6120147705078,658.0208129882812,288.8308410644531,547.9873027801514,297.26229667663574,545.0396728515625,259.31356811523443,86,veh,601.9194339781188,274.3222981865977,-0.14900438930744642,-0.3196833842460619
256,1,608.2981262207031,190.39102935791016,549.3877563476561,215.06475830078125,547.8788452148439,173.00152587890625,666.6717529296875,165.76007080078125,669.254150390625,207.73776245117188,86,veh,608.2635025590773,190.30837197005195,0.002245340900025747,0.46406022451382384
257,2,360.1563415527344,241.39971923828125,372.0184631347656,302.7137145996094,339.3851623535156,298.8203430175781,348.23614501953125,180.2750244140625,380.985595703125,183.789794921875,86,veh,360.05111442026293,241.26729067984334,-2.5264584617475543,29.334480910114255
258,0,601.8645625114441,274.39915418624884,656.6520385742188,251.55474853515625,657.5181884765625,289.8355407714844,548.4084453582764,297.0588970184326,544.8795776367189,259.14743041992193,87,veh,601.8817094735962,274.3673708066908,-0.20677333408116816,-0.21260364136670235
259,1,608.1809539794923,190.01822662353518,549.2003784179689,214.8015899658203,548.37646484375,172.06809997558594,666.3977661132812,165.66989135742188,668.7492065429688,207.5333251953125,87,veh,608.2100776589499,190.12729670483264,-0.09587374370908047,0.09659784563637847
260,2,360.02732849121094,242.36373901367188,371.8169250488281,303.7690124511719,339.17413330078125,299.75567626953125,348.05450439453125,180.770751953125,381.0637512207031,185.15951538085938,87,veh,359.9985761360891,242.40851059900166,-2.4295903867840565,29.183643273837767
261,0,602.0209345817566,274.28337049484253,656.5198364257812,251.5084228515625,657.9879760742188,289.8269348144531,547.8743877410889,296.817777633667,545.7015380859375,258.9803466796875,88,veh,601.9688314955455,274.3098478564709,-0.03123547519491099,-0.3018071743469808
262,1,608.0621948242188,190.0496368408203,549.02490234375,215.5248870849609,547.900146484375,171.6658935546875,666.126708984375,165.6288299560547,669.197021484375,207.3789367675781,88,veh,608.112900550289,190.07842452600016,-0.26670382758511946,-0.0003892809665273361
263,2,359.6616744995117,243.4016227722168,372.5347595214844,304.8153381347656,338.4801025390625,300.2866516113281,347.31591796875,182.579833984375,380.31591796875,185.92466735839844,88,veh,359.74469002927947,243.48059365789084,-2.7092737876998076,28.917586477712547
264,0,602.1524043083191,274.53518629074097,656.484619140625,251.44390869140625,658.5040893554688,289.44024658203125,548.0978984832764,297.50060844421387,545.5230102539061,259.7559814453125,89,veh,602.0872529032875,274.451339451882,0.18826285523026748,-0.019322995655097874
265,1,608.0358276367188,190.0466537475586,548.9111328125,215.2710266113281,548.4319458007811,172.21597290039062,665.9228515625,165.59996032714844,668.8773803710938,207.0996551513672,89,veh,608.0590685546476,190.057844262201,-0.3450036383176506,-0.03809068248531671
266,2,359.7213134765625,244.53306579589844,372.2503356933594,305.8528137207031,338.7837219238281,300.9031066894531,347.56072998046875,183.4711761474609,380.29046630859375,187.90516662597656,89,veh,359.68972977869373,244.58720724279053,-2.602866735580377,28.735181244949583
267,0,601.8329157829285,274.21421766281134,656.4805297851562,251.31167602539062,658.0643920898438,289.037109375,547.5237407684326,297.0337200164795,545.2630004882811,259.474365234375,90,veh,601.9253130430448,274.2974969626061,-0.12302817153568107,-0.29989515449206183
268,1,608.4632568359375,189.9201774597168,549.7750244140625,215.0022430419922,547.9102172851561,172.28395080566406,666.6719970703125,165.56964111328125,669.4957885742188,206.8248748779297,90,veh,608.3157471926615,189.96813229919985,0.15196378534238902,-0.19965295394536728
269,2,359.5211486816406,245.99381637573242,371.4559020996094,307.5791015625,338.8785705566406,302.86669921875,347.6698913574219,184.5128936767578,380.0802307128906,189.01657104492188,90,veh,359.54230004749024,245.9204765110951,-2.6741267532966853,28.982266945727776
270,0,601.5274348258972,273.8213725090027,656.42236328125,251.18045043945312,657.5929565429688,288.5584411621094,547.1235942840576,296.4712505340576,544.9708251953125,259.07534790039057,91,veh,601.6658414808138,273.98475401812215,-0.5893272353898341,-0.850335773112345
271,1,608.2933807373048,189.99736785888672,549.5645141601561,214.7160186767578,548.1973266601561,172.1764373779297,666.4359130859375,165.47381591796875,668.9757690429688,207.62319946289062,91,veh,608.3034964378328,189.98413048948314,0.11788347548089897,-0.15505558278211048
272,2,359.49691009521484,246.90732955932617,371.4909057617188,308.3954162597656,338.7897033691406,303.9335632324219,347.7307434082031,185.7414093017578,379.9762878417969,189.55892944335938,91,veh,359.4736006703692,246.9855463074039,-2.5955961147877065,28.71875074104585
273,0,601.9577326774597,274.1768794059753,656.3909912109375,251.2178955078125,658.3314208984375,289.32269287109375,547.3743877410889,297.1873149871826,545.734130859375,258.9796142578125,92,veh,601.8462061408624,274.0966746265617,-0.21358861251831024,-0.5801217569327272
274,1,608.2821655273438,190.10140228271484,549.4379272460939,215.54702758789062,547.7289428710939,171.94943237304688,666.271728515625,165.3725128173828,669.6900634765625,207.53663635253903,92,veh,608.291415371772,190.0577958586442,0.08672027510445324,-0.008143303170930233
275,2,359.6294479370117,248.32104873657227,371.5605773925781,309.4454650878906,338.49755859375,305.3782043457031,347.6766662597656,187.1806182861328,380.7829895019531,191.2799072265625,92,veh,359.5363754306647,248.27252585352284,-2.2820300664820676,28.88222682316053
276,0,601.9011225700377,274.21035718917847,656.3836059570312,251.1573486328125,658.0770263671875,289.0179138183594,547.6364727020264,296.829984664917,545.5073852539061,259.836181640625,93,veh,601.8786302591443,274.16176787930834,-0.13781085553993072,-0.41642186266506076
277,1,608.2572937011719,190.1109619140625,549.292724609375,215.24703979492188,548.2660522460939,172.60647583007812,666.1002807617188,165.25048828125,669.3701171875,207.33984375,93,veh,608.2705930489502,190.09210614586243,0.04191408561606046,0.0553827536703385
278,2,359.58807373046875,249.11536407470703,371.62060546875,310.5448913574219,338.5902404785156,306.05303955078125,347.5118408203125,187.73651123046875,380.6296081542969,192.12701416015625,93,veh,359.5363129125917,249.24286219380068,-2.107645197951725,28.452679075502722
279,0,601.8329310417175,274.2926020622253,656.3657836914062,251.10430908203125,657.8034057617188,288.667236328125,547.8663311004639,297.68954277038574,545.2962036132811,259.70932006835943,94,veh,601.8470101661762,274.24037451849233,-0.18524415704902802,-0.24046455536009242
280,1,608.0125579833983,189.8465003967285,549.1537475585939,214.95980834960938,547.811767578125,172.22164916992188,665.9446411132812,165.15562438964844,669.1400756835938,207.0489196777344,94,veh,608.1041073410572,189.93386754642492,-0.26652045500732774,-0.23896171112183434
281,2,359.4308624267578,250.3265151977539,371.6798706054688,311.7408447265625,338.4472961425781,306.9063415527344,347.26617431640625,189.3501892089844,380.3301086425781,193.3086853027344,94,veh,359.43704506065467,250.36283494130606,-2.1284748126489683,28.330315973188004
282,0,602.0342249870299,274.37277936935425,656.3463134765625,251.0682373046875,658.486083984375,289.2371520996094,548.1760845184326,297.52233695983887,545.12841796875,259.66339111328125,95,veh,601.9655264499287,274.3225845873232,0.04620479932634314,-0.0713557153936939
283,1,608.2781677246094,189.81264114379883,549.041259765625,215.68148803710938,548.33935546875,171.8463592529297,666.7518310546875,165.06385803222656,668.980224609375,206.6588592529297,95,veh,608.2129102752442,189.85184980890915,-0.046664702780126854,-0.37105774989609264
284,2,359.19898986816406,251.6106605529785,371.84808349609375,313.1039733886719,338.1387634277344,308.8470153808594,347.069091796875,190.23573303222656,379.7400207519531,194.25592041015625,95,veh,359.2515971314492,251.58732623528024,-2.305711427850458,28.40893050716327
285,0,601.7024073600769,274.1796908378601,656.3311157226562,251.0160369873047,658.094970703125,288.7811584472656,547.4707012176514,297.32259941101074,544.912841796875,259.59896850585943,96,veh,601.795811427301,274.22899874648374,-0.26847839676738655,-0.2374766428813752
286,1,608.2690734863281,190.00087356567383,548.9197387695311,215.3983154296875,547.72802734375,172.7495574951172,666.5236206054688,164.99932861328125,669.9049072265625,206.85629272460938,96,veh,608.2485953011434,189.9429026703633,0.022327375998298177,-0.1757507663901037
287,2,358.82835388183594,252.2860870361328,371.5802612304688,313.22021484375,337.3964538574219,309.5220031738281,346.5378112792969,191.16778564453125,379.79888916015625,195.23434448242188,96,veh,358.9436175811512,252.45740234697737,-2.6940408697269014,27.831760249394645
288,0,601.8075251579285,274.2290606498718,656.3369140625,250.9692230224609,657.6884155273438,289.321044921875,547.6384868621826,297.2583599090576,545.5662841796875,259.3676147460937,97,veh,601.7994509814914,274.22554832903904,-0.24127607190164307,-0.22564344935731484
289,1,608.4649353027344,190.20486068725586,549.7567749023439,215.1236572265625,548.1015014648439,172.73435974121094,666.2939453125,165.8946075439453,669.70751953125,207.0668182373047,97,veh,608.3890238080209,190.1099616833606,0.27807719226168626,0.14396896645662313
290,2,358.84862518310547,253.62625122070312,370.94140625,315.2520751953125,337.6438903808594,310.41656494140625,346.9922790527344,192.3675079345703,379.8169250488281,196.46885681152344,97,veh,358.84250329031244,253.62342090874603,-2.673415891086889,27.84129571916415
291,0,601.9181208610535,274.23533582687384,656.3429565429688,251.88375854492188,658.2645874023438,288.8312072753906,547.9459209442139,297.1255474090576,545.1190185546875,259.100830078125,98,veh,601.8727544478493,274.2285700692318,-0.08843423417276847,-0.20284925518149732
292,1,608.2041168212892,189.96401596069336,549.6015625,214.85752868652344,547.53466796875,172.72412109375,666.0772094726562,165.80068969726562,669.60302734375,206.4737243652344,98,veh,608.2733665501341,190.0175643140119,0.044771205049134205,-0.03643825885613103
293,2,359.13922119140625,254.78681564331055,371.27880859375,316.2763977050781,337.8141784667969,311.3894348144531,347.5771179199219,193.7059783935547,379.88677978515625,197.77545166015625,98,veh,358.9953611114516,254.78604756192973,-2.1887436976489205,27.843883425828146
294,0,601.7980189323425,274.28888654708857,656.34912109375,251.80804443359372,657.8641967773438,289.35076904296875,548.2055644989014,297.0012798309326,544.773193359375,258.99545288085943,99,veh,601.8230563958272,274.26464907384917,-0.17278677175579749,-0.12119192701016332
295,1,608.189208984375,190.26348114013672,549.4520263671875,215.57054138183597,547.9642333984375,172.71034240722656,665.8751220703125,165.7161407470703,669.4654541015625,207.0569000244141,99,veh,608.2195247366444,190.17628281879698,-0.05736416638076855,0.25733749372752557
296,2,358.7575912475586,256.2975311279297,370.5529174804688,317.4690856933594,337.6543273925781,312.84521484375,346.8312072753906,195.33734130859372,379.9919128417969,199.5384826660156,99,veh,358.8092121074627,256.17413224041076,-2.362657102567124,28.259620798886125
297,0,601.937774181366,274.28970289230347,656.3560180664062,251.7207946777344,658.4461669921875,288.8902893066406,547.5527324676514,296.92635917663574,545.3961791992189,259.62136840820307,100,veh,601.8948071899331,274.2790924418321,-0.028028702430454994,-0.08544475752772637
298,1,608.3537139892577,190.10720443725586,549.3079833984375,215.29541015625,548.3375244140625,172.69190979003906,666.6344604492188,165.63433837890625,669.1348876953125,206.8071594238281,100,veh,608.305581639514,190.1353305492002,0.1047962686095324,0.16257913325334522
299,2,358.9873352050781,257.4350395202637,370.91162109375,318.7569885253906,337.877197265625,314.4063415527344,347.12860107421875,196.1844940185547,380.0319213867188,200.392333984375,100,veh,358.88983636016115,257.406056035634,-2.0341783312838255,28.357267693336873
300,0,601.9402918815613,274.5625376701355,656.3524780273438,251.62326049804688,658.396240234375,289.3374328613281,547.9553203582764,297.83724784851074,545.05712890625,259.45220947265625,101,veh,601.9238507963562,274.46139377562434,0.027362185702472674,0.2553143880101555
301,1,607.9884185791017,190.2097816467285,549.1575317382811,215.0306396484375,547.698486328125,172.67396545410156,666.411376953125,165.55686950683594,668.686279296875,207.57765197753903,101,veh,608.1017292984875,190.18593421897435,-0.2769535552904817,0.24292238228537422
302,2,358.40367889404297,258.4470024108887,371.0060119628906,320.1547546386719,337.76397705078125,315.25213623046875,346.1632995605469,197.0305938720703,378.6814270019531,201.35052490234372,101,veh,358.5451050617134,258.49696986987544,-2.5106505917696085,28.18892467360912
303,0,601.9472498893738,274.28622388839716,656.3482055664062,251.5233154296875,658.3137817382812,288.8125305175781,548.3425884246826,297.6521282196045,544.784423828125,259.15692138671875,102,veh,601.9394060698833,274.3517076225865,0.05378843022295392,0.034696209086253954
304,1,608.0930023193358,190.07098770141602,549.0103759765625,214.7546844482422,548.0612182617189,172.65692138671875,666.2003173828125,165.48391723632812,669.10009765625,207.388427734375,102,veh,608.0920070157924,190.11506617441148,-0.27360032478320945,0.09441966535281399
305,2,358.2987823486328,259.3278007507324,370.0850524902344,320.6180419921875,337.600341796875,316.1646423339844,346.1598205566406,197.9950714111328,379.34991455078125,202.533447265625,102,veh,358.3486858019214,259.44933996185534,-2.678777976727699,27.779452615276945
306,0,601.9423213005066,274.2837862968445,656.3400268554688,251.4386444091797,658.2413940429688,289.25592041015625,547.6603984832764,297.500150680542,545.5274658203125,258.9404296875,103,veh,601.9420845527612,274.3082322035063,0.054586045968265315,-0.0476633505869373
307,1,607.6686248779298,190.19767379760742,548.8601684570311,215.4478912353516,547.4403076171875,172.66488647460938,665.9998168945312,165.41648864746094,668.3742065429688,207.2614288330078,103,veh,607.8138061217105,190.1699501264796,-0.7627236563907549,0.1878221878365121
308,2,358.0445098876953,260.9743423461914,369.6329040527344,322.1268615722656,337.102294921875,317.38641357421875,346.221923828125,200.3379211425781,379.2209167480469,204.04617309570312,103,veh,358.1123300085838,260.8452323132612,-2.907267570942196,28.214431182798954
309,0,601.9593806266785,274.2501940727234,656.3195190429688,251.3526153564453,658.2042846679688,288.6478271484375,548.0271587371826,297.3292827606201,545.2865600585939,259.67105102539057,104,veh,601.9540876968642,274.2699465286915,0.07241820830129575,-0.11421042633945132
310,1,608.2098541259767,190.04549026489258,549.6839599609375,215.0996398925781,547.77392578125,172.66123962402344,666.7645874023438,165.3503875732422,668.616943359375,207.07069396972656,104,veh,608.0590734020673,190.09211142422663,-0.2547353701632027,0.030753019987944885
311,2,357.84888458251953,261.75969696044916,370.0281066894531,323.018310546875,336.1721496582031,318.35516357421875,346.19049072265625,200.7100067138672,379.0047912597656,204.95530700683597,104,veh,357.89899259481666,261.8521379733905,-3.076084132059032,27.90299248875583
312,0,601.7436671257019,274.223906993866,656.2986450195312,251.27084350585938,658.1671142578125,289.0231628417969,547.4483013153076,297.15267753601074,545.0606079101561,259.44894409179693,105,veh,601.8188851722033,274.23845293445993,-0.1809953983635545,-0.16321647528226937
313,1,608.2848052978517,189.8987045288086,549.5253295898439,214.74925231933597,548.0902709960939,172.6584014892578,666.5455322265625,165.28831481933594,668.9780883789062,206.8988494873047,105,veh,608.201511683434,189.9673144339162,0.02588525511937556,-0.20039740620581137
314,2,357.5421142578125,263.12484741210943,369.6717834472656,323.8913269042969,336.20855712890625,319.55010986328125,345.9364013671875,202.29757690429688,378.3517150878906,206.7603759765625,105,veh,357.6226673364233,263.0864629338457,-3.3474717461784578,28.0323118413473
315,0,601.7349543571472,273.9249758720398,656.2705688476562,251.1602020263672,658.0636596679688,288.4130859375,547.7892436981201,297.0077495574951,544.8163452148439,259.11886596679693,106,veh,601.7618718128052,274.0330482855258,-0.27168174183069715,-0.5273181992050887
316,1,608.0564727783202,190.2840003967285,549.3605346679689,215.5214080810547,547.4039916992189,172.6200408935547,666.320068359375,165.2596435546875,669.1412963867188,207.7349090576172,106,veh,608.1079659311384,190.1694526352271,-0.14759792256280038,0.1855201104744002
317,2,357.90516662597656,264.5673637390137,370.0898742675781,326.3514404296875,336.21392822265625,320.81219482421875,346.68524169921875,203.28793334960938,378.6316223144531,207.81788635253903,106,veh,357.7564097994784,264.45751200250345,-2.8463020653487154,28.40240819941988
318,0,601.9234766960144,273.8223910331726,656.2324829101562,250.9665985107422,657.9667358398438,288.760498046875,548.0155620574951,296.79781913757324,545.4791259765625,258.7646484375,107,veh,601.8625327881621,273.88887737523413,-0.06635846446178167,-0.7513142331550892
319,1,607.8347015380858,190.12123489379883,549.1699829101561,215.1824493408203,547.6766967773439,172.56240844726562,666.1026000976562,165.14646911621094,668.3895263671875,207.59361267089844,107,veh,607.9288323033587,190.1409539816916,-0.46472949334913993,0.11908545120249199
320,2,357.6071014404297,265.6472320556641,369.0328979492188,326.8619079589844,336.449951171875,322.3646240234375,346.1935729980469,204.3478546142578,378.7519836425781,209.01454162597656,107,veh,357.6178828743849,265.64543416125014,-2.8826252916141364,28.408465401631776
321,0,601.8792567253113,274.46364545822144,656.15673828125,251.80291748046875,658.837890625,289.09271240234375,547.3243389129639,297.591215133667,545.1980590820311,259.36773681640625,108,veh,601.8723877403012,274.2500502793426,-0.0432164872581113,-0.03170067261467702
322,1,607.9046020507812,189.95790100097656,548.9998168945311,214.85955810546875,547.9368896484375,172.5294189453125,665.9076538085938,165.03033447265625,668.7740478515625,207.41229248046875,108,veh,607.906310215639,190.02416045447694,-0.4704843919461991,-0.10414618493807883
323,2,357.47120666503906,266.7155418395996,368.9196166992188,328.5030212402344,336.4609680175781,323.38861083984375,345.9076843261719,205.6980743408203,378.5965576171875,209.2724609375,108,veh,357.48052662169033,266.75598517917643,-2.914024723123299,28.27220963150732
324,0,601.864531993866,274.21848249435425,656.0824584960938,251.70767211914062,658.7301635742188,288.476318359375,547.7139873504639,297.5337200164795,544.9315185546875,259.15621948242193,109,veh,601.8666652022338,274.2291412472114,-0.05040338018252928,-0.06761058026676445
325,1,608.4333343505858,190.0740394592285,549.7230834960939,215.50210571289062,548.2239990234375,172.4725799560547,666.6268310546875,164.99600219726562,669.159423828125,207.32546997070312,109,veh,608.2406921838079,190.0549309902989,0.17853735681042987,-0.039768732544536445
326,2,357.7625198364258,267.99368286132807,369.7718505859375,329.29052734375,336.0895080566406,324.7326354980469,346.5796813964844,206.9904937744141,378.6090393066406,210.9610748291016,109,veh,357.62031229361116,267.97306362952867,-2.4349199161766086,28.341676924698007
327,0,602.0602564811708,274.20572233200073,655.9754638671875,251.6094512939453,658.5846557617188,288.82025146484375,548.0795879364014,297.48153495788574,545.601318359375,258.91165161132807,110,veh,601.9912927712014,274.21298155347984,0.1819390433919637,-0.09206728528550479
328,1,607.9491729736327,190.15008544921875,549.428466796875,215.1565399169922,547.5151977539061,172.404052734375,666.3533935546875,165.9320526123047,668.4996337890625,207.10769653320312,110,veh,608.0545304965789,190.1159678463465,-0.1764177671814663,0.07517529441406506
329,2,357.28409576416016,269.3150215148926,369.5672302246094,330.1250915527344,335.3599853515625,325.6791076660156,345.9197692871094,208.6707000732422,378.2893981933594,212.7851867675781,110,veh,357.3667915140557,269.258681339953,-2.7135263159565954,28.531489984289454
330,0,602.0318446159363,274.4985842704773,656.8912353515625,251.52882385253903,658.4493408203125,289.1453857421875,547.4646587371826,297.44372367858887,545.3221435546875,259.8764038085937,111,veh,602.0202280704874,274.39658272347674,0.221075805871252,0.2515813781701657
331,1,608.0128784179688,189.88641738891602,549.3404541015625,214.7284240722656,547.8251342773439,172.32308959960938,666.0816650390625,165.5936737060547,668.8042602539062,206.9004821777344,111,veh,608.0249638466518,189.96841745988888,-0.21713422233667523,-0.20108732729832718
332,2,357.2538299560547,270.36750030517584,369.37646484375,331.1081237792969,335.59808349609375,326.7953796386719,346.1169738769531,209.6336669921875,377.9237976074219,213.93283081054688,111,veh,357.2537541127497,270.396109781107,-2.713270795808369,28.43510313080516
333,0,602.0042719841002,274.29799222946167,656.78857421875,251.5199432373047,658.3353881835938,288.4891357421875,547.8150615692139,297.37939262390137,545.0780639648439,259.80349731445307,112,veh,602.0131444569636,274.3364340022975,0.19118397046589086,0.12206899036142058
334,1,608.0472106933594,190.23185348510742,549.1921997070311,215.3862152099609,548.1342163085939,172.28341674804688,665.7640991210938,165.5824737548828,669.0983276367188,207.67530822753903,112,veh,608.0361792489805,190.13606121852445,-0.17996869647511513,0.12164193994320133
335,2,357.2344665527344,271.9004669189453,368.7327880859375,332.91522216796875,336.0816345214844,328.3695068359375,345.274658203125,210.86880493164062,378.8487854003906,215.4483337402344,112,veh,357.2013831198669,271.7882693655112,-2.60181094181358,28.813102686486605
336,0,601.9727473258972,274.3487582206726,656.6915893554688,251.5229034423828,658.21337890625,288.8088684082031,548.1638164520264,297.3262310028076,544.8222045898439,259.73703002929693,113,veh,601.9897936273591,274.3462092914468,0.1337540693263239,0.13065646922158128
337,1,607.82275390625,190.06222915649414,549.0382690429689,215.04666137695312,547.3789672851561,172.1866912841797,666.3953857421875,165.58192443847656,668.4783935546875,207.4336395263672,113,veh,607.8953211928153,190.0900360015109,-0.42445176529476186,0.027959192169882338
338,2,356.79817962646484,273.0011482238769,368.82220458984375,334.78594970703125,335.0881042480469,329.257568359375,345.2377624511719,212.18325805664062,378.0446472167969,215.7778167724609,113,veh,356.9020290155054,272.99722552651974,-2.9516850866161723,28.826318463640682
339,0,601.9912104606627,274.4643092155456,656.6304931640625,251.52734375,658.0729370117188,289.1396484375,547.7759380340576,297.44970512390137,545.4854736328125,259.74053955078125,114,veh,601.9926771180304,274.4246104395116,0.1288128222132648,0.264403768895845
