,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
3165,1,112.755126953125,131.56742858886722,47,ped,112.74528755651089,131.42598883305473,1.9849109772625126,-39.54648173612712
3166,2,228.02767944335938,238.33999633789062,47,ped,227.8400683559265,238.26580099989087,27.410354632988703,4.4719129081717774
3167,3,229.7939300537109,250.455810546875,47,ped,229.90647699811197,250.41353567746353,27.838066172458657,4.463677301059283
3168,4,200.27780151367188,289.6023864746094,47,ped,199.99905366726415,289.64064041892186,31.87887274465892,1.873909996735172
3169,5,199.08084106445312,307.0345764160156,47,ped,198.98189645014176,307.04283198086637,30.98339941582728,-0.8003047934382135
3170,6,225.3655548095703,351.74468994140625,47,ped,225.36483503303944,351.88045708097894,41.69958700868151,-8.440825429089838
3171,7,223.24229431152344,394.5473327636719,47,ped,223.40225893027477,394.8222201140875,32.910287473345704,-0.03541939761873658
3172,8,228.9300842285156,408.2925720214844,47,ped,228.8319716442752,408.2099130708874,35.40738646107442,0.649299911232892
3173,9,187.64898681640625,430.1127624511719,47,ped,187.53326463275553,430.0997249199037,40.04440445220675,4.244731291657552
3174,10,262.9193725585937,301.29315185546875,47,ped,263.00681287007757,301.2259938585213,28.72367068945323,2.669872974916165
3175,11,375.8117971420288,352.82699489593506,47,ped,375.78800917146344,352.82090397510905,39.14760704680177,7.827161554666498
3176,12,372.00384521484375,370.67431640625,47,ped,372.08662237788684,370.71901091566804,38.58223703664333,8.129568863686039
3177,13,357.4583430290222,387.9264521598816,47,ped,357.38761608032996,387.78724043980526,32.40554414854442,4.2168171125572025
3178,14,362.20587158203125,405.92718505859375,47,ped,362.2400104862189,405.8509174359096,34.36196009702882,3.8467279631292937
3179,15,439.9073181152344,331.1833801269531,47,ped,439.8984336917629,331.33213633245214,44.465004674388844,7.065467062202887
3180,16,457.33056640625,387.93011474609375,47,ped,457.3432264889773,387.8768327574313,36.28825654679107,12.484737479024316
3181,17,448.7830505371094,397.3896179199219,47,ped,448.8151875204219,397.1974930934136,33.84770129928248,11.348162953056937
3182,18,452.6201171875,428.1574401855469,47,ped,452.40836380175983,428.4071297425348,37.98543343241388,9.359717240196122
3183,19,443.87268495559687,444.8140606880188,47,ped,443.7954915188789,444.85706514460225,34.05779370431436,13.692821289052922
3184,20,486.7453918457031,366.1439514160156,47,ped,486.783767135016,366.2580156145728,31.677674242616117,4.730762716544699
3185,21,488.8198852539063,382.1630554199219,47,ped,488.657868167603,382.15509770363286,33.09933665932126,3.72952291532689
3186,22,494.175537109375,408.8814697265625,47,ped,493.9446328231399,409.0545150070494,39.931687445828935,-0.8407608572980286
3187,23,490.4103698730469,425.1210632324219,47,ped,490.4388517907421,425.1653696706658,39.75427227602382,-0.5221748636566872
3188,24,492.64056396484375,439.00042724609375,47,ped,492.5755120171155,438.638843069158,40.34943117156072,0.3762432524993503
3189,25,500.2334899902344,303.38250732421875,47,ped,500.3833051929208,303.60377360025416,31.404918609541493,1.6475661821312944
3190,26,527.3047485351561,303.6362609863281,47,ped,527.3508280861669,303.6752692842278,29.752186890611913,5.887030776645028
3191,27,561.850341796875,290.2823181152344,47,ped,561.9114533001637,290.25618572441766,34.0425948935701,-9.789144097712375
3192,28,559.2222290039061,373.9354248046875,47,ped,559.3034961516397,373.83792316636345,29.68400369519757,8.985812531104868
3193,29,586.7505493164062,401.8741149902344,47,ped,586.8199853735928,401.9951321827672,33.07345931442286,0.5377414237598174
3194,30,591.4041137695312,299.5816650390625,47,ped,591.291460730012,299.9643191626137,30.960617886626764,1.1205350813187935
3195,31,592.5369873046875,317.0497741699219,47,ped,592.5858553194298,317.0512303585079,29.89248408267992,4.398245447552064
3196,32,596.3187255859375,328.4604797363281,47,ped,596.2131353278819,328.7312019573868,31.182863017751725,3.3166848501475377
3197,33,635.2174072265625,328.1236267089844,47,ped,635.4119699055888,327.99143703943895,30.595465376268976,2.6834690858237114
3198,34,628.8517456054688,340.7342224121094,47,ped,628.7977560294778,340.7375931254397,31.21692501378267,1.7103161444559178
3199,35,627.4722900390625,355.4219970703125,47,ped,627.5503925128468,355.5113916525367,32.42654128163184,1.8590007791651846
3200,36,620.4447021484375,369.8591003417969,47,ped,620.4104447409345,369.83624476275264,32.89095196132634,-0.5406942025887287
3201,37,623.413818359375,384.37542724609375,47,ped,623.315079999057,384.2303460540442,30.242594150153987,-0.6075161803643074
3202,38,627.8653564453125,398.751708984375,47,ped,627.7331827580557,398.8876915153539,36.473932963644884,-0.09907829547082203
3203,39,631.800048828125,414.0456848144531,47,ped,631.7056802178399,414.08866205204345,35.06700304655586,0.07835885948521296
3204,40,638.7388916015625,423.1287841796875,47,ped,638.8125917507647,423.15743093082204,34.786923008324315,0.307685719657388
3205,41,656.8115234375,465.1001892089844,47,ped,656.85316000336,464.81272260585826,41.75884707084574,4.446163686659261
3206,42,655.5428466796875,485.27972412109375,47,ped,655.7655069505008,485.0755760949541,41.68648548695962,3.19620590743962
3207,43,673.535888671875,300.8626708984375,47,ped,673.3241287468959,301.11196381438907,33.59805527546747,3.0030475175514844
3208,44,668.6214599609375,322.23773193359375,47,ped,668.333113071843,322.055591897155,29.8786830734731,6.970618376768342
3209,45,665.3216552734375,345.2478332519531,47,ped,665.3754199985469,345.0948142861411,30.273476097485158,5.215562568546755
3210,46,700.4393920898438,383.4895935058594,47,ped,700.3264919653649,383.454151224835,38.76483072519824,4.35093074713531
3211,47,687.2888793945312,408.0404968261719,47,ped,687.1080323974157,408.18168746833123,35.32890329155245,-1.6145309973537036
3212,48,685.6087646484375,429.4751281738281,47,ped,685.4812410675104,429.7603673456468,35.05804019244009,2.780942073988488
3213,49,708.2593984603882,322.91525173187256,47,ped,708.2249420471074,323.13027325945933,31.81891691095228,5.03937222604011
3214,50,706.89306640625,343.07696533203125,47,ped,706.9466147038103,343.1583199044345,28.679397789371826,8.581895026862522
3215,51,730.8478393554688,362.7357177734375,47,ped,730.5170805677502,362.67758486539174,29.778870354071362,-6.386082538277985
3216,52,731.1109008789062,412.1061096191406,47,ped,731.0608355589754,411.9103502763345,34.21654981474779,0.06045162316653607
3217,53,724.5999145507812,424.0511474609375,47,ped,724.466215776567,423.83241077170726,35.358182861079584,-0.7995711568092551
3218,54,722.991455078125,445.8193054199219,47,ped,723.2268898952827,445.7006145846233,34.76800951243086,1.0197854217145412
3219,55,749.052978515625,318.5674133300781,47,ped,749.1364487563532,318.5119357342049,30.656143371916006,-0.4595150405764972
3220,56,749.7073364257812,334.1601257324219,47,ped,749.5776699845661,334.0512749270944,32.65581211766468,-0.09392559839297149
3221,57,755.4400634765625,348.074951171875,47,ped,755.5805913062982,348.13233112648584,30.39107820713125,1.2530948141992408
3222,58,770.6264038085938,358.9833068847656,47,ped,770.5184512353687,358.92732228979804,33.11194299904906,-3.608749127456044
3223,66,692.6914672851562,142.5605010986328,47,ped,692.6096392885352,142.56418305257418,21.842586271466715,29.9299446585358
3224,67,645.23388671875,66.45691680908203,47,ped,645.2824985436189,66.6007330724523,40.86863802815876,-15.315362151609627
3225,68,648.4674682617188,80.41496276855469,47,ped,648.421554592375,80.59529500636201,40.81882745225037,-16.189615964837163
3226,69,160.4732666015625,228.7699737548828,47,ped,160.50265151802338,228.6593186678827,38.07207381294097,-4.248953893684303
3227,70,163.62718200683594,325.8016662597656,47,ped,163.60303402041637,326.04784899292474,34.469267677467855,2.7937731762741214
3228,71,160.83700561523438,337.2750244140625,47,ped,160.79216617402938,337.3278302401903,35.281801392756144,-2.7514223978266092
3229,72,168.87852859497067,352.0275001525879,47,ped,168.8469067492289,352.190247394675,36.97716702291491,-0.4310348288297753
3230,73,116.57601928710938,267.32797241210943,47,ped,116.58703740882834,267.2416222226663,25.387848966636476,-5.850637017377695
3231,74,114.92679595947266,283.7990417480469,47,ped,114.76473391697849,283.98700070886133,23.838740886368615,1.5038399310828234
3232,75,120.12249755859376,296.0433349609375,47,ped,119.9931700609903,296.06814022931286,24.287075385609807,1.0687546659058593
3233,0,123.06958770751952,126.3170928955078,48,ped,123.04628977561528,126.41443521295554,1.977363899344728,-41.15437628719732
3234,1,112.57707977294922,129.47416687011722,48,ped,112.66553961903202,129.5807445121571,1.6871979109375608,-39.905170542613206
3235,2,228.8191680908203,237.7680969238281,48,ped,228.87701757315904,238.00924107057014,27.2156612490973,3.660338317756088
3236,3,231.8497009277344,249.95843505859372,48,ped,231.57404510489454,250.1844431360046,28.765790376174422,3.703043400823665
3237,4,200.9998321533203,289.7909240722656,48,ped,201.11572646009267,289.7655042744511,31.48882854984416,1.9594607441968024
3238,5,200.14947509765625,307.4127197265625,48,ped,200.19341989889105,307.27059369606945,30.835502464792537,-0.3219773011760755
3239,6,227.0820159912109,351.7703857421875,48,ped,227.08978406186918,351.68510255392215,41.6734434391693,-8.153803456875632
3240,7,224.4589080810547,394.7720947265625,48,ped,224.57027286363638,394.7892400891069,32.53548746666277,-0.09312239714197165
3241,8,230.95187377929688,407.4544982910156,48,ped,230.7252157261606,407.73027838251807,36.170207865299794,-0.278842520709881
3242,9,188.9649353027344,429.4591064453125,48,ped,189.04899715622386,429.7472793624157,39.76149290226036,3.2748806014099086
3243,10,265.0823974609375,301.92913818359375,48,ped,264.7731109094381,301.72057045168924,29.764579663382026,3.3718111056201514
3244,11,377.55853176116943,353.80267238616943,48,ped,377.50998734134754,353.57171720267314,39.31098408981196,8.60444502176595
3245,12,373.0356140136719,371.2018432617188,48,ped,373.26829633121304,371.15117656640825,37.79914087152083,8.300088459744845
3246,13,358.39379835128784,388.71899366378784,48,ped,358.5155300001674,388.4525952144985,31.995854282898463,5.113385473391892
3247,14,362.83056640625,406.5748901367188,48,ped,363.12753834937143,406.3762809656161,33.36249614005555,4.515150393730053
3248,15,441.66778564453125,331.49346923828125,48,ped,441.69781715245955,331.5404688345842,44.36393314072005,6.9072891481435565
3249,16,458.11474609375,388.97894287109375,48,ped,458.3762555361457,388.7740391601654,35.40814221903509,13.17434428689451
3250,17,450.5324401855469,397.9809265136719,48,ped,450.42476379693625,397.8716289391531,34.21008795541632,11.71600573701804
3251,18,454.3294982910156,428.3108215332031,48,ped,454.2107893244062,428.48234768520285,38.38495041118499,8.78244315564758
3252,19,445.7449383735657,445.9142498970032,48,ped,445.55851656161593,445.74293780768085,34.68519937731845,14.269374942141418
3253,20,488.3342590332031,366.0973815917969,48,ped,488.2534567896611,366.2235349539252,31.949615521694565,4.306191502264444
3254,21,489.9624633789063,381.83538818359375,48,ped,489.98922187940525,382.00288776869996,33.009280485966165,3.165800307857551
3255,22,495.09857177734375,409.3074645996094,48,ped,495.2788595110919,409.2059571463525,39.32492611386022,-0.4991358545182269
3256,23,491.2457885742188,424.7518310546875,48,ped,491.54576458496666,424.88990138536843,38.744698080065135,-0.9868528315228802
3257,24,494.2424011230469,438.1701049804688,48,ped,494.2480471903555,438.34083595736433,40.330429239208755,-0.19835465716289713
3258,25,501.1456298828125,304.171630859375,48,ped,501.33859707750565,303.99571576576125,30.755484343304463,2.2396113218386624
3259,26,528.862060546875,304.0023498535156,48,ped,528.7667909608942,303.97361145474986,30.072818248519585,5.983750330167938
3260,27,563.6181030273438,289.49493408203125,48,ped,563.5170283482917,289.6193308660585,34.382763387648765,-10.207803519514197
3261,28,560.6522827148439,375.2907409667969,48,ped,560.6132627159054,374.91080247445393,29.8153261431371,10.264501773503222
3262,29,588.3963012695312,402.1805725097656,48,ped,588.3269151214157,402.12312114317365,33.30697953665591,0.7310949425603188
3263,30,592.3157348632812,299.65869140625,48,ped,592.4098505151786,299.78287711778773,30.643870112848003,0.7025860274504356
3264,31,594.010009765625,316.52691650390625,48,ped,593.9474919482839,316.7763560270073,30.10288882477198,3.55875263161905
3265,32,597.1549682617188,328.9599304199219,48,ped,597.2814060976168,328.928071956176,30.757334402322527,3.4239050336566987
3266,33,636.2780151367188,327.37103271484375,48,ped,636.4225288376265,327.6291315774745,30.10910213997139,1.8148331203387762
3267,34,630.6412963867188,341.1220703125,48,ped,630.4504403892282,341.0117074298154,31.859254011124925,2.0817442405635167
3268,35,629.1827392578125,355.66632080078125,48,ped,629.084096394264,355.63904460261955,32.758525460652855,1.9507992725155823
3269,36,621.620361328125,370.2079162597656,48,ped,621.6774248619422,370.06897772923656,32.698903700105674,-0.0730942938598046
3270,37,624.8755493164062,384.6379699707031,48,ped,624.7701356353757,384.48537824536623,30.597365626726894,-0.09396622004297595
3271,38,629.2363891601562,399.4195861816406,48,ped,629.2427548924343,399.23067072727594,36.45250898700659,0.5367197720776028
3272,39,633.171630859375,414.121826171875,48,ped,633.1704456414898,414.11128976843713,35.070991916834274,0.11381929848012687
3273,40,640.3732299804688,423.1444396972656,48,ped,640.334556358158,423.1535411226557,34.91707972002869,0.2770547228741478
3274,41,658.9859008789062,464.5021362304688,48,ped,658.8480815993684,464.67695478410445,42.22268012196271,3.8578089702758636
3275,42,657.497802734375,485.13580322265625,48,ped,657.5000512036129,485.16155977860507,41.67891822677314,3.109521794940507
3276,43,675.4425659179688,301.0431213378906,48,ped,675.1898278171154,301.11152738067966,34.4486495090565,2.7728258559084176
3277,44,669.9805297851562,322.2886962890625,48,ped,669.8391233467256,322.3090067672935,30.354588766818566,6.902263128365267
3278,45,666.8056640625,345.12664794921875,48,ped,666.7466004533208,345.1920950303262,30.472255645219185,4.995299341090123
3279,46,701.6441040039062,383.9687194824219,48,ped,701.749555114203,383.8513236161132,38.40993327981471,4.746028465256205
3280,47,688.6417846679688,407.8821716308594,48,ped,688.6205535029573,407.96399903886197,35.40035712645178,-1.8899224842783842
3281,48,686.82470703125,429.7869567871094,48,ped,686.8665581238671,429.8184642970084,34.91718965218003,2.6749030314208846
3282,49,709.1192007064819,323.88397121429443,48,ped,709.2717551550477,323.6924171153611,31.305492406216967,5.684050695265282
3283,50,708.6654052734375,342.6107177734375,48,ped,708.4812151350617,342.9298626995895,29.299292728272807,7.507807530962682
3284,51,732.0432739257812,362.7677917480469,48,ped,731.9431238097278,362.6421270179224,30.115927216177603,-5.963155823040087
3285,52,731.8739624023438,411.583984375,48,ped,732.0903547819984,411.6998962140813,33.48827770339875,-0.32965157692233066
3286,53,725.7347412109375,423.5462341308594,48,ped,725.80741603706,423.6353398632395,35.113594538946295,-1.09945796408654
3287,54,725.0697021484375,446.1506042480469,48,ped,724.931302105729,446.0070018922869,35.23379713154692,1.5030815109341849
3288,55,749.614013671875,318.9367370605469,48,ped,749.8963339207672,318.7802669407304,29.70598993275396,0.06708772012907444
3289,56,750.5554809570312,333.4759216308594,48,ped,750.6908905111118,333.6773164184525,32.20008903719203,-0.771723067089523
3290,57,756.42236328125,348.0129699707031,48,ped,756.5724273620579,348.0734571181993,29.886035076028158,1.049524324855664
3291,58,771.49072265625,358.87469482421875,48,ped,771.6347894687467,358.8401956708968,32.62708377304607,-3.4926416597640264
3292,66,693.5977172851562,144.09999084472656,48,ped,693.5705588113345,143.99867297630615,21.93398856161552,30.27093161043158
3293,67,646.485595703125,66.17494201660156,48,ped,646.6623310473507,66.09987735600434,40.27383232153131,-15.06273080226133
3294,68,650.2977905273438,79.73333740234375,48,ped,650.2365550633945,79.79914257752215,41.024916412919794,-16.411084363776848
3295,69,162.46649169921875,229.0431671142578,48,ped,162.3337507273722,228.84504732748584,38.50813459708347,-3.5981204066898105
3296,70,165.5630645751953,326.2338562011719,48,ped,165.37860745633853,326.20932064825746,35.07521861161001,2.874373704463663
3297,71,162.7355499267578,337.1505126953125,48,ped,162.56893784608596,337.1726035439607,35.82913047687171,-2.8239919492612953
3298,72,170.66344070434567,352.20679092407227,48,ped,170.5665899949603,352.19460098892216,37.29532648560259,-0.39099027735298514
3299,73,117.75920104980469,267.34051513671875,48,ped,117.7175333904689,267.2143791004287,25.454870050759016,-5.647751277361612
3300,74,116.6348876953125,284.1041564941406,48,ped,116.31270770987514,284.08413403489953,24.356956986115964,1.5360454100209269
3301,75,120.72550964355469,295.9888610839844,48,ped,120.82873734398518,296.03441951411554,24.12103696385508,0.9954754026358416
3302,0,122.37250518798828,124.38029479980469,49,ped,122.63903430969894,124.49224768099324,1.0802105348522884,-41.53121654907296
3303,1,112.24694061279295,127.67735290527344,49,ped,112.41926895736967,127.7615882685372,1.1071301376972258,-40.18871193980191
3304,2,230.9022521972656,238.22103881835938,49,ped,230.5885478204717,238.20019917692747,28.271609414499572,3.7304858284875326
3305,3,233.08929443359372,250.36610412597656,49,ped,232.97811101578952,250.3565133747977,29.140040577122754,3.7353264572976186
3306,4,203.1562805175781,289.8973693847656,49,ped,202.89998990584152,289.8796987391215,32.351518462044076,2.018941220816356
3307,5,201.91085815429688,308.1510009765625,49,ped,201.75884036321753,307.8359845620158,31.347203669727286,0.7383872637426042
3308,6,228.59783935546875,351.11566162109375,49,ped,228.67892557352278,351.1964950488111,41.40050225782957,-8.425893730443391
3309,7,226.14964294433597,394.764404296875,49,ped,226.07127346378502,394.7717883811713,32.79928394300478,-0.11797767759902514
3310,8,232.5031280517578,407.6980285644531,49,ped,232.40821402400474,407.7052956206802,36.489694301865065,-0.3033038775110775
3311,9,191.0880279541016,429.74053955078125,49,ped,190.95387705243868,429.7910535212832,40.213053062006104,3.1048474797051373
3312,10,265.73043823242193,303.0325012207031,49,ped,265.8305658540968,302.6196985133141,29.42754395003237,4.761330327492146
3313,11,378.7631521224976,354.09554958343506,49,ped,378.8993432333235,354.0374142037075,38.85255646093901,8.80013227419029
3314,12,374.6646728515625,371.1112365722656,49,ped,374.72816845963877,371.24731867943996,37.585410761840826,7.842027743846115
3315,13,359.60156202316284,388.7406916618347,49,ped,359.6891283181901,388.714320791697,31.701100765175433,5.202151439064994
3316,14,364.7637634277344,406.45806884765625,49,ped,364.67751293351034,406.4956140117021,33.65282059160349,4.388771069669713
3317,15,442.804931640625,331.8619079589844,49,ped,443.0668706375376,331.85015530243555,43.48223041771699,6.94684931063845
3318,16,459.2233581542969,389.8182373046875,49,ped,459.44528922429726,389.64388305412484,34.66110863089157,13.761231383891118
3319,17,451.4866943359375,399.1429748535156,49,ped,451.61530257734063,398.8671298551344,33.77718472992364,12.644516913536945
3320,18,455.359375,428.519775390625,49,ped,455.5188110153565,428.63568096231165,37.84827900852444,8.392297895217105
3321,19,447.5658612251282,446.97339296340937,49,ped,447.3682592640347,446.7494920613079,35.350339693271536,15.023039105906927
3322,20,489.3605346679688,366.0987243652344,49,ped,489.4400040534021,366.2060098458887,31.68211669808371,3.9450619967440135
3323,21,491.5270080566406,382.4374694824219,49,ped,491.4702585213266,382.3308442869342,33.20030290112875,3.5247072530252375
3324,22,496.83001708984375,408.62139892578125,49,ped,496.8613909906313,408.82007887565413,39.219319640285626,-1.1679047467938912
3325,23,492.7771301269531,425.2671203613281,49,ped,492.91267994219737,425.1196702806975,38.28842909143762,-0.49052682000347425
3326,24,495.6533203125,438.5497131347656,49,ped,495.7508887918354,438.473182481221,40.00200775587393,0.05925221473791914
3327,25,502.3648986816406,304.20660400390625,49,ped,502.4552832345805,304.1652011261841,30.4512443966611,2.3789759466484255
3328,26,530.7536010742189,303.5035095214844,49,ped,530.4954370953558,303.75714570455744,30.94181402932287,5.129995387591576
3329,27,564.6155395507812,289.3348693847656,49,ped,564.7337938199829,289.2850744963489,33.98471226738495,-10.040190872194948
3330,28,562.2532348632811,375.3482360839844,49,ped,562.1135226567008,375.34495215234784,30.28560599619689,10.275555688728486
3331,29,589.5343017578125,401.3454284667969,49,ped,589.5983715246641,401.6302587519693,33.091316773336516,-0.22766126018278776
3332,30,593.360107421875,299.61090087890625,49,ped,593.4756518895069,299.6818383449617,30.25494035080499,0.4638061675546044
3333,31,594.95166015625,317.1811218261719,49,ped,595.0402524867028,317.0907808555593,29.804681608900804,3.862845877476766
3334,32,598.7369995117188,329.9057312011719,49,ped,598.6761151584528,329.6115021681702,30.962274868215736,4.414297997827311
3335,33,637.8111572265625,327.6610412597656,49,ped,637.7643448812104,327.67647215577233,30.266675364476445,1.7628917783169573
3336,34,631.8157958984375,340.724853515625,49,ped,631.8029117678392,340.85655027371166,31.90262278464055,1.6384448785582046
3337,35,630.1400146484375,356.2186279296875,49,ped,630.2494047719047,356.0430398126922,32.390311598389204,2.5418396395724487
3338,36,623.3234252929688,369.84027099609375,49,ped,623.2239752696152,369.91980009074433,33.033658575962846,-0.34079410235667346
3339,37,626.5200805664062,385.0268859863281,49,ped,626.3531059290225,384.834660175598,31.159412493321575,0.5530776441769157
3340,38,630.4175415039062,398.94268798828125,49,ped,630.5393378246836,399.0520717105248,36.042535103977194,0.16852745672527053
3341,39,633.8935546875,414.0101318359375,49,ped,634.1542291464194,414.0474561825957,34.193545706244684,-0.011816740714913537
3342,40,641.4015502929688,423.0223083496094,49,ped,641.5387663583915,423.07263148368537,34.45520203114319,0.10766396827918559
3343,41,660.9319458007812,465.1986999511719,49,ped,660.8181720553952,465.0715276636663,42.60564952436388,4.285878686911457
3344,42,659.0860595703125,485.3116760253906,49,ped,659.1397531195396,485.3044782586976,41.498182448140696,3.133749918922002
3345,43,676.97216796875,300.1839294433594,49,ped,676.8503876294662,300.5516032510085,34.858569597399025,1.5352132773991922
3346,44,671.8146362304688,322.85235595703125,49,ped,671.5645956010336,322.76232124939577,31.19624085540741,7.205325474265193
3347,45,668.1290893554688,345.3232421875,49,ped,668.0897788845391,345.3504494534218,30.60457710048064,4.903718015928762
3348,46,703.1557006835938,384.6646728515625,49,ped,703.2247316247865,384.44778626417855,38.17757089949529,5.47608201563727
3349,47,690.5798950195312,408.54931640625,49,ped,690.4097232563029,408.3152512821884,35.973165714654435,-1.1020449262298846
3350,48,688.3626708984375,430.2369384765625,49,ped,688.3486534391122,430.12877421352084,34.964373279674646,3.038990572335109
3351,49,710.3292837142944,323.76568508148193,49,ped,710.4167476601848,323.8234150205466,31.011083401963813,5.489728180969858
3352,50,709.5849609375,343.3151550292969,49,ped,709.6266466058026,343.28972570576695,29.15897621303114,7.593404193028067
3353,51,732.2023315429688,362.6427917480469,49,ped,732.5536633174859,362.5549029065542,28.933322923115384,-5.667316594139417
3354,52,734.1890258789062,412.0952453613281,49,ped,733.9416435935656,411.95106606844956,34.32098164278349,0.1556647624926895
3355,53,727.2570190429688,424.3132629394531,49,ped,727.2622801327981,424.0581799373004,35.095885388024996,-0.24083293978403253
3356,54,725.7362670898438,446.0306396484375,49,ped,725.9704860425177,446.0444032856743,34.44540177695806,1.456752264150812
3357,55,751.4139404296875,319.6435241699219,49,ped,751.3157465975355,319.3402709859498,30.0365163920098,1.0878565297338338
3358,56,751.7352905273438,334.0762023925781,49,ped,751.8405313869782,333.9242784416801,31.845841851379408,-0.26033773395847426
3359,57,757.4929809570312,347.8533630371094,49,ped,757.6078541279336,347.94635853330766,29.499364939934004,0.7364957831285034
3360,58,772.4811401367188,358.6336975097656,49,ped,772.6624564408357,358.65513444155323,32.01676197694433,-3.5647996864525497
3361,66,694.755859375,145.3671417236328,49,ped,694.6605372974509,145.329813067308,22.25484851881139,30.39658215622873
3362,67,648.2950439453125,65.45455932617189,49,ped,648.3116234683899,65.46057745375171,40.21802463036732,-15.082988188664475
3363,68,651.7698974609375,79.91303253173828,49,ped,651.8325387668019,79.63166166204404,40.81406193686202,-15.46397276562891
3364,69,164.09645080566406,228.09934997558597,49,ped,164.04117423616808,228.30960915465337,38.69042865646452,-4.291524494964669
3365,70,167.1570281982422,325.64056396484375,49,ped,167.0456583268736,325.8836585058563,35.44250019455994,2.0726833843403503
3366,71,164.17173767089844,337.005615234375,49,ped,164.13346303251117,337.02298459114905,35.95535464864243,-2.881273553095402
3367,72,172.00921297073364,352.1381344795227,49,ped,172.04906888898566,352.1523108108681,37.16388748360292,-0.43774174929922016
3368,73,119.37892150878906,267.98077392578125,49,ped,119.15945105980998,267.6140961867832,25.853084179947047,-4.9824395818372995
3369,74,117.6465072631836,283.50726318359375,49,ped,117.53016383567903,283.74182226681637,24.568054183419715,1.1104539852840825
3370,75,122.2525634765625,297.2008056640625,49,ped,122.09967264596453,296.78914627979196,24.398446926110218,1.7424032190773189
3371,0,122.4045867919922,122.3837661743164,50,ped,122.50309088176544,122.51637845648328,0.7485943221786997,-41.97765875129433
3372,1,111.51223754882812,125.85676574707031,50,ped,111.84817470700067,125.93733664826635,-0.02380978922308885,-40.45995567361881
3373,2,231.95797729492188,237.70396423339844,50,ped,231.8909220292549,237.93368645346396,28.497352460209495,2.9571208569369456
3374,3,233.38327026367188,249.768310546875,50,ped,233.66881603289133,250.03051597462849,28.17874438372106,2.8526060434119334
3375,4,203.7765655517578,289.9941711425781,50,ped,203.94317714766916,289.983504682613,31.79061681267289,2.054850095913999
3376,5,203.9683990478516,308.0599670410156,50,ped,203.65046752253684,307.9918830521741,32.417527232506366,0.9675935289373777
3377,6,231.1195068359375,350.0403137207031,50,ped,230.867931917517,350.32393047513915,42.24743482522156,-9.380695852602605
3378,7,227.13401794433597,394.7260437011719,50,ped,227.24160023008213,394.74043122843545,32.43710578134633,-0.16641360865389218
3379,8,233.33578491210938,407.7496032714844,50,ped,233.54525222352265,407.7295296926157,35.78451793152658,-0.23572572705506245
3380,9,191.8421936035156,430.0856323242188,50,ped,192.12022562768482,430.0274532832486,39.277052058705486,3.300708517230953
3381,10,267.72958374023443,302.4334716796875,50,ped,267.49287801873527,302.56909095961754,30.22441903473609,4.304765000311758
3382,11,380.5224294662476,353.52972316741943,50,ped,380.52150989825986,353.8380025704825,38.855652207055755,7.762302795999215
3383,12,376.7179870605469,371.1982116699219,50,ped,376.5691947252804,371.33078986977984,38.08632347327767,7.395700280477007
3384,13,360.91503858566284,388.8013300895691,50,ped,360.948974273514,388.8471330324369,31.58685551601283,5.047954811512848
3385,14,366.04278564453125,406.5790100097656,50,ped,366.0562948256749,406.6141303416495,33.60734163232891,4.2705376899797045
3386,15,444.61163330078125,332.3598937988281,50,ped,444.70636964198496,332.2823608095795,43.16329841453973,7.20786584620661
3387,16,460.63897705078125,390.4021301269531,50,ped,460.7277785688416,390.3371817153872,34.36215634204124,13.979881658333838
3388,17,452.8342590332031,399.038330078125,50,ped,452.901162207436,399.16385858630485,33.5519537034148,12.221922394253511
3389,18,457.3670959472656,429.7095336914063,50,ped,457.27204798725717,429.454438005744,38.16826008335003,9.251083203963457
3390,19,448.4724774360657,447.74963808059687,50,ped,448.6029417060298,447.6179852768386,34.911128821983546,15.466251202690678
3391,20,490.5850524902344,366.3829956054688,50,ped,490.6472070979358,366.3786101207723,31.472871826590445,3.9598258286736536
3392,21,492.4194030761719,382.1098937988281,50,ped,492.5729158095011,382.2395732985457,32.68349886445367,3.0881383282553756
3393,22,499.4781494140625,408.7311401367188,50,ped,499.132423102746,408.7453173726713,40.38321496934568,-1.2156327274651917
3394,23,494.8216247558594,424.8758544921875,50,ped,494.7116684102779,424.9545716436085,38.658599578420315,-0.7555298639053588
3395,24,497.86566162109375,438.95648193359375,50,ped,497.7083539584871,438.78702465120404,40.53158750650381,0.6297339310340808
3396,25,503.7453002929688,304.2826843261719,50,ped,503.73827106906634,304.2762489989384,30.4749084355242,2.400640619144665
3397,26,531.8543701171875,303.9178466796875,50,ped,531.8302639605756,303.9366179786451,31.0229679425883,5.066801391468152
3398,27,565.7597045898438,288.61627197265625,50,ped,565.8976929506244,288.7043939340575,33.52017137674324,-10.336855418413478
3399,28,563.162109375,376.11041259765625,50,ped,563.2377322029063,375.99168535563143,30.031020061342073,10.675253593983761
3400,29,591.1722412109375,401.3113098144531,50,ped,591.1039813289677,401.4203699015118,33.321115186666205,-0.5948144728817311
3401,30,594.8119506835938,299.40606689453125,50,ped,594.7857249697838,299.51007404413537,30.34322980059685,0.1136637813645216
3402,31,597.1315307617188,316.8683166503906,50,ped,596.8326107236672,317.00349999283384,30.81100257627462,3.407748143557563
