,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
456,2,482.93398928642273,160.40059161186218,498.3338928222656,216.6937713623047,455.4607839584351,213.2963552474976,469.7486267089844,104.08992004394531,508.1926536560058,107.52231979370116,245,veh,482.9137498191037,160.5035287887214,-5.074586423476183,32.49179454029217
457,0,673.3207700252532,704.694228887558,709.3051147460938,748.4483032226562,667.3437490463258,761.2536611557007,640.5726928710938,660.0853271484375,676.0615234375,648.9896240234375,246,veh,673.1793029368603,704.5785309577947,24.372817221821162,72.28154144872164
458,1,866.1833648681641,347.3374938964844,857.1157836914062,408.2837524414063,821.842041015625,388.5404357910156,877.798828125,286.9490051269531,907.976806640625,305.5767822265625,246,veh,866.1661724964399,347.24343349888943,-15.717947908744895,27.254488566968114
459,2,482.72451663017273,161.74456477165222,497.51708984375,217.91429138183597,455.4781484603882,214.10902309417725,469.85150146484375,105.8611068725586,508.051326751709,109.09383773803712,246,veh,482.71661503791535,161.78479388019673,-5.047998573631317,32.35642872255183
460,0,674.0149533748628,708.4794461727142,709.7328491210938,752.4866333007812,668.6664419174193,764.9320058822632,641.5704956054688,663.3197631835938,676.0900268554688,653.1793823242188,247,veh,674.0787038058837,708.1671540702337,24.15803860654111,73.3336702619633
461,1,865.4586181640625,348.3521041870117,855.6937866210938,409.1310729980469,821.3291625976562,389.04278564453125,876.7037353515625,288.680419921875,908.1077880859376,306.55413818359375,247,veh,865.476937768129,348.3619961525833,-15.779667635668554,27.221162005345956
462,2,482.5764377117157,162.88932299613953,497.4362487792969,219.0587310791016,455.43026638031006,214.91551113128662,469.7802734375,107.52793884277344,507.6589622497559,110.05511093139648,247,veh,482.5516379978863,162.975671661131,-4.964534729016207,32.06582087089885
463,1,864.4180297851562,349.3676071166992,855.4449462890625,410.1015319824219,820.0985717773438,389.9643249511719,875.7235717773438,289.503662109375,906.405029296875,307.9009094238281,248,veh,864.559261596673,349.41332817611953,-16.255485170158025,27.067125308273383
464,2,482.0912311077118,163.5274837017059,496.9580383300781,218.9612579345703,454.4363088607788,216.36015224456787,469.49102783203125,108.28363037109376,507.479549407959,110.5048942565918,248,veh,482.18051767418916,163.804354590126,-5.265078785909504,31.13385648561208
465,1,863.8282012939453,350.9278564453125,854.7385864257812,411.53802490234375,819.0157470703125,391.979736328125,875.2708740234375,290.68359375,906.28759765625,309.51007080078125,249,veh,863.8469036697209,350.7919675535264,-16.31849447546275,27.524942260132747
466,2,482.185286283493,165.10224223136905,496.9961853027344,221.9398498535156,454.6204214096069,217.19714260101318,469.3896484375,109.17249298095705,507.73488998413086,112.09948348999023,249,veh,482.1062132580674,165.1024730440393,-4.998877684243146,31.133079449615657
467,1,862.8085327148438,352.2031707763672,853.6112060546875,413.10931396484375,817.9638671875,393.1097717285156,874.1795654296875,292.0614929199219,905.4794921875,310.5321044921875,250,veh,862.9346072953714,352.11042345997305,-16.743246487238586,27.83741293471545
468,2,482.0433185100555,165.8619487285614,496.6028747558594,222.4478454589844,454.4658193588257,218.2200765609741,469.1488342285156,109.99339294433594,507.9557456970215,112.78647994995116,250,veh,481.99200536343693,166.0519177841597,-4.826110822053742,30.49347030826304
469,1,862.2171325683594,352.9524154663086,852.4946899414062,413.81878662109375,817.888916015625,393.326171875,873.4404907226562,292.8537292480469,905.04443359375,311.81097412109375,251,veh,862.2238780285326,353.06485479182834,-16.765972303710946,27.458598827086842
470,2,481.7507312297821,167.10186839103702,496.65509033203125,222.75634765625,453.93588161468506,218.90440273284912,468.8079833984375,111.8571548461914,507.6039695739746,114.88956832885742,251,veh,481.7648227826799,167.18006464363074,-4.873560493174853,30.230164589199937
471,1,861.3497161865234,354.6511001586914,851.7958374023438,415.7713317871094,816.9017944335938,394.6097106933594,872.81298828125,294.6910705566406,903.8882446289062,313.53228759765625,252,veh,861.4113452058904,354.4956916802162,-16.973603769548994,27.982178311572234
472,2,481.7250430583954,168.59644961357114,495.7430419921875,224.7400665283203,454.0451955795288,220.63574123382568,469.416748046875,112.71784973144531,507.69518661499023,116.29214096069336,252,veh,481.6674264879293,168.54163641285209,-4.67953546711573,30.41474920803208
473,1,861.0813751220703,355.7045669555664,851.3989868164062,416.7348327636719,816.1227416992188,395.7691040039063,872.697998046875,295.838134765625,904.1057739257812,314.4761962890625,253,veh,860.9481754837622,355.6898419627393,-16.524847056638144,28.03178760077636
474,2,480.9802768230438,169.38753199577332,495.48931884765625,225.5233612060547,452.73702907562256,221.67742824554443,468.5975036621094,114.0061264038086,507.0972557067871,116.34321212768556,253,veh,481.1536570608906,169.53648276566963,-5.263438039507055,29.913119156174762
475,1,859.8006134033203,357.1022720336914,850.2613525390625,417.8535461425781,814.779541015625,397.6325988769531,871.6483764648438,297.2272033691406,902.51318359375,315.69573974609375,254,veh,859.9621346344643,357.0165421383036,-17.06902073213881,28.32061620827947
476,2,480.8467242717743,170.28189730644223,494.83538818359375,226.58526611328125,452.5897512435913,222.164137840271,468.9249877929688,114.3642120361328,507.03676986694336,118.01397323608398,254,veh,480.87752660030407,170.45888517863622,-5.367178960230431,29.31703159738806
477,1,859.2215576171875,358.348388671875,848.977783203125,419.5025939941406,814.5783081054688,398.48236083984375,871.0187377929688,298.02337646484375,902.3114013671876,317.3852233886719,255,veh,859.2316561482016,358.2953022483152,-17.10304322379642,28.49946721147654
478,2,480.60150027275085,171.05016398429868,494.7425537109375,227.4844207763672,452.63436794281006,222.92855739593503,468.8200073242188,115.44766998291016,506.2090721130371,118.34000778198242,255,veh,480.61988574215434,171.2727091373334,-5.429103538568128,28.56747147138201
479,1,858.2333068847656,359.32820892333984,848.7711181640625,420.3119201660156,813.427001953125,399.4938354492188,869.6477661132812,299.0255126953125,901.0873413085938,318.4815673828125,256,veh,858.3337460111842,359.38309971878243,-17.441428018167734,28.314537182801097
480,2,480.5021274089813,172.2780044078827,494.3662414550781,228.0274200439453,452.5252065658569,224.73145961761475,468.6138305664063,116.47405242919922,506.503231048584,119.87908554077148,256,veh,480.46382686647536,172.3436264220613,-5.300097009773705,28.346438877382532
481,1,857.3998107910156,360.4983215332031,847.6983642578125,421.28424072265625,812.3460693359375,400.5960693359375,869.5805053710938,300.3744812011719,899.9743041992188,319.7384948730469,257,veh,857.4725762915368,360.52148576228984,-17.68657888525696,28.236495654805235
482,2,480.253874540329,173.395512342453,493.7450256347656,229.14671325683597,452.2831716537476,225.7802267074585,468.2633972167969,117.35478973388672,506.7239036560058,121.30031967163086,257,veh,480.24996061158606,173.4414661931889,-5.286913371842526,28.191648392056493
483,1,856.6875610351562,362.0583953857422,846.431640625,422.8291320800781,811.34619140625,401.8417053222656,868.63818359375,302.03021240234375,900.334228515625,321.53253173828125,258,veh,856.70424283783,361.9318069237661,-17.742780771600994,28.662978960694254
484,2,480.0064532756805,174.063818693161,493.87237548828125,230.0484771728516,451.3066091537476,226.03129482269287,467.9678649902344,118.2362060546875,506.878963470459,121.93929672241212,258,veh,480.01455830498145,174.25886972619884,-5.314215099362862,27.53462051975372
485,1,855.6649169921875,363.4628448486328,845.482177734375,424.5287780761719,810.494140625,403.5416870117188,868.0037841796875,303.0529479980469,898.6795654296875,322.72796630859375,259,veh,855.7703934795119,363.3445941969434,-18.098136704562453,29.06137173732476
486,2,480.0232303142548,174.92275500297546,494.0940856933594,230.537353515625,451.0310354232788,226.4876089096069,468.2835388183594,119.24349975585938,506.6842613220215,123.42255783081056,259,veh,479.9420633346224,175.09351172978882,-5.040797744151334,26.95941305433696
487,1,854.8702850341797,364.7895202636719,844.822509765625,425.5804748535156,809.768798828125,404.4237976074219,866.4642333984375,304.60540771484375,898.4255981445312,324.54840087890625,260,veh,854.9214772437608,364.7074717093732,-18.270605999450236,29.33779770960114
488,2,479.4485385417938,175.93786311149597,493.32745361328125,231.9981384277344,450.6542043685913,227.967360496521,467.4960021972656,119.97631072998048,506.3164939880371,123.80964279174805,260,veh,479.5483697311537,176.03656680669013,-5.3770942637605526,26.62691467002232
489,1,854.2134704589844,366.1389923095703,844.5479736328125,426.7653503417969,809.0701293945312,405.50787353515625,866.1021728515625,306.5820007324219,897.1336059570312,325.70074462890625,261,veh,854.1944297474943,366.0657309265394,-18.206456823008494,29.58461923141514
490,2,479.61241793632513,177.2443835735321,493.102783203125,232.96173095703125,451.5590810775757,229.079421043396,467.65606689453125,121.74468994140624,506.13174057006836,125.19169235229492,261,veh,479.51081189207656,177.21011124204213,-5.034812586044603,26.742368344145557
491,1,852.8179626464844,367.58868408203125,842.8430786132812,428.6734924316406,807.4276733398438,406.6512451171875,865.1688232421875,308.02197265625,895.832275390625,327.0080261230469,262,veh,853.0354347187335,367.4868291127445,-18.939131877776642,29.92777407621329
492,2,479.04566073417664,177.34607577323914,492.0227355957031,233.8309631347656,450.90011501312256,228.6966848373413,467.7225036621094,121.9003448486328,505.5372886657715,124.9563102722168,262,veh,479.1355804962695,177.69123097463546,-5.337731233134048,25.579621199253374
493,1,852.487548828125,368.822021484375,842.7701416015625,429.77447509765625,807.0767822265625,408.7658081054688,864.3416137695312,308.7626953125,895.7616577148438,327.985107421875,263,veh,852.4022542381521,368.7913784714131,-18.651769837522398,30.031012027495485
494,2,479.1251666545868,178.38850092887878,491.910888671875,234.5531311035156,451.2506093978882,230.23414516448972,467.6664733886719,122.74134063720705,505.6726951599121,126.02538681030272,263,veh,479.0503804945933,178.51875630554704,-5.085790839197705,25.14081553102566
495,1,851.4491424560547,370.7380828857422,841.4400634765625,431.41632080078125,805.9561767578125,410.3402404785156,863.6436157226562,310.8780822753906,894.7567138671875,330.31768798828125,264,veh,851.5108759249973,370.49345635070114,-18.85975319957346,30.855171921247813
496,2,479.1228244304657,178.79629969596863,493.1122741699219,234.8656463623047,450.0617666244507,230.44840908050537,467.5406799316406,123.5331039428711,505.7765769958496,126.33803939819336,264,veh,479.0225416740039,179.06802040382186,-4.747953488234002,24.225429801894315
497,1,850.9196319580078,371.72645568847656,840.38525390625,432.3829650878906,805.9739990234375,410.9792785644531,863.1483154296875,312.4646911621094,894.1709594726562,331.0788879394531,265,veh,850.850783777488,371.74545736817663,-18.62779999330019,30.791154244996466
498,2,478.7843158245087,179.61702418327332,491.8247680664063,235.71707153320312,449.9431447982788,231.29333400726318,467.6026611328125,124.0171127319336,505.7666893005371,127.44057846069336,265,veh,478.79848137292583,179.7796251473735,-4.795675514892314,23.67764673589718
499,1,849.8367767333984,373.1281127929688,839.59619140625,433.85296630859375,805.0761108398438,412.8257751464844,862.0445556640625,313.48919677734375,892.6302490234375,332.3445129394531,266,veh,849.9203224173544,373.0934337120523,-18.909269875547757,30.907989925307316
500,2,478.83321261405945,180.02315592765808,492.01654052734375,236.7006072998047,450.1642141342163,231.307204246521,467.3410339355469,123.92748260498048,505.81106185913086,128.15732955932614,266,veh,478.7504844708469,180.28535638508825,-4.516972145363842,22.794317941849773
501,1,848.7165222167969,374.7891082763672,838.5332641601562,435.7213439941406,803.0843505859375,414.2847595214844,860.991455078125,314.9308776855469,892.2570190429688,334.2194519042969,267,veh,848.8628151502411,374.6458364382648,-19.402138600782003,31.390680418586754
502,2,478.4571826457977,180.5774066448212,491.244140625,236.93089294433597,449.6391592025757,231.85999965667725,467.22686767578125,125.20114135742188,505.718563079834,128.31759262084958,267,veh,478.4941524240046,180.80952483987812,-4.64152070549466,22.01232820924482
503,1,848.0655517578125,376.21522521972656,837.6197509765625,436.9526062011719,802.59033203125,415.5411987304688,861.0077514648438,316.8932800292969,891.0443725585938,335.47381591796875,268,veh,848.0613340553297,376.12355207362043,-19.387928935303542,31.699532155958995
504,2,478.3466403484345,181.21957659721372,491.1379089355469,237.65306091308597,449.6210927963257,232.86973476409912,466.8948669433594,125.17811584472656,505.7326927185058,129.17739486694336,268,veh,478.33040203714035,181.39861610533882,-4.586814675180775,21.409153372808163
505,1,847.0924530029297,377.8480682373047,836.8178100585938,438.77294921875,802.2957763671875,417.29473876953125,859.153076171875,318.11328125,890.1031494140625,337.2113037109375,269,veh,847.1489233730426,377.7062667601034,-19.578180635613194,32.17726892464011
506,2,478.37165713310236,181.8197448253632,491.0406494140625,237.70327758789062,449.5959768295288,233.5393667221069,467.260986328125,126.1530532836914,505.58901596069336,129.8832817077637,269,veh,478.28969995744353,181.98601498979514,-4.310703862232922,20.848995096229796
507,1,846.0883483886719,378.9815979003906,836.2924194335938,439.8944396972656,800.8363647460938,418.5425720214844,858.2296142578125,318.9731750488281,888.9949951171875,338.5162048339844,270,veh,846.1743359367713,379.00511416203733,-19.867877288896423,32.09804138010177
508,2,478.2026431560517,182.23258852958682,491.2900390625,238.13531494140625,449.4281606674194,233.65476894378662,466.8297729492188,126.15805053710938,505.26259994506836,130.98221969604492,270,veh,478.16996243158866,182.452139771015,-4.200603214029366,20.1093317505638
509,1,845.5606231689453,380.81473541259766,834.7974853515625,441.47113037109375,800.5634155273438,420.15557861328125,857.5977783203125,321.2394714355469,889.2838134765625,340.39276123046875,271,veh,845.4848754230322,380.6487997444961,-19.61267907741362,32.65708753005999
510,2,478.0568912029266,182.68341898918152,491.1274108886719,238.15716552734372,449.42474269866943,234.469313621521,466.8395080566406,126.70726776123048,504.8359031677246,131.39992904663086,271,veh,478.0349964561316,182.89748818108407,-4.126840035206543,19.388134824625773
511,1,844.5109558105469,381.9369430541992,834.3370971679688,442.5894775390625,799.2835083007812,421.3449401855469,856.8173217773438,322.1566162109375,887.6058959960938,341.65673828125,272,veh,844.565898355516,381.962996744552,-19.797783453014492,32.569311252358006
512,2,478.22163271903986,182.8851420879364,490.9866943359375,238.2100830078125,449.0962209701538,234.56092739105225,467.1025085449219,127.7679443359375,505.7011070251465,131.00161361694336,272,veh,478.0952031068996,183.17446614344888,-3.70089871858785,18.413402188432006
513,1,843.7251892089844,383.59786224365234,833.103515625,444.1166687011719,798.283447265625,422.806884765625,856.38330078125,323.6799621582031,887.1304931640625,343.7879333496094,273,veh,843.7304667705292,383.5004385457588,-19.815563840417497,32.89753690658402
514,2,477.9868152141571,183.31881403923038,491.477783203125,239.37301635742188,448.6770620346069,234.88603115081787,466.3384399414063,127.89734649658205,505.45397567749023,131.11886215209958,273,veh,477.9706148561619,183.53859102560816,-3.6463195838892086,17.672971776541434
515,1,842.4852905273438,385.25499725341797,831.9797973632812,445.30889892578125,797.3453369140625,424.7958068847656,855.0449829101562,325.7727966308594,885.571044921875,345.1424865722656,274,veh,842.632843665075,385.12021722876324,-20.312678261365537,33.35161802571026
516,2,477.8947818279266,183.4023768901825,490.9849243164063,239.0567169189453,449.1283254623413,234.67681789398196,466.3387145996094,128.47526550292972,505.1271629333496,131.40070724487305,274,veh,477.8679111313232,183.710142785756,-3.555791804869202,16.63610386814304
517,1,841.8448486328125,386.7475051879883,832.035400390625,446.97149658203125,796.566650390625,426.2980041503906,853.7840576171875,327.3747863769531,884.9932861328125,346.3457336425781,275,veh,841.8239813028147,386.6642504543249,-20.242375109375143,33.632107680844854
518,2,477.5687930583954,183.2429778575897,491.1465759277344,239.0833282470703,448.1837759017944,234.7773733139038,466.4528198242188,127.8094253540039,504.492000579834,131.30178451538086,275,veh,477.6219401807228,183.65213286051895,-3.7348455713637456,15.25765210732655
519,1,840.9564056396484,388.4328155517578,830.1944580078125,449.1866149902344,795.5760498046875,427.39385986328125,853.5340576171875,328.8279113769531,884.5210571289062,348.3228759765625,276,veh,840.964616395375,388.3038965311825,-20.270037585018066,34.06644276343183
520,2,477.72764468193054,183.872713804245,490.5226745605469,239.40582275390625,448.8487844467163,235.76356410980225,466.367431640625,128.34992980957028,505.171688079834,131.97153854370114,276,veh,477.6354977238649,184.0192414142145,-3.4244000793702085,14.763996788447587
521,1,839.9012145996094,389.85621643066406,829.4472045898438,450.1234130859375,794.8173828125,429.0104064941406,852.3452758789062,330.7073059082031,882.9949951171875,349.583740234375,277,veh,839.978029206308,389.8098876605038,-20.528830107606524,34.222526870524156
522,2,477.7259356975555,183.7223651409149,491.27642822265625,239.4267578125,448.75692653656006,235.02316188812256,466.47760009765625,128.1746826171875,504.3927879333496,132.26485824584958,277,veh,477.64373180548847,184.0439923281372,-3.1474526849894704,13.680425083708556
523,1,839.1232604980469,391.41883850097656,828.62158203125,452.00079345703125,794.1270751953125,430.17901611328125,851.1455078125,332.0396423339844,882.598876953125,351.4559020996094,278,veh,839.1227475922735,391.3548467801229,-20.52710210059523,34.43811840416921
524,2,477.7881762981415,183.4414489269257,490.9398193359375,239.324951171875,448.73052883148193,234.29911708831787,466.57666015625,127.97362518310548,504.9056968688965,132.1681022644043,278,veh,477.69101080551513,183.8548686018841,-2.8200988569820247,12.287600228781306
525,1,837.9457550048828,392.6977844238281,828.353271484375,453.1696472167969,792.53564453125,431.87823486328125,849.831787109375,333.04400634765625,881.0623168945312,352.6992492675781,279,veh,838.0588213542388,392.7307063692554,-20.90802868509909,34.327202607397886
526,2,478.04031252861023,183.3862178325653,491.506103515625,239.1520233154297,448.7613515853882,234.41375637054443,466.66339111328125,128.71437072753906,505.2304039001465,131.26472091674805,279,veh,477.8757655025196,183.7319806159746,-2.265733865023895,11.122712675368208
527,1,837.1036682128906,394.9658660888672,827.1109619140625,454.8642272949219,792.1483154296875,435.01300048828125,849.5591430664062,334.91900634765625,879.5962524414062,355.0672302246094,280,veh,837.132957876002,394.68273271521264,-21.00670712827745,35.281094102078676
528,2,477.81329226493835,183.30560946464539,491.0267028808594,238.91880798339844,448.9628896713257,234.2909841537476,466.7354431152344,128.44886779785156,504.528133392334,131.56377792358398,280,veh,477.8020057878273,183.61935071540114,-2.227709278844879,10.065706037259686
529,3,909.7484893798828,213.25178146362305,868.995361328125,250.97288513183597,854.0009765625,216.013671875,950.0006713867188,177.01593017578125,965.9969482421876,209.004638671875,280,veh,909.7484893798828,213.25178146362305,-44.12603443479538,19.06733125734329
530,1,836.2022552490234,396.42669677734375,826.1015625,457.12005615234375,790.81640625,435.5108337402344,848.45556640625,337.2446594238281,879.4354858398438,355.83123779296875,281,veh,836.2214779804082,396.33068464208475,-21.07146953948933,35.60456412621451
531,2,477.9640109539032,183.52802538871762,490.6323852539063,239.6701812744141,449.2065725326538,234.1990804672241,466.7279968261719,128.08381652832028,505.28908920288086,132.15902328491208,281,veh,477.8741756570505,183.70815797676065,-1.9250504277713936,9.458831856976232
532,3,908.4234161376953,214.0806770324707,868.03271484375,252.6938323974609,852.0728759765625,216.528076171875,948.2411499023438,177.7520294189453,965.346923828125,209.3487701416016,281,veh,908.167024351148,214.0639467465584,-44.12592749794747,19.067338235273684
533,1,835.5489654541016,397.97594451904297,825.5867919921875,458.3814697265625,790.8116455078125,437.4418640136719,847.4305419921875,338.0772399902344,878.3668823242188,358.0032043457031,282,veh,835.4762483641118,397.91947086375905,-20.826481770072302,35.79482689444115
534,2,477.8381106853485,183.3873164653778,491.0241088867188,239.9178009033203,448.46115016937256,234.10839748382568,466.7530517578125,127.71955871582031,505.11413192749023,131.80350875854492,282,veh,477.82252522940803,183.639412080319,-1.8725423498466438,8.609510781969698
535,3,906.2542572021484,214.92043685913086,865.0574951171875,252.7863006591797,850.4700927734375,217.8734436035156,946.5392456054688,178.86581420898438,962.9501953125,210.15618896484372,282,veh,906.2830863913862,214.89604045102814,-44.13075517870778,19.07142361100336
536,1,834.5901947021484,399.52649688720703,824.5755004882812,460.0351257324219,790.0208740234375,439.123046875,846.4833984375,339.7814025878906,877.281005859375,359.1664123535156,283,veh,834.5963318471635,399.48629363971963,-20.847158140208204,35.93027378769081
537,2,477.71075320243835,183.7641475200653,490.4696044921875,240.1677398681641,448.63290309906006,234.0695333480835,466.775146484375,128.33259582519528,504.96535873413086,132.48672103881836,283,veh,477.7226192068237,183.84673519937851,-1.9125194524394669,8.331269174973153
538,3,904.5844573974608,215.9040298461914,863.1098022460938,253.61090087890625,848.7039794921875,218.9037933349609,945.1858520507812,180.03863525390625,961.3381958007812,211.0627899169922,283,veh,904.5302820913275,215.82293412677805,-44.109066199348796,19.103890125915758
539,1,833.5728454589844,401.0965881347656,824.28466796875,461.0846252441406,788.0652465820312,440.4365539550781,845.6881713867188,342.041015625,876.2532958984375,360.82415771484375,284,veh,833.6271109108363,401.05722389654164,-21.029981352846317,36.0628940138117
540,2,477.967139005661,183.49602007865903,490.9078369140625,239.45138549804688,448.3699331283569,234.4783773422241,466.8227844238281,128.00863647460938,505.7680015563965,132.04568099975586,284,veh,477.85285776276913,183.74207006847502,-1.5275006533130027,7.5023153658721595
541,3,902.3867886066437,216.4328510761261,861.2482299804688,254.3858337402344,846.8262939453125,219.719482421875,942.5021362304688,179.94580078125,958.9704942703247,211.68028736114502,284,veh,902.5013357585235,216.50331756692844,-44.18359603870084,19.058041266707896
542,1,832.6043090820312,402.87200927734375,822.7645874023438,463.2796936035156,787.4000244140625,442.2449645996094,844.9716796875,342.8782043457031,875.2809448242188,363.0851745605469,285,veh,832.6556460981076,402.7625303726875,-21.202938508569165,36.431734305052004
543,2,478.1421420574188,183.2405116558075,491.5386047363281,239.1830902099609,448.53280544281006,234.4758138656616,466.9588317871094,127.76669311523438,505.5383262634277,131.53644943237305,285,veh,478.01774463360175,183.52753561194018,-1.1083998335245062,6.535318046932179
544,3,900.885903596878,217.50201153755188,859.534912109375,254.6103057861328,845.036376953125,220.38592529296875,941.0650634765624,181.82843017578125,957.9072618484496,213.18338489532468,285,veh,900.8007640087998,217.4257005706633,-44.106679133871566,19.12698220840237
545,1,831.8986206054688,404.6807098388672,822.212890625,465.1045837402344,786.9876708984375,444.1675109863281,844.1928100585938,345.4734802246094,874.2011108398438,363.9772644042969,286,veh,831.8537540798802,404.54021549435737,-21.051780781726855,36.90506727371213
546,2,478.099821805954,183.4781596660614,491.1769104003906,238.91717529296875,448.7122182846069,234.49908351898196,467.0763244628906,128.43783569335938,505.4338340759277,132.05854415893558,286,veh,478.05460564869566,183.59161823254107,-0.9560644129198524,6.153070649234299
547,3,898.875634431839,217.8072407245636,858.01416015625,255.4981689453125,842.9093627929688,220.174072265625,938.7098388671876,182.2390289306641,955.8691759109496,213.31769275665283,286,veh,898.9074506475873,217.96210138466643,-44.14328109960189,18.9488276277668
548,1,830.7152099609375,406.061279296875,820.904052734375,466.36370849609375,786.4035034179688,445.01275634765625,842.470458984375,346.5914611816406,873.0828247070312,366.2771911621094,287,veh,830.8070149216198,406.0676883711609,-21.361076609463595,36.88347475930385
549,2,477.780241727829,183.50633120536804,490.768310546875,239.65359497070312,448.8385610580444,234.63407802581787,466.1815490722656,128.09652709960938,505.33254623413086,131.6411247253418,287,veh,477.86287689028137,183.62682668517067,-1.2344663376509046,5.7471154540984255
550,3,897.2272274494171,218.4643681049347,855.88525390625,256.2298583984375,841.552734375,220.74136352539062,937.53955078125,182.5619659423828,953.9313707351683,214.32428455352783,287,veh,897.1677065917369,218.57091373813293,-44.06075574452163,18.801102669581994
551,1,829.7317199707031,407.56683349609375,820.469970703125,468.1827087402344,784.8045654296875,446.7078552246094,841.6197509765625,348.1988525390625,872.0325927734375,367.1779174804688,288,veh,829.7966893740186,407.58064948588685,-21.5799620076673,36.83692794998884
552,2,477.823340177536,183.47792887687683,491.2663269042969,239.8890380859375,448.9479360580444,234.7373342514038,466.2091369628906,127.66771697998048,504.8699607849121,131.61762619018558,288,veh,477.819128609625,183.61487436637296,-1.220277355471772,5.285739275194909
553,3,895.3719418048859,219.1949665546417,854.6688842773438,256.40380859375,839.4595947265625,221.7111968994141,935.4762573242188,183.4487152099609,951.8830308914183,215.2161455154419,288,veh,895.3565155809468,219.2538610599278,-44.03594316160254,18.706372760197702
554,1,828.9987335205078,409.42272186279297,819.0236206054688,469.797119140625,784.7897338867188,449.5489196777344,841.1226806640625,349.4846496582031,871.0588989257812,368.8601989746094,289,veh,828.962749519942,409.31500382929664,-21.458729983193297,37.19983577201497
555,2,477.9294726848602,183.8661067485809,490.7567138671875,240.1128692626953,449.0820302963257,234.77014064788816,466.1890869140625,128.33358764648438,505.6900596618652,132.24782943725586,289,veh,477.8726506721332,183.85526221152304,-1.028841130388681,5.322275067179408
556,3,893.463280916214,219.880761384964,852.6220703125,257.23294067382807,837.5274658203125,222.49375915527344,933.6129760742188,183.97630310058597,950.0906114578247,215.82004261016846,289,veh,893.4839823503974,219.93686791800755,-44.07350449901538,18.604571290789707
557,1,827.7908630371094,411.3828811645508,818.1032104492188,471.9513549804688,783.6968383789062,450.8372802734375,839.3641967773438,351.662353515625,869.9992065429688,371.0805358886719,290,veh,827.888436604497,411.2009220812083,-21.78746055576866,37.81286566580657
558,2,477.79621767997736,183.5103633403778,491.2237854003906,239.36480712890625,448.23397731781006,234.80392360687256,466.17218017578125,128.02761840820312,505.5549278259277,131.8451042175293,290,veh,477.80803095280453,183.7101364834569,-1.0686406477144008,4.6492291817985265
559,3,891.4048702716827,220.795914888382,850.8226318359375,257.74044799804693,835.60888671875,223.0920867919922,931.6966552734376,185.12847900390625,947.491307258606,217.2226457595825,290,veh,891.4926124969901,220.76565194936592,-44.24928519341903,18.66519934548402
560,1,827.0081481933594,412.8500289916992,816.7114868164062,473.5403747558594,782.59521484375,452.59619140625,838.655029296875,353.2962341308594,870.0708618164062,371.9673156738281,291,veh,826.9981288601344,412.82465791908436,-21.753704885702934,37.89834216780237
561,2,477.68170046806335,183.53043627738955,490.7330322265625,239.086669921875,448.3774099349976,234.84779262542725,466.1945495605469,127.717041015625,505.4218101501465,132.47024154663086,291,veh,477.71051296707327,183.6620996594053,-1.1657114348989253,4.205648493734805
562,3,889.7676937580109,221.22234082221985,848.8621215820312,258.7220458984375,833.8072509765625,223.4773406982422,930.2692260742188,185.49058532714844,946.132176399231,217.19939136505127,291,veh,889.7239317632632,221.33906878803026,-44.15410419350008,18.41131959049598
563,1,826.0337524414062,414.59708404541016,816.5712280273438,475.2101440429688,781.67724609375,454.2915954589844,837.8880004882812,354.60858154296875,867.99853515625,374.2780151367188,292,veh,826.0538624374234,414.5295108141831,-21.821456538965162,38.12600000164805
564,2,477.6636798381805,183.38791155815125,490.951904296875,239.09678649902344,448.5426015853882,234.86596584320068,466.3724365234375,128.05915832519528,504.7877769470215,131.52973556518558,292,veh,477.6630501575564,183.54635322137818,-1.163590008357645,3.671850347863325
565,3,887.6104671955109,222.09152722358704,846.9071044921875,259.45962524414057,832.0130615234375,224.4029541015625,927.8397216796876,186.39517211914062,943.681981086731,218.1083574295044,292,veh,887.708709306437,222.0971094167052,-44.382950060609666,18.398316390417573
566,1,825.4686431884766,415.85814666748047,816.0009155273438,476.4202575683594,780.7069702148438,455.5012512207031,837.0897216796875,356.41259765625,868.0769653320312,375.0984802246094,293,veh,825.3541398197602,415.95031429089545,-21.43568855929893,37.81548234374819
567,2,477.74742770195013,183.1200873851776,490.7706604003906,238.8448486328125,448.61971950531006,234.8535451889038,466.49505615234375,127.25598907470705,505.1042747497559,131.52596664428708,293,veh,477.7005896795807,183.3242763316902,-1.0057902784343196,2.9839271823879074
568,3,885.7471706867218,222.30384945869446,844.9074096679688,259.44003295898443,829.4171142578125,224.8890838623047,926.3436279296876,186.7642364501953,942.3205308914183,218.12204456329343,293,veh,885.7869299847421,222.50575557869976,-44.48104778113341,17.900155428868146
569,1,824.0292053222656,417.7153625488281,814.4844360351562,478.6845397949219,780.0197143554688,457.2392578125,835.3834228515625,358.03167724609375,866.229248046875,376.9059753417969,294,veh,824.1810527066176,417.6491714284365,-21.947270527024187,38.03848377219158
570,2,477.73006319999695,183.50951647758484,490.9678955078125,239.88478088378903,448.8313283920288,234.81225490570068,466.5392761230469,127.80598449707031,504.5817527770996,131.5350456237793,294,veh,477.70489311445226,183.48809529707341,-0.9209909467889877,3.056096257347873
