,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
240,4,317.46160888671875,68.22349548339844,58,ped,317.97220343638526,68.55068684243119,7.881424835126707,41.383639446674856
241,0,272.17031860351557,130.9915771484375,59,ped,271.97051103933825,130.89862381301117,-8.36446530706307,30.349850863697736
242,1,265.81158447265625,63.9925422668457,59,ped,265.802484431175,63.95252175598594,19.899293178460344,-34.25071680786093
243,2,232.9125823974609,232.0385589599609,59,ped,232.7281208878404,232.21604916674897,-11.57508110493137,26.985824858618617
244,3,243.5367126464844,468.5975036621094,59,ped,243.7648106986875,468.4621792231706,-3.8946193385267818,38.05850215107146
245,4,317.416015625,69.98097229003906,59,ped,317.7398595604687,70.08920907262805,7.29383214847857,41.18725120249308
246,0,271.12521362304693,132.99911499023438,60,ped,271.3001605686208,132.70497603239878,-8.953787853963027,31.340681079141394
247,1,266.4179077148437,62.97697067260742,60,ped,266.4935152795825,62.817331919571565,19.644603149602638,-33.71296111161587
248,2,232.85150146484372,233.1236572265625,60,ped,232.63788476127624,233.2004569772717,-10.855496436597669,26.72711885754638
249,3,243.81414794921875,470.1891479492188,60,ped,243.73951599991818,470.1399477352807,-3.6432157470113746,38.22423694164415
250,4,316.9043884277344,71.93804931640625,60,ped,317.31953042061593,71.89033598192182,6.462146520160247,41.28283896583739
251,0,270.29910278320307,134.00291442871094,61,ped,270.5202788189087,134.0061673443938,-9.698852913346713,31.329723138744818
252,1,266.51773071289057,61.21185302734375,61,ped,266.79794220300187,61.28211163892699,18.70066819817946,-33.94963791271904
253,2,232.15338134765625,234.2570953369141,61,ped,232.16456624346017,234.27757259599306,-10.893174456414581,26.658138101095894
254,3,243.68218994140625,471.20263671875,61,ped,243.64884259119276,471.389971513227,-3.5308801343947382,37.59317124175329
255,4,317.0496520996094,73.3717269897461,61,ped,317.2453087213843,73.45894448765904,6.036599352837251,41.093143575816
256,0,270.40896606445307,134.5457763671875,62,ped,270.30563583141696,134.81611073515873,-9.350762937165294,30.41904403793163
257,1,267.42776489257807,59.27213668823242,62,ped,267.480679820089,59.481464697135834,18.522412954619796,-34.65480405327968
258,2,230.9335021972656,235.5135955810547,62,ped,231.20722837360714,235.46984204400502,-11.815279588701216,26.805531242696105
259,3,243.62075805664062,472.70013427734375,62,ped,243.5787569201514,472.790980993981,-3.3893903286471283,37.28713465883586
260,4,316.73114013671875,74.29053497314453,62,ped,317.0079211923131,74.6093754506322,5.391863606934675,40.35043431547484
261,0,270.20004272460943,136.18472290039062,63,ped,270.0998133343205,136.14952312565612,-9.013113564010041,30.537623846110115
262,1,268.19406127929693,58.05646514892578,63,ped,268.21490919922655,58.04927740676524,18.452181188512682,-34.63059023108728
263,2,231.3812713623047,237.01931762695312,63,ped,231.14627118070302,236.86726703501557,-11.023618941256068,27.31775412370534
264,3,243.4994659423828,474.75958251953125,63,ped,243.47759015138922,474.61389104577376,-3.3156959053351276,37.77793515803556
265,4,317.0933837890625,76.06835174560547,63,ped,317.14359644525337,76.1490152318667,5.267974419775112,40.15141409817401
266,0,269.83041381835943,137.14434814453122,64,ped,269.79287424992907,137.24261720070626,-8.886649875282473,30.206574027177794
267,1,268.3807983398437,56.47636032104492,64,ped,268.5935550266721,56.52165592521556,17.73544424819105,-34.78318253371825
268,2,230.21910095214844,237.49362182617188,64,ped,230.38381433309132,237.6744160932844,-11.578507092819796,26.708692515491702
269,3,243.0705718994141,476.3512878417969,64,ped,243.16527328015593,476.29428907161196,-3.634726902146381,37.96995320810689
270,4,316.30548095703125,77.16727447509766,64,ped,316.6853245468106,77.40296918559363,4.284364111381691,39.54107933640449
271,0,270.27032470703125,138.19520568847656,65,ped,269.9714477539617,138.30349326963884,-7.879778887172364,29.841769639535652
272,1,269.37783813476557,55.4712028503418,65,ped,269.3621325073979,55.330134829726816,17.78835411756748,-34.307945832297925
273,2,229.6058654785156,239.04200744628903,65,ped,229.70983588291406,238.95263131464318,-11.928767568697051,27.009787106625243
274,3,242.66781616210938,477.4346008300781,65,ped,242.7896996376875,477.5908422690837,-4.0453337897944674,37.44359956839141
275,4,316.2883605957031,78.65560150146484,65,ped,316.49452700510426,78.79762638246333,3.7282977990297708,39.158013772676355
276,0,269.426025390625,139.68243408203122,66,ped,269.5024167649098,139.63510950894798,-8.137132227314135,30.00120042694829
277,1,270.544189453125,54.08949279785156,66,ped,270.3890827769799,54.02243423163258,18.310889829982138,-34.08203359857851
278,2,229.53843688964844,239.38784790039062,66,ped,229.4235058310216,239.63147392062717,-11.541578673346436,26.189040384363434
279,3,243.00616455078125,479.03753662109375,66,ped,242.87042072607815,479.0780696718243,-3.5880291920171783,37.30704860188104
280,4,316.4465026855469,80.33769226074219,66,ped,316.5192273690078,80.37097748939605,3.525288865831749,39.065098981731886
281,0,269.5968017578125,141.4072723388672,67,ped,269.4439372160291,141.22371660508492,-7.622145897123965,30.619582509693384
282,1,271.171142578125,52.34086990356445,67,ped,271.16467859153886,52.43251643969716,18.33266639563658,-34.390782198921
283,2,228.62940979003903,240.84999084472656,67,ped,228.73961323354376,240.80551181509094,-11.912843757339811,26.338886071108284
284,4,316.65509033203125,81.43193054199219,67,ped,316.6590741313912,81.63462725778484,3.5138407477740508,38.48261584876182
285,0,269.5938720703125,142.56817626953125,68,ped,269.4290008610766,142.54443574559636,-7.066706489226473,30.69956265066934
286,1,271.83282470703125,51.13109588623047,68,ped,271.8668248696082,51.08423866300903,18.218122259897726,-34.232923537954946
287,2,228.44009399414062,242.4826202392578,68,ped,228.37054769291743,242.27873251868834,-11.67854720215652,27.025769337844242
288,4,316.84344482421875,82.7209701538086,68,ped,316.8299828545471,82.90563098185915,3.5534863723387624,37.93878801083996
289,0,269.67660522460943,144.1802520751953,69,ped,269.48547865590905,144.0550108373419,-6.4228109712941786,31.121493898964395
290,1,273.56924438476557,49.52801132202149,69,ped,273.2370751242088,49.573270228114886,19.33718330683507,-34.38539845014646
291,2,227.59996032714844,242.9169158935547,69,ped,227.69986581400028,243.0892493901501,-12.015123616614032,26.445186707172265
292,4,317.2159118652344,84.54450225830078,69,ped,317.1314085039921,84.52441570182066,3.8075625917470597,37.9991822514521
293,0,269.3817749023437,145.15061950683594,70,ped,269.3239162039388,145.22195321428185,-6.227887072022721,30.881173172985868
294,2,226.9864501953125,244.20700073242188,70,ped,227.06126077825934,244.20179723298764,-12.267157812625658,26.462717111891696
295,4,316.9226379394531,85.77833557128906,70,ped,317.05313625126604,85.89583526152458,3.408254162427374,37.639647970114034
296,0,269.13485717773443,146.57489013671875,71,ped,269.1099433801222,146.55200714050028,-6.143953031043455,30.958265488345656
297,2,226.73846435546875,244.61448669433597,71,ped,226.67191335839252,244.85800984657425,-12.04294895443562,25.64229292134741
298,4,317.8691101074219,87.07120513916016,71,ped,317.6301508002703,87.2111145419587,4.15036200032308,37.205147779894396
299,0,268.53152465820307,148.35157775878906,72,ped,268.64505773480766,148.1724309481885,-6.526444809107431,31.56180926757178
300,2,225.8259429931641,245.9974365234375,72,ped,225.94705779758976,245.97279328165894,-12.450983496263317,25.725315751759783
301,4,317.4253234863281,88.22676086425781,72,ped,317.55922490811326,88.41670823428788,3.729271569384805,36.60780520626656
302,0,268.76876831054693,149.2796630859375,73,ped,268.62924397827476,149.35337244077445,-6.056387385199297,31.31348247834193
303,2,225.5967102050781,247.3347930908203,73,ped,225.5371665409122,247.2329337862645,-12.250380913673883,26.06847971119851
304,4,317.2334899902344,89.37698364257812,73,ped,317.40386949995104,89.57756064661615,3.187750252345855,35.97030646257952
305,0,268.84634399414057,150.40737915039062,74,ped,268.6808176463834,150.49619552052874,-5.498727805511076,31.014259422243796
306,2,224.6133575439453,247.7525634765625,74,ped,224.7588542789998,247.95260533100688,-12.740560569153969,25.394537115466488
307,4,316.9197692871094,91.02659606933594,74,ped,317.1380670501971,91.04471901254207,2.4876732722928434,35.91218651132595
308,0,268.562744140625,151.86181640625,75,ped,268.5235319879133,151.83641965712832,-5.366621476152596,31.099821450137927
309,2,223.96160888671875,249.14979553222656,75,ped,224.05529887348052,249.10115443780913,-13.056203536775651,25.558409690550945
310,4,317.70556640625,92.71170043945312,75,ped,317.5416027144816,92.65189737366396,3.017510160656837,36.10543582128362
311,0,268.34835815429693,153.45822143554688,76,ped,268.3312103027669,153.34380237317745,-5.308850005764733,31.485301663907624
312,2,223.5692596435547,249.4552764892578,76,ped,223.54863897057533,249.70614715561004,-12.986732058303822,24.713221169587865
313,4,317.0348815917969,94.7682113647461,76,ped,317.2584279803526,94.552496681943,2.2904802336701233,36.80699504172781
314,0,267.87710571289057,154.5838165283203,77,ped,267.95910414112024,154.60960799929765,-5.585104837490463,31.398409529160297
315,2,222.54171752929688,250.9351043701172,77,ped,222.70568047872277,250.8652541721597,-13.539127488079973,24.948548298404337
316,4,316.606201171875,96.79408264160156,77,ped,316.8703400424328,96.54454427005093,1.4267514187104013,37.62298051744074
317,0,268.02395629882807,155.8055419921875,78,ped,267.91901029649284,155.84559044569983,-5.231538586956718,31.26348508008219
318,2,221.63938903808597,252.21690368652344,78,ped,221.8161550841263,252.10727479543553,-14.134657634340646,25.31789134253782
319,4,316.7237243652344,98.1247100830078,78,ped,316.79650924191895,98.12083556904804,1.1876494296312954,37.63570849111727
320,0,266.87506103515625,157.52996826171875,79,ped,267.1660611123303,157.39590258879045,-6.211927680229926,31.715156862432305
321,2,221.18405151367188,252.3582000732422,79,ped,221.19905346326183,252.64190269976876,-14.185199709444712,24.36208760708637
322,4,316.5354309082031,99.1172332763672,79,ped,316.6450791331285,99.3196207623831,0.8260455854017092,36.968264097766415
323,0,267.18704223632807,158.5244903564453,80,ped,267.0883434624718,158.59292772727522,-5.879407875557461,31.48458883922867
324,2,220.23080444335938,253.36578369140625,80,ped,220.36352346667888,253.46876475880387,-14.632334987688372,24.015140597735513
325,4,316.20507335662836,100.01272869110107,80,ped,316.3725165280077,100.31227447004504,0.27202223785640134,35.97714959708826
326,0,266.4586181640625,159.56410217285156,81,ped,266.5941202625784,159.6846241070409,-6.335919785495606,31.07854569326384
327,2,220.11117553710938,253.95391845703125,81,ped,219.9850339855013,254.13592910911123,-14.207359129174854,23.401939537971877
328,4,315.5079646110535,100.37655591964722,81,ped,315.81701311979555,100.88332316435799,-0.753384886816964,34.29572183226035
329,0,266.09426879882807,160.92678833007812,82,ped,266.17729251080885,160.94584346536362,-6.615630123862612,31.014348150041855
330,2,219.4751281738281,255.3398895263672,82,ped,219.4459982090268,255.2595747650961,-14.109219066332681,23.67252330874088
331,4,315.68490552902216,101.78197431564331,82,ped,315.7204242765641,101.96956628302125,-0.8715121466944312,33.6718336995146
332,0,265.68173217773443,162.26747131347656,83,ped,265.75913239190425,162.2575793310033,-6.876394806817479,31.047674668593523
333,2,219.64952087402344,255.7164764404297,83,ped,219.37041636290405,255.90340738312022,-13.168903847131487,23.042744844585723
334,4,315.94757032394415,103.79599714279176,83,ped,315.854631613643,103.64713974837387,-0.5618027569135431,34.16788677191203
335,0,265.8343505859375,163.02291870117188,84,ped,265.7067717735297,163.2095563936272,-6.446576048399081,30.418883886400103
336,2,219.316650390625,257.03378295898443,84,ped,219.14203719836956,256.97412044475305,-12.58062414706034,23.24375053908206
337,4,316.2014155387878,105.15585279464722,84,ped,316.07085247363244,105.12636062253753,-0.12597988931757798,34.26633240050678
338,0,265.44091796875,164.0057830810547,85,ped,265.4398528521435,164.17229370384754,-6.442987621231151,29.857901887891806
339,2,218.22080993652344,257.14743041992193,85,ped,218.36054269900268,257.4279987477208,-13.051390294216048,22.298502850935908
340,4,315.4924311637878,105.91318464279176,85,ped,315.6945455188332,106.13970156525787,-0.8016053605766945,33.50913431601175
341,0,264.8011474609375,165.1528778076172,86,ped,264.93153050733054,165.24617413725062,-6.882254287317516,29.543582129227584
342,2,218.0216217041016,258.18896484375,86,ped,217.94922633030612,258.2485456285231,-12.807486846897069,22.097772361703544
343,4,315.62545728683466,108.138099193573,86,ped,315.63802885794377,107.92626592907129,-0.843680173062265,34.21810257501258
344,0,265.17340087890625,166.7617645263672,87,ped,264.9870065998425,166.66190105692408,-6.254282946514111,29.8800269875058
345,2,217.85118103027344,259.33432006835943,87,ped,217.697484406268,259.27648579909527,-12.289675487350658,22.29261881190918
346,4,315.87457227706915,109.18762159347534,87,ped,315.778769163417,109.24608592646202,-0.5227169057045873,34.0222331233429
347,0,264.57730102539057,168.52853393554688,88,ped,264.629756626808,168.30990589887043,-6.4310084464603845,30.616595591046195
348,2,218.3943328857422,260.53887939453125,88,ped,217.96812128898864,260.4216672587995,-10.853747664890822,22.687512259457563
349,4,315.95565748214716,110.89128065109252,88,ped,315.885611219842,110.8115421085642,-0.28784261646818354,34.2896068972568
350,0,264.46914672851557,169.67787170410156,89,ped,264.4312217676253,169.64580362341422,-6.303237363199468,30.724634553020987
351,2,217.1351318359375,261.690185546875,89,ped,217.2691511582884,261.5766192973357,-11.305265440854063,23.070122613822765
352,4,315.58587598800665,113.13143110275269,89,ped,315.6873064594292,112.8177852709261,-0.6282006517366591,35.342070497134344
353,0,264.76760864257807,171.34925842285156,90,ped,264.55641669187077,171.20054975229525,-5.591721035792922,31.225641560027572
354,2,217.09771728515625,262.9413452148437,90,ped,216.99196341523978,262.7994984768351,-10.948975322409702,23.54801142418928
355,4,315.53668165206915,113.68722486495972,90,ped,315.5805412711964,113.90035516919974,-0.775466016017335,34.62645297656102
356,0,264.90155029296875,172.6272430419922,91,ped,264.69773402854605,172.58343094906633,-4.905053668853136,31.37324673066854
357,2,216.6629638671875,264.16708374023443,91,ped,216.6179740660619,264.031253509985,-10.797402392910799,24.00563038222668
358,4,315.0904841423035,115.35638380050659,91,ped,315.2518226066573,115.35221896613514,-1.3174675891222014,34.64044435047232
359,0,265.08523559570307,174.42381286621094,92,ped,264.8765814281799,174.23638366560368,-4.202087074950704,32.004705322235466
360,2,216.899169921875,264.26901245117193,92,ped,216.64137102264493,264.5380668440321,-9.928864676867105,23.099172330760265
361,4,314.31195020675665,116.06768751144408,92,ped,314.6238636579689,116.32475762132044,-2.3657749615717183,33.7764595163063
362,0,264.55484008789057,176.2399139404297,93,ped,264.60646031343515,176.00427153845328,-4.37599828065232,32.79859674385954
363,2,216.9789886474609,265.39724731445307,93,ped,216.7140723777575,265.4339851770068,-9.036348083069853,22.975400574550214
364,4,314.42608594894415,117.17993116378784,93,ped,314.4610169913911,117.37505128744151,-2.4832183079109504,33.120436716677084
365,0,264.89138793945307,177.8815155029297,94,ped,264.72665774235776,177.70204611069843,-3.82101369127729,33.40323844713633
366,2,216.7852325439453,266.4736328125,94,ped,216.62733616246106,266.4449535970484,-8.504386973406849,23.07202234087877
367,4,314.22772169113165,118.37507581710815,94,ped,314.27344376930665,118.50949366044571,-2.636991330467904,32.66836107006067
368,0,265.19235229492193,180.19284057617188,95,ped,264.97207595574434,179.80603907818488,-3.0788912099536394,34.7063928782367
369,2,215.97711181640625,267.62429809570307,95,ped,216.0812551150728,267.54780894405314,-8.855251181102501,23.32971828420486
370,4,313.9735102653504,120.18529462814331,95,ped,314.04045740924863,120.07488785909136,-2.8622089686413714,33.03978172098569
371,0,264.56622314453125,181.2708282470703,96,ped,264.6639938992342,181.2647520792174,-3.408286004942646,34.72686380607512
372,2,216.0609893798828,268.78414916992193,96,ped,215.93797392056968,268.69136203678534,-8.440805653663839,23.642322997035482
373,4,314.7823481559753,121.08795118331908,96,ped,314.47880100001476,121.21658267959543,-1.840811516001095,32.60695314708507
374,0,264.62631225585943,182.8403167724609,97,ped,264.58949547077634,182.79550345398548,-3.284248320584667,34.87784223179977
375,2,214.80935668945312,269.91485595703125,97,ped,215.0830233906526,269.8311907100946,-9.362803156325949,23.92419561214405
376,4,314.65740919113165,122.34980726242064,97,ped,314.56740205996766,122.42972519633197,-1.5378910362971652,32.33798802660739
377,0,264.45758056640625,185.01559448242188,98,ped,264.455795359867,184.7458648838519,-3.2782338656407886,35.78657546909006
378,2,215.04998779296875,271.05474853515625,98,ped,214.9240123629076,270.97520381950767,-8.93838529122903,24.19218595263281
379,4,314.616485118866,124.02690839767456,98,ped,314.57658067352844,123.93935789109345,-1.4035702267622232,32.632688399452675
380,0,263.76052856445307,185.9732666015625,99,ped,263.95736074866323,186.06672422530363,-3.941371895829656,35.471711795943676
381,2,214.01690673828125,271.32998657226557,99,ped,214.2051976800116,271.56054303024314,-9.572747424141985,23.41542906196434
382,4,314.59127759933466,125.05853223800659,99,ped,314.5654666353881,125.14377823995818,-1.316677041625179,32.345705834791374
383,0,263.86669921875,188.2848358154297,100,ped,263.84071743925585,188.02453266545336,-3.8538379049268596,36.3486868917844
384,2,213.2701416015625,272.49810791015625,100,ped,213.4589584182302,272.5118710193998,-10.208881277722112,23.36906041813884
385,4,314.72381544113165,126.66624402999878,100,ped,314.64865549607936,126.6051410037888,-1.0636201015483682,32.55143436255145
386,0,263.91860961914057,189.3584442138672,101,ped,263.83451498292794,189.42262914663812,-3.570518614932853,36.13244444874687
387,2,213.12237548828125,273.6912841796875,101,ped,213.0909362568025,273.61913679091197,-10.102960839253354,23.612128797804818
388,4,315.0469050407409,128.61630201339722,101,ped,314.89091907797865,128.38599655289545,-0.5383775902191309,33.326928620526104
389,0,263.73837280273443,191.2120056152344,102,ped,263.7197733582433,191.11250325460637,-3.507856098455546,36.467673187183095
390,2,212.3315277099609,275.24716186523443,102,ped,212.45065191513285,275.02049332211,-10.504296614253642,24.375787160030413
391,4,314.35479688644415,129.96227979660034,102,ped,314.5358233111627,129.89663417738052,-1.1479879243516593,33.54799163897301
392,0,262.9676513671875,192.5355529785156,103,ped,263.1811446432338,192.57007391746325,-4.227126299868858,36.3513703079089
393,2,212.01654052734372,275.96044921875,103,ped,212.01512887241938,275.98748535981576,-10.499540673736135,24.284700962891396
394,4,314.91009473800665,131.9995722770691,103,ped,314.76132089799194,131.7515739441837,-0.6469537294056448,34.38318985025058
395,0,262.78778076171875,194.6365203857422,104,ped,262.8642732151022,194.44259453875776,-4.484833447680046,37.00471681076864
396,2,211.150146484375,277.58721923828125,104,ped,211.30064656542245,277.38040637806785,-11.006583459220797,24.981464499407906
397,4,315.1017146110535,132.96284437179563,104,ped,314.9722450735079,133.04136142177984,-0.21090588264564586,34.118747795164865
398,0,262.05667114257807,196.205322265625,105,ped,262.2753560539446,196.1280320314229,-5.2215945667232155,37.26511172821408
399,2,210.7047119140625,278.1947631835937,105,ped,210.7529450946438,278.2749637210665,-11.169083614709429,24.71126461516758
400,4,314.3286433219909,134.1690058708191,105,ped,314.55235788026187,134.2731066742962,-0.9644047128842557,33.768123167723765
401,0,261.0853881835937,197.36016845703125,106,ped,261.4279922231376,197.47368952293468,-6.375845845075661,36.8826532037513
402,2,210.79718017578125,278.69354248046875,106,ped,210.61742476958887,278.90924637475985,-10.56347806591162,23.984546693036346
403,4,314.47418165206915,134.51367139816284,106,ped,314.4875566087838,134.9252368506877,-1.009455164539429,32.38186002553286
404,0,260.88955688476557,199.03826904296875,107,ped,260.9855909440916,199.02901343750304,-6.6993897150821375,36.9138358324212
405,2,210.64874267578125,280.3172607421875,107,ped,210.48244074765904,280.1735993636509,-10.003197996613224,24.468549542737755
406,4,314.68563795089716,136.2941279411316,107,ped,314.60099413262685,136.28768009046914,-0.7243417844831587,32.40357890039036
407,0,261.37307739257807,199.89064025878903,108,ped,261.1380548537858,200.12956823236195,-5.907586235081826,36.10887473415106
408,2,209.9552154541016,280.85287475585943,108,ped,209.9939830676795,280.97313990579386,-10.133808156387847,24.063369832186623
409,4,315.1380915641785,137.2174525260925,108,ped,314.9381655512922,137.36607435572162,-0.05089258086245696,31.90294743498289
410,0,260.4581298828125,201.9814300537109,109,ped,260.61090846321224,201.85956100126813,-6.422305432244486,36.51945808077063
411,2,210.2150421142578,282.30450439453125,109,ped,209.9881895575907,282.1890135146675,-9.369529776941716,24.452464774733706
412,4,314.62350416183466,138.72970533370972,109,ped,314.7336461574544,138.71807194602806,-0.42191455650405696,31.942135416431448
413,0,260.17938232421875,203.7084808349609,110,ped,260.2370579868506,203.59368344055065,-6.61661782122545,36.906216636091315
414,2,209.18032836914062,282.7804260253906,110,ped,209.3273078073512,282.93141822513763,-9.86471135729196,23.943763986367966
415,4,315.0870356559753,140.74060010910034,110,ped,314.95629614345233,140.49734073410167,0.018501342763500794,32.76159155733205
416,0,259.75390625,204.842529296875,111,ped,259.8269190556607,204.9448866952337,-6.8626018657646615,36.56136909039116
417,2,208.86932373046875,284.1958312988281,111,ped,208.88572579445582,284.1021765429244,-9.919970787494893,24.25929186451293
418,4,314.79952955245966,142.3225703239441,111,ped,314.8550475386635,142.16088593019825,-0.16852286039095327,33.306259996705876
419,0,259.96463012695307,206.47164916992188,112,ped,259.8152311640814,206.4709982110773,-6.359268772874045,36.563562205539235
420,2,209.6321258544922,284.6408996582031,112,ped,209.22328264903504,284.80762063870367,-8.54255617125787,23.697599968183095
421,4,315.1762995719909,143.49649000167847,112,ped,315.0606104068264,143.51536006936695,0.2212068784216078,33.24269115219784
422,0,260.06057739257807,207.6254730224609,113,ped,259.88064522473155,207.7560509686082,-5.75306767790946,36.1236381225913
423,2,209.2962951660156,286.1287536621094,113,ped,209.14500391663324,286.0114922201671,-8.03284786211124,24.09266003639252
424,4,314.5973200798035,145.21305799484253,113,ped,314.76383903086185,145.10338864033773,-0.33976389653397787,33.61214641476367
425,0,259.01235961914057,209.6905212402344,114,ped,259.23378891227344,209.53975741286413,-6.499074809210183,36.63156952032617
426,2,208.8608245849609,286.90338134765625,114,ped,208.84290199046137,286.94319504985486,-7.9724656826855105,23.958525544323255
427,4,315.2328181266785,146.69082593917847,114,ped,315.0625519577135,146.62544385243544,0.2338369248971327,33.83240871872369
428,0,258.9462890625,211.68182373046875,115,ped,258.9520805144117,211.46536739770193,-6.518586520496079,37.36082248406621
429,2,209.2702178955078,288.71868896484375,115,ped,209.00244712296333,288.4451428622241,-7.070331626430438,24.880116996534674
430,4,314.9819331169128,148.92028760910034,115,ped,315.0137808770665,148.6088472548675,0.12654565636949977,34.88161376532952
431,0,259.46383666992193,213.1664123535156,116,ped,259.1876781550302,213.11609369397462,-5.588193709566264,37.53034874006784
432,2,208.59251403808597,289.66888427734375,116,ped,208.63305527287756,289.60332529474107,-7.206917215366973,25.10098871627626
433,4,315.8343806266785,150.7697138786316,116,ped,315.5470547705755,150.52090992551436,1.0945195663222802,35.719810990518596
434,0,258.71310424804693,214.1815948486328,117,ped,258.7982102663963,214.3577378374205,-5.874920439018777,36.93691358623725
435,2,208.7593078613281,291.07855224609375,117,ped,208.6088860906927,290.92761451486166,-6.700138221716048,25.6095060087842
436,4,315.59518384933466,151.94383192062378,117,ped,315.5943104256799,151.9674056304425,1.0974620686540824,35.64039283446611
437,0,258.5325927734375,215.66688537597656,118,ped,258.5398467511527,215.74844325019168,-5.899359478106712,36.66214074378886
438,2,208.6765594482422,291.5794982910156,118,ped,208.55423018685994,291.72618656295833,-6.288004394196764,25.11530537121949
439,4,315.3178706169128,153.56924390792847,118,ped,315.43142098360175,153.52859883507207,0.7149167602349548,35.77732398127748
440,0,257.97512817382807,217.55679321289062,119,ped,258.0874281673757,217.45839010756143,-6.277704166118089,36.99366607169847
441,2,208.3791656494141,293.3873596191406,119,ped,208.34843652169874,293.1711036639655,-6.184476318450279,25.843883257171377
442,4,315.0793452262878,154.52021741867063,119,ped,315.21392743934496,154.6966309920291,0.2615140660008038,35.18299292040959
443,0,258.07260131835943,218.7596740722656,120,ped,257.9855547503679,218.84483728832592,-5.984439619917909,36.706746638949504
444,2,207.7802734375,294.4572448730469,120,ped,207.889596562336,294.3838615208801,-6.55279177687628,26.09111569801762
445,4,314.8226618766785,155.6649775505066,120,ped,314.96439055495455,155.84085662010926,-0.21596676111070345,34.59046016947318
446,0,257.0230712890625,220.39962768554688,121,ped,257.27429576140526,220.39123630323974,-6.830828313298461,36.7350176550665
447,2,207.8689117431641,295.7428283691406,121,ped,207.77988623986394,295.64741467257653,-6.252860091427354,26.41256954848213
448,4,315.3023676872253,157.4348750114441,121,ped,315.1800877464635,157.38155350295398,0.1959931131594368,34.770099788176246
449,0,256.3724975585937,221.378173828125,122,ped,256.58989565441516,221.57031314320417,-7.563254134306449,36.087690018350116
450,2,207.50169372558597,297.1529846191406,122,ped,207.5078241505609,297.0106318360803,-6.27351382129761,26.89216369401392
451,4,314.86724805831915,158.7384181022644,122,ped,314.9803757758926,158.7713117030451,-0.18513412557499587,34.659281259291525
452,0,256.49490356445307,222.7991943359375,123,ped,256.41721235170337,222.8965564565688,-7.301508279970518,35.759671822435216
453,2,206.8735656738281,298.0486755371094,123,ped,207.00487255739912,298.0781313629653,-6.715893740519843,26.79292544002155
454,4,315.5454096794128,160.62324476242063,123,ped,315.343566563506,160.4800438740945,0.4948769343239623,35.14172618891735
455,0,256.12286376953125,224.64788818359372,124,ped,256.1192743438595,224.55631391801597,-7.289415312744001,36.06819042504437
456,2,207.03846740722656,299.14837646484375,124,ped,206.92791606108855,299.16502566630976,-6.343440337679224,26.736833389067616
457,4,315.2340083122253,161.92161512374878,124,ped,315.2798912721694,161.93011977879604,0.3402965555601174,35.11307387877727
458,0,255.60845947265625,225.9469451904297,125,ped,255.68133196541314,225.98701888692182,-7.534926641751584,35.93317999639266
459,2,206.13961791992188,300.33294677734375,125,ped,206.32418161277778,300.3143498395898,-6.965245298719351,26.799487467866175
460,4,315.07968091964716,163.68791151046753,125,ped,315.15523823419505,163.5845567178375,0.08574238284945285,35.46127833642707
461,0,255.08123779296875,227.710693359375,126,ped,255.18196430843403,227.63141597295393,-7.874279664445661,36.20026975512207
462,2,205.85885620117188,301.57220458984375,126,ped,205.92046265496253,301.5228353435311,-7.172800739456576,26.965815101527987
463,4,314.7206110954285,165.15087842941284,126,ped,314.8750369842028,165.1201170337441,-0.4345224422021395,35.5649142763784
464,0,254.5261688232422,229.15353393554688,127,ped,254.64153693863028,229.14921218354127,-8.262961021208472,36.21482996898607
465,2,206.4102478027344,303.2832336425781,127,ped,206.13221617443128,303.05920941410767,-6.236097299790514,27.720564719970845
466,4,315.77825880050665,166.1928095817566,127,ped,315.45357044734243,166.33752978840937,0.6593624230219115,35.07734753058421
467,0,254.2472381591797,230.14854431152344,128,ped,254.2647401219308,230.3286698048349,-8.321926070669715,35.60797753915431
468,2,205.6857147216797,304.5553283691406,128,ped,205.75140473024996,304.43553149890636,-6.457410455322662,28.124166789013955
469,4,315.7387690544128,167.90306043624878,128,ped,315.6479546235951,167.86693468554222,0.9653193091851686,35.199056405451024
470,0,253.4093780517578,231.6003570556641,129,ped,253.5884951241488,231.67558307100643,-8.925381076585,35.35453706624228
471,2,205.40106201171875,306.2699890136719,129,ped,205.4296121077365,306.0368916343302,-6.553597257235465,28.90948433888114
472,4,315.72470045089716,169.88093519210815,129,ped,315.7118432650029,169.68855451037507,1.0086356420549067,35.84719400851604
473,0,253.11944580078125,233.52720642089844,130,ped,253.15355390053375,233.3943339180253,-9.040293090651897,35.80219164184335
474,2,204.6320343017578,307.4607238769531,130,ped,204.81677925892615,307.38387643951194,-7.17601290838478,29.168387469701287
475,4,315.74505567550665,171.3991084098816,130,ped,315.74817664080166,171.32319092702414,0.9981209869810624,36.10296300011503
476,0,252.3997039794922,234.8006591796875,131,ped,252.53248870765742,234.83129247621898,-9.487651948642235,35.69898642583573
477,2,204.83274841308597,309.1197204589844,131,ped,204.72164550566143,308.9367234173016,-6.801701265234053,29.784914300113115
478,4,316.2846674919128,172.45405530929563,131,ped,316.11027516057,172.5861837360293,1.5856560037215635,35.657816835629845
479,0,252.28314208984372,236.1957244873047,132,ped,252.23156105026618,236.239604303967,-9.3138726648219,35.55115297431559
480,2,204.3708953857422,309.77105712890625,132,ped,204.3945285592981,309.9148202698552,-6.881322692188305,29.30056858163817
