,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
1585,24,1109.0029296875,359.4309387207031,67,ped,1109.1798527126182,359.69298321118083,11.10606182867897,-7.9491895817161
1586,0,197.1766815185547,351.43017578125,68,ped,197.21485363059895,351.6887584121659,33.26622240703193,-5.402330546761859
1587,1,210.4663848876953,406.7755126953125,68,ped,210.55029775287957,406.9625582137556,33.34356463992369,-4.210353685788344
1588,5,384.8111572265625,83.13117218017578,68,ped,384.8934282293144,83.15600736261037,6.581220198401872,-28.66040829531078
1589,6,398.81826734542847,87.80101728439331,68,ped,399.0547074935022,87.68940439985273,8.240350563882846,-28.32606585627499
1590,7,445.1234436035156,331.522705078125,68,ped,445.28229877713727,331.46412444057074,-22.803643213020244,-26.54259941932309
1591,8,570.6224975585938,744.1640014648438,68,ped,570.5551014730886,744.1366384186839,-20.385664673583122,35.81333184550928
1592,9,616.6750717163086,562.9300765991211,68,ped,616.9307773081179,562.9984178695809,-21.18254546228655,31.441057068055255
1593,10,832.5879516601562,640.9188232421875,68,ped,832.6150994239894,640.7912091621931,-22.50137265534295,17.820150054872126
1594,11,783.2901000976562,259.53176879882807,68,ped,783.3645779890091,259.3962037743665,30.971227682373858,-8.548835379850486
1595,12,785.69921875,272.16534423828125,68,ped,785.7062294705755,272.3807661093695,29.719751095469512,-11.299327249692466
1596,13,786.4265747070312,287.6250305175781,68,ped,786.2939700411953,287.6385526464979,30.34217104382053,-7.934632156287107
1597,14,726.5772094726562,364.1024475097656,68,ped,726.4927536181144,364.00382483911045,-25.46056798717783,10.53418019335394
1598,15,731.4158935546875,372.60296630859375,68,ped,731.4014070029342,372.455046162042,-24.941577439247393,10.269846248820537
1599,16,867.03369140625,225.74615478515625,68,ped,866.9591395216477,225.85282607189578,29.24144221380659,-8.551388095680483
1600,17,869.901123046875,245.69862365722656,68,ped,869.8700420658151,245.88674947620027,30.917229130393757,-6.713836283103258
1601,18,848.7322387695312,191.9625244140625,68,ped,848.8173353562435,191.72178262531366,-26.84663342934339,6.472846163335329
1602,19,898.614501953125,169.79608154296875,68,ped,898.6687198153294,169.87457321468577,-16.297531169072748,25.641737731803637
1603,20,948.3870239257812,160.07974243164062,68,ped,948.5123673082051,160.0336513800304,0.6433205284171688,22.415665303405348
1604,21,1104.7855224609377,381.6971740722656,68,ped,1104.6265483596246,381.6097791200705,5.822966869442625,-3.346971618577119
1605,22,1113.3515625,393.15283203125,68,ped,1113.1616773376325,393.4600594923035,4.197504213397547,-0.379418669422834
1606,23,1121.302490234375,381.2978210449219,68,ped,1121.0730749675279,381.35145181282377,3.389466769728104,1.5081177904081662
1607,24,1109.989990234375,359.6795349121094,68,ped,1109.8677323271615,359.56743418871906,11.517940045064593,-7.571530197076705
1608,0,198.41493225097656,351.30255126953125,69,ped,198.48097394819047,351.3592482641789,33.04373134719748,-5.5933397872986514
1609,1,212.26109313964844,407.2716064453125,69,ped,212.1482911741893,407.10081025858375,33.72358862333418,-3.6349501724915667
1610,5,385.2463684082031,82.26615142822266,69,ped,385.2187226744952,82.1584827599858,6.674357244420755,-28.297678124561344
1611,6,399.78320264816284,87.29360151290894,69,ped,399.6475949653593,87.01673908153087,8.697205828685279,-27.393330654359495
1612,7,443.728759765625,330.6392822265625,69,ped,443.9410628236723,330.5398305215626,-23.518881227544036,-26.207551772438574
1613,8,569.9384155273438,745.1238403320312,69,ped,569.8561047426715,745.3023396978518,-20.108363900130424,35.211976720540726
1614,9,616.5483627319336,564.8871078491211,69,ped,616.3717801069391,564.6836507602573,-20.587647737957678,32.126493470235054
1615,10,831.7753295898438,642.9983520507812,69,ped,831.7405378488543,642.4824649077107,-22.384161080644056,19.558147139426104
1616,11,784.53857421875,259.29901123046875,69,ped,784.580074917302,259.2076088633469,30.831413976878224,-8.240905535672516
1617,12,787.3750610351562,272.00540161132807,69,ped,787.2237833666325,271.9716014659781,30.229397731141788,-11.185456309381637
1618,13,787.6356811523438,287.0323791503906,69,ped,787.6088317600438,287.12937330762696,30.432625256851747,-8.261400451949802
1619,14,725.3842163085938,364.7061462402344,69,ped,725.4006449835471,364.61347789304233,-25.515915342806696,10.846375058865817
1620,15,730.2247924804688,373.46478271484375,69,ped,730.2728403857764,373.25989366206454,-25.103448345443237,10.96010686331801
1621,16,867.1524047851562,225.39535522460938,69,ped,867.514097532914,225.43088014605107,28.022918066518205,-8.671069717376245
1622,17,871.477783203125,245.80897521972656,69,ped,871.3656352138432,245.7377011560111,31.295049901910136,-6.4737176513333825
1623,18,848.19775390625,192.21875,69,ped,848.021497952031,192.13875506978746,-26.252836241949883,6.742344942973362
1624,19,898.0568237304688,170.4637908935547,69,ped,898.0329137714002,170.63303729496013,-16.21697975446381,25.071555365049743
1625,20,948.2157592773438,160.1089324951172,69,ped,948.3297419482093,160.4118761080507,0.2593188096017708,21.39506395069704
1626,21,1104.9207763671877,382.05902099609375,69,ped,1104.9026761770795,381.85150979482097,5.8839454731167615,-2.6478771215176433
1627,22,1113.12548828125,393.3323059082031,69,ped,1113.1999379571425,393.3717504134747,3.946687108561576,-0.5123051661779147
1628,23,1121.286865234375,381.1382751464844,69,ped,1121.2613434834236,381.2355670622105,3.475448227769692,1.1803463618040848
1629,24,1111.878662109375,359.9187927246094,69,ped,1111.3392898786694,359.6836823233515,13.335057174357864,-6.779455423702084
1630,0,199.6595916748047,350.71160888671875,70,ped,199.72992607568472,350.8576290089031,32.806777249535244,-6.0852763910060865
1631,1,213.44357299804688,406.5917053222656,70,ped,213.48278687624227,406.7176899555044,33.591478460919085,-4.059387925779996
1632,5,384.8257446289063,80.78068542480469,70,ped,385.06233500958393,80.85030251791535,5.877292657709291,-28.53221563783379
1633,6,399.7845149040222,85.34196424484253,70,ped,399.86409780534456,85.52953083229961,8.429093861621638,-28.025235823471522
1634,7,443.28790283203125,329.7603759765625,70,ped,443.1723927154142,329.64985400207985,-23.129731748606343,-25.83520716712857
1635,8,569.7852783203125,746.444580078125,70,ped,569.5146784634578,746.5596037398032,-19.196722596496873,34.824466091008986
1636,9,615.4486312866211,565.6365585327147,70,ped,615.4713515193914,565.772952927917,-20.664191394936474,31.666985598738634
1637,10,831.0794067382812,643.9862670898438,70,ped,830.9833842085635,643.7437883310821,-22.060664589598137,20.37504946269524
1638,11,785.9694213867188,258.7618408203125,70,ped,785.9329760095098,258.7978051515006,30.954197157831597,-8.362068089672798
1639,12,788.1846313476562,271.44229125976557,70,ped,788.2903433915704,271.4644164568507,29.87325761102532,-11.259995312277905
1640,13,788.8392944335938,285.90460205078125,70,ped,788.8529793574877,286.214791681091,30.38652123446322,-9.306418295773124
1641,14,724.0591430664062,365.733642578125,70,ped,724.1568566852236,365.4983119252667,-25.845109052946878,11.63919566731072
1642,15,728.816650390625,373.6985168457031,70,ped,728.9608435243157,373.70503816819115,-25.589229889826665,10.938136759551123
1643,16,868.3106079101562,224.3887176513672,70,ped,868.4418021574271,224.62853313334676,27.580929308647395,-9.478999555789823
1644,17,872.2021484375,245.1088714599609,70,ped,872.3673402972922,245.2353228149621,30.73852439535206,-6.899727773657292
1645,18,846.8445434570312,191.9307861328125,70,ped,846.8734378218604,192.10317723074346,-26.35018033047508,6.161565458906772
1646,19,896.5657958984375,171.53140258789062,70,ped,896.8444564551268,171.5833222641893,-17.15577726945211,24.896639820247554
1647,20,948.0364990234376,161.1343994140625,70,ped,948.1436515730381,161.1942487881914,-0.10167432299239043,21.193433535638036
1648,21,1105.208251953125,381.29913330078125,70,ped,1105.1870490161903,381.45487549117297,5.9553774143330775,-3.172567027601678
1649,22,1112.981201171875,393.50689697265625,70,ped,1113.1162954039585,393.45174028090764,3.49155944041938,-0.3264842313323919
1650,23,1121.4083251953123,380.9934387207031,70,ped,1121.407611071993,381.09611568832617,3.4778540838606395,0.8344313058797714
1651,24,1112.62744140625,359.78466796875,70,ped,1112.3694904393315,359.6494331178366,14.204084817197312,-6.323854015717777
1652,0,201.4112091064453,350.935302734375,71,ped,201.3009177101486,350.81848649711077,33.17834655906099,-5.691725034516789
1653,1,215.08218383789062,407.0158996582031,71,ped,215.0122834966659,406.85114211620436,33.82697118652224,-3.5043233588670226
1654,5,385.7037963867188,80.58354949951172,71,ped,385.5641271200862,80.25817908575038,6.3478353718938045,-27.436049807670738
1655,6,400.0827326774597,84.70636701583862,71,ped,400.1295778102115,84.58453161192942,8.271273630708853,-27.614775003984292
1656,7,441.8517456054688,328.8841552734375,71,ped,441.977182737029,328.77425853113033,-23.55232671002416,-25.46496743828921
1657,8,568.579833984375,748.2140502929688,71,ped,568.6271201328981,748.1428729399539,-19.35602859992776,35.06426104149116
1658,9,614.3851547241211,566.5051498413086,71,ped,614.4642091881404,566.7125703169189,-20.93052416065458,30.96819053863528
1659,10,829.5553588867188,644.8914794921875,71,ped,829.7343503982635,644.7865040565543,-22.66368308957919,20.728709416645188
1660,11,787.63330078125,258.93771362304693,71,ped,787.4890690882006,258.7655003516107,31.440110587143074,-7.78188533283645
1661,12,789.3363037109375,271.45767211914057,71,ped,789.4067868398089,271.2945456617439,29.635801486546498,-10.710425833828147
1662,13,790.5447998046875,286.0870666503906,71,ped,790.3952212057095,285.9952890115808,30.890448273273833,-8.997221431579497
1663,14,722.7233276367188,366.49224853515625,71,ped,722.8486336599103,366.31305480440653,-26.267262313129088,12.24289543938459
1664,15,728.2852783203125,374.4962463378906,71,ped,728.147233319363,374.3781911970968,-25.124159291315674,11.335861955020931
1665,16,869.8328247070312,223.8714904785156,71,ped,869.7480119580432,223.99895233218734,27.866661610881653,-9.90841576185792
1666,17,873.1613159179688,244.1177215576172,71,ped,873.3333182875244,244.4101579165989,30.159052162353102,-7.884939491303501
1667,18,846.471923828125,192.92791748046875,71,ped,846.2261164626653,192.72783773140142,-25.52206067538881,6.835629771330953
1668,19,895.930908203125,172.34889221191406,71,ped,896.0006879081706,172.44503895791738,-17.39086357439766,24.57272352917536
1669,20,947.7325439453124,162.0297088623047,71,ped,947.8759268474382,162.04679483890118,-0.5847281941880512,21.135871252996772
1670,21,1104.77685546875,381.40081787109375,71,ped,1105.0089448330514,381.37323671224704,5.173473406066537,-3.079646704777764
1671,22,1114.080078125,393.5079040527344,71,ped,1113.7917541388094,393.4833127518615,4.462916663790674,-0.24363667483661405
1672,23,1122.0557861328123,381.7510070800781,71,ped,1121.8784831567657,381.53248329952714,4.0751839445625855,1.5706331582514501
1673,24,1113.3048095703123,359.6085510253906,71,ped,1113.183972675809,359.5300080341382,14.61118168026619,-6.059244390600207
1674,0,202.60423278808597,350.96917724609375,72,ped,202.63260151601435,350.83241386228804,33.082772603776355,-5.230970588232505
1675,1,216.30908203125,406.366943359375,72,ped,216.3492809373105,406.48607079497117,33.69154148167191,-3.9056624753613405
1676,5,385.604736328125,79.38536071777344,72,ped,385.6837279500573,79.289684023686,6.081713402608509,-27.11371600033245
1677,6,399.5545039176941,83.943763256073,72,ped,399.87873806039033,83.763683494505,7.178932108239208,-27.00808812245668
1678,7,441.2503662109375,327.773193359375,72,ped,441.1603216674237,327.7516833937156,-23.248967560571145,-25.39250058319102
1679,8,567.5562744140625,749.3766479492188,72,ped,567.6491468386545,749.4572429009247,-19.66891485191426,34.79273747053795
1680,9,613.3861312866211,567.3900985717772,72,ped,613.4584099240082,567.6065134984115,-21.174030153419288,30.23909085629156
1681,10,829.3633422851562,645.89794921875,72,ped,829.1609698601277,645.810945376628,-21.981892452037798,21.021824474097013
1682,11,788.5467529296875,258.94876098632807,72,ped,788.6361347124587,258.76979786587043,31.13898427187783,-7.178960403829891
1683,12,790.5989990234375,271.18185424804693,72,ped,790.6144517072805,271.06414210815615,29.58374155215768,-10.313854834141917
1684,13,791.4827270507812,284.6981201171875,72,ped,791.5535202235232,285.02300766992715,30.651946795760473,-10.091764285826505
1685,14,722.3389892578125,367.1635437011719,72,ped,722.1325066560983,367.0437754136135,-25.571624532220252,12.646393579608688
1686,15,726.7349243164062,375.2984313964844,72,ped,726.8633489671811,375.14075036408985,-25.556820630998992,11.867087746228854
1687,16,871.6466064453125,223.9107818603516,72,ped,871.3871214813997,223.7962165744163,28.740863809889596,-9.52244648107808
1688,17,874.3805541992188,243.8563232421875,72,ped,874.4547884842269,243.93560312287363,29.908957612683125,-8.152032601392879
1689,18,844.8369140625,193.1586761474609,72,ped,844.9513472918736,193.1073179348941,-25.90758505895805,7.0086550660764155
1690,19,895.0272827148438,173.20143127441406,72,ped,895.1147010433349,173.29605122787612,-17.68537503220305,24.25394987023474
1691,20,947.3951416015624,162.1839141845703,72,ped,947.5559792744381,162.4462544174206,-1.1265886750075582,20.252049682036613
1692,21,1105.57275390625,381.4566650390625,72,ped,1105.4501049425364,381.38199861827496,5.586676514900781,-2.8280962940709102
1693,22,1113.431396484375,393.2611999511719,72,ped,1113.6239865690488,393.33589305775376,3.8140826312122003,-0.4952769897126508
1694,23,1122.07275390625,381.3960876464844,72,ped,1122.0641898995568,381.46724015237913,4.104035995836342,1.3309210910079734
1695,24,1114.03173828125,359.1160888671875,72,ped,1113.9477395621466,359.1728961850365,14.894172508893986,-6.250627665509506
1696,0,204.22784423828125,350.54571533203125,73,ped,204.1519307898944,350.5698634149647,33.338524983361886,-5.3123254707189105
1697,1,218.28121948242188,406.9395751953125,73,ped,218.09559990109926,406.7223502814593,34.31689378261103,-3.173831820796348
1698,5,385.84674072265625,78.31855773925781,73,ped,385.87868488498157,78.26226324990357,5.9740935315293715,-26.924059886483747
1699,6,400.4064326286316,83.22954511642456,73,ped,400.3259875975805,83.02080551333145,7.449951388147577,-26.304844476709416
1700,7,439.8332824707031,326.8096008300781,73,ped,439.9592195880356,326.768370117772,-23.673249662364192,-25.253594328655375
1701,8,566.62158203125,750.8989868164062,73,ped,566.6946030256285,750.9023010745358,-19.914922555013476,34.78157173612311
1702,9,612.5459823608397,568.7453231811522,73,ped,612.5563054845352,568.7884626313142,-21.2088087533375,30.093754064624143
1703,10,828.255859375,646.7728271484375,73,ped,828.2517296813357,646.7428388382081,-21.967979515607766,21.122855080187374
1704,11,789.9530029296875,258.43087768554693,73,ped,789.9466202077438,258.4447968547234,31.160487659749382,-7.225854079645968
1705,12,792.3770141601562,270.5562744140625,73,ped,792.1907061275455,270.5836541839244,30.211413245232254,-10.406097268697252
1706,13,792.7696533203125,284.7862854003906,73,ped,792.7916117385516,284.7213759413364,30.577968892820433,-9.873084342239597
1707,14,720.736328125,367.16680908203125,73,ped,720.8524912601591,367.3093320025675,-25.962978091680107,12.166233912946238
1708,15,725.9435424804688,375.6808471679688,73,ped,725.892046288862,375.6649395589702,-25.38332998049002,11.920680475071432
1709,16,872.8853759765625,223.4120330810547,73,ped,872.7798230655527,223.40745803411124,29.096471528108086,-9.50703314961489
1710,17,875.8331909179688,244.0994873046875,73,ped,875.7870437597695,243.9219120801535,30.06442737161738,-7.553781735504326
1711,18,844.2119140625,192.53451538085938,73,ped,844.0916973921699,192.83939062739023,-25.502575141003547,5.981530473083822
1712,19,893.2106323242188,173.8567352294922,73,ped,893.6216942959377,174.0156387318597,-19.07024266314659,23.718604029430914
1713,20,946.243408203125,162.6590576171875,73,ped,946.6894086748835,162.8817355554212,-2.629164099684014,19.50184779034721
1714,21,1105.677490234375,381.24615478515625,73,ped,1105.6794728444545,381.25245883200125,5.579997102275053,-2.849334625564123
1715,22,1113.7471923828123,392.6364440917969,73,ped,1113.759834417046,392.8756551709996,3.771491622546574,-1.301179027222144
1716,23,1122.2593994140623,380.7457885742188,73,ped,1122.250928658829,381.0195955935564,4.132573967089258,0.4084653439580862
1717,24,1114.6947021484377,358.37890625,73,ped,1114.6503866473063,358.56684020010186,15.04347141584294,-6.883777074011428
1718,0,205.20420837402344,349.7251281738281,74,ped,205.3233988373694,349.94473656497917,32.936971366110164,-6.0521878839521515
1719,1,219.4639129638672,407.41217041015625,74,ped,219.48611066832564,407.1224228873798,34.24210954006551,-2.1976701162906656
1720,5,386.0647277832031,76.99775695800781,74,ped,386.0869741275726,77.0476393022376,5.899145420737525,-27.092113900203977
1721,6,400.2958369255066,81.25171613693237,74,ped,400.4159640584947,81.48851856852323,7.045242123435397,-27.102633748685875
1722,7,439.411865234375,325.5394592285156,74,ped,439.2567996226136,325.6013505496408,-23.150832385292244,-25.46210668087409
1723,8,565.8935546875,752.87841796875,74,ped,565.8831337558462,752.6932512819309,-19.879814353541317,35.405399774033235
1724,9,611.6526107788086,570.5411605834961,74,ped,611.6593451923399,570.3658252384901,-21.23149704598812,30.684460233916397
1725,10,827.3316650390625,647.2236938476562,74,ped,827.3330097941168,647.3647077660341,-21.972510006061846,20.64777806967917
1726,11,791.3038330078125,257.48248291015625,74,ped,791.2835486339051,257.7154012006827,31.228825876478716,-8.010557649540674
1727,12,793.407958984375,270.6337280273437,74,ped,793.423047680666,270.46312942840706,30.160579307640486,-9.831349234517306
1728,13,794.2612915039062,284.43408203125,74,ped,794.1928109226084,284.3902086190945,30.80868051487232,-9.725274468381848
1729,14,720.1286010742188,367.6915283203125,74,ped,720.0020927640603,367.7356629135783,-25.536770590421778,12.017544117854314
1730,15,725.005859375,376.6927185058594,74,ped,724.9450654400657,376.50573597836274,-25.178514731060517,12.550626094640059
1731,16,874.6703491210938,222.24546813964844,74,ped,874.4317837902634,222.51522413458085,29.900200021617838,-10.415843238103486
1732,17,877.36083984375,243.1472930908203,74,ped,877.2481197322749,243.30924636032142,30.44418232204875,-8.099403586181651
1733,18,842.4851684570312,192.96365356445312,74,ped,842.6764754536042,193.00778091578516,-26.14708993122187,5.832865076124345
1734,19,892.0060424804688,175.2853546142578,74,ped,892.2951089715175,175.18652153471177,-20.044109966354938,24.051573459045805
1735,20,945.6138916015624,163.59869384765625,74,ped,945.9542671302211,163.63267719971623,-3.775891957936735,19.387357607467315
1736,21,1106.1175537109377,380.8199768066406,74,ped,1106.0451875299918,380.9305060865528,5.823799340388235,-3.2217086470673073
1737,22,1114.2520751953123,392.862548828125,74,ped,1114.134040672334,392.84804244132954,4.169150867522588,-1.2523068949437524
1738,23,1122.924560546875,380.9112243652344,74,ped,1122.7479098170666,380.9554189117346,4.727711678223525,0.25957356594337316
1739,24,1115.937744140625,358.2623596191406,74,ped,1115.7051840955312,358.26848072768786,15.82696805403123,-6.904399137301742
1740,0,206.8750305175781,349.693115234375,75,ped,206.81234290088057,349.692831338272,33.14816688498504,-6.0512314337322595
1741,1,221.3863525390625,407.0343017578125,75,ped,221.21999558455238,407.0330541946812,34.80256860960927,-2.1934670574295807
1742,5,385.4165954589844,76.66597747802734,75,ped,385.73954917002266,76.40226910333531,4.811109534728216,-26.20367643904685
1743,6,400.2468867301941,80.111976146698,75,ped,400.41002402542415,80.19871606594347,6.495630134193588,-27.39486183482619
1744,7,438.1907653808594,324.3935852050781,75,ped,438.2261648934527,324.4449598949607,-23.27009387302963,-25.635188779993182
1745,8,565.1219482421875,754.0474853515625,75,ped,565.0979954043835,754.0906438029117,-19.799116884487002,35.25999830550208
1746,9,610.7141342163086,571.9065780639647,75,ped,610.7351657743976,571.8146160923018,-21.302352679961167,30.994281492807556
1747,10,826.371337890625,647.741455078125,75,ped,826.3872787462489,647.912174421341,-22.02621498723931,20.07262204729521
1748,11,791.9694213867188,257.1898193359375,75,ped,792.1867264266716,257.25729630384194,30.49672194455823,-8.237888564311923
1749,12,794.7501220703125,270.4345092773437,75,ped,794.7257617099865,270.30009085715744,30.242649726170857,-9.378491565122197
1750,13,795.1015625,283.50518798828125,75,ped,795.2341480420836,283.67413024027275,30.361997839237176,-10.294443443833568
1751,14,718.5612182617188,368.463623046875,75,ped,718.6936448235246,368.38372254203875,-25.982917659121686,12.286730114487119
1752,15,723.012939453125,377.08343505859375,75,ped,723.3237522532538,377.0643230173685,-26.225647706507612,12.615014847570242
1753,16,875.6353149414062,221.64093017578125,75,ped,875.6506649477466,221.7959420691696,29.848485620519913,-10.938080626930935
1754,17,878.1911010742188,242.572021484375,75,ped,878.3062662938206,242.7127770511716,30.056188973577616,-8.573611197352637
1755,18,841.746337890625,193.73123168945312,75,ped,841.6898064919584,193.56201589433002,-25.956634803030717,6.402955622480393
1756,19,890.6759033203125,175.77835083007812,75,ped,890.9519079418804,175.9233038596714,-20.973973667270265,23.56322453289105
1757,20,945.3211059570312,164.7755584716797,75,ped,945.4887371207355,164.65776075124657,-4.3406438573264206,19.784219890638678
1758,21,1105.9005126953123,381.04498291015625,75,ped,1106.0370972176545,380.95728675299796,5.363644040410495,-2.926258981087062
1759,22,1114.1954345703123,392.5286560058594,75,ped,1114.2350784618836,392.62280321819304,4.0355900034838745,-1.5694902623602782
1760,23,1124.066162109375,380.6392211914063,75,ped,1123.6710901733309,380.7544667879282,6.058714943642982,-0.12869057357447938
1761,24,1117.1650390625,358.02435302734375,75,ped,1116.8832058216633,358.00890224558526,16.776468460497675,-6.8523452223115635
1762,0,209.02012634277344,349.52264404296875,76,ped,208.72931049303165,349.49367628254294,34.12793156409181,-5.953638443105162
1763,1,222.72288513183597,406.6104736328125,76,ped,222.70479574199894,406.7271536867656,34.86351214224218,-2.586564599124721
1764,5,385.7515563964844,75.41966247558594,76,ped,385.81804020583587,75.38078982292402,4.587124190762644,-26.072713659352587
1765,6,400.2263789176941,79.03139448165894,76,ped,400.38657160269435,79.04010824210998,5.955937628596322,-27.424218676001495
1766,7,437.0318908691406,323.1071472167969,76,ped,437.11073002759196,323.2018074711755,-23.53570464647844,-25.95410115646028
1767,8,563.2827758789062,754.611083984375,76,ped,563.631458106495,754.9459400593017,-20.973834600619025,34.13186118681034
1768,9,610.1726913452147,574.0944442749022,76,ped,610.0578024101528,573.7465808533108,-20.91528945526475,32.166240634412475
1769,10,825.5987548828125,648.9393310546875,76,ped,825.5528877848826,648.8723877593,-21.871687775174586,20.298155409324632
1770,11,793.7872314453125,256.44534301757807,76,ped,793.6714529587081,256.61039788107564,30.886782087003073,-8.793961850940947
1771,12,796.5706176757812,270.20492553710943,76,ped,796.3649937740302,270.1006143661995,30.935400951025834,-9.027065049048392
1772,13,796.2129516601562,283.19586181640625,76,ped,796.3142848692039,283.21309589778303,30.020604138950226,-10.352505424378299
1773,14,718.1558227539062,368.9450073242188,76,ped,717.9634497014214,368.9278009706944,-25.334808822536726,12.344698679317414
1774,15,722.0264892578125,377.2818603515625,76,ped,722.0981807651426,377.39061823349954,-26.46717789386254,12.248607269059773
1775,16,876.7940673828125,221.47496032714844,76,ped,876.8298470513683,221.4273050968108,29.727943168957207,-10.77752915939244
1776,17,879.2246704101562,242.52723693847656,76,ped,879.3427939479516,242.46660486671595,29.658228304632978,-8.369340479697986
1777,18,840.8265380859375,193.51600646972656,76,ped,840.7492409084216,193.626333219215,-25.696218995598183,6.031262496382095
1778,19,890.3319702148438,176.92465209960938,76,ped,890.2421583677778,176.91810986348432,-20.671395676425902,23.58526546320282
1779,20,944.08056640625,164.8492889404297,76,ped,944.5130154137593,165.07258791483443,-5.797573606679967,19.031920976405562
1780,21,1106.902587890625,380.23223876953125,76,ped,1106.6764195051649,380.44473964249175,6.125610060492145,-3.64217886575272
1781,22,1114.142578125,392.0270690917969,76,ped,1114.2344922930831,392.2139410829724,3.7259292491704956,-2.1990659083598594
1782,23,1123.8048095703123,380.40863037109375,76,ped,1123.8467388677523,380.528614003305,5.917454263773246,-0.5329179395034087
1783,24,1117.1937255859377,357.5987854003906,76,ped,1117.3308821978494,357.6425954595626,16.31438496684898,-6.99994222778556
1784,0,209.74212646484372,348.5802001953125,77,ped,209.88682637424213,348.81460701964767,33.64043381584696,-6.7433611147481765
1785,1,223.95974731445312,407.02288818359375,77,ped,224.0299287572316,406.88065113847995,34.62706904103141,-2.107364304540839
1786,5,386.5558166503906,74.09832000732422,77,ped,386.36324213452406,74.16704616051825,5.235912730054726,-26.30425385220354
1787,6,400.2810664176941,77.47363233566284,77,ped,400.40578945891343,77.6225793517972,5.535742467441988,-27.926025037008664
1788,7,436.0396728515625,321.7543640136719,77,ped,436.07118549583475,321.8829714276981,-23.641871562462295,-26.38738287036077
1789,8,562.1613159179689,756.3306274414062,77,ped,562.3711240777949,756.3443350441319,-21.680683733447022,34.08567991765582
1790,9,608.9745712280272,574.7433090209961,77,ped,609.0488897796191,574.864844821626,-21.165670583383417,31.75678336948033
1791,10,824.8502197265625,649.6134033203125,77,ped,824.7763677431574,649.6506130941708,-21.622878527379843,20.172794715983223
1792,11,794.6007080078125,256.13528442382807,77,ped,794.7272159114776,256.1734612308065,30.46057367797006,-8.922580503948648
1793,12,797.749267578125,269.56869506835943,77,ped,797.7161383306631,269.62346442217387,31.04701424509015,-9.211584422753313
1794,13,797.5853881835938,282.5221862792969,77,ped,797.5786950250275,282.6135031775656,30.0431535637789,-10.660154423384387
1795,14,716.790771484375,369.6905212402344,77,ped,716.8316522783642,369.6031796657591,-25.47253727792466,12.638954709344512
1796,15,721.011474609375,377.8859252929688,77,ped,721.0054143285139,377.8914096070194,-26.44676065043926,12.230130472761507
1797,16,877.960205078125,220.68479919433597,77,ped,877.9988099107791,220.78805184592434,29.597882486345345,-11.125390020943122
1798,17,880.518798828125,241.84506225585938,77,ped,880.5402927014362,241.94108293382104,29.58581488790137,-8.692836634504616
1799,18,839.5057373046875,193.14816284179688,77,ped,839.5662653337652,193.4053228319441,-25.900139495643742,5.164883818906519
1800,19,888.5747680664062,177.40579223632812,77,ped,888.8585331742983,177.58059338171586,-21.62740768571411,22.996355870091005
1801,20,942.3135986328124,164.86988830566406,77,ped,943.0034737722194,165.2210583343581,-8.121780846541013,17.848820040467494
1802,21,1107.53955078125,379.9976806640625,77,ped,1107.3254135117218,380.10169343699897,6.8470440762032885,-3.992600595842548
1803,22,1114.3070068359377,391.0044555664063,77,ped,1114.3362171111899,391.39836407930545,3.627519074138378,-3.526153906211209
1804,23,1124.925537109375,379.6571350097656,77,ped,1124.6323377639303,379.95641725574416,6.9052504640981525,-1.541207589515972
1805,24,1118.0206298828123,357.7772216796875,77,ped,1118.0173520760256,357.6268910691011,16.325427982938493,-6.493474501179363
1806,0,211.989501953125,348.5747375488281,78,ped,211.74296240078718,348.5601531314695,34.47103301151642,-6.694225772315258
1807,1,225.906494140625,406.1950988769531,78,ped,225.75413926173192,406.4057175132696,35.14035722811917,-2.816944849563469
1808,5,386.31292724609375,72.7775650024414,78,ped,386.4076176772825,72.88059943283791,4.916897808363045,-26.651379959159133
1809,6,400.57653760910034,76.948157787323,78,ped,400.59773089256225,76.77536296972403,5.464341655563487,-27.343874079271494
1810,7,435.15557861328125,321.09814453125,78,ped,435.1307490225385,320.986872768694,-23.558219921562653,-26.01250494264756
1811,8,561.1599731445311,757.5674438476562,78,ped,561.2681214825069,757.6374140685211,-22.045038749442746,33.849948130930024
1812,9,608.2356185913086,576.2203598022461,78,ped,608.2111211880779,576.209438307131,-21.083138092241768,31.79357821627902
1813,10,823.9446411132812,650.2822875976562,78,ped,823.9199273467187,650.3561873197658,-21.53961710164046,19.923824320919483
1814,11,795.767578125,255.1323547363281,78,ped,795.8486665367747,255.3681009151269,30.187384370374236,-9.716816498277506
1815,12,799.2194213867188,269.44024658203125,78,ped,799.1459929884638,269.3694190046277,31.29439673585687,-8.972964175962202
1816,13,799.2769165039062,282.38330078125,78,ped,799.1200353948379,282.3077393414026,30.57169075698893,-10.405585651089096
1817,14,716.525146484375,369.96722412109375,78,ped,716.2587577557971,370.024703733789,-24.57506560818997,12.44530415867476
1818,15,719.9677124023438,378.9922790527344,78,ped,719.9446827924434,378.78408742289275,-26.369173199344985,12.931534359690765
1819,16,879.537841796875,220.8678741455078,78,ped,879.4305154628149,220.6762196811692,29.95946814633043,-10.47970034390497
1820,17,882.1350708007812,241.8126220703125,78,ped,882.0079217429064,241.7301224769514,30.014183902931812,-8.414893013535913
