,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
113,0,678.8878631591798,264.9562530517578,632.1587524414062,289.7309875488281,630.86572265625,251.73350524902344,725.0380249023438,240.38233947753903,727.4889526367188,277.97817993164057,87,veh,678.972549310639,265.01259843043664,-106.30479255196154,15.68243063114707
114,1,961.6432526111604,244.2208511829376,908.4759521484376,268.6728515625,909.989013671875,226.44813537597656,1014.5592641830444,220.8482961654663,1013.5487804412842,260.91412162780756,87,veh,961.7449557704314,244.02357525946593,-109.38004563773323,7.753090069249815
115,0,674.094482421875,265.55634307861334,627.4052124023438,290.24078369140625,626.8214721679688,251.8471527099609,719.4859008789062,240.8888092041016,722.6653442382812,279.24862670898443,88,veh,674.2510450146144,265.59522906608487,-106.83225962367753,15.551421827680691
116,1,956.7062513828278,244.49639344215396,903.3675537109376,268.92190551757807,905.5406494140624,226.9959259033203,1009.4680166244507,220.75219631195068,1008.4487857818604,261.3155460357666,88,veh,956.8745595645252,244.443620839047,-109.93294649922018,7.926450730784466
117,0,669.6851654052733,265.96274185180664,623.1423950195312,290.2574157714844,621.8458251953125,252.5572967529297,715.4147338867188,241.92251586914062,718.3377075195312,279.11373901367193,89,veh,669.7239582186855,266.0618075262272,-106.96295454533492,15.217664633538622
118,1,951.928953409195,245.10222840309143,898.861328125,269.45553588867193,900.11328125,228.63229370117188,1004.5009145736694,220.9734945297241,1004.2402896881104,261.34758949279785,89,veh,952.0562054351615,244.9864396728186,-110.35260511026321,8.308305065531963
119,0,665.098876953125,266.30215454101557,618.060302734375,290.5570983886719,617.8345947265625,252.77780151367188,710.87158203125,242.5010681152344,713.6290283203125,279.37265014648443,90,veh,665.1566118335535,266.44112862063804,-107.15746626771896,14.749453954076
120,1,947.2176039218904,245.72162079811096,894.7518920898438,270.12661743164057,894.8167114257812,229.25852966308597,999.7325429916382,221.8345022201538,999.569269180298,261.66683387756353,90,veh,947.3008823444935,245.58445891283415,-110.62815047941031,8.762135975509974
121,0,660.7116851806642,267.3642959594726,613.638916015625,291.6291809082031,613.0884399414062,254.03305053710938,706.911865234375,243.3619079589844,709.20751953125,280.4330444335937,91,veh,660.7030733685202,267.25575765336714,-107.1284526343555,15.115125030801083
122,1,942.6477949619293,246.08904480934143,889.6380615234375,270.56695556640625,891.4558715820312,229.1826019287109,994.7938222885132,221.8893117904663,994.7034244537354,262.71730995178217,91,veh,942.6615439342921,246.03995417499422,-110.67376886558255,8.925016186190396
123,0,656.0573120117188,267.8895301818848,609.7843017578125,292.33489990234375,607.654296875,253.6953887939453,702.7476196289062,244.05242919921875,704.0430297851562,281.47540283203125,92,veh,656.1199021516436,267.88835130211794,-107.33932202650404,15.119096737209794
124,1,937.6655714511872,246.80177521705627,884.6840209960938,271.67105102539057,886.15087890625,229.91244506835938,989.5985708236694,222.28394985198972,990.2288150787354,263.3396549224853,92,veh,937.799606412321,246.66434529964033,-111.11953860078633,9.38207677230442
125,0,651.4581451416017,268.3562088012696,605.1036987304688,292.3546142578125,603.81494140625,254.9348602294922,697.7427978515625,244.1588592529297,699.171142578125,281.97650146484375,93,veh,651.523272832687,268.4135578707688,-107.55874058118339,14.92588476036825
126,1,932.9281599521637,247.36285996437076,880.0413208007812,272.52008056640625,881.3511962890625,231.2895965576172,985.2586050033568,222.47178554534912,985.061517715454,263.1699771881104,93,veh,933.0116937593666,247.25450476853064,-111.39790704780967,9.743160130083927
127,0,646.7667846679688,269.2301406860352,600.023193359375,293.1443786621094,599.1698608398438,255.8927459716797,692.9547119140625,244.88877868652344,694.9193725585938,282.9946594238281,94,veh,646.8620711718935,269.16175672008194,-107.87976576166709,15.156273893226762
128,1,928.1805250644684,247.8916761875153,875.1390380859375,273.42129516601557,876.7783203125,231.5925445556641,980.3790884017944,223.16569423675537,980.4256534576416,263.38717079162603,94,veh,928.245748444395,247.81028052444432,-111.61562436656341,10.01486094568017
129,0,642.2482299804688,269.75487518310547,595.2138061523438,293.289794921875,594.337646484375,256.1455078125,688.4247436523438,246.01446533203125,691.0167236328125,283.5697326660156,95,veh,642.288528203869,269.7686278879988,-108.01553257917607,15.109940312786689
130,1,923.3072035312653,248.52131485939026,869.9069213867188,273.8411865234375,872.0841674804688,232.82586669921875,975.4027090072632,223.29797267913816,975.8350162506104,264.1202335357666,95,veh,923.4070812211909,248.41787839475575,-111.94949432502895,10.360627134075678
131,0,637.515869140625,270.11435317993164,591.06689453125,294.1671447753906,589.8341674804688,256.2203369140625,683.3363647460938,246.3131866455078,685.8260498046875,283.7567443847656,96,veh,637.6101403056872,270.21460787464065,-108.33313707331524,14.772176993778906
132,1,918.6482985019684,249.1237280368805,866.1944580078125,274.55697631835943,866.5379638671875,234.02528381347656,970.2692251205444,223.6441946029663,971.5915470123292,264.26845741271967,96,veh,918.6798736808407,249.02721448195274,-112.05517083266064,10.68364083623459
133,0,633.0273284912108,270.7252540588379,585.904052734375,294.6272277832031,585.8382568359375,256.46377563476557,678.6201171875,247.11705017089844,681.7468872070312,284.6929626464844,97,veh,633.0500279606705,270.7624249726626,-108.4096127792078,14.64694623107432
134,1,913.8050520420074,249.53929352760315,860.6398315429688,275.254638671875,862.7086791992188,233.426025390625,965.4760122299194,224.4836263656616,966.3956851959227,264.99288368225103,97,veh,913.8759819222635,249.51585440537002,-112.29280283909964,10.762167482907703
135,0,628.7062377929688,271.86111450195307,582.1441650390625,295.576416015625,581.2175903320312,257.84091186523443,674.4144287109375,248.1510009765625,677.0487670898438,285.8761291503906,98,veh,628.6435803653804,271.68921431168826,-108.19851660246447,15.226087034376418
136,1,909.455854654312,250.48575806617737,856.4784545898438,276.20465087890625,858.2343139648438,234.16244506835938,961.3685293197632,225.2684164047241,961.742120742798,266.30751991271967,98,veh,909.3629873632336,250.30207350384592,-111.98140665224356,11.378085871719934
137,0,623.6785888671875,272.69261932373047,576.974853515625,296.47747802734375,575.6956787109375,258.96612548828125,670.1620483398438,248.998291015625,671.8817749023438,286.3285827636719,99,veh,623.8379497163633,272.5628104293997,-108.73541172475204,15.66342005912
138,1,904.388899087906,251.04341721534732,851.7442016601562,277.04074096679693,852.5889892578125,235.44412231445312,956.0801382064819,225.4258108139038,957.1422672271727,266.2629947662353,99,veh,904.4958979581814,250.94937117027072,-112.3404498939059,11.693664875525311
139,0,619.5512847900392,272.9568862915039,573.3265380859375,296.39111328125,571.9559936523438,259.11032104492193,665.048583984375,249.80636596679688,667.8740234375,286.5197448730469,100,veh,619.4637073499513,273.0482371370208,-108.44035869169606,15.355654223364269
140,1,899.4242537021637,251.4341604709625,847.2078857421875,276.876220703125,847.8675537109375,236.5815734863281,950.6835927963257,225.87513637542725,951.937982559204,266.40371131896967,100,veh,899.5603572469247,251.43519487520652,-112.79743831509938,11.690191705423931
141,0,614.6070098876952,273.3903465270996,568.1979370117188,297.0591735839844,567.1575927734375,258.9242553710937,659.9811401367188,250.2942657470703,663.0913696289062,287.28369140625,101,veh,614.7246525207014,273.49548706788516,-108.83670296235891,15.001430164535556
142,1,894.8510420322418,252.742201089859,841.8636474609375,279.154541015625,843.1806640625,237.7406005859375,946.6338491439819,226.9640188217163,947.726007461548,267.10964393615717,101,veh,894.8527048415442,252.45336301448776,-112.80302436837718,12.660516369482572
143,0,610.1607513427733,273.90899658203125,563.4026489257812,297.0698547363281,562.5125732421875,260.21514892578125,656.6348876953125,250.602783203125,658.0928955078125,287.7481994628906,102,veh,610.1693850085204,273.9837687442528,-108.86579024087371,14.749518778177725
144,1,890.5179731845856,253.14884781837463,838.1336059570312,279.048583984375,838.4322509765625,238.18682861328125,942.2931509017944,228.05932521820068,943.212884902954,267.3006534576416,102,veh,890.387522377415,253.08983103935427,-112.36459331525205,12.858865380417592
145,0,605.497802734375,274.4666633605957,559.1111450195311,297.76068115234375,557.6180419921875,260.02316284179693,651.8578491210938,251.1161956787109,653.4041748046875,288.96661376953125,103,veh,605.5439564071428,274.5132810751106,-109.02128441906258,14.592461218663304
146,1,884.9459364414215,253.22096848487854,832.065673828125,279.41830444335943,833.5704956054688,238.3011932373047,936.5748281478882,227.03797817230225,937.572748184204,268.12639808654785,103,veh,885.2120618617059,253.36378187234106,-113.2593464550017,12.378705586987046
147,0,601.0118103027344,274.9097328186035,554.1171264648439,298.8548583984375,553.6636352539061,260.13430786132807,647.0929565429688,251.1217803955078,649.1735229492188,289.5279846191406,104,veh,601.0065402317706,274.9845051005988,-109.00352926941365,14.340549419838403
148,1,880.3822004795074,254.2499716281891,827.2168579101562,280.53683471679693,828.8823852539062,239.501708984375,932.3357534408568,228.0901937484741,933.0938053131104,268.8711490631104,104,veh,880.4195601157417,254.11960033159693,-113.38499481602722,12.817171840750003
149,0,596.00830078125,275.24005126953125,549.6142578125,299.4726257324219,548.8428955078125,260.95846557617193,641.4373779296875,251.0904235839844,644.138671875,289.4386901855469,105,veh,596.1675461035272,275.36077694333625,-109.54003524556975,13.933818191908811
150,1,875.5533888339996,255.36841416358948,822.7941284179688,281.7921447753906,824.2990112304688,240.75473022460938,927.3055410385132,228.91378688812256,927.814874649048,270.0129947662353,105,veh,875.6016979922996,255.1166849262885,-113.54751219766496,13.664016993253165
151,0,591.8803405761719,276.013412475586,545.5457763671875,299.5117492675781,544.91259765625,262.04971313476557,637.40234375,252.39990234375,639.66064453125,290.09228515625,106,veh,591.7811270413822,275.9882229312588,-109.20577955636843,14.01868310996261
152,1,871.0462019443512,256.04164719581604,818.7808227539062,282.7250061035156,818.9830932617188,241.42819213867188,922.4574575424194,230.0027151107788,923.9634342193604,270.01067543029785,106,veh,870.9826263119492,255.91650979327017,-113.33358830574137,14.085088387534363
153,0,587.4845733642577,276.5926933288574,541.1543579101561,300.2901306152344,539.9713745117189,261.98507690429693,633.1189575195312,253.48329162597656,635.693603515625,290.6122741699219,107,veh,587.3935671743798,276.5857248721206,-108.8991748468071,14.042160212528517
154,1,866.6554396152496,256.3475019931793,814.1321411132812,283.5690002441406,815.2850341796875,241.7613220214844,917.8011465072632,229.6327199935913,919.4034366607666,270.42696571350103,107,veh,866.5145450148475,256.4026491104293,-112.85940521169566,13.899489857777693
155,0,582.8431549072267,277.33105087280273,536.0888671875,300.4528503417969,536.0904541015625,263.25161743164057,627.9713745117188,253.9170379638672,631.221923828125,291.70269775390625,108,veh,582.8461167590689,277.274789030322,-108.90915348378375,14.231709363416023
156,1,861.5772993564606,257.42762207984924,809.0748901367188,284.5306091308594,810.0880126953125,242.72315979003903,912.9931631088257,230.74261379241943,914.1531314849854,271.7141056060791,108,veh,861.6583809732325,257.27070256827255,-113.13233090483759,14.427690554429319
157,0,577.9947509765625,277.72826766967773,531.462890625,301.0455017089844,530.0859985351561,263.1283569335937,624.1964111328125,254.69554138183597,626.2337036132812,292.0436706542969,109,veh,578.1036241970984,277.7776408476684,-109.27595317861085,14.065368489778837
158,1,856.4232161045074,258.3043577671051,803.9010620117188,285.5457763671875,804.6329345703125,243.3042449951172,908.4042348861694,231.6378927230835,908.7546329498292,272.72951698303217,109,veh,856.6052801028613,258.1521442453185,-113.74525341127672,14.940120766502535
159,0,573.5432891845702,277.99584197998047,527.0272216796875,301.2064514160156,525.9672241210939,263.26565551757807,619.3004150390625,255.38201904296875,621.8782958984375,292.1292419433594,110,veh,573.5442098732851,278.1256835998677,-109.2790550280831,13.627925135022624
160,1,851.9810469150543,258.98677659034735,799.4329833984375,286.0401611328125,800.3817138671875,243.9742431640625,903.3670034408568,232.56027126312256,904.7424869537354,273.3724308013916,110,veh,851.9387924280056,258.9122372936049,-113.60298626100641,15.191088038179048
161,0,569.2807159423827,278.45738220214844,522.4400024414061,301.8276672363281,521.9039306640625,263.78195190429693,614.955322265625,255.6133117675781,617.8236083984375,292.6065979003906,111,veh,569.1769822506687,278.54079687364236,-108.92957067651112,13.346896648549619
162,1,847.0288832187653,259.57404923439026,794.4688720703125,286.2361145019531,794.9830932617188,245.50743103027344,898.6355581283569,233.06254482269287,900.0280094146729,273.4901065826416,111,veh,847.089398732701,259.5641051764318,-113.80675665131062,15.22457208945147
163,0,565.1060791015625,279.459098815918,518.1487426757811,302.9881896972656,517.963134765625,264.9736328125,610.9830322265625,256.209716796875,613.3294067382812,293.66485595703125,112,veh,564.9396119561782,279.3316598911601,-108.36873396425796,13.77624519903579
164,1,842.4497816562653,260.0422308444977,789.8191528320312,287.08746337890625,791.7943725585938,245.49729919433597,893.6907339096069,233.1651296615601,894.4948673248291,274.41903114318853,112,veh,842.4120453391586,260.0975136678455,-113.67967880112336,15.038406006432192
165,0,560.0824584960939,280.0822525024414,513.3426513671875,303.6224365234375,513.129150390625,265.81863403320307,605.9637451171875,256.39678955078125,607.894287109375,294.49114990234375,113,veh,560.2013145871173,280.02022616956566,-108.76916649049225,13.98521523122022
166,1,837.4747450351715,261.06483674049383,785.5961303710938,288.2200622558594,785.5281982421875,247.0927276611328,888.9224843978882,233.8232717514038,889.8521671295166,275.1232852935791,113,veh,837.5437856242023,260.9449810697466,-113.9121907530917,15.442050823939189
167,0,555.7652359008789,280.59527587890625,508.8968200683594,303.9017639160156,508.00970458984375,265.9141845703125,602.005615234375,257.3544921875,604.1488037109375,295.2106628417969,114,veh,555.7298167351179,280.5981835487925,-108.64983742671484,13.975419135862069
168,1,833.2557356357574,261.75576996803284,780.7333984375,289.0110778808594,781.4298095703125,247.1063690185547,884.8825674057007,235.5879812240601,885.9771671295166,275.31765174865717,114,veh,833.0925521297926,261.6970130541545,-113.36259570740285,15.63994158855135
169,0,550.6850051879883,281.1074447631836,504.6394958496094,304.3280029296875,502.6954345703125,266.43997192382807,596.8932495117188,258.21484375,598.5118408203125,295.44696044921875,115,veh,550.8658615014831,281.13339275393923,-109.25915202121689,13.887998967000403
170,1,827.9951918125153,262.2425177097321,775.7208251953125,289.3954162597656,775.96044921875,247.8733673095703,879.3408193588257,235.5838003158569,880.9586734771729,276.1174869537353,115,veh,828.1252999529241,262.28015976949234,-113.80081632371123,15.513158386705589
171,0,546.7506332397461,281.1552352905273,500.1845703125,304.4229431152344,499.3730163574219,266.14205932617193,593.0155029296875,258.00753784179693,594.429443359375,296.04840087890625,116,veh,546.5949422723837,281.3516679640547,-108.7346208228307,13.226206780895662
172,1,823.2986738681793,263.2702391147613,771.1043701171875,290.14678955078125,771.6920776367188,249.70062255859372,874.2282094955444,236.60937404632568,876.1700382232666,276.62417030334467,116,veh,823.3269299988522,263.1493434808044,-113.89599057182271,15.92036739897339
173,0,541.5852966308594,281.59067535400385,494.9912109375,304.8992919921875,494.255126953125,266.83282470703125,587.177490234375,258.15362548828125,589.9173583984375,296.4769592285156,117,veh,541.752514070537,281.7008504490064,-109.29798532414443,12.855020990867162
174,1,818.190199136734,264.2973005771637,765.8189697265625,291.34893798828125,766.5342407226562,250.5912628173828,869.4127798080444,237.4350118637085,870.9948062896729,277.81398963928217,117,veh,818.3263409950331,264.126752612575,-114.35456942825894,16.494839435316447
175,0,537.708869934082,282.4979629516602,491.6551513671875,306.0145568847656,490.0026550292969,267.75582885742193,583.4068603515625,258.87777709960943,585.7708129882812,297.34368896484375,118,veh,537.527381456871,282.40600225703565,-108.6865409328479,13.164841491937016
176,1,813.8204481601715,264.93598008155817,761.8255004882812,292.3914794921875,762.4225463867188,250.58567810058597,864.3669424057007,237.783034324646,866.6668033599854,278.98372840881353,118,veh,813.7275347356352,264.8932486039077,-114.04159128771458,16.6387800820477
177,0,533.0054168701172,282.75995635986334,486.4729309082031,305.3936767578125,485.4414978027344,268.21875,578.7796020507812,259.8934936523437,581.32763671875,297.5339050292969,119,veh,533.0014789279821,282.8287214960752,-108.67327379505556,12.93316806806363
178,1,808.9236280918121,265.90478348732,757.0952758789062,293.2598571777344,757.3191528320312,251.6518096923828,859.7481069564819,238.81886196136475,861.5319766998291,279.88860511779785,119,veh,808.9403384146138,265.79287250950983,-114.0978813244497,17.015761013339862
179,0,528.5809860229492,283.33603668212885,481.9850158691406,306.4766540527344,481.1209716796875,268.0252685546875,574.8867797851562,260.51480102539057,576.3311767578125,298.3274230957031,120,veh,528.5414837840492,283.34735113583326,-108.54018863808486,12.895049067996238
180,1,804.1765882968903,266.8261930942536,751.9498901367188,294.23870849609375,752.400634765625,252.7520446777344,855.6453847885132,239.81194972991943,856.7104434967041,280.5020694732666,120,veh,804.1783196495497,266.71214584688806,-114.1037136487698,17.399946482890744
181,0,523.8883972167969,283.6116027832031,477.7662353515625,306.79193115234375,475.8580932617188,268.67144775390625,570.021484375,260.55279541015625,571.9077758789062,298.43023681640625,121,veh,523.9328186716828,283.7080141734173,-108.68984689712435,12.570233934225776
182,1,799.366712808609,267.4565947055817,747.2321166992188,294.40533447265625,747.4682006835938,253.888427734375,850.6661977767944,240.7284231185913,852.1003360748291,280.8041934967041,121,veh,799.3852235995224,267.44999570789463,-114.16607120452888,17.422176617094753
183,0,519.5859909057617,284.50583648681635,473.2001953125,307.6980895996094,472.3754577636719,269.49606323242193,564.8873291015625,261.52569580078125,567.8809814453125,299.3034973144531,122,veh,519.5202849811103,284.40943976139005,-108.46848012007838,12.894999661800533
184,1,794.2833540439606,268.1734335422516,741.9159545898438,295.65631103515625,743.2113647460938,253.9200134277344,845.4031972885132,241.16368007659912,846.6028995513916,281.95372962951666,122,veh,794.4032394829346,268.1745657770887,-114.56993720833603,17.418362382747787
185,0,515.1303253173828,284.67405700683594,468.0064697265625,308.0182800292969,467.6300659179688,269.8348388671875,561.185302734375,261.54156494140625,563.699462890625,299.3015441894531,123,veh,515.0830730805998,284.77033883163676,-108.30928480508301,12.57062104036349
186,1,789.4796278476715,269.06802582740784,738.038330078125,296.51190185546875,737.1787109375,255.80030822753903,840.3433218002319,241.32769680023196,842.3581485748291,282.63219642639166,123,veh,789.530757326794,269.00918468144516,-114.74218272960626,17.6165870475091
187,0,510.1595916748047,285.4132843017578,463.2906494140625,307.785888671875,462.97454833984375,270.87353515625,555.8757934570311,262.7470092773437,558.4973754882811,300.2467041015625,124,veh,510.3026959808809,285.37147290457995,-108.79141087248237,12.71148587557754
188,1,784.4400923252106,269.7639448642731,732.2453002929688,297.23138427734375,733.034423828125,255.8992919921875,835.3953847885132,242.5646047592163,837.0852603912354,283.36049842834467,124,veh,784.547561043337,269.75689635610706,-115.10422849225061,17.640332399263247
189,0,506.3130722045898,286.13349151611334,459.09063720703125,309.1313171386719,459.1752624511719,271.22799682617193,552.4979858398439,263.70623779296875,554.4884033203125,300.4684143066406,125,veh,506.1199923790947,286.05178842037816,-108.14091460470694,12.986747978726672
190,1,779.4725172519684,270.44689774513245,727.2545776367188,297.555908203125,727.9814453125,256.89041137695307,830.6940908432007,243.41552639007568,831.9599552154541,283.92574501037603,125,veh,779.5691593635255,270.4630197882208,-115.42980412746381,17.58601917767856
191,0,501.3596649169922,286.26152801513666,454.69671630859375,308.86834716796875,453.63018798828125,271.2205810546875,547.4356079101561,263.70059204101557,549.6761474609375,301.256591796875,126,veh,501.4477474365139,286.3784976374354,-108.43766932820881,12.592671059584742
192,1,775.3285353183746,271.3823873996734,722.8526611328125,298.73260498046875,723.78271484375,257.71035766601557,826.5715322494507,244.1844320297241,828.1072330474854,284.9021549224853,126,veh,775.126335792793,271.3168806383194,-114.7486128555663,17.80670532398025
193,0,497.0804901123047,286.627067565918,450.634765625,309.8478088378906,449.812255859375,271.42672729492193,542.5669555664061,263.988037109375,545.3079833984375,301.2456970214844,127,veh,497.02569028540853,286.7245608529836,-108.25304577778756,12.264210956336687
194,1,769.9982588291168,271.81023240089417,718.0963134765625,298.7994384765625,718.6140747070312,258.45782470703125,820.9785757064819,244.3042898178101,822.3040714263916,285.6793766021728,127,veh,770.1188170925604,271.8981006861963,-115.15476509266459,17.510683304202708
195,0,492.58223724365234,287.40378570556635,445.7715148925781,310.1545104980469,445.8687744140625,271.900634765625,538.3993530273439,265.24569702148443,540.289306640625,302.3143005371094,128,veh,492.5570029530984,287.344685499918,-108.16803010201501,12.463322713045347
196,1,765.559095621109,272.66564774513245,713.4301147460938,300.32720947265625,714.3746948242188,258.45822143554693,816.7235097885132,245.5858449935913,817.7080631256104,286.2913150787353,128,veh,765.4733912722256,272.65253645153416,-114.86603157702322,17.554854573742233
197,0,488.2509307861328,287.68609619140625,441.729736328125,310.1681823730469,441.0625,272.99969482421875,534.1520385742189,265.062255859375,536.0594482421875,302.5142517089844,129,veh,488.17853214065923,287.7489705686035,-107.92411518955404,12.251495570288885
198,1,760.6906569004059,273.30609726905817,708.7052612304688,300.4623107910156,709.0676879882812,259.31857299804693,811.8903799057007,246.56381130218503,813.0992984771729,286.8796939849853,129,veh,760.6877878974811,273.33380482627,-114.85636600810236,17.461508797914064
199,0,483.4514617919922,288.0952529907226,436.87884521484375,310.4970703125,436.00225830078125,273.36358642578125,529.28955078125,265.17730712890625,531.6351928710939,303.3430480957031,130,veh,483.53101086691225,288.1532970361173,-108.19212028167455,12.055942073926062
200,1,756.0932142734528,274.1482870578766,704.3235473632812,301.501708984375,704.876953125,259.19345092773443,807.4465322494507,247.481764793396,807.7258243560791,288.41622352600103,130,veh,756.0241781105929,274.1179126907814,-114.6237846805693,17.5638393784289
201,0,479.244873046875,288.66896057128906,432.8017883300781,311.4660949707031,431.2619934082031,273.50613403320307,525.1521606445311,265.96731567382807,527.7635498046875,303.7362976074219,131,veh,479.1650953188788,288.66443927017104,-107.92334484505169,12.071174579446328
202,1,750.9726240634918,274.8548262119293,698.5394287109375,301.53472900390625,699.822998046875,260.94363403320307,801.9656972885132,248.40631008148196,803.5623722076416,288.53463172912603,131,veh,751.0680496885208,274.8532917176082,-114.94527263880809,17.569009074158576
203,0,474.4755554199219,289.5065155029297,427.9378662109375,311.77032470703125,426.53985595703125,274.38507080078125,520.3064575195311,267.08425903320307,523.1180419921875,304.7864074707031,132,veh,474.54188983538614,289.3871880698437,-108.14682904208283,12.473195089921397
204,1,746.4805128574371,275.7657873630524,694.8699951171875,303.0596008300781,695.5283203125,261.70608520507807,797.1198720932007,248.69608974456787,798.4038639068604,289.6013736724853,132,veh,746.4076901346184,275.7024524571679,-114.6999329125204,17.782384348698212
205,0,470.4797668457031,289.6337890625,424.19024658203125,312.4706115722656,422.88714599609375,274.4962158203125,516.36376953125,266.29901123046875,518.4779052734375,305.2693176269531,133,veh,470.321710493623,289.7302201207738,-107.61432873002681,12.148313691945944
206,1,741.6422712802887,276.27756714820856,690.1629638671875,303.01226806640625,690.7919311523438,262.16146850585943,791.8999624252319,249.74662685394287,793.7142276763916,290.18990516662603,133,veh,741.6357415416979,276.33626395497305,-114.67793417136927,17.58463434072158
207,0,465.73858642578125,289.7554931640625,418.6354370117188,312.57470703125,418.6978759765625,274.65524291992193,511.52783203125,266.732421875,514.0932006835939,305.0596008300781,134,veh,465.7719612035678,289.92514646840226,-107.72677014319467,11.576742626797278
208,1,736.6753828525543,276.81123185157776,684.0283203125,303.4681701660156,685.973388671875,262.52230834960943,787.7713613510132,250.7727651596069,788.9284610748291,290.48168373107916,134,veh,736.7378746282006,276.9023144892384,-114.88846989881159,17.27777557124484
209,0,461.4492874145508,290.6701583862305,414.90087890625,313.32275390625,414.194091796875,275.74615478515625,507.4209289550781,267.875,509.28125,305.7367248535156,135,veh,461.3892250682126,290.577769754125,-107.52441688277008,11.888004874653245
210,1,732.0082838535309,277.8493940830231,679.3897094726562,304.28350830078125,681.2998657226562,263.80368041992193,782.9215688705444,251.65612697601318,784.4219913482666,291.65426063537603,135,veh,731.9863568741124,277.7695909404452,-114.81459744663003,17.546634027374377
211,0,456.7930145263672,290.9983673095703,410.55548095703125,313.5087890625,409.1300659179688,275.95291137695307,502.57135009765625,268.24789428710943,504.9151611328125,306.28387451171875,136,veh,456.83232261767574,291.0248795041663,-107.65684794687112,11.798683871645583
212,1,726.8976118564606,278.69037461280817,675.1821899414062,305.2618103027344,675.66015625,264.9908447265625,777.8386831283569,252.0661916732788,778.9094181060791,292.44265174865717,136,veh,727.0033391281886,278.62379011281394,-115.17079536762243,17.770958935041264
213,0,452.6346130371094,291.4978408813477,406.01275634765625,314.22711181640625,404.6994323730469,276.68820190429693,498.7052917480469,268.47528076171875,501.1209716796875,306.60076904296875,137,veh,452.5315402037026,291.50458684603683,-107.30959005277255,11.775956355440087
214,1,722.465833902359,279.11879563331604,670.4484252929688,305.94366455078125,671.8092041015625,265.22216796875,773.0889272689819,252.15402126312256,774.5167789459229,293.1553287506104,137,veh,722.3720649444057,279.2055554993168,-114.85488491708315,17.478662326917856
215,0,448.0960159301758,292.0830001831055,400.76690673828125,314.4650573730469,400.9235229492188,276.97183227539057,494.6334228515625,269.68063354492193,496.0602111816406,307.2144775390625,138,veh,448.0818546942984,292.0522501136986,-107.26188009092944,11.879554985586113
216,1,717.3260786533356,279.78786301612854,665.626708984375,306.9439392089844,666.8536376953125,265.283447265625,767.6292715072632,253.1746206283569,769.1946964263916,293.7494449615478,138,veh,717.4161452780836,279.83956078262025,-115.15832241932846,17.304490804672053
217,0,443.7924346923828,292.28863525390625,397.1241760253906,314.9847717285156,396.6569519042969,277.08224487304693,489.8772888183594,269.64166259765625,491.5113220214844,307.44586181640625,139,veh,443.7274865870469,292.37994094015227,-107.04306644681498,11.57194124023475
218,1,712.640394449234,280.4657576084137,661.290283203125,307.9862976074219,662.3268432617188,265.64117431640625,762.8583364486694,253.5127859115601,764.0861148834229,294.72277259826666,139,veh,712.6307682194417,280.49942844988135,-115.12589129657798,17.191052499508434
219,0,439.3046722412109,293.0793151855469,391.9588623046875,316.1659240722656,391.9273071289063,277.400146484375,485.8058471679688,270.63595581054693,487.52667236328125,308.115234375,140,veh,439.2899493884455,293.0029390030537,-106.99346436760395,11.829256688146598
220,1,707.7893354892731,281.4767553806305,656.5143432617188,308.80548095703125,657.181640625,266.61361694335943,758.5057363510132,254.84522914886475,758.9556217193604,295.64269447326666,140,veh,707.8033326933487,281.3850182220875,-115.17304842872835,17.500118601933682
221,0,435.16021728515625,293.3888244628906,388.4186706542969,316.00836181640625,387.43646240234375,277.99258422851557,481.3724670410156,271.0322265625,483.4132690429688,308.5221252441406,141,veh,435.04293935103885,293.4267059336891,-106.5983487286246,11.701631984892233
222,1,702.9865400791168,282.13789200782776,651.4437255859375,309.0955505371094,651.8670654296875,267.35659790039057,753.6362295150757,255.82873439788816,754.9991397857666,296.2706851959228,141,veh,702.991160807464,282.12979642143614,-115.18861585469182,17.527392969157837
223,0,430.42604064941406,293.8468933105469,383.4584655761719,316.08135986328125,382.8710632324219,279.37136840820307,476.78656005859375,270.64178466796875,478.5880737304688,309.2930603027344,142,veh,430.48625102484965,293.8708106881086,-106.80120070707324,11.621053059373313
224,1,698.5507032871246,282.5768797397613,646.9120483398438,308.7909240722656,647.8274536132812,268.1937255859375,748.9816274642944,256.72137355804443,750.4816837310791,296.6014957427978,142,veh,698.42247215701,282.67694767874735,-114.75659960838108,17.1902597368597
225,0,426.324447631836,294.4169082641602,379.3561706542969,317.03033447265625,378.6459655761719,279.1176147460937,472.57257080078125,271.96792602539057,474.72308349609375,309.5517578125,143,veh,426.2212977864394,294.3952696688564,-106.45368335537923,11.693954645463469
226,1,693.8210279941559,283.7691328525543,642.780517578125,310.7720642089844,642.8330688476562,268.986328125,744.5562124252319,257.51486110687256,745.1143131256104,297.8032779693604,143,veh,693.7558795635096,283.63690723040804,-114.53711161468676,17.635733806333995
227,0,421.4227981567383,294.63031005859375,374.4210815429688,317.0667724609375,373.7557373046875,279.11489868164057,467.682861328125,272.01766967773443,469.8315124511719,310.3218994140625,144,veh,421.54913225399457,294.71936163238007,-106.87930969286174,11.393935125627648
