,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
3726,41,380.7633056640625,389.1253662109375,72,ped,380.61272025870636,388.9831475071046,32.641027719530285,7.732964768905782
3727,42,379.2523498535156,371.7720947265625,72,ped,379.16920356604095,371.8783747299673,31.84085495838429,4.884813556038717
3728,43,422.489990234375,357.80517578125,72,ped,422.4233956933362,357.7135009615815,42.26926465868889,18.06199345372545
3729,44,399.2549743652344,320.9899597167969,72,ped,399.46281864695806,320.97311497638805,51.73620685790151,4.158342524988736
3730,45,375.6592988967896,339.12435626983637,72,ped,375.6347728123842,339.28339829777565,44.368917184781495,5.508521419585657
3731,46,390.6441345214844,347.6732177734375,72,ped,390.2573283400784,347.7480598415964,41.295984762933365,3.613094472408905
3732,47,363.2265930175781,346.0729064941406,72,ped,363.1402675145313,346.24656193033627,42.230370976742364,4.9018896835844155
3733,48,342.53302001953125,387.832763671875,72,ped,342.51714082428884,387.8395129907129,32.47295751483744,9.009639137799823
3734,49,304.0820055007934,372.82495594024664,72,ped,303.97411518318154,372.6276833391058,42.14546774027782,11.948691728227885
3735,50,329.8371276855469,449.1180419921875,72,ped,329.88747205812615,448.9311254617674,37.05075889688708,1.7399909685989923
3736,51,321.8200988769531,420.7844543457031,72,ped,321.97609690190416,420.63390971444306,49.96674749057173,-2.47198066460947
3737,52,387.95730543136597,630.5770258903502,72,ped,387.91203622093497,630.7344696714962,36.82081356172125,-0.9777960266371764
3738,53,201.0661773681641,428.78857421875,72,ped,201.14804942070216,428.51832984402387,38.74456364461719,4.0931961549733
3739,54,210.4893951416016,443.9755554199219,72,ped,210.50862859291274,443.8893156559579,39.4601849093339,2.304599739968995
3740,55,648.1890869140625,639.232177734375,72,ped,648.2187809858935,639.2285322838584,45.46715296909768,-5.568682584713405
3741,6,687.840087890625,348.9734802246094,73,ped,687.7730211997252,348.71842604584594,35.092022588631174,0.6856999076336758
3742,7,681.7933349609375,385.6287536621094,73,ped,681.8619531441697,385.562939417616,36.93593078474304,1.6294293031458613
3743,8,675.281982421875,407.0208435058594,73,ped,675.4604172133912,407.11642751236894,36.14671000005067,8.136443336367416
3744,9,665.944580078125,421.83294677734375,73,ped,665.8051815783725,421.74938897045183,34.803535769334324,7.4111976844111584
3745,10,595.6953735351562,239.1890563964844,73,ped,595.6940001321432,239.29430690160052,0.40393141979286773,-1.4273510662931057
3746,11,619.6339721679688,222.330322265625,73,ped,619.407507940906,222.15522815232802,37.37766762951751,-3.639839801284081
3747,12,648.3910522460938,316.7123107910156,73,ped,648.5481604957519,316.6790976688572,39.18799206362534,3.0937097411315886
3748,13,621.4114379882812,325.7484436035156,73,ped,621.2599895476387,325.8702047162959,37.3814789127461,3.64135061735526
3749,14,638.1832885742188,340.3303527832031,73,ped,638.1809889256433,340.40598860882324,38.86723520512248,6.19180649923365
3750,15,578.1813354492188,312.78533935546875,73,ped,578.2118633223458,312.95133580838905,32.801588943859436,9.176250687612193
3751,16,511.7893371582031,290.9287414550781,73,ped,511.7685904460984,291.01577877565535,17.308065008894747,14.006536328226188
3752,17,571.9592280387877,320.05596876144415,73,ped,572.1016120947609,320.0069810582682,32.77482067384444,9.859142991970263
3753,18,615.7804565429688,360.3633728027344,73,ped,615.9195503842174,360.4653477127173,40.3111172411473,5.797509647011479
3754,19,593.2446899414062,372.1172180175781,73,ped,593.3460540498926,371.8948437288659,29.24032998947047,2.567896869564175
3755,20,594.6245727539062,390.694580078125,73,ped,594.5065665426666,390.6744741096001,34.72243768768308,-1.2635452534826883
3756,21,601.545166015625,406.7819519042969,73,ped,601.408556636457,406.4621257800028,34.11581294196287,1.3365191915074464
3757,22,599.2018432617188,437.8483276367188,73,ped,599.4140077987257,438.0042973145168,35.62543224030077,3.660967292105399
3758,23,591.751220703125,455.9241943359375,73,ped,591.8657264349962,455.9230461634118,37.598337745952335,5.78423203324628
3759,24,533.5562744140625,303.5617370605469,73,ped,533.6528021188749,303.59009265345526,26.892216589628887,9.162508850672998
3760,25,566.3718872070312,340.47869873046875,73,ped,566.28751693187,340.59615903323476,36.97779328275759,6.003115675734988
3761,26,567.8768310546875,358.8590087890625,73,ped,567.8943118241372,358.71268261682246,37.4846804470742,8.469886891835756
3762,27,560.4653930664061,422.3134765625,73,ped,560.5607366183564,422.42513826793106,35.922537296218486,4.115676350044079
3763,28,527.0145874023439,323.2914733886719,73,ped,527.1599773317824,323.1404872743744,30.33578376144325,8.310073286446393
3764,29,536.4505615234375,379.8514099121094,73,ped,536.5724553192077,380.0168135520473,33.61524433299296,2.3878888534414835
3765,30,517.8289184570311,357.0602722167969,73,ped,517.6282857892287,357.0448665803899,36.397401259845154,6.911966435837827
3766,31,479.0940856933594,324.79168701171875,73,ped,479.26511312924936,324.97267625908603,34.26877083910311,5.382518803531195
3767,32,478.8831481933594,375.20001220703125,73,ped,478.89923345402167,375.2922062713236,32.08404401495287,6.757682832857065
3768,33,478.9352722167969,310.28314208984375,73,ped,478.9364210700067,310.1196795004009,35.181273196066286,8.134323527672652
3769,34,480.555419921875,290.433837890625,73,ped,480.86083529866215,290.3376961904401,35.378546940861646,5.005350067308517
3770,35,477.2295837402344,416.3883666992188,73,ped,477.33125505431303,416.2011690138276,31.12356887370756,1.9468873083020464
3771,36,393.43499755859375,90.97924041748048,73,ped,393.5834335605987,91.08020221216007,37.777922797943894,-4.594074171307495
3772,37,423.94329833984375,398.0702209472656,73,ped,423.9860824850102,398.1354911182805,34.43271192181801,1.3508060288675126
3773,38,444.40814208984375,449.2226257324219,73,ped,444.3420845186229,449.04014775060017,33.99971558731833,-2.445285099002157
3774,39,441.2693176269531,420.2417602539063,73,ped,441.2090182395229,420.2545816146015,39.271818419508364,-3.2829073500789194
3775,40,376.3436279296875,495.5232849121094,73,ped,376.3407666330995,495.4350482428846,27.111225151149775,28.111948182947657
3776,41,381.8120422363281,389.4279174804688,73,ped,381.8691611811636,389.3848390252959,32.44859401546976,7.8780960684773795
3777,42,380.1090698242188,371.8040466308594,73,ped,380.24586161905137,371.90203898686656,31.380003452101313,4.554677344832516
3778,43,424.6468200683594,358.5157775878906,73,ped,424.48455699943065,358.49853070064614,42.81592887799696,18.120098210484077
3779,44,400.49395751953125,321.2318420410156,73,ped,400.8910126393531,321.20178546160395,50.39852830582731,4.25960312992873
3780,45,377.0921907424927,338.7378206253052,73,ped,377.23073521529057,339.01105216924367,43.90216090708055,4.588004448942846
3781,46,391.8775634765625,347.9061279296875,73,ped,391.9135630251917,347.90353005853933,41.17470229689377,3.621846699347932
3782,47,364.35198974609375,345.99554443359375,73,ped,364.545686084403,346.1560543890281,41.57780808449758,4.361131702991616
3783,48,343.6338806152344,388.4695129394531,73,ped,343.7176317626318,388.3799230958484,32.19079993017914,9.311467287824506
3784,49,306.1497545242309,373.4747667312622,73,ped,306.0025116354673,373.3518742927069,42.64152897815563,12.362716308344915
3785,50,331.819580078125,449.0143127441406,73,ped,331.68327565877496,449.01057191165626,37.50996843534931,1.7525938318576542
3786,51,324.3077087402344,420.9136047363281,73,ped,324.22045977747695,420.7787042203445,50.260689213886344,-2.0175008760701427
3787,52,389.9147944450378,630.0013422966002,73,ped,389.7502125754674,630.2453296642198,37.37528981953497,-1.7997893780591347
3788,53,202.28399658203125,428.89642333984375,73,ped,202.45316605885012,428.8233414691933,38.17484189367639,4.339318162867104
3789,54,211.8095703125,444.9098815917969,73,ped,211.93111155321756,444.5840909720494,39.05086350115063,3.401783498014026
3790,55,649.6197509765625,638.4127807617188,73,ped,649.7943355073805,638.6184131918445,44.87919463018684,-6.2612027150847585
3791,6,688.9799194335938,349.7899169921875,74,ped,689.0703939650017,349.42239462682596,34.78721317405114,1.9238856742538766
3792,7,683.7192993164062,385.9040222167969,74,ped,683.6076537481384,385.80777210479914,37.31206559057839,1.9536966945845555
3793,8,677.0067749023438,407.32257080078125,74,ped,676.9931236554025,407.36951654985717,36.192701159371126,7.978282735033804
3794,9,668.1192626953125,423.01220703125,74,ped,667.8153178546149,422.6761132003683,35.8275283506272,8.543500468861184
3795,10,595.7239990234375,238.6796722412109,74,ped,595.7193643175715,238.87529418074206,0.41954578064970943,-2.0864029335932948
3796,11,621.6722412109375,221.76071166992188,74,ped,621.4235223334651,221.84624251965704,38.215603502271975,-3.927993913061258
3797,12,650.5510864257812,316.7439270019531,74,ped,650.4212390519557,316.7665530430188,39.62544889688668,3.0174824291558284
3798,13,622.55712890625,325.14874267578125,74,ped,622.6494530033722,325.4565127768354,37.07043829659139,2.60447070355299
3799,14,639.539306640625,340.1202087402344,74,ped,639.6319091831502,340.31192878949884,38.555256504194205,5.545900131218521
3800,15,579.479248046875,312.8461608886719,74,ped,579.514741167188,313.01810081026105,32.682012339749065,8.596983726767387
3801,16,513.3046264648439,291.8634033203125,74,ped,513.0177160815094,291.7705670731554,18.27466836809655,14.319302381914554
3802,17,574.3298945426941,319.35919141769415,74,ped,574.0263670432479,319.7323899887838,33.79740722914818,8.601834043189513
3803,18,617.69775390625,360.5675964355469,74,ped,617.6636083636273,360.61677695377205,40.426153845320776,5.6318200906725
3804,19,594.5218505859375,372.1116943359375,74,ped,594.5372754842865,372.0730184325691,29.188363384476133,2.6981962950558356
3805,20,595.7279052734375,390.7574157714844,74,ped,595.8078585915822,390.7096145403001,34.45307432411371,-1.1025025261344332
3806,21,602.6466064453125,406.733154296875,74,ped,602.711754292112,406.6572865220515,33.89632932889414,1.5921183271933328
3807,22,600.5281982421875,438.66510009765625,74,ped,600.6591838858166,438.4860386062111,35.18414056703488,4.2642268783323365
3808,23,593.5153198242188,456.2889404296875,74,ped,593.4866240839435,456.2450152303139,37.69501392275182,5.932216378652929
3809,24,534.5492553710939,303.74652099609375,74,ped,534.6286094845324,303.8260680911172,26.624871951471533,8.894514056024013
3810,25,567.8844604492188,340.3494567871094,74,ped,567.8651979316068,340.5246321656938,37.04268885751515,5.412948434587204
3811,26,569.985595703125,358.7779235839844,74,ped,569.7995745302951,358.87942537258346,38.111387255138595,8.127926560234577
3812,27,562.3012084960939,422.2539367675781,74,ped,562.2158550689313,422.3747629474281,36.21009366993993,3.7086119909044655
3813,28,528.1895141601561,323.69866943359375,74,ped,528.2725833544037,323.6241062582667,30.055922986546804,8.561277216071623
3814,29,538.233642578125,380.8200378417969,74,ped,538.1423162661181,380.57207387827026,33.922923403173165,3.223281415119516
3815,30,519.6533203125,356.5082702636719,74,ped,519.4746646972249,356.7989649539815,36.99929344603301,5.932613716393513
3816,31,480.5415344238281,325.51190185546875,74,ped,480.5954081121902,325.40098895391014,34.087269955314305,5.756185249406658
3817,32,480.25469970703125,375.3395080566406,74,ped,480.2486055620934,375.42216520480247,32.10457523762907,6.479210244494314
3818,33,480.69085693359375,310.4777526855469,74,ped,480.5896871565963,310.4711261041137,35.52211497794578,8.156648533128735
3819,34,482.46710205078125,290.48223876953125,74,ped,482.42104771328667,290.5048712123092,35.5337043695009,4.929101187913369
3820,35,478.9132385253906,416.3741149902344,74,ped,478.8132007288905,416.3417835883556,31.460597004305004,2.0558120579067785
3821,36,395.0706787109375,91.4444808959961,74,ped,395.10183524101075,91.24858130001348,37.67295620077912,-3.934086877218089
3822,37,425.8023376464844,397.76513671875,74,ped,425.6683797121202,397.91550682399964,34.88401726616725,0.8442079505108633
3823,38,445.5870666503906,448.58209228515625,74,ped,445.64806506054856,448.7075726787873,33.79421145923706,-2.8680295413194448
3824,39,442.48529052734375,420.2535095214844,74,ped,442.6127531565667,420.20563408863717,38.8423958097453,-3.1216146367391815
3825,40,377.8302001953125,496.0365295410156,74,ped,377.70380290245805,496.2377618765029,27.53705863422982,27.43399484713112
3826,41,383.1190185546875,390.0376892089844,74,ped,383.15550000285106,389.92341500814246,32.325687726984725,8.26308675832333
3827,42,381.3597412109375,371.6824035644531,74,ped,381.4284356998663,371.8267507820756,31.14857117354253,4.068370422706851
3828,43,426.6645202636719,358.9434814453125,74,ped,426.5256082799752,359.0530127785125,43.283924453877134,17.751086279376945
3829,44,402.5165100097656,320.5445251464844,74,ped,402.6844472651355,320.838757381946,49.83274635925204,3.268332392783271
3830,45,378.03100299835205,339.7748384475708,74,ped,378.3942712786184,339.5731107375803,42.678307186918694,5.267626705393502
3831,46,393.7908020019531,348.0923767089844,74,ped,393.7344489184995,348.07906089783603,41.36455628242963,3.6667077728193496
3832,47,366.39984130859375,346.99810791015625,74,ped,366.3575480839425,346.7654636190194,41.72029429410851,5.144912166767477
3833,48,344.92645263671875,388.5125732421875,74,ped,344.9736064964636,388.6026893820193,32.031938202349615,9.007865297309667
3834,49,308.23535633087164,373.71921253204346,74,ped,308.0752451691037,373.7714711800081,43.18094475325563,12.1866565084767
3835,50,333.53485107421875,449.3499755859375,74,ped,333.43367655471735,449.2561275219901,37.85082619476217,2.0687687043452554
3836,51,326.00408935546875,421.2891540527344,74,ped,326.11427369559135,421.07961402466015,49.88947729727261,-1.3115588579741893
3837,52,391.08386182785034,629.3593745231627,74,ped,391.1632286102176,629.6451375037482,37.107902499656156,-2.7625271282906096
3838,53,204.1362152099609,429.0525207519531,74,ped,204.1042022668976,429.0355366401637,38.282660112199665,4.396519922565182
3839,54,213.3054656982422,445.04302978515625,74,ped,213.39511816280765,444.93129422197865,38.748917847589354,3.7781040800886565
3840,55,652.3453979492188,638.7262573242188,74,ped,652.1060285450671,638.5962198255775,45.685380511740036,-5.823241999726404
3841,6,690.4110107421875,349.86846923828125,75,ped,690.449881715812,349.7395473048419,34.656256282143694,2.358225597535062
3842,7,685.2892456054688,386.2446899414063,75,ped,685.245065663767,386.1194330918637,37.460908475395485,2.3756888953636897
3843,8,678.6455688476562,408.0471496582031,75,ped,678.5952076138755,407.92561437573704,36.36236890971559,8.387736920632939
3844,9,668.7822265625,422.6771545410156,75,ped,668.9680857776575,422.80236270867215,35.20136587307951,8.121672278084827
3845,10,595.6963500976562,238.9168701171875,75,ped,595.7106270906623,238.87155183720327,0.37144637753414145,-1.933724970065546
3846,11,623.7180786132812,222.0842742919922,75,ped,623.471166192594,221.94265529200078,39.04745514300877,-3.45087738253429
3847,12,652.4414672851562,316.79473876953125,75,ped,652.3119523623265,316.82915785764925,40.06178661029914,2.901524006149267
3848,13,624.4766845703125,324.3656005859375,75,ped,624.377628654473,324.78832706864745,37.404159159585724,1.1802988565219508
3849,14,641.357177734375,339.9624938964844,75,ped,641.3158786422663,340.1671526503581,38.69439376361577,4.856401726370775
3850,15,581.2559814453125,313.5723876953125,75,ped,581.1227269549413,313.50341435727165,33.130948712177066,8.82935593492388
3851,16,513.8424682617189,292.1669006347656,75,ped,513.8204268024795,292.23769965581806,18.34892637415992,14.08077942036779
3852,17,575.0814204216002,319.56768751144415,75,ped,575.2063774558026,319.7521623717968,33.37642511073764,7.980335477698559
3853,18,619.2328491210938,360.873779296875,75,ped,619.2740343770936,360.86598818404457,40.2874001014538,5.658068466404725
3854,19,596.0668334960938,372.2993469238281,75,ped,595.9568265383027,372.259246137161,29.558978471704876,2.833296445509977
3855,20,597.1863403320312,390.831787109375,75,ped,597.206956145065,390.77252769693706,34.38361934145453,-0.9028566787186206
3856,21,604.2887573242188,406.8916015625,75,ped,604.2312296194937,406.8324287666964,34.090141027107435,1.7914723618716648
3857,22,602.295654296875,438.62701416015625,75,ped,602.2360985373122,438.6400103746599,35.38478481234989,4.220442437160397
3858,23,594.8341064453125,455.7547302246094,75,ped,594.9132977381781,456.0147037501974,37.428217271862714,5.0563616800252404
3859,24,535.580322265625,304.1030578613281,75,ped,535.6362730009618,304.1361791737356,26.43637308672919,8.782927858809412
3860,25,570.1047973632812,340.3446960449219,75,ped,569.8600122420877,340.4876680724315,37.86737359441897,4.931273534101046
3861,26,571.9119262695312,358.636962890625,75,ped,571.7276922058797,358.8418752773414,38.73207457293951,7.437573662543786
3862,27,564.0670166015625,422.16876220703125,75,ped,563.9468819729286,422.2958686994307,36.61482903181522,3.2803883156577354
3863,28,529.7803344726561,324.6439514160156,75,ped,529.6907640901613,324.4103872432252,30.357686945736514,9.348158409865746
3864,29,539.2177124023439,380.8475036621094,75,ped,539.3373453831048,380.7978171062386,33.51987810048977,3.3906761654872866
3865,30,521.1239624023439,357.1681823730469,75,ped,521.0865659204394,357.1252670407683,37.12528275326758,6.077196113136932
3866,31,482.2374267578125,325.3445739746094,75,ped,482.15979360104177,325.44906128945917,34.34881722237984,5.404165921857159
3867,32,480.9339599609375,375.4801330566406,75,ped,481.1643197208844,375.5549383136142,31.328489758663906,6.227190214169573
3868,33,482.0063781738281,311.1136779785156,75,ped,482.0292418756352,311.0071272479689,35.445086824365646,8.51561953904344
3869,34,483.6648254394531,290.84588623046875,75,ped,483.7487953455079,290.7981596696537,35.250808499257644,5.08989268560379
3870,35,481.0690612792969,416.60443115234375,75,ped,480.7364982273136,416.54208929701105,32.581006903777315,2.2658427015687876
3871,36,396.1206665039063,90.7235107421875,75,ped,396.31535254322023,90.85072481272086,37.017056020540984,-4.362672984807975
3872,37,426.9464416503906,398.48907470703125,75,ped,427.00878024707424,398.2993537945353,34.673997600942826,1.4833805441880756
3873,38,447.7316284179688,449.10540771484375,75,ped,447.4940843311335,448.92305262150194,34.5945010430143,-2.253672502613848
3874,39,444.590087890625,420.195556640625,75,ped,444.46417937001553,420.15322549884326,39.266583500101945,-2.9790003865229058
3875,40,379.5841064453125,496.3408508300781,75,ped,379.32622288282636,496.70775532030734,28.405872215887534,26.197888128233597
3876,41,383.77154541015625,390.1380920410156,75,ped,384.0295801292162,390.183891876806,31.45636489656752,8.108786426077316
3877,42,382.8894348144531,371.6116638183594,75,ped,382.8324002645519,371.7472602059675,31.340721425773484,3.6115441634371113
3878,43,428.6847839355469,360.17938232421875,75,ped,428.5600764254782,360.04335300504704,43.70406592174691,18.20937109156386
3879,44,404.2850646972656,320.78271484375,75,ped,404.4534537429818,320.8505036388013,49.2654411440215,3.039950927687134
3880,45,379.69942951202387,340.1810884475708,75,ped,379.86678218734045,340.0442581149646,42.11449351907543,5.728610143829757
3881,46,395.15313720703125,346.8095703125,75,ped,395.26117115535106,347.31084218236583,41.000588293638565,1.977915340902135
3882,47,368.119873046875,347.10675048828125,75,ped,368.1120357676417,347.0621001850536,41.746698205142984,5.295339706604981
3883,48,346.6748352050781,388.79083251953125,75,ped,346.5461260724337,388.85693008336784,32.46556119656761,8.785181615487819
3884,49,310.42419910430914,374.74487781524664,75,ped,310.23109876500405,374.58096590609057,43.83150268643141,12.738878183628698
3885,50,334.6860656738281,449.7818298339844,75,ped,334.80105867326836,449.62697607678484,37.46341305859303,2.5904733299858647
3886,51,327.80108642578125,420.5656433105469,75,ped,327.93993349212434,420.7274924863025,49.42169945269319,-1.8568311534278563
3887,52,391.77087354660034,629.5027461051941,75,ped,392.102159195891,629.5123213147186,35.99179618897381,-2.794786152487355
3888,53,205.86329650878903,428.2319030761719,75,ped,205.80606908299657,428.5797380397453,38.47540929546906,3.2249679225775942
3889,54,214.3115692138672,444.62060546875,75,ped,214.55815481644186,444.7856296657907,37.91838645736722,3.2222817840687354
3890,55,654.0447387695312,638.7487182617188,75,ped,654.0330219601385,638.6093818877791,45.72484420261378,-5.353939529718988
3891,6,691.3682861328125,350.7771301269531,76,ped,691.5540228377245,350.44614065697937,34.03050543930621,3.473336043284492
3892,7,686.5905151367188,386.0602416992188,76,ped,686.6669818650606,386.1160198009082,37.203290468595945,2.187771304381557
3893,8,680.6512451171875,407.8901977539063,76,ped,680.4611489737399,408.02596448146346,37.00280679214113,7.9303359764391566
3894,9,670.98828125,423.7514953613281,76,ped,670.7937512913804,423.53638934692646,35.85674137153614,8.846368938742396
3895,10,595.6814575195312,239.1084442138672,76,ped,595.6971967187158,238.99653917311022,0.31842068635512255,-1.5567145476795927
3896,11,625.4393310546875,221.24749755859372,76,ped,625.3196681070369,221.4417538882701,39.450602115947,-4.105331019359269
3897,12,654.005859375,317.0450439453125,76,ped,653.9977557793169,317.01161171653916,40.089087793612045,3.014157883996777
3898,13,625.9310913085938,324.4206848144531,76,ped,625.933418619886,324.56759292485265,37.396318399175385,0.6853623605518873
3899,14,642.670166015625,340.8923645019531,76,ped,642.7616483707934,340.7081757413663,38.38618779604196,5.476937512407476
3900,15,582.6063232421875,313.4580078125,76,ped,582.570462923444,313.603786117365,33.25176287590843,8.338225777425228
3901,16,515.3336181640625,291.9516906738281,76,ped,515.0700574021729,292.2594460736086,19.23686809235451,13.043945042953178
3902,17,576.3433222770691,319.86386060714716,76,ped,576.4332324463916,319.9417949141246,33.07351587015495,7.717773167786646
3903,18,620.5714111328125,361.298095703125,76,ped,620.7063637079469,361.2289821119689,39.832742053797176,5.890913600262147
3904,19,597.0964965820312,372.9829406738281,76,ped,597.1293363018972,372.7695503716356,29.44834076875637,3.552212835857392
3905,20,598.0244750976562,391.2345275878906,76,ped,598.2417572388698,391.0584451221529,33.65159126406209,-0.3096311695413967
3906,21,605.3872680664062,407.8254089355469,76,ped,605.4809399354987,407.50180743011197,33.77455854133791,2.881692600598069
3907,22,603.49267578125,438.80999755859375,76,ped,603.5699461683013,438.8121263124627,35.12445926255286,4.213270620861085
3908,23,596.9039306640625,456.2561950683594,76,ped,596.7525497333475,456.24541187677664,37.93822279300815,5.092690477957536
3909,24,536.8820190429689,303.47698974609375,76,ped,536.8315797793068,303.838387009208,26.606304020755395,7.565372922104173
3910,25,571.0151977539062,340.463134765625,76,ped,571.1646891859178,340.54426192323245,37.36373383391733,4.657954443650168
3911,26,573.5452270507812,358.72845458984375,76,ped,573.4740116074759,358.87774468868554,38.97200089064011,6.934612197701252
3912,27,565.631103515625,422.0242919921875,76,ped,565.5757486528618,422.1682137254171,36.80132072200459,2.79551298682198
3913,28,531.7595825195311,325.2373046875,76,ped,531.476723536167,325.0832954545585,31.310644775628997,9.867018736173318
3914,29,540.728759765625,380.9858703613281,76,ped,540.7311016032811,380.9694363332866,33.51198840045575,3.4460427496155286
3915,30,522.4254760742189,357.0130310058594,76,ped,522.4993141691704,357.14190835684127,36.8765206673283,5.643005622690687
3916,31,483.28271484375,325.4268493652344,76,ped,483.39185955296915,325.5141091762619,33.9811064146668,5.110185793792575
3917,32,483.0055236816406,375.6619873046875,76,ped,482.8171467990018,375.7157917432392,31.96313541547251,6.0459219355702
3918,33,482.7726440429688,311.3463134765625,76,ped,483.031647248203,311.35194720429104,34.57249960984749,8.496639392517576
3919,34,485.2217712402344,291.4756164550781,76,ped,485.2208120048823,291.31168883864717,35.2540401832175,5.642168253293197
3920,35,481.81817626953125,417.3579711914063,76,ped,481.9158715242676,417.10375280257534,32.25186954763955,3.1223097695678863
3921,36,397.9347229003906,90.5708999633789,76,ped,397.9081341101898,90.60538821917203,37.10663421073278,-4.478864639767986
3922,37,428.6386413574219,398.2945861816406,76,ped,428.5739165241445,398.3180695274194,34.892056917732184,1.4042646611928085
3923,38,449.5436096191406,448.7269287109375,76,ped,449.3298237336936,448.7629189408966,35.31475016161815,-2.3749243399472664
3924,39,446.41290283203125,420.20989990234375,76,ped,446.3033119887728,420.14614113830356,39.63579734272255,-2.764195777195158
3925,40,380.7940673828125,497.5462341308594,76,ped,380.69430740543504,497.63581335407974,28.74196566577927,25.896093851989473
3926,41,385.36517333984375,390.3738098144531,76,ped,385.3568567655274,390.4260669657171,31.484383609349347,7.9327309907059895
3927,42,384.5360412597656,371.64288330078125,76,ped,384.39632231157714,371.7327500919164,31.81143748392019,3.3087810648747107
3928,43,430.6159057617188,359.8595886230469,76,ped,430.53379360857974,360.1919956840423,43.98070348274127,17.089484752018738
3929,44,405.8861083984375,320.9579162597656,76,ped,406.1053502404034,320.96474548151434,48.526810793814484,3.01694313680801
3930,45,382.6364107131958,340.12768268585205,76,ped,382.2793866943042,340.1824842443196,43.3173149045444,5.543982547382866
3931,46,396.3496398925781,347.4961242675781,76,ped,396.56869578202435,347.4599016048565,40.262584421358945,2.0999502490729265
3932,47,369.9407958984375,346.9732666015625,76,ped,369.9099344965391,347.0824047876247,41.85067091348963,4.9276508755442086
3933,48,347.95257568359375,389.42608642578125,76,ped,347.9341223117794,389.35463919019674,32.52773099209355,9.025888846223891
3934,49,312.1955308914185,375.38354969024664,76,ped,312.14750085979017,375.28795370194416,43.99331686735583,13.060943067252575
3935,50,336.41851806640625,450.5127868652344,76,ped,336.3991634129917,450.23869657161316,37.52861929067693,3.5138892607698855
3936,51,330.4991760253906,420.8078918457031,76,ped,330.323697168894,420.75226624691504,50.01289138971473,-1.669427347909256
3937,52,393.7879328727722,629.6217036247252,76,ped,393.7228734893999,629.5420778666796,36.21098261202908,-2.5265253085565584
3938,53,208.3706512451172,428.4748840332031,76,ped,208.0323925017671,428.5592384473548,39.61475572397351,2.940839567045755
3939,54,216.12576293945312,445.3411865234375,76,ped,216.13066365525,445.19276388575946,37.90187952842583,3.7222091487627225
3940,55,655.6228637695312,638.4315795898438,76,ped,655.734672928535,638.4155441435095,45.348240881962184,-5.2999278334373265
3941,6,692.4689331054688,351.095703125,77,ped,692.6467036639456,350.9178450111233,33.431591816471276,4.072544642532715
3942,7,688.7672729492188,386.2499084472656,77,ped,688.5739416944026,386.2348817236447,37.85462848103884,2.2383967260500888
3943,8,681.9905395507812,408.63067626953125,77,ped,681.9954508229538,408.5341342612966,36.986260588794615,8.255588506458794
3944,9,672.5396728515625,423.95928955078125,77,ped,672.4514318654927,423.9402833528121,36.15402754255561,8.910401312716624
3945,10,595.6438598632812,238.274658203125,77,ped,595.667336390654,238.50617297651797,0.23932765666066297,-2.3366938246792186
3946,11,626.8656005859375,221.1654510498047,77,ped,626.9006608580104,221.20248061515375,39.332483149878406,-4.2300845855584255
3947,12,655.2880249023438,316.3336486816406,77,ped,655.4225673824728,316.6168706192531,39.6358106880569,2.0599758294698716
3948,13,627.9721069335938,324.4703674316406,77,ped,627.8033221090124,324.514704045964,37.96495885142854,0.5359911568152194
3949,14,644.531982421875,340.7914123535156,77,ped,644.4723169195823,340.84258097830883,38.587202420975196,5.304549088177142
3950,15,584.4554443359375,313.50555419921875,77,ped,584.2799088833419,313.66272972616036,33.84314636905114,7.808697350062719
3951,16,515.869873046875,293.16278076171875,77,ped,515.870762121769,293.0361634377347,19.233872775974334,13.470522091879088
3952,17,578.0597529411316,320.3466792106628,77,ped,577.9726809778288,320.31743348076316,33.366863573148244,7.816302790445763
3953,18,622.6323852539062,360.8121337890625,77,ped,622.5391163165758,361.04562056856724,40.14696752303765,5.104290583518596
3954,19,598.3908081054688,373.9078063964844,77,ped,598.3790978475579,373.5588886383725,29.487792931419463,4.727725813780794
3955,20,599.2005615234375,390.8397216796875,77,ped,599.3572941236896,390.9122502803505,33.123555068206,-0.5539819065498979
3956,21,607.1504516601562,408.213623046875,77,ped,607.0585334391707,408.0051303262701,34.084233412175436,3.5841099845680393
3957,22,605.2511596679688,439.0904846191406,77,ped,605.1749589341065,439.05431722341905,35.3811815115641,4.335119515220768
3958,23,598.6838989257812,455.81201171875,77,ped,598.5609062370189,456.03959894029373,38.352588351849654,4.325943225017837
3959,24,538.6851196289061,304.1239318847656,77,ped,538.4229873151872,304.134502167256,27.489434585324805,7.5297613662033225
3960,25,572.3306884765625,340.7480773925781,77,ped,572.4689663811988,340.7447155154892,36.8978719863014,4.66928069476902
3961,26,574.657470703125,358.7508239746094,77,ped,574.813234476439,358.89747886965347,38.44722869786951,6.4405280521042085
3962,27,567.839111328125,421.80010986328125,77,ped,567.5824042327101,421.9709215653565,37.6661735853789,2.2200439317152028
3963,28,533.2869873046875,325.19390869140625,77,ped,533.1092516917836,325.2999564258151,31.909440665922084,9.509741168096767
3964,29,542.6767578125,381.1173400878906,77,ped,542.483665018734,381.115868820215,34.162523031435214,3.450999488579117
3965,30,524.5772705078125,356.82098388671875,77,ped,524.3870072049399,357.017022603873,37.51752267009123,4.982546099399927
