,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
245,5,669.65673828125,350.46856689453125,31,ped,669.6318385781202,350.3240509256859,45.729975810380864,9.186762538039556
246,6,286.090087890625,349.64276123046875,31,ped,286.02617206993693,349.5296113318173,51.30000375147362,8.538195050945502
247,7,270.2232666015625,368.8217468261719,31,ped,270.65444669265077,368.8351627249897,29.921508280191958,5.193703260974698
248,0,578.7138671875,263.00274658203125,32,ped,578.7841883563286,262.9523228239873,33.7037566636727,3.4956228209362457
249,1,618.6785888671875,180.0673828125,32,ped,618.5033344750168,179.9850045644268,34.483186404831265,-0.1866894923641767
250,2,544.1441650390625,293.10205078125,32,ped,544.1881730885419,292.65077445682635,31.869462591943652,30.16804858439693
251,3,676.759521484375,308.7107238769531,32,ped,676.7043149981438,308.6049503653843,39.46281580997153,5.96231041170148
252,4,673.6743774414062,330.7882995605469,32,ped,674.1257595963616,330.7430060040177,42.604344833766994,5.426499936312794
253,5,671.7601318359375,350.8133850097656,32,ped,671.6821654842312,350.7759246726512,45.98866417244386,9.311054018125335
254,6,288.76513671875,350.85662841796875,32,ped,288.5536731088767,350.5140585754732,52.00162917932594,9.674824244281602
255,7,272.02572631835943,369.45831298828125,32,ped,271.9822208391837,369.3148746487376,30.06585723204644,5.669624325658352
256,0,579.9830322265625,262.04888916015625,33,ped,580.0560151771583,262.4190267325367,33.46103200223892,2.264629606678641
257,1,620.1029052734375,179.16151428222656,33,ped,620.045991700022,179.44927053551783,34.67246797984953,-1.1437012133943532
258,2,544.5770874023439,293.9276428222656,33,ped,544.9088007752958,293.9210784396662,30.766259508408158,30.189880224950837
259,3,678.267822265625,308.5011901855469,33,ped,678.2968985494625,308.6255200887382,39.366114716187454,5.548817487507046
260,4,675.5776977539062,331.21087646484375,33,ped,675.6923551746779,331.1256682819792,42.22302038181677,5.7098829342369255
261,5,673.7107543945312,351.8258972167969,33,ped,673.6717815557015,351.59249590229206,46.11827895278425,10.087293599820356
262,6,291.9631652832031,352.1841125488281,33,ped,291.52552213754683,351.73731710554136,53.457130546302814,11.160764067439807
263,7,273.021240234375,369.4621887207031,33,ped,273.0970783689814,369.49364059349944,29.813636879267772,5.565022564375572
264,0,581.9081420898438,262.24337768554693,34,ped,581.7471201818774,262.3386470166733,33.997622156072545,1.94715364523729
265,1,621.1078491210938,179.03175354003906,34,ped,621.2433885312257,179.16219276544115,34.22079582013029,-1.5783774938362978
266,2,546.2172241210939,296.21044921875,34,ped,546.2083312460435,295.84708252614,30.795894166521368,31.400765078746293
267,3,679.4370727539062,308.2911376953125,34,ped,679.6140376609965,308.4907088239609,38.77639603803979,4.88376573166388
268,4,676.707275390625,330.61865234375,34,ped,676.9704476161759,330.8814833261091,41.346024035315644,4.83402374813266
269,5,675.6047973632812,352.4010009765625,34,ped,675.601447514113,352.2642250993318,46.1294420057078,10.543086168241167
270,6,294.97528076171875,352.8788146972656,34,ped,294.5449163846474,352.6403794475962,54.89127879491003,11.955326800644212
271,7,274.50347900390625,369.5061340332031,34,ped,274.4460139133091,369.58359534091164,30.005133814020454,5.306890142865714
272,0,583.3552856445312,262.33102416992193,35,ped,583.2882153880525,262.3623535457928,34.22150439623107,1.8425753832624812
273,1,622.6876831054688,178.9041290283203,35,ped,622.68168748088,178.97192306047788,34.24080936912439,-1.8046757158154438
274,2,547.2409057617189,296.7987365722656,35,ped,547.3297328847747,296.9249988702243,30.499386946471102,30.979298282603672
275,3,681.1049194335938,308.1247863769531,35,ped,681.1495031931892,308.32567153488964,38.627574302490345,4.213205910743791
276,4,678.3622436523438,331.3091125488281,35,ped,678.4795688634474,331.22940619633175,40.95438946482162,5.100085601607377
277,5,677.359375,352.3348693847656,35,ped,677.4179377517693,352.4650356642415,45.93395803495356,10.108587781442676
278,6,297.96929931640625,354.67608642578125,35,ped,297.5690369608072,354.1340119607824,56.22736482659372,13.764785298767098
279,7,276.54940795898443,370.44024658203125,35,ped,276.24896044416107,370.21619360689306,31.00803534146682,6.054784733130849
280,0,584.338623046875,262.50082397460943,36,ped,584.4715338459076,262.4790952135771,33.77721175204128,1.9152100281842819
281,1,624.7831420898438,179.7809600830078,36,ped,624.5457088570417,179.4691291588955,35.03449836646632,-0.762290997475088
282,2,548.4677124023439,298.3099060058594,36,ped,548.5149998615742,298.2771783232727,30.341314988049568,31.088699992174707
283,3,682.181640625,308.0986022949219,36,ped,682.3857963509533,308.2406389259183,37.945124960747584,3.7384075435943935
284,4,679.793212890625,331.42547607421875,36,ped,679.9323233474687,331.43134605288554,40.48937267795884,5.080463506471496
285,5,679.1885986328125,352.6494445800781,36,ped,679.2397895067926,352.7330891600767,45.76283778795681,9.828981670500578
286,6,300.933837890625,355.8238220214844,36,ped,300.57428174004343,355.4303944840853,57.429284866495024,15.079930209191007
287,7,278.4710693359375,371.1022644042969,36,ped,278.1435440202044,370.8788624011628,32.10288308615953,6.801570302190409
288,0,586.0642700195312,262.40042114257807,37,ped,585.9994127180331,262.45632638130724,33.994277604445344,1.7281051376275982
289,1,626.3036499023438,179.9215087890625,37,ped,626.1990322229087,179.7507923465624,35.384635131927716,-0.19093342855497042
290,2,549.8890991210939,298.8324279785156,37,ped,549.8508031257363,299.09384414458896,30.46948487307324,30.21378658057414
291,3,683.8880615234375,308.28167724609375,37,ped,683.9163974633412,308.3221848026726,37.850289609803056,3.6028359565178105
292,4,681.904052734375,331.7340393066406,37,ped,681.8042746128773,331.70202544777914,40.82331230378197,5.18760819800205
293,5,681.0424194335938,352.9107971191406,37,ped,681.0798167950352,352.9926844524476,45.637675470816646,9.554919330643742
294,6,303.8274841308594,356.93292236328125,37,ped,303.52498703762075,356.6249077970933,58.4416888345436,16.110800177847057
295,7,279.87020874023443,371.0357055664063,37,ped,279.73350625735037,371.08042827102554,32.56040198206758,6.6518913643414646
296,0,587.4830322265625,261.99618530273443,38,ped,587.4598428322754,262.1838264594129,34.07196760297161,1.0994625346639364
297,1,627.1489868164062,180.062744140625,38,ped,627.334393947623,179.9499532682701,34.76347704678631,0.18694287983520647
298,2,551.5802612304689,300.7381286621094,38,ped,551.4185660678892,300.6027026874624,31.01120221105004,30.66749587718038
299,3,685.92529296875,308.8028869628906,38,ped,685.7736120460032,308.68638766972543,38.35845685724162,3.9931363586001503
300,4,683.839599609375,332.35809326171875,38,ped,683.7223185921148,332.2030701395699,41.21623166792257,5.706972610118711
301,5,682.9519653320312,353.2386169433594,38,ped,682.9630093346659,353.2924139804708,45.60067542942778,9.374686432701074
302,6,307.0382385253906,357.8368835449219,38,ped,306.6589692190619,357.64649135489725,59.7123314173073,16.748659398285195
303,7,281.8907470703125,371.4155578613281,38,ped,281.60897752793295,371.39521839564077,33.50439711454728,6.720033422719887
304,0,589.4618530273438,262.78555297851557,39,ped,589.2570538826909,262.5895864068665,34.75868595101162,1.756564108901769
305,1,628.274169921875,179.5840606689453,39,ped,628.4540192038737,179.7158014041819,34.160418855114045,-0.2548010552998631
306,2,552.6396484375,301.5008239746094,39,ped,552.6651527951884,301.6351313628817,30.92568276022757,30.217145618343725
307,3,687.5419311523438,309.5362548828125,39,ped,687.4825456396295,309.2953569367205,38.557584257200865,4.800898714575522
308,4,685.6544189453125,332.4046630859375,39,ped,685.5793143218667,332.41750811204486,41.46806730439596,5.663901555676875
309,5,685.8936157226562,352.63787841796875,39,ped,685.5309656945659,353.0064730486662,46.816688458334674,8.138740372877269
310,6,309.44500732421875,358.1835021972656,39,ped,309.3408197033622,358.2404545897415,60.061686152172676,16.5576905690733
311,7,283.51708984375,372.3190612792969,39,ped,283.3370480072338,372.09217991025344,34.108100966729175,7.480796360546935
312,0,590.9498901367188,262.4984130859375,40,ped,590.8641897512254,262.55638031269643,35.046260428574364,1.562050457008712
313,1,629.4410400390625,180.42864990234372,40,ped,629.5953572863186,180.17361028116443,33.642595026164926,0.6010047312925025
314,2,553.8357543945311,302.3448181152344,40,ped,553.8777953438301,302.5389230709857,30.78461100236665,29.565810960732136
315,3,688.5538940429688,309.43035888671875,40,ped,688.7431358076971,309.4533557804475,37.92256842487411,4.723730803818251
316,4,687.2484130859375,332.5771789550781,40,ped,687.2697288846507,332.6041683315327,41.39654044201963,5.573336550759046
317,5,687.9319458007812,352.77178955078125,40,ped,687.7738998167823,352.9741843092181,47.34702436076627,7.459588621297163
318,6,312.70404052734375,357.8989562988281,40,ped,312.40152717396927,358.26278948802883,61.07679383286259,15.336819289416724
319,7,284.7193298339844,372.4796752929688,40,ped,284.73354048894396,372.4530658500243,34.06041598080645,7.570086468274589
320,0,592.71826171875,262.37652587890625,41,ped,592.5799575876779,262.46289075406617,35.51063765412076,1.2720672092160294
321,1,630.7235107421875,180.6541290283203,41,ped,630.8204575634544,180.4935811372897,33.31708127949304,1.1400687753394996
322,2,555.5587768554689,303.3206787109375,41,ped,555.4188314670092,303.47979349456455,31.254499000050707,29.0315587934874
323,3,690.3589477539062,309.9703369140625,41,ped,690.3469192275343,309.85754951903834,37.962956037743744,5.102431694181537
324,4,688.70361328125,332.9161682128906,41,ped,688.8067900629619,332.88812837901025,41.050108652449936,5.667484571943972
325,5,690.115966796875,352.8096618652344,41,ped,689.9864928043612,352.97732958265965,47.78175304860752,6.896618673631059
326,6,316.0799560546875,359.0494689941406,41,ped,315.6812704514928,358.9976491232133,62.415441585765734,15.510812413865548
327,7,286.707763671875,373.2288513183594,41,ped,286.51261175435144,373.06668274560985,34.715668324443364,8.114592198511902
328,0,593.5902099609375,262.6859741210937,42,ped,593.7561747980493,262.62604150950585,34.953094211799275,1.4734052465588254
329,1,632.0198974609375,181.46099853515625,42,ped,632.0869270298575,181.13675670935936,33.09190167372,2.2293290478493404
330,2,556.7496337890625,304.0927429199219,42,ped,556.7400362686093,304.30349875971774,31.286740977835535,28.32354414138364
331,3,691.472412109375,310.86334228515625,42,ped,691.6338093069296,310.58382704616565,37.42075715591044,6.041437156062511
332,4,690.8030395507812,333.2503662109375,42,ped,690.7028920898049,333.2060034233921,41.38654473797384,5.816517232774489
333,5,691.4437866210938,352.77484130859375,42,ped,691.6325809745724,352.94760789428295,47.14751596826451,6.316225389248675
334,6,318.6067199707031,358.999267578125,42,ped,318.49314741082736,359.2267322562511,62.79697804305623,14.746665972631238
335,7,288.2782897949219,373.4322814941406,42,ped,288.1662889591194,373.4227106436895,35.0919247208158,8.146744580903908
336,0,594.7237548828125,262.98159790039057,43,ped,594.8965582316426,262.8779338511949,34.37232084707713,1.821808903430526
337,1,632.9022216796875,182.0577087402344,43,ped,633.1013401681001,181.76586968152196,32.422685971150486,3.2101685583863944
338,2,558.8757934570311,304.83587646484375,43,ped,558.5829435969043,305.0646157404112,32.2709776825964,27.55477617701981
339,3,693.3663940429688,311.33544921875,43,ped,693.3058297131128,311.15933719581307,37.62430731781815,6.633330616585825
340,4,692.9453125,332.5685729980469,43,ped,692.7633454278301,332.8787610617015,41.99811638567716,4.774008701285656
341,5,694.1448974609375,352.68359375,43,ped,693.9524917185722,352.86950810837044,47.79417085743076,5.691387339570209
342,6,322.29034423828125,360.3324890136719,43,ped,321.87511537260053,360.1595303625058,64.19251734876802,15.327961291706501
343,7,289.9041442871094,374.16680908203125,43,ped,289.80748564188673,374.02429947214074,35.4167839726501,8.625703965670773
344,0,595.9364013671875,262.99740600585943,44,ped,596.075191574154,262.9820782091991,33.905687583268175,1.8733432295112258
345,1,634.571044921875,182.2191162109375,44,ped,634.5296630254044,182.10655462893422,32.5618180456299,3.588617294343291
346,2,560.6690063476561,306.5299377441406,44,ped,560.4081497903877,306.41853878475445,33.148016123309155,27.929316003275872
347,3,694.9317626953125,311.39398193359375,44,ped,694.9117834937887,311.40879274831093,37.69148035703431,6.5835344604866615
348,4,694.9695434570312,332.6275634765625,44,ped,694.8093394944175,332.7862831717401,42.53674587246525,4.240369541792682
349,5,695.872802734375,352.3588562011719,44,ped,695.8985700848915,352.6225105225382,47.70753720269372,4.8049424009430695
350,6,324.8697509765625,360.4349365234375,44,ped,324.75792449484715,360.5631977933706,64.56849456851302,14.896727876055142
351,7,291.82073974609375,374.1806945800781,44,ped,291.63179131573014,374.2523749700088,36.0520566239359,8.384703861733213
352,0,597.285400390625,263.29531860351557,45,ped,597.3572810374413,263.2124540338361,33.66393775986804,2.152034309425173
353,1,635.0901489257812,182.99815368652344,45,ped,635.3712728017005,182.73665840986814,31.6163389720941,4.468081235631265
354,2,562.0529174804689,307.1242980957031,45,ped,561.960497302822,307.28612008341145,33.458844734546574,27.385074421105244
355,3,696.85498046875,312.0020751953125,45,ped,696.7241677157851,311.88974968289307,38.131431321979896,6.961308924037666
356,4,696.7011108398438,332.51971435546875,45,ped,696.6596504821258,332.676003021544,42.676185827451214,3.7147376909874916
357,5,698.543212890625,352.0987854003906,45,ped,698.3124111225715,352.3540097135587,48.48377238057114,3.9465690366425537
358,6,328.3465270996094,361.4062194824219,45,ped,328.03088335341334,361.32807884799007,65.63007126933573,15.159531362263872
359,7,293.60272216796875,374.5233154296875,45,ped,293.43803433490075,374.55107904528,36.60593665039268,8.291328948405107
360,0,598.2384643554688,262.89736938476557,46,ped,598.4227541781481,263.04005540236227,33.04396629900404,1.6720226761825567
361,1,635.8184204101562,184.7060394287109,46,ped,636.1255855550614,184.0776155872578,30.583001260631193,6.582168933818313
362,2,562.9468994140625,307.5586853027344,46,ped,563.0910901847334,307.865181931034,32.9737709445986,26.353985673858308
363,3,698.6886596679688,312.09869384765625,46,ped,698.5568116407242,312.12738338563526,38.57498275023806,6.864794127323718
364,4,698.31787109375,332.32537841796875,46,ped,698.3607759374256,332.50356223495754,42.53184916129693,3.1153075123981457
365,5,700.239501953125,351.897216796875,46,ped,700.2730157362612,352.1162273769054,48.37102828657857,3.2097930862832396
366,6,330.89605712890625,362.3921508789063,46,ped,330.85099657211003,362.23996634376186,65.78165999419382,15.671497064996016
367,7,296.04205322265625,375.3695983886719,46,ped,295.6623802322634,375.2029955936911,37.88319881865711,8.851799280876863
368,0,599.26708984375,263.39089965820307,47,ped,599.455249535741,263.2918258278477,32.4108329412526,2.005393475286587
369,1,637.4248046875,185.05723571777344,47,ped,637.4164687878265,184.80873302130135,30.6110504995213,7.418348802964731
370,2,565.367431640625,308.8660888671875,47,ped,565.0498607474145,308.9007250809209,34.04235648390776,26.237439233604448
371,3,700.3796997070312,312.72637939453125,47,ped,700.3042813094957,312.6161790837634,38.8287560359121,7.235604113476475
372,4,699.6982421875,332.411865234375,47,ped,699.8520717877279,332.4899774138834,42.014232182425054,2.852469994063847
373,5,701.6460571289062,352.71917724609375,47,ped,701.8731831843497,352.55385573420807,47.60677808721772,3.7660788817219366
374,6,334.3125305175781,363.3023376464844,47,ped,334.059516833812,363.1582810607042,66.63301876006378,16.15622909711252
375,7,299.6661071777344,375.2583618164063,47,ped,298.811900884451,375.3689679077652,40.75749401416999,8.479623894805549
376,0,600.628173828125,263.2833251953125,48,ped,600.6912172600379,263.31579950954654,32.19865923467767,1.8961006368346713
377,1,637.9261474609375,185.03634643554688,48,ped,638.1964868073784,185.0651735700637,29.701218984532396,7.321330607812865
378,2,566.4019775390625,310.0232238769531,48,ped,566.425849671398,310.0132929799914,33.96201443006029,26.270861830599067
379,3,701.5047607421875,313.7246398925781,48,ped,701.652433321179,313.44033806670376,38.33176154348987,8.192426582550251
380,4,701.726806640625,332.2958679199219,48,ped,701.6836721243407,332.4062091991009,42.15940210613734,2.48111460490969
381,5,703.9630737304688,352.6352233886719,48,ped,703.9263184220872,352.6619061295299,47.73047868185527,3.676277678683863
382,6,336.7645568847656,364.2746276855469,48,ped,336.79067766917575,364.11867578456287,66.54510883069,16.681087783817695
383,7,302.09747314453125,375.4288940429688,48,ped,301.53863466824794,375.5324205468788,42.638274093743476,8.131203743858194
384,0,602.4884643554688,263.52243041992193,49,ped,602.3283569193601,263.4774785730939,32.73759068075448,2.047411309241002
385,1,639.5752563476562,185.68038940429688,49,ped,639.5259229534252,185.57118662658561,29.867278214128753,7.688913852775986
386,2,568.0808715820312,310.1923828125,49,ped,567.9968090203882,310.5154306886246,34.244974166398976,25.183462873602746
387,3,703.3506469726562,314.0800476074219,49,ped,703.3155947489278,313.97501702039085,38.44974947760059,8.545965977887995
388,4,703.765380859375,332.10809326171875,49,ped,703.6514366226784,332.24962960376024,42.5429453927425,2.0046946000507173
389,5,705.989990234375,352.7942199707031,49,ped,705.9642940392241,352.8016272868266,47.8169736501586,3.6513441984720285
390,6,340.37664794921875,365.6092224121094,49,ped,340.0910083165605,365.32910762835104,67.50658934669134,17.623971319695077
391,7,303.6904602050781,375.6047058105469,49,ped,303.55884368652903,375.6987536669307,43.08130336454598,7.814632893226587
392,0,603.7429809570312,264.15301513671875,50,ped,603.7256442051305,263.9450324640975,32.79595524225256,2.74758961001174
393,1,640.0932006835938,186.6792755126953,50,ped,640.3323011758625,186.4017748667701,29.06234108027889,8.623125959380152
394,2,569.0133666992188,311.1355895996094,50,ped,569.1584769919522,311.2872049571096,33.756457133177506,24.673046394925308
395,3,705.1192626953125,313.8194885253906,50,ped,705.0487801420653,313.99991996008674,38.687030563301576,7.938539533372599
396,4,705.528076171875,331.80718994140625,50,ped,705.4920430812737,331.9925854534965,42.66425159498891,1.3805564783994133
397,5,707.7185668945312,352.9911193847656,50,ped,707.803183233027,352.97800890069914,47.532110861549064,3.69548093515423
398,6,343.12030029296875,366.9615478515625,50,ped,343.04498579188544,366.64528850523317,67.76013729242777,18.688665454667305
399,7,306.55352783203125,376.22637939453125,50,ped,306.13137799002703,376.1552981672611,44.50248021221237,8.053929428363194
400,0,605.5783081054688,264.31610107421875,51,ped,605.4074533562657,264.2257143220851,33.37120819115841,3.051913873454383
401,1,640.8677368164062,187.31329345703125,51,ped,641.1062252051034,187.11880365633388,28.259371601714424,9.277956052808173
402,2,570.3626098632812,312.06134033203125,51,ped,570.4344319367426,312.15118653000695,33.51463851386566,24.370542129901587
403,3,706.4660034179688,314.8675842285156,51,ped,706.535201971985,314.67848699585585,38.45404510376031,8.575213323389306
404,4,707.6119384765625,332.28265380859375,51,ped,707.4919594420292,332.20071944263134,43.06821047669465,1.6564222992587585
405,6,346.33502197265625,368.90167236328125,51,ped,346.17154239292285,368.38117281827266,68.31055869286405,20.441141751445357
406,7,308.8143615722656,376.1435852050781,51,ped,308.5229565929968,376.2660983431574,45.48361520806185,7.641438442373386
407,0,606.7799072265625,264.803955078125,52,ped,606.78674597268,264.64503027713783,33.348180476859596,3.5870521647775604
408,1,642.6663208007812,187.5429229736328,52,ped,642.5318918821514,187.52983020097076,28.71202632503736,9.322042589003441
409,2,572.1115112304688,313.2069091796875,52,ped,572.0131015747842,313.193070649847,33.846007656162264,24.41713981111468
410,6,349.5640563964844,369.9937438964844,52,ped,349.37255328522264,369.7259017325625,68.95539604428517,21.343031180000033
411,7,311.72991943359375,376.578125,52,ped,311.26827661941144,376.58048105456186,47.038078358235,7.633505036104107
412,0,608.6703491210938,265.85574340820307,53,ped,608.4967103294151,265.4817899347615,33.93291279965814,4.846348437403011
413,1,643.3463745117188,188.4455108642578,53,ped,643.481368594787,188.25983035923153,28.25743088012864,9.947325637525068
414,2,573.1500854492188,314.1672058105469,53,ped,573.2468873908406,314.1828053331731,33.52002505959659,24.364608087001653
415,6,353.0979309082031,370.8304443359375,53,ped,352.79859978131486,370.7548998680853,69.96339997830957,21.59742878168074
416,7,314.00762939453125,377.3638610839844,53,ped,313.7336334084921,377.1999863556228,47.960765666786855,8.185356668083973
417,0,609.9851684570312,266.0311279296875,54,ped,609.9593815422212,265.90876689344327,34.01975687184667,5.258430718006376
418,1,644.1765747070312,188.90200805664062,54,ped,644.3469211820043,188.8219067416924,27.683745284989516,10.217087430628155
419,2,574.7057495117188,315.41204833984375,54,ped,574.6843238104381,315.33697113034737,33.592181622815346,24.61744991198303
420,6,356.0611267089844,371.3720397949219,54,ped,355.93973040692504,371.4720043604894,70.3722332682596,21.260772380076084
421,7,316.1009826660156,377.8138122558594,54,ped,315.9716511695801,377.71780384498817,48.39632276601411,8.508689700585757
422,0,611.6671142578125,265.79107666015625,55,ped,611.5653281056877,265.9098446415621,34.36256826443645,4.858425253108582
423,1,645.04345703125,189.9501495361328,55,ped,645.2049016453208,189.702716672792,27.140006752581918,11.050430696717926
424,2,576.6506958007812,316.5050964355469,55,ped,576.4514762537117,316.4552748789736,34.26314450859492,24.785246776618752
425,6,359.1416015625,371.4129943847656,55,ped,359.04759121354,371.74629605142513,70.68885608945975,20.138226669142533
426,7,319.11322021484375,378.83111572265625,55,ped,318.7174440799565,378.56383353456914,49.72927980508385,9.40888464066274
427,0,612.7103271484375,266.66653442382807,56,ped,612.8118957698365,266.4712781996065,34.02047234540188,5.516072827253475
428,1,645.8765258789062,190.52696228027344,56,ped,646.0387568427157,190.39891243794577,26.593592418156653,11.48171870565158
429,2,578.1309814453125,317.3766174316406,56,ped,578.0427209579103,317.4162322801095,34.56041695491162,24.651818973743065
430,6,362.3887634277344,372.1070861816406,56,ped,362.250315668455,372.27594297275044,71.1551655932866,19.569495713220537
431,7,322.0365905761719,379.474853515625,56,ped,321.5978278170791,379.29209463822,51.20708808132608,10.024439575507945
432,0,613.8858642578125,266.5956420898437,57,ped,614.0074363189624,266.63289307177473,33.610984944410546,5.390601500774098
433,1,648.0817260742188,190.94358825683597,57,ped,647.7526447567369,190.9204022851422,27.702026807899497,11.559815294609146
434,2,579.1784057617188,318.18408203125,57,ped,579.2861645948219,318.27582844888065,34.19745622130296,24.342792362278985
435,6,365.7388916015625,372.17230224609375,57,ped,365.5553513736785,372.4964705303523,71.77337844731514,18.47760974082397
436,7,324.23077392578125,379.5050659179688,57,ped,324.0555604932394,379.57735709372116,51.79725404899765,9.780943451534558
437,0,615.1835327148438,266.81304931640625,58,ped,615.2630944283869,266.8287940343978,33.34299007443781,5.337567152178554
438,1,648.2078857421875,192.185791015625,58,ped,648.4546326763589,191.90976493590716,26.870886934277042,12.489578745505142
439,2,581.0302124023438,318.7940979003906,58,ped,580.9182413371758,318.9692569752094,34.57461842299577,23.752788308945544
440,6,369.35931396484375,372.9886779785156,58,ped,369.07371496282605,373.0868119810396,72.73538723271632,18.147056160777552
441,7,327.306640625,380.4336853027344,58,ped,326.9222642565638,380.275670349052,53.09198351487073,10.31319942089467
442,0,615.9170532226562,267.44805908203125,59,ped,616.1766828722393,267.3082772782341,32.46842963968639,5.8084210600257755
443,1,649.441650390625,192.0359649658203,59,ped,649.488776014449,192.1750688038639,26.712144640684624,12.02100855997216
444,2,582.2601928710938,319.64227294921875,59,ped,582.2954691198723,319.75422497598447,34.45579065614493,23.3756787863746
445,6,371.9552612304688,374.33294677734375,59,ped,372.00887306621814,374.16052928758404,72.55479618521446,18.727843120376246
446,7,329.8981018066406,380.6237487792969,59,ped,329.62975559562267,380.6526706064137,53.99590561833092,10.215776473485798
447,0,617.9287719726562,267.32046508789057,60,ped,617.7885535153538,267.4015449193976,32.94076654221873,5.53529727012918
448,1,651.2606201171875,192.6768493652344,60,ped,651.0288311605134,192.6767070519381,27.492943972975844,12.021487953504609
449,2,584.4336547851562,320.2191467285156,60,ped,584.1865829500299,320.39889021797325,35.28807156660198,22.770198704122322
450,6,375.6442565917969,374.4654235839844,60,ped,375.4295535913019,374.633246352801,73.27804013019279,18.162518923246648
451,7,333.0555725097656,381.2048034667969,60,ped,332.6419355900034,381.16038230167175,55.389274117829416,10.365412662228174
452,0,619.1372680664062,267.37411499023443,61,ped,619.1461457323795,267.46514187402363,32.91086077641345,5.228659390670134
453,1,652.2710571289062,193.8015899658203,61,ped,652.2373878873443,193.5818671486943,27.60636392547544,12.761657625447857
454,2,586.1710815429688,320.2852478027344,61,ped,585.9904042531518,320.6599832040641,35.89671045117771,21.50784560536029
455,6,378.3638916015625,375.5226440429688,61,ped,378.40687504848364,375.47617224040374,73.13324386268279,18.31906624641093
456,7,335.2868957519531,381.1783142089844,61,ped,335.16892170443583,381.3243503426907,55.78668760993213,9.873467771883394
457,0,619.7039794921875,267.63577270507807,62,ped,619.9911315296944,267.6524938535843,31.943527761096547,5.172330627884633
458,1,653.6079711914062,194.5753173828125,62,ped,653.5307347424456,194.41279235499445,27.866551412613347,13.309157920374226
459,2,587.3400268554688,320.3096923828125,62,ped,587.3920322374369,320.7492697834003,35.72151920618898,20.027035174524915
460,6,381.1618347167969,376.50823974609375,62,ped,381.2659044652267,376.4137908049185,72.78266267083066,18.63723769263787
461,7,338.054931640625,381.4644775390625,62,ped,337.8578508764673,381.560219851572,56.450596288793896,9.550939327866969
462,0,621.6936645507812,268.3740234375,63,ped,621.5631955102086,268.19577487639555,32.38304744328279,5.772808339554259
463,1,654.9322509765625,195.12838745117188,63,ped,654.8479379201102,195.07182869594473,28.150582379756475,13.499691138164302
464,2,589.4202880859375,320.848876953125,63,ped,589.230561824011,321.1081400880458,36.36066260739998,19.153638312228257
465,6,383.9324035644531,377.4036560058594,63,ped,384.06249450771503,377.32875627460845,72.34441671005084,18.889557368867276
466,7,340.39111328125,382.4811706542969,63,ped,340.32810261373555,382.2970028304845,56.66286449003723,10.171357651138889
467,0,623.2885131835938,268.30844116210943,64,ped,623.1564750043771,268.353587601915,32.82785903528576,5.620718543388333
468,1,656.1143188476562,195.16737365722656,64,ped,656.0818035442813,195.33212658696652,28.260120272087672,12.94466975420153
469,2,591.2056884765625,321.4555358886719,64,ped,591.0440799913823,321.61463833524067,36.905090953811886,18.61765233476575
470,6,387.6194763183594,378.093017578125,64,ped,387.42931171292264,378.1013314078467,72.98504521150942,18.861549652795357
471,7,344.0989685058594,382.1836853027344,64,ped,343.60293560991767,382.3731220364513,58.33390527110969,9.533181211503276
472,0,624.399658203125,268.4112548828125,65,ped,624.4440664084995,268.4735479214036,32.678254546996165,5.410862772729305
473,1,656.0501708984375,195.77825927734372,65,ped,656.4766965855304,195.81130407020973,26.823220117670047,12.833346873988893
474,2,592.9136962890625,321.16522216796875,65,ped,592.7972729036109,321.59724960351724,37.29730362844224,17.162217626757
475,6,390.552490234375,378.7144775390625,65,ped,390.52461793998566,378.77563395453797,73.07894273122265,18.655522992503695
476,7,346.8558044433594,382.0802612304688,65,ped,346.5668801205705,382.323590198843,59.30724736185225,8.713442933571438
477,0,625.7243041992188,268.6541748046875,66,ped,625.753455087733,268.6700512897629,32.58004871423728,5.357376806517477
478,1,656.8726196289062,196.8816680908203,66,ped,657.1273507834251,196.693092373829,25.96506153540392,13.468635754333151
479,2,595.1013793945312,320.6029357910156,66,ped,594.8376030916102,321.2055967605842,38.18593422636715,15.13192539882374
480,6,393.5105285644531,380.1149291992188,66,ped,393.5324107599606,379.91715643288745,73.00522424983366,19.321795624472582
481,7,350.07086181640625,382.2987365722656,66,ped,349.70775003210497,382.43556861943335,60.53052723356125,8.252472245365633
482,0,627.8602905273438,269.31686401367193,67,ped,627.5966983548848,269.1676667391731,33.46806606592547,5.860008456553118
483,1,658.3295288085938,197.7146148681641,67,ped,658.2875156143746,197.55258911983364,26.106600053480737,14.014485331714205
484,2,596.5493774414062,320.7461242675781,67,ped,596.5074052734288,321.13046055122874,38.327334530876236,13.83713244051561
485,6,396.64727783203125,380.2339782714844,67,ped,396.6226311961057,380.4063264984274,73.08825645886495,18.74117058302947
486,7,352.8869934082031,382.3040466308594,67,ped,352.65630243045894,382.47169385432403,61.307703540443406,7.687684444536228
487,0,629.6326293945312,269.25225830078125,68,ped,629.4070770188183,269.3085800616266,34.22793601894192,5.670264439749491
488,1,658.4437255859375,198.3135070800781,68,ped,658.7724000491241,198.25134356827232,24.999319103280644,14.223909793087746
489,2,598.8247680664062,320.8750305175781,68,ped,598.5714602105134,321.16842912273864,39.18071072763586,12.84869335352424
490,6,399.822265625,380.8805541992188,68,ped,399.76896676551996,380.9888970540154,73.26781653541445,18.37617119109787
