,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
2532,37,520.932861328125,370.2846374511719,46,ped,520.8212927385756,370.23636062347134,38.5992192398955,-1.6514501629109641
2533,38,517.5750112533568,351.1421194076538,46,ped,517.7028324447721,351.00827227598705,40.39546511135667,-3.9305221966165593
2534,39,460.6018981933594,279.35232543945307,46,ped,460.71850618735215,279.4189498303661,34.51201011273418,4.586097538537141
2535,40,457.1654052734375,254.8939208984375,46,ped,456.99287729588616,254.8633490528885,38.083089894572076,10.331640443609228
2536,41,443.38427734375,330.7032470703125,46,ped,443.5135487975254,330.90397237345076,33.78692581391014,1.5967194073234507
2537,42,419.3831481933594,301.262451171875,46,ped,419.31944813079025,301.04877386101447,36.07043036865017,5.878171070761647
2538,43,421.0727233886719,379.3900451660156,46,ped,421.1144550543054,379.6534654286408,45.34516903840751,-0.8684542585889875
2539,44,420.37969970703125,390.9268493652344,46,ped,420.64708697687735,390.88703082615376,45.8102857663383,-0.3217569899495484
2540,45,353.67413330078125,253.48904418945312,46,ped,353.60668181370295,253.33946157744916,42.86519867142886,4.713326611070261
2541,46,288.8009948730469,249.08786010742188,46,ped,288.8859747832753,248.85388356918557,40.788182167317345,7.437264064960202
2542,47,337.27197265625,303.5459899902344,46,ped,337.3511103087617,303.4118562252312,47.433438592636385,3.4574931040170043
2543,48,328.61859130859375,325.54443359375,46,ped,328.48754231888586,325.6010510269365,41.76197208634762,1.5159545500321427
2544,49,283.97698974609375,331.58917236328125,46,ped,283.9803655083461,331.8754921047489,41.07631759531722,3.1523480463451623
2545,50,281.8248291015625,348.28662109375,46,ped,281.741682916923,348.1838209013624,40.40477840654006,5.533873983746877
2546,51,288.735595703125,402.44964599609375,46,ped,288.8903977100706,402.27164590305074,46.17188389779511,4.371939375891075
2547,52,244.36151123046875,311.4276123046875,46,ped,244.506591964539,311.54866285461725,36.7160089360065,-2.4671198597869974
2548,53,229.72930908203125,272.38473510742193,46,ped,229.71617542807215,272.4647115263653,35.45807770839244,2.633556348270427
2549,54,215.95140075683597,217.85769653320312,46,ped,216.0463969672401,218.0380354865873,41.2365580269131,0.9902859785747962
2550,55,186.1269836425781,251.3828430175781,46,ped,186.26313902947754,251.16107226407237,33.420809163536966,4.113435740238264
2551,56,193.68243408203125,268.6473388671875,46,ped,193.58979053536987,268.26861617986935,36.41263323609582,4.262461739723168
2552,57,193.84976196289062,305.5859069824219,46,ped,194.1118628894866,305.4054184755626,43.19416174835187,2.0966763099474077
2553,58,221.2871856689453,561.576904296875,46,ped,221.35582534893294,561.3180055243172,46.7507496119206,1.6885507413835255
2554,5,643.396484375,416.4635925292969,47,ped,643.2551679395965,416.2201766047065,-37.16331261105292,3.6296725957082105
2555,6,731.0090937614441,316.6943659782409,47,ped,731.1400329452647,316.75844426354377,30.46154470793192,7.072214856866202
2556,7,734.3358154296875,335.52264404296875,47,ped,734.4462182379826,335.5679625342469,32.83695697584142,3.67198800099218
2557,8,716.5731811523438,295.5863037109375,47,ped,716.9440836284274,295.5390913127598,35.377459468850276,5.633786265628295
2558,9,712.8545532226562,115.46529388427734,47,ped,712.8574116879496,115.46427735777664,26.22934241460241,35.39736359331021
2559,10,693.1504511833191,123.4936137199402,47,ped,693.1982170977807,123.10972707670717,21.892414159775527,31.50457154760807
2560,11,693.1504511833191,123.4936137199402,47,ped,693.1982170977807,123.10972707670717,21.892414159775527,31.50457154760807
2561,12,663.3490600585938,285.3826904296875,47,ped,663.2962773047626,285.2954686787296,34.596850822424436,8.16840323195536
2562,13,652.91796875,301.41278076171875,47,ped,652.8501404381949,301.52006338801107,31.567352216023426,5.696318330942738
2563,14,653.7675170898438,319.01513671875,47,ped,653.7137077247005,319.14022323382846,31.80610487968766,2.8969230730026694
2564,15,678.3667602539062,334.1390380859375,47,ped,678.418640778685,334.22958955202284,37.076953780425335,0.02604521832668527
2565,16,671.3988037109375,348.5135192871094,47,ped,671.4230206798364,348.3218621092035,33.51430416809721,2.4085350988915772
2566,17,671.948486328125,367.3326721191406,47,ped,671.9246165390148,367.3832392835609,32.44952376515929,-0.6247170230993168
2567,18,677.8008422851562,78.88321685791016,47,ped,677.8706548387618,78.66740020327694,40.07266449403376,10.069376981309913
2568,19,663.9026489257812,101.2815399169922,47,ped,664.0059793354096,101.14800560595711,34.23063545957782,11.991184696052482
2569,20,616.1608276367188,313.17413330078125,47,ped,616.078446323157,313.14501444082526,29.990513963442048,0.5170212447596968
2570,21,619.72314453125,329.646728515625,47,ped,619.7846098547859,329.8742765904047,28.69141420088699,3.119047717433338
2571,22,656.6096801757812,392.7180480957031,47,ped,656.5944609373637,392.52387881950307,42.66581584845417,13.599241959056824
2572,23,686.943115234375,524.3617553710939,47,ped,686.8509346536928,524.2677846110855,37.4490707352207,-0.20242568365086344
2573,24,666.6273193359375,537.8831176757811,47,ped,666.4608860438639,538.526681411276,41.227869398004714,7.36245630360531
2574,25,672.4768676757812,544.2454833984375,47,ped,672.5178379365337,544.344245365848,37.46131577015005,-3.3261231550296886
2575,26,676.449951171875,562.954345703125,47,ped,676.4223058053446,562.8588643676879,38.150193904681856,-1.5384341113899902
2576,27,638.131591796875,576.7947387695312,47,ped,638.1058998525233,576.619633443779,35.187696686249645,0.581984563222839
2577,28,627.6079711914062,595.6083984375,47,ped,627.7265383308865,595.57559728901,37.601290197481624,-1.3282956355613704
2578,29,643.0035400390625,608.750732421875,47,ped,643.0223969910138,608.6850735408581,38.12767888964287,-0.36784601313892773
2579,30,614.8116455078125,359.70526123046875,47,ped,614.8294350918405,359.7492061339746,43.130174296019554,-0.7693528120077042
2580,31,604.596923828125,275.84121704101557,47,ped,604.7007124418997,275.71707421039594,35.33644632116794,3.6361164096544134
2581,32,521.310546875,239.85943603515625,47,ped,521.2680708476688,239.96416444840676,17.653597898187087,32.70413663884192
2582,33,571.6690673828125,300.2645263671875,47,ped,571.5799411367083,300.0190459225247,30.436925985046617,1.22337496641499
2583,34,574.6575927734375,315.730712890625,47,ped,574.5289459537948,315.93743357895664,31.331058281943065,0.3526225177784186
2584,35,564.5381469726562,333.716064453125,47,ped,564.4980695158865,333.67548775826873,29.547273562360463,1.7983404360159023
2585,36,557.443115234375,407.0315856933594,47,ped,557.3796664520349,407.0902468686067,37.50533933023177,1.6944553319739635
2586,37,522.7748413085939,370.0465087890625,47,ped,522.6537289560832,370.0891445684785,39.00674685433226,-1.7949141210858552
2587,38,519.5791616439818,350.57647609710693,47,ped,519.511669038547,350.67088133436664,40.622569117800175,-4.248183775582237
2588,39,462.19189453125,279.72528076171875,47,ped,462.17992966617703,279.68473153530635,34.55227035720267,4.722540512061686
2589,40,457.8539733886719,255.7193298339844,47,ped,458.1102999916278,255.56951920513302,37.22058357829756,10.835734096547789
2590,41,444.8897399902344,331.5166015625,47,ped,444.9013728896406,331.32415683226344,33.74778259155741,2.2442713720772085
2591,42,420.602783203125,301.0394592285156,47,ped,420.6807094874473,301.1291498906786,35.808218363900345,5.576373435501338
2592,43,422.87579345703125,379.36474609375,47,ped,422.9215879547577,379.45373677927836,45.1910763961137,-1.1678965617782937
2593,44,422.4120788574219,391.9083557128906,47,ped,422.46342282833393,391.5436683538133,45.637519854787975,0.9053694457866052
2594,45,355.6581726074219,253.5050811767578,47,ped,355.56525025985735,253.51599474735303,43.17787051576043,4.676603838393039
2595,46,291.1029357910156,248.2444000244141,47,ped,290.92116314312153,248.56853362854295,41.39982393655477,6.346595840694624
2596,47,338.72918701171875,304.135498046875,47,ped,338.9407560550478,303.93128077811156,46.721535754245245,4.144658158949166
2597,48,330.3304748535156,325.4687805175781,47,ped,330.2948399753703,325.5376823686558,41.88187890493604,1.2841086117948033
2598,49,286.23284912109375,332.22650146484375,47,ped,286.0427923477393,332.14912989571127,41.715834389823215,3.412693505252929
2599,50,283.3836975097656,348.2689514160156,47,ped,283.39892407437094,348.3202945685327,40.353542959279466,5.3611108259914175
2600,51,291.0936584472656,402.1886596679688,47,ped,290.9958535554162,402.2821740159159,46.500984880720324,4.057275525800778
2601,52,246.16493225097656,312.2036437988281,47,ped,246.12018087466018,311.9365350132508,36.866591607839005,-1.5683328746044793
2602,53,232.1313018798828,272.35708618164057,47,ped,231.80133610203805,272.43373054172946,36.56837045313138,2.375657855015422
2603,54,219.06089782714844,218.1651763916016,47,ped,218.60462980553015,218.13492360118028,42.771841708051376,1.092082758629639
2604,55,187.4253845214844,251.44227600097656,47,ped,187.50703900073333,251.40363462634167,33.14605225850982,4.243459035939082
2605,56,195.8299560546875,269.26492309570307,47,ped,195.57568557872165,268.976440102833,37.26822094737362,5.2331702054808265
2606,57,195.91864013671875,305.4574279785156,47,ped,195.91680076067857,305.4699183259743,43.200351014055755,2.054647884293145
2607,58,222.7262420654297,561.6844482421875,47,ped,222.94057792731857,561.5749591687951,46.45357407046853,1.840356763864878
2608,5,642.0599975585938,416.4584045410156,48,ped,641.9349351454835,416.42779889584955,-36.742413003628485,3.7326763976899957
2609,6,732.3081049919127,317.00570631027216,48,ped,732.3442048719191,317.0225205379752,30.34004996826655,7.015626297095541
2610,7,735.643310546875,335.6394958496094,48,ped,735.7041001213355,335.6682614760469,32.63236866357747,3.5751768122923924
2611,8,718.4810180664062,296.23681640625,48,ped,718.4593791436827,296.073726800702,35.45028561903332,6.182667014391634
2612,9,714.0459594726562,117.30925750732422,48,ped,714.0126314874823,117.17934464081182,26.34150829663746,35.834587481403666
2613,10,693.6232295036316,124.67528486251831,48,ped,693.7952482941469,124.58662831985886,21.313482092203557,31.80294659949553
2614,11,693.6232295036316,124.67528486251831,48,ped,693.7952482941469,124.58662831985886,21.313482092203557,31.80294659949553
2615,12,664.32470703125,285.1278381347656,48,ped,664.470809088887,285.3069890945994,34.105141945440984,7.565467731284862
2616,13,654.6477661132812,301.43499755859375,48,ped,654.4782432438543,301.5487111708567,32.1378842201382,5.313613299351391
2617,14,655.6480102539062,319.175537109375,48,ped,655.4338270410792,319.20567467952674,32.52694200375852,2.795494585177087
2618,15,680.2611083984375,333.9975280761719,48,ped,680.1567702589645,334.0796978431848,37.42810550420369,-0.25049848347594494
2619,16,672.7918701171875,348.17303466796875,48,ped,672.8020829244446,348.260891259716,33.47993279736892,2.112852294950788
2620,17,673.7090454101562,367.2813415527344,48,ped,673.5571410998243,367.30807096426554,32.960760218979814,-0.7146752970550503
2621,18,679.7765502929688,79.65864562988281,48,ped,679.6938934746989,79.45730995895788,40.3508473748488,10.74697549188778
2622,19,665.5909423828125,101.54548645019531,48,ped,665.535518632342,101.58166474726083,34.41716500298628,11.86942604248543
2623,20,617.0310668945312,312.43035888671875,48,ped,617.1361757795321,312.68982950603635,29.636768282918233,-0.3562313904073665
2624,21,621.1099243164062,330.0726318359375,48,ped,621.0645861217729,330.0485728228992,28.844000640312885,3.2000187213585494
2625,22,658.0618286132812,393.02276611328125,48,ped,658.1718431101343,393.0468428033219,42.29556025059053,13.518211462889758
2626,23,689.009765625,524.712158203125,48,ped,688.799399472676,524.5525692020767,38.15706147941374,0.3346737231168402
2627,24,668.650146484375,538.7430419921875,48,ped,668.4846025192385,538.7750134403219,41.78501033431435,7.254855869279215
2628,25,674.5303955078125,544.1936645507811,48,ped,674.3717614243388,544.1978421991749,37.995201386120925,-3.340183099382109
2629,26,677.5629272460938,563.1603393554688,48,ped,677.721721403,563.0314743030756,37.615769558942404,-1.1047366589414587
2630,27,639.0980224609375,577.1978149414062,48,ped,639.2656056373743,577.0025976398513,34.62369275078312,1.2389916010965991
2631,28,629.3175659179688,595.627685546875,48,ped,629.309551910978,595.5898023999387,37.62826146976397,-1.20079928172543
2632,29,644.1260986328125,609.0855102539062,48,ped,644.2975737106191,608.938974604449,37.55057669613098,0.12532212424400607
2633,30,617.0794677734375,360.706787109375,48,ped,616.9204684837711,360.3579915655712,43.665289019436166,0.4045243250734101
2634,31,605.9755859375,276.2645874023437,48,ped,606.0457039583397,276.1250730924153,35.100462969249286,4.1056541134179865
2635,32,521.5352172851561,241.4542694091797,48,ped,521.7005650993392,241.4098382566082,17.097117111135997,32.85367041329626
2636,33,573.5278930664062,300.32763671875,48,ped,573.288772994121,300.2368611471791,31.241688519600807,1.5288816449419658
2637,34,575.7431640625,316.3786926269531,48,ped,575.7757818482628,316.22836026346187,31.221282587702373,0.8585685586631304
2638,35,566.3690185546875,333.7966003417969,48,ped,566.1439596146881,333.7803506526346,30.304713125033324,1.8530290320462324
2639,36,558.9146728515625,406.2809448242188,48,ped,558.9249923163586,406.5910800643432,37.470609001802046,0.6506900825247686
2640,37,524.509521484375,369.8875732421875,48,ped,524.4288542518541,369.93222988728905,39.27823375159935,-1.9452067943573403
2641,38,521.5203847885132,350.8820791244507,48,ped,521.4095737046272,350.74519894287647,40.99550564241949,-3.7875112741014347
2642,39,463.3515930175781,280.46063232421875,48,ped,463.4465590175244,280.25659585445317,34.23266072308506,5.409228605540486
2643,40,460.0766906738281,255.9925842285156,48,ped,459.93078882820873,256.00276112532686,37.71161863844412,10.8014835830152
2644,41,446.8506774902344,331.5704040527344,48,ped,446.6597487899326,331.5166073451742,34.390356271406056,2.425325075821383
2645,42,422.34478759765625,301.17071533203125,48,ped,422.2846705771691,301.238036337521,36.01054318471001,5.349803484727659
2646,43,425.6803283691406,379.0942993164063,48,ped,425.3723362847432,379.2038106123431,46.227628819729155,-1.5364586286854056
2647,44,424.4981689453125,392.0758972167969,48,ped,424.4519013317172,391.90162890921243,45.79323426901056,1.491872300038298
2648,45,357.5509338378906,253.8826904296875,48,ped,357.48580191089485,253.8221974912152,43.397073086872894,4.880193817361997
2649,46,292.50262451171875,248.50425720214844,48,ped,292.5538187253411,248.6202026586064,41.227528968945045,5.9563795007720435
2650,47,340.79632568359375,303.8871154785156,48,ped,340.8291409347716,303.9636055483906,46.61109548690365,3.887229571242084
2651,48,331.775146484375,325.3757629394531,48,ped,331.86907734496043,325.45170506102505,41.56575304935578,1.0285241531100884
2652,49,287.2440185546875,332.11602783203125,48,ped,287.4338666960578,332.1778592636533,41.07689734882329,3.204598805582695
2653,50,284.66998291015625,348.49737548828125,48,ped,284.8151944192528,348.5137716412239,39.86483123805021,5.305929303700144
2654,51,292.6343078613281,402.031982421875,48,ped,292.7404004592997,402.179799174448,46.143928498020635,3.559795814819594
2655,52,247.8679962158203,312.224365234375,48,ped,247.79392475655808,312.0998695962244,37.11588032176557,-1.1493407576251515
2656,53,233.4322967529297,272.24075317382807,48,ped,233.39502542469083,272.3436865266481,36.69380772108243,2.0292339638130183
2657,54,220.1844482421875,217.4481506347656,48,ped,220.2563895287774,217.70624756042295,42.52972212527492,0.223453312060507
2658,55,189.29803466796875,252.08767700195312,48,ped,189.1540546350431,251.90897249968103,33.63061942643976,4.844891976345792
2659,56,197.6524353027344,269.13748168945307,48,ped,197.46833916022658,269.15765001786485,37.88779954163541,5.165293364631421
2660,57,197.78707885742188,305.3984069824219,48,ped,197.76295047744193,305.4538125832455,43.281555473563365,1.8681794238196618
2661,58,224.93988037109372,562.1998901367189,48,ped,224.91714832311646,561.9982523084694,46.49013783536552,2.1646846974423535
2662,5,640.3468627929688,416.6329956054688,49,ped,640.3664601215416,416.61554570346163,-36.808378813110664,3.791413837694
2663,6,734.0831904411316,316.78951978683466,49,ped,733.9162958564652,316.9747618803988,30.901827372506375,6.392090053025919
2664,7,737.3216552734375,335.67730712890625,49,ped,737.2312522495672,335.7266719610415,32.93667078450505,3.4090117607832
2665,8,719.5201416015625,296.46539306640625,49,ped,719.6673916228821,296.4182386484593,34.9546330194204,6.341391676223226
2666,9,714.2293701171875,118.77068328857422,49,ped,714.5401878163631,118.73659036012333,25.295276865079792,35.94934636879578
2667,10,694.4048457145691,126.41904401779176,49,ped,694.5032987054647,126.2407253243576,20.982083288728134,32.403178254256424
2668,11,694.4048457145691,126.41904401779176,49,ped,694.5032987054647,126.2407253243576,20.982083288728134,32.403178254256424
2669,12,665.6171875,285.08837890625,49,ped,665.7144909836669,285.276631624091,33.77761245377295,6.931797541318637
2670,13,656.1064453125,301.7251281738281,49,ped,656.0050213718264,301.74105991607945,32.47928342271452,5.259986078163544
2671,14,656.7774658203125,319.4026794433594,49,ped,656.7820499423779,319.3743406717466,32.511511567835335,2.890884627866548
2672,15,681.7279052734375,334.8984069824219,49,ped,681.724356442382,334.6061856499102,37.440051087113915,0.7331364377539044
2673,16,674.4168090820312,348.2991943359375,49,ped,674.3398617355441,348.31675268727867,33.73894228326157,2.053749807839627
2674,17,674.75927734375,367.2214660644531,49,ped,674.8201083139475,367.24148311941923,32.75599944376802,-0.7820539313101936
2675,18,680.9005126953125,79.78256225585938,49,ped,681.0683932674592,79.8259066447225,39.7857510762992,10.601075621544046
2676,19,666.6725463867188,102.52384185791016,49,ped,666.7777318785126,102.36626160564794,34.06310418871978,12.399850832794396
2677,20,618.3197631835938,312.3143310546875,49,ped,618.3382708040249,312.4414322902503,29.574470497850612,-0.7840619418474759
2678,21,621.7072143554688,329.56890869140625,49,ped,621.9047200333218,329.78499582671316,28.179184419650106,2.4726561756829666
2679,22,659.507568359375,393.0375671386719,49,ped,659.6585338898873,393.2395452242903,41.78740101923823,12.838340843486964
2680,23,689.973876953125,525.273681640625,49,ped,690.1208380508849,525.0244581490133,37.66238141421658,1.173575275693625
2681,24,670.6419067382812,538.4519653320311,49,ped,670.4958169272037,538.6724595024419,42.276757595120664,6.51265897325013
2682,25,676.3369140625,543.9188842773439,49,ped,676.2028368228719,543.9680993787944,38.446513594941315,-3.505844148226603
2683,26,679.4420166015625,562.3347778320311,49,ped,679.3886575142784,562.5640769276772,37.79537951816896,-1.8765714731395806
2684,27,640.674072265625,576.98681640625,49,ped,640.6866298822114,577.0105905979826,34.58142304344999,1.1589662141367072
2685,28,630.7109985351562,595.2667846679688,49,ped,630.770195459523,595.3629754204245,37.4290009930012,-1.5245832519153404
2686,29,645.9016723632812,608.43115234375,49,ped,645.8883063447306,608.611967230514,37.5955675340388,-0.4833118703059219
2687,30,618.1697998046875,360.9195251464844,49,ped,618.3713474411885,360.7275690837897,42.98686731815315,1.0506602008677464
2688,31,607.4385375976562,275.58285522460943,49,ped,607.4636129939385,275.8343005480075,35.01605764799896,3.2592737388284965
2689,32,522.7654418945311,242.2704925537109,49,ped,522.6414620759616,242.4500984819638,17.51444078160377,32.249105847215574
2690,33,574.64111328125,300.6308288574219,49,ped,574.623738312277,300.51445567434473,31.300173730417544,1.9206009139818523
2691,34,577.109130859375,316.05865478515625,49,ped,577.0981490665591,316.1310848061481,31.258247975610818,0.6147646673433436
2692,35,567.8217163085938,334.25201416015625,49,ped,567.6758812999335,334.1130232634508,30.795602705280846,2.32088091184368
2693,36,561.1458129882811,406.3125305175781,49,ped,560.9139190221427,406.42026497309405,38.251178309168026,0.28804930009350366
2694,37,525.8583984375,370.8193054199219,49,ped,525.9319464219315,370.47807846763743,39.03066672679979,-0.7966159524537924
2695,38,523.3596181869507,351.27035427093506,49,ped,523.2749680924129,351.02959882562516,41.28044305050351,-2.977113684549726
2696,39,465.2172546386719,280.29983520507807,49,ped,465.09640330590116,280.3641084756288,34.63945371854738,5.1928808362932575
2697,40,460.9851379394531,256.43438720703125,49,ped,461.1678883746371,256.4410433215949,37.09646946924486,10.779078693309613
2698,41,448.5693359375,331.76470947265625,49,ped,448.4018528325387,331.7129211087588,34.954114671040855,2.5996478838280517
2699,42,423.4996032714844,301.4906921386719,49,ped,423.60075422048163,301.4802868738193,35.67006288885323,5.384828244164827
2700,43,427.7563781738281,378.6376953125,49,ped,427.595682434268,378.81462740988593,46.76854053129251,-2.132022916136184
2701,44,426.7884826660156,391.6787414550781,49,ped,426.63812821539244,391.77922365664836,46.299336567990935,1.1536430490215568
2702,45,359.4607849121094,254.20384216308597,49,ped,359.4026471920841,254.1410741524791,43.59276821688277,5.091474789351177
2703,46,295.2057800292969,248.6581268310547,49,ped,294.87716269461373,248.73231610715837,42.33367506491107,5.706653848886542
2704,47,342.5430908203125,304.8207092285156,49,ped,342.6241935503236,304.57577838842167,46.33809872530424,4.711681795629039
2705,48,333.8506164550781,325.2340393066406,49,ped,333.7632489225037,325.3258702941311,41.85983752047645,0.7194154190888933
2706,49,288.94683837890625,332.2025146484375,49,ped,289.0174230596055,332.24093085485276,40.83930498606567,3.075287499503687
2707,50,286.6777038574219,349.2171325683594,49,ped,286.6072837100216,349.0472395459872,40.101869771635975,5.877799633091166
2708,51,295.6039123535156,401.8646545410156,49,ped,295.27300577851025,402.028048260247,47.25778031726397,3.0098025382706406
2709,52,250.1909942626953,312.37347412109375,49,ped,249.89177031198398,312.26015260333423,38.123086485183705,-0.7678935811409009
2710,53,235.4365692138672,272.09213256835943,49,ped,235.25643964766243,272.2106166307471,37.30013488461318,1.6304093455966218
2711,54,222.24346923828125,217.53826904296875,49,ped,222.16831874979985,217.6007546408306,42.78268327695547,0.013122958685716946
2712,55,190.5965576171875,252.0330352783203,49,ped,190.58252219756,252.0605284128966,33.677863509413015,4.752348399766892
2713,56,199.19210815429688,268.98583984375,49,ped,199.1415234573131,269.1223177214678,38.05807073301419,4.705900460818575
2714,57,199.69422912597656,305.595947265625,49,ped,199.64979617632738,305.5733155189234,43.43111950625232,1.944359270762458
2715,58,227.03733825683597,562.0880126953125,49,ped,226.97103975136932,562.0882048603606,46.61043194212876,2.1643360270966734
2716,5,639.2575073242188,417.3750305175781,50,ped,639.1072796632857,417.1630975718963,-36.302634045841394,4.5048908207264615
2717,6,735.1191401481627,317.64547681808466,50,ped,735.149456253272,317.5030567132212,30.799767529280572,6.871550508851704
2718,7,738.4327392578125,335.7638244628906,50,ped,738.493444273235,335.8008406202207,32.732305997712345,3.284396042493968
2719,8,720.9029541015625,297.4332275390625,50,ped,720.9813123941971,297.168730440158,34.690838081617606,7.23182705209199
2720,9,715.3115234375,120.8237533569336,50,ped,715.4115034706795,120.6166053003131,24.958691856048453,36.64671491620648
2721,10,695.1613764762877,127.23773908615112,50,ped,695.2378712579168,127.3626642794947,20.72456190224032,31.982614807809917
2722,11,695.1613764762877,127.23773908615112,50,ped,695.2378712579168,127.3626642794947,20.72456190224032,31.982614807809917
2723,12,667.0465698242188,285.1218566894531,50,ped,667.0736117938346,285.27829556738095,33.68657506062627,6.405142573664454
2724,13,656.8468017578125,302.1498718261719,50,ped,657.0275542187875,302.0831126521291,31.870776236079486,5.484732324824373
2725,14,658.1510620117188,319.9847717285156,50,ped,658.1464770114051,319.81213243826863,32.526947073534814,3.4720786445022673
2726,15,683.3860473632812,335.0084228515625,50,ped,683.3507597278883,334.8774397306631,37.55884769779431,1.1740940322741715
2727,16,675.3123168945312,348.6888732910156,50,ped,675.4655318858682,348.58791605848324,33.22314060163665,2.393624580262412
2728,17,675.8594360351562,367.1260681152344,50,ped,675.9746347943276,367.1552480248976,32.36818025464568,-0.8802887472550353
2729,18,682.35302734375,80.3182373046875,50,ped,682.4851049926963,80.30055351890819,39.341108728725494,10.660608480325479
2730,19,668.34423828125,102.89395904541016,50,ped,668.2928579216845,102.89025156991106,34.236077313837434,12.412332131656395
2731,20,619.7771606445312,312.25665283203125,50,ped,619.7047766161005,312.3102491989184,29.8181529421179,-0.9644953049809202
2732,21,623.4346923828125,329.985107421875,50,ped,623.30969874515,329.9509285617022,28.599978285421184,2.5877200698836393
2733,22,661.7177124023438,393.74102783203125,50,ped,661.6062415802737,393.7530046478012,42.162670025058766,12.798020626380469
2734,23,692.2979736328125,524.6937866210939,50,ped,692.0842969619833,524.8275751297425,38.38172868680372,0.7231732808177331
2735,24,671.921875,538.0813598632811,50,ped,672.0407266750518,538.3854107681459,41.876640783307955,5.489064828445325
2736,25,677.5507202148438,544.5926513671875,50,ped,677.6408213196369,544.3210086846228,38.143186218403024,-2.5913530057780254
2737,26,680.8867797851562,562.5521240234375,50,ped,680.9143613590709,562.528752466009,37.70252553512926,-1.7978906043903704
2738,27,642.6864624023438,578.0311889648438,50,ped,642.4899846724451,577.6885374330345,35.24286969824073,2.312510229486267
2739,28,632.6791381835938,594.937744140625,50,ped,632.5565496708866,595.0651973844728,37.84169795202924,-1.953657436703652
2740,29,648.2521362304688,608.736328125,50,ped,647.9716811556635,608.6853955713017,38.53972579128554,-0.31184629361669214
2741,30,620.0767822265625,361.5724182128906,50,ped,620.1076117786065,361.2901136157635,42.883078944383286,2.0010449162144983
2742,31,608.1954345703125,276.16943359375,50,ped,608.452228136717,276.09923204563955,34.151556385908705,3.495608814476594
2743,32,523.8584594726561,243.1258087158203,50,ped,523.6870037851482,243.36170551683585,18.09165017325013,31.45495401134089
2744,33,575.7611694335938,301.2050476074219,50,ped,575.8203943410955,300.98989499051004,31.100791759913704,2.6449169919371576
2745,34,577.7301025390625,316.06158447265625,50,ped,577.96685563065,316.0951148811493,30.461213418449475,0.5018838001685334
2746,35,569.14404296875,333.9611511230469,50,ped,569.0792923932156,334.0487901998438,31.013586960315944,2.025842007403174
2747,36,561.8662109375,406.4029235839844,50,ped,562.0928582693165,406.41326926807477,37.48816501740952,0.25322032412434714
2748,37,527.9912719726561,370.6451110839844,50,ped,527.8392275477269,370.57453450354024,39.542527670535755,-0.5590183220993892
2749,38,524.7424917221068,350.61785793304443,50,ped,524.8320847508345,350.7192057551374,40.9788261233584,-3.31830338542962
2750,39,466.4910583496094,280.50930786132807,50,ped,466.5087150904645,280.5344667195456,34.58001190710584,5.108182979620609
2751,40,463.1971740722656,256.29208374023443,50,ped,463.02728538368393,256.50302507142914,37.66840352409705,10.068940002539065
2752,41,449.7267761230469,332.2091064453125,50,ped,449.7736335473268,332.07244959524553,34.7963681083233,3.0597062139891475
2753,42,424.7934875488281,301.89959716796875,50,ped,424.89745627686574,301.8309731494821,35.32004984972259,5.615852531190625
2754,43,429.73541259765625,378.6094970703125,50,ped,429.6687718758065,378.65045171200086,46.992888006006794,-2.2698976297582925
2755,44,429.01934814453125,392.3940124511719,50,ped,428.8607027541736,392.1943013147995,46.833419808896366,1.825975038739097
2756,45,361.1988220214844,253.98699951171875,50,ped,361.20657850159927,254.11614031847697,43.566655853778926,4.656719386429797
2757,46,296.60980224609375,249.00938415527344,50,ped,296.62144267569687,248.99562086027092,42.29448729932921,5.752988288128114
2758,47,343.73516845703125,304.8257141113281,50,ped,344.0247627073979,304.8068877155308,45.363173229929345,4.775061276490889
2759,48,334.95556640625,325.12933349609375,50,ped,335.15066641078624,325.20917338934044,41.20302900881115,0.45063263981873086
2760,49,291.0900573730469,332.4378967285156,50,ped,290.95990809935904,332.41368470555756,41.27745541537207,3.156797814181954
2761,50,288.2645263671875,349.20068359375,50,ped,288.2699330235021,349.23300455932076,40.08366814270451,5.768990382457984
2762,51,297.7826843261719,402.6459045410156,50,ped,297.5928548805079,402.472396392065,47.896845375069475,3.593921587088588
2763,52,251.01242065429688,312.6838684082031,50,ped,251.17785092128824,312.5232516898336,37.56616180593897,-0.22717382056688906
2764,53,236.82394409179688,271.91897583007807,50,ped,236.81979374879938,272.04572391328,37.314107106774614,1.203709099831878
2765,54,223.7448272705078,217.37083435058597,50,ped,223.8180927020276,217.4520575875179,42.536033569553325,-0.26031687791872127
2766,55,192.1158447265625,252.150390625,50,ped,192.0704965631631,252.18857637729587,33.83052911175336,4.623795213969193
2767,56,200.1980743408203,269.86538696289057,50,ped,200.38513937022933,269.67268154378235,37.4283121441161,5.354647547294404
2768,57,201.4271240234375,306.1082763671875,50,ped,201.43914660080353,305.94832172554703,43.39064523171329,2.4828501352786816
2769,58,227.8941650390625,562.3478393554689,50,ped,228.26604568407777,562.286146937728,45.86541507269056,2.2879291544872125
2770,5,637.7039184570312,417.5485229492188,51,ped,637.6648829575925,417.47890719578214,-36.171204944403335,4.739280954109022
2771,6,736.3933711051941,317.65560865402216,51,ped,736.407712465255,317.7028509246219,30.751481428339034,6.7124899290184725
