,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
638,18,679.83447265625,155.18582153320312,95,ped,679.7684819041991,155.25118576897245,-0.39068403716440553,-0.3830435495993627
639,19,477.0328979492188,555.5580444335939,95,ped,477.122476041705,555.523661788567,-32.79905685560344,-7.352921298852112
640,0,203.7520751953125,332.80596923828125,96,ped,203.6389933971091,332.7315750580253,33.66998304964319,-5.050530626630467
641,1,307.5946350097656,317.15576171875,96,ped,307.6624894328645,317.0962766421317,24.50317638076814,-3.2045662387565668
642,2,315.3669996261597,297.3369703292847,96,ped,315.6190548321148,297.0976387260986,48.20055482571002,-3.484567419531127
643,3,308.2837829589844,272.81414794921875,96,ped,308.06994460801326,272.96648697823576,35.94598866808233,-1.9745514051402722
644,4,253.9720458984375,169.86209106445312,96,ped,253.69833679948195,169.76533982709898,28.509693508180995,-5.839778031793748
645,5,363.3961791992188,289.2720947265625,96,ped,363.3730154697734,289.5534148336357,6.495225219847157,-0.8586320434042001
646,6,369.44342041015625,279.41891479492193,96,ped,369.5020397547002,279.20817321625606,3.2312585564544523,-1.5600038770833937
647,7,377.6198120117188,270.05276489257807,96,ped,378.1938265749682,269.86865900736933,-4.088215309617345,2.607384787346826
648,8,495.1673278808594,142.51931762695312,96,ped,494.8680737120397,142.7160464283335,36.43924506607819,-5.021339349539682
649,9,519.4920654296875,282.76434326171875,96,ped,519.5079655364167,282.7313222138409,48.10460888331562,-8.811422811197817
650,10,540.8909301757811,309.92755126953125,96,ped,540.7147079884678,310.0123291853599,35.529693034027844,-1.259501743361743
651,11,551.9556274414061,338.4298095703125,96,ped,551.91201125741,338.3899492242813,36.64236719772407,1.3469132947252467
652,12,648.31103515625,343.376953125,96,ped,648.1731142935198,343.429863144969,25.09440107816996,0.6911755874776714
653,13,648.1605834960938,324.5614013671875,96,ped,648.1254585324539,324.5540711332054,25.70415496796156,1.4422543721793588
654,14,634.6085815429688,308.12738037109375,96,ped,634.4345473837659,308.22723443289004,28.220637800666967,2.11898449742961
655,15,636.6739501953125,291.9902648925781,96,ped,636.8306944074972,292.0708575397956,25.92874362279378,4.898056821153433
656,16,676.3984375,276.36465454101557,96,ped,676.5626495271879,276.0963946174061,26.98039522152427,19.91169509728869
657,17,684.2274169921875,265.32327270507807,96,ped,684.2737622027715,265.5874253600024,29.141636287180766,22.61655351214129
658,18,679.8515014648438,155.0255584716797,96,ped,679.8164662861095,155.09951722799622,-0.27416501693956713,-0.629013518481679
659,19,475.0139465332031,554.6302490234375,96,ped,475.27518515857133,554.8372316189407,-33.667876989323176,-8.041298241768779
660,20,146.5050506591797,256.506103515625,96,ped,146.5050506591797,256.506103515625,30.846198120117183,1.660203369139262
661,21,143.49229431152344,270.50421142578125,96,ped,143.49229431152344,270.50421142578125,28.475524291992183,-9.252213134766986
662,22,147.50408935546875,288.50811767578125,96,ped,147.50408935546875,288.50811767578125,30.641325073242186,-2.3340893554687496
663,0,204.9808807373047,332.1048583984375,97,ped,205.00290175515337,332.2516114412363,33.59660010750669,-5.5395711479206975
664,1,308.53759765625,317.270751953125,97,ped,308.5894042009159,317.1620690593802,24.330536010752873,-2.8423908589578133
665,2,317.32421398162836,297.50374889373785,97,ped,317.4318652224708,297.3092458319978,47.84181733083375,-2.836404513387595
666,3,309.5198059082031,272.80795288085943,97,ped,309.5372255986957,272.8348222541583,35.887939210594126,-2.0640910294930657
667,4,255.06788635253903,169.2445068359375,97,ped,255.00423666403444,169.3423024055206,28.721800025719574,-6.16567244199931
668,5,363.343017578125,289.57513427734375,97,ped,363.44915056289256,289.55484203766497,6.141547168564956,-0.7910100896688613
669,6,369.63330078125,278.98452758789057,97,ped,369.63453863966015,279.04046123168035,3.227133511340338,-1.7463974113839336
670,7,377.5001220703125,269.93728637695307,97,ped,377.6846594858792,269.95143814308847,-4.703168650176075,2.5602253761616622
671,8,496.0402579307556,142.1801657676697,97,ped,496.16287479147815,142.29530905298427,36.030636070018595,-5.405043368205195
672,9,521.7636108398439,283.3113708496094,97,ped,521.675686028695,282.97715291480415,48.397609932278584,-7.697673413267145
673,10,542.382080078125,310.7857360839844,97,ped,542.3166563179079,310.49441534775764,35.74771147637932,-0.28870316917296834
674,11,554.0822143554689,338.66070556640625,97,ped,553.8558034168373,338.58502047056453,37.39686006098939,1.599126659562075
675,12,648.8934936523438,343.271240234375,97,ped,649.0085729470688,343.3373568652026,24.710910302041952,0.47084821988643344
676,13,649.0359497070312,323.5634765625,97,ped,649.0929439496858,323.9340910930521,25.514227089079114,0.20721678956948608
677,14,635.3261108398438,308.04876708984375,97,ped,635.4268015449844,308.1428878672482,27.885095627285388,1.8053359817446606
678,15,638.51708984375,292.07769775390625,97,ped,638.3037151822331,292.1473411989271,26.639794335666704,4.665976681567326
679,16,678.008544921875,277.22808837890625,97,ped,677.8954691811313,277.1218474163193,27.357209345061044,20.26573297435749
680,17,684.5307006835938,266.23257446289057,97,ped,684.8687819211052,266.33773656933766,28.015012801371988,22.266110820282567
681,18,679.7979736328125,154.82997131347656,97,ped,679.8004629790902,154.91579061092904,-0.28246052603478666,-0.9149981438256873
682,19,473.2373352050781,554.041259765625,97,ped,473.46082143618986,554.2037139528031,-34.41262354366813,-8.58266132949895
683,20,147.79159545898438,256.57534790039057,97,ped,147.79159545898438,256.57534790039057,30.846198120117183,1.660203369139262
684,21,144.67996215820312,270.11831665039057,97,ped,144.67996215820312,270.11831665039057,28.475524291992183,-9.252213134766986
685,22,148.78208923339844,288.4107666015625,97,ped,148.78208923339844,288.4107666015625,30.641325073242186,-2.3340893554687496
686,0,206.34664916992188,331.05859375,98,ped,206.36693184490065,331.3978496761587,33.528896017063936,-6.672016149969857
687,1,309.3725280761719,317.7722473144531,98,ped,309.45422816300817,317.5152480462822,24.05781902080282,-1.984520695668914
688,2,319.07049512863165,298.21551465988165,98,ped,319.19631790186037,297.85418193776127,47.42181767953757,-1.630266598937095
689,3,311.1662902832031,272.38882446289057,98,ped,311.11965457729383,272.51575226835496,36.04361039568435,-2.487779306796742
690,4,255.23724365234372,168.15496826171875,98,ped,255.5775439815845,168.4830103450376,27.585868779336213,-7.26068534839861
691,5,363.34759521484375,289.9507141113281,98,ped,363.4737476428956,289.7994678004715,5.720447120995412,-0.28614601626191305
692,6,369.8580017089844,279.59896850585943,98,ped,369.82666206580967,279.3763130828391,3.3317460458390933,-1.0031678860120805
693,7,376.9263610839844,270.7528686523437,98,ped,377.12460846577153,270.50788902803725,-5.364923506505892,3.3779736592673193
694,8,497.4970703125,141.6440887451172,98,ped,497.5565243182012,141.79424916213443,35.83217707073021,-5.906282700063575
695,9,524.0633544921875,282.9341735839844,98,ped,523.9331910020479,282.83610448202614,48.832099008200714,-7.370316230076537
696,10,543.31640625,310.89678955078125,98,ped,543.4896467391891,310.7506386766475,35.1694302703411,0.19915220547557877
697,11,554.8116455078125,339.2630920410156,98,ped,555.0246284974382,339.04748011931036,36.68591736691735,2.3188447964918355
698,12,650.4465942382812,343.1960144042969,98,ped,650.3029283176945,343.2527870842433,25.190470837874955,0.28133955489054435
699,13,650.007080078125,323.3360290527344,98,ped,650.05998754001,323.5499940597171,25.33762062132728,-0.5070039036827829
700,14,636.0449829101562,307.92694091796875,98,ped,636.2371375319208,308.0296534020657,27.243678560524742,1.462479069617308
701,15,639.4735107421875,291.1666259765625,98,ped,639.4528116219179,291.58112503708014,26.708888531194727,3.28236816291259
702,16,678.7009887695312,278.3116455078125,98,ped,678.8193105195033,278.19013488898673,26.96224830220833,20.67133854341319
703,17,685.7508544921875,266.88345336914057,98,ped,685.8518542503789,267.0185131897029,27.67787301234302,21.81527766754967
704,18,679.7645874023438,155.6005859375,98,ped,679.7730847860975,155.34562203547725,-0.31082501142873786,-0.06392208505830388
705,19,471.9751586914063,552.993896484375,98,ped,471.9929218935995,553.2943157644509,-34.471917569189905,-9.585468608632478
706,20,149.3753662109375,256.7762451171875,98,ped,149.25692519184966,256.7237830240261,30.866032026106225,1.6689885706831609
707,21,146.17538452148438,269.69180297851557,98,ped,146.0527479942508,269.70798912733284,28.496060769731955,-9.254923636216894
708,22,150.62950134277344,288.3099365234375,98,ped,150.40259731744868,288.31132286525957,30.67932198631745,-2.3343215096124688
709,0,207.3330993652344,330.6870422363281,99,ped,207.48552899691836,330.8395636352334,33.019356050359455,-7.181862875054342
710,1,310.0272521972656,318.4973449707031,99,ped,310.17901897922826,318.1218433092953,23.55049482029297,-0.7292981911107559
711,2,320.5184321403504,298.34335279464716,99,ped,320.74967557324544,298.14688057181877,46.648819871983655,-0.9735015804012705
712,3,312.564453125,271.4468994140625,99,ped,312.5850895411295,271.7872171696483,35.97462722836075,-3.625389467855369
713,4,256.5106811523437,167.40216064453125,99,ped,256.5873510216529,167.67651122435453,27.32957764864543,-8.17778121594189
714,5,363.4012451171875,290.3174133300781,99,ped,363.5109450630093,290.13056304417,5.353743441900996,0.3384549055441275
715,6,370.1189880371094,279.2177124023437,99,ped,370.0649075966904,279.25888524110957,3.512525501290381,-1.1407999635951063
716,7,376.8704528808594,270.5279541015625,99,ped,376.88117040665543,270.57056020875973,-5.400749924748405,3.2355504689541594
717,8,499.4304504394531,141.75352478027344,99,ped,499.2966550532736,141.6810185654285,36.27942670235355,-5.663909784182273
718,9,525.75390625,283.64501953125,99,ped,525.8300710374689,283.25137487070793,48.57749625910113,-6.0544455229828555
719,10,544.5118408203125,311.422119140625,99,ped,544.6686421351449,311.18826576043494,34.64527669300692,0.9808745139228747
720,11,556.9993896484375,339.21600341796875,99,ped,556.842593466409,339.19068193145995,37.21005378637595,2.4034891615674887
721,12,651.0435180664062,343.1050109863281,99,ped,651.1528550799327,343.1612586945018,24.824980364557216,0.09331538246836271
722,13,651.1818237304688,323.0507507324219,99,ped,651.1588870078538,323.2193408440049,25.41429322591514,-1.070564931113465
723,14,637.0810546875,308.7637634277344,99,ped,637.1841532112032,308.5264055478555,26.899042037070018,2.255916178100815
724,15,640.9751586914062,290.9216613769531,99,ped,640.8311588011675,291.202481819695,27.190249658077533,2.3436449142643796
725,16,680.580322265625,279.37655639648443,99,ped,680.3558889623807,279.2622157021668,27.712481289056797,21.053555261592745
726,17,687.1021728515625,268.3334350585937,99,ped,687.0683490094422,268.19060611822056,27.79093895101532,22.29272455709582
727,18,679.72900390625,155.4221649169922,99,ped,679.7399765687176,155.3942336641089,-0.3475042975139931,0.029446176131690954
728,19,471.2652893066406,553.4271240234375,99,ped,471.0148762153887,553.2393137574797,-33.634839654815615,-8.957658676891223
729,20,150.44154357910156,257.02899169921875,99,ped,150.48074767296447,256.9391029124402,30.85033674271476,1.7049753731619444
730,21,147.26547241210938,269.87374877929693,99,ped,147.2562392593386,269.66323028714146,28.499757244641962,-9.17064296376779
731,22,151.93426513671875,288.12628173828125,99,ped,151.83808664280193,288.15973485035926,30.71782686092231,-2.3477143985344013
732,0,208.53558349609372,330.86651611328125,100,ped,208.6509271184237,330.75139563971067,32.633321461776276,-6.796575125678997
733,1,310.4701232910156,318.33123779296875,100,ped,310.71381777496845,318.24668152740355,22.734892726719238,-0.4463034096897282
734,2,322.5153803825378,298.22051954269415,100,ped,322.57882664266907,298.1802385076243,46.43647652406229,-0.8386881205256929
735,3,314.5445556640625,270.73080444335943,100,ped,314.3827071842977,271.0499733499001,36.51630530328776,-4.69359102972813
736,4,258.01345825195307,167.3455352783203,100,ped,257.9125336692075,167.34197196146047,27.667354276352274,-8.165855428194
737,5,363.5444641113281,289.4789733886719,100,ped,363.6113782080897,289.7136970130636,5.12979386157769,-0.4471233166621097
738,6,369.47662353515625,278.7730712890625,100,ped,369.7357042237995,278.9275894068239,2.645428517253388,-1.6579446206964934
739,7,376.544677734375,270.22247314453125,100,ped,376.58389888363865,270.39278871209183,-5.532016135345174,2.665534557155828
740,8,500.8898315429688,141.541259765625,100,ped,500.86161681620587,141.50724377611087,36.37385637447493,-5.550064317462211
741,9,528.5960693359375,283.4183044433594,100,ped,528.3351819323519,283.2704088713043,49.450639996702286,-5.559465348455254
742,10,546.335693359375,311.2306213378906,100,ped,546.2573989058837,311.23011187718964,34.90731430316086,0.9825795882749166
743,11,558.964599609375,339.43304443359375,100,ped,558.7636088848104,339.38293494840644,37.88273399269316,2.5711966958692103
744,12,651.5750122070312,342.65234375,100,ped,651.7912410350797,342.8331561530472,24.101300936173153,-0.511831570705636
745,13,652.3470458984375,322.2102966308594,100,ped,652.3018539844343,322.55033521716757,25.565542524117436,-2.20861359922569
746,14,638.078857421875,308.4775085449219,100,ped,638.1589705851716,308.5279250424931,26.630917528678964,2.0871811279561365
747,15,642.6773681640625,291.1701354980469,100,ped,642.4262693316882,291.21600648081255,28.03063278885882,2.190122893695266
748,16,681.5133666992188,280.33493041992193,100,ped,681.5127901475437,280.26631391436814,27.714410904966094,21.28320250134815
749,18,679.6036987304688,155.1553192138672,100,ped,679.6466389758658,155.23999193269012,-0.491217661379839,-0.25393835363025175
750,19,469.4693603515625,552.3416748046875,100,ped,469.5196618176517,552.5264442191346,-33.80318971504963,-9.576049043415404
751,20,151.87220764160156,256.20074462890625,100,ped,151.83271156276408,256.5059777099258,30.87603477503146,1.5063761751899165
752,21,148.70205688476562,269.82461547851557,100,ped,148.60509548462804,269.6195312980934,28.56284495530966,-9.037205416262966
753,22,153.92945861816406,288.1073303222656,100,ped,153.6239573231705,288.0901676979451,30.916600571695984,-2.3365475767280497
754,0,209.70980834960938,331.017822265625,101,ped,209.81635398191264,330.82394663742866,32.27636819623919,-6.147045557017275
755,1,311.5009765625,318.9170837402344,101,ped,311.5577665138301,318.6741606849705,22.544632852722188,0.36754673110122354
756,2,323.68710279464716,298.174590587616,101,ped,323.9792075869213,298.16424901702896,45.457855840818326,-0.804041393935189
757,3,316.3175964355469,270.41665649414057,101,ped,316.17239140019757,270.5709229047996,37.00277678428505,-5.210420277976337
758,4,258.37088012695307,166.49069213867188,101,ped,258.61612909717735,166.6707452997242,26.845711766014634,-8.769076437056729
759,5,363.656494140625,289.7980651855469,101,ped,363.7160209778844,289.7617450342319,4.930364767324871,-0.3254421521094213
760,6,369.8312683105469,279.4906616210937,101,ped,369.83647655185104,279.26776227519923,2.6279796673940528,-0.9111786793519002
761,7,375.9300537109375,269.90451049804693,101,ped,376.0792287224412,270.11585662717164,-6.031787982784346,1.9574746459344872
762,8,502.8387145996094,141.3258514404297,101,ped,502.6765336247303,141.308190826141,36.9172012994577,-5.490897049827972
763,9,530.5103759765625,283.088623046875,101,ped,530.4706460846626,283.0709629216013,49.583744604995815,-5.500299719137799
764,10,547.5820922851561,311.8708190917969,101,ped,547.6283607630938,311.6593770341719,34.75230387303552,1.6909608828388785
765,11,560.476318359375,340.2176513671875,101,ped,560.4295392900025,339.96116895976263,38.03945502583504,3.4304738985472127
766,12,653.1289672851562,343.3341064453125,101,ped,653.0117394434253,343.14996258327966,24.494042149615126,0.10509426154376356
767,13,653.8113403320312,322.1907958984375,101,ped,653.6550874617523,322.28507934727145,26.089026885605698,-2.52448562719949
768,14,639.179931640625,308.2848815917969,101,ped,639.2115818180035,308.4012619497136,26.52488188999652,1.6972791873068585
769,15,643.7548217773438,290.3864440917969,101,ped,643.6986087433434,290.7111241170371,28.21895985228145,1.102367415044743
770,16,682.5767211914062,281.23507690429693,101,ped,682.6091543304271,281.20649264524457,27.605752158147077,21.37896658281384
771,18,679.5068969726562,154.9005584716797,101,ped,679.5489417722983,155.01649661498627,-0.6320777624152144,-0.6423587699246258
772,19,468.3989868164063,552.1841430664061,101,ped,468.29702469056747,552.1640115146372,-33.4615922887405,-9.508603546223977
773,20,153.74925231933594,256.43362426757807,101,ped,153.5138385235469,256.48423837159436,31.088712577859827,1.4606503229804824
774,21,149.99560546875,269.871826171875,101,ped,149.92102201502252,269.63623621089664,28.6302252250723,-8.824368462076167
775,22,155.37770080566406,288.0135803222656,101,ped,155.20387418315664,288.0057677006697,31.07363921942706,-2.3294894891177567
776,0,211.32911682128903,329.78143310546875,102,ped,211.27039487154147,330.05857583078614,32.47327058268562,-7.076341403559395
777,1,312.36480712890625,319.66925048828125,102,ped,312.41178645542277,319.3238454314059,22.387105019526576,1.5257351134999733
778,2,325.41390943527216,297.99130201339716,102,ped,325.5765262880711,298.04045029454556,44.912580240635286,-0.9688420160103661
779,3,317.6182861328125,269.40621948242193,102,ped,317.65263448859196,269.74021112379546,36.88760224984674,-6.330337983745956
780,4,260.2073974609375,166.25802612304688,102,ped,260.04114736222095,166.27458679885052,27.403170115489942,-8.824606551450453
781,5,364.0958251953125,290.0503234863281,102,ped,364.0344243804723,289.9438026385667,5.136249739192686,0.03173619807630551
782,6,370.4315490722656,279.35952758789057,102,ped,370.26040345219974,279.31377873066526,3.201853340964052,-0.7577767708051114
783,7,376.0177612304688,270.5057983398437,102,ped,375.9507402617753,270.39711059837646,-5.807057899154019,2.3219188744447625
784,8,504.4347229003906,140.77626037597656,102,ped,504.35771649972935,140.88304983886673,37.175413843949805,-5.848976101712352
785,9,532.446044921875,282.573486328125,102,ped,532.4787108204613,282.66799115648655,49.47421156982403,-5.817186782920544
786,10,549.7139282226561,312.7923278808594,102,ped,549.4896753506671,312.4177805635345,35.50425311606881,2.946867080358193
787,11,561.6357421875,340.1599426269531,102,ped,561.7698348175024,340.1403081764198,37.589824879597316,3.4963107820839414
788,12,654.0910034179688,342.6253967285156,102,ped,654.0706768941805,342.8118727141835,24.562199645394497,-0.5201841352193552
789,13,655.53369140625,321.50848388671875,102,ped,655.255017676581,321.745145453784,27.023456390205556,-3.318042849594729
790,14,640.8190307617188,308.03253173828125,102,ped,640.6423589065895,308.18748066554053,27.117285753328904,1.1777151454822024
791,15,645.3656005859375,290.1575927734375,102,ped,645.192846985461,290.3689440608029,28.798225294714495,0.39367887456406014
792,16,683.974853515625,281.6972351074219,102,ped,683.8993012306923,281.8385825037415,27.85908886220177,20.905010255188902
793,18,679.4078979492188,155.5384063720703,102,ped,679.4483276025306,155.34496689008643,-0.7676436837533915,0.006269141773343034
794,19,467.3154602050781,551.467529296875,102,ped,467.16948583460334,551.5732540023254,-32.97212111092607,-9.86311232699522
795,20,155.4069366455078,256.69931030273443,102,ped,155.1850205508991,256.64195569171363,31.344008976215907,1.5266321331260804
796,21,152.01791381835938,269.67916870117193,102,ped,151.68202072010683,269.5262549405271,29.016642886070475,-8.648453630749755
797,22,156.7959442138672,287.8345031738281,102,ped,156.68579734592916,287.8620754410555,31.200354222790665,-2.361209137618556
798,0,212.0568084716797,330.4456481933594,103,ped,212.25703756452012,330.20515381506453,31.801385894711952,-6.269343339352978
799,1,312.5370788574219,319.7530822753906,103,ped,312.8220691091454,319.6242006827316,21.430797503778255,1.9582075751230459
800,2,326.21737623214716,299.08258008956915,103,ped,326.65181497334254,298.70096369539533,43.454786400934175,0.3117022260266844
801,3,319.4193115234375,268.97836303710943,103,ped,319.3388823179947,269.15385447957664,37.15748886240781,-6.9192135132281205
802,4,261.07049560546875,165.52801513671875,103,ped,261.110539556961,165.6614480258231,27.268799443017105,-9.272351251231633
803,5,363.7228698730469,289.37109375,103,ped,363.908217476166,289.57345164194027,4.514301076679374,-0.6472918450344718
804,6,370.0502624511719,279.24752807617193,103,ped,370.17141828469954,279.2597411336141,2.7953052801844773,-0.7987586589630676
805,7,374.8234252929688,270.27001953125,103,ped,375.13544488370246,270.34896090695156,-6.854064517362313,2.0570247932248216
806,8,505.55804443359375,140.95867919921875,103,ped,505.6814962531515,140.84602066435116,36.76116141895649,-5.470941404190163
807,9,534.40185546875,282.9374694824219,103,ped,534.4513296337782,282.75694273115914,49.308197063834136,-5.211414873242479
808,10,551.4276123046875,313.4042663574219,103,ped,551.266471145411,313.0998383753992,36.044975125964264,3.968399450156084
809,11,563.04248046875,340.3777160644531,103,ped,563.1465319532342,340.3454314305522,37.240671825991804,3.6046444456247544
810,12,654.9671630859375,342.7585144042969,103,ped,655.0122726740738,342.76967598591267,24.410830825211505,-0.5576377123936607
811,13,655.922119140625,321.5813903808594,103,ped,656.0842793434285,321.59033201164794,26.479314898493392,-3.348047204741862
812,14,642.4727172851562,307.8434143066406,103,ped,642.2261858661105,307.98202052430673,27.944541589189168,0.7126109291733214
813,15,646.1273803710938,289.9321594238281,103,ped,646.2213599861902,290.09192296839035,28.482869202004863,-0.1424204393019386
814,16,685.1923217773438,282.87005615234375,103,ped,685.1461193856029,282.8138082056002,28.014124672023826,21.093754725889063
815,18,679.350341796875,155.23275756835938,103,ped,679.3735970527364,155.27240576134787,-0.8456785492492861,-0.12677353148105
816,19,466.1022338867188,551.5451049804689,103,ped,465.9936712818055,551.4100104170725,-32.60783063298895,-9.409791746619486
817,20,156.4931640625,256.75006103515625,103,ped,156.49285490948392,256.73362672718497,31.34443761524129,1.5494182144039037
818,21,152.039794921875,269.20883178710943,103,ped,152.35510004478292,269.19281995233104,28.579473997033425,-8.626253306324477
819,22,158.73287963867188,288.7873229980469,103,ped,158.45703897710155,288.4086704312981,31.582805844438322,-1.836209351982578
820,0,212.7662353515625,330.0375671386719,104,ped,213.05429555720715,330.0044680565634,30.834179795727916,-6.1582081201912375
821,1,313.1803894042969,320.07843017578125,104,ped,313.36916274216645,319.94710332235684,20.796962214712906,2.399157526221733
822,2,327.494414806366,298.46884107589716,104,ped,327.83628181867476,298.5552476142962,42.30691573755498,0.021579087550715803
823,3,320.4688415527344,268.9432983398437,104,ped,320.61682887473876,268.91579151007335,36.660598845632855,-6.826855134679973
824,4,262.38623046875,165.15994262695312,104,ped,262.3374604835978,165.20039958074852,27.43255211055768,-9.40819164740735
825,5,364.4488220214844,289.84344482421875,104,ped,364.3246282156589,289.738754877803,4.931300731948073,-0.29577937405981664
826,6,369.6573181152344,279.30810546875,104,ped,369.8796371272906,279.2793133274128,2.048835270904025,-0.7020846506882275
827,7,375.3893737792969,269.925048828125,104,ped,375.1990926669308,270.10472189020174,-6.215166645335807,1.4537450688531592
828,8,507.3409729003906,141.15219116210938,104,ped,507.29647709860905,140.96382985412245,36.91056286358169,-4.838489568332253
829,9,536.3582153320311,283.1730041503906,104,ped,536.4109775768179,282.94972165925617,49.13103977534436,-4.461709835928109
830,10,552.7980346679689,313.6401672363281,104,ped,552.7880989692745,313.50804459755824,36.0783357505368,4.4120213719904084
831,11,563.9080810546875,340.5524597167969,104,ped,564.1871568406019,340.5324783172951,36.30363228729138,3.6717350436512164
832,12,657.0309448242188,342.6924743652344,104,ped,656.6782533889796,342.71148956745253,25.595046140406875,-0.6214841555969814
833,13,657.750244140625,321.58319091796875,104,ped,657.5522944034274,321.536484159002,27.143961348638488,-3.191222133971147
834,14,643.347900390625,308.6216125488281,104,ped,643.3633424299035,308.40663180273793,27.892692585827362,1.4344415906394499
835,15,647.225341796875,290.5617370605469,104,ped,647.29019956569,290.39403252304174,28.26509934579,0.420673137401107
836,16,685.7578125,283.72479248046875,104,ped,685.9540613786938,283.7137950936489,27.355189113859225,21.130680130358613
837,18,679.365478515625,154.91082763671875,104,ped,679.3559068958126,155.03642095620174,-0.8135403750818576,-0.5484722674231767
838,19,464.57366943359375,551.314453125,104,ped,464.5948133140053,551.2097916756429,-32.67882443806694,-9.058374958868034
839,20,158.29029846191406,256.79989624023443,104,ped,158.1100152561361,256.7992908562748,31.634417328355312,1.550391954948313
840,21,153.4753875732422,268.8809814453125,104,ped,153.50176728386853,268.86334424444806,28.537043084589612,-8.597884438438294
841,22,160.0015411376953,288.8088073730469,104,ped,159.91795597722256,288.63345160820967,31.717249875150372,-1.5541552684590747
842,0,214.5238800048828,329.3832092285156,105,ped,214.45918408492543,329.5116592736906,31.05151972474496,-6.589724106345525
843,1,313.29278564453125,319.48626708984375,105,ped,313.6254581363975,319.68397787951255,19.67937990325069,1.7349665073625755
844,2,329.1196589469909,299.0125727653504,105,ped,329.28926743573237,298.85168850931603,41.73713178629431,0.5620547900293204
845,3,322.1654052734375,268.375244140625,105,ped,322.15852386948694,268.4654141453781,36.683716282515114,-7.129772883518052
846,4,263.91375732421875,164.2946319580078,105,ped,263.7614369174893,164.47558761087453,27.94425835738503,-10.016095341723707
847,5,364.3953857421875,290.33795166015625,105,ped,364.44294303932736,290.1223936887437,4.7715364130941404,0.4283675928079253
848,6,370.0899353027344,279.27890014648443,105,ped,370.045929117965,279.26872395644824,2.196669957857853,-0.667898686231864
849,7,374.695556640625,270.45285034179693,105,ped,374.78167345584734,270.35151184366595,-6.5044680807266495,1.7941823329803643
850,8,508.7044372558594,140.28021240234378,105,ped,508.75079624551364,140.45004519104995,36.754824147331995,-5.409027034473562
851,9,538.2841186523439,282.32208251953125,105,ped,538.3461687447385,282.4777229390178,48.922588258070164,-4.984569356987039
852,10,554.6353759765625,314.4087829589844,105,ped,554.5146460208434,314.15614790991873,36.48391681381733,5.260725334578999
853,11,566.2822265625,340.9756164550781,105,ped,566.0774649548555,340.8733964103402,36.99150987370159,4.015133781656459
854,12,657.1353149414062,342.5549011230469,105,ped,657.3504967984659,342.60095976090014,24.872162694744425,-0.7762138678917426
855,13,658.44921875,321.86572265625,105,ped,658.5321260405473,321.7027537650441,26.865442013038674,-2.643743293419799
856,14,644.3917846679688,308.4974365234375,105,ped,644.4393411302007,308.4865176897356,27.732931071768885,1.4711223974551495
857,15,648.72119140625,290.2737731933594,105,ped,648.632329081168,290.32234773795426,28.563624066333958,0.2574914702844933
858,16,687.3715209960938,284.2572937011719,105,ped,687.2740513950376,284.3763738293626,27.68262917791281,20.730641509293115
859,18,679.3971557617188,155.54745483398438,105,ped,679.3706556237345,155.359258192104,-0.7245156249549692,0.0837568563681107
860,19,463.6834411621094,550.7470092773439,105,ped,463.52425470154566,550.7769609700019,-32.14405232164625,-9.158994886067878
861,20,160.00144958496094,256.68572998046875,105,ped,159.79211362350847,256.75095379046775,32.01424312260374,1.432047809657198
862,21,155.41204833984375,269.74087524414057,105,ped,155.1485377311939,269.28849579193616,29.015165073419723,-7.777072841887996
863,22,160.74073791503906,288.98101806640625,105,ped,160.923753397184,288.8300994564459,31.38518079163918,-1.2803237657525242
864,0,214.6879119873047,329.6884460449219,106,ped,215.06378473888915,329.52925642615986,29.788252061688326,-6.054705015898986
865,1,313.5953369140625,320.1881103515625,106,ped,313.8952638140243,320.03592216646757,18.67135803306886,2.2464545365406687
866,2,329.969024181366,298.66268873214716,106,ped,330.3430114272402,298.7375693405031,40.48020110399068,0.3103891645554585
867,3,323.050048828125,267.44879150390625,106,ped,323.27510189684807,267.7023098266376,35.92733726064913,-7.9818205452568876
868,4,265.54058837890625,163.94349670410156,106,ped,265.3242948083127,163.98379726083826,28.671197653479553,-10.151541153940808
869,5,364.26837158203125,290.0807189941406,106,ped,364.4000508706196,290.1017057977793,4.328976566798314,0.35783321574579807
870,6,369.5308837890625,279.44927978515625,106,ped,369.744718143223,279.37581943057376,1.4779958222020158,-0.42100638007359337
871,7,374.8257446289063,270.04794311523443,106,ped,374.7145873381833,270.18132016101004,-6.130880449563113,1.3459165084104567
872,8,510.7410888671875,140.46112060546878,106,ped,510.579898889349,140.37769776860034,37.29656622827251,-5.128651902910795
873,9,540.1622314453125,282.4335632324219,106,ped,540.2413335755865,282.37584943365783,48.65673455403641,-4.790599521761045
874,10,555.8737182617189,314.45050048828125,106,ped,555.9310351955552,314.4240873060893,36.291280798687914,5.3494971830326286
875,11,567.089599609375,341.8378601074219,106,ped,567.276665670424,341.5569376823652,36.36280107589073,4.959283667237753
876,12,658.2381591796875,342.4370422363281,106,ped,658.2909300511832,342.48340785585265,24.69480550343221,-0.9320437001315703
877,13,659.1369018554688,322.1838684082031,106,ped,659.3186867809862,321.97542128003056,26.254482540532575,-1.9431750416181028
878,14,645.4448852539062,308.68328857421875,106,ped,645.498162370773,308.6355589267876,27.553872444520938,1.6315365799536183
