,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
396,6,274.984619140625,185.6417236328125,40,ped,274.7581240287598,185.69385906326303,17.76945729860149,-5.017059370176052
397,7,243.9197998046875,228.75070190429688,40,ped,244.1447112025924,228.65412479282355,18.809756025203953,7.00469381373683
398,8,182.8741149902344,220.4514617919922,40,ped,183.1127933167443,220.43795946191887,31.024829213380688,1.622853275013898
399,9,183.4675445556641,237.7391815185547,40,ped,183.56775252928153,237.65956854826175,30.929480244718327,-2.463283133959224
400,10,118.50238037109376,276.51565551757807,40,ped,118.50238037109376,276.51565551757807,45.86558752441372,4.294285400390625
401,0,685.5654907226562,291.2781982421875,41,ped,685.7891403016104,291.3804482578415,24.561522872249974,8.068798584871972
402,1,629.097412109375,269.58132934570307,41,ped,629.2096797567524,269.68257780086674,26.643176322811506,8.300020399629389
403,2,525.4290771484375,284.5941467285156,41,ped,525.1855933311097,284.67622205929763,44.14694678006862,2.3054752132987972
404,3,519.8599243164061,335.61724853515625,41,ped,519.6627065693932,335.529875181895,46.21292851027852,-9.868616194947357
405,4,433.1867370605469,314.8162841796875,41,ped,433.0882275004574,314.9726638410528,34.020302710924895,1.4276917928928898
406,5,426.8497009277344,328.2433776855469,41,ped,426.7945113362841,328.2264017007858,33.96779186886019,1.6604582257643394
407,6,276.2681884765625,184.9139862060547,41,ped,275.9971390123739,185.11513097730227,18.6795472372754,-5.6924336347123
408,7,244.72946166992188,229.4398956298828,41,ped,244.7998824604268,229.26589461455976,18.573307474737863,7.588928775567979
409,8,184.7725830078125,220.43516540527344,41,ped,184.64363954995918,220.46001000144196,31.457776550138686,1.5394337520456947
410,9,184.6611328125,237.5859222412109,41,ped,184.7304482212635,237.57566680581974,30.696743182132465,-2.4288489446345056
411,10,120.41535949707031,276.6947631835937,41,ped,120.41535949707031,276.6947631835937,45.86558752441372,4.294285400390625
412,0,687.3162841796875,291.6602478027344,42,ped,687.1390806059276,291.68024687541214,25.156821805597435,8.001613559308362
413,1,630.1322021484375,269.69540405273443,42,ped,630.1987240556691,269.81290728742886,26.41970215928876,7.905279205677995
414,2,527.05908203125,284.47735595703125,42,ped,527.0477349975564,284.5813482013706,44.18506608495136,1.9561229354748113
415,3,521.9066162109375,334.8222961425781,42,ped,521.795073763861,334.9266237320439,46.5876449923377,-10.219095033550198
416,4,434.2277221679688,315.55535888671875,42,ped,434.3262202388651,315.3709555147336,33.689407598048724,2.0471777790904535
417,5,428.9214477539063,328.1615905761719,42,ped,428.67111272406584,328.2088472454054,34.8087691306697,1.5017038384155514
418,6,276.65728759765625,184.3396453857422,42,ped,276.69921424260826,184.52930614527213,18.53869857102575,-6.329581325644144
419,7,244.79660034179688,229.7162170410156,42,ped,245.0708162665395,229.6690539925643,17.652104566452884,7.747368652601707
420,8,186.0884704589844,220.2570953369141,42,ped,186.04166778419986,220.35125254530206,31.615005785339008,1.2231213632433515
421,9,185.9928741455078,237.091796875,42,ped,185.9991785129999,237.22664690383326,30.67556424559166,-2.881865080951534
422,10,121.96340942382812,276.92703247070307,42,ped,122.10882938442695,276.90584819479045,45.841235776601515,4.297832878621839
423,0,688.1318359375,292.4913024902344,43,ped,688.15174896627,292.3230585364395,25.089896269727348,8.567063290468516
424,1,631.342529296875,270.07965087890625,43,ped,631.3277667888766,270.10184721817825,26.46931735193403,7.83067971017768
425,2,528.41650390625,284.4557189941406,43,ped,528.583618911144,284.52875747765967,43.6234106289383,1.7106484923306224
426,3,523.8876953125,334.6297302246094,43,ped,523.8349908930097,334.5841451843295,46.764778845647214,-10.065888643722841
427,4,435.6089477539063,315.19818115234375,43,ped,435.65209175892625,315.28917574934394,33.54440526370372,1.7413547806989593
428,5,430.6099853515625,328.086181640625,43,ped,430.43831036331846,328.1514950350961,35.38575019750715,1.2821925840030588
429,6,278.29666137695307,183.8017883300781,43,ped,278.0061413501978,183.96516810693439,19.515104957823247,-6.878683084231168
430,7,245.27447509765625,230.5911407470703,43,ped,245.46219699312067,230.3800233660233,17.021191580107814,8.456911335495485
431,8,186.93637084960938,219.86216735839844,43,ped,187.08578773836697,220.05253910117798,31.112831783402616,0.5833025266839756
432,9,187.74798583984372,236.36036682128903,43,ped,187.58254121877368,236.6233423275981,31.23160572224409,-3.765697313790361
433,10,124.37181091308594,277.34161376953125,43,ped,124.23788530362768,277.2437462983969,45.89485263613594,4.337013931999356
434,0,688.9125366210938,292.55914306640625,44,ped,689.0132256175592,292.60187368715316,24.75136492751477,8.423396604903829
435,1,632.6474609375,269.65435791015625,44,ped,632.5714336196525,269.92719880433503,26.724932472346758,6.913348151029073
436,2,530.5651245117189,284.7133483886719,44,ped,530.5080097110372,284.67343438971875,43.815439061177095,1.844845277609976
437,3,525.5308227539061,333.8161926269531,44,ped,525.6205782689938,333.9388928855486,46.46300748968774,-10.47842511434302
438,4,437.4737854003906,315.0343017578125,44,ped,437.32482993771,315.14973502996924,34.04521562512633,1.3532509964626989
439,5,431.75494384765625,328.0075988769531,44,ped,431.8110733778718,328.07716636056455,35.19703439072928,1.048296384536992
440,6,279.14694213867193,183.8046112060547,44,ped,279.0317364169838,183.76008018354028,19.902443683629436,-6.728963180854644
441,7,245.24208068847656,230.49609375,44,ped,245.56988785827534,230.5795058068917,15.91905524868756,8.176467626972432
442,8,189.10232543945312,220.09803771972656,44,ped,188.84894841797157,220.09057603562346,31.964722915293653,0.6083898154966879
443,9,188.58624267578125,236.2632141113281,44,ped,188.69160074363555,236.33478809651842,30.877376269417482,-4.00633966920683
444,10,125.46206665039062,276.80859375,44,ped,125.72225717826885,277.0408895692713,45.725560271153974,4.185871194634698
445,0,690.6174926757812,292.99713134765625,45,ped,690.415913405126,292.9816474454601,25.42931866388774,8.475472243998029
446,1,634.2457885742188,270.39334106445307,45,ped,634.0485185684527,270.3306752238724,27.388393239164593,7.124106631435118
447,2,532.6328125,285.0948791503906,45,ped,532.5280161120503,284.97345839718986,44.167891486161174,2.2532089602352814
448,3,526.7425537109375,333.5568542480469,45,ped,527.0301298118467,333.53746937550915,45.49582821838041,-10.413229686641872
449,4,438.5056457519531,314.79058837890625,45,ped,438.5899372441488,314.9370649623916,33.761725502889206,0.8606192553996842
450,5,433.2035217285156,327.8854064941406,45,ped,433.23015425942805,327.96840369746195,35.10746355448962,0.769159229623497
451,6,280.19189453125,183.82736206054688,45,ped,280.0755631453132,183.70473001023996,20.293690747362618,-6.316525649780954
452,7,245.65081787109372,230.7234039306641,45,ped,245.85630942434858,230.7928832036936,15.227943678190059,7.9427941316882285
453,8,189.78146362304688,219.1905212402344,45,ped,189.9226861114178,219.5166942954663,31.489761807736414,-0.48859917935362096
454,9,189.7306671142578,235.7461853027344,45,ped,189.81835064492398,235.89474712917195,30.582478004133055,-4.5059845235035425
455,10,127.51116180419922,277.77987670898443,45,ped,127.55543042041234,277.56855659653706,45.68556706685215,4.376782254278033
456,0,691.2567749023438,293.52490234375,46,ped,691.3342268294739,293.45802292534273,25.168761766542676,8.700462046087278
457,1,634.7492065429688,270.39230346679693,46,ped,634.9048608571602,270.4753073716616,26.864754813797187,6.8448722634802985
458,2,534.0715942382811,284.90740966796875,46,ped,534.1768327576319,284.96381069179057,43.813857402061984,2.063469642975798
459,3,528.5354614257811,332.8336486816406,46,ped,528.6737005863025,332.92863411165075,45.03077630693462,-10.73277123781392
460,4,440.07958984375,315.44769287109375,46,ped,440.0508632382108,315.28037411562434,33.85836499899853,1.4234981585870212
461,5,434.0633850097656,328.58734130859375,46,ped,434.28579551962446,328.3805045255836,34.359249862035206,1.4649811727936877
462,6,281.39132690429693,183.7637939453125,46,ped,281.2259064291748,183.65012377236565,20.850183624328096,-5.934126545186037
463,7,246.2079620361328,231.2958526611328,46,ped,246.30787411754213,231.23534138364275,14.891828323751394,8.146360799444736
464,8,191.8193817138672,218.8827362060547,46,ped,191.61379556603947,219.09899117443956,32.181376475052765,-1.2161049456484265
465,9,190.8868865966797,235.92745971679688,46,ped,190.95984672916208,235.84969206042578,30.33703200357635,-4.244365477875355
466,10,129.40296936035156,277.91397094726557,46,ped,129.424523981241,277.85337364734613,45.66077023050413,4.446494513980574
467,0,691.6365966796875,293.15179443359375,47,ped,691.9000040508666,293.3876170013883,24.282429568575814,7.906949192184056
468,1,635.9730224609375,270.5345458984375,47,ped,635.9914635088827,270.61428585094825,26.802703040208257,6.576557496667758
469,2,535.2638549804689,285.88934326171875,47,ped,535.5247967634117,285.5934794177079,42.93582159394551,3.0590137311581276
470,3,530.17236328125,332.6783752441406,47,ped,530.3061141812834,332.6088076057078,44.580721592535504,-10.498685010069083
471,4,441.0469970703125,314.97479248046875,47,ped,441.19362821819,315.103417332208,33.36496989389248,0.9906919427060383
472,5,435.2076110839844,328.3265075683594,47,ped,435.3877979926467,328.36707324893086,33.752943903000734,1.3284828331231915
473,6,282.57415771484375,183.51177978515625,47,ped,282.4054705978334,183.47330766297296,21.4177942516206,-5.804672762391288
474,7,246.3144378662109,231.0579833984375,47,ped,246.53103106241915,231.2402414461315,14.163019851913566,7.53308572180879
475,8,193.18150329589844,219.1420135498047,47,ped,193.1020365429735,219.1089741955645,32.44877196011432,-1.1049317338585898
476,9,192.0014190673828,235.8769378662109,47,ped,192.08027298028532,235.8049440843834,30.07169864700291,-4.002115587139762
477,10,130.71870422363278,277.9213256835937,47,ped,130.94442308033388,277.96478754485383,45.347812226813346,4.386234872692928
478,0,692.9776611328125,292.9754333496094,48,ped,692.9547963262345,293.236930472672,24.359381451025175,7.026876325346288
479,1,637.1875610351562,270.96286010742193,48,ped,637.1600003893735,270.93668228319893,26.89545884670374,6.664659394469406
480,2,537.2012329101561,286.2362060546875,48,ped,537.2415330281647,286.05465191005493,42.80019088422934,3.6700371897787836
481,3,531.5331420898439,331.8258361816406,48,ped,531.7560093249429,331.94745787543536,43.830658248738125,-10.908004820069356
482,4,442.3573303222656,315.1151123046875,48,ped,442.4376493730498,315.12555329635836,33.09465480798459,0.9555526135814918
483,5,437.0067138671875,327.9536437988281,48,ped,436.9323020531733,328.1188794909553,34.00337808644053,0.7723793946946188
484,6,283.84375,183.3435516357422,48,ped,283.65167990635257,183.3039563065667,22.064209309539343,-5.671414031080099
485,7,246.7845458984375,231.08523559570312,48,ped,246.90338805857493,231.25059827228804,13.763054608134153,6.976554915100028
486,8,194.0516815185547,218.2910003662109,48,ped,194.1939743983683,218.56304212877947,31.96988293372071,-2.0204927583138974
487,9,192.1977996826172,235.6789703369141,48,ped,192.59841943322232,235.66453877407974,28.723406289910734,-3.9535459251572025
488,10,132.63883972167972,277.9945068359375,48,ped,132.71129131085453,278.05086798367006,45.23127618590535,4.29557978710284
489,0,694.2570190429688,294.01171875,49,ped,694.1561415976046,293.8419492738814,24.698941116884566,7.598330790473123
490,1,637.432861328125,271.60293579101557,49,ped,637.7320424569838,271.4660930662396,25.888396824266653,7.125280395848579
491,2,539.0709838867189,286.0478515625,49,ped,539.0553625410703,286.10419541642193,42.852773291422174,3.480380323054067
492,3,533.6514282226561,331.5281066894531,49,ped,533.62770484977,331.5155587169236,43.91051257634536,-10.865767575222673
493,4,444.2462158203125,314.0320129394531,49,ped,444.09528964502977,314.4314573865924,33.60268156722135,-0.38900188529933843
494,5,438.3475341796875,328.1587829589844,49,ped,438.3485891912266,328.15607318863744,33.99982685291742,0.7815006478174872
495,6,285.6820983886719,183.3779602050781,49,ped,285.29084401272564,183.26851272319433,23.3811955266538,-5.303007096869558
496,7,247.70492553710938,231.5023956298828,49,ped,247.6247462951336,231.51620511148028,14.032942852387992,6.9300713533881515
497,8,195.1967010498047,218.30735778808597,49,ped,195.31324504771217,218.36776914096117,31.57758869148929,-2.223841075892376
498,9,193.3971099853516,235.3604278564453,49,ped,193.53784167407005,235.4094916338962,28.249694797470003,-4.11869760814129
499,10,134.48468017578122,278.16812133789057,49,ped,134.52608308139676,278.19077747737686,45.15615344349405,4.254471770519046
500,0,694.8424682617188,293.26812744140625,50,ped,694.9636421715373,293.58204766873826,24.291006449995137,6.54151135171575
501,1,638.5827026367188,271.471435546875,50,ped,638.6634448647087,271.57428861273854,25.616576314981174,6.779023258281436
502,2,540.904541015625,286.2481689453125,50,ped,540.882740197218,286.24858744608844,42.92616623226296,3.4789714308685413
503,3,535.763916015625,330.60723876953125,50,ped,535.6565047688781,330.7676380539103,44.272114931402186,-11.405755339423902
504,4,445.6572265625,313.69683837890625,50,ped,445.6006887741734,313.9500206450908,33.793017291159,-1.241345624747096
505,5,440.26068115234375,327.26654052734375,50,ped,440.0865766516877,327.591524145377,34.585953533036836,-0.3125639422033625
506,6,286.5567321777344,183.4574432373047,50,ped,286.45428260429793,183.31290889082373,23.726094297976164,-4.816428999537756
507,7,248.1768798828125,231.92449951171875,50,ped,248.18856556794657,231.88247163631198,13.993602733053095,7.071559132232593
508,8,196.3974151611328,218.2709503173828,50,ped,196.47948851461982,218.27238329863405,31.301286918563594,-2.2286652391982713
509,9,194.62635803222656,234.9394989013672,50,ped,194.65798227714419,235.04459593303997,28.143231072436997,-4.472509106595709
510,10,135.867431640625,277.30960083007807,50,ped,136.06487573274194,277.6952154221831,44.76059862941653,3.4819406370206654
511,0,696.214599609375,293.68682861328125,51,ped,696.1307863112851,293.74605529666684,24.573198470460895,6.342100305605674
512,1,639.3801879882812,271.77737426757807,51,ped,639.5041296366036,271.8054471459764,25.199275660347766,6.684504339970757
513,2,543.5120239257811,287.08990478515625,51,ped,543.2163737652265,286.8445413967419,43.92159438100804,4.305088430233559
514,3,537.7797241210939,329.7955322265625,51,ped,537.682207723545,329.9704724261256,44.600444085366405,-11.994763641213869
515,4,447.4869995117188,314.09405517578125,51,ped,447.31894266236276,314.02504723577454,34.35884995678176,-1.009001945850545
516,5,441.5975036621094,327.2674865722656,51,ped,441.57339672459227,327.37709101692326,34.667119476392074,-0.681592490116602
517,6,287.6791076660156,183.4300842285156,51,ped,287.5962003842141,183.31799176219033,24.005235841097104,-4.439023500981207
518,7,248.2080993652344,232.75328063964844,51,ped,248.40690799481038,232.55033132684852,13.324231521746668,7.75487166062954
519,8,197.48873901367188,218.30441284179688,51,ped,197.593153749636,218.2603655533941,30.94973166445006,-2.080361884078285
520,9,195.8287048339844,235.460693359375,51,ped,195.82979237414995,235.24830866824897,28.139569420125902,-3.75742848728261
521,10,138.02781677246094,277.461669921875,51,ped,137.99297708892578,277.5990607748119,44.83637387537713,3.1831197345997952
522,0,696.9925537109375,294.50018310546875,52,ped,697.0500480970367,294.3276341231022,24.3796009492014,6.923114514965326
523,1,640.0630493164062,272.28857421875,52,ped,640.2364765516452,272.2165648140965,24.61530416088274,6.92697744376637
524,2,545.0844116210939,287.37225341796875,52,ped,545.0716752603427,287.2495563952722,43.9644807919883,4.718239018866846
525,3,539.9992065429689,329.2858581542969,52,ped,539.8382248727291,329.3508208518602,45.142508353569504,-12.21350877575447
526,4,448.7887878417969,313.20159912109375,52,ped,448.775821048409,313.47696902120384,34.402512290252844,-1.9362390851227878
527,5,443.45013427734375,326.9484558105469,52,ped,443.2983009298046,327.0894975616257,35.17837912663713,-1.1565142217074915
528,6,289.31756591796875,183.7479553222656,52,ped,289.063770628281,183.53117777448065,24.859826042410738,-3.7090810011429594
529,7,249.02655029296875,232.7483673095703,52,ped,249.00402691906442,232.792563524958,13.400073176108592,7.6060523005383756
530,8,198.70640563964844,218.35400390625,52,ped,198.76899969340394,218.29042457213876,30.738962327218566,-1.8662748692862654
531,9,197.5381164550781,234.93588256835938,52,ped,197.3496876034755,234.99075813721225,28.774054994789214,-3.9422078166818793
532,10,139.18426513671878,277.65753173828125,52,ped,139.42954254357056,277.6843777266851,44.265022951376814,3.120584499589295
533,0,698.7235717773438,294.3739318847656,53,ped,698.4921413169882,294.4593774539195,25.15894794500681,6.635374744138825
534,1,640.7418823242188,272.22250366210943,53,ped,640.9255840463005,272.3222292830692,23.996684705998522,6.591149294868366
535,2,546.5671997070311,288.1524658203125,53,ped,546.6863748292242,287.9036155416029,43.56315603416162,5.556247623351089
536,3,541.9705810546875,327.8844909667969,53,ped,541.8826398551255,328.22172981519594,45.438652212856056,-13.349167767941315
537,4,450.6953430175781,313.1922302246094,53,ped,450.52454319321805,313.2641172666987,34.97768433024545,-2.178320227784828
538,5,444.6712341308594,327.3236999511719,53,ped,444.70446723650605,327.22416301800365,35.06646593678638,-0.8213214829591735
539,6,289.99066162109375,184.05706787109372,53,ped,290.0294178908393,183.817214689492,24.72931348002631,-2.901370312461254
540,7,249.42117309570312,232.84881591796875,53,ped,249.47112825365102,232.9407916787484,13.231848119597563,7.29632197057043
541,8,199.9945831298828,218.7229156494141,53,ped,200.01449086504832,218.54306523741124,30.67192260578051,-1.2606247829775183
542,9,198.21832275390625,235.4203338623047,53,ped,198.33514417855383,235.21099705501481,28.380656363490044,-3.2372616673191583
543,10,141.22503662109375,277.81509399414057,53,ped,141.24330611543823,277.8148916792702,44.219946809705505,3.121083669056486
544,0,699.7813720703125,294.3152770996094,54,ped,699.6968299385609,294.4635924143614,25.44366533159173,6.135884751021784
545,1,641.973876953125,272.60122680664057,54,ped,641.9571617228061,272.5997849264218,24.05297754595862,6.596005197589765
546,2,548.9268188476561,288.36083984375,54,ped,548.7775715589854,288.2813759347338,44.06578468930443,5.823862787934317
547,3,543.7230224609375,327.7853088378906,54,ped,543.7423313299275,327.7428949864801,45.37362462716782,-13.206328207613263
548,4,451.9523315429688,312.8477783203125,54,ped,451.9632825765343,312.96248487205213,34.94080390633633,-2.564624061847413
549,5,446.4246520996094,326.3768615722656,54,ped,446.3338624378892,326.66339309626153,35.372223488415706,-1.7862901322710871
550,6,291.5516662597656,183.38330078125,54,ped,291.3786895248463,183.49357311537204,25.311857152462913,-3.272740777498546
551,7,250.32015991210938,232.99742126464844,54,ped,250.21543804670785,233.08471092518084,13.58452595274015,7.002351573707394
552,8,201.35581970214844,219.00213623046875,54,ped,201.33395120877123,218.8218219087627,30.745570385342102,-0.6533698986223053
553,9,199.01486206054688,234.9493560791016,54,ped,199.19247812277203,234.99397921304418,27.78248856236553,-3.387541555158897
554,10,143.2517852783203,277.96414184570307,54,ped,143.19284749314352,277.9572925157886,44.37256703185394,3.1388201050283975
555,0,701.4012451171875,294.370849609375,55,ped,701.1745707626811,294.49372314935346,26.207094830699944,5.722051941025909
556,1,643.25830078125,273.3609619140625,55,ped,643.1533060538676,273.1896636990504,24.406595282332596,7.172930235137886
557,2,551.2191772460939,288.725830078125,55,ped,551.0064260795677,288.6548005482145,44.782321488755834,6.063087196710284
558,3,545.1339111328125,327.0989990234375,55,ped,545.3104293397547,327.13180241601,44.77911888079527,-13.316808626164377
559,4,453.3623352050781,313.1649169921875,55,ped,453.3828710179016,313.0558800640342,34.87164016996332,-2.1973923667330677
560,5,447.4226989746094,326.14239501953125,55,ped,447.55890118024536,326.29974689940605,34.91350030443433,-2.3162445115307735
561,6,292.17767333984375,183.86415100097656,55,ped,292.2681499996987,183.68544843726886,25.007135644533772,-2.6708782112731235
562,7,251.1064758300781,233.2243804931641,55,ped,250.99213474009204,233.27808414572576,13.969621837299373,6.821479976368074
563,8,201.87034606933597,218.3963165283203,55,ped,202.13323175026417,218.53666771139805,29.860182692716972,-1.1260666605899252
564,9,200.13609313964844,235.4492034912109,55,ped,200.21191452008082,235.2389827699706,27.527125406655937,-2.679527186845748
565,10,144.9879150390625,278.0714111328125,55,ped,145.00784202298436,278.0774266295678,44.318820524370395,3.122595274284064
566,1,643.4019775390625,273.55807495117193,56,ped,643.673085762459,273.53367377577484,23.493468614241998,7.255116469508373
567,2,552.2894897460939,289.2107849121094,56,ped,552.4955585523068,289.103967074193,44.08825577559812,6.422863138609991
568,3,546.296142578125,326.0679931640625,56,ped,546.6069549117267,326.2471560433015,43.732263765050234,-13.920251785930876
569,4,454.2601623535156,312.4380798339844,56,ped,454.4635577143028,312.6235029203534,34.186578957972394,-2.8219206931779097
570,5,448.6326599121094,325.5926208496094,56,ped,448.76743260129024,325.8077766853374,34.45956889992147,-3.0409164854652024
571,6,292.9079284667969,184.20672607421875,56,ped,293.05003204434996,183.9837620117936,24.528512883965437,-1.9199071456389547
572,7,251.1851806640625,232.7637023925781,56,ped,251.3224828681862,233.04524443003393,13.507170707627683,5.87321090740097
573,8,203.2305145263672,218.8276672363281,56,ped,203.28272012527606,218.70856314139763,29.684347655365077,-0.724909056451998
574,9,201.48043823242188,235.0458984375,56,ped,201.43800328327313,235.07455876054664,27.67005166407939,-2.776058767341979
575,10,147.32598876953125,276.873046875,56,ped,147.15816029581197,277.34993872014496,44.78730904557941,1.7913649391843016
576,1,644.504150390625,274.28158569335943,57,ped,644.5565929327983,274.1246515421274,23.316828026817692,7.783712901179893
577,2,554.2573852539061,288.9074401855469,57,ped,554.2845291145657,289.07110587983817,43.996827952056904,5.871593059342605
578,3,548.31103515625,325.63665771484375,57,ped,548.3532970570284,325.6471974260862,43.58991431611443,-13.955752368244402
579,4,455.6243591308594,312.5021057128906,57,ped,455.7177716457599,312.50340945913194,33.87194048277584,-2.826312061185182
580,5,450.2353515625,325.9729309082031,57,ped,450.2245443373337,325.87003119192696,34.495970541083196,-2.694322564278573
581,6,294.82293701171875,183.57711791992188,57,ped,294.55867618273703,183.6922047845145,25.418614433779137,-2.3075506603128497
582,7,251.89093017578125,233.22097778320312,57,ped,251.8891380956812,233.245374908143,13.513206915417502,5.791034828548641
583,8,203.5795440673828,219.3675994873047,57,ped,203.91125729812399,219.12469117837958,28.567048273863207,0.09327146265864161
584,9,203.45724487304688,234.87078857421875,57,ped,203.15234792071104,234.90179575890429,28.697026607181545,-2.880499305314695
585,10,148.52197265625,277.65621948242193,57,ped,148.70177630592258,277.57363931903967,44.270612991718004,2.0286729394642964
586,1,645.5889892578125,274.50863647460943,58,ped,645.5678835270553,274.4877247120319,23.38792035650812,7.854151870418869
587,2,556.1029663085939,289.5685729980469,58,ped,556.1088160024531,289.4795633427579,43.97712390251637,6.171412280588399
588,3,550.2998657226561,325.6617126464844,58,ped,550.2545792745644,325.4514680702558,43.74245672913423,-13.24756666736346
589,4,457.2954711914063,312.4371032714844,58,ped,457.2373386893372,312.4189277153139,34.06775341388804,-2.7650897018909895
590,5,451.2138671875,326.1058044433594,58,ped,451.3722581916275,325.98311243646754,33.96244788721287,-2.2810480510814215
591,6,295.7445373535156,183.765380859375,58,ped,295.70024192553564,183.70567507800584,25.567818704693366,-2.1064383111428535
592,7,252.95079040527344,232.92872619628903,58,ped,252.77527555416984,233.1254368687992,14.104409361984874,5.128436591859949
593,8,204.9156951904297,219.26495361328125,58,ped,204.98161294578748,219.21689436335257,28.345011574434526,0.255153753298877
594,9,204.6343536376953,235.798095703125,58,ped,204.5338811189427,235.43988945099252,29.03545722160436,-1.6739209941071036
595,10,150.25270080566406,277.52981567382807,58,ped,150.35791093995365,277.5755394991383,43.960768178055055,1.8940158531591447
596,1,646.6387329101562,275.45526123046875,59,ped,646.6051208851175,275.22973462243266,23.501142198766747,8.613836477661648
597,2,557.6754150390625,289.26788330078125,59,ped,557.7697257416849,289.43319231661803,43.65943904171718,5.614570159549029
598,3,551.8331298828125,325.3082275390625,59,ped,551.9197794578123,325.1639876769584,43.450578316539286,-12.761695825135593
599,4,458.2075805664063,312.24609375,59,ped,458.36640138462195,312.2663597210462,33.5327667355587,-2.8333554661334475
600,5,452.3213806152344,325.15960693359375,59,ped,452.486096335974,325.4162916763375,33.4076042760467,-3.1456885902823024
601,6,296.7828369140625,183.9187774658203,59,ped,296.7771268562872,183.8127162504721,25.587052989446406,-1.7491719405486017
602,7,253.3951873779297,233.90684509277344,59,ped,253.38403714103282,233.7068482744886,14.141968847366346,5.802124302909015
603,8,205.9983673095703,219.31539916992188,59,ped,206.05668083090862,219.28443533039618,28.1485829359666,0.3594552034631672
604,9,206.13853454589844,235.80567932128903,59,ped,205.99981424314967,235.65216665227126,29.502735471510068,-1.1568147746454913
605,10,151.67752075195312,277.31915283203125,59,ped,151.86020784799325,277.43837344841756,43.411482966032935,1.535555277844117
606,1,647.7988891601562,275.87521362304693,60,ped,647.7236234609203,275.77435020082237,23.75468062678797,8.953602849000267
607,2,559.9515380859375,288.8461608886719,60,ped,559.824371360811,289.1355626753056,44.08781015780959,4.639697477908636
608,3,553.9833374023439,324.4407653808594,60,ped,553.8947748577967,324.50805915481425,43.748908213876206,-12.988380195803066
609,4,459.5061340332031,311.99542236328125,60,ped,459.5973606737257,312.0492575745062,33.2254626213798,-3.0147036096401614
610,5,453.7525024414063,325.0030517578125,60,ped,453.79724830332316,325.10244509204824,33.25687432062185,-3.480502854598564
611,6,298.1734313964844,184.0880126953125,60,ped,298.0574494639257,183.96528511941898,25.97774725201635,-1.3357544478156989
612,7,253.4681854248047,234.01307678222656,60,ped,253.64639607983668,233.9904409741064,13.541652238444371,5.878374803017773
613,8,207.1249542236328,219.61436462402344,60,ped,207.16222456602762,219.5033774564289,28.02303485605077,0.733324207380152
614,9,206.77525329589844,235.82472229003903,60,ped,206.9356255721894,235.74690842185785,28.96250884448374,-0.8946926391017986
615,10,153.7777557373047,277.00616455078125,60,ped,153.73979481122427,277.18234592197535,43.5276386278044,0.9964624295952472
616,1,648.9376220703125,276.83541870117193,61,ped,648.8589537509328,276.5930915652794,24.01968680552366,9.76991860092187
617,2,561.9740600585939,289.3502197265625,61,ped,561.8645106442879,289.3427687876153,44.45684399375382,4.66479709709411
618,3,556.0303955078125,324.2283630371094,61,ped,555.9208224814627,324.1360216880304,44.11802159057517,-12.677314340428563
619,4,461.3287658691406,312.569091796875,61,ped,461.2069640858001,312.34158550078786,33.63577042280197,-2.2483141069820953
620,5,455.61126708984375,324.6235656738281,61,ped,455.46081314753104,324.7411696047977,33.76370127005197,-3.8766695529121495
621,6,298.94207763671875,183.0038604736328,61,ped,299.0121584172114,183.32304268838166,25.741669501943427,-2.410968202449572
622,7,254.1110076904297,233.11392211914062,61,ped,254.1463151981735,233.50921920850055,13.422713537558817,4.54675653606342
623,8,207.2367706298828,220.24253845214844,61,ped,207.62239507318012,219.99282939642345,26.72400036604156,1.5745070771193626
624,9,208.4618682861328,235.9253845214844,61,ped,208.34970900877178,235.84933714813718,29.340334400407272,-0.6385155150379056
625,10,155.3557891845703,276.68539428710943,61,ped,155.42652881860076,276.87636866094664,43.307950859666676,0.40337575993937436
626,1,650.0239868164062,277.26248168945307,62,ped,649.9664697137126,277.17018467567186,24.213445459872553,10.080840819760738
627,2,563.8058471679688,288.70458984375,62,ped,563.775147431525,288.9980553994313,44.560262617843705,3.6761956463309717
628,3,557.1273193359375,323.63262939453125,62,ped,557.3506039672951,323.6236930325181,43.3658395841357,-12.64721029489494
629,4,462.4551086425781,312.2184143066406,62,ped,462.5096435889713,312.22877432526684,33.452057799368525,-2.2832140441144664
630,5,456.6521301269531,325.2032470703125,62,ped,456.7285720375553,324.98342559695465,33.50619035520217,-3.1361539344233935
631,6,300.86627197265625,182.9355926513672,62,ped,300.59122675936675,183.03669630112853,26.668218092125276,-2.7515574569515526
632,7,254.269287109375,233.5469970703125,62,ped,254.42324344932976,233.60051397391643,12.904078699204097,4.366473407365822
633,8,208.11474609375,220.1802978515625,62,ped,208.3340377391282,220.13737495786228,25.98526958634975,1.7191020190521196
634,9,209.1894378662109,236.1630401611328,62,ped,209.3247662436221,236.0431030443516,28.88445183549257,-0.23448170134216573
635,10,156.35687255859375,277.33004760742193,62,ped,156.66722549570838,277.17526988928415,42.33195934075455,0.8901175372960723
636,1,650.166015625,277.16033935546875,63,ped,650.4515930181541,277.3119812857417,23.251402016249692,9.569994624317431
637,2,565.6388549804688,288.77783203125,63,ped,565.6370325306276,288.909474992367,44.56640202510447,3.232721300399911
638,3,559.148681640625,323.8413391113281,63,ped,559.1524316359671,323.57874474294965,43.35320672691735,-11.762591286223895
